2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.9;69;34.2;5.6;8.1;21.5;6.7;2.5;4.3;9.4;10.8
15.3;66.3;32.9;5.4;7.8;20.7;6.5;2.4;4.1;9;10.4
14.9;64.4;32;5.3;7.6;20.1;6.3;2.3;4;8.7;10.1
14.6;63.3;31.5;5.2;7.5;19.7;6.2;2.3;3.9;8.6;9.9
14.5;62.8;31.2;5.1;7.4;19.6;6.1;2.2;3.9;8.5;9.8
14.6;63.2;31.4;5.2;7.5;19.7;6.2;2.3;3.9;8.6;9.9
14.7;63.5;31.5;5.2;7.5;19.8;6.2;2.3;3.9;8.6;9.9
14.8;63.9;31.8;5.2;7.5;19.9;6.2;2.3;4;8.7;10
15;64.7;32.2;5.3;7.6;20.2;6.3;2.3;4;8.8;10.1
15.2;65.7;32.7;5.4;7.8;20.5;6.4;2.4;4.1;8.9;10.3
15.6;67.6;33.6;5.5;8;21.1;6.6;2.4;4.2;9.2;10.6
16.2;69.9;34.8;5.7;8.3;21.8;6.8;2.5;4.3;9.5;10.9
16.7;72.2;35.9;5.9;8.5;22.6;7.1;2.6;4.5;9.8;11.3
17.1;73.9;36.7;6;8.7;23.1;7.2;2.6;4.6;10.1;11.5
17.3;74.9;37.2;6.1;8.9;23.4;7.3;2.7;4.7;10.2;11.7
17.6;75.9;37.8;6.2;9;23.8;7.4;2.7;4.7;10.3;11.9
17.8;77.1;38.3;6.3;9.1;24.1;7.6;2.8;4.8;10.5;12.1
18.2;78.5;39;6.4;9.3;24.6;7.7;2.8;4.9;10.7;12.3
18;77.7;38.6;6.4;9.2;24.3;7.6;2.8;4.8;10.6;12.1
17.2;74.2;36.9;6.1;8.8;23.3;7.3;2.7;4.6;10.1;11.6
16.8;72.7;36.2;6;8.6;22.8;7.1;2.6;4.5;9.9;11.4
16.3;70.5;35.1;5.8;8.4;22.1;6.9;2.5;4.4;9.6;11
16.1;69.4;34.5;5.7;8.2;21.7;6.8;2.5;4.3;9.5;10.9
15.8;68.2;33.9;5.6;8.1;21.4;6.7;2.5;4.2;9.3;10.7
15.7;67.8;33.7;5.6;8.1;21.3;6.7;2.4;4.2;9.3;10.6
15.9;68.6;34.1;5.6;8.2;21.5;6.8;2.5;4.3;9.4;10.7
16.4;70.8;35.2;5.8;8.4;22.2;7;2.5;4.4;9.7;11.1
17;73.6;36.6;6;8.8;23.1;7.2;2.6;4.6;10;11.5
17.8;76.7;38.2;6.3;9.1;24.1;7.6;2.8;4.8;10.5;12
18;77.9;38.8;6.4;9.3;24.5;7.7;2.8;4.8;10.6;12.2
17.9;77.5;38.6;6.4;9.2;24.3;7.6;2.8;4.8;10.6;12.1
17.7;76.6;38.1;6.3;9.1;24.1;7.6;2.8;4.8;10.5;12
17.5;75.6;37.7;6.2;9;23.8;7.5;2.7;4.7;10.3;11.8
17.3;74.7;37.2;6.2;8.9;23.5;7.4;2.7;4.7;10.2;11.7
17.7;76.2;38;6.3;9.1;24;7.5;2.7;4.7;10.4;11.9
18.5;79.8;39.8;6.6;9.5;25.1;7.9;2.9;5;10.9;12.5
18.2;78.7;39.2;6.5;9.4;24.8;7.8;2.8;4.9;10.8;12.3
