2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.7;52.7;28.2;4.3;6.3;16.6;5;2.1;3.5;7.8;8
12.6;52.3;27.9;4.3;6.2;16.5;4.9;2;3.5;7.7;7.9
12.5;51.8;27.7;4.3;6.2;16.4;4.9;2;3.4;7.7;7.9
12.5;51.7;27.6;4.3;6.2;16.3;4.9;2;3.4;7.6;7.8
12.6;52.2;27.9;4.3;6.2;16.5;4.9;2;3.5;7.7;7.9
13.1;54.3;29;4.5;6.5;17.1;5.1;2.1;3.6;8;8.2
13.5;55.9;29.9;4.6;6.7;17.6;5.3;2.2;3.7;8.2;8.5
13.4;55.5;29.6;4.6;6.6;17.5;5.3;2.2;3.7;8.2;8.4
13.3;55.2;29.5;4.5;6.6;17.4;5.2;2.2;3.6;8.1;8.4
13.2;54.6;29.2;4.5;6.5;17.3;5.2;2.1;3.6;8.1;8.3
12.9;53.3;28.5;4.4;6.4;16.8;5;2.1;3.5;7.9;8.1
12.4;51.4;27.5;4.2;6.1;16.2;4.9;2;3.4;7.6;7.8
12;49.9;26.7;4.1;5.9;15.8;4.7;1.9;3.3;7.4;7.6
12;49.6;26.5;4.1;5.9;15.7;4.7;1.9;3.3;7.3;7.5
11.8;49.1;26.3;4;5.9;15.5;4.6;1.9;3.2;7.2;7.4
11.7;48.6;25.9;4;5.8;15.3;4.6;1.9;3.2;7.2;7.4
11.6;48.1;25.7;4;5.7;15.2;4.5;1.9;3.2;7.1;7.3
11.3;47;25.1;3.9;5.6;14.8;4.4;1.8;3.1;6.9;7.1
11;45.7;24.4;3.8;5.5;14.5;4.3;1.8;3;6.7;6.9
10.8;45;24.1;3.7;5.4;14.2;4.3;1.8;3;6.6;6.8
10.7;44.2;23.6;3.6;5.3;14;4.2;1.7;2.9;6.5;6.7
10.5;43.6;23.3;3.6;5.2;13.8;4.1;1.7;2.9;6.4;6.6
10.4;43.2;23.1;3.6;5.2;13.7;4.1;1.7;2.9;6.4;6.6
10.3;42.9;22.9;3.5;5.1;13.6;4.1;1.7;2.8;6.3;6.5
10.3;42.8;22.9;3.5;5.1;13.5;4;1.7;2.8;6.3;6.5
10.4;43;23;3.5;5.1;13.6;4.1;1.7;2.8;6.3;6.5
10.4;43.1;23;3.6;5.1;13.6;4.1;1.7;2.8;6.4;6.5
10.4;43.1;23.1;3.6;5.1;13.6;4.1;1.7;2.8;6.4;6.5
10.5;43.4;23.2;3.6;5.2;13.7;4.1;1.7;2.9;6.4;6.6
10.5;43.6;23.3;3.6;5.2;13.8;4.1;1.7;2.9;6.4;6.6
10.5;43.7;23.4;3.6;5.2;13.8;4.1;1.7;2.9;6.5;6.6
10.6;44.2;23.6;3.6;5.3;13.9;4.2;1.7;2.9;6.5;6.7
10.7;44.5;23.8;3.7;5.3;14.1;4.2;1.7;2.9;6.6;6.8
10.8;45;24;3.7;5.4;14.2;4.2;1.8;3;6.6;6.8
11;45.7;24.4;3.8;5.5;14.4;4.3;1.8;3;6.7;6.9
11.2;46.6;24.9;3.8;5.6;14.7;4.4;1.8;3.1;6.9;7.1
11.4;47.5;25.4;3.9;5.7;15;4.5;1.9;3.1;7;7.2
11.7;48.5;25.9;4;5.8;15.3;4.6;1.9;3.2;7.2;7.4
11.9;49.3;26.3;4.1;5.9;15.6;4.7;1.9;3.3;7.3;7.5
12;50;26.7;4.1;6;15.8;4.7;1.9;3.3;7.4;7.6
12.2;50.6;27;4.2;6;16;4.8;2;3.3;7.5;7.7
12.3;51;27.3;4.2;6.1;16.1;4.8;2;3.4;7.5;7.8
12.4;51.4;27.4;4.2;6.1;16.2;4.8;2;3.4;7.6;7.8
12.5;51.8;27.7;4.3;6.2;16.4;4.9;2;3.4;7.6;7.9
12.6;52.2;27.9;4.3;6.2;16.5;4.9;2;3.4;7.7;7.9
12.7;52.7;28.1;4.3;6.3;16.6;5;2.1;3.5;7.8;8
12.8;53.2;28.4;4.4;6.4;16.8;5;2.1;3.5;7.8;8.1
13;53.8;28.8;4.4;6.4;17;5.1;2.1;3.6;7.9;8.2
12.9;53.7;28.7;4.4;6.4;17;5.1;2.1;3.5;7.9;8.2
12.6;52.3;28;4.3;6.3;16.5;4.9;2;3.5;7.7;8
12.3;51;27.3;4.2;6.1;16.1;4.8;2;3.4;7.5;7.8
12.1;50.2;26.8;4.1;6;15.9;4.7;2;3.3;7.4;7.6
12;49.8;26.6;4.1;5.9;15.7;4.7;1.9;3.3;7.3;7.6
11.8;48.9;26.1;4;5.8;15.4;4.6;1.9;3.2;7.2;7.4
11.6;48.1;25.7;4;5.7;15.2;4.5;1.9;3.2;7.1;7.3
11.5;47.7;25.5;3.9;5.7;15.1;4.5;1.9;3.1;7;7.3
11.4;47.2;25.2;3.9;5.6;14.9;4.5;1.8;3.1;7;7.2
11.3;46.8;25;3.9;5.6;14.8;4.4;1.8;3.1;6.9;7.1
11.2;46.6;24.9;3.8;5.6;14.7;4.4;1.8;3.1;6.9;7.1
11.2;46.4;24.8;3.8;5.6;14.7;4.4;1.8;3.1;6.8;7.1
11.2;46.6;24.9;3.8;5.6;14.7;4.4;1.8;3.1;6.9;7.1
11.4;47.2;25.2;3.9;5.6;14.9;4.4;1.8;3.1;7;7.2
11.6;48;25.7;4;5.7;15.2;4.5;1.9;3.2;7.1;7.3
11.8;49;26.2;4;5.9;15.5;4.6;1.9;3.2;7.2;7.5
12.1;50.1;26.8;4.1;6;15.8;4.7;2;3.3;7.4;7.6
12.4;51.4;27.5;4.2;6.1;16.2;4.8;2;3.4;7.6;7.8
12.7;52.6;28.1;4.3;6.3;16.6;4.9;2;3.5;7.7;8
12.8;53.1;28.4;4.4;6.4;16.8;5;2.1;3.5;7.8;8.1
12.9;53.4;28.5;4.4;6.4;16.9;5;2.1;3.5;7.9;8.1
12.8;53.3;28.5;4.4;6.4;16.8;5;2.1;3.5;7.9;8.1
12.7;52.9;28.3;4.4;6.3;16.7;5;2.1;3.5;7.8;8.1
12.7;52.6;28.1;4.3;6.3;16.6;4.9;2;3.5;7.7;8
12.6;52.3;27.9;4.3;6.3;16.5;4.9;2;3.4;7.7;8
12.5;51.9;27.7;4.3;6.2;16.4;4.9;2;3.4;7.6;7.9
12.4;51.5;27.5;4.3;6.2;16.3;4.8;2;3.4;7.6;7.8
12.3;51.3;27.4;4.2;6.1;16.2;4.8;2;3.4;7.6;7.8
12.4;51.6;27.6;4.3;6.2;16.3;4.9;2;3.4;7.6;7.9
12.9;53.4;28.5;4.4;6.4;16.9;5;2.1;3.5;7.9;8.1
13.2;54.8;29.3;4.5;6.6;17.3;5.2;2.1;3.6;8.1;8.4
13.1;54.2;29;4.5;6.5;17.1;5.1;2.1;3.6;8;8.3
13;54;28.9;4.5;6.5;17.1;5.1;2.1;3.6;8;8.2
12.9;53.7;28.7;4.4;6.4;17;5.1;2.1;3.5;7.9;8.2
12.6;52.5;28;4.3;6.3;16.6;4.9;2;3.5;7.7;8
12.2;50.6;27;4.2;6.1;16;4.8;2;3.3;7.5;7.7
11.8;49.2;26.3;4.1;5.9;15.5;4.6;1.9;3.2;7.2;7.5
11.8;49;26.2;4.1;5.9;15.5;4.6;1.9;3.2;7.2;7.5
11.7;48.6;26;4;5.8;15.4;4.6;1.9;3.2;7.2;7.4
11.6;48.2;25.8;4;5.8;15.2;4.5;1.9;3.2;7.1;7.4
11.5;48;25.6;4;5.7;15.2;4.5;1.9;3.2;7.1;7.3
11.3;47;25.1;3.9;5.6;14.9;4.4;1.8;3.1;6.9;7.2
11.1;45.9;24.5;3.8;5.5;14.5;4.3;1.8;3;6.8;7
10.9;45.4;24.2;3.8;5.4;14.3;4.3;1.8;3;6.7;6.9
10.8;44.8;23.9;3.7;5.4;14.2;4.2;1.7;2.9;6.6;6.8
10.7;44.4;23.7;3.7;5.3;14;4.2;1.7;2.9;6.5;6.8
10.7;44.5;23.8;3.7;5.3;14.1;4.2;1.7;2.9;6.6;6.8
10.8;44.7;23.9;3.7;5.4;14.1;4.2;1.7;2.9;6.6;6.8
10.9;45.3;24.2;3.7;5.4;14.3;4.3;1.8;3;6.7;6.9
11.2;46.6;24.9;3.9;5.6;14.7;4.4;1.8;3.1;6.9;7.1
11.5;47.7;25.5;3.9;5.7;15.1;4.5;1.9;3.1;7;7.3
11.8;49;26.2;4.1;5.9;15.5;4.6;1.9;3.2;7.2;7.5
12.3;51.2;27.3;4.2;6.1;16.2;4.8;2;3.4;7.5;7.8
12.8;53.1;28.3;4.4;6.4;16.8;5;2.1;3.5;7.8;8.1
13.2;54.8;29.3;4.5;6.6;17.3;5.1;2.1;3.6;8.1;8.4
13.6;56.6;30.2;4.7;6.8;17.9;5.3;2.2;3.7;8.3;8.6
13.9;57.8;30.9;4.8;6.9;18.3;5.4;2.3;3.8;8.5;8.8
14.1;58.6;31.3;4.9;7;18.5;5.5;2.3;3.9;8.6;9
14.3;59.3;31.7;4.9;7.1;18.7;5.6;2.3;3.9;8.7;9.1
14.4;59.9;32;5;7.2;18.9;5.6;2.3;3.9;8.8;9.2
14.5;60.5;32.3;5;7.3;19.1;5.7;2.4;4;8.9;9.2
14.7;61;32.6;5;7.3;19.3;5.7;2.4;4;9;9.3
14.7;61.3;32.7;5.1;7.4;19.4;5.7;2.4;4;9;9.4
14.8;61.4;32.8;5.1;7.4;19.4;5.8;2.4;4;9;9.4
14.8;61.5;32.8;5.1;7.4;19.4;5.8;2.4;4;9.1;9.4
14.8;61.6;32.9;5.1;7.4;19.5;5.8;2.4;4;9.1;9.4
14.8;61.7;33;5.1;7.4;19.5;5.8;2.4;4.1;9.1;9.5
14.9;61.9;33.1;5.1;7.4;19.6;5.8;2.4;4.1;9.1;9.5
15;62.3;33.2;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.5
15;62.4;33.3;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.6
14.9;62.1;33.2;5.1;7.5;19.6;5.8;2.4;4.1;9.1;9.5
15;62.3;33.3;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.5
15;62.3;33.3;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.5
14.8;61.5;32.9;5.1;7.4;19.4;5.8;2.4;4;9.1;9.4
14.7;61.1;32.6;5.1;7.3;19.3;5.7;2.4;4;9;9.4
14.6;60.8;32.5;5;7.3;19.2;5.7;2.4;4;9;9.3
14.6;60.7;32.4;5;7.3;19.2;5.7;2.4;4;8.9;9.3
14.4;59.9;32;5;7.2;18.9;5.6;2.3;3.9;8.8;9.2
14.2;59.1;31.6;4.9;7.1;18.7;5.5;2.3;3.9;8.7;9.1
14.1;58.8;31.4;4.9;7.1;18.6;5.5;2.3;3.9;8.6;9
14;58.3;31.1;4.8;7;18.4;5.5;2.3;3.8;8.6;8.9
13.9;57.9;30.9;4.8;7;18.3;5.4;2.3;3.8;8.5;8.9
13.8;57.6;30.7;4.8;6.9;18.2;5.4;2.2;3.8;8.5;8.8
13.8;57.3;30.6;4.8;6.9;18.1;5.4;2.2;3.8;8.4;8.8
13.8;57.3;30.6;4.7;6.9;18.1;5.4;2.2;3.8;8.4;8.8
13.8;57.5;30.7;4.8;6.9;18.2;5.4;2.2;3.8;8.5;8.8
14;58.1;31;4.8;7;18.4;5.4;2.3;3.8;8.5;8.9
14.1;58.8;31.4;4.9;7.1;18.6;5.5;2.3;3.9;8.7;9
14.3;59.6;31.8;4.9;7.2;18.8;5.6;2.3;3.9;8.8;9.1
14.6;60.9;32.5;5;7.3;19.2;5.7;2.4;4;9;9.3
14.9;61.8;33;5.1;7.4;19.5;5.8;2.4;4.1;9.1;9.5
14.9;61.8;33;5.1;7.4;19.5;5.8;2.4;4.1;9.1;9.5
14.7;61.4;32.8;5.1;7.4;19.4;5.7;2.4;4;9;9.4
14.5;60.5;32.3;5;7.3;19.1;5.7;2.4;4;8.9;9.3
14.3;59.4;31.7;4.9;7.1;18.8;5.5;2.3;3.9;8.7;9.1
14;58.3;31.1;4.8;7;18.4;5.4;2.3;3.8;8.6;9
13.8;57.4;30.7;4.8;6.9;18.1;5.4;2.2;3.8;8.4;8.8
13.6;56.7;30.2;4.7;6.8;17.9;5.3;2.2;3.7;8.3;8.7
13.4;55.9;29.8;4.6;6.7;17.7;5.2;2.2;3.7;8.2;8.6
13.3;55.4;29.6;4.6;6.7;17.5;5.2;2.2;3.6;8.2;8.5
13.4;55.6;29.7;4.6;6.7;17.6;5.2;2.2;3.6;8.2;8.5
13.8;57.3;30.6;4.8;6.9;18.1;5.4;2.2;3.8;8.4;8.8
14.1;58.7;31.3;4.9;7.1;18.5;5.5;2.3;3.8;8.6;9
13.9;57.9;30.9;4.8;7;18.3;5.4;2.3;3.8;8.5;8.9
13.8;57.5;30.7;4.8;6.9;18.2;5.4;2.2;3.8;8.5;8.8
13.7;57.1;30.5;4.7;6.9;18;5.3;2.2;3.7;8.4;8.8
13.4;55.6;29.7;4.6;6.7;17.6;5.2;2.2;3.6;8.2;8.6
12.9;53.6;28.6;4.4;6.5;16.9;5;2.1;3.5;7.9;8.2
12.5;52;27.8;4.3;6.3;16.4;4.9;2;3.4;7.6;8
12.4;51.8;27.7;4.3;6.2;16.4;4.8;2;3.4;7.6;8
12.4;51.5;27.5;4.3;6.2;16.3;4.8;2;3.4;7.6;7.9
12.3;51.1;27.2;4.2;6.2;16.1;4.8;2;3.3;7.5;7.9
12.2;50.8;27.1;4.2;6.1;16.1;4.7;2;3.3;7.5;7.8
12;49.9;26.6;4.1;6;15.8;4.6;1.9;3.3;7.3;7.7
11.7;48.8;26;4;5.9;15.4;4.5;1.9;3.2;7.2;7.5
11.6;48.2;25.7;4;5.8;15.2;4.5;1.9;3.2;7.1;7.4
11.4;47.6;25.4;4;5.7;15;4.4;1.9;3.1;7;7.3
11.3;47.2;25.2;3.9;5.7;14.9;4.4;1.8;3.1;6.9;7.3
11.3;47.2;25.2;3.9;5.7;14.9;4.4;1.8;3.1;6.9;7.3
11.4;47.3;25.2;3.9;5.7;14.9;4.4;1.8;3.1;7;7.3
11.5;47.8;25.5;4;5.8;15.1;4.5;1.9;3.1;7;7.4
11.8;49;26.1;4.1;5.9;15.5;4.6;1.9;3.2;7.2;7.5
12;50;26.7;4.2;6;15.8;4.7;1.9;3.3;7.3;7.7
12.3;51.2;27.3;4.3;6.2;16.2;4.8;2;3.4;7.5;7.9
12.8;53.4;28.5;4.4;6.4;16.9;5;2.1;3.5;7.8;8.2
13.3;55.3;29.5;4.6;6.7;17.5;5.2;2.2;3.6;8.1;8.5
13.7;57.1;30.5;4.7;6.9;18;5.3;2.2;3.7;8.4;8.8
14.2;59;31.5;4.9;7.1;18.6;5.5;2.3;3.9;8.7;9.1
14.4;60.2;32.1;5;7.3;19;5.6;2.3;3.9;8.8;9.3
14.6;60.9;32.5;5.1;7.4;19.2;5.7;2.4;4;9;9.4
14.8;61.5;32.8;5.1;7.4;19.4;5.7;2.4;4;9;9.5
14.9;62;33.1;5.2;7.5;19.6;5.8;2.4;4;9.1;9.6
15;62.4;33.3;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.6
15.1;62.8;33.5;5.2;7.6;19.8;5.8;2.4;4.1;9.2;9.7
15.1;63;33.6;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.1;63;33.6;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.1;63;33.6;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.1;63.1;33.6;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.1;63.1;33.7;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.2;63.3;33.7;5.3;7.6;20;5.9;2.5;4.1;9.3;9.8
15.2;63.5;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.8
15.2;63.6;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.8
15.1;63.1;33.7;5.2;7.6;19.9;5.9;2.5;4.1;9.3;9.7
15.2;63.2;33.7;5.3;7.6;20;5.9;2.5;4.1;9.3;9.8
15.1;63.1;33.7;5.3;7.6;19.9;5.9;2.5;4.1;9.3;9.8
15;62.4;33.3;5.2;7.5;19.7;5.8;2.4;4.1;9.2;9.6
14.8;61.8;33;5.1;7.5;19.5;5.7;2.4;4;9.1;9.6
14.8;61.6;32.9;5.1;7.4;19.5;5.7;2.4;4;9;9.5
14.8;61.5;32.8;5.1;7.4;19.4;5.7;2.4;4;9;9.5
14.6;60.8;32.4;5.1;7.3;19.2;5.6;2.4;4;8.9;9.4
14.4;60;32;5;7.2;18.9;5.6;2.3;3.9;8.8;9.3
14.3;59.6;31.8;5;7.2;18.8;5.5;2.3;3.9;8.7;9.2
14.2;59.1;31.5;4.9;7.2;18.7;5.5;2.3;3.9;8.7;9.1
14.1;58.7;31.3;4.9;7.1;18.5;5.4;2.3;3.8;8.6;9.1
14;58.4;31.1;4.9;7.1;18.4;5.4;2.3;3.8;8.6;9
13.9;58.2;31;4.8;7;18.4;5.4;2.3;3.8;8.5;9
13.9;58.1;31;4.8;7;18.4;5.4;2.3;3.8;8.5;9
14;58.4;31.1;4.9;7.1;18.4;5.4;2.3;3.8;8.6;9
14.1;59;31.4;4.9;7.1;18.6;5.5;2.3;3.8;8.7;9.1
14.3;59.7;31.8;5;7.2;18.9;5.5;2.3;3.9;8.8;9.2
14.5;60.4;32.2;5;7.3;19.1;5.6;2.3;3.9;8.9;9.3
14.8;61.6;32.8;5.1;7.5;19.5;5.7;2.4;4;9;9.5
15;62.5;33.3;5.2;7.6;19.8;5.8;2.4;4.1;9.2;9.7
15;62.4;33.3;5.2;7.6;19.7;5.8;2.4;4.1;9.2;9.7
14.8;61.9;33;5.2;7.5;19.6;5.7;2.4;4;9.1;9.6
14.6;61.1;32.6;5.1;7.4;19.3;5.7;2.4;4;9;9.5
14.4;59.9;32;5;7.3;18.9;5.6;2.3;3.9;8.8;9.3
14.1;58.9;31.4;4.9;7.1;18.6;5.5;2.3;3.8;8.6;9.1
13.9;58;30.9;4.8;7;18.3;5.4;2.3;3.8;8.5;9
13.7;57.3;30.5;4.8;6.9;18.1;5.3;2.2;3.7;8.4;8.9
13.6;56.6;30.1;4.7;6.8;17.9;5.2;2.2;3.7;8.3;8.8
13.4;56.1;29.9;4.7;6.8;17.7;5.2;2.2;3.7;8.2;8.7
13.5;56.2;29.9;4.7;6.8;17.8;5.2;2.2;3.7;8.2;8.7
13.9;57.9;30.8;4.8;7;18.3;5.4;2.2;3.8;8.5;9
14.2;59.2;31.5;4.9;7.2;18.7;5.5;2.3;3.9;8.7;9.2
14;58.3;31.1;4.9;7.1;18.4;5.4;2.3;3.8;8.6;9
13.9;58;30.9;4.8;7;18.3;5.4;2.3;3.8;8.5;9
13.8;57.5;30.7;4.8;7;18.2;5.3;2.2;3.7;8.4;8.9
13.4;56;29.9;4.7;6.8;17.7;5.2;2.2;3.6;8.2;8.7
12.9;54;28.8;4.5;6.5;17.1;5;2.1;3.5;7.9;8.4
12.6;52.4;27.9;4.4;6.4;16.6;4.9;2;3.4;7.7;8.1
12.5;52.2;27.8;4.4;6.3;16.5;4.8;2;3.4;7.7;8.1
12.4;51.9;27.6;4.3;6.3;16.4;4.8;2;3.4;7.6;8.1
12.3;51.5;27.4;4.3;6.2;16.3;4.8;2;3.3;7.6;8
12.3;51.2;27.3;4.3;6.2;16.2;4.7;2;3.3;7.5;7.9
12;50.2;26.8;4.2;6.1;15.9;4.6;2;3.3;7.4;7.8
11.8;49.1;26.2;4.1;6;15.5;4.5;1.9;3.2;7.2;7.6
11.6;48.6;25.9;4;5.9;15.3;4.5;1.9;3.2;7.1;7.5
11.5;48;25.6;4;5.8;15.2;4.4;1.9;3.1;7;7.5
11.4;47.6;25.4;4;5.8;15;4.4;1.8;3.1;7;7.4
11.4;47.6;25.4;4;5.8;15;4.4;1.8;3.1;7;7.4
11.4;47.7;25.4;4;5.8;15.1;4.4;1.9;3.1;7;7.4
11.5;48.2;25.7;4;5.8;15.2;4.5;1.9;3.1;7.1;7.5
11.8;49.3;26.3;4.1;6;15.6;4.6;1.9;3.2;7.2;7.7
12;50.3;26.8;4.2;6.1;15.9;4.6;2;3.3;7.4;7.8
12.3;51.6;27.5;4.3;6.3;16.3;4.8;2;3.4;7.6;8
12.8;53.7;28.6;4.5;6.5;17;5;2.1;3.5;7.9;8.3
13.3;55.5;29.6;4.6;6.7;17.5;5.1;2.2;3.6;8.1;8.6
13.7;57.2;30.5;4.8;6.9;18.1;5.3;2.2;3.7;8.4;8.9
14.1;59.1;31.5;4.9;7.2;18.7;5.5;2.3;3.8;8.7;9.2
14.4;60.4;32.2;5;7.3;19.1;5.6;2.3;3.9;8.9;9.4
14.7;61.2;32.6;5.1;7.4;19.3;5.7;2.4;4;9;9.5
14.8;61.9;33;5.2;7.5;19.6;5.7;2.4;4;9.1;9.6
14.9;62.4;33.3;5.2;7.6;19.7;5.8;2.4;4.1;9.2;9.7
15;62.9;33.5;5.3;7.6;19.9;5.8;2.4;4.1;9.2;9.8
15.2;63.3;33.7;5.3;7.7;20;5.8;2.5;4.1;9.3;9.9
15.2;63.5;33.8;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.2;63.6;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.2;63.6;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.2;63.7;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.2;63.7;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.3;63.8;34;5.3;7.8;20.2;5.9;2.5;4.1;9.4;9.9
15.3;64.1;34.2;5.4;7.8;20.3;5.9;2.5;4.2;9.4;10
15.4;64.2;34.2;5.4;7.8;20.3;5.9;2.5;4.2;9.4;10
15.3;63.8;34;5.3;7.8;20.2;5.9;2.5;4.1;9.4;9.9
15.3;63.8;34;5.3;7.8;20.2;5.9;2.5;4.1;9.4;10
15.2;63.7;33.9;5.3;7.7;20.1;5.9;2.5;4.1;9.3;9.9
15.1;63;33.5;5.3;7.7;19.9;5.8;2.4;4.1;9.2;9.8
14.9;62.5;33.3;5.2;7.6;19.7;5.8;2.4;4.1;9.2;9.7
14.9;62.3;33.2;5.2;7.6;19.7;5.7;2.4;4;9.1;9.7
14.9;62.2;33.1;5.2;7.6;19.6;5.7;2.4;4;9.1;9.7
14.7;61.4;32.7;5.1;7.5;19.4;5.7;2.4;4;9;9.6
14.5;60.6;32.3;5.1;7.4;19.2;5.6;2.4;3.9;8.9;9.5
14.4;60.2;32;5;7.3;19;5.5;2.3;3.9;8.8;9.4
14.3;59.8;31.8;5;7.3;18.9;5.5;2.3;3.9;8.8;9.3
14.2;59.3;31.6;5;7.2;18.7;5.5;2.3;3.8;8.7;9.3
14.1;59;31.4;4.9;7.2;18.6;5.4;2.3;3.8;8.6;9.2
14;58.8;31.3;4.9;7.2;18.6;5.4;2.3;3.8;8.6;9.2
14;58.7;31.2;4.9;7.1;18.6;5.4;2.3;3.8;8.6;9.2
14.1;58.9;31.4;4.9;7.2;18.6;5.4;2.3;3.8;8.6;9.2
14.2;59.5;31.7;5;7.2;18.8;5.5;2.3;3.9;8.7;9.3
14.4;60.3;32.1;5;7.3;19;5.5;2.3;3.9;8.8;9.4
14.6;61;32.5;5.1;7.4;19.3;5.6;2.4;4;8.9;9.5
14.9;62.2;33.1;5.2;7.6;19.7;5.7;2.4;4;9.1;9.7
15.1;63.1;33.6;5.3;7.7;19.9;5.8;2.4;4.1;9.2;9.9
15.1;63.1;33.6;5.3;7.7;19.9;5.8;2.4;4.1;9.2;9.9
14.9;62.5;33.3;5.2;7.6;19.8;5.7;2.4;4;9.2;9.8
14.7;61.6;32.8;5.2;7.5;19.5;5.7;2.4;4;9;9.6
14.4;60.5;32.2;5.1;7.4;19.1;5.6;2.3;3.9;8.9;9.5
14.2;59.4;31.6;5;7.2;18.8;5.5;2.3;3.8;8.7;9.3
14;58.5;31.1;4.9;7.1;18.5;5.4;2.3;3.8;8.6;9.1
13.8;57.8;30.7;4.8;7;18.2;5.3;2.2;3.7;8.5;9
13.6;57;30.3;4.8;7;18;5.2;2.2;3.7;8.3;8.9
13.5;56.5;30.1;4.7;6.9;17.9;5.2;2.2;3.7;8.3;8.8
13.5;56.7;30.1;4.7;6.9;17.9;5.2;2.2;3.7;8.3;8.9
13.9;58.3;31;4.9;7.1;18.4;5.4;2.3;3.8;8.5;9.1
14.2;59.6;31.7;5;7.3;18.8;5.5;2.3;3.9;8.7;9.3
14;58.9;31.3;4.9;7.2;18.6;5.4;2.3;3.8;8.6;9.2
14;58.5;31.1;4.9;7.1;18.5;5.4;2.3;3.8;8.6;9.2
13.9;58.1;30.9;4.9;7.1;18.4;5.3;2.3;3.8;8.5;9.1
13.5;56.7;30.1;4.7;6.9;17.9;5.2;2.2;3.7;8.3;8.9
13;54.6;29;4.6;6.7;17.3;5;2.1;3.5;8;8.6
12.7;53.1;28.2;4.4;6.5;16.8;4.9;2.1;3.4;7.8;8.3
12.6;52.9;28.1;4.4;6.5;16.7;4.8;2.1;3.4;7.7;8.3
12.5;52.5;27.9;4.4;6.4;16.6;4.8;2;3.4;7.7;8.2
12.4;52.1;27.7;4.4;6.4;16.5;4.8;2;3.4;7.6;8.2
12.4;51.8;27.6;4.3;6.3;16.4;4.8;2;3.3;7.6;8.1
12.1;50.8;27;4.3;6.2;16.1;4.7;2;3.3;7.4;8
11.9;49.7;26.4;4.2;6.1;15.7;4.6;1.9;3.2;7.3;7.8
11.7;49.1;26.1;4.1;6;15.5;4.5;1.9;3.2;7.2;7.7
11.6;48.5;25.8;4.1;5.9;15.3;4.4;1.9;3.1;7.1;7.6
11.5;48.1;25.6;4;5.9;15.2;4.4;1.9;3.1;7;7.5
11.5;48;25.5;4;5.9;15.2;4.4;1.9;3.1;7;7.5
11.5;48.1;25.5;4;5.9;15.2;4.4;1.9;3.1;7;7.5
11.6;48.5;25.8;4.1;5.9;15.3;4.4;1.9;3.1;7.1;7.6
11.8;49.6;26.4;4.2;6.1;15.7;4.5;1.9;3.2;7.3;7.8
12.1;50.6;26.9;4.2;6.2;16;4.6;2;3.3;7.4;7.9
12.4;51.8;27.5;4.3;6.3;16.4;4.7;2;3.3;7.6;8.1
12.9;53.9;28.7;4.5;6.6;17;4.9;2.1;3.5;7.9;8.5
13.3;55.8;29.7;4.7;6.8;17.6;5.1;2.2;3.6;8.2;8.8
13.7;57.5;30.6;4.8;7;18.2;5.3;2.2;3.7;8.4;9
14.2;59.4;31.6;5;7.3;18.8;5.4;2.3;3.8;8.7;9.3
14.4;60.6;32.2;5.1;7.4;19.1;5.5;2.3;3.9;8.9;9.5
14.6;61.3;32.6;5.1;7.5;19.4;5.6;2.4;4;9;9.6
14.7;61.8;32.9;5.2;7.6;19.5;5.7;2.4;4;9;9.7
14.8;62.2;33.1;5.2;7.6;19.7;5.7;2.4;4;9.1;9.8
14.9;62.7;33.3;5.3;7.7;19.8;5.7;2.4;4;9.2;9.8
15;63.1;33.5;5.3;7.7;19.9;5.8;2.4;4.1;9.2;9.9
15.1;63.3;33.6;5.3;7.7;20;5.8;2.5;4.1;9.3;10
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
15.1;63.4;33.7;5.3;7.8;20;5.8;2.5;4.1;9.3;10
15.1;63.6;33.8;5.3;7.8;20.1;5.8;2.5;4.1;9.3;10
15.2;63.8;33.9;5.4;7.8;20.2;5.8;2.5;4.1;9.3;10
