2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;73.5;35.7;5.5;8.6;22;6.6;2.7;4.5;10.1;11.9
16.5;71.9;35;5.4;8.4;21.5;6.4;2.6;4.4;9.9;11.7
16.4;71.7;34.9;5.4;8.4;21.5;6.4;2.6;4.4;9.9;11.6
16.6;72.4;35.2;5.4;8.4;21.7;6.5;2.6;4.4;9.9;11.7
17.2;75.1;36.5;5.7;8.8;22.5;6.7;2.7;4.6;10.3;12.2
18.1;78.6;38.3;5.9;9.2;23.5;7;2.8;4.8;10.8;12.7
19.2;83.4;40.6;6.3;9.7;25;7.4;3;5.1;11.5;13.5
20.2;87.9;42.8;6.6;10.3;26.3;7.9;3.2;5.4;12.1;14.2
20.8;90.6;44.1;6.8;10.6;27.1;8.1;3.3;5.5;12.4;14.7
21.2;92;44.8;6.9;10.7;27.5;8.2;3.3;5.6;12.6;14.9
21.5;93.2;45.4;7;10.9;27.9;8.3;3.4;5.7;12.8;15.1
21.7;94.1;45.8;7.1;11;28.2;8.4;3.4;5.7;12.9;15.2
21.7;94.2;45.8;7.1;11;28.2;8.4;3.4;5.7;12.9;15.3
21.7;94.2;45.8;7.1;11;28.2;8.4;3.4;5.7;12.9;15.3
21.8;94.5;46;7.1;11;28.3;8.4;3.4;5.8;13;15.3
21.8;94.7;46.1;7.1;11.1;28.4;8.4;3.4;5.8;13;15.3
21.7;94.2;45.8;7.1;11;28.2;8.4;3.4;5.7;12.9;15.2
21.6;93.5;45.5;7.1;10.9;28;8.3;3.4;5.7;12.8;15.1
21.1;91.5;44.5;6.9;10.7;27.4;8.2;3.3;5.6;12.6;14.8
21;90.9;44.2;6.9;10.6;27.2;8.1;3.3;5.5;12.5;14.7
20.5;88.6;43.1;6.7;10.4;26.5;7.9;3.2;5.4;12.2;14.3
20.2;87.4;42.5;6.6;10.2;26.2;7.8;3.2;5.3;12;14.1
19.9;86;41.8;6.5;10.1;25.8;7.7;3.1;5.2;11.8;13.9
19.7;85.1;41.4;6.4;10;25.5;7.6;3.1;5.2;11.7;13.8
19.8;85.5;41.6;6.4;10;25.6;7.6;3.1;5.2;11.7;13.8
20.2;87.1;42.4;6.6;10.2;26.1;7.8;3.1;5.3;12;14.1
20.5;88.8;43.2;6.7;10.4;26.6;7.9;3.2;5.4;12.2;14.3
21;90.8;44.2;6.8;10.6;27.2;8.1;3.3;5.5;12.5;14.7
20.9;90.2;43.9;6.8;10.6;27;8;3.3;5.5;12.4;14.6
20.4;88.3;42.9;6.7;10.3;26.4;7.9;3.2;5.4;12.1;14.3
19.9;85.8;41.8;6.5;10.1;25.7;7.6;3.1;5.2;11.8;13.9
19.5;84.1;40.9;6.4;9.9;25.2;7.5;3;5.1;11.5;13.6
19.2;82.8;40.3;6.2;9.7;24.8;7.4;3;5;11.4;13.4
19.5;84.1;40.9;6.3;9.9;25.2;7.5;3;5.1;11.5;13.6
20.4;87.7;42.7;6.6;10.3;26.3;7.8;3.2;5.3;12;14.2
20;86.2;42;6.5;10.1;25.8;7.7;3.1;5.3;11.8;13.9
19.5;83.8;40.8;6.3;9.8;25.1;7.5;3;5.1;11.5;13.5
18.2;78.4;38.1;5.9;9.2;23.5;7;2.8;4.8;10.7;12.6
17.9;76.9;37.4;5.8;9;23;6.8;2.8;4.7;10.5;12.4
17.5;75.4;36.7;5.7;8.8;22.6;6.7;2.7;4.6;10.3;12.2
17.1;73.7;35.8;5.6;8.6;22.1;6.6;2.7;4.5;10.1;11.9
16.5;70.8;34.4;5.3;8.3;21.2;6.3;2.5;4.3;9.7;11.4
16;68.9;33.5;5.2;8.1;20.7;6.1;2.5;4.2;9.4;11.1
15.8;68;33.1;5.1;8;20.4;6;2.4;4.2;9.3;11
15.8;67.6;32.9;5.1;7.9;20.3;6;2.4;4.1;9.3;10.9
16;68.7;33.4;5.2;8.1;20.6;6.1;2.5;4.2;9.4;11.1
16.2;69.6;33.8;5.3;8.2;20.8;6.2;2.5;4.2;9.5;11.2
16.6;71.1;34.6;5.4;8.3;21.3;6.3;2.6;4.3;9.7;11.4
16.9;72.7;35.3;5.5;8.5;21.8;6.5;2.6;4.4;10;11.7
17.4;74.5;36.2;5.6;8.8;22.3;6.6;2.7;4.5;10.2;12
17.9;76.8;37.3;5.8;9;23;6.8;2.8;4.7;10.5;12.4
18.5;79.3;38.6;6;9.3;23.8;7;2.8;4.8;10.9;12.8
19;81.5;39.6;6.2;9.6;24.4;7.2;2.9;5;11.2;13.1
19.3;82.4;40.1;6.2;9.7;24.7;7.3;3;5;11.3;13.3
19.3;82.8;40.2;6.3;9.7;24.8;7.3;3;5.1;11.3;13.3
19.4;83.1;40.4;6.3;9.8;24.9;7.4;3;5.1;11.4;13.4
19.7;84;40.9;6.4;9.9;25.2;7.5;3;5.1;11.5;13.5
19.9;85.1;41.4;6.4;10;25.5;7.6;3.1;5.2;11.6;13.7
20;85.2;41.4;6.4;10;25.5;7.6;3.1;5.2;11.7;13.7
19.2;82.1;39.9;6.2;9.7;24.6;7.3;2.9;5;11.2;13.2
18.9;80.8;39.3;6.1;9.5;24.2;7.2;2.9;4.9;11.1;13
18.5;78.7;38.3;6;9.3;23.6;7;2.8;4.8;10.8;12.6
18.2;77.4;37.7;5.9;9.1;23.2;6.9;2.8;4.7;10.6;12.4
17.8;76.1;37;5.8;9;22.8;6.7;2.7;4.6;10.4;12.2
17.7;75.4;36.7;5.7;8.9;22.6;6.7;2.7;4.6;10.3;12.1
17.8;75.7;36.8;5.7;8.9;22.7;6.7;2.7;4.6;10.3;12.1
18.2;77.5;37.7;5.9;9.1;23.2;6.9;2.8;4.7;10.6;12.4
18.7;79.5;38.7;6;9.4;23.8;7.1;2.8;4.9;10.9;12.8
19.2;81.9;39.8;6.2;9.7;24.6;7.3;2.9;5;11.2;13.1
19.4;82.4;40.1;6.2;9.7;24.7;7.3;2.9;5;11.3;13.2
19.1;81.1;39.5;6.1;9.6;24.3;7.2;2.9;5;11.1;13
18.7;79.3;38.6;6;9.4;23.8;7;2.8;4.8;10.8;12.7
18.4;78.1;38;5.9;9.2;23.4;6.9;2.8;4.8;10.7;12.5
18.2;77.1;37.5;5.8;9.1;23.1;6.8;2.8;4.7;10.5;12.4
18.5;78.4;38.1;5.9;9.3;23.5;6.9;2.8;4.8;10.7;12.6
19.6;83.3;40.5;6.3;9.8;25;7.4;3;5.1;11.4;13.4
19.4;82.3;40;6.2;9.7;24.7;7.3;2.9;5;11.2;13.2
19;80.6;39.2;6.1;9.5;24.2;7.1;2.9;4.9;11;12.9
17.9;75.8;36.9;5.7;9;22.7;6.7;2.7;4.6;10.4;12.1
17.5;74;36;5.6;8.7;22.2;6.5;2.6;4.5;10.1;11.8
17.1;72.6;35.3;5.5;8.6;21.8;6.4;2.6;4.4;9.9;11.6
16.8;71;34.5;5.4;8.4;21.3;6.3;2.5;4.3;9.7;11.4
16;67.9;33;5.1;8;20.4;6;2.4;4.2;9.3;10.9
15.6;65.9;32;5;7.8;19.8;5.8;2.4;4;9;10.5
15.3;64.5;31.4;4.9;7.6;19.4;5.7;2.3;3.9;8.8;10.3
15.1;63.8;31;4.8;7.6;19.1;5.6;2.3;3.9;8.7;10.2
15.2;64.1;31.2;4.9;7.6;19.2;5.7;2.3;3.9;8.8;10.3
15.2;64.3;31.2;4.9;7.6;19.3;5.7;2.3;3.9;8.8;10.3
15.4;64.9;31.5;4.9;7.7;19.5;5.7;2.3;4;8.9;10.4
15.5;65.4;31.8;5;7.8;19.6;5.8;2.3;4;8.9;10.5
15.7;66.4;32.3;5;7.9;19.9;5.9;2.4;4.1;9.1;10.6
16.1;68.1;33.1;5.2;8.1;20.4;6;2.4;4.2;9.3;10.9
16.7;70.4;34.2;5.3;8.3;21.1;6.2;2.5;4.3;9.6;11.2
17.3;72.8;35.4;5.5;8.6;21.9;6.4;2.6;4.5;9.9;11.6
17.7;74.7;36.3;5.7;8.9;22.4;6.6;2.7;4.6;10.2;11.9
18;76;36.9;5.8;9;22.8;6.7;2.7;4.7;10.4;12.1
18.3;76.9;37.4;5.8;9.1;23.1;6.8;2.7;4.7;10.5;12.3
18.6;78.1;37.9;5.9;9.3;23.4;6.9;2.8;4.8;10.6;12.5
18.9;79.4;38.6;6;9.4;23.8;7;2.8;4.9;10.8;12.7
19;80;38.9;6.1;9.5;24;7.1;2.8;4.9;10.9;12.8
18.2;76.4;37.1;5.8;9.1;22.9;6.7;2.7;4.7;10.4;12.2
17.7;74.4;36.2;5.6;8.8;22.3;6.6;2.6;4.6;10.1;11.9
17.2;72.4;35.2;5.5;8.6;21.7;6.4;2.6;4.4;9.9;11.5
16.9;71;34.5;5.4;8.4;21.3;6.3;2.5;4.4;9.7;11.3
16.6;69.7;33.9;5.3;8.3;20.9;6.2;2.5;4.3;9.5;11.1
16.5;69.2;33.6;5.3;8.2;20.8;6.1;2.5;4.2;9.4;11
16.6;69.5;33.8;5.3;8.3;20.9;6.1;2.5;4.3;9.5;11.1
17;71.4;34.7;5.4;8.5;21.4;6.3;2.5;4.4;9.7;11.4
17.7;74.1;36;5.6;8.8;22.2;6.5;2.6;4.5;10.1;11.8
18.5;77.4;37.6;5.9;9.2;23.2;6.8;2.8;4.7;10.5;12.3
18.9;79.2;38.5;6;9.4;23.8;7;2.8;4.9;10.8;12.6
19;79.3;38.5;6;9.4;23.8;7;2.8;4.9;10.8;12.6
18.7;78.3;38;6;9.3;23.5;6.9;2.8;4.8;10.7;12.5
18.5;77.5;37.7;5.9;9.2;23.3;6.8;2.8;4.8;10.5;12.3
18.3;76.4;37.1;5.8;9.1;22.9;6.7;2.7;4.7;10.4;12.2
18.4;76.7;37.3;5.8;9.1;23;6.8;2.7;4.7;10.4;12.2
19.5;81.3;39.5;6.2;9.7;24.4;7.2;2.9;5;11.1;12.9
19.2;80.3;39;6.1;9.6;24.1;7.1;2.8;4.9;10.9;12.8
