2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.6;87.2;45.3;7;10.5;27.3;8.9;3.2;5.7;12.1;12.8
20.3;85.6;44.5;6.8;10.3;26.8;8.7;3.1;5.6;11.9;12.6
20;84.3;43.8;6.7;10.2;26.4;8.6;3.1;5.5;11.7;12.4
19.7;83.4;43.3;6.7;10;26.1;8.5;3.1;5.4;11.6;12.3
19.5;82.3;42.8;6.6;9.9;25.7;8.4;3;5.4;11.4;12.1
19.3;81.6;42.4;6.5;9.8;25.5;8.3;3;5.3;11.3;12
19.3;81.8;42.5;6.5;9.8;25.6;8.3;3;5.3;11.4;12
19.9;84.3;43.8;6.7;10.1;26.3;8.6;3.1;5.5;11.7;12.4
20.4;86.2;44.8;6.9;10.4;26.9;8.8;3.2;5.6;12;12.7
20.1;85.2;44.3;6.8;10.2;26.6;8.7;3.1;5.5;11.8;12.5
20;84.7;44;6.8;10.2;26.5;8.6;3.1;5.5;11.8;12.5
19.9;84.1;43.7;6.7;10.1;26.3;8.6;3.1;5.5;11.7;12.4
19.4;82;42.6;6.5;9.9;25.6;8.4;3;5.3;11.4;12.1
18.7;79;41.1;6.3;9.5;24.7;8.1;2.9;5.1;11;11.6
18.2;76.8;39.9;6.1;9.2;24;7.8;2.8;5;10.7;11.3
18.1;76.5;39.8;6.1;9.2;23.9;7.8;2.8;5;10.6;11.3
18;75.9;39.5;6.1;9.1;23.7;7.7;2.8;4.9;10.5;11.2
17.8;75.3;39.1;6;9.1;23.5;7.7;2.8;4.9;10.5;11.1
17.7;74.9;38.9;6;9;23.4;7.6;2.7;4.9;10.4;11
17.4;73.5;38.2;5.9;8.8;23;7.5;2.7;4.8;10.2;10.8
17;71.9;37.4;5.7;8.6;22.4;7.3;2.6;4.7;10;10.6
16.8;71;36.9;5.7;8.5;22.2;7.2;2.6;4.6;9.9;10.5
16.6;70.1;36.5;5.6;8.4;21.9;7.1;2.6;4.6;9.7;10.3
16.4;69.5;36.1;5.6;8.4;21.7;7.1;2.6;4.5;9.7;10.3
16.4;69.5;36.1;5.6;8.4;21.7;7.1;2.6;4.5;9.6;10.2
16.4;69.5;36.2;5.6;8.4;21.7;7.1;2.6;4.5;9.7;10.3
16.6;70.2;36.5;5.6;8.4;21.9;7.2;2.6;4.6;9.7;10.4
17;71.8;37.3;5.7;8.6;22.4;7.3;2.6;4.7;10;10.6
17.3;73.1;38;5.8;8.8;22.8;7.4;2.7;4.8;10.1;10.8
17.7;74.9;38.9;6;9;23.4;7.6;2.7;4.9;10.4;11
18.4;77.8;40.4;6.2;9.4;24.3;7.9;2.9;5.1;10.8;11.5
19;80.3;41.8;6.4;9.7;25.1;8.2;2.9;5.2;11.2;11.9
19.6;82.8;43.1;6.6;10;25.8;8.4;3;5.4;11.5;12.2
20.2;85.3;44.4;6.8;10.3;26.6;8.7;3.1;5.5;11.8;12.6
20.6;87;45.3;7;10.5;27.2;8.9;3.2;5.7;12.1;12.8
20.8;88.1;45.8;7.1;10.6;27.5;9;3.2;5.7;12.2;13
21;88.9;46.3;7.1;10.7;27.8;9.1;3.3;5.8;12.3;13.1
21.2;89.6;46.6;7.2;10.8;28;9.1;3.3;5.8;12.4;13.2
21.3;90.3;47;7.2;10.9;28.2;9.2;3.3;5.9;12.5;13.3
21.5;91;47.4;7.3;10.9;28.4;9.3;3.3;5.9;12.6;13.4
21.6;91.3;47.5;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.6;91.4;47.6;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.6;91.4;47.6;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.6;91.5;47.6;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.6;91.5;47.6;7.3;11;28.6;9.3;3.4;5.9;12.7;13.5
21.7;91.6;47.7;7.3;11;28.6;9.3;3.4;6;12.7;13.5
21.7;91.9;47.8;7.4;11.1;28.7;9.4;3.4;6;12.8;13.6
21.7;91.9;47.8;7.4;11.1;28.7;9.4;3.4;6;12.8;13.6
21.6;91.4;47.6;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.6;91.6;47.7;7.3;11;28.6;9.3;3.4;6;12.7;13.5
21.6;91.5;47.6;7.3;11;28.5;9.3;3.4;5.9;12.7;13.5
21.3;90;46.9;7.2;10.8;28.1;9.2;3.3;5.9;12.5;13.3
21;89;46.3;7.1;10.7;27.8;9.1;3.3;5.8;12.3;13.2
20.9;88.5;46.1;7.1;10.6;27.6;9;3.3;5.8;12.3;13.1
20.9;88.3;46;7.1;10.6;27.5;9;3.2;5.7;12.2;13.1
20.6;87.1;45.4;7;10.5;27.2;8.9;3.2;5.7;12.1;12.9
20.3;85.8;44.7;6.9;10.3;26.8;8.7;3.2;5.6;11.9;12.7
20.1;85.2;44.4;6.8;10.2;26.6;8.7;3.1;5.5;11.8;12.6
20;84.5;44;6.8;10.2;26.3;8.6;3.1;5.5;11.7;12.5
19.8;83.7;43.6;6.7;10.1;26.1;8.5;3.1;5.4;11.6;12.4
19.6;83.1;43.3;6.7;10;25.9;8.5;3.1;5.4;11.5;12.3
19.5;82.7;43.1;6.6;9.9;25.8;8.4;3;5.4;11.5;12.2
19.5;82.7;43.1;6.6;9.9;25.8;8.4;3;5.4;11.5;12.2
19.7;83.2;43.3;6.7;10;25.9;8.5;3.1;5.4;11.5;12.3
19.9;84.1;43.8;6.7;10.1;26.2;8.6;3.1;5.5;11.7;12.4
20.1;85.1;44.3;6.8;10.2;26.5;8.7;3.1;5.5;11.8;12.6
20.3;86;44.8;6.9;10.3;26.8;8.8;3.2;5.6;11.9;12.7
20.6;87.3;45.5;7;10.5;27.2;8.9;3.2;5.7;12.1;12.9
20.8;88.2;46;7.1;10.6;27.5;9;3.2;5.7;12.2;13.1
20.8;88.1;45.9;7.1;10.6;27.5;9;3.2;5.7;12.2;13
20.7;87.5;45.6;7;10.5;27.3;8.9;3.2;5.7;12.1;13
20.4;86.5;45.1;6.9;10.4;27;8.8;3.2;5.6;12;12.8
20.1;85;44.3;6.8;10.2;26.5;8.7;3.1;5.5;11.8;12.6
19.8;83.7;43.6;6.7;10.1;26.1;8.5;3.1;5.4;11.6;12.4
19.5;82.7;43.1;6.6;9.9;25.8;8.4;3;5.4;11.5;12.2
19.3;81.8;42.6;6.6;9.8;25.5;8.3;3;5.3;11.3;12.1
19.1;80.9;42.2;6.5;9.7;25.2;8.3;3;5.3;11.2;12
19;80.4;41.9;6.5;9.7;25.1;8.2;3;5.2;11.1;11.9
19.1;80.8;42.1;6.5;9.7;25.2;8.2;3;5.2;11.2;12
19.7;83.4;43.4;6.7;10;26;8.5;3.1;5.4;11.6;12.4
20.2;85.4;44.5;6.9;10.3;26.6;8.7;3.1;5.5;11.8;12.7
19.9;84.4;44;6.8;10.1;26.3;8.6;3.1;5.5;11.7;12.5
19.8;83.9;43.7;6.7;10.1;26.1;8.6;3.1;5.5;11.6;12.4
19.6;83.1;43.3;6.7;10;25.9;8.5;3.1;5.4;11.5;12.3
19.1;80.9;42.1;6.5;9.7;25.2;8.2;3;5.3;11.2;12
18.3;77.7;40.5;6.2;9.3;24.2;7.9;2.9;5;10.8;11.5
17.8;75.3;39.3;6.1;9.1;23.5;7.7;2.8;4.9;10.4;11.2
17.7;74.9;39;6;9;23.3;7.6;2.8;4.9;10.4;11.1
17.5;74.2;38.7;6;8.9;23.1;7.6;2.7;4.8;10.3;11
17.3;73.4;38.2;5.9;8.8;22.9;7.5;2.7;4.8;10.2;10.9
17.2;72.8;37.9;5.9;8.7;22.7;7.4;2.7;4.7;10.1;10.8
16.8;71.2;37.1;5.7;8.6;22.2;7.3;2.6;4.6;9.9;10.6
16.4;69.4;36.2;5.6;8.3;21.6;7.1;2.6;4.5;9.6;10.3
16.1;68.4;35.7;5.5;8.2;21.3;7;2.5;4.4;9.5;10.1
15.9;67.3;35.1;5.4;8.1;21;6.9;2.5;4.4;9.3;10
15.7;66.5;34.7;5.4;8;20.7;6.8;2.4;4.3;9.2;9.9
15.6;66.2;34.5;5.3;8;20.6;6.7;2.4;4.3;9.2;9.8
15.6;65.9;34.4;5.3;7.9;20.5;6.7;2.4;4.3;9.1;9.8
15.6;65.9;34.4;5.3;7.9;20.5;6.7;2.4;4.3;9.1;9.8
15.7;66.6;34.7;5.4;8;20.7;6.8;2.4;4.3;9.2;9.9
15.8;67;34.9;5.4;8;20.9;6.8;2.5;4.4;9.3;9.9
15.9;67.5;35.2;5.4;8.1;21;6.9;2.5;4.4;9.3;10
16.2;68.5;35.7;5.5;8.2;21.3;7;2.5;4.4;9.5;10.2
16.3;69.2;36.1;5.6;8.3;21.5;7.1;2.5;4.5;9.6;10.3
16.5;69.9;36.5;5.6;8.4;21.8;7.1;2.6;4.5;9.7;10.4
16.8;71;37.1;5.7;8.5;22.1;7.2;2.6;4.6;9.8;10.6
17;72;37.6;5.8;8.7;22.4;7.3;2.7;4.7;10;10.7
17.2;73.1;38.1;5.9;8.8;22.7;7.5;2.7;4.7;10.1;10.9
17.6;74.4;38.8;6;8.9;23.2;7.6;2.7;4.8;10.3;11.1
17.9;75.8;39.5;6.1;9.1;23.6;7.7;2.8;4.9;10.5;11.3
18.2;77.2;40.3;6.2;9.3;24;7.9;2.8;5;10.7;11.5
18.6;78.6;41;6.3;9.4;24.5;8;2.9;5.1;10.9;11.7
18.8;79.5;41.5;6.4;9.6;24.7;8.1;2.9;5.2;11;11.8
18.9;80.1;41.8;6.5;9.6;24.9;8.2;2.9;5.2;11.1;11.9
19;80.5;42;6.5;9.7;25.1;8.2;3;5.2;11.1;12
19;80.6;42.1;6.5;9.7;25.1;8.2;3;5.2;11.2;12
19;80.7;42.1;6.5;9.7;25.1;8.2;3;5.2;11.2;12
19.1;80.9;42.3;6.5;9.7;25.2;8.3;3;5.3;11.2;12
19.2;81.4;42.5;6.6;9.8;25.3;8.3;3;5.3;11.3;12.1
19.4;82;42.8;6.6;9.9;25.5;8.4;3;5.3;11.3;12.2
19.5;82.5;43.1;6.7;9.9;25.7;8.4;3;5.4;11.4;12.3
19.7;83.4;43.5;6.7;10;25.9;8.5;3.1;5.4;11.5;12.4
19.7;83.4;43.5;6.7;10;25.9;8.5;3.1;5.4;11.5;12.4
19.2;81.5;42.6;6.6;9.8;25.4;8.3;3;5.3;11.3;12.1
18.9;80;41.8;6.5;9.6;24.9;8.2;2.9;5.2;11.1;11.9
18.7;79.1;41.3;6.4;9.5;24.6;8.1;2.9;5.1;10.9;11.8
18.6;78.6;41.1;6.3;9.4;24.5;8;2.9;5.1;10.9;11.7
18.3;77.4;40.4;6.3;9.3;24.1;7.9;2.9;5;10.7;11.5
18;76.2;39.8;6.2;9.2;23.7;7.8;2.8;5;10.5;11.4
17.8;75.6;39.5;6.1;9.1;23.5;7.7;2.8;4.9;10.5;11.3
17.7;74.9;39.1;6;9;23.3;7.6;2.8;4.9;10.4;11.2
17.5;74.1;38.7;6;8.9;23.1;7.6;2.7;4.8;10.3;11
17.4;73.7;38.5;6;8.9;22.9;7.5;2.7;4.8;10.2;11
17.3;73.4;38.3;5.9;8.8;22.8;7.5;2.7;4.8;10.2;10.9
17.3;73.5;38.4;5.9;8.8;22.9;7.5;2.7;4.8;10.2;11
17.5;74.2;38.7;6;8.9;23.1;7.6;2.7;4.8;10.3;11.1
17.8;75.3;39.3;6.1;9;23.4;7.7;2.8;4.9;10.4;11.2
18;76.5;39.9;6.2;9.2;23.8;7.8;2.8;5;10.6;11.4
18.3;77.6;40.5;6.3;9.3;24.1;7.9;2.9;5;10.7;11.6
18.6;78.9;41.2;6.4;9.5;24.5;8;2.9;5.1;10.9;11.8
18.9;80.1;41.8;6.5;9.6;24.9;8.2;3;5.2;11.1;11.9
19;80.4;42;6.5;9.7;25;8.2;3;5.2;11.1;12
18.9;80.2;41.9;6.5;9.6;24.9;8.2;3;5.2;11.1;12
18.7;79.4;41.5;6.4;9.5;24.7;8.1;2.9;5.2;11;11.8
18.5;78.3;40.9;6.3;9.4;24.3;8;2.9;5.1;10.8;11.7
18.2;77.3;40.4;6.3;9.3;24;7.9;2.9;5;10.7;11.5
18.1;76.6;40.1;6.2;9.2;23.8;7.8;2.8;5;10.6;11.4
17.9;76;39.7;6.1;9.1;23.6;7.8;2.8;4.9;10.5;11.3
17.8;75.4;39.4;6.1;9.1;23.4;7.7;2.8;4.9;10.4;11.3
17.7;75.2;39.3;6.1;9;23.4;7.7;2.8;4.9;10.4;11.2
17.9;76;39.7;6.2;9.1;23.6;7.8;2.8;4.9;10.5;11.4
18.6;78.9;41.3;6.4;9.5;24.5;8;2.9;5.1;10.9;11.8
19.2;81.3;42.5;6.6;9.8;25.3;8.3;3;5.3;11.2;12.1
19;80.7;42.2;6.5;9.7;25.1;8.2;3;5.2;11.2;12.1
18.9;80.2;42;6.5;9.6;24.9;8.2;3;5.2;11.1;12
18.8;79.5;41.6;6.4;9.5;24.7;8.1;2.9;5.2;11;11.9
18.3;77.6;40.6;6.3;9.3;24.1;7.9;2.9;5;10.7;11.6
17.6;74.7;39.1;6.1;9;23.2;7.6;2.8;4.9;10.3;11.2
17.1;72.6;37.9;5.9;8.7;22.6;7.4;2.7;4.7;10;10.8
17;72.2;37.7;5.8;8.7;22.4;7.4;2.7;4.7;10;10.8
16.9;71.5;37.4;5.8;8.6;22.2;7.3;2.6;4.6;9.9;10.7
16.7;70.6;36.9;5.7;8.5;21.9;7.2;2.6;4.6;9.8;10.6
16.5;70;36.6;5.7;8.4;21.7;7.1;2.6;4.5;9.7;10.5
16.1;68.3;35.7;5.5;8.2;21.2;7;2.5;4.4;9.4;10.2
15.7;66.6;34.8;5.4;8;20.7;6.8;2.5;4.3;9.2;10
15.4;65.5;34.3;5.3;7.9;20.3;6.7;2.4;4.3;9.1;9.8
15.2;64.4;33.7;5.2;7.7;20;6.6;2.4;4.2;8.9;9.6
15;63.4;33.2;5.1;7.6;19.7;6.5;2.3;4.1;8.8;9.5
14.8;62.9;32.9;5.1;7.6;19.5;6.4;2.3;4.1;8.7;9.4
14.7;62.5;32.7;5.1;7.5;19.4;6.4;2.3;4.1;8.6;9.4
14.7;62.3;32.6;5.1;7.5;19.4;6.4;2.3;4;8.6;9.3
14.8;62.6;32.7;5.1;7.5;19.4;6.4;2.3;4.1;8.6;9.4
14.8;62.7;32.8;5.1;7.5;19.5;6.4;2.3;4.1;8.7;9.4
14.8;62.8;32.8;5.1;7.5;19.5;6.4;2.3;4.1;8.7;9.4
14.9;63.2;33.1;5.1;7.6;19.6;6.4;2.3;4.1;8.7;9.5
15;63.4;33.2;5.1;7.6;19.7;6.5;2.3;4.1;8.8;9.5
15;63.6;33.3;5.2;7.6;19.8;6.5;2.3;4.1;8.8;9.5
15.2;64.2;33.6;5.2;7.7;20;6.6;2.4;4.2;8.9;9.6
15.3;64.8;33.9;5.3;7.8;20.1;6.6;2.4;4.2;8.9;9.7
15.4;65.5;34.3;5.3;7.9;20.3;6.7;2.4;4.3;9;9.8
15.7;66.5;34.8;5.4;8;20.7;6.8;2.5;4.3;9.2;10
16;67.7;35.5;5.5;8.1;21;6.9;2.5;4.4;9.4;10.2
16.3;69.1;36.2;5.6;8.3;21.5;7;2.6;4.5;9.5;10.4
16.6;70.6;36.9;5.7;8.5;21.9;7.2;2.6;4.6;9.7;10.6
16.9;71.7;37.6;5.8;8.6;22.3;7.3;2.6;4.7;9.9;10.8
17.1;72.7;38.1;5.9;8.7;22.6;7.4;2.7;4.7;10;10.9
17.4;73.6;38.5;6;8.8;22.9;7.5;2.7;4.8;10.2;11
17.5;74.2;38.9;6;8.9;23;7.6;2.7;4.8;10.3;11.1
17.6;74.7;39.1;6.1;9;23.2;7.6;2.8;4.9;10.3;11.2
17.8;75.4;39.5;6.1;9;23.4;7.7;2.8;4.9;10.4;11.3
17.9;76;39.8;6.2;9.1;23.6;7.7;2.8;4.9;10.5;11.4
18.1;76.6;40.1;6.2;9.2;23.8;7.8;2.8;5;10.6;11.5
18.3;77.4;40.5;6.3;9.3;24;7.9;2.9;5;10.7;11.6
18.5;78.3;41;6.4;9.4;24.3;8;2.9;5.1;10.8;11.8
18.4;78.2;41;6.4;9.4;24.3;8;2.9;5.1;10.8;11.7
18;76.2;39.9;6.2;9.1;23.6;7.8;2.8;4.9;10.5;11.4
17.5;74.3;38.9;6;8.9;23.1;7.6;2.7;4.8;10.3;11.2
17.2;73;38.3;5.9;8.8;22.7;7.4;2.7;4.7;10.1;11
17.1;72.4;37.9;5.9;8.7;22.5;7.4;2.7;4.7;10;10.9
16.8;71.2;37.3;5.8;8.5;22.1;7.3;2.6;4.6;9.8;10.7
16.5;69.9;36.6;5.7;8.4;21.7;7.1;2.6;4.5;9.7;10.5
16.4;69.4;36.4;5.7;8.3;21.5;7.1;2.6;4.5;9.6;10.4
16.2;68.7;36;5.6;8.2;21.3;7;2.5;4.5;9.5;10.3
16;68;35.7;5.5;8.2;21.1;6.9;2.5;4.4;9.4;10.2
16;67.7;35.5;5.5;8.1;21;6.9;2.5;4.4;9.4;10.2
15.9;67.6;35.4;5.5;8.1;21;6.9;2.5;4.4;9.3;10.2
16;67.8;35.5;5.5;8.1;21;6.9;2.5;4.4;9.4;10.2
16.2;68.6;36;5.6;8.2;21.3;7;2.5;4.5;9.5;10.3
16.5;69.9;36.6;5.7;8.4;21.7;7.1;2.6;4.5;9.6;10.5
16.8;71.3;37.4;5.8;8.6;22.1;7.3;2.6;4.6;9.8;10.7
17.2;72.9;38.2;5.9;8.8;22.6;7.4;2.7;4.7;10.1;11
17.6;74.8;39.2;6.1;9;23.2;7.6;2.8;4.9;10.3;11.3
18;76.5;40.1;6.2;9.2;23.7;7.8;2.8;5;10.6;11.5
18.2;77.3;40.5;6.3;9.3;24;7.9;2.9;5;10.7;11.6
18.3;77.7;40.8;6.3;9.3;24.1;7.9;2.9;5;10.7;11.7
18.3;77.6;40.7;6.3;9.3;24.1;7.9;2.9;5;10.7;11.7
18.1;77;40.4;6.3;9.2;23.9;7.8;2.8;5;10.6;11.6
18;76.5;40.1;6.2;9.2;23.7;7.8;2.8;5;10.6;11.5
18;76.1;39.9;6.2;9.1;23.6;7.8;2.8;4.9;10.5;11.5
17.8;75.5;39.6;6.2;9.1;23.4;7.7;2.8;4.9;10.4;11.4
17.7;74.9;39.3;6.1;9;23.2;7.6;2.8;4.9;10.3;11.3
17.6;74.6;39.1;6.1;9;23.1;7.6;2.8;4.8;10.3;11.2
17.7;75.1;39.4;6.1;9;23.3;7.7;2.8;4.9;10.4;11.3
18.3;77.8;40.8;6.3;9.3;24.1;7.9;2.9;5;10.7;11.7
18.8;79.8;41.9;6.5;9.6;24.7;8.1;3;5.2;11;12
18.6;78.9;41.4;6.4;9.5;24.5;8;2.9;5.1;10.9;11.9
18.5;78.7;41.3;6.4;9.4;24.4;8;2.9;5.1;10.9;11.9
18.4;78.2;41;6.4;9.4;24.2;8;2.9;5.1;10.8;11.8
18;76.4;40.1;6.2;9.2;23.7;7.8;2.8;5;10.5;11.5
17.4;73.6;38.6;6;8.8;22.8;7.5;2.7;4.8;10.2;11.1
16.9;71.6;37.6;5.8;8.6;22.2;7.3;2.6;4.6;9.9;10.8
16.8;71.3;37.4;5.8;8.6;22.1;7.3;2.6;4.6;9.8;10.8
16.7;70.8;37.1;5.8;8.5;21.9;7.2;2.6;4.6;9.8;10.7
16.5;70.2;36.8;5.7;8.4;21.8;7.2;2.6;4.6;9.7;10.6
16.5;69.8;36.6;5.7;8.4;21.6;7.1;2.6;4.5;9.6;10.5
16.1;68.4;35.9;5.6;8.2;21.2;7;2.5;4.4;9.4;10.3
15.8;66.9;35.1;5.5;8;20.7;6.8;2.5;4.3;9.2;10.1
15.6;66;34.7;5.4;7.9;20.5;6.7;2.4;4.3;9.1;10
15.4;65.2;34.2;5.3;7.8;20.2;6.7;2.4;4.2;9;9.9
15.2;64.7;33.9;5.3;7.8;20;6.6;2.4;4.2;8.9;9.8
15.3;64.8;34;5.3;7.8;20.1;6.6;2.4;4.2;8.9;9.8
15.3;65.1;34.2;5.3;7.8;20.2;6.6;2.4;4.2;9;9.8
15.5;65.9;34.6;5.4;7.9;20.4;6.7;2.4;4.3;9.1;10
16;67.8;35.6;5.5;8.1;21;6.9;2.5;4.4;9.4;10.3
16.4;69.4;36.4;5.7;8.3;21.5;7.1;2.6;4.5;9.6;10.5
16.8;71.3;37.5;5.8;8.6;22.1;7.3;2.6;4.6;9.8;10.8
17.6;74.5;39.1;6.1;8.9;23.1;7.6;2.8;4.8;10.3;11.3
18.2;77.2;40.5;6.3;9.3;23.9;7.9;2.9;5;10.6;11.7
18.8;79.7;41.9;6.5;9.6;24.7;8.1;3;5.2;11;12.1
19.4;82.3;43.2;6.7;9.9;25.5;8.4;3;5.3;11.4;12.5
19.8;84.1;44.2;6.9;10.1;26.1;8.6;3.1;5.5;11.6;12.7
20.1;85.3;44.8;7;10.2;26.4;8.7;3.2;5.5;11.8;12.9
20.4;86.3;45.3;7.1;10.4;26.7;8.8;3.2;5.6;11.9;13.1
20.6;87.2;45.8;7.1;10.5;27;8.9;3.2;5.7;12;13.2
20.7;88;46.2;7.2;10.6;27.3;9;3.3;5.7;12.1;13.3
20.9;88.7;46.6;7.3;10.7;27.5;9.1;3.3;5.8;12.2;13.4
21;89.2;46.9;7.3;10.7;27.6;9.1;3.3;5.8;12.3;13.5
21.1;89.4;47;7.3;10.7;27.7;9.1;3.3;5.8;12.3;13.5
21.1;89.5;47;7.3;10.7;27.7;9.1;3.3;5.8;12.3;13.6
21.1;89.7;47.1;7.4;10.8;27.8;9.1;3.3;5.8;12.4;13.6
21.2;89.8;47.2;7.4;10.8;27.8;9.2;3.3;5.8;12.4;13.6
21.2;90.1;47.3;7.4;10.8;27.9;9.2;3.3;5.8;12.4;13.7
21.4;90.6;47.6;7.4;10.9;28.1;9.2;3.4;5.9;12.5;13.7
21.4;90.8;47.7;7.4;10.9;28.1;9.3;3.4;5.9;12.5;13.8
21.3;90.4;47.5;7.4;10.8;28;9.2;3.3;5.9;12.5;13.7
21.4;90.6;47.6;7.4;10.9;28.1;9.2;3.4;5.9;12.5;13.8
21.4;90.7;47.7;7.4;10.9;28.1;9.2;3.4;5.9;12.5;13.8
21.1;89.6;47.1;7.4;10.7;27.7;9.1;3.3;5.8;12.3;13.6
20.9;88.8;46.7;7.3;10.7;27.5;9.1;3.3;5.8;12.2;13.5
20.9;88.5;46.5;7.3;10.6;27.4;9;3.3;5.7;12.2;13.4
20.8;88.3;46.4;7.2;10.6;27.3;9;3.3;5.7;12.2;13.4
20.6;87.2;45.9;7.2;10.5;27;8.9;3.2;5.7;12;13.2
20.3;86.1;45.2;7.1;10.3;26.7;8.8;3.2;5.6;11.9;13.1
20.2;85.5;45;7;10.3;26.5;8.7;3.2;5.6;11.8;13
20;84.9;44.6;7;10.2;26.3;8.7;3.1;5.5;11.7;12.9
19.9;84.2;44.3;6.9;10.1;26.1;8.6;3.1;5.5;11.6;12.8
19.7;83.7;44;6.9;10;25.9;8.5;3.1;5.4;11.5;12.7
19.7;83.4;43.9;6.9;10;25.8;8.5;3.1;5.4;11.5;12.7
19.6;83.3;43.8;6.8;10;25.8;8.5;3.1;5.4;11.5;12.7
19.7;83.7;44;6.9;10;25.9;8.5;3.1;5.4;11.5;12.7
19.9;84.5;44.5;6.9;10.1;26.2;8.6;3.1;5.5;11.6;12.9
20.2;85.6;45;7;10.3;26.5;8.7;3.2;5.6;11.8;13
20.5;86.8;45.6;7.1;10.4;26.9;8.9;3.2;5.6;12;13.2
20.9;88.5;46.6;7.3;10.6;27.4;9;3.3;5.7;12.2;13.5
21.2;89.9;47.3;7.4;10.8;27.8;9.2;3.3;5.8;12.4;13.7
21.2;89.9;47.3;7.4;10.8;27.9;9.2;3.3;5.8;12.4;13.7
21.1;89.3;47;7.3;10.7;27.6;9.1;3.3;5.8;12.3;13.6
20.8;88.1;46.3;7.2;10.6;27.3;9;3.3;5.7;12.1;13.4
20.4;86.4;45.5;7.1;10.4;26.7;8.8;3.2;5.6;11.9;13.2
20;84.9;44.7;7;10.2;26.3;8.7;3.1;5.5;11.7;12.9
19.7;83.6;44;6.9;10;25.9;8.5;3.1;5.4;11.5;12.7
19.4;82.4;43.4;6.8;9.9;25.5;8.4;3.1;5.4;11.4;12.6
19.2;81.4;42.8;6.7;9.8;25.2;8.3;3;5.3;11.2;12.4
19;80.6;42.5;6.6;9.7;25;8.2;3;5.2;11.1;12.3
19.1;80.9;42.6;6.7;9.7;25;8.3;3;5.3;11.1;12.3
19.7;83.4;43.9;6.9;10;25.8;8.5;3.1;5.4;11.5;12.7
20.1;85.3;44.9;7;10.2;26.4;8.7;3.2;5.5;11.8;13
19.9;84.2;44.3;6.9;10.1;26.1;8.6;3.1;5.5;11.6;12.8
19.7;83.7;44.1;6.9;10;25.9;8.5;3.1;5.4;11.5;12.8
19.6;83;43.7;6.8;10;25.7;8.5;3.1;5.4;11.4;12.7
19.1;80.9;42.6;6.7;9.7;25;8.3;3;5.3;11.1;12.3
18.4;77.9;41;6.4;9.4;24.1;8;2.9;5.1;10.7;11.9
17.9;75.7;39.9;6.2;9.1;23.4;7.7;2.8;4.9;10.4;11.6
17.8;75.4;39.7;6.2;9;23.3;7.7;2.8;4.9;10.4;11.5
17.7;74.9;39.4;6.2;9;23.2;7.6;2.8;4.9;10.3;11.4
17.5;74.3;39.1;6.1;8.9;23;7.6;2.8;4.8;10.2;11.3
17.4;73.9;39;6.1;8.9;22.9;7.5;2.7;4.8;10.2;11.3
17.1;72.5;38.2;6;8.7;22.4;7.4;2.7;4.7;10;11.1
16.7;70.9;37.4;5.9;8.5;22;7.2;2.6;4.6;9.8;10.8
16.5;70.1;36.9;5.8;8.4;21.7;7.2;2.6;4.6;9.7;10.7
16.3;69.3;36.5;5.7;8.3;21.4;7.1;2.6;4.5;9.5;10.6
16.2;68.7;36.2;5.7;8.2;21.3;7;2.6;4.5;9.5;10.5
16.2;68.7;36.2;5.7;8.2;21.3;7;2.6;4.5;9.5;10.5
16.2;68.8;36.3;5.7;8.3;21.3;7;2.6;4.5;9.5;10.5
16.4;69.6;36.7;5.7;8.3;21.5;7.1;2.6;4.5;9.6;10.6
16.8;71.3;37.6;5.9;8.6;22.1;7.3;2.6;4.6;9.8;10.9
17.1;72.7;38.3;6;8.7;22.5;7.4;2.7;4.7;10;11.1
17.6;74.5;39.3;6.2;8.9;23.1;7.6;2.8;4.8;10.3;11.4
18.3;77.7;41;6.4;9.3;24;7.9;2.9;5;10.7;11.9
19;80.5;42.4;6.7;9.7;24.9;8.2;3;5.2;11.1;12.3
19.6;83.1;43.8;6.9;10;25.7;8.5;3.1;5.4;11.4;12.7
20.2;85.8;45.2;7.1;10.3;26.5;8.8;3.2;5.6;11.8;13.1
20.6;87.5;46.1;7.2;10.5;27.1;8.9;3.3;5.7;12.1;13.4
20.9;88.6;46.7;7.3;10.6;27.4;9;3.3;5.8;12.2;13.6
21.1;89.5;47.2;7.4;10.7;27.7;9.1;3.3;5.8;12.3;13.7
21.3;90.1;47.5;7.5;10.8;27.9;9.2;3.4;5.9;12.4;13.8
21.4;90.7;47.9;7.5;10.9;28.1;9.3;3.4;5.9;12.5;13.9
21.5;91.3;48.2;7.6;11;28.3;9.3;3.4;5.9;12.6;14
21.6;91.6;48.3;7.6;11;28.3;9.3;3.4;5.9;12.6;14
21.6;91.7;48.4;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.6;91.7;48.4;7.6;11;28.4;9.4;3.4;6;12.6;14.1
21.6;91.7;48.4;7.6;11;28.4;9.4;3.4;6;12.6;14.1
