2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16;68.4;35.2;5.6;8.2;21.4;6.9;2.6;4.3;10;10.9
16.1;68.6;35.3;5.6;8.2;21.5;7;2.6;4.4;10.1;11
16.3;69.4;35.7;5.7;8.3;21.8;7.1;2.7;4.4;10.2;11.1
16.6;70.7;36.4;5.8;8.5;22.2;7.2;2.7;4.5;10.4;11.3
16.9;72.2;37.1;5.9;8.6;22.6;7.3;2.8;4.6;10.6;11.5
17.3;73.8;38;6.1;8.8;23.1;7.5;2.8;4.7;10.8;11.8
17.7;75.7;39;6.2;9.1;23.7;7.7;2.9;4.8;11.1;12.1
18.1;77.4;39.8;6.4;9.3;24.3;7.9;3;4.9;11.4;12.4
18.3;78.2;40.3;6.4;9.4;24.5;8;3;5;11.5;12.5
18.4;78.6;40.5;6.5;9.4;24.7;8;3;5;11.5;12.6
18.4;78.5;40.4;6.5;9.4;24.6;8;3;5;11.5;12.6
18.3;77.8;40.1;6.4;9.3;24.4;7.9;3;4.9;11.4;12.5
18.2;77.4;39.8;6.4;9.3;24.3;7.9;3;4.9;11.4;12.4
18.1;77;39.6;6.3;9.2;24.2;7.8;2.9;4.9;11.3;12.3
17.9;76.3;39.3;6.3;9.1;24;7.8;2.9;4.8;11.2;12.2
17.8;75.7;39;6.2;9.1;23.8;7.7;2.9;4.8;11.1;12.1
17.7;75.4;38.8;6.2;9;23.7;7.7;2.9;4.8;11.1;12.1
17.9;75.9;39.1;6.3;9.1;23.8;7.8;2.9;4.8;11.2;12.2
18.5;78.6;40.5;6.5;9.4;24.7;8;3;5;11.5;12.6
19;80.7;41.5;6.6;9.7;25.3;8.2;3.1;5.1;11.8;12.9
18.8;79.8;41.1;6.6;9.6;25;8.1;3;5.1;11.7;12.8
18.7;79.5;40.9;6.6;9.5;24.9;8.1;3;5;11.7;12.7
0;0;0;0;0;0;0;0;0;0;0
