2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.6;81.5;40.6;6.2;9.1;24.3;7.1;3;5.3;11.3;11.8
16.4;80.2;40;6.2;9;24.3;7.1;2.9;5.2;11.4;12
16.3;78.6;39.5;6.2;9;24.6;7;3;5.1;11.3;11.8
16.2;78.2;40;6.2;9;24.7;6.9;2.9;5.1;11.2;11.7
15.9;78.9;39.4;6;8.8;24.1;6.9;3;5.1;11;11.7
15.9;77.2;39;6.1;8.9;24.2;6.8;2.9;5.1;11;11.5
15.7;78;38.8;6.1;8.7;23.7;6.8;2.9;5.1;11;11.3
15.8;76.7;39.1;6;8.7;23.8;6.8;2.9;5.1;11.2;11.4
16.2;81;39.2;6.3;9;24.3;6.9;3;5.2;11.4;11.8
16.8;83;41.3;6.4;9.3;25.7;7.2;3.1;5.4;11.7;12.2
16.9;81.5;41.2;6.4;9.2;25;7.3;3.1;5.2;11.5;11.9
16.6;81.7;40.9;6.4;9.2;24.7;7.1;3;5.3;11.8;12.2
16.7;81.9;41.6;6.3;9.2;24.6;7.1;3.1;5.3;11.4;11.8
16.4;78;40.1;6.2;9.1;24.2;7;3;5.2;11.2;11.8
15.9;79;38.6;6;8.8;24;6.8;2.9;5;10.8;11.3
15.2;74.6;37.3;5.8;8.6;22.9;6.6;2.7;4.8;10.5;10.9
15;73.3;37.2;5.8;8.4;23.1;6.4;2.8;4.8;10.5;11
15;73.7;37.2;5.8;8.4;22.6;6.6;2.8;4.8;10.3;10.9
15;73.3;36.5;5.6;8.2;22.3;6.3;2.7;4.7;10.3;10.7
14.6;71.3;36.4;5.6;8.2;22.3;6.4;2.7;4.7;10.4;10.7
14.9;71.5;36.2;5.6;8.2;22;6.2;2.7;4.7;10.2;10.4
14.3;69.6;35.3;5.4;8;21.5;6.1;2.7;4.5;10.1;10.3
14;69;34.1;5.4;7.7;21;6.1;2.6;4.4;9.7;10.1
13.9;68.1;34.1;5.2;7.7;20.8;5.9;2.5;4.4;9.8;10
13.7;67.8;34.3;5.2;7.5;20.2;6;2.5;4.4;9.7;10
13.8;68.3;33.8;5.4;7.6;20.9;6;2.5;4.4;9.5;9.8
13.7;68.2;33.9;5.2;7.5;20.2;5.9;2.5;4.3;9.6;9.9
13.5;68;34.6;5.2;7.8;20.9;6;2.6;4.5;9.6;10
14.1;69.9;34.9;5.3;7.9;21.6;6.2;2.6;4.6;9.9;10.4
14.6;71.7;35.9;5.6;8.1;21.7;6.1;2.7;4.6;10;10.6
15;73;37.4;5.6;8.3;22.7;6.4;2.8;4.7;10.4;10.8
15.4;77.8;38.8;5.9;8.5;23.1;6.8;2.9;5;10.9;11.3
16.2;79.5;40;6.1;9;24.2;7.1;3;5.2;11.1;11.9
17;82.6;41.6;6.4;9.3;25.3;7.3;3.1;5.3;11.6;11.9
17.4;84.6;41.9;6.6;9.5;25.8;7.6;3.2;5.4;12.1;12.5
17.1;87.9;43.9;6.8;9.9;26.6;7.7;3.2;5.5;12.3;13
17.8;88.9;44.4;7;10.2;27.4;7.7;3.3;5.7;12.4;12.8
18.5;90.8;44.9;7;10.3;27.1;8;3.3;5.7;12.6;13
18.8;91.9;45.2;7.1;10.3;27.2;7.9;3.4;5.8;12.7;13.3
18.8;89.8;45.7;7;10.4;28;8;3.4;6;12.9;13.3
18.6;92.1;45.4;7.2;10.7;28.6;8.1;3.4;5.9;12.9;13.7
18.9;92.3;46.2;7.3;10.6;28.5;8.1;3.4;6.1;13.1;13.6
18.9;94.9;47.1;7.2;10.4;28.7;8.2;3.5;6;13.1;13.6
18.6;91.4;46;7.2;10.6;28.6;8.1;3.5;6;12.9;13.8
18.9;93.1;46;7.1;10.5;28.3;8.2;3.5;6;13.4;13.7
18.9;93.4;47.3;7.3;10.4;28;8.3;3.5;6;13.3;13.8
18.8;94.3;46.6;7.1;10.6;28.6;8.1;3.5;6;13.4;14
19.3;94.8;46.9;7.2;10.5;28.9;8.3;3.5;6;13.2;13.9
18.9;93.6;47.4;7.3;10.6;28.9;8.3;3.6;6.1;13.4;13.9
19.4;93.7;48.1;7.2;10.9;28.8;8.2;3.5;6.2;13.2;13.8
19;94.3;47.2;7.3;10.5;28.6;8.1;3.5;6.2;13.1;13.7
19.2;93.2;46.8;7.4;10.9;28.4;8.3;3.5;6.1;13.5;13.9
19.1;93.8;46.1;7.1;10.5;28.6;8.1;3.5;6;13.4;13.8
18.6;93;45.3;7.2;10.4;28.2;8.3;3.5;5.9;13.2;13.7
18.7;93.1;47;7.2;10.4;27.8;8.1;3.5;5.9;13;13.3
18.9;91.4;46.4;7.1;10.4;28;8.1;3.5;5.9;13;13.3
18.6;90.2;45.9;7;10.4;27.9;7.9;3.4;5.8;12.9;13.3
18.3;89.6;45.4;7;10.1;27;7.8;3.4;5.8;12.7;13
18.2;89.6;45.1;6.9;9.8;27.1;7.9;3.3;5.8;12.6;13.1
18.1;88.1;44.1;6.9;9.9;27.3;7.8;3.3;5.7;12.6;13
17.7;87.5;43.9;6.8;9.8;26.9;7.7;3.2;5.6;12.3;12.5
17.9;86.8;44.2;6.9;10;27.1;7.5;3.2;5.6;12.3;12.8
17.5;87.6;43.1;6.6;9.9;26.5;7.5;3.3;5.5;12.3;12.7
17.7;85.5;43.3;6.8;9.9;26.7;7.6;3.3;5.6;12.4;12.7
17.8;87.1;43.5;6.8;9.7;26.7;7.5;3.2;5.6;12.2;13
17.9;86.1;42.9;6.9;9.9;26.7;7.7;3.3;5.7;12.3;12.6
18.4;88.6;44.3;6.9;10;26.9;7.8;3.3;5.7;12.6;13.2
18.3;90;45.1;7.1;10.2;27.2;7.9;3.3;5.8;12.7;13.3
19;90.3;46.4;7.1;10.4;28;8.1;3.5;5.9;13.1;13.4
18.8;92.9;46.8;7.2;10.4;28.5;8.1;3.5;6.1;13.3;14
19.3;93.4;46.9;7.2;10.6;28.4;8.2;3.5;6.1;13.4;13.6
19.1;92.3;47.5;7.4;10.5;28.6;8.2;3.5;6;13.3;13.4
18.7;91.5;46.5;7.1;10.6;28.2;8;3.4;6;13.2;13.5
18.5;90.2;45.2;7.1;10.3;27.6;7.9;3.4;5.9;12.9;13.3
18;88.9;44.8;6.9;9.9;27.2;7.8;3.3;5.7;12.5;13.2
17.7;87;43;6.7;9.9;26.6;7.8;3.3;5.7;12.3;12.8
17.5;85.5;42.7;6.6;9.8;26.7;7.6;3.2;5.6;12.2;12.6
17.4;83.5;42.4;6.7;9.6;25.6;7.4;3.1;5.5;12.1;12.4
16.9;82.8;42.6;6.6;9.3;26;7.3;3.2;5.5;11.9;12.3
16.8;84.2;41.4;6.5;9.5;25.6;7.3;3.2;5.4;12.1;12.5
17.4;86.9;43.2;6.7;9.7;26.6;7.6;3.1;5.6;12.1;12.7
17.8;90.3;44.7;6.9;9.9;27.3;7.9;3.3;5.6;12.5;13.2
17.9;88.8;44.6;6.8;10;27.2;7.6;3.2;5.6;12.4;13
17.9;86.2;43.5;6.8;10.1;26.7;7.6;3.3;5.6;12;12.9
18;85.5;43.7;6.8;9.8;26.6;7.7;3.2;5.5;12.3;12.6
17;85.9;41.6;6.6;9.5;26.3;7.5;3.2;5.6;12.1;12.6
16.6;81.3;41.1;6.4;9.1;25.2;7.3;3;5.4;11.6;12.1
16.3;79;39.4;6.1;8.9;24.2;7;3;5.1;11;11.6
16;77.7;38.6;6.1;9;23.8;7;2.9;5.1;11.3;11.6
16.1;79.4;38.5;6.2;8.9;24;7;2.9;5;11;11.6
15.6;77.4;38.9;5.9;8.8;23.8;6.9;2.9;5;11;11.3
15.6;77;38.5;6;8.9;23.3;6.8;2.9;5;10.8;11.4
15.7;75.6;37.8;5.8;8.6;23.2;6.7;2.8;4.9;11;11.3
14.9;74.3;37.6;5.8;8.4;22.7;6.4;2.8;4.8;10.5;10.9
14.9;72.6;37.1;5.6;8.3;22.2;6.5;2.7;4.7;10.4;10.7
14.8;72.2;36.5;5.7;8.2;21.5;6.3;2.7;4.6;10.2;10.8
14.6;71.8;35.2;5.5;8;21.9;6.3;2.7;4.7;10.4;10.5
14.6;72.6;35.8;5.6;8.1;22.2;6.3;2.7;4.7;10.2;10.4
14.6;72.8;36.2;5.6;8.1;22.2;6.2;2.7;4.6;10.3;10.5
14.5;71.3;35.9;5.6;8.3;22.4;6.2;2.7;4.7;10.3;10.6
15.1;72.9;36.7;5.7;8.4;22.7;6.6;2.8;4.8;10.5;10.5
15.4;75.4;37.4;5.9;8.7;23;6.7;2.9;4.8;10.7;10.9
15.8;75.1;38.6;6.1;8.7;23.4;6.7;2.9;5;10.7;11.2
16.5;79.6;40.3;6.2;9;24.8;7.1;3;5.1;11.2;11.8
17;82.3;41.9;6.4;9.6;25.1;7.4;3.1;5.4;11.8;12.3
17.5;85.4;43.4;6.7;9.7;26.4;7.5;3.1;5.6;12.2;12.6
18.5;89;44.5;7;10;27.5;7.7;3.4;5.8;12.7;12.9
18.4;91.4;45.1;7.1;10.1;28;8.1;3.4;5.8;12.9;13.3
19;91.5;46.3;7.2;10.5;27.9;8.1;3.4;5.8;13;13.5
19;92.4;45.8;7.2;10.5;28.5;8.3;3.5;6;13.3;13.7
19.1;94;46.3;7.3;10.7;28.7;8.3;3.5;5.9;13.3;13.9
19.4;92.1;47.7;7.1;10.7;29;8.3;3.5;6.1;13.4;14.1
19.7;95.8;47.3;7.5;10.6;29.4;8.4;3.5;6.1;13.3;14
19.6;95.3;47.7;7.5;10.8;29.1;8.4;3.6;6.1;13.5;14.1
19.7;95.5;47.4;7.4;10.7;28.9;8.4;3.6;6.2;13.3;14.1
19.4;96.2;47.4;7.6;10.9;29.4;8.4;3.6;6.1;13.5;14.1
19.7;93.8;47.7;7.5;10.8;29.6;8.4;3.5;6.2;13.5;14
19.5;94.8;47.4;7.2;10.9;29.2;8.5;3.6;6.1;13.5;14
19.8;95.5;47.5;7.5;10.9;29.8;8.5;3.6;6.2;13.6;14.1
19.6;94.3;48.5;7.3;11;30.2;8.4;3.6;6.2;14.1;14
19.4;95.8;48.2;7.4;10.9;29.8;8.4;3.7;6.3;13.8;14.2
19.7;96.8;47.7;7.5;10.7;29.3;8.4;3.5;6.1;13.5;14.1
19.2;96.5;48.4;7.5;10.9;30;8.4;3.6;6.1;13.6;14.2
19.3;96.1;47.6;7.5;10.9;29.4;8.3;3.6;6.1;13.6;14
19.4;94;47;7.2;10.5;28.9;8.4;3.5;6;13.4;13.9
19.3;95.5;47.3;7.3;10.6;28.7;8.2;3.5;6;13.3;13.9
18.9;93.3;46.5;7.2;10.8;28.7;8.3;3.5;6;13.3;13.5
19.2;91.4;46.3;7.3;10.4;28.1;8.2;3.5;5.9;13.1;13.7
18.9;94.1;46.3;7;10.4;27.7;8.1;3.4;5.9;13.2;13.6
18.5;90.1;45.8;7;10.4;27.9;8;3.5;5.8;12.9;13.5
18.3;89.6;45;7.1;10.3;27.8;7.9;3.4;5.8;12.7;13.3
18.4;89.7;45.4;7;10.2;27.4;7.9;3.3;5.8;12.6;13.2
18.1;89.2;44.5;7;10.1;27.6;7.9;3.3;5.7;12.6;13
18.1;85.1;44.5;7.1;10;27.4;7.8;3.3;5.7;12.5;13.2
18.3;87;44.4;6.8;10;27;7.8;3.3;5.7;12.3;12.9
18;87.2;43.7;6.9;10;27.2;7.9;3.3;5.7;12.6;12.8
17.7;88.7;44.1;6.9;10;27.3;7.7;3.3;5.7;12.5;12.9
18.2;89.1;44.4;6.9;10.2;27.1;7.8;3.3;5.7;12.7;13.2
18.5;90.1;44.4;7;10.1;28;7.9;3.4;5.8;12.8;13
18.7;90;46.1;7.2;10.4;28.2;8.2;3.4;5.8;12.9;13.5
18.8;93.3;46.5;7.2;10.5;28;8.2;3.5;6;13;13.7
19.2;94.8;48;7.2;10.7;28.8;8.2;3.6;6.1;13.2;14
19.4;94.3;47.4;7.4;10.8;28.9;8.3;3.6;6.1;13.5;13.6
19.4;92.9;47.6;7.3;10.4;28.5;8.2;3.5;6;13.4;13.8
18.9;91.8;46.5;7.2;10.5;28.4;8.1;3.5;5.9;13.1;13.6
18.5;92.5;45.9;7.2;10.5;28.4;8;3.4;5.9;12.8;13.2
18;89.5;44.2;7;10.2;27.8;8;3.3;5.7;12.6;13
17.9;89.1;43.8;6.8;10.1;26.8;7.7;3.3;5.8;12.7;13
17.7;85.3;43.6;6.7;9.9;27;7.7;3.3;5.6;12.2;13
17.5;86.7;43.2;6.7;9.8;26.3;7.6;3.2;5.5;12;12.8
17.5;84;41.3;6.6;9.6;26.1;7.5;3.2;5.5;12;12.5
17.3;85.3;42.2;6.5;9.5;26.4;7.3;3.1;5.5;12.1;12.5
17.7;85.2;42.8;6.6;9.7;26.5;7.7;3.3;5.5;12.6;13
18.4;90.5;45.4;6.9;10.3;27.1;7.9;3.4;5.8;12.9;13.2
18.2;89;44.6;6.8;9.9;27.4;7.8;3.3;5.8;12.6;13
18.2;88.4;43.2;6.9;9.9;27.2;7.6;3.3;5.6;12.3;12.9
17.7;87.6;44.7;6.8;9.9;26.8;7.8;3.2;5.6;12.4;12.9
17.4;86.4;43.4;6.6;9.5;25.9;7.6;3.1;5.4;12;12.6
17.1;81.9;41;6.3;9.3;25.4;7.2;3.1;5.3;11.7;12.1
15.9;79.3;39.8;6.3;9.1;24.8;7;3;5.1;11.4;11.8
16.4;79.6;40.1;6.1;8.9;24.4;7;3;5.2;11.3;11.6
16;78.2;40.2;6.1;9;23.9;6.9;3;5.1;11;11.6
16.2;78.8;38.3;6;8.8;23.9;6.9;3;5.1;11.1;11.6
15.9;76.8;39.2;6;9;23.7;6.8;2.9;5;10.9;11.6
15.4;76.8;38.4;6;8.7;23.2;6.7;2.8;5;10.8;11.3
15.4;74.3;37.4;5.8;8.4;22.6;6.6;2.8;4.9;10.7;10.7
15.1;74;36.7;5.8;8.2;22.6;6.5;2.8;4.8;10.6;10.9
14.7;73.3;36.5;5.6;8.1;22.4;6.4;2.7;4.7;10.3;10.8
14.6;71.3;36.4;5.7;8.1;22.4;6.3;2.7;4.7;10.2;10.6
14.7;71.2;36;5.6;8.1;22.1;6.3;2.7;4.7;10.4;10.6
14.8;72.7;36.3;5.7;8.1;21.9;6.4;2.7;4.6;10.4;10.8
14.7;73.9;36.3;5.6;8.3;22.1;6.4;2.8;4.7;10.4;10.6
15.2;73.7;37.6;5.7;8.2;23;6.5;2.7;4.8;10.6;11
15.3;76;37.9;5.9;8.7;22.8;6.6;2.9;4.8;10.9;11.3
16;78.8;38.4;6.1;8.8;23.9;6.8;2.9;4.9;11;11.5
16.1;80.2;40.7;6.2;9.2;24.8;7;3;5.2;11.3;11.9
17;84.6;42;6.5;9.5;25.6;7.3;3.1;5.3;11.6;12.2
17.3;85.3;42.5;6.8;9.7;26.2;7.6;3.3;5.6;12.3;12.8
18.1;88.6;44.1;6.8;10.2;27.6;7.9;3.3;5.7;12.5;13.1
18.3;92.4;45.9;7.1;10.5;27.6;7.9;3.4;5.8;12.7;13.4
18.7;93.1;46.5;7.3;10.4;28.3;8.3;3.5;6;13.3;13.6
19.2;93;46.5;7.3;10.6;28.4;8.2;3.5;6.1;13.4;13.8
19;93.8;47;7.4;10.8;28.9;8.3;3.6;6.1;13.5;14.2
19.4;97;46.7;7.5;10.8;29;8.3;3.6;6.2;13.3;14
19.7;96.7;48.4;7.3;10.9;29.6;8.5;3.6;6.2;13.5;14.1
19.6;95.9;48.5;7.4;11.1;30;8.4;3.6;6.2;13.6;13.9
19.6;96.7;48.3;7.5;11;29.4;8.6;3.6;6.3;13.7;14.4
19.8;96.2;49.1;7.6;10.9;29.3;8.5;3.5;6.2;13.8;14.1
20;96.3;48.4;7.6;11;29.5;8.5;3.6;6.2;13.7;14.3
19.6;98.3;47.3;7.6;10.9;29.4;8.5;3.6;6.2;13.8;14.1
19.5;97.6;48.1;7.6;11;29.8;8.7;3.6;6.2;13.8;14.2
20.1;96.9;49.1;7.6;11;30.1;8.6;3.6;6.3;13.6;14.2
20.1;97.7;48.8;7.7;11.1;30.1;8.5;3.6;6.2;14;14.5
19.6;95.5;47.5;7.6;11.1;29.5;8.6;3.7;6.3;13.6;14.5
19.8;97.3;48.3;7.5;10.9;28.9;8.6;3.6;6.3;13.8;14.4
19.5;94.1;48.8;7.6;11.1;29.3;8.5;3.7;6.2;13.7;14.2
19.5;94.9;47.5;7.3;10.8;29.2;8.4;3.6;6.2;13.7;14.2
19.4;94.9;47.8;7.2;10.7;28.8;8.5;3.5;6.2;13.6;14
19;95.5;47.1;7.3;10.8;28.7;8.4;3.5;6;13.6;13.9
19.1;92.5;46.8;7.4;10.8;28.4;8.3;3.5;6.1;13.5;14
19.3;92.5;46.5;7.4;10.6;29.1;8.3;3.5;5.9;13.4;13.8
18.9;92.6;46.2;7.1;10.5;28.2;8.2;3.4;5.9;13.2;13.7
18.6;91.9;45.9;7.1;10.5;28.1;8;3.4;5.8;12.9;13.3
18.5;92.7;45.5;7;10.3;27.8;7.9;3.4;5.8;12.8;13.4
18;90.4;45.8;7;10.4;27.1;7.9;3.4;5.8;12.8;13.2
18.5;89.5;44.8;6.9;10.3;27.3;8;3.4;5.9;12.6;13.1
18.4;90.1;44.8;7;10.3;27.1;7.8;3.4;5.7;12.6;13
18.3;87.3;44.5;6.9;10.1;27.7;8;3.3;5.7;12.7;13.1
18.4;88.3;44.1;7;10.1;27.1;7.9;3.3;5.7;12.6;13.1
18.3;86.4;44.7;7;10.2;27.5;8;3.3;5.8;12.8;13.6
18.8;90.5;45.3;7.1;10.4;27.5;8.1;3.4;5.9;12.8;13.5
18.5;91;45.9;7.3;10.4;28.4;8.3;3.5;6.1;13.2;13.7
19.1;94.9;47.7;7.3;10.6;28.8;8.1;3.5;6;13.3;13.8
19.7;96.2;47;7.5;10.7;29.3;8.3;3.6;6.1;13.4;14
19.3;95.2;48.4;7.3;10.8;29;8.4;3.6;6;13.2;14
19.9;96.3;48.1;7.4;10.8;29.2;8.4;3.6;6.1;13.5;14.3
19;93;47.3;7.3;10.6;28.4;8.2;3.5;6;13.3;13.8
18.8;90.8;46.1;7.1;10.4;28.1;8.1;3.4;6;13;13.5
18.5;90;45.7;7;10.4;27.3;8;3.4;5.7;12.9;13.3
18.3;89.6;44.2;7;10;27.1;7.8;3.3;5.8;12.8;13.1
18.2;86.8;43.3;6.9;9.9;27.1;7.8;3.3;5.6;12.4;13.1
17.8;86;43.8;6.8;9.9;26.6;7.7;3.2;5.5;12.3;12.8
17.1;86.9;42.9;6.7;9.5;25.9;7.6;3.2;5.5;12.3;12.8
17.5;85.3;42.5;6.7;9.6;26.1;7.7;3.2;5.6;12.1;12.5
17.9;86.9;44;6.8;9.7;26.8;7.9;3.2;5.6;12.3;12.9
18.5;89.1;44.5;7.1;10.3;27.5;8;3.4;5.9;12.8;13.3
17.9;90.8;44.9;6.9;10.2;27.7;7.8;3.3;5.7;12.8;13.1
18.5;89.2;44.5;6.9;10.1;26.6;7.8;3.3;5.7;12.5;13.1
18;88.5;44.6;6.8;10.2;27.9;7.6;3.3;5.7;12.4;13.1
17.7;85.3;43.2;6.9;9.8;26.4;7.8;3.2;5.5;12.2;12.8
17;83.1;42.3;6.5;9.4;25.2;7.5;3.1;5.4;11.6;12.1
16.6;81.6;40.9;6.3;9.2;24.8;7.1;3;5.3;11.5;11.9
16.5;79.6;40.2;6.2;9.2;24.3;7.1;3;5.2;11.6;11.9
16.4;81.2;40.4;6.3;9.2;24.3;7;3;5.1;11.3;11.8
16.2;78;39.8;6.2;8.9;24.4;6.9;3;5.1;11.2;11.7
16.2;76.9;40;6.1;8.9;24;7;2.9;5;11.3;11.5
16.2;78.1;39.5;6.1;9;23;6.8;2.9;5;10.9;11.3
15.3;75.8;37.5;6;8.5;23;6.6;2.8;4.9;10.8;11.2
15.3;74.1;37.2;5.8;8.5;22.8;6.5;2.8;4.8;10.7;11.1
15.3;74.4;36.2;5.6;8.5;22.4;6.6;2.7;4.7;10.3;10.8
15;73.4;35.3;5.6;8.4;22.5;6.4;2.8;4.6;10.2;10.8
15;71.7;36.3;5.7;8.3;22.3;6.5;2.7;4.7;10.4;10.6
14.8;72.4;36.3;5.7;8.2;22.8;6.5;2.7;4.7;10.4;10.9
15;74.8;36.4;5.7;8.3;22.4;6.5;2.8;4.6;10.5;10.8
15.4;73.4;36.7;5.8;8.5;22.8;6.5;2.8;4.7;10.7;11.1
15.6;76.3;38.1;6;8.7;23.3;6.8;2.9;4.8;10.8;11.2
16;78.6;38.9;6;8.8;23.9;6.9;2.9;5;11.1;11.5
16.4;81.2;40.5;6.3;9.1;24.7;7.1;3;5.2;11.5;12.2
17.3;83.4;42.7;6.6;9.5;26;7.4;3.2;5.4;12;12.2
17.9;87.2;43.4;6.9;9.8;27;7.7;3.2;5.6;12.1;12.8
18.2;90.4;45.4;7.1;10.1;27.5;7.8;3.3;5.8;12.6;13
18.9;90.8;46;7.1;10.6;28;7.9;3.4;5.8;12.9;13.5
19.1;92.9;45.9;7.2;10.4;28.3;8.3;3.5;6;13.1;13.9
19.2;93;47.1;7.2;10.6;28.6;8.3;3.5;6;13.3;13.7
19.4;93.2;46.6;7.4;10.7;28.8;8.4;3.5;6.1;13.4;13.6
19.4;94.5;46.8;7.4;10.8;28.7;8.2;3.5;6;13.6;13.8
19.4;95.8;47.9;7.3;10.9;29.3;8.3;3.5;6.1;13.5;13.9
19.8;95.7;48.5;7.6;10.9;30;8.5;3.7;6.2;13.6;13.9
19.8;95.2;47.8;7.3;10.9;28.8;8.6;3.5;6.2;13.5;14.2
19.3;94.8;48.2;7.5;11;29.6;8.6;3.6;6.2;13.7;14
19.8;94.3;48.4;7.4;10.9;29.6;8.6;3.6;6.2;13.7;14.1
19.6;95.7;47.8;7.7;10.6;29.4;8.5;3.6;6.2;13.6;14.3
19.8;94.2;47.4;7.6;11;29.6;8.4;3.6;6.2;13.4;14.2
19.8;94.6;48.7;7.6;11;29.7;8.4;3.6;6.2;13.7;14.4
20;95.6;49.2;7.6;11;29.5;8.6;3.6;6.2;13.9;14.3
20;95.4;47.9;7.5;11;29.2;8.5;3.6;6.2;13.8;14.2
19.7;95.4;48;7.6;11;29.5;8.6;3.6;6.1;13.8;14.2
19.9;94.7;48;7.7;10.8;29.6;8.5;3.6;6.2;13.7;14.1
19.2;93.2;48.5;7.5;11.1;28.9;8.5;3.5;6.1;13.4;14.3
19.3;94.7;47.6;7.3;10.6;28.3;8.5;3.5;6.1;13.2;13.7
19.5;92.7;47.2;7.3;10.6;28.8;8.3;3.5;6;13.2;13.7
19.2;93.3;47.2;7.4;10.6;28.6;8.4;3.5;6;13.3;14.2
19;92;46.8;7.2;10.4;28.4;8.1;3.5;5.9;13.2;13.7
18.9;90.8;45.3;7.2;10.3;28;8.1;3.4;5.8;12.8;13.4
19;89.9;45.3;7.1;10.2;28;8;3.4;5.8;12.9;13.6
18.7;90.2;44.9;6.9;10.3;27.3;8;3.4;5.8;12.6;13.4
18.5;89.3;45.2;6.9;10;27.5;7.8;3.3;5.8;12.8;13.3
18.4;88.6;44.6;6.9;10.2;27.1;7.8;3.3;5.7;12.6;13
18.5;89.3;43.3;6.9;10.2;27.3;7.9;3.3;5.6;12.6;13.1
18;88.4;43.8;7;10;27.1;7.9;3.3;5.6;12.6;12.8
17.9;87.8;45.3;7;10;27.5;7.9;3.3;5.7;12.4;13.2
18.3;89.4;44.2;6.9;10.1;27.1;7.8;3.4;5.8;12.8;13.2
18.6;90.3;44.7;7.1;10.3;27.9;8;3.4;5.8;12.8;13.4
18.4;90.2;46.6;7.3;10.4;28.3;8.2;3.4;5.9;13;13.7
19.2;91.6;46.8;7.3;10.5;28.5;8.3;3.4;5.9;13.2;13.9
19.3;93.3;47;7.4;10.5;29.3;8.4;3.6;6.1;13.6;14
19.5;93;47;7.4;10.9;29.1;8.4;3.5;6.2;13.4;14
19.1;94.5;47;7.5;10.8;28.7;8.3;3.5;6;13.3;13.7
19.2;92.8;47.5;7.1;10.6;28.1;8.1;3.5;6;13.1;13.7
18.7;90.9;45.9;7.2;10.5;28.2;8.1;3.4;5.9;13;13.7
18.3;90.4;45;6.9;10.2;27.3;8;3.3;5.7;12.7;13.3
18.1;88.8;44.6;7.1;10.1;27;7.8;3.3;5.7;12.7;13.1
18.1;87.4;43.5;6.8;9.9;26.4;7.9;3.3;5.6;12.3;13
17.8;84.7;43.2;6.7;9.7;26.8;7.7;3.2;5.7;12.3;12.8
17.6;85;42.3;6.6;9.7;26;7.5;3.2;5.4;12.3;12.7
17.9;85.4;42.7;6.7;9.7;26;7.5;3.2;5.4;12.3;12.7
17.9;86.8;44.5;6.9;9.9;26.6;7.8;3.2;5.6;12.2;12.7
18.6;90;44.7;7.1;10.2;27.9;7.9;3.4;5.6;12.7;13.2
18.2;89.6;44.4;7;10.2;27.1;7.9;3.3;5.7;12.7;13.2
18.3;87.6;44.1;7;10;27.1;7.8;3.3;5.7;12.6;13
18;87;44;6.9;9.9;26.9;7.8;3.3;5.8;12.5;13
17.9;86.2;43.7;6.8;10;26.5;7.7;3.2;5.5;12.4;12.8
16.9;83.7;42.3;6.5;9.5;25.4;7.3;3.1;5.4;11.7;12.4
16.8;80.4;40.1;6.3;9.3;24.7;7.3;3;5.2;11.5;12
16.1;79.2;40.6;6.3;9.1;24.5;7.1;2.9;5.1;11.4;11.8
16.4;78.5;39.8;6.2;9.1;23.9;7.1;3;5.1;11.5;11.7
15.9;77.2;39.5;6.1;8.9;23.8;6.9;2.9;5.1;11;11.4
16.2;77.9;39.2;6.1;8.9;23.5;6.9;3;5;11;11.5
16;76.6;39.3;6.1;8.8;23.9;6.9;3;4.9;11.1;11.4
15.5;74.3;38.4;5.8;8.6;23.4;6.7;2.8;4.9;10.6;11.1
15.1;74.9;37.3;6;8.4;22.8;6.7;2.8;4.8;10.4;10.9
15.3;72;37;5.7;8.3;22.6;6.5;2.8;4.7;10.5;10.7
15;71.6;36.9;5.7;8.4;22.3;6.5;2.7;4.7;10.3;10.6
14.7;73.5;36.3;5.8;8.2;22.1;6.5;2.7;4.6;10.2;10.8
14.9;71.5;36.8;5.7;8.1;22.4;6.5;2.7;4.8;10.3;10.7
15.1;73.2;36.7;5.7;8.3;22.4;6.5;2.7;4.7;10.5;11.1
15.3;74.9;37.4;5.8;8.4;22.6;6.6;2.9;4.8;10.6;11.1
15.7;75.4;37.6;6;8.7;23.1;6.8;2.8;4.8;10.6;11.2
15.9;78.2;38.7;6;8.8;23.7;6.9;2.9;4.9;11.1;11.5
16.8;79.6;39.9;6.2;9;24.9;7;3;5.1;11.5;11.9
17.3;82.3;41.6;6.6;9.5;25.4;7.3;3.2;5.4;11.9;12.2
18.1;86.2;42.5;6.8;9.7;26.3;7.5;3.2;5.6;12.4;12.6
18.5;88.4;45.1;6.9;10.1;27.4;7.8;3.3;5.7;12.5;12.9
18.9;88.1;45;7.2;10.4;27.7;8.2;3.4;5.8;12.8;13.5
19.2;91.5;45.9;7.2;10.5;28.5;8.2;3.4;5.9;13.2;13.6
19.1;91.9;45.6;7.3;10.4;28.4;8.4;3.5;5.9;13.3;13.9
19.4;93.3;47;7.5;10.6;28.2;8.3;3.5;6;13.4;14
19.7;94.4;47.7;7.3;10.5;28.6;8.4;3.6;6;13.3;13.7
19.4;94.8;47.7;7.4;10.7;29.5;8.4;3.5;6.1;13.2;14.1
19.5;94.4;47.4;7.6;10.8;29.2;8.6;3.6;6.1;13.5;14.3
19.5;94.6;48.2;7.5;11;29.3;8.4;3.6;6.1;13.6;14.2
19.7;93.5;47.3;7.4;11;29.4;8.5;3.6;6.2;13.7;14.2
19.8;96.3;48.2;7.5;10.9;29.4;8.6;3.6;6.1;13.5;14.2
