2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.5;61.8;31.2;4.8;7.3;20.3;5.9;2.3;4;8.8;10.5
14.7;62.7;31.6;4.9;7.4;20.6;5.9;2.4;4.1;8.9;10.6
14.8;63.3;31.9;4.9;7.5;20.8;6;2.4;4.1;9;10.7
14.8;63.3;32;4.9;7.5;20.8;6;2.4;4.1;9;10.7
14.8;63.3;32;4.9;7.5;20.8;6;2.4;4.1;9;10.7
14.9;63.5;32.1;4.9;7.5;20.9;6;2.4;4.1;9;10.7
14.9;63.6;32.1;5;7.5;20.9;6;2.4;4.1;9;10.8
14.8;63.3;32;4.9;7.5;20.8;6;2.4;4.1;9;10.7
14.7;62.8;31.7;4.9;7.4;20.7;5.9;2.4;4.1;8.9;10.6
14.4;61.5;31.1;4.8;7.3;20.2;5.8;2.3;4;8.7;10.4
14.3;61;30.8;4.8;7.2;20.1;5.8;2.3;4;8.7;10.3
14;59.5;30.1;4.6;7;19.6;5.6;2.2;3.9;8.4;10.1
13.8;58.7;29.7;4.6;6.9;19.3;5.6;2.2;3.8;8.3;9.9
13.6;57.7;29.2;4.5;6.8;19;5.5;2.2;3.7;8.2;9.8
13.4;57.2;28.9;4.5;6.8;18.8;5.4;2.2;3.7;8.1;9.7
13.5;57.4;29;4.5;6.8;18.9;5.4;2.2;3.7;8.1;9.7
13.8;58.5;29.6;4.6;6.9;19.3;5.5;2.2;3.8;8.3;9.9
14;59.6;30.1;4.7;7.1;19.6;5.6;2.3;3.9;8.5;10.1
14.3;60.9;30.8;4.8;7.2;20.1;5.8;2.3;4;8.7;10.3
14.3;60.5;30.6;4.7;7.2;20;5.7;2.3;3.9;8.6;10.2
13.9;59.2;30;4.6;7;19.5;5.6;2.2;3.8;8.4;10
13.6;57.6;29.1;4.5;6.8;19;5.5;2.2;3.7;8.2;9.7
13.3;56.4;28.6;4.4;6.7;18.6;5.4;2.1;3.7;8;9.5
13.1;55.5;28.1;4.4;6.6;18.3;5.3;2.1;3.6;7.9;9.4
13.3;56.4;28.5;4.4;6.7;18.6;5.4;2.1;3.7;8;9.5
13.9;58.8;29.8;4.6;7;19.4;5.6;2.2;3.8;8.4;9.9
13.6;57.8;29.3;4.5;6.9;19.1;5.5;2.2;3.8;8.2;9.8
13.3;56.2;28.4;4.4;6.7;18.5;5.3;2.1;3.7;8;9.5
12.4;52.6;26.6;4.1;6.2;17.3;5;2;3.4;7.5;8.9
12.2;51.5;26.1;4;6.1;17;4.9;2;3.4;7.3;8.7
11.9;50.5;25.6;4;6;16.7;4.8;1.9;3.3;7.2;8.5
11.7;49.4;25;3.9;5.9;16.3;4.7;1.9;3.2;7;8.3
11.2;47.4;24;3.7;5.6;15.7;4.5;1.8;3.1;6.7;8
10.9;46.2;23.4;3.6;5.5;15.3;4.4;1.8;3;6.6;7.8
10.8;45.6;23.1;3.6;5.4;15.1;4.3;1.7;3;6.5;7.7
10.7;45.3;23;3.6;5.4;15;4.3;1.7;3;6.4;7.6
10.9;46;23.3;3.6;5.5;15.2;4.4;1.7;3;6.5;7.8
11;46.6;23.6;3.7;5.5;15.4;4.4;1.8;3;6.6;7.9
11.3;47.6;24.1;3.7;5.7;15.7;4.5;1.8;3.1;6.8;8
11.5;48.7;24.7;3.8;5.8;16.1;4.6;1.8;3.2;6.9;8.2
11.8;49.9;25.3;3.9;5.9;16.5;4.7;1.9;3.2;7.1;8.4
12.2;51.4;26;4.1;6.1;17;4.9;2;3.3;7.3;8.7
12.6;53.1;26.9;4.2;6.3;17.5;5;2;3.5;7.6;9
12.9;54.5;27.6;4.3;6.5;18;5.2;2.1;3.6;7.8;9.2
13.1;55.2;28;4.4;6.6;18.2;5.2;2.1;3.6;7.9;9.3
13.1;55.4;28.1;4.4;6.6;18.3;5.3;2.1;3.6;7.9;9.3
13.2;55.6;28.2;4.4;6.6;18.4;5.3;2.1;3.6;7.9;9.4
13.4;56.2;28.5;4.4;6.7;18.6;5.4;2.1;3.7;8;9.5
13.5;56.9;28.9;4.5;6.8;18.8;5.4;2.2;3.7;8.1;9.6
13.5;57;28.9;4.5;6.8;18.9;5.4;2.2;3.7;8.1;9.6
13;54.9;27.9;4.3;6.6;18.2;5.2;2.1;3.6;7.8;9.3
12.9;54.1;27.4;4.3;6.5;17.9;5.1;2.1;3.5;7.7;9.1
12.5;52.6;26.7;4.2;6.3;17.4;5;2;3.4;7.5;8.9
12.3;51.8;26.3;4.1;6.2;17.1;4.9;2;3.4;7.4;8.7
12.1;50.8;25.8;4;6.1;16.8;4.8;1.9;3.3;7.2;8.6
12;50.4;25.6;4;6;16.7;4.8;1.9;3.3;7.2;8.5
12;50.6;25.7;4;6.1;16.7;4.8;1.9;3.3;7.2;8.5
12.3;51.8;26.3;4.1;6.2;17.2;4.9;2;3.4;7.4;8.7
12.7;53.2;27;4.2;6.4;17.6;5.1;2;3.5;7.6;9
13;54.7;27.8;4.3;6.6;18.1;5.2;2.1;3.6;7.8;9.2
13.1;55;27.9;4.4;6.6;18.2;5.2;2.1;3.6;7.9;9.3
12.9;54.2;27.5;4.3;6.5;18;5.2;2.1;3.5;7.7;9.1
12.6;53;26.9;4.2;6.3;17.5;5.1;2;3.5;7.6;8.9
12.4;52.2;26.5;4.1;6.3;17.3;5;2;3.4;7.4;8.8
12.3;51.5;26.2;4.1;6.2;17.1;4.9;2;3.4;7.3;8.7
12.5;52.4;26.6;4.2;6.3;17.4;5;2;3.4;7.5;8.8
13.3;55.6;28.3;4.4;6.7;18.4;5.3;2.1;3.6;7.9;9.4
13.1;54.9;27.9;4.4;6.6;18.2;5.2;2.1;3.6;7.8;9.3
12.9;53.8;27.3;4.3;6.5;17.8;5.1;2.1;3.5;7.7;9.1
12.1;50.6;25.7;4;6.1;16.8;4.8;1.9;3.3;7.2;8.5
11.8;49.4;25.1;3.9;5.9;16.4;4.7;1.9;3.2;7;8.3
11.6;48.4;24.6;3.9;5.8;16.1;4.6;1.9;3.2;6.9;8.2
11.3;47.4;24.1;3.8;5.7;15.7;4.5;1.8;3.1;6.8;8
10.8;45.3;23;3.6;5.4;15;4.3;1.7;3;6.5;7.6
10.5;44;22.4;3.5;5.3;14.6;4.2;1.7;2.9;6.3;7.4
10.3;43;21.9;3.4;5.2;14.3;4.1;1.6;2.8;6.1;7.2
10.2;42.6;21.6;3.4;5.1;14.1;4.1;1.6;2.8;6.1;7.2
10.2;42.8;21.8;3.4;5.1;14.2;4.1;1.6;2.8;6.1;7.2
10.3;42.9;21.8;3.4;5.2;14.2;4.1;1.6;2.8;6.1;7.2
10.4;43.3;22;3.5;5.2;14.4;4.1;1.7;2.8;6.2;7.3
10.5;43.6;22.2;3.5;5.3;14.5;4.2;1.7;2.9;6.2;7.3
10.6;44.3;22.5;3.5;5.3;14.7;4.2;1.7;2.9;6.3;7.5
10.9;45.4;23.1;3.6;5.5;15.1;4.3;1.7;3;6.5;7.6
11.3;46.9;23.9;3.7;5.7;15.6;4.5;1.8;3.1;6.7;7.9
11.7;48.5;24.7;3.9;5.9;16.1;4.6;1.9;3.2;6.9;8.2
12;49.7;25.3;4;6;16.5;4.8;1.9;3.3;7.1;8.4
12.2;50.6;25.8;4;6.1;16.8;4.8;1.9;3.3;7.2;8.5
12.3;51.3;26.1;4.1;6.2;17;4.9;2;3.4;7.3;8.6
12.5;52;26.5;4.2;6.3;17.3;5;2;3.4;7.4;8.8
12.7;52.9;26.9;4.2;6.4;17.6;5.1;2;3.5;7.6;8.9
12.8;53.3;27.1;4.3;6.4;17.7;5.1;2;3.5;7.6;9
12.2;50.9;25.9;4.1;6.1;16.9;4.9;2;3.3;7.3;8.6
11.9;49.5;25.2;4;6;16.5;4.7;1.9;3.3;7.1;8.3
11.6;48.2;24.5;3.9;5.8;16;4.6;1.9;3.2;6.9;8.1
11.4;47.3;24.1;3.8;5.7;15.7;4.5;1.8;3.1;6.8;7.9
11.2;46.4;23.6;3.7;5.6;15.4;4.4;1.8;3.1;6.6;7.8
11.1;46;23.5;3.7;5.6;15.3;4.4;1.8;3;6.6;7.7
11.2;46.2;23.6;3.7;5.6;15.4;4.4;1.8;3;6.6;7.8
11.5;47.5;24.2;3.8;5.8;15.8;4.6;1.8;3.1;6.8;8
11.9;49.3;25.1;4;6;16.4;4.7;1.9;3.2;7.1;8.3
12.4;51.5;26.3;4.1;6.2;17.1;4.9;2;3.4;7.4;8.7
12.7;52.7;26.9;4.2;6.4;17.5;5.1;2;3.5;7.5;8.9
12.7;52.7;26.9;4.2;6.4;17.5;5.1;2;3.5;7.6;8.9
12.6;52.1;26.5;4.2;6.3;17.3;5;2;3.4;7.5;8.8
12.5;51.5;26.3;4.1;6.3;17.1;4.9;2;3.4;7.4;8.7
12.3;50.8;25.9;4.1;6.2;16.9;4.9;2;3.3;7.3;8.5
12.3;51;26;4.1;6.2;17;4.9;2;3.4;7.3;8.6
13.1;54.1;27.6;4.4;6.6;18;5.2;2.1;3.6;7.8;9.1
12.9;53.4;27.2;4.3;6.5;17.8;5.1;2.1;3.5;7.7;9
