2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.3;69.5;35.1;5.4;8.2;22.9;6.6;2.6;4.5;9.9;11.8
16.9;72.1;36.4;5.6;8.5;23.7;6.8;2.7;4.7;10.2;12.2
17.7;75.5;38.1;5.9;8.9;24.8;7.1;2.8;4.9;10.7;12.8
18.7;80.1;40.4;6.2;9.4;26.4;7.6;3;5.2;11.4;13.5
19.8;84.5;42.6;6.6;9.9;27.8;8;3.2;5.5;12;14.3
20.4;87;43.9;6.8;10.2;28.6;8.2;3.3;5.6;12.3;14.7
20.7;88.3;44.6;6.9;10.4;29.1;8.4;3.3;5.7;12.5;14.9
21;89.5;45.2;7;10.6;29.5;8.5;3.4;5.8;12.7;15.1
21.2;90.4;45.6;7;10.7;29.7;8.6;3.4;5.9;12.8;15.3
21.2;90.5;45.7;7;10.7;29.8;8.6;3.4;5.9;12.8;15.3
21.2;90.5;45.7;7;10.7;29.8;8.6;3.4;5.9;12.8;15.3
21.3;90.7;45.8;7.1;10.7;29.8;8.6;3.4;5.9;12.9;15.3
21.3;90.9;45.9;7.1;10.7;29.9;8.6;3.4;5.9;12.9;15.4
21.2;90.4;45.6;7;10.7;29.8;8.6;3.4;5.9;12.8;15.3
21.1;89.7;45.3;7;10.6;29.6;8.5;3.4;5.8;12.7;15.2
20.6;87.8;44.4;6.9;10.4;28.9;8.3;3.3;5.7;12.5;14.8
20.5;87.2;44.1;6.8;10.3;28.7;8.3;3.3;5.7;12.4;14.7
20;85;43;6.6;10;28;8.1;3.2;5.5;12.1;14.4
19.7;83.8;42.4;6.5;9.9;27.6;7.9;3.2;5.4;11.9;14.2
19.4;82.5;41.7;6.4;9.7;27.2;7.8;3.1;5.4;11.7;13.9
19.2;81.7;41.3;6.4;9.7;26.9;7.7;3.1;5.3;11.6;13.8
19.3;82;41.4;6.4;9.7;27;7.8;3.1;5.3;11.6;13.8
19.7;83.5;42.2;6.5;9.9;27.5;7.9;3.2;5.4;11.9;14.1
20;85.1;43;6.7;10.1;28.1;8.1;3.2;5.5;12.1;14.4
20.5;87;44;6.8;10.3;28.7;8.3;3.3;5.7;12.4;14.7
20.4;86.5;43.7;6.8;10.2;28.5;8.2;3.3;5.6;12.3;14.6
19.9;84.6;42.8;6.6;10;27.9;8;3.2;5.5;12;14.3
19.4;82.3;41.6;6.4;9.7;27.1;7.8;3.1;5.3;11.7;13.9
19;80.6;40.8;6.3;9.6;26.6;7.6;3.1;5.2;11.5;13.6
18.7;79.3;40.1;6.2;9.4;26.2;7.5;3;5.2;11.3;13.4
19;80.6;40.8;6.3;9.6;26.6;7.6;3;5.2;11.4;13.6
19.8;84;42.5;6.6;10;27.7;8;3.2;5.5;11.9;14.2
19.5;82.6;41.8;6.5;9.8;27.3;7.8;3.1;5.4;11.7;13.9
18.9;80.3;40.6;6.3;9.5;26.5;7.6;3;5.2;11.4;13.6
17.7;75.1;38;5.9;8.9;24.8;7.1;2.8;4.9;10.7;12.7
17.4;73.6;37.3;5.8;8.7;24.3;7;2.8;4.8;10.5;12.4
17.1;72.2;36.6;5.7;8.6;23.8;6.9;2.7;4.7;10.3;12.2
16.7;70.5;35.7;5.5;8.4;23.3;6.7;2.7;4.6;10;11.9
16;67.8;34.3;5.3;8.1;22.4;6.4;2.6;4.4;9.6;11.4
15.6;66;33.4;5.2;7.8;21.8;6.3;2.5;4.3;9.4;11.1
15.4;65.1;33;5.1;7.7;21.5;6.2;2.5;4.2;9.3;11
15.3;64.7;32.8;5.1;7.7;21.4;6.2;2.5;4.2;9.2;10.9
15.5;65.7;33.3;5.2;7.8;21.7;6.2;2.5;4.3;9.3;11.1
15.8;66.6;33.7;5.2;7.9;22;6.3;2.5;4.3;9.5;11.2
16.1;68;34.4;5.4;8.1;22.5;6.5;2.6;4.4;9.7;11.5
16.5;69.5;35.2;5.5;8.3;23;6.6;2.6;4.5;9.9;11.7
16.9;71.2;36.1;5.6;8.5;23.5;6.8;2.7;4.6;10.1;12
17.4;73.4;37.2;5.8;8.7;24.3;7;2.8;4.8;10.5;12.4
18;75.8;38.4;6;9;25.1;7.2;2.9;4.9;10.8;12.8
18.5;77.9;39.5;6.1;9.3;25.8;7.4;3;5.1;11.1;13.1
18.7;78.8;40;6.2;9.4;26.1;7.5;3;5.1;11.2;13.3
18.8;79.1;40.1;6.2;9.4;26.2;7.5;3;5.2;11.3;13.3
18.9;79.4;40.3;6.3;9.5;26.3;7.6;3;5.2;11.3;13.4
19.1;80.3;40.7;6.3;9.6;26.6;7.6;3.1;5.2;11.4;13.5
19.3;81.3;41.2;6.4;9.7;26.9;7.7;3.1;5.3;11.6;13.7
19.3;81.4;41.3;6.4;9.7;26.9;7.8;3.1;5.3;11.6;13.7
18.6;78.4;39.8;6.2;9.4;25.9;7.5;3;5.1;11.2;13.2
18.4;77.2;39.2;6.1;9.2;25.5;7.4;2.9;5;11;13
17.9;75.2;38.2;5.9;9;24.9;7.2;2.9;4.9;10.7;12.7
17.6;74;37.5;5.9;8.8;24.5;7;2.8;4.8;10.5;12.5
17.3;72.6;36.9;5.7;8.7;24;6.9;2.8;4.7;10.4;12.2
17.1;72;36.5;5.7;8.6;23.8;6.9;2.7;4.7;10.3;12.1
17.2;72.3;36.7;5.7;8.6;23.9;6.9;2.8;4.7;10.3;12.2
17.6;74;37.6;5.9;8.9;24.5;7.1;2.8;4.8;10.6;12.5
18.1;75.9;38.5;6;9.1;25.1;7.2;2.9;5;10.8;12.8
18.6;78.2;39.7;6.2;9.4;25.9;7.5;3;5.1;11.2;13.2
18.7;78.6;39.9;6.2;9.4;26;7.5;3;5.1;11.2;13.3
18.5;77.4;39.3;6.1;9.3;25.6;7.4;3;5.1;11;13.1
18;75.7;38.4;6;9.1;25.1;7.2;2.9;4.9;10.8;12.8
17.8;74.5;37.8;5.9;8.9;24.7;7.1;2.8;4.9;10.6;12.6
17.6;73.6;37.4;5.8;8.8;24.4;7;2.8;4.8;10.5;12.4
17.9;74.8;38;5.9;9;24.8;7.1;2.9;4.9;10.7;12.6
19;79.5;40.4;6.3;9.5;26.3;7.6;3;5.2;11.3;13.4
18.8;78.5;39.9;6.2;9.4;26;7.5;3;5.1;11.2;13.2
18.4;76.9;39.1;6.1;9.2;25.5;7.3;2.9;5;11;12.9
17.3;72.3;36.7;5.8;8.7;24;6.9;2.8;4.7;10.3;12.2
16.9;70.5;35.8;5.6;8.5;23.4;6.7;2.7;4.6;10.1;11.9
16.5;69.2;35.2;5.5;8.3;22.9;6.6;2.6;4.5;9.9;11.7
16.2;67.7;34.4;5.4;8.1;22.4;6.5;2.6;4.4;9.7;11.4
15.5;64.7;32.9;5.2;7.8;21.4;6.2;2.5;4.2;9.2;10.9
15;62.8;31.9;5;7.6;20.8;6;2.4;4.1;9;10.6
14.7;61.5;31.3;4.9;7.4;20.4;5.9;2.4;4;8.8;10.4
14.6;60.8;30.9;4.8;7.3;20.2;5.8;2.3;4;8.7;10.2
14.6;61.1;31.1;4.9;7.4;20.3;5.8;2.3;4;8.7;10.3
14.7;61.2;31.1;4.9;7.4;20.3;5.9;2.3;4;8.7;10.3
14.8;61.8;31.4;4.9;7.4;20.5;5.9;2.4;4.1;8.8;10.4
15;62.3;31.7;5;7.5;20.7;6;2.4;4.1;8.9;10.5
15.2;63.3;32.2;5.1;7.6;21;6;2.4;4.2;9;10.7
15.6;64.8;33;5.2;7.8;21.5;6.2;2.5;4.3;9.3;10.9
16.1;67;34.1;5.4;8.1;22.2;6.4;2.6;4.4;9.6;11.3
16.7;69.4;35.3;5.5;8.4;23;6.6;2.7;4.6;9.9;11.7
17.1;71.1;36.2;5.7;8.6;23.6;6.8;2.7;4.7;10.2;12
17.4;72.3;36.8;5.8;8.7;24;6.9;2.8;4.7;10.3;12.2
17.6;73.2;37.3;5.9;8.8;24.3;7;2.8;4.8;10.5;12.3
17.9;74.3;37.8;5.9;9;24.7;7.1;2.9;4.9;10.6;12.5
18.2;75.6;38.5;6.1;9.1;25.1;7.2;2.9;5;10.8;12.7
18.3;76.1;38.8;6.1;9.2;25.3;7.3;2.9;5;10.9;12.8
17.5;72.7;37;5.8;8.8;24.1;7;2.8;4.8;10.4;12.2
17;70.7;36;5.7;8.6;23.5;6.8;2.7;4.7;10.1;11.9
16.6;68.8;35.1;5.5;8.3;22.9;6.6;2.6;4.5;9.9;11.6
16.3;67.5;34.4;5.4;8.2;22.4;6.5;2.6;4.4;9.7;11.4
16;66.3;33.8;5.3;8;22;6.4;2.6;4.4;9.5;11.1
15.9;65.8;33.5;5.3;8;21.9;6.3;2.5;4.3;9.4;11.1
15.9;66;33.7;5.3;8;22;6.3;2.5;4.3;9.5;11.1
16.4;67.9;34.6;5.5;8.2;22.6;6.5;2.6;4.5;9.7;11.4
17;70.4;35.9;5.7;8.5;23.4;6.8;2.7;4.6;10.1;11.8
17.8;73.6;37.5;5.9;8.9;24.5;7.1;2.8;4.8;10.5;12.4
18.2;75.2;38.4;6.1;9.1;25;7.2;2.9;5;10.8;12.7
18.2;75.3;38.4;6.1;9.1;25.1;7.2;2.9;5;10.8;12.7
18;74.4;37.9;6;9;24.7;7.1;2.9;4.9;10.7;12.5
17.8;73.6;37.5;5.9;8.9;24.5;7.1;2.8;4.8;10.5;12.4
17.5;72.6;37;5.8;8.8;24.1;7;2.8;4.8;10.4;12.2
17.6;72.9;37.2;5.9;8.8;24.3;7;2.8;4.8;10.4;12.3
18.7;77.2;39.4;6.2;9.4;25.7;7.4;3;5.1;11.1;13
18.5;76.3;38.9;6.1;9.3;25.4;7.3;2.9;5;10.9;12.8
