2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.4;82.3;44.3;7.1;10.4;27.8;8.6;3.1;5.7;12.5;13.9
20.1;80.8;43.5;6.9;10.2;27.2;8.4;3;5.6;12.2;13.7
19.7;79.3;42.7;6.8;10.1;26.8;8.3;3;5.5;12;13.4
19.4;78.1;42.1;6.7;9.9;26.4;8.2;2.9;5.4;11.8;13.2
19.1;77.1;41.5;6.6;9.8;26;8.1;2.9;5.3;11.7;13
18.9;76.1;41;6.5;9.6;25.7;8;2.8;5.3;11.5;12.9
18.7;75.4;40.6;6.5;9.6;25.4;7.9;2.8;5.2;11.4;12.7
18.8;75.6;40.7;6.5;9.6;25.5;7.9;2.8;5.2;11.5;12.8
19.4;78;42;6.7;9.9;26.3;8.2;2.9;5.4;11.8;13.2
19.8;79.8;43;6.8;10.1;26.9;8.3;3;5.5;12.1;13.5
19.5;78.7;42.4;6.7;10;26.5;8.2;2.9;5.4;11.9;13.3
19.4;78.2;42.1;6.7;9.9;26.4;8.2;2.9;5.4;11.9;13.2
19.3;77.6;41.8;6.7;9.8;26.2;8.1;2.9;5.4;11.8;13.1
18.8;75.6;40.7;6.5;9.6;25.5;7.9;2.8;5.2;11.5;12.8
18.1;72.8;39.2;6.2;9.2;24.6;7.6;2.7;5;11;12.3
17.6;70.8;38.1;6.1;9;23.9;7.4;2.6;4.9;10.7;12
17.5;70.5;38;6;8.9;23.8;7.4;2.6;4.9;10.7;11.9
17.4;70;37.7;6;8.9;23.6;7.3;2.6;4.8;10.6;11.8
17.2;69.4;37.4;6;8.8;23.4;7.3;2.6;4.8;10.5;11.7
17.2;69.1;37.2;5.9;8.8;23.3;7.2;2.6;4.8;10.5;11.7
16.8;67.8;36.5;5.8;8.6;22.9;7.1;2.5;4.7;10.3;11.5
16.5;66.3;35.7;5.7;8.4;22.4;6.9;2.5;4.6;10.1;11.2
16.3;65.5;35.3;5.6;8.3;22.1;6.9;2.5;4.5;9.9;11.1
16.1;64.8;34.9;5.6;8.2;21.8;6.8;2.4;4.5;9.8;10.9
16;64.2;34.6;5.5;8.1;21.7;6.7;2.4;4.4;9.7;10.8
16;64.2;34.6;5.5;8.1;21.7;6.7;2.4;4.4;9.7;10.8
16;64.3;34.6;5.5;8.2;21.7;6.7;2.4;4.5;9.8;10.9
16.2;65;35;5.6;8.2;21.9;6.8;2.4;4.5;9.9;11
16.6;66.6;35.9;5.7;8.5;22.5;7;2.5;4.6;10.1;11.3
16.9;67.9;36.6;5.8;8.6;22.9;7.1;2.5;4.7;10.3;11.5
17.3;69.7;37.5;6;8.8;23.5;7.3;2.6;4.8;10.6;11.8
18;72.6;39.1;6.2;9.2;24.5;7.6;2.7;5;11;12.3
18.7;75.2;40.5;6.4;9.5;25.4;7.9;2.8;5.2;11.4;12.7
19.3;77.6;41.8;6.7;9.8;26.2;8.1;2.9;5.4;11.8;13.1
19.9;80.2;43.2;6.9;10.2;27;8.4;3;5.6;12.2;13.5
20.3;81.8;44.1;7;10.4;27.6;8.6;3.1;5.7;12.4;13.8
20.6;82.8;44.6;7.1;10.5;27.9;8.7;3.1;5.7;12.6;14
20.8;83.6;45;7.2;10.6;28.2;8.8;3.1;5.8;12.7;14.1
20.9;84.2;45.4;7.2;10.7;28.4;8.8;3.2;5.8;12.8;14.2
21.1;84.8;45.7;7.3;10.8;28.6;8.9;3.2;5.9;12.9;14.3
21.2;85.4;46;7.3;10.8;28.8;8.9;3.2;5.9;13;14.4
21.3;85.6;46.1;7.3;10.9;28.9;9;3.2;5.9;13;14.5
21.3;85.7;46.2;7.3;10.9;28.9;9;3.2;5.9;13;14.5
21.3;85.7;46.2;7.3;10.9;28.9;9;3.2;5.9;13;14.5
21.3;85.7;46.2;7.3;10.9;28.9;9;3.2;5.9;13;14.5
21.3;85.8;46.2;7.4;10.9;28.9;9;3.2;6;13;14.5
21.4;86;46.3;7.4;10.9;29;9;3.2;6;13.1;14.5
21.5;86.4;46.5;7.4;11;29.1;9;3.2;6;13.1;14.6
21.5;86.4;46.5;7.4;11;29.1;9;3.2;6;13.1;14.6
21.3;85.8;46.2;7.4;10.9;28.9;9;3.2;6;13;14.5
21.4;85.8;46.2;7.4;10.9;28.9;9;3.2;6;13;14.5
21.3;85.8;46.2;7.4;10.9;28.9;9;3.2;6;13;14.5
21.1;84.7;45.6;7.3;10.8;28.6;8.9;3.2;5.9;12.9;14.3
20.9;84;45.3;7.2;10.7;28.3;8.8;3.2;5.8;12.8;14.2
20.8;83.7;45.1;7.2;10.6;28.2;8.8;3.1;5.8;12.7;14.1
20.8;83.6;45;7.2;10.6;28.2;8.8;3.1;5.8;12.7;14.1
20.6;82.6;44.5;7.1;10.5;27.8;8.7;3.1;5.7;12.5;13.9
20.3;81.5;43.9;7;10.3;27.5;8.5;3.1;5.7;12.4;13.8
20.1;81;43.6;6.9;10.3;27.3;8.5;3;5.6;12.3;13.7
20;80.4;43.3;6.9;10.2;27.1;8.4;3;5.6;12.2;13.6
19.8;79.8;43;6.8;10.1;26.9;8.4;3;5.5;12.1;13.5
19.7;79.3;42.7;6.8;10.1;26.7;8.3;3;5.5;12.1;13.4
19.7;79;42.6;6.8;10;26.6;8.3;3;5.5;12;13.3
19.7;79;42.5;6.8;10;26.6;8.3;3;5.5;12;13.3
19.7;79.3;42.7;6.8;10.1;26.7;8.3;3;5.5;12;13.4
19.9;80.1;43.2;6.9;10.2;27;8.4;3;5.6;12.2;13.5
20.2;81.1;43.7;6.9;10.3;27.3;8.5;3;5.6;12.3;13.7
20.4;82.1;44.2;7;10.4;27.7;8.6;3.1;5.7;12.5;13.8
20.8;83.7;45.1;7.2;10.6;28.2;8.8;3.1;5.8;12.7;14.1
21.1;84.9;45.8;7.3;10.8;28.6;8.9;3.2;5.9;12.9;14.3
21.1;84.8;45.7;7.3;10.8;28.6;8.9;3.2;5.9;12.9;14.3
20.9;84.1;45.3;7.2;10.7;28.4;8.8;3.2;5.8;12.8;14.2
20.7;83;44.7;7.1;10.5;28;8.7;3.1;5.8;12.6;14
20.3;81.4;43.9;7;10.3;27.4;8.5;3.1;5.7;12.4;13.7
19.9;80;43.1;6.9;10.1;26.9;8.4;3;5.6;12.2;13.5
19.6;78.7;42.4;6.7;10;26.5;8.2;3;5.5;12;13.3
19.4;77.8;41.9;6.7;9.9;26.2;8.1;2.9;5.4;11.8;13.1
19.1;76.8;41.4;6.6;9.7;25.9;8;2.9;5.3;11.7;13
19;76.1;41;6.5;9.7;25.7;8;2.9;5.3;11.6;12.8
19;76.3;41.1;6.5;9.7;25.7;8;2.9;5.3;11.6;12.9
19.6;78.6;42.3;6.7;10;26.5;8.2;3;5.5;11.9;13.3
20;80.3;43.3;6.9;10.2;27.1;8.4;3;5.6;12.2;13.5
19.7;79.3;42.7;6.8;10.1;26.7;8.3;3;5.5;12.1;13.4
19.6;78.8;42.5;6.8;10;26.5;8.3;3;5.5;12;13.3
19.5;78.2;42.1;6.7;9.9;26.3;8.2;2.9;5.4;11.9;13.2
19;76.1;41;6.5;9.7;25.6;8;2.9;5.3;11.6;12.8
18.3;73.3;39.5;6.3;9.3;24.7;7.7;2.8;5.1;11.1;12.4
17.7;71.2;38.4;6.1;9;24;7.5;2.7;5;10.8;12
17.7;71;38.2;6.1;9;23.9;7.4;2.7;4.9;10.8;12
17.6;70.5;38;6;8.9;23.7;7.4;2.6;4.9;10.7;11.9
17.4;69.9;37.7;6;8.9;23.5;7.3;2.6;4.9;10.6;11.8
17.3;69.6;37.5;6;8.8;23.4;7.3;2.6;4.8;10.6;11.7
17;68.2;36.8;5.8;8.7;23;7.2;2.6;4.7;10.4;11.5
16.6;66.7;36;5.7;8.5;22.5;7;2.5;4.6;10.2;11.2
16.4;65.9;35.5;5.7;8.4;22.2;6.9;2.5;4.6;10;11.1
16.2;65.2;35.1;5.6;8.3;21.9;6.8;2.4;4.5;9.9;11
16.1;64.6;34.8;5.5;8.2;21.8;6.8;2.4;4.5;9.8;10.9
16.1;64.6;34.8;5.5;8.2;21.8;6.8;2.4;4.5;9.8;10.9
16.1;64.7;34.9;5.5;8.2;21.8;6.8;2.4;4.5;9.8;10.9
16.3;65.4;35.2;5.6;8.3;22;6.9;2.5;4.6;10;11
16.7;67;36.1;5.7;8.5;22.6;7;2.5;4.7;10.2;11.3
17;68.3;36.8;5.9;8.7;23;7.2;2.6;4.8;10.4;11.5
17.5;70;37.7;6;8.9;23.6;7.3;2.6;4.9;10.7;11.8
18.2;72.9;39.3;6.2;9.2;24.5;7.6;2.7;5.1;11.1;12.3
18.8;75.4;40.6;6.5;9.6;25.4;7.9;2.8;5.2;11.5;12.7
19.4;77.7;41.9;6.7;9.9;26.2;8.1;2.9;5.4;11.8;13.1
20;80.2;43.2;6.9;10.2;27;8.4;3;5.6;12.2;13.5
20.4;82;44.2;7;10.4;27.6;8.6;3.1;5.7;12.5;13.8
20.7;83.1;44.8;7.1;10.5;28;8.7;3.1;5.8;12.7;14
21;84.1;45.3;7.2;10.7;28.3;8.8;3.2;5.9;12.8;14.2
21.1;84.8;45.7;7.3;10.8;28.5;8.9;3.2;5.9;12.9;14.3
21.3;85.4;46;7.3;10.8;28.8;9;3.2;5.9;13;14.4
21.4;86;46.3;7.4;10.9;28.9;9;3.2;6;13.1;14.5
21.5;86.3;46.5;7.4;10.9;29;9;3.2;6;13.1;14.5
21.5;86.3;46.5;7.4;11;29.1;9;3.2;6;13.1;14.5
21.5;86.4;46.6;7.4;11;29.1;9.1;3.2;6;13.2;14.5
21.5;86.4;46.6;7.4;11;29.1;9.1;3.2;6;13.2;14.6
21.6;86.5;46.6;7.4;11;29.1;9.1;3.3;6;13.2;14.6
21.6;86.7;46.7;7.4;11;29.2;9.1;3.3;6;13.2;14.6
21.7;87.1;46.9;7.5;11;29.3;9.1;3.3;6.1;13.3;14.7
21.7;87.2;47;7.5;11.1;29.4;9.1;3.3;6.1;13.3;14.7
21.6;86.7;46.7;7.4;11;29.2;9.1;3.3;6;13.2;14.6
21.6;86.7;46.7;7.4;11;29.2;9.1;3.3;6;13.2;14.6
21.6;86.5;46.6;7.4;11;29.1;9.1;3.3;6;13.2;14.6
21.3;85.5;46.1;7.3;10.8;28.8;9;3.2;6;13;14.4
21.2;84.8;45.7;7.3;10.8;28.5;8.9;3.2;5.9;12.9;14.3
21.1;84.6;45.6;7.2;10.7;28.5;8.9;3.2;5.9;12.9;14.2
21;84.4;45.5;7.2;10.7;28.4;8.8;3.2;5.9;12.9;14.2
20.8;83.4;44.9;7.1;10.6;28.1;8.7;3.1;5.8;12.7;14
20.5;82.3;44.3;7;10.4;27.7;8.6;3.1;5.7;12.5;13.9
20.4;81.7;44;7;10.4;27.5;8.6;3.1;5.7;12.4;13.8
20.2;81.1;43.7;6.9;10.3;27.3;8.5;3.1;5.7;12.4;13.7
20.1;80.5;43.4;6.9;10.2;27.1;8.4;3;5.6;12.3;13.6
20;80.1;43.2;6.9;10.2;27;8.4;3;5.6;12.2;13.5
19.9;79.8;43;6.8;10.1;26.8;8.4;3;5.6;12.2;13.4
19.9;79.7;42.9;6.8;10.1;26.8;8.4;3;5.6;12.1;13.4
20;80;43.1;6.9;10.1;26.9;8.4;3;5.6;12.2;13.5
20.2;80.8;43.5;6.9;10.2;27.2;8.5;3;5.6;12.3;13.6
20.4;81.8;44.1;7;10.4;27.5;8.6;3.1;5.7;12.5;13.8
20.7;82.9;44.7;7.1;10.5;27.9;8.7;3.1;5.8;12.6;13.9
21.1;84.5;45.5;7.2;10.7;28.4;8.9;3.2;5.9;12.9;14.2
21.4;85.7;46.2;7.3;10.9;28.8;9;3.2;6;13.1;14.4
21.4;85.6;46.1;7.3;10.9;28.8;9;3.2;6;13;14.4
21.2;84.9;45.7;7.3;10.8;28.5;8.9;3.2;5.9;12.9;14.3
20.9;83.6;45.1;7.2;10.6;28.1;8.8;3.1;5.8;12.7;14.1
20.5;82.1;44.2;7;10.4;27.6;8.6;3.1;5.7;12.5;13.8
20.1;80.6;43.4;6.9;10.2;27.1;8.4;3;5.6;12.3;13.6
19.8;79.4;42.8;6.8;10.1;26.7;8.3;3;5.5;12.1;13.3
19.6;78.4;42.2;6.7;9.9;26.4;8.2;3;5.5;11.9;13.2
19.3;77.4;41.7;6.6;9.8;26;8.1;2.9;5.4;11.8;13
19.1;76.7;41.3;6.6;9.7;25.8;8;2.9;5.4;11.7;12.9
19.2;76.9;41.4;6.6;9.8;25.9;8.1;2.9;5.4;11.7;12.9
19.8;79.2;42.7;6.8;10;26.6;8.3;3;5.5;12.1;13.3
20.2;80.9;43.6;6.9;10.3;27.2;8.5;3;5.6;12.3;13.6
19.9;79.9;43;6.8;10.1;26.9;8.4;3;5.6;12.2;13.4
19.8;79.5;42.8;6.8;10.1;26.7;8.3;3;5.5;12.1;13.4
19.7;78.9;42.5;6.8;10;26.5;8.3;3;5.5;12;13.3
19.2;76.9;41.4;6.6;9.8;25.9;8.1;2.9;5.4;11.7;12.9
18.5;74.1;39.9;6.3;9.4;24.9;7.8;2.8;5.2;11.3;12.5
18;72;38.8;6.2;9.1;24.2;7.5;2.7;5;11;12.1
17.9;71.8;38.7;6.1;9.1;24.1;7.5;2.7;5;10.9;12.1
17.8;71.3;38.4;6.1;9;24;7.5;2.7;5;10.9;12
17.6;70.7;38.1;6.1;9;23.8;7.4;2.7;4.9;10.8;11.9
17.6;70.3;37.9;6;8.9;23.6;7.4;2.6;4.9;10.7;11.8
17.2;69;37.2;5.9;8.7;23.2;7.2;2.6;4.8;10.5;11.6
16.8;67.4;36.3;5.8;8.6;22.7;7.1;2.5;4.7;10.3;11.3
16.6;66.6;35.9;5.7;8.5;22.4;7;2.5;4.7;10.2;11.2
16.4;65.8;35.5;5.6;8.3;22.1;6.9;2.5;4.6;10;11.1
16.3;65.2;35.2;5.6;8.3;21.9;6.8;2.5;4.6;9.9;11
16.3;65.2;35.1;5.6;8.3;21.9;6.8;2.5;4.6;9.9;11
16.3;65.2;35.1;5.6;8.3;21.9;6.8;2.5;4.6;9.9;11
16.4;65.8;35.5;5.6;8.3;22.1;6.9;2.5;4.6;10;11.1
16.8;67.4;36.3;5.8;8.5;22.6;7.1;2.5;4.7;10.3;11.3
17.1;68.6;37;5.9;8.7;23.1;7.2;2.6;4.8;10.5;11.5
17.6;70.3;37.9;6;8.9;23.6;7.4;2.6;4.9;10.7;11.8
18.3;73.2;39.4;6.3;9.3;24.6;7.7;2.8;5.1;11.2;12.3
18.9;75.7;40.8;6.5;9.6;25.5;7.9;2.9;5.3;11.6;12.7
19.5;78.1;42.1;6.7;9.9;26.2;8.2;2.9;5.5;11.9;13.1
20.1;80.6;43.4;6.9;10.2;27.1;8.4;3;5.6;12.3;13.5
20.5;82.2;44.3;7;10.4;27.6;8.6;3.1;5.7;12.5;13.8
20.8;83.1;44.8;7.1;10.5;27.9;8.7;3.1;5.8;12.7;14
20.9;83.9;45.2;7.2;10.6;28.2;8.8;3.2;5.9;12.8;14.1
21.1;84.5;45.5;7.2;10.7;28.4;8.9;3.2;5.9;12.9;14.2
21.2;85;45.8;7.3;10.8;28.6;8.9;3.2;5.9;13;14.3
21.4;85.6;46.1;7.3;10.8;28.8;9;3.2;6;13.1;14.4
21.4;85.9;46.3;7.3;10.9;28.9;9;3.2;6;13.1;14.4
21.5;86;46.3;7.4;10.9;28.9;9;3.2;6;13.1;14.4
21.5;86;46.3;7.4;10.9;28.9;9;3.2;6;13.1;14.4
21.5;86;46.4;7.4;10.9;28.9;9;3.2;6;13.1;14.4
21.5;86.1;46.4;7.4;10.9;28.9;9;3.2;6;13.1;14.5
21.5;86.2;46.5;7.4;10.9;29;9;3.3;6;13.2;14.5
21.6;86.6;46.7;7.4;11;29.1;9.1;3.3;6.1;13.2;14.5
21.6;86.6;46.7;7.4;11;29.1;9.1;3.3;6.1;13.2;14.5
21.5;86;46.4;7.4;10.9;28.9;9;3.2;6;13.1;14.4
21.5;86.1;46.4;7.4;10.9;28.9;9;3.2;6;13.1;14.5
21.5;86;46.4;7.4;10.9;28.9;9;3.2;6;13.1;14.4
21.2;84.9;45.8;7.3;10.8;28.5;8.9;3.2;5.9;13;14.3
21;84.2;45.4;7.2;10.7;28.3;8.8;3.2;5.9;12.9;14.1
21;83.9;45.2;7.2;10.6;28.2;8.8;3.2;5.9;12.8;14.1
20.9;83.7;45.1;7.2;10.6;28.1;8.8;3.2;5.9;12.8;14.1
20.7;82.7;44.6;7.1;10.5;27.8;8.7;3.1;5.8;12.6;13.9
20.4;81.6;44;7;10.3;27.4;8.6;3.1;5.7;12.5;13.7
20.3;81.1;43.7;6.9;10.3;27.2;8.5;3.1;5.7;12.4;13.6
20.1;80.5;43.4;6.9;10.2;27;8.4;3;5.6;12.3;13.5
19.9;79.9;43;6.8;10.1;26.8;8.4;3;5.6;12.2;13.4
19.8;79.4;42.8;6.8;10.1;26.7;8.3;3;5.6;12.1;13.3
19.8;79.1;42.6;6.8;10;26.6;8.3;3;5.5;12.1;13.3
19.8;79.1;42.6;6.8;10;26.6;8.3;3;5.5;12.1;13.3
19.8;79.5;42.8;6.8;10.1;26.7;8.3;3;5.6;12.1;13.3
20;80.2;43.2;6.9;10.2;27;8.4;3;5.6;12.3;13.5
20.3;81.2;43.8;6.9;10.3;27.3;8.5;3.1;5.7;12.4;13.6
20.5;82.2;44.3;7;10.4;27.6;8.6;3.1;5.8;12.6;13.8
20.9;83.8;45.2;7.2;10.6;28.2;8.8;3.2;5.9;12.8;14.1
21.2;85;45.8;7.3;10.8;28.6;8.9;3.2;6;13;14.3
21.2;84.9;45.8;7.3;10.8;28.5;8.9;3.2;5.9;13;14.2
21;84.2;45.4;7.2;10.7;28.3;8.8;3.2;5.9;12.9;14.1
20.8;83.1;44.8;7.1;10.5;27.9;8.7;3.1;5.8;12.7;13.9
20.4;81.6;44;7;10.3;27.4;8.5;3.1;5.7;12.5;13.7
20;80.1;43.2;6.9;10.2;26.9;8.4;3;5.6;12.2;13.4
19.7;78.9;42.5;6.8;10;26.5;8.3;3;5.5;12.1;13.2
19.5;78;42;6.7;9.9;26.2;8.2;2.9;5.5;11.9;13.1
19.2;77;41.5;6.6;9.8;25.9;8.1;2.9;5.4;11.8;12.9
19.1;76.3;41.1;6.5;9.7;25.6;8;2.9;5.3;11.7;12.8
19.1;76.5;41.2;6.5;9.7;25.7;8;2.9;5.4;11.7;12.8
19.7;78.9;42.5;6.7;10;26.5;8.3;3;5.5;12;13.2
20.2;80.7;43.5;6.9;10.2;27.1;8.4;3;5.6;12.3;13.5
19.9;79.7;42.9;6.8;10.1;26.8;8.3;3;5.6;12.2;13.4
19.8;79.3;42.7;6.8;10;26.6;8.3;3;5.6;12.1;13.3
19.7;78.7;42.4;6.7;10;26.4;8.2;3;5.5;12;13.2
19.2;76.7;41.3;6.6;9.7;25.8;8;2.9;5.4;11.7;12.9
18.5;73.9;39.8;6.3;9.4;24.8;7.7;2.8;5.2;11.3;12.4
17.9;71.9;38.7;6.1;9.1;24.1;7.5;2.7;5;11;12
17.9;71.6;38.6;6.1;9.1;24;7.5;2.7;5;10.9;12
17.7;71;38.3;6.1;9;23.8;7.4;2.7;5;10.9;11.9
17.6;70.4;38;6;8.9;23.6;7.4;2.7;4.9;10.8;11.8
17.5;70.1;37.8;6;8.9;23.5;7.3;2.6;4.9;10.7;11.7
17.2;68.7;37;5.9;8.7;23.1;7.2;2.6;4.8;10.5;11.5
16.8;67.2;36.2;5.7;8.5;22.6;7;2.5;4.7;10.3;11.3
16.6;66.5;35.8;5.7;8.4;22.3;7;2.5;4.7;10.2;11.1
16.4;65.6;35.4;5.6;8.3;22;6.9;2.5;4.6;10;11
16.2;65;35;5.6;8.2;21.8;6.8;2.5;4.6;9.9;10.9
16.2;65;35;5.6;8.2;21.8;6.8;2.5;4.6;9.9;10.9
16.3;65.1;35.1;5.6;8.2;21.8;6.8;2.5;4.6;9.9;10.9
16.4;65.7;35.4;5.6;8.3;22;6.9;2.5;4.6;10;11
16.8;67.2;36.2;5.7;8.5;22.5;7;2.5;4.7;10.3;11.3
17.1;68.4;36.8;5.8;8.7;22.9;7.2;2.6;4.8;10.5;11.5
17.5;70;37.7;6;8.9;23.5;7.3;2.6;4.9;10.7;11.7
18.2;72.8;39.2;6.2;9.2;24.4;7.6;2.7;5.1;11.1;12.2
18.8;75.2;40.5;6.4;9.5;25.2;7.9;2.8;5.3;11.5;12.6
19.3;77.4;41.7;6.6;9.8;26;8.1;2.9;5.4;11.8;13
19.9;79.8;43;6.8;10.1;26.8;8.4;3;5.6;12.2;13.4
20.3;81.4;43.9;7;10.3;27.3;8.5;3.1;5.7;12.4;13.6
20.6;82.4;44.4;7;10.4;27.7;8.6;3.1;5.8;12.6;13.8
20.8;83.2;44.8;7.1;10.5;27.9;8.7;3.1;5.8;12.7;13.9
20.9;83.8;45.2;7.2;10.6;28.1;8.8;3.2;5.9;12.8;14
21.1;84.5;45.5;7.2;10.7;28.3;8.8;3.2;5.9;12.9;14.1
21.3;85.1;45.9;7.3;10.8;28.6;8.9;3.2;6;13;14.3
21.3;85.5;46;7.3;10.8;28.7;8.9;3.2;6;13.1;14.3
21.4;85.5;46.1;7.3;10.8;28.7;8.9;3.2;6;13.1;14.3
21.4;85.6;46.1;7.3;10.8;28.7;9;3.2;6;13.1;14.3
21.4;85.6;46.1;7.3;10.8;28.7;9;3.2;6;13.1;14.3
21.4;85.6;46.1;7.3;10.8;28.7;9;3.2;6;13.1;14.3
21.4;85.7;46.2;7.3;10.8;28.7;9;3.2;6;13.1;14.3
21.5;86;46.3;7.3;10.9;28.8;9;3.3;6;13.1;14.4
21.5;86;46.3;7.3;10.9;28.8;9;3.3;6;13.1;14.4
21.4;85.5;46;7.3;10.8;28.7;8.9;3.2;6;13.1;14.3
21.4;85.7;46.1;7.3;10.8;28.7;9;3.2;6;13.1;14.3
21.4;85.6;46.1;7.3;10.8;28.7;8.9;3.2;6;13.1;14.3
21;84.2;45.4;7.2;10.7;28.2;8.8;3.2;5.9;12.9;14.1
20.8;83.3;44.9;7.1;10.5;27.9;8.7;3.1;5.8;12.7;13.9
20.7;82.8;44.6;7.1;10.5;27.8;8.7;3.1;5.8;12.7;13.9
20.6;82.6;44.5;7;10.4;27.7;8.6;3.1;5.8;12.6;13.8
20.4;81.5;43.9;7;10.3;27.3;8.5;3.1;5.7;12.5;13.6
20.1;80.3;43.3;6.9;10.2;26.9;8.4;3;5.6;12.3;13.4
19.9;79.7;43;6.8;10.1;26.7;8.3;3;5.6;12.2;13.3
19.7;79;42.6;6.7;10;26.5;8.3;3;5.5;12.1;13.2
19.6;78.3;42.2;6.7;9.9;26.2;8.2;3;5.5;12;13.1
19.4;77.7;41.9;6.6;9.8;26;8.1;2.9;5.5;11.9;13
19.3;77.4;41.7;6.6;9.8;25.9;8.1;2.9;5.4;11.8;12.9
19.3;77.4;41.7;6.6;9.8;25.9;8.1;2.9;5.4;11.8;12.9
19.4;77.8;41.9;6.6;9.8;26.1;8.1;2.9;5.5;11.9;13
19.7;78.7;42.4;6.7;10;26.4;8.2;3;5.5;12;13.2
19.9;79.6;42.9;6.8;10.1;26.7;8.3;3;5.6;12.2;13.3
20.1;80.4;43.3;6.9;10.2;27;8.4;3;5.6;12.3;13.5
20.4;81.7;44;7;10.3;27.4;8.5;3.1;5.7;12.5;13.7
20.6;82.5;44.5;7;10.4;27.7;8.6;3.1;5.8;12.6;13.8
20.6;82.4;44.4;7;10.4;27.6;8.6;3.1;5.8;12.6;13.8
20.5;81.9;44.1;7;10.4;27.4;8.6;3.1;5.7;12.5;13.7
20.2;80.9;43.6;6.9;10.2;27.1;8.5;3.1;5.7;12.4;13.5
19.9;79.6;42.8;6.8;10.1;26.7;8.3;3;5.6;12.2;13.3
19.6;78.3;42.2;6.7;9.9;26.2;8.2;3;5.5;12;13.1
19.3;77.3;41.7;6.6;9.8;25.9;8.1;2.9;5.4;11.8;12.9
19.1;76.5;41.2;6.5;9.7;25.6;8;2.9;5.4;11.7;12.8
18.9;75.7;40.8;6.5;9.6;25.4;7.9;2.9;5.3;11.6;12.7
18.8;75.2;40.5;6.4;9.5;25.2;7.9;2.8;5.3;11.5;12.6
18.9;75.6;40.7;6.4;9.6;25.3;7.9;2.9;5.3;11.6;12.6
19.5;78;42;6.7;9.9;26.1;8.1;3;5.5;11.9;13
20;79.9;43;6.8;10.1;26.7;8.3;3;5.6;12.2;13.3
19.7;78.9;42.5;6.7;10;26.4;8.2;3;5.5;12.1;13.2
19.6;78.5;42.3;6.7;9.9;26.3;8.2;3;5.5;12;13.1
19.4;77.8;41.9;6.6;9.8;26;8.1;2.9;5.5;11.9;13
18.9;75.6;40.7;6.5;9.6;25.3;7.9;2.9;5.3;11.6;12.6
18.2;72.7;39.2;6.2;9.2;24.3;7.6;2.8;5.1;11.1;12.1
17.6;70.5;38;6;8.9;23.6;7.4;2.7;4.9;10.8;11.8
17.5;70.1;37.7;6;8.9;23.5;7.3;2.7;4.9;10.7;11.7
17.3;69.4;37.4;5.9;8.8;23.2;7.2;2.6;4.9;10.6;11.6
17.1;68.6;37;5.9;8.7;23;7.2;2.6;4.8;10.5;11.5
17;68.1;36.7;5.8;8.6;22.8;7.1;2.6;4.8;10.4;11.4
16.6;66.6;35.9;5.7;8.4;22.3;7;2.5;4.7;10.2;11.1
16.2;64.9;35;5.5;8.2;21.7;6.8;2.5;4.6;9.9;10.8
16;64;34.5;5.5;8.1;21.4;6.7;2.4;4.5;9.8;10.7
15.7;63;33.9;5.4;8;21.1;6.6;2.4;4.4;9.6;10.5
15.5;62.2;33.5;5.3;7.9;20.8;6.5;2.4;4.4;9.5;10.4
15.5;61.9;33.3;5.3;7.8;20.7;6.5;2.3;4.3;9.5;10.3
15.4;61.6;33.2;5.3;7.8;20.6;6.4;2.3;4.3;9.4;10.3
15.4;61.7;33.2;5.3;7.8;20.6;6.4;2.3;4.3;9.4;10.3
15.6;62.3;33.5;5.3;7.9;20.8;6.5;2.4;4.4;9.5;10.4
15.7;62.7;33.7;5.3;7.9;21;6.5;2.4;4.4;9.6;10.5
15.8;63.1;34;5.4;8;21.1;6.6;2.4;4.4;9.7;10.5
16;64.1;34.5;5.5;8.1;21.4;6.7;2.4;4.5;9.8;10.7
16.2;64.7;34.9;5.5;8.2;21.7;6.8;2.5;4.5;9.9;10.8
16.3;65.4;35.2;5.6;8.3;21.9;6.8;2.5;4.6;10;10.9
16.6;66.4;35.8;5.7;8.4;22.2;6.9;2.5;4.7;10.2;11.1
16.8;67.4;36.3;5.7;8.5;22.5;7;2.6;4.7;10.3;11.2
17.1;68.4;36.8;5.8;8.6;22.9;7.1;2.6;4.8;10.5;11.4
17.4;69.6;37.5;5.9;8.8;23.3;7.3;2.6;4.9;10.7;11.6
17.7;70.9;38.2;6;9;23.7;7.4;2.7;5;10.8;11.8
18;72.2;38.9;6.2;9.1;24.2;7.5;2.7;5.1;11;12
18.4;73.6;39.6;6.3;9.3;24.6;7.7;2.8;5.2;11.3;12.3
18.6;74.4;40.1;6.3;9.4;24.9;7.8;2.8;5.2;11.4;12.4
18.7;74.9;40.3;6.4;9.5;25.1;7.8;2.8;5.3;11.5;12.5
18.8;75.3;40.5;6.4;9.5;25.2;7.9;2.9;5.3;11.5;12.6
18.8;75.4;40.6;6.4;9.5;25.2;7.9;2.9;5.3;11.5;12.6
18.8;75.5;40.6;6.4;9.5;25.2;7.9;2.9;5.3;11.5;12.6
18.9;75.7;40.8;6.5;9.6;25.3;7.9;2.9;5.3;11.6;12.6
19;76.2;41;6.5;9.6;25.5;7.9;2.9;5.4;11.7;12.7
