2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15;66.8;34.8;5.4;8.2;20.9;6.3;2.5;4.3;9.3;10.7
14.4;63.6;33.6;5.4;7.9;20.6;6.2;2.4;4.2;8.9;10.4
14.2;63.5;32.9;5.2;7.8;20;6.1;2.3;4;8.7;10.1
14;62.2;31.9;5.1;7.7;20;6;2.3;4;8.6;10.1
14.2;61.3;32.7;5;7.6;19.5;6;2.3;4;8.7;10.1
14.1;61.9;33;5.2;7.7;20;5.9;2.3;4;8.8;10.1
14.1;63;33.1;5.2;7.9;20.1;6.2;2.4;4;8.9;10.3
14.5;64.3;33.8;5.2;7.8;20.6;6.3;2.4;4.1;8.9;10.3
14.9;65.2;33.9;5.3;8.1;20.8;6.2;2.5;4.1;9;10.4
15.4;66.4;35;5.4;8.4;21.4;6.4;2.5;4.3;9.5;10.6
15.8;68.6;35.8;5.7;8.6;21.8;6.7;2.6;4.5;9.4;11
16.3;71.8;37;6;8.8;22.7;6.8;2.7;4.6;9.9;11.5
16.3;71.9;38;6;9.2;23;7.1;2.8;4.7;10.1;12.1
16.7;74.2;38.9;6;9.1;23.7;7;2.8;4.7;10.4;12
17.2;74.2;39.6;6.1;9.4;24.2;7.2;2.8;4.8;10.4;12.2
17.2;76.1;40;6.3;9.5;23.9;7.3;2.9;4.9;10.7;12.5
17.6;76.8;40.5;6.4;9.7;25.1;7.4;2.9;5;10.9;12.4
17.5;76.7;41.7;6.4;9.6;24.5;7.5;2.9;5;10.9;12.7
16.6;72.5;38.6;6.1;9.1;23.7;7;2.7;4.8;10.4;12.2
16.2;71.2;38.1;6;9;22.9;6.9;2.7;4.6;10.1;11.7
15.6;69.9;36.9;5.8;8.8;22.6;6.7;2.6;4.5;9.6;11.4
15.3;67.5;36.2;5.7;8.5;21.7;6.5;2.6;4.4;9.4;11.3
15.6;68.5;35.7;5.5;8.4;21.7;6.5;2.6;4.4;9.5;11.2
15.2;67.4;34.9;5.6;8.5;21.4;6.5;2.5;4.3;9.3;11
15.3;67.3;36.1;5.6;8.5;21.5;6.4;2.6;4.3;9.5;11.1
15.9;70.4;36.3;5.7;8.8;22.3;6.8;2.6;4.5;9.7;11.3
16.4;73.2;38.4;6;8.9;23;6.9;2.7;4.7;10.1;11.8
16.9;76;40.1;6.3;9.4;24.2;7.2;2.8;4.9;10.4;12.1
17.6;76.9;40.5;6.5;9.6;24.8;7.3;2.9;5;10.8;12.6
17.6;78.4;40.9;6.3;9.7;24.9;7.5;2.9;5.1;10.8;12.5
17.4;75.9;39.6;6.2;9.4;24.1;7.3;2.9;4.9;10.5;12.3
16.8;75.3;39.8;6.1;9.3;24;7.3;2.8;4.9;10.6;12
16.5;73.9;39.1;6.2;9.3;24.1;7;2.8;4.8;10.5;12.1
17.2;74.3;39.3;6.1;9.3;23.9;7.3;2.8;4.8;10.4;12.2
17.8;80.3;42.2;6.5;9.9;25.2;7.7;3;5.1;10.9;12.9
17.6;79.4;41.2;6.5;9.6;25.1;7.4;2.9;5.1;10.9;12.6
