2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.6;91.7;44.4;7.3;10.8;26.7;8.9;3.3;5.7;13;13.6
20.2;90;43.6;7.2;10.6;26.2;8.7;3.3;5.6;12.7;13.3
19.9;88.4;42.8;7;10.4;25.7;8.5;3.2;5.5;12.5;13.1
19.6;87;42.2;6.9;10.2;25.3;8.4;3.2;5.4;12.3;12.9
19.3;86;41.7;6.8;10.1;25;8.3;3.1;5.3;12.2;12.7
19.1;84.9;41.1;6.8;10;24.7;8.2;3.1;5.3;12;12.6
18.9;84.2;40.8;6.7;9.9;24.5;8.1;3.1;5.2;11.9;12.5
19;84.3;40.9;6.7;9.9;24.6;8.1;3.1;5.2;11.9;12.5
19.5;86.9;42.1;6.9;10.2;25.3;8.4;3.2;5.4;12.3;12.9
20;88.8;43;7.1;10.4;25.9;8.6;3.2;5.5;12.6;13.1
19.7;87.6;42.4;7;10.3;25.5;8.5;3.2;5.4;12.4;13
19.6;87.1;42.2;6.9;10.2;25.4;8.4;3.2;5.4;12.3;12.9
19.4;86.4;41.9;6.9;10.1;25.2;8.3;3.2;5.4;12.2;12.8
18.9;84.1;40.8;6.7;9.9;24.5;8.1;3.1;5.2;11.9;12.5
18.2;81;39.3;6.5;9.5;23.6;7.8;3;5;11.5;12
17.7;78.7;38.2;6.3;9.2;22.9;7.6;2.9;4.9;11.1;11.7
17.7;78.4;38;6.2;9.2;22.8;7.6;2.9;4.9;11.1;11.6
17.5;77.9;37.7;6.2;9.1;22.7;7.5;2.8;4.8;11;11.5
17.4;77.3;37.4;6.2;9.1;22.5;7.5;2.8;4.8;10.9;11.4
17.3;76.9;37.3;6.1;9;22.4;7.4;2.8;4.8;10.9;11.4
17;75.4;36.5;6;8.9;22;7.3;2.8;4.7;10.7;11.2
16.6;73.8;35.7;5.9;8.7;21.5;7.1;2.7;4.6;10.4;10.9
16.4;72.9;35.3;5.8;8.6;21.2;7;2.7;4.5;10.3;10.8
16.2;72;34.9;5.7;8.5;21;6.9;2.6;4.5;10.2;10.7
16.1;71.4;34.6;5.7;8.4;20.8;6.9;2.6;4.4;10.1;10.6
16.1;71.4;34.6;5.7;8.4;20.8;6.9;2.6;4.4;10.1;10.6
16.1;71.5;34.7;5.7;8.4;20.8;6.9;2.6;4.4;10.1;10.6
16.3;72.3;35;5.8;8.5;21;7;2.6;4.5;10.2;10.7
16.7;74;35.9;5.9;8.7;21.6;7.1;2.7;4.6;10.5;11
17;75.5;36.6;6;8.9;22;7.3;2.8;4.7;10.7;11.2
17.4;77.4;37.5;6.2;9.1;22.5;7.5;2.8;4.8;11;11.5
18.1;80.5;39;6.4;9.5;23.4;7.8;2.9;5;11.4;11.9
18.8;83.3;40.4;6.6;9.8;24.2;8;3;5.2;11.8;12.3
19.4;85.9;41.6;6.9;10.1;25;8.3;3.1;5.3;12.2;12.7
20;88.7;43;7.1;10.4;25.8;8.6;3.2;5.5;12.6;13.2
20.4;90.6;43.9;7.2;10.6;26.4;8.7;3.3;5.6;12.8;13.4
20.7;91.9;44.5;7.3;10.8;26.8;8.9;3.4;5.7;13;13.6
20.9;92.9;45;7.4;10.9;27;9;3.4;5.8;13.2;13.8
21.1;93.7;45.4;7.5;11;27.3;9;3.4;5.8;13.3;13.9
21.3;94.4;45.7;7.5;11.1;27.5;9.1;3.4;5.9;13.4;14
21.4;95;46.1;7.6;11.2;27.7;9.2;3.5;5.9;13.5;14.1
21.5;95.3;46.2;7.6;11.2;27.8;9.2;3.5;5.9;13.5;14.1
21.5;95.4;46.2;7.6;11.2;27.8;9.2;3.5;5.9;13.5;14.2
21.5;95.5;46.3;7.6;11.2;27.8;9.2;3.5;5.9;13.5;14.2
21.5;95.5;46.3;7.6;11.2;27.8;9.2;3.5;5.9;13.5;14.2
21.6;95.6;46.3;7.6;11.2;27.8;9.2;3.5;5.9;13.5;14.2
21.6;95.8;46.4;7.6;11.3;27.9;9.2;3.5;6;13.6;14.2
21.7;96.2;46.6;7.7;11.3;28;9.3;3.5;6;13.6;14.3
21.7;96.4;46.7;7.7;11.3;28.1;9.3;3.5;6;13.7;14.3
21.6;95.8;46.4;7.7;11.3;27.9;9.2;3.5;6;13.6;14.2
21.6;95.8;46.4;7.7;11.3;27.9;9.2;3.5;6;13.6;14.2
21.6;95.6;46.3;7.6;11.2;27.8;9.2;3.5;6;13.6;14.2
21.3;94.4;45.8;7.5;11.1;27.5;9.1;3.5;5.9;13.4;14
21.1;93.7;45.4;7.5;11;27.3;9;3.4;5.8;13.3;13.9
21.1;93.4;45.3;7.5;11;27.2;9;3.4;5.8;13.3;13.9
21;93.2;45.2;7.5;11;27.1;9;3.4;5.8;13.2;13.8
20.8;92.1;44.7;7.4;10.8;26.8;8.9;3.4;5.7;13.1;13.7
20.5;90.9;44.1;7.3;10.7;26.5;8.8;3.3;5.7;12.9;13.5
20.4;90.3;43.8;7.2;10.6;26.3;8.7;3.3;5.6;12.8;13.4
20.2;89.6;43.5;7.2;10.5;26.1;8.6;3.3;5.6;12.7;13.3
20.1;89;43.1;7.1;10.5;25.9;8.6;3.3;5.5;12.6;13.2
20;88.5;42.9;7.1;10.4;25.8;8.5;3.2;5.5;12.6;13.2
19.9;88.1;42.7;7.1;10.4;25.7;8.5;3.2;5.5;12.5;13.1
19.9;88;42.7;7;10.3;25.6;8.5;3.2;5.5;12.5;13.1
20;88.4;42.9;7.1;10.4;25.7;8.5;3.2;5.5;12.5;13.1
20.2;89.3;43.3;7.1;10.5;26;8.6;3.3;5.6;12.7;13.3
20.4;90.4;43.8;7.2;10.6;26.3;8.7;3.3;5.6;12.8;13.4
20.7;91.5;44.4;7.3;10.8;26.7;8.8;3.3;5.7;13;13.6
21.1;93.3;45.2;7.5;11;27.2;9;3.4;5.8;13.2;13.9
21.4;94.7;45.9;7.6;11.1;27.6;9.1;3.5;5.9;13.4;14.1
21.3;94.5;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.4;14.1
21.2;93.7;45.5;7.5;11;27.3;9;3.4;5.8;13.3;13.9
20.9;92.4;44.8;7.4;10.9;26.9;8.9;3.4;5.8;13.1;13.7
20.5;90.7;44;7.3;10.7;26.4;8.7;3.3;5.6;12.9;13.5
20.1;89;43.2;7.1;10.5;25.9;8.6;3.3;5.5;12.6;13.2
19.8;87.7;42.5;7;10.3;25.5;8.5;3.2;5.5;12.4;13
19.6;86.6;42;6.9;10.2;25.2;8.4;3.2;5.4;12.3;12.9
19.3;85.5;41.5;6.8;10;24.9;8.2;3.1;5.3;12.1;12.7
19.1;84.7;41.1;6.8;10;24.7;8.2;3.1;5.3;12;12.6
19.2;84.9;41.2;6.8;10;24.7;8.2;3.1;5.3;12.1;12.6
19.8;87.4;42.4;7;10.3;25.5;8.4;3.2;5.5;12.4;13
20.2;89.4;43.3;7.2;10.5;26;8.6;3.3;5.6;12.7;13.3
19.9;88.2;42.8;7.1;10.4;25.7;8.5;3.2;5.5;12.5;13.1
19.8;87.7;42.6;7;10.3;25.6;8.5;3.2;5.5;12.5;13.1
19.7;87.1;42.3;7;10.2;25.4;8.4;3.2;5.4;12.4;13
19.2;84.9;41.2;6.8;10;24.7;8.2;3.1;5.3;12.1;12.6
18.5;81.8;39.7;6.6;9.6;23.8;7.9;3;5.1;11.6;12.2
18;79.5;38.6;6.4;9.4;23.2;7.7;2.9;5;11.3;11.8
17.9;79.2;38.4;6.4;9.3;23.1;7.6;2.9;4.9;11.3;11.8
17.8;78.7;38.2;6.3;9.3;22.9;7.6;2.9;4.9;11.2;11.7
17.6;78;37.9;6.3;9.2;22.7;7.5;2.9;4.9;11.1;11.6
17.6;77.7;37.7;6.2;9.1;22.6;7.5;2.8;4.8;11;11.6
17.2;76.2;36.9;6.1;9;22.2;7.3;2.8;4.8;10.8;11.3
16.8;74.5;36.1;6;8.8;21.7;7.2;2.7;4.6;10.6;11.1
16.6;73.6;35.7;5.9;8.7;21.4;7.1;2.7;4.6;10.5;11
16.4;72.7;35.3;5.8;8.5;21.2;7;2.7;4.5;10.3;10.8
16.3;72;34.9;5.8;8.5;21;6.9;2.6;4.5;10.2;10.7
16.3;72;34.9;5.8;8.5;21;6.9;2.6;4.5;10.2;10.7
16.3;72;34.9;5.8;8.5;21;6.9;2.6;4.5;10.2;10.7
16.4;72.7;35.3;5.8;8.5;21.2;7;2.7;4.5;10.3;10.8
16.8;74.4;36.1;6;8.7;21.7;7.2;2.7;4.6;10.6;11.1
17.1;75.7;36.8;6.1;8.9;22.1;7.3;2.8;4.7;10.8;11.3
17.6;77.6;37.7;6.2;9.1;22.6;7.5;2.8;4.8;11;11.6
18.3;80.8;39.2;6.5;9.5;23.5;7.8;3;5;11.5;12
18.9;83.6;40.6;6.7;9.8;24.4;8.1;3.1;5.2;11.9;12.5
19.5;86.2;41.8;6.9;10.1;25.1;8.3;3.2;5.4;12.3;12.9
20.1;88.9;43.2;7.1;10.5;25.9;8.6;3.3;5.6;12.6;13.3
20.5;90.7;44;7.3;10.7;26.4;8.7;3.3;5.7;12.9;13.5
20.8;91.8;44.5;7.4;10.8;26.7;8.8;3.4;5.7;13;13.7
21;92.6;44.9;7.4;10.9;27;8.9;3.4;5.8;13.2;13.8
21.1;93.2;45.2;7.5;11;27.2;9;3.4;5.8;13.3;13.9
21.2;93.8;45.5;7.5;11;27.3;9;3.4;5.9;13.3;14
21.4;94.5;45.9;7.6;11.1;27.5;9.1;3.5;5.9;13.4;14.1
21.5;94.8;46;7.6;11.2;27.6;9.1;3.5;5.9;13.5;14.1
21.5;94.9;46.1;7.6;11.2;27.6;9.1;3.5;5.9;13.5;14.2
21.5;94.9;46.1;7.6;11.2;27.7;9.1;3.5;5.9;13.5;14.2
21.5;94.9;46.1;7.6;11.2;27.7;9.2;3.5;5.9;13.5;14.2
21.5;95;46.1;7.6;11.2;27.7;9.2;3.5;5.9;13.5;14.2
21.6;95.2;46.2;7.7;11.2;27.7;9.2;3.5;5.9;13.5;14.2
21.6;95.6;46.4;7.7;11.2;27.9;9.2;3.5;6;13.6;14.3
21.7;95.6;46.4;7.7;11.3;27.9;9.2;3.5;6;13.6;14.3
21.5;94.9;46.1;7.6;11.2;27.7;9.1;3.5;5.9;13.5;14.2
21.5;95;46.1;7.6;11.2;27.7;9.2;3.5;5.9;13.5;14.2
21.5;95;46.1;7.6;11.2;27.7;9.2;3.5;5.9;13.5;14.2
21.2;93.7;45.5;7.5;11;27.3;9;3.4;5.9;13.3;14
21.1;92.9;45.1;7.5;10.9;27.1;9;3.4;5.8;13.2;13.9
21;92.6;45;7.5;10.9;27;8.9;3.4;5.8;13.2;13.8
20.9;92.4;44.9;7.4;10.9;26.9;8.9;3.4;5.8;13.2;13.8
20.7;91.3;44.3;7.4;10.7;26.6;8.8;3.3;5.7;13;13.6
20.4;90.1;43.7;7.3;10.6;26.2;8.7;3.3;5.6;12.8;13.5
20.3;89.5;43.4;7.2;10.5;26.1;8.6;3.3;5.6;12.7;13.4
20.1;88.8;43.1;7.1;10.4;25.9;8.6;3.3;5.6;12.6;13.3
20;88.1;42.8;7.1;10.4;25.7;8.5;3.2;5.5;12.5;13.2
19.9;87.6;42.6;7.1;10.3;25.5;8.4;3.2;5.5;12.5;13.1
19.8;87.3;42.4;7;10.3;25.4;8.4;3.2;5.5;12.4;13.1
19.8;87.3;42.4;7;10.3;25.4;8.4;3.2;5.5;12.4;13.1
19.9;87.7;42.6;7.1;10.3;25.6;8.4;3.2;5.5;12.5;13.1
20.1;88.5;43;7.1;10.4;25.8;8.5;3.2;5.5;12.6;13.2
20.3;89.6;43.5;7.2;10.5;26.1;8.6;3.3;5.6;12.8;13.4
20.6;90.7;44.1;7.3;10.7;26.4;8.7;3.3;5.7;12.9;13.6
21;92.5;44.9;7.5;10.9;27;8.9;3.4;5.8;13.2;13.8
21.3;93.8;45.6;7.6;11;27.3;9;3.4;5.9;13.4;14
21.2;93.7;45.5;7.6;11;27.3;9;3.4;5.9;13.3;14
21.1;92.9;45.1;7.5;10.9;27.1;9;3.4;5.8;13.2;13.9
20.8;91.7;44.5;7.4;10.8;26.7;8.8;3.4;5.7;13.1;13.7
20.4;90;43.7;7.3;10.6;26.2;8.7;3.3;5.6;12.8;13.5
20.1;88.4;42.9;7.1;10.4;25.8;8.5;3.2;5.5;12.6;13.2
19.8;87.1;42.3;7;10.3;25.4;8.4;3.2;5.5;12.4;13
19.5;86.1;41.8;6.9;10.1;25.1;8.3;3.2;5.4;12.3;12.9
19.3;85;41.3;6.9;10;24.8;8.2;3.1;5.3;12.1;12.7
19.1;84.2;40.9;6.8;9.9;24.5;8.1;3.1;5.3;12;12.6
19.2;84.4;41;6.8;9.9;24.6;8.1;3.1;5.3;12;12.6
19.7;87;42.2;7;10.2;25.4;8.4;3.2;5.4;12.4;13
20.2;89;43.2;7.2;10.5;25.9;8.6;3.3;5.6;12.7;13.3
19.9;87.9;42.7;7.1;10.4;25.6;8.5;3.2;5.5;12.5;13.2
19.8;87.5;42.5;7.1;10.3;25.5;8.4;3.2;5.5;12.5;13.1
19.7;86.8;42.2;7;10.2;25.3;8.4;3.2;5.4;12.4;13
19.2;84.6;41.1;6.8;10;24.7;8.2;3.1;5.3;12.1;12.7
18.5;81.5;39.6;6.6;9.6;23.8;7.9;3;5.1;11.6;12.2
18;79.2;38.5;6.4;9.3;23.1;7.6;2.9;5;11.3;11.9
17.9;78.9;38.3;6.4;9.3;23;7.6;2.9;4.9;11.3;11.8
17.8;78.3;38.1;6.3;9.2;22.8;7.5;2.9;4.9;11.2;11.7
17.6;77.7;37.7;6.3;9.1;22.6;7.5;2.8;4.9;11.1;11.6
17.5;77.3;37.5;6.2;9.1;22.5;7.4;2.8;4.8;11;11.6
17.2;75.8;36.8;6.1;8.9;22.1;7.3;2.8;4.8;10.8;11.4
16.8;74.1;36;6;8.7;21.6;7.1;2.7;4.6;10.6;11.1
16.6;73.3;35.6;5.9;8.6;21.4;7.1;2.7;4.6;10.4;11
16.4;72.4;35.2;5.8;8.5;21.1;7;2.7;4.5;10.3;10.9
16.3;71.7;34.8;5.8;8.4;20.9;6.9;2.6;4.5;10.2;10.8
16.3;71.7;34.8;5.8;8.4;20.9;6.9;2.6;4.5;10.2;10.8
16.3;71.7;34.9;5.8;8.4;20.9;6.9;2.6;4.5;10.2;10.8
16.4;72.4;35.2;5.9;8.5;21.1;7;2.7;4.5;10.3;10.9
16.8;74;36;6;8.7;21.6;7.1;2.7;4.6;10.6;11.1
17.1;75.4;36.6;6.1;8.9;22;7.3;2.8;4.7;10.8;11.3
17.5;77.2;37.5;6.2;9.1;22.5;7.4;2.8;4.8;11;11.6
18.2;80.2;39;6.5;9.4;23.4;7.7;2.9;5;11.4;12
18.8;82.8;40.3;6.7;9.8;24.2;8;3;5.2;11.8;12.4
19.4;85.3;41.5;6.9;10.1;24.9;8.2;3.1;5.4;12.2;12.8
20;88;42.8;7.1;10.4;25.7;8.5;3.2;5.5;12.6;13.2
20.4;89.8;43.6;7.3;10.6;26.2;8.6;3.3;5.6;12.8;13.5
20.6;90.9;44.2;7.4;10.7;26.5;8.7;3.3;5.7;13;13.6
20.8;91.7;44.6;7.4;10.8;26.7;8.8;3.4;5.8;13.1;13.8
21;92.4;44.9;7.5;10.9;26.9;8.9;3.4;5.8;13.2;13.9
21.2;93.1;45.3;7.5;11;27.2;9;3.4;5.8;13.3;14
21.3;93.8;45.6;7.6;11.1;27.4;9;3.4;5.9;13.4;14.1
21.4;94.2;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.4;14.1
21.4;94.2;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.4;14.2
21.4;94.3;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.5;14.2
21.4;94.3;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.5;14.2
21.4;94.3;45.9;7.6;11.1;27.5;9.1;3.5;5.9;13.5;14.2
21.5;94.4;45.9;7.6;11.1;27.6;9.1;3.5;5.9;13.5;14.2
21.5;94.8;46.1;7.7;11.2;27.6;9.1;3.5;6;13.5;14.2
21.5;94.7;46.1;7.7;11.2;27.6;9.1;3.5;6;13.5;14.2
21.4;94.2;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.4;14.2
21.5;94.4;45.9;7.6;11.1;27.5;9.1;3.5;5.9;13.5;14.2
21.4;94.2;45.8;7.6;11.1;27.5;9.1;3.5;5.9;13.5;14.2
21.1;92.8;45.1;7.5;10.9;27.1;8.9;3.4;5.8;13.2;14
20.9;91.7;44.6;7.4;10.8;26.8;8.8;3.4;5.8;13.1;13.8
20.8;91.2;44.4;7.4;10.8;26.6;8.8;3.3;5.7;13;13.7
20.7;90.9;44.2;7.4;10.7;26.5;8.8;3.3;5.7;13;13.7
20.4;89.8;43.7;7.3;10.6;26.2;8.6;3.3;5.6;12.8;13.5
20.1;88.4;43;7.2;10.4;25.8;8.5;3.2;5.6;12.6;13.3
20;87.8;42.7;7.1;10.4;25.6;8.4;3.2;5.5;12.5;13.2
19.8;87;42.3;7.1;10.3;25.4;8.4;3.2;5.5;12.4;13.1
19.6;86.2;41.9;7;10.2;25.2;8.3;3.2;5.4;12.3;13
19.5;85.6;41.6;6.9;10.1;25;8.2;3.1;5.4;12.2;12.9
19.4;85.2;41.5;6.9;10;24.9;8.2;3.1;5.4;12.2;12.8
19.4;85.2;41.5;6.9;10;24.9;8.2;3.1;5.4;12.2;12.8
19.5;85.7;41.7;7;10.1;25;8.2;3.1;5.4;12.2;12.9
19.7;86.6;42.1;7;10.2;25.3;8.3;3.2;5.4;12.4;13
20;87.7;42.7;7.1;10.3;25.6;8.4;3.2;5.5;12.5;13.2
20.2;88.6;43.1;7.2;10.4;25.9;8.5;3.3;5.6;12.7;13.3
20.5;89.9;43.7;7.3;10.6;26.2;8.6;3.3;5.7;12.8;13.5
20.7;90.9;44.2;7.4;10.7;26.5;8.7;3.3;5.7;13;13.7
20.7;90.7;44.1;7.4;10.7;26.5;8.7;3.3;5.7;13;13.7
20.5;90.1;43.9;7.3;10.6;26.3;8.7;3.3;5.7;12.9;13.6
20.3;89.1;43.4;7.2;10.5;26;8.6;3.3;5.6;12.7;13.4
19.9;87.6;42.6;7.1;10.3;25.6;8.4;3.2;5.5;12.5;13.2
19.6;86.2;42;7;10.2;25.2;8.3;3.2;5.4;12.3;13
19.4;85.1;41.4;6.9;10;24.9;8.2;3.1;5.4;12.2;12.8
19.2;84.2;41;6.8;9.9;24.6;8.1;3.1;5.3;12;12.7
19;83.3;40.6;6.8;9.8;24.3;8;3.1;5.2;11.9;12.6
18.9;82.8;40.3;6.7;9.8;24.2;8;3;5.2;11.8;12.5
18.9;83.1;40.5;6.8;9.8;24.3;8;3.1;5.2;11.9;12.5
19.6;85.8;41.8;7;10.1;25.1;8.3;3.2;5.4;12.3;12.9
20;87.9;42.8;7.1;10.4;25.7;8.5;3.2;5.5;12.6;13.3
19.8;86.8;42.3;7.1;10.2;25.4;8.4;3.2;5.5;12.4;13.1
19.7;86.3;42;7;10.2;25.2;8.3;3.2;5.4;12.3;13
19.5;85.5;41.7;7;10.1;25;8.2;3.1;5.4;12.2;12.9
19;83.2;40.5;6.8;9.8;24.3;8;3.1;5.2;11.9;12.6
18.2;80;38.9;6.5;9.4;23.4;7.7;2.9;5;11.4;12.1
17.7;77.5;37.8;6.3;9.1;22.7;7.5;2.8;4.9;11.1;11.7
17.6;77.1;37.5;6.3;9.1;22.5;7.4;2.8;4.9;11;11.6
17.4;76.3;37.2;6.2;9;22.3;7.3;2.8;4.8;10.9;11.5
17.2;75.5;36.8;6.1;8.9;22.1;7.3;2.8;4.8;10.8;11.4
17.1;74.9;36.5;6.1;8.8;21.9;7.2;2.8;4.7;10.7;11.3
16.7;73.2;35.7;6;8.6;21.4;7;2.7;4.6;10.5;11.1
16.3;71.4;34.8;5.8;8.4;20.9;6.9;2.6;4.5;10.2;10.8
16;70.4;34.3;5.7;8.3;20.6;6.8;2.6;4.4;10.1;10.6
15.8;69.3;33.7;5.6;8.2;20.2;6.7;2.5;4.4;9.9;10.5
15.6;68.4;33.3;5.6;8.1;20;6.6;2.5;4.3;9.8;10.3
15.5;68.1;33.2;5.5;8;19.9;6.5;2.5;4.3;9.7;10.3
15.5;67.8;33;5.5;8;19.8;6.5;2.5;4.3;9.7;10.2
15.5;67.8;33;5.5;8;19.8;6.5;2.5;4.3;9.7;10.2
15.6;68.5;33.4;5.6;8.1;20;6.6;2.5;4.3;9.8;10.3
15.7;68.9;33.6;5.6;8.1;20.1;6.6;2.5;4.3;9.9;10.4
15.8;69.4;33.8;5.7;8.2;20.3;6.7;2.6;4.4;9.9;10.5
16.1;70.4;34.3;5.7;8.3;20.6;6.8;2.6;4.4;10.1;10.6
16.2;71.2;34.7;5.8;8.4;20.8;6.8;2.6;4.5;10.2;10.8
16.4;71.9;35;5.9;8.5;21;6.9;2.6;4.5;10.3;10.9
16.7;73;35.6;6;8.6;21.4;7;2.7;4.6;10.5;11
16.9;74.1;36.1;6;8.7;21.7;7.1;2.7;4.7;10.6;11.2
17.2;75.1;36.6;6.1;8.9;22;7.2;2.8;4.7;10.8;11.4
17.5;76.5;37.3;6.2;9;22.4;7.4;2.8;4.8;11;11.6
17.8;77.9;38;6.4;9.2;22.8;7.5;2.9;4.9;11.2;11.8
18.1;79.4;38.7;6.5;9.4;23.2;7.6;2.9;5;11.4;12
18.5;80.8;39.4;6.6;9.5;23.6;7.8;3;5.1;11.6;12.2
18.7;81.8;39.8;6.7;9.7;23.9;7.9;3;5.2;11.7;12.4
18.8;82.3;40.1;6.7;9.7;24.1;7.9;3;5.2;11.8;12.5
18.9;82.8;40.3;6.8;9.8;24.2;8;3;5.2;11.9;12.5
18.9;82.9;40.4;6.8;9.8;24.2;8;3;5.2;11.9;12.5
18.9;82.9;40.4;6.8;9.8;24.3;8;3;5.2;11.9;12.6
19;83.2;40.6;6.8;9.8;24.3;8;3.1;5.3;11.9;12.6
19.1;83.7;40.8;6.8;9.9;24.5;8;3.1;5.3;12;12.7
19.3;84.3;41.1;6.9;10;24.6;8.1;3.1;5.3;12.1;12.8
19.4;84.8;41.3;6.9;10;24.8;8.1;3.1;5.4;12.2;12.8
19.6;85.7;41.8;7;10.1;25.1;8.2;3.2;5.4;12.3;13
19.6;85.7;41.8;7;10.1;25.1;8.2;3.2;5.4;12.3;13
19.1;83.8;40.8;6.8;9.9;24.5;8;3.1;5.3;12;12.7
18.8;82.2;40.1;6.7;9.7;24;7.9;3;5.2;11.8;12.5
18.6;81.3;39.6;6.6;9.6;23.8;7.8;3;5.1;11.7;12.3
18.5;80.8;39.4;6.6;9.5;23.6;7.8;3;5.1;11.6;12.2
18.2;79.6;38.8;6.5;9.4;23.3;7.6;2.9;5;11.4;12.1
17.9;78.3;38.2;6.4;9.2;22.9;7.5;2.9;4.9;11.2;11.9
17.8;77.7;37.9;6.4;9.2;22.7;7.5;2.9;4.9;11.1;11.8
17.6;76.9;37.5;6.3;9.1;22.5;7.4;2.8;4.9;11;11.7
17.4;76.2;37.1;6.2;9;22.3;7.3;2.8;4.8;10.9;11.5
17.3;75.7;36.9;6.2;8.9;22.2;7.3;2.8;4.8;10.9;11.5
17.2;75.4;36.8;6.2;8.9;22.1;7.2;2.8;4.8;10.8;11.4
17.3;75.5;36.8;6.2;8.9;22.1;7.3;2.8;4.8;10.8;11.4
17.4;76.2;37.2;6.2;9;22.3;7.3;2.8;4.8;10.9;11.6
17.7;77.3;37.7;6.3;9.1;22.6;7.4;2.8;4.9;11.1;11.7
18;78.5;38.3;6.4;9.3;23;7.5;2.9;5;11.3;11.9
18.2;79.7;38.9;6.5;9.4;23.3;7.7;2.9;5;11.4;12.1
18.5;81.1;39.6;6.6;9.6;23.7;7.8;3;5.1;11.6;12.3
18.8;82.3;40.1;6.7;9.7;24.1;7.9;3;5.2;11.8;12.5
18.9;82.6;40.3;6.8;9.8;24.2;7.9;3;5.2;11.8;12.5
18.8;82.3;40.2;6.7;9.7;24.1;7.9;3;5.2;11.8;12.5
18.7;81.6;39.8;6.7;9.6;23.9;7.8;3;5.2;11.7;12.4
18.4;80.4;39.2;6.6;9.5;23.5;7.7;3;5.1;11.5;12.2
18.2;79.4;38.8;6.5;9.4;23.3;7.6;2.9;5;11.4;12.1
18;78.7;38.4;6.4;9.3;23;7.6;2.9;5;11.3;11.9
17.9;78.1;38.1;6.4;9.2;22.9;7.5;2.9;4.9;11.2;11.9
17.7;77.4;37.8;6.3;9.2;22.7;7.4;2.8;4.9;11.1;11.8
17.7;77.2;37.7;6.3;9.1;22.6;7.4;2.8;4.9;11.1;11.7
17.9;78;38.1;6.4;9.2;22.9;7.5;2.9;4.9;11.2;11.9
18.5;81;39.6;6.6;9.6;23.7;7.8;3;5.1;11.6;12.3
19.1;83.5;40.7;6.8;9.9;24.4;8;3.1;5.3;12;12.7
19;82.9;40.4;6.8;9.8;24.3;8;3;5.2;11.9;12.6
18.9;82.4;40.2;6.7;9.7;24.1;7.9;3;5.2;11.8;12.5
18.7;81.6;39.8;6.7;9.6;23.9;7.8;3;5.2;11.7;12.4
18.2;79.6;38.9;6.5;9.4;23.3;7.6;2.9;5;11.4;12.1
17.6;76.7;37.5;6.3;9.1;22.5;7.4;2.8;4.9;11;11.7
17.1;74.5;36.4;6.1;8.8;21.8;7.2;2.7;4.7;10.7;11.3
17;74.1;36.2;6.1;8.8;21.7;7.1;2.7;4.7;10.6;11.3
16.8;73.4;35.8;6;8.7;21.5;7;2.7;4.6;10.5;11.2
16.6;72.5;35.4;5.9;8.6;21.2;7;2.7;4.6;10.4;11
16.4;71.8;35.1;5.9;8.5;21;6.9;2.6;4.5;10.3;10.9
16.1;70.1;34.2;5.8;8.3;20.5;6.7;2.6;4.4;10.1;10.7
15.6;68.3;33.4;5.6;8.1;20;6.6;2.5;4.3;9.8;10.4
15.4;67.2;32.8;5.5;7.9;19.7;6.4;2.5;4.3;9.7;10.2
15.1;66;32.3;5.4;7.8;19.4;6.3;2.4;4.2;9.5;10
14.9;65.1;31.8;5.3;7.7;19.1;6.2;2.4;4.1;9.3;9.9
14.8;64.6;31.5;5.3;7.6;18.9;6.2;2.4;4.1;9.3;9.8
14.7;64.1;31.3;5.3;7.6;18.8;6.2;2.4;4.1;9.2;9.8
14.6;63.9;31.2;5.2;7.6;18.7;6.1;2.4;4.1;9.2;9.7
14.7;64.2;31.4;5.3;7.6;18.8;6.2;2.4;4.1;9.2;9.8
14.7;64.3;31.4;5.3;7.6;18.8;6.2;2.4;4.1;9.2;9.8
14.8;64.4;31.5;5.3;7.6;18.9;6.2;2.4;4.1;9.3;9.8
14.9;64.8;31.7;5.3;7.7;19;6.2;2.4;4.1;9.3;9.9
14.9;65;31.8;5.3;7.7;19.1;6.2;2.4;4.1;9.3;9.9
15;65.3;31.9;5.4;7.7;19.1;6.3;2.4;4.1;9.4;9.9
15.1;65.9;32.2;5.4;7.8;19.3;6.3;2.4;4.2;9.5;10
15.2;66.4;32.5;5.5;7.9;19.5;6.4;2.4;4.2;9.5;10.1
15.4;67.1;32.8;5.5;7.9;19.7;6.4;2.5;4.3;9.6;10.2
15.6;68.2;33.3;5.6;8.1;20;6.5;2.5;4.3;9.8;10.4
15.9;69.5;34;5.7;8.2;20.4;6.7;2.6;4.4;10;10.6
16.3;70.9;34.6;5.8;8.4;20.8;6.8;2.6;4.5;10.2;10.8
16.6;72.4;35.4;5.9;8.6;21.2;6.9;2.7;4.6;10.4;11
16.9;73.6;36;6;8.7;21.6;7.1;2.7;4.7;10.6;11.2
17.1;74.6;36.4;6.1;8.8;21.9;7.2;2.7;4.7;10.7;11.4
