2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.5;60.2;29.2;4.8;7.1;17.5;5.8;2.2;3.7;8.5;8.9
13.4;59.4;28.8;4.7;7;17.3;5.7;2.2;3.7;8.4;8.8
13.3;58.9;28.5;4.7;6.9;17.2;5.7;2.1;3.7;8.3;8.7
13.3;59;28.6;4.7;6.9;17.2;5.7;2.2;3.7;8.4;8.7
13.7;60.8;29.5;4.8;7.1;17.7;5.9;2.2;3.8;8.6;9
14;62.2;30.1;4.9;7.3;18.1;6;2.3;3.9;8.8;9.2
13.8;61.3;29.7;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.1
13.7;61;29.5;4.9;7.2;17.7;5.9;2.2;3.8;8.6;9
13.6;60.5;29.3;4.8;7.1;17.6;5.8;2.2;3.8;8.6;9
13.3;58.9;28.5;4.7;6.9;17.1;5.7;2.1;3.7;8.3;8.7
12.8;56.7;27.5;4.5;6.7;16.5;5.5;2.1;3.5;8;8.4
12.4;55.1;26.7;4.4;6.5;16;5.3;2;3.4;7.8;8.2
12.4;54.9;26.6;4.4;6.4;16;5.3;2;3.4;7.8;8.1
12.3;54.5;26.4;4.3;6.4;15.9;5.3;2;3.4;7.7;8.1
12.2;54.1;26.2;4.3;6.4;15.7;5.2;2;3.4;7.7;8
12.1;53.8;26.1;4.3;6.3;15.7;5.2;2;3.3;7.6;8
11.9;52.8;25.6;4.2;6.2;15.4;5.1;1.9;3.3;7.5;7.8
11.6;51.6;25;4.1;6.1;15;5;1.9;3.2;7.3;7.6
11.5;51;24.7;4.1;6;14.8;4.9;1.9;3.2;7.2;7.6
11.4;50.4;24.4;4;5.9;14.7;4.9;1.8;3.1;7.1;7.5
11.3;50;24.2;4;5.9;14.6;4.8;1.8;3.1;7.1;7.4
11.3;50;24.2;4;5.9;14.6;4.8;1.8;3.1;7.1;7.4
11.3;50.1;24.3;4;5.9;14.6;4.8;1.8;3.1;7.1;7.4
11.4;50.6;24.5;4;5.9;14.7;4.9;1.8;3.1;7.2;7.5
11.7;51.8;25.1;4.1;6.1;15.1;5;1.9;3.2;7.3;7.7
11.9;52.8;25.6;4.2;6.2;15.4;5.1;1.9;3.3;7.5;7.8
12.2;54.2;26.3;4.3;6.4;15.8;5.2;2;3.4;7.7;8
12.7;56.4;27.3;4.5;6.6;16.4;5.4;2.1;3.5;8;8.4
13.1;58.3;28.3;4.7;6.8;17;5.6;2.1;3.6;8.3;8.6
13.6;60.1;29.1;4.8;7.1;17.5;5.8;2.2;3.7;8.5;8.9
14;62.1;30.1;5;7.3;18.1;6;2.3;3.9;8.8;9.2
14.3;63.4;30.7;5.1;7.4;18.5;6.1;2.3;3.9;9;9.4
14.5;64.3;31.2;5.1;7.6;18.7;6.2;2.3;4;9.1;9.5
14.7;65;31.5;5.2;7.6;18.9;6.3;2.4;4;9.2;9.6
14.8;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.9;66.1;32;5.3;7.8;19.2;6.4;2.4;4.1;9.4;9.8
15;66.5;32.2;5.3;7.8;19.4;6.4;2.4;4.1;9.4;9.9
15;66.7;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.8;32.4;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.8;32.4;5.3;7.9;19.5;6.4;2.4;4.2;9.5;9.9
15.1;66.8;32.4;5.3;7.9;19.5;6.4;2.4;4.2;9.5;9.9
15.1;66.9;32.4;5.3;7.9;19.5;6.5;2.4;4.2;9.5;9.9
15.1;67;32.5;5.4;7.9;19.5;6.5;2.4;4.2;9.5;10
15.2;67.4;32.7;5.4;7.9;19.6;6.5;2.5;4.2;9.6;10
15.2;67.5;32.7;5.4;7.9;19.6;6.5;2.5;4.2;9.6;10
15.1;67;32.5;5.4;7.9;19.5;6.5;2.4;4.2;9.5;10
15.1;67;32.5;5.4;7.9;19.5;6.5;2.4;4.2;9.5;10
15.1;66.9;32.4;5.3;7.9;19.5;6.5;2.4;4.2;9.5;9.9
14.9;66.1;32;5.3;7.8;19.2;6.4;2.4;4.1;9.4;9.8
14.8;65.6;31.8;5.2;7.7;19.1;6.3;2.4;4.1;9.3;9.7
14.8;65.4;31.7;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
14.7;65.3;31.6;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
14.6;64.5;31.3;5.2;7.6;18.8;6.2;2.4;4;9.1;9.6
14.4;63.6;30.9;5.1;7.5;18.5;6.1;2.3;4;9;9.5
14.3;63.2;30.6;5.1;7.4;18.4;6.1;2.3;3.9;9;9.4
14.2;62.7;30.4;5;7.4;18.3;6.1;2.3;3.9;8.9;9.3
14.1;62.3;30.2;5;7.3;18.1;6;2.3;3.9;8.8;9.3
14;62;30;5;7.3;18;6;2.3;3.9;8.8;9.2
13.9;61.7;29.9;4.9;7.3;18;6;2.3;3.8;8.8;9.2
13.9;61.6;29.9;4.9;7.2;17.9;5.9;2.3;3.8;8.7;9.2
14;61.9;30;5;7.3;18;6;2.3;3.9;8.8;9.2
14.1;62.5;30.3;5;7.3;18.2;6;2.3;3.9;8.9;9.3
14.3;63.3;30.7;5.1;7.4;18.4;6.1;2.3;3.9;9;9.4
14.5;64.1;31.1;5.1;7.5;18.7;6.2;2.3;4;9.1;9.5
14.7;65.3;31.7;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
15;66.3;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
14.9;66.2;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.8
14.8;65.6;31.8;5.3;7.7;19.1;6.3;2.4;4.1;9.3;9.8
14.6;64.7;31.4;5.2;7.6;18.8;6.2;2.4;4;9.2;9.6
14.3;63.5;30.8;5.1;7.5;18.5;6.1;2.3;4;9;9.4
14.1;62.3;30.2;5;7.3;18.1;6;2.3;3.9;8.8;9.3
13.9;61.4;29.8;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.1
13.7;60.6;29.4;4.9;7.1;17.7;5.8;2.2;3.8;8.6;9
13.5;59.8;29;4.8;7;17.4;5.8;2.2;3.7;8.5;8.9
13.4;59.3;28.8;4.8;7;17.3;5.7;2.2;3.7;8.4;8.8
13.4;59.4;28.8;4.8;7;17.3;5.7;2.2;3.7;8.4;8.8
13.8;61.2;29.7;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.1
14.1;62.6;30.3;5;7.4;18.2;6;2.3;3.9;8.9;9.3
14;61.7;30;4.9;7.3;18;6;2.3;3.9;8.8;9.2
13.9;61.4;29.8;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.1
13.8;61;29.6;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.1
13.4;59.5;28.8;4.8;7;17.3;5.7;2.2;3.7;8.4;8.9
12.9;57.3;27.8;4.6;6.7;16.7;5.5;2.1;3.6;8.1;8.5
12.6;55.7;27;4.5;6.5;16.2;5.4;2;3.5;7.9;8.3
12.5;55.5;26.9;4.4;6.5;16.2;5.3;2;3.5;7.9;8.3
12.5;55.1;26.7;4.4;6.5;16;5.3;2;3.4;7.8;8.2
12.4;54.6;26.5;4.4;6.4;15.9;5.3;2;3.4;7.8;8.1
12.3;54.4;26.4;4.4;6.4;15.8;5.2;2;3.4;7.7;8.1
12.1;53.3;25.9;4.3;6.3;15.5;5.1;2;3.3;7.6;7.9
11.8;52.1;25.3;4.2;6.1;15.2;5;1.9;3.3;7.4;7.8
11.6;51.5;25;4.1;6.1;15;5;1.9;3.2;7.3;7.7
11.5;50.9;24.7;4.1;6;14.8;4.9;1.9;3.2;7.2;7.6
11.4;50.4;24.5;4;5.9;14.7;4.9;1.8;3.1;7.2;7.5
11.4;50.4;24.4;4;5.9;14.7;4.9;1.8;3.1;7.2;7.5
11.4;50.4;24.5;4;5.9;14.7;4.9;1.8;3.1;7.2;7.5
11.5;50.9;24.7;4.1;6;14.8;4.9;1.9;3.2;7.2;7.6
11.8;52.1;25.3;4.2;6.1;15.2;5;1.9;3.2;7.4;7.8
12;53;25.7;4.3;6.2;15.4;5.1;1.9;3.3;7.5;7.9
12.3;54.3;26.4;4.4;6.4;15.8;5.2;2;3.4;7.7;8.1
12.8;56.6;27.4;4.5;6.7;16.5;5.5;2.1;3.5;8;8.4
13.2;58.5;28.4;4.7;6.9;17;5.6;2.1;3.7;8.3;8.7
13.7;60.3;29.3;4.8;7.1;17.6;5.8;2.2;3.8;8.6;9
14.1;62.3;30.2;5;7.3;18.1;6;2.3;3.9;8.9;9.3
14.4;63.5;30.8;5.1;7.5;18.5;6.1;2.3;4;9;9.5
14.5;64.2;31.2;5.2;7.6;18.7;6.2;2.4;4;9.1;9.6
14.7;64.8;31.5;5.2;7.6;18.9;6.2;2.4;4;9.2;9.7
14.8;65.3;31.7;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
14.9;65.7;31.9;5.3;7.7;19.1;6.3;2.4;4.1;9.3;9.8
15;66.1;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66.4;32.2;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66.4;32.2;5.3;7.8;19.4;6.4;2.4;4.2;9.4;9.9
15;66.5;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15;66.5;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.5;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.6;32.3;5.4;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.2;66.9;32.5;5.4;7.9;19.5;6.4;2.5;4.2;9.5;10
15.2;66.9;32.5;5.4;7.9;19.5;6.5;2.5;4.2;9.5;10
15.1;66.5;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.5;32.3;5.4;7.8;19.4;6.4;2.4;4.2;9.5;9.9
15.1;66.5;32.3;5.3;7.8;19.4;6.4;2.4;4.2;9.5;9.9
14.9;65.6;31.9;5.3;7.7;19.1;6.3;2.4;4.1;9.3;9.8
14.7;65.1;31.6;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
14.7;64.8;31.5;5.2;7.6;18.9;6.2;2.4;4.1;9.2;9.7
14.7;64.7;31.4;5.2;7.6;18.8;6.2;2.4;4;9.2;9.7
14.5;63.9;31;5.1;7.5;18.6;6.2;2.3;4;9.1;9.6
14.3;63;30.6;5.1;7.4;18.4;6.1;2.3;3.9;9;9.4
14.2;62.6;30.4;5;7.4;18.3;6;2.3;3.9;8.9;9.4
14.1;62.2;30.2;5;7.3;18.1;6;2.3;3.9;8.8;9.3
14;61.7;29.9;5;7.3;18;5.9;2.3;3.9;8.8;9.2
13.9;61.4;29.8;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.2
13.9;61.1;29.7;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.1
13.8;61.1;29.7;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.1
13.9;61.4;29.8;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.2
14.1;62;30.1;5;7.3;18.1;6;2.3;3.9;8.8;9.3
14.2;62.7;30.5;5.1;7.4;18.3;6;2.3;3.9;8.9;9.4
14.4;63.5;30.8;5.1;7.5;18.5;6.1;2.3;4;9;9.5
14.7;64.7;31.4;5.2;7.6;18.9;6.2;2.4;4.1;9.2;9.7
14.9;65.7;31.9;5.3;7.7;19.1;6.3;2.4;4.1;9.4;9.8
14.9;65.6;31.9;5.3;7.7;19.1;6.3;2.4;4.1;9.3;9.8
14.8;65;31.6;5.2;7.7;19;6.3;2.4;4.1;9.3;9.7
14.6;64.2;31.2;5.2;7.6;18.7;6.2;2.4;4;9.1;9.6
14.3;63;30.6;5.1;7.4;18.4;6.1;2.3;3.9;9;9.4
14;61.9;30.1;5;7.3;18;6;2.3;3.9;8.8;9.3
13.8;61;29.6;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.1
13.7;60.2;29.3;4.9;7.1;17.6;5.8;2.2;3.8;8.6;9
13.5;59.5;28.9;4.8;7;17.3;5.7;2.2;3.7;8.5;8.9
13.4;58.9;28.6;4.8;6.9;17.2;5.7;2.2;3.7;8.4;8.8
13.4;59.1;28.7;4.8;7;17.2;5.7;2.2;3.7;8.4;8.8
13.8;60.9;29.6;4.9;7.2;17.7;5.9;2.2;3.8;8.7;9.1
14.1;62.3;30.3;5;7.3;18.2;6;2.3;3.9;8.9;9.3
14;61.5;29.9;5;7.2;17.9;5.9;2.3;3.9;8.8;9.2
13.9;61.2;29.7;4.9;7.2;17.9;5.9;2.2;3.8;8.7;9.2
13.8;60.8;29.5;4.9;7.2;17.7;5.9;2.2;3.8;8.7;9.1
13.4;59.2;28.8;4.8;7;17.3;5.7;2.2;3.7;8.4;8.9
13;57.1;27.7;4.6;6.7;16.6;5.5;2.1;3.6;8.1;8.6
12.6;55.5;26.9;4.5;6.5;16.2;5.3;2;3.5;7.9;8.3
12.5;55.2;26.8;4.5;6.5;16.1;5.3;2;3.5;7.9;8.3
12.4;54.8;26.6;4.4;6.5;16;5.3;2;3.4;7.8;8.2
12.3;54.4;26.4;4.4;6.4;15.9;5.2;2;3.4;7.7;8.1
12.3;54.1;26.3;4.4;6.4;15.8;5.2;2;3.4;7.7;8.1
12;53.1;25.8;4.3;6.2;15.5;5.1;1.9;3.3;7.6;8
11.8;51.9;25.2;4.2;6.1;15.1;5;1.9;3.3;7.4;7.8
11.6;51.3;24.9;4.1;6;15;4.9;1.9;3.2;7.3;7.7
11.5;50.7;24.6;4.1;6;14.8;4.9;1.9;3.2;7.2;7.6
11.4;50.2;24.4;4.1;5.9;14.6;4.8;1.8;3.1;7.2;7.5
11.4;50.2;24.4;4.1;5.9;14.6;4.8;1.8;3.1;7.2;7.5
11.4;50.2;24.4;4.1;5.9;14.6;4.8;1.8;3.1;7.2;7.5
11.5;50.7;24.6;4.1;6;14.8;4.9;1.9;3.2;7.2;7.6
11.8;51.8;25.2;4.2;6.1;15.1;5;1.9;3.2;7.4;7.8
12;52.8;25.6;4.3;6.2;15.4;5.1;1.9;3.3;7.5;7.9
12.3;54;26.3;4.4;6.4;15.8;5.2;2;3.4;7.7;8.1
12.8;56.1;27.3;4.5;6.6;16.4;5.4;2.1;3.5;8;8.4
13.2;58;28.2;4.7;6.8;16.9;5.6;2.1;3.6;8.3;8.7
13.6;59.7;29;4.8;7;17.4;5.8;2.2;3.7;8.5;9
14;61.6;29.9;5;7.3;18;5.9;2.3;3.9;8.8;9.2
14.3;62.8;30.5;5.1;7.4;18.3;6;2.3;3.9;9;9.4
14.5;63.6;30.9;5.1;7.5;18.6;6.1;2.3;4;9.1;9.5
14.6;64.2;31.2;5.2;7.6;18.7;6.2;2.4;4;9.2;9.6
14.7;64.7;31.4;5.2;7.6;18.9;6.2;2.4;4.1;9.2;9.7
14.8;65.2;31.7;5.3;7.7;19;6.3;2.4;4.1;9.3;9.8
14.9;65.7;31.9;5.3;7.7;19.2;6.3;2.4;4.1;9.4;9.9
15;65.9;32;5.3;7.8;19.2;6.3;2.4;4.1;9.4;9.9
15;66;32.1;5.3;7.8;19.2;6.3;2.4;4.1;9.4;9.9
15;66;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66;32.1;5.3;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66.1;32.1;5.4;7.8;19.3;6.4;2.4;4.2;9.4;9.9
15.1;66.3;32.3;5.4;7.8;19.4;6.4;2.4;4.2;9.5;10
15.1;66.3;32.3;5.4;7.8;19.4;6.4;2.4;4.2;9.5;10
15;65.9;32.1;5.3;7.8;19.2;6.3;2.4;4.1;9.4;9.9
15;66;32.1;5.4;7.8;19.3;6.4;2.4;4.1;9.4;9.9
15;66;32.1;5.3;7.8;19.3;6.3;2.4;4.1;9.4;9.9
14.8;64.9;31.6;5.3;7.7;19;6.2;2.4;4.1;9.3;9.8
14.6;64.2;31.2;5.2;7.6;18.7;6.2;2.4;4;9.2;9.7
14.5;63.9;31.1;5.2;7.5;18.6;6.1;2.3;4;9.1;9.6
14.5;63.7;31;5.2;7.5;18.6;6.1;2.3;4;9.1;9.6
14.3;62.8;30.6;5.1;7.4;18.3;6;2.3;3.9;9;9.5
14.1;61.9;30.1;5;7.3;18.1;6;2.3;3.9;8.8;9.3
14;61.5;29.9;5;7.2;17.9;5.9;2.3;3.9;8.8;9.2
13.9;60.9;29.6;4.9;7.2;17.8;5.9;2.2;3.8;8.7;9.2
13.7;60.3;29.4;4.9;7.1;17.6;5.8;2.2;3.8;8.6;9.1
13.6;59.9;29.1;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9
13.6;59.6;29;4.8;7;17.4;5.7;2.2;3.7;8.5;9
13.6;59.6;29;4.8;7;17.4;5.7;2.2;3.7;8.5;9
13.7;60;29.2;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9
13.8;60.6;29.5;4.9;7.1;17.7;5.8;2.2;3.8;8.7;9.1
14;61.4;29.9;5;7.2;17.9;5.9;2.3;3.9;8.8;9.2
14.1;62;30.2;5;7.3;18.1;6;2.3;3.9;8.9;9.3
14.3;62.9;30.6;5.1;7.4;18.4;6.1;2.3;4;9;9.5
14.5;63.6;30.9;5.2;7.5;18.6;6.1;2.3;4;9.1;9.6
14.5;63.5;30.9;5.2;7.5;18.5;6.1;2.3;4;9.1;9.6
14.4;63.1;30.7;5.1;7.4;18.4;6.1;2.3;4;9;9.5
14.2;62.4;30.3;5.1;7.4;18.2;6;2.3;3.9;8.9;9.4
14;61.3;29.8;5;7.2;17.9;5.9;2.3;3.9;8.8;9.2
13.7;60.3;29.4;4.9;7.1;17.6;5.8;2.2;3.8;8.6;9.1
13.6;59.6;29;4.8;7;17.4;5.7;2.2;3.7;8.5;9
13.4;58.9;28.7;4.8;7;17.2;5.7;2.2;3.7;8.4;8.9
13.3;58.3;28.4;4.7;6.9;17;5.6;2.1;3.7;8.3;8.8
13.2;57.9;28.2;4.7;6.8;16.9;5.6;2.1;3.6;8.3;8.7
13.3;58.2;28.3;4.7;6.9;17;5.6;2.1;3.7;8.3;8.8
13.7;60.1;29.2;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9.1
14;61.5;29.9;5;7.3;18;5.9;2.3;3.9;8.8;9.3
13.9;60.8;29.6;4.9;7.2;17.8;5.8;2.2;3.8;8.7;9.2
13.8;60.4;29.4;4.9;7.1;17.7;5.8;2.2;3.8;8.6;9.1
13.6;59.9;29.2;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9
13.3;58.2;28.4;4.7;6.9;17;5.6;2.1;3.7;8.3;8.8
12.8;56;27.3;4.6;6.6;16.4;5.4;2.1;3.5;8;8.4
12.4;54.3;26.4;4.4;6.4;15.9;5.2;2;3.4;7.8;8.2
12.3;53.9;26.3;4.4;6.4;15.8;5.2;2;3.4;7.7;8.1
12.2;53.4;26;4.3;6.3;15.6;5.1;2;3.4;7.6;8.1
12;52.8;25.7;4.3;6.2;15.4;5.1;1.9;3.3;7.6;8
12;52.4;25.5;4.3;6.2;15.3;5;1.9;3.3;7.5;7.9
11.7;51.3;25;4.2;6;15;4.9;1.9;3.2;7.3;7.7
11.4;50;24.4;4.1;5.9;14.6;4.8;1.8;3.2;7.2;7.5
11.2;49.3;24;4;5.8;14.4;4.7;1.8;3.1;7;7.4
11.1;48.5;23.6;3.9;5.7;14.2;4.7;1.8;3.1;6.9;7.3
10.9;47.9;23.3;3.9;5.7;14;4.6;1.8;3;6.9;7.2
10.9;47.7;23.2;3.9;5.6;13.9;4.6;1.8;3;6.8;7.2
10.8;47.4;23.1;3.9;5.6;13.9;4.6;1.7;3;6.8;7.2
10.8;47.5;23.1;3.9;5.6;13.9;4.6;1.7;3;6.8;7.2
10.9;47.9;23.4;3.9;5.7;14;4.6;1.8;3;6.9;7.2
11;48.2;23.5;3.9;5.7;14.1;4.6;1.8;3;6.9;7.3
11.1;48.6;23.7;4;5.7;14.2;4.7;1.8;3.1;7;7.3
11.3;49.3;24;4;5.8;14.4;4.7;1.8;3.1;7.1;7.5
11.4;49.8;24.3;4.1;5.9;14.6;4.8;1.8;3.1;7.1;7.5
11.5;50.3;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.6
11.7;51.1;24.9;4.2;6;14.9;4.9;1.9;3.2;7.3;7.7
11.8;51.8;25.3;4.2;6.1;15.2;5;1.9;3.3;7.4;7.8
12;52.6;25.6;4.3;6.2;15.4;5.1;1.9;3.3;7.5;8
12.2;53.6;26.1;4.4;6.3;15.7;5.1;2;3.4;7.7;8.1
12.5;54.5;26.6;4.4;6.4;15.9;5.2;2;3.4;7.8;8.2
12.7;55.6;27.1;4.5;6.6;16.2;5.3;2;3.5;8;8.4
12.9;56.6;27.6;4.6;6.7;16.5;5.4;2.1;3.6;8.1;8.6
13.1;57.2;27.9;4.7;6.8;16.7;5.5;2.1;3.6;8.2;8.7
13.2;57.6;28.1;4.7;6.8;16.8;5.5;2.1;3.6;8.3;8.7
13.2;57.9;28.2;4.7;6.8;16.9;5.6;2.1;3.7;8.3;8.8
13.2;58;28.3;4.7;6.8;17;5.6;2.1;3.7;8.3;8.8
13.3;58.1;28.3;4.7;6.9;17;5.6;2.1;3.7;8.3;8.8
13.3;58.2;28.4;4.8;6.9;17;5.6;2.1;3.7;8.3;8.8
13.4;58.6;28.6;4.8;6.9;17.1;5.6;2.2;3.7;8.4;8.9
13.5;59;28.8;4.8;7;17.3;5.7;2.2;3.7;8.5;8.9
13.6;59.4;28.9;4.8;7;17.4;5.7;2.2;3.7;8.5;9
13.7;60;29.2;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9.1
13.7;60;29.2;4.9;7.1;17.5;5.8;2.2;3.8;8.6;9.1
13.4;58.7;28.6;4.8;6.9;17.2;5.6;2.2;3.7;8.4;8.9
13.1;57.5;28.1;4.7;6.8;16.8;5.5;2.1;3.6;8.2;8.7
13;56.9;27.7;4.6;6.7;16.6;5.5;2.1;3.6;8.2;8.6
12.9;56.6;27.6;4.6;6.7;16.5;5.4;2.1;3.6;8.1;8.6
12.7;55.7;27.2;4.6;6.6;16.3;5.4;2;3.5;8;8.4
12.5;54.8;26.7;4.5;6.5;16;5.3;2;3.5;7.9;8.3
12.4;54.4;26.5;4.4;6.4;15.9;5.2;2;3.4;7.8;8.2
12.3;53.9;26.3;4.4;6.4;15.8;5.2;2;3.4;7.7;8.2
12.2;53.3;26;4.4;6.3;15.6;5.1;2;3.4;7.6;8.1
12.1;53;25.9;4.3;6.3;15.5;5.1;1.9;3.3;7.6;8
12.1;52.8;25.7;4.3;6.2;15.4;5.1;1.9;3.3;7.6;8
12.1;52.9;25.8;4.3;6.2;15.5;5.1;1.9;3.3;7.6;8
12.2;53.3;26;4.4;6.3;15.6;5.1;2;3.4;7.6;8.1
12.4;54.1;26.4;4.4;6.4;15.8;5.2;2;3.4;7.8;8.2
12.6;55;26.8;4.5;6.5;16.1;5.3;2;3.5;7.9;8.3
12.8;55.8;27.2;4.6;6.6;16.3;5.4;2.1;3.5;8;8.5
13;56.8;27.7;4.6;6.7;16.6;5.5;2.1;3.6;8.1;8.6
13.2;57.6;28.1;4.7;6.8;16.9;5.5;2.1;3.6;8.3;8.7
13.2;57.8;28.2;4.7;6.8;16.9;5.6;2.1;3.7;8.3;8.8
13.2;57.6;28.1;4.7;6.8;16.9;5.5;2.1;3.6;8.3;8.7
13.1;57.1;27.9;4.7;6.7;16.7;5.5;2.1;3.6;8.2;8.7
12.9;56.3;27.5;4.6;6.6;16.5;5.4;2.1;3.6;8.1;8.5
12.7;55.6;27.1;4.6;6.6;16.3;5.3;2;3.5;8;8.4
12.6;55.1;26.9;4.5;6.5;16.1;5.3;2;3.5;7.9;8.4
12.5;54.6;26.7;4.5;6.5;16;5.2;2;3.5;7.8;8.3
12.4;54.2;26.5;4.4;6.4;15.9;5.2;2;3.4;7.8;8.2
12.4;54.1;26.4;4.4;6.4;15.8;5.2;2;3.4;7.8;8.2
12.5;54.6;26.7;4.5;6.5;16;5.2;2;3.5;7.8;8.3
13;56.7;27.7;4.6;6.7;16.6;5.4;2.1;3.6;8.1;8.6
13.4;58.4;28.5;4.8;6.9;17.1;5.6;2.1;3.7;8.4;8.9
13.3;58;28.3;4.8;6.9;17;5.6;2.1;3.7;8.3;8.8
13.2;57.7;28.1;4.7;6.8;16.9;5.5;2.1;3.7;8.3;8.8
13.1;57.1;27.9;4.7;6.8;16.7;5.5;2.1;3.6;8.2;8.7
12.8;55.7;27.2;4.6;6.6;16.3;5.3;2.1;3.5;8;8.5
12.3;53.7;26.2;4.4;6.3;15.7;5.2;2;3.4;7.7;8.2
11.9;52.1;25.5;4.3;6.2;15.3;5;1.9;3.3;7.5;7.9
11.9;51.9;25.3;4.3;6.1;15.2;5;1.9;3.3;7.4;7.9
11.8;51.4;25.1;4.2;6.1;15;4.9;1.9;3.3;7.4;7.8
11.6;50.8;24.8;4.2;6;14.9;4.9;1.9;3.2;7.3;7.7
11.5;50.3;24.5;4.1;5.9;14.7;4.8;1.8;3.2;7.2;7.6
11.2;49.1;24;4;5.8;14.4;4.7;1.8;3.1;7;7.5
11;47.8;23.3;3.9;5.7;14;4.6;1.8;3;6.9;7.3
10.8;47;23;3.9;5.6;13.8;4.5;1.7;3;6.8;7.2
10.6;46.2;22.6;3.8;5.5;13.5;4.4;1.7;2.9;6.6;7
10.4;45.5;22.2;3.7;5.4;13.3;4.4;1.7;2.9;6.5;6.9
10.4;45.2;22.1;3.7;5.3;13.2;4.3;1.7;2.9;6.5;6.9
10.3;44.9;21.9;3.7;5.3;13.1;4.3;1.7;2.8;6.4;6.8
10.3;44.8;21.9;3.7;5.3;13.1;4.3;1.6;2.8;6.4;6.8
10.3;44.9;22;3.7;5.3;13.2;4.3;1.7;2.8;6.5;6.8
10.3;45;22;3.7;5.3;13.2;4.3;1.7;2.9;6.5;6.9
10.3;45.1;22;3.7;5.3;13.2;4.3;1.7;2.9;6.5;6.9
10.4;45.4;22.2;3.7;5.4;13.3;4.4;1.7;2.9;6.5;6.9
10.4;45.5;22.2;3.7;5.4;13.3;4.4;1.7;2.9;6.5;6.9
10.5;45.7;22.3;3.8;5.4;13.4;4.4;1.7;2.9;6.6;7
10.6;46.1;22.5;3.8;5.5;13.5;4.4;1.7;2.9;6.6;7
10.7;46.5;22.7;3.8;5.5;13.6;4.5;1.7;3;6.7;7.1
10.8;47;23;3.9;5.6;13.8;4.5;1.7;3;6.8;7.2
11;47.8;23.3;3.9;5.6;14;4.6;1.8;3;6.9;7.3
11.2;48.6;23.8;4;5.8;14.3;4.7;1.8;3.1;7;7.4
11.4;49.6;24.2;4.1;5.9;14.5;4.8;1.8;3.1;7.1;7.6
11.6;50.7;24.8;4.2;6;14.9;4.9;1.9;3.2;7.3;7.7
11.8;51.5;25.2;4.2;6.1;15.1;4.9;1.9;3.3;7.4;7.8
12;52.2;25.5;4.3;6.2;15.3;5;1.9;3.3;7.5;8
12.1;52.8;25.8;4.3;6.3;15.5;5.1;1.9;3.4;7.6;8.1
12.2;53.3;26;4.4;6.3;15.6;5.1;2;3.4;7.7;8.1
12.3;53.7;26.2;4.4;6.3;15.7;5.1;2;3.4;7.7;8.2
12.4;54.1;26.4;4.4;6.4;15.9;5.2;2;3.4;7.8;8.3
12.5;54.5;26.7;4.5;6.5;16;5.2;2;3.5;7.8;8.3
12.6;55;26.9;4.5;6.5;16.1;5.3;2;3.5;7.9;8.4
12.7;55.6;27.2;4.6;6.6;16.3;5.3;2;3.5;8;8.5
