2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.4;50.1;26.2;4;6;16.6;4.9;1.8;3.2;7.1;7.7
12.8;51.7;27;4.1;6.1;17.1;5;1.9;3.3;7.3;7.9
13.2;53.4;27.9;4.3;6.3;17.6;5.2;1.9;3.4;7.5;8.2
13.6;54.7;28.6;4.4;6.5;18.1;5.3;2;3.5;7.7;8.4
13.7;55.3;28.9;4.4;6.6;18.3;5.4;2;3.5;7.8;8.5
13.7;55.4;29;4.5;6.6;18.3;5.4;2;3.5;7.8;8.5
13.8;55.7;29.1;4.5;6.6;18.4;5.4;2;3.5;7.9;8.5
14;56.3;29.5;4.5;6.7;18.6;5.5;2;3.6;8;8.6
14.2;57.1;29.9;4.6;6.8;18.9;5.6;2.1;3.6;8.1;8.8
14.1;56.7;29.7;4.6;6.7;18.8;5.5;2;3.6;8;8.7
13.6;54.7;28.6;4.4;6.5;18.1;5.3;2;3.5;7.7;8.4
13.4;54;28.2;4.3;6.4;17.9;5.3;1.9;3.4;7.6;8.3
13.1;52.5;27.4;4.2;6.2;17.4;5.1;1.9;3.3;7.4;8.1
12.9;51.7;27;4.2;6.2;17.1;5;1.9;3.3;7.3;7.9
12.6;50.8;26.6;4.1;6;16.8;4.9;1.8;3.2;7.2;7.8
12.5;50.4;26.4;4.1;6;16.7;4.9;1.8;3.2;7.1;7.7
12.6;50.7;26.5;4.1;6;16.8;4.9;1.8;3.2;7.2;7.8
13;52;27.2;4.2;6.2;17.2;5.1;1.9;3.3;7.4;8
13.3;53.4;27.9;4.3;6.4;17.7;5.2;1.9;3.4;7.5;8.2
13.7;54.9;28.7;4.4;6.5;18.2;5.3;2;3.5;7.8;8.4
13.7;55;28.8;4.4;6.6;18.2;5.4;2;3.5;7.8;8.5
13.5;54;28.3;4.4;6.4;17.9;5.3;2;3.4;7.6;8.3
13.2;52.8;27.7;4.3;6.3;17.5;5.1;1.9;3.4;7.5;8.1
13;52;27.3;4.2;6.2;17.3;5.1;1.9;3.3;7.4;8
12.9;51.5;27;4.2;6.1;17.1;5;1.9;3.3;7.3;7.9
13.2;52.8;27.7;4.3;6.3;17.5;5.1;1.9;3.4;7.5;8.1
13.9;55.7;29.2;4.5;6.6;18.5;5.4;2;3.5;7.9;8.6
13.7;54.9;28.8;4.4;6.6;18.2;5.4;2;3.5;7.8;8.4
13.4;53.4;28;4.3;6.4;17.7;5.2;1.9;3.4;7.6;8.2
12.6;50.2;26.3;4.1;6;16.7;4.9;1.8;3.2;7.1;7.7
12.3;49.3;25.8;4;5.9;16.4;4.8;1.8;3.1;7;7.6
12.1;48.3;25.3;3.9;5.8;16;4.7;1.8;3.1;6.8;7.4
11.8;47;24.7;3.8;5.6;15.6;4.6;1.7;3;6.6;7.2
11.3;45.1;23.6;3.6;5.4;15;4.4;1.6;2.9;6.4;6.9
11;43.8;23;3.5;5.2;14.5;4.3;1.6;2.8;6.2;6.7
10.8;43;22.5;3.5;5.1;14.3;4.2;1.6;2.7;6.1;6.6
10.7;42.5;22.3;3.4;5.1;14.1;4.2;1.5;2.7;6;6.6
10.7;42.8;22.4;3.5;5.1;14.2;4.2;1.6;2.7;6;6.6
10.8;42.9;22.5;3.5;5.1;14.3;4.2;1.6;2.7;6.1;6.6
10.9;43.2;22.7;3.5;5.2;14.4;4.2;1.6;2.8;6.1;6.7
11;43.7;22.9;3.5;5.2;14.5;4.3;1.6;2.8;6.2;6.7
11.2;44.4;23.3;3.6;5.3;14.8;4.3;1.6;2.8;6.3;6.8
11.5;45.6;23.9;3.7;5.5;15.2;4.5;1.7;2.9;6.4;7
11.9;47.1;24.7;3.8;5.6;15.7;4.6;1.7;3;6.7;7.3
12.3;48.7;25.6;3.9;5.8;16.2;4.8;1.8;3.1;6.9;7.5
12.6;49.9;26.2;4;6;16.6;4.9;1.8;3.2;7;7.7
12.8;50.6;26.6;4.1;6.1;16.9;5;1.9;3.2;7.1;7.8
13;51.3;27;4.2;6.2;17.1;5;1.9;3.3;7.2;7.9
13.1;52.1;27.4;4.2;6.2;17.3;5.1;1.9;3.3;7.4;8
13.4;53;27.8;4.3;6.4;17.6;5.2;1.9;3.4;7.5;8.2
13.4;53;27.8;4.3;6.4;17.6;5.2;1.9;3.4;7.5;8.2
12.8;50.5;26.6;4.1;6.1;16.8;4.9;1.9;3.2;7.1;7.8
12.5;49.4;26;4;5.9;16.5;4.8;1.8;3.1;7;7.6
12.1;47.9;25.2;3.9;5.7;16;4.7;1.8;3;6.8;7.4
11.9;47.1;24.8;3.8;5.7;15.7;4.6;1.7;3;6.6;7.3
11.7;46.3;24.3;3.8;5.6;15.4;4.5;1.7;2.9;6.5;7.1
11.6;45.9;24.2;3.7;5.5;15.3;4.5;1.7;2.9;6.5;7.1
11.7;46.3;24.4;3.8;5.6;15.4;4.5;1.7;2.9;6.5;7.2
12.1;47.7;25.1;3.9;5.7;15.9;4.7;1.8;3;6.7;7.4
12.6;49.5;26;4;6;16.5;4.9;1.8;3.2;7;7.7
13.1;51.7;27.2;4.2;6.2;17.2;5.1;1.9;3.3;7.3;8
13.4;52.7;27.7;4.3;6.3;17.6;5.2;1.9;3.4;7.4;8.1
13.4;52.6;27.7;4.3;6.3;17.5;5.2;1.9;3.3;7.4;8.1
13.2;51.9;27.3;4.2;6.2;17.3;5.1;1.9;3.3;7.3;8
13.1;51.3;27;4.2;6.2;17.1;5;1.9;3.3;7.2;7.9
12.9;50.6;26.7;4.1;6.1;16.9;5;1.9;3.2;7.1;7.8
13;51.2;27;4.2;6.2;17.1;5;1.9;3.3;7.2;7.9
13.8;54.1;28.5;4.4;6.5;18.1;5.3;2;3.4;7.6;8.4
13.6;53.3;28.1;4.3;6.4;17.8;5.2;2;3.4;7.5;8.3
