2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.7;84;40.9;6.4;9.2;26;7.6;3;5.4;11.9;12.4
18.5;83.2;40.5;6.3;9.2;25.8;7.5;3;5.4;11.8;12.3
18.2;82;39.9;6.2;9;25.4;7.4;3;5.3;11.6;12.1
18;81.1;39.5;6.1;8.9;25.1;7.3;2.9;5.2;11.5;11.9
17.8;80.3;39.1;6.1;8.8;24.9;7.2;2.9;5.2;11.4;11.8
17.7;79.7;38.8;6;8.8;24.7;7.2;2.9;5.2;11.3;11.7
17.6;79;38.5;6;8.7;24.5;7.1;2.9;5.1;11.2;11.6
17.5;78.8;38.4;6;8.7;24.4;7.1;2.9;5.1;11.2;11.6
17.7;79.7;38.8;6;8.8;24.7;7.2;2.9;5.2;11.3;11.7
18.4;82.7;40.3;6.3;9.1;25.6;7.4;3;5.4;11.7;12.2
18.9;85.2;41.5;6.5;9.4;26.4;7.7;3.1;5.5;12.1;12.5
18.8;84.6;41.2;6.4;9.3;26.2;7.6;3.1;5.5;12;12.4
18.7;84.1;41;6.4;9.2;26.1;7.6;3.1;5.4;11.9;12.4
18.5;83.3;40.6;6.3;9.2;25.8;7.5;3;5.4;11.8;12.3
18.1;81.3;39.6;6.2;8.9;25.2;7.3;3;5.3;11.5;12
17.4;78.3;38.1;5.9;8.6;24.3;7;2.8;5.1;11.1;11.5
16.9;76.1;37;5.8;8.4;23.6;6.8;2.8;4.9;10.8;11.2
16.8;75.7;36.8;5.7;8.3;23.5;6.8;2.7;4.9;10.7;11.1
16.6;74.9;36.5;5.7;8.2;23.2;6.7;2.7;4.8;10.6;11
16.5;74;36;5.6;8.1;23;6.7;2.7;4.8;10.5;10.9
16.3;73.3;35.7;5.6;8.1;22.7;6.6;2.7;4.7;10.4;10.8
15.9;71.6;34.9;5.4;7.9;22.2;6.4;2.6;4.6;10.2;10.5
15.5;69.8;34;5.3;7.7;21.6;6.3;2.5;4.5;9.9;10.2
15.3;68.6;33.4;5.2;7.5;21.3;6.2;2.5;4.4;9.7;10.1
15;67.5;32.8;5.1;7.4;20.9;6.1;2.5;4.4;9.6;9.9
14.8;66.5;32.3;5;7.3;20.6;6;2.4;4.3;9.4;9.8
14.7;65.9;32.1;5;7.2;20.4;5.9;2.4;4.3;9.4;9.7
14.6;65.5;31.9;5;7.2;20.3;5.9;2.4;4.2;9.3;9.6
14.5;65.3;31.8;4.9;7.2;20.3;5.9;2.4;4.2;9.3;9.6
14.6;65.6;31.9;5;7.2;20.3;5.9;2.4;4.2;9.3;9.6
14.6;65.7;32;5;7.2;20.4;5.9;2.4;4.2;9.3;9.6
14.6;65.8;32;5;7.2;20.4;5.9;2.4;4.3;9.3;9.7
14.7;66.2;32.2;5;7.3;20.5;6;2.4;4.3;9.4;9.7
14.8;66.5;32.3;5;7.3;20.6;6;2.4;4.3;9.4;9.8
14.8;66.7;32.5;5.1;7.3;20.7;6;2.4;4.3;9.5;9.8
15;67.3;32.8;5.1;7.4;20.9;6.1;2.4;4.4;9.6;9.9
15.1;67.9;33;5.1;7.5;21.1;6.1;2.5;4.4;9.6;10
15.3;68.6;33.4;5.2;7.5;21.3;6.2;2.5;4.4;9.7;10.1
15.5;69.7;33.9;5.3;7.7;21.6;6.3;2.5;4.5;9.9;10.2
15.8;71;34.5;5.4;7.8;22;6.4;2.6;4.6;10.1;10.4
16.1;72.4;35.2;5.5;8;22.5;6.5;2.6;4.7;10.3;10.6
16.4;74;36;5.6;8.1;22.9;6.7;2.7;4.8;10.5;10.8
16.7;75.2;36.6;5.7;8.3;23.3;6.8;2.7;4.9;10.7;11
16.9;76.2;37.1;5.8;8.4;23.7;6.9;2.8;4.9;10.8;11.2
17.2;77.2;37.5;5.8;8.5;23.9;7;2.8;5;11;11.3
17.3;77.8;37.8;5.9;8.6;24.1;7;2.8;5;11;11.4
17.4;78.3;38.1;5.9;8.6;24.3;7.1;2.9;5.1;11.1;11.5
17.6;79;38.4;6;8.7;24.5;7.1;2.9;5.1;11.2;11.6
17.7;79.7;38.7;6;8.8;24.7;7.2;2.9;5.2;11.3;11.7
17.9;80.3;39.1;6.1;8.8;24.9;7.2;2.9;5.2;11.4;11.8
18;81.1;39.5;6.1;8.9;25.2;7.3;3;5.3;11.5;11.9
18.3;82.1;39.9;6.2;9;25.5;7.4;3;5.3;11.7;12
18.2;82;39.9;6.2;9;25.4;7.4;3;5.3;11.6;12
17.7;79.8;38.8;6;8.8;24.8;7.2;2.9;5.2;11.3;11.7
17.3;77.9;37.9;5.9;8.6;24.2;7;2.8;5;11.1;11.4
17;76.6;37.2;5.8;8.4;23.8;6.9;2.8;5;10.9;11.2
16.9;75.9;36.9;5.7;8.3;23.6;6.8;2.8;4.9;10.8;11.1
16.6;74.6;36.3;5.6;8.2;23.2;6.7;2.7;4.8;10.6;10.9
16.3;73.3;35.6;5.5;8.1;22.8;6.6;2.7;4.7;10.4;10.7
16.2;72.8;35.4;5.5;8;22.6;6.6;2.7;4.7;10.3;10.7
16;72;35;5.5;7.9;22.4;6.5;2.6;4.7;10.2;10.5
15.9;71.3;34.7;5.4;7.8;22.1;6.4;2.6;4.6;10.1;10.4
15.8;71;34.5;5.4;7.8;22.1;6.4;2.6;4.6;10.1;10.4
15.8;70.8;34.4;5.4;7.8;22;6.4;2.6;4.6;10.1;10.4
15.8;71.1;34.5;5.4;7.8;22.1;6.4;2.6;4.6;10.1;10.4
16;72;35;5.4;7.9;22.3;6.5;2.6;4.7;10.2;10.5
16.3;73.2;35.6;5.5;8;22.7;6.6;2.7;4.7;10.4;10.7
16.6;74.8;36.3;5.7;8.2;23.2;6.7;2.7;4.8;10.6;10.9
17;76.4;37.2;5.8;8.4;23.7;6.9;2.8;4.9;10.9;11.2
17.4;78.4;38.1;5.9;8.6;24.4;7.1;2.9;5.1;11.1;11.5
17.8;80.2;39;6.1;8.8;24.9;7.2;2.9;5.2;11.4;11.7
18;81.1;39.4;6.1;8.9;25.2;7.3;3;5.2;11.5;11.9
18.1;81.5;39.6;6.2;9;25.3;7.4;3;5.3;11.6;11.9
18.1;81.4;39.5;6.2;8.9;25.3;7.3;3;5.3;11.6;11.9
17.9;80.7;39.2;6.1;8.9;25.1;7.3;2.9;5.2;11.5;11.8
17.8;80.2;39;6.1;8.8;24.9;7.2;2.9;5.2;11.4;11.7
17.8;79.8;38.8;6;8.8;24.8;7.2;2.9;5.2;11.3;11.7
17.6;79.2;38.5;6;8.7;24.6;7.1;2.9;5.1;11.2;11.6
17.5;78.5;38.2;5.9;8.6;24.4;7.1;2.9;5.1;11.2;11.5
17.4;78.2;38;5.9;8.6;24.3;7.1;2.9;5.1;11.1;11.4
17.5;78.7;38.3;6;8.7;24.5;7.1;2.9;5.1;11.2;11.5
18.1;81.5;39.6;6.2;9;25.3;7.4;3;5.3;11.6;11.9
18.6;83.7;40.6;6.3;9.2;26;7.6;3.1;5.4;11.9;12.2
18.4;82.7;40.2;6.3;9.1;25.7;7.5;3;5.4;11.8;12.1
18.3;82.5;40.1;6.2;9.1;25.6;7.4;3;5.3;11.7;12
18.2;81.9;39.8;6.2;9;25.5;7.4;3;5.3;11.6;12
17.8;80;38.9;6.1;8.8;24.9;7.2;2.9;5.2;11.4;11.7
17.2;77.2;37.5;5.8;8.5;24;7;2.8;5;11;11.3
16.7;75;36.4;5.7;8.2;23.3;6.8;2.7;4.9;10.7;10.9
16.6;74.8;36.3;5.7;8.2;23.2;6.8;2.7;4.8;10.6;10.9
16.5;74.2;36;5.6;8.2;23.1;6.7;2.7;4.8;10.5;10.8
16.4;73.6;35.7;5.6;8.1;22.9;6.6;2.7;4.8;10.5;10.7
16.3;73.2;35.6;5.5;8;22.8;6.6;2.7;4.7;10.4;10.7
16;71.7;34.8;5.4;7.9;22.3;6.5;2.6;4.6;10.2;10.5
15.6;70.1;34;5.3;7.7;21.8;6.3;2.6;4.5;10;10.2
15.4;69.2;33.6;5.2;7.6;21.5;6.3;2.5;4.5;9.8;10.1
15.2;68.4;33.2;5.2;7.5;21.3;6.2;2.5;4.4;9.7;10
15.1;67.8;32.9;5.1;7.4;21.1;6.1;2.5;4.4;9.6;9.9
15.1;67.9;33;5.1;7.5;21.1;6.1;2.5;4.4;9.7;9.9
15.2;68.2;33.1;5.2;7.5;21.2;6.2;2.5;4.4;9.7;9.9
15.4;69.1;33.6;5.2;7.6;21.5;6.2;2.5;4.5;9.8;10.1
15.8;71.1;34.5;5.4;7.8;22.1;6.4;2.6;4.6;10.1;10.4
16.2;72.7;35.3;5.5;8;22.6;6.6;2.7;4.7;10.3;10.6
16.6;74.8;36.3;5.7;8.2;23.3;6.8;2.7;4.8;10.6;10.9
17.4;78.1;37.9;5.9;8.6;24.3;7.1;2.9;5.1;11.1;11.4
18;80.9;39.3;6.1;8.9;25.2;7.3;3;5.2;11.5;11.8
18.6;83.6;40.6;6.3;9.2;26;7.6;3.1;5.4;11.9;12.2
19.2;86.3;41.9;6.5;9.5;26.8;7.8;3.2;5.6;12.3;12.6
19.6;88.2;42.8;6.7;9.7;27.4;8;3.2;5.7;12.5;12.8
19.9;89.5;43.4;6.8;9.8;27.8;8.1;3.3;5.8;12.7;13
20.1;90.5;43.9;6.8;9.9;28.1;8.2;3.3;5.9;12.9;13.2
20.3;91.4;44.4;6.9;10;28.4;8.3;3.3;5.9;13;13.3
20.5;92.2;44.8;7;10.1;28.7;8.3;3.4;6;13.1;13.4
20.7;93;45.2;7;10.2;28.9;8.4;3.4;6;13.2;13.5
20.8;93.5;45.4;7.1;10.3;29.1;8.5;3.4;6;13.3;13.6
20.9;93.7;45.5;7.1;10.3;29.2;8.5;3.4;6.1;13.3;13.6
20.9;93.8;45.6;7.1;10.3;29.2;8.5;3.4;6.1;13.3;13.7
20.9;94;45.6;7.1;10.3;29.2;8.5;3.4;6.1;13.4;13.7
21;94.2;45.7;7.1;10.3;29.3;8.5;3.4;6.1;13.4;13.7
21;94.4;45.8;7.1;10.4;29.4;8.5;3.5;6.1;13.4;13.7
21.1;95;46.1;7.2;10.4;29.6;8.6;3.5;6.1;13.5;13.8
21.2;95.2;46.2;7.2;10.5;29.6;8.6;3.5;6.2;13.5;13.8
21.1;94.7;46;7.2;10.4;29.5;8.6;3.5;6.1;13.5;13.8
21.2;95;46.1;7.2;10.4;29.6;8.6;3.5;6.1;13.5;13.8
21.2;95.1;46.1;7.2;10.4;29.6;8.6;3.5;6.2;13.5;13.8
20.9;93.9;45.6;7.1;10.3;29.2;8.5;3.4;6.1;13.4;13.7
20.7;93.1;45.2;7;10.2;29;8.4;3.4;6;13.2;13.5
20.7;92.8;45;7;10.2;28.9;8.4;3.4;6;13.2;13.5
20.6;92.6;44.9;7;10.2;28.8;8.4;3.4;6;13.2;13.5
20.4;91.4;44.4;6.9;10;28.5;8.3;3.3;5.9;13;13.3
20.1;90.2;43.8;6.8;9.9;28.1;8.2;3.3;5.8;12.8;13.1
20;89.7;43.5;6.8;9.8;27.9;8.1;3.3;5.8;12.8;13
19.8;89;43.2;6.7;9.8;27.7;8.1;3.3;5.8;12.7;12.9
19.7;88.3;42.8;6.7;9.7;27.5;8;3.2;5.7;12.6;12.8
19.6;87.8;42.6;6.6;9.6;27.3;8;3.2;5.7;12.5;12.8
19.5;87.4;42.4;6.6;9.6;27.2;7.9;3.2;5.7;12.4;12.7
19.5;87.4;42.4;6.6;9.6;27.2;7.9;3.2;5.7;12.4;12.7
19.5;87.7;42.6;6.6;9.6;27.3;7.9;3.2;5.7;12.5;12.7
19.7;88.6;43;6.7;9.7;27.6;8;3.2;5.7;12.6;12.9
20;89.7;43.5;6.8;9.9;28;8.1;3.3;5.8;12.8;13
20.3;91;44.1;6.9;10;28.3;8.2;3.3;5.9;12.9;13.2
20.7;92.8;45;7;10.2;28.9;8.4;3.4;6;13.2;13.5
21;94.3;45.7;7.1;10.4;29.4;8.5;3.5;6.1;13.4;13.7
21;94.3;45.7;7.1;10.4;29.4;8.5;3.5;6.1;13.4;13.7
20.9;93.6;45.4;7.1;10.3;29.2;8.5;3.4;6.1;13.3;13.6
20.6;92.3;44.8;7;10.1;28.8;8.4;3.4;6;13.1;13.4
20.2;90.6;43.9;6.8;9.9;28.2;8.2;3.3;5.9;12.9;13.1
19.8;89;43.2;6.7;9.8;27.7;8.1;3.3;5.8;12.7;12.9
19.5;87.6;42.5;6.6;9.6;27.3;7.9;3.2;5.7;12.5;12.7
19.3;86.4;41.9;6.5;9.5;26.9;7.8;3.2;5.6;12.3;12.5
19;85.3;41.4;6.4;9.4;26.6;7.7;3.1;5.5;12.1;12.4
18.8;84.6;41;6.4;9.3;26.3;7.7;3.1;5.5;12;12.3
18.9;84.8;41.1;6.4;9.3;26.4;7.7;3.1;5.5;12.1;12.3
19.5;87.4;42.4;6.6;9.6;27.3;7.9;3.2;5.7;12.4;12.7
19.9;89.5;43.4;6.8;9.8;27.9;8.1;3.3;5.8;12.7;13
19.7;88.3;42.8;6.7;9.7;27.5;8;3.2;5.7;12.6;12.8
19.6;87.8;42.6;6.6;9.6;27.4;8;3.2;5.7;12.5;12.7
19.4;87.1;42.2;6.6;9.6;27.1;7.9;3.2;5.6;12.4;12.6
18.9;84.8;41.1;6.4;9.3;26.4;7.7;3.1;5.5;12.1;12.3
18.2;81.7;39.6;6.2;9;25.5;7.4;3;5.3;11.6;11.8
17.7;79.4;38.5;6;8.7;24.7;7.2;2.9;5.1;11.3;11.5
17.6;79;38.3;6;8.7;24.6;7.2;2.9;5.1;11.3;11.5
17.5;78.5;38.1;5.9;8.6;24.5;7.1;2.9;5.1;11.2;11.4
17.4;77.9;37.8;5.9;8.6;24.3;7.1;2.9;5;11.1;11.3
17.3;77.5;37.6;5.8;8.5;24.2;7;2.8;5;11;11.2
17;76.1;36.9;5.7;8.4;23.7;6.9;2.8;4.9;10.8;11
16.6;74.4;36.1;5.6;8.2;23.2;6.8;2.7;4.8;10.6;10.8
16.4;73.5;35.6;5.5;8.1;22.9;6.7;2.7;4.8;10.5;10.6
16.2;72.6;35.2;5.5;8;22.7;6.6;2.7;4.7;10.3;10.5
16.1;72;34.9;5.4;7.9;22.5;6.5;2.6;4.7;10.3;10.4
16.1;72;34.9;5.4;7.9;22.5;6.5;2.6;4.7;10.3;10.4
16.1;72.2;35;5.4;7.9;22.5;6.6;2.7;4.7;10.3;10.4
16.3;72.9;35.4;5.5;8;22.8;6.6;2.7;4.7;10.4;10.6
16.7;74.7;36.2;5.6;8.2;23.3;6.8;2.7;4.8;10.6;10.8
17;76.2;36.9;5.7;8.4;23.8;6.9;2.8;4.9;10.9;11
17.4;78.2;37.9;5.9;8.6;24.4;7.1;2.9;5.1;11.1;11.3
18.2;81.4;39.5;6.1;8.9;25.4;7.4;3;5.3;11.6;11.8
18.8;84.4;40.9;6.4;9.3;26.3;7.7;3.1;5.5;12;12.2
19.4;87.1;42.2;6.6;9.6;27.2;7.9;3.2;5.6;12.4;12.6
20.1;89.9;43.6;6.8;9.9;28.1;8.2;3.3;5.8;12.8;13
20.5;91.8;44.5;6.9;10.1;28.6;8.3;3.4;5.9;13.1;13.3
20.7;92.9;45;7;10.2;29;8.4;3.4;6;13.2;13.4
20.9;93.8;45.5;7.1;10.3;29.3;8.5;3.5;6.1;13.4;13.6
21.1;94.5;45.8;7.1;10.4;29.5;8.6;3.5;6.1;13.5;13.7
21.2;95.1;46.1;7.2;10.4;29.7;8.6;3.5;6.2;13.6;13.8
21.4;95.8;46.4;7.2;10.5;29.9;8.7;3.5;6.2;13.6;13.8
21.4;96.1;46.6;7.2;10.5;30;8.7;3.5;6.2;13.7;13.9
21.4;96.1;46.6;7.2;10.6;30;8.7;3.5;6.2;13.7;13.9
21.4;96.1;46.6;7.2;10.6;30;8.7;3.5;6.2;13.7;13.9
21.5;96.2;46.6;7.2;10.6;30;8.7;3.5;6.2;13.7;13.9
21.5;96.2;46.6;7.3;10.6;30;8.8;3.5;6.2;13.7;13.9
21.5;96.5;46.7;7.3;10.6;30.1;8.8;3.6;6.2;13.7;13.9
21.6;96.9;47;7.3;10.6;30.3;8.8;3.6;6.3;13.8;14
21.6;96.9;47;7.3;10.6;30.3;8.8;3.6;6.3;13.8;14
21.5;96.2;46.6;7.3;10.6;30;8.8;3.5;6.2;13.7;13.9
21.5;96.3;46.7;7.3;10.6;30.1;8.8;3.5;6.2;13.7;13.9
21.5;96.3;46.6;7.3;10.6;30.1;8.8;3.5;6.2;13.7;13.9
21.2;95.1;46.1;7.2;10.4;29.7;8.7;3.5;6.2;13.6;13.7
21;94.3;45.7;7.1;10.4;29.4;8.6;3.5;6.1;13.4;13.6
21;94;45.5;7.1;10.3;29.3;8.6;3.5;6.1;13.4;13.6
20.9;93.8;45.4;7.1;10.3;29.3;8.5;3.5;6.1;13.4;13.5
20.7;92.7;44.9;7;10.2;29;8.4;3.4;6;13.2;13.4
20.4;91.4;44.3;6.9;10;28.6;8.3;3.4;5.9;13;13.2
20.3;90.8;44;6.8;10;28.4;8.3;3.3;5.9;13;13.1
20.1;90.2;43.7;6.8;9.9;28.2;8.2;3.3;5.8;12.9;13
20;89.5;43.4;6.7;9.8;28;8.1;3.3;5.8;12.8;12.9
19.9;89;43.1;6.7;9.8;27.8;8.1;3.3;5.8;12.7;12.8
19.8;88.7;42.9;6.7;9.7;27.7;8.1;3.3;5.7;12.6;12.8
19.8;88.6;42.9;6.7;9.7;27.7;8.1;3.3;5.7;12.6;12.8
19.9;89;43.1;6.7;9.8;27.8;8.1;3.3;5.8;12.7;12.8
20.1;89.9;43.5;6.8;9.9;28.1;8.2;3.3;5.8;12.8;13
20.3;91;44.1;6.9;10;28.4;8.3;3.4;5.9;13;13.1
20.6;92.1;44.6;6.9;10.1;28.8;8.4;3.4;6;13.1;13.3
21;93.9;45.5;7.1;10.3;29.3;8.6;3.5;6.1;13.4;13.5
21.3;95.3;46.2;7.2;10.5;29.8;8.7;3.5;6.2;13.6;13.7
21.3;95.2;46.1;7.2;10.5;29.8;8.7;3.5;6.2;13.6;13.7
21.1;94.4;45.7;7.1;10.4;29.5;8.6;3.5;6.1;13.5;13.6
20.8;93.1;45.1;7;10.2;29.1;8.5;3.4;6;13.3;13.4
20.4;91.4;44.3;6.9;10;28.6;8.3;3.4;5.9;13;13.2
20;89.7;43.5;6.8;9.9;28.1;8.2;3.3;5.8;12.8;12.9
19.7;88.3;42.8;6.7;9.7;27.6;8.1;3.3;5.7;12.6;12.7
19.5;87.3;42.3;6.6;9.6;27.3;8;3.2;5.7;12.5;12.6
19.2;86.2;41.7;6.5;9.5;27;7.9;3.2;5.6;12.3;12.4
19.1;85.4;41.4;6.4;9.4;26.7;7.8;3.2;5.5;12.2;12.3
19.1;85.6;41.5;6.4;9.4;26.8;7.8;3.2;5.5;12.2;12.3
19.7;88.2;42.7;6.6;9.7;27.6;8;3.3;5.7;12.6;12.7
20.1;90.1;43.7;6.8;9.9;28.2;8.2;3.3;5.8;12.9;13
19.9;88.9;43.1;6.7;9.8;27.8;8.1;3.3;5.8;12.7;12.8
19.7;88.4;42.8;6.7;9.7;27.7;8.1;3.3;5.7;12.6;12.7
19.6;87.7;42.5;6.6;9.6;27.4;8;3.2;5.7;12.5;12.6
19.1;85.4;41.4;6.4;9.4;26.7;7.8;3.2;5.5;12.2;12.3
18.4;82.2;39.8;6.2;9;25.7;7.5;3;5.3;11.7;11.8
17.9;79.9;38.7;6;8.8;25;7.3;3;5.2;11.4;11.5
17.8;79.6;38.6;6;8.7;24.9;7.3;2.9;5.2;11.4;11.5
17.7;79.1;38.3;6;8.7;24.7;7.2;2.9;5.1;11.3;11.4
17.5;78.4;38;5.9;8.6;24.5;7.2;2.9;5.1;11.2;11.3
17.4;78;37.8;5.9;8.6;24.4;7.1;2.9;5.1;11.1;11.2
17.1;76.6;37.1;5.8;8.4;24;7;2.8;5;10.9;11
16.7;74.9;36.3;5.6;8.2;23.4;6.8;2.8;4.8;10.7;10.8
16.5;74;35.8;5.6;8.1;23.2;6.8;2.7;4.8;10.6;10.6
16.3;73.1;35.4;5.5;8;22.9;6.7;2.7;4.7;10.4;10.5
16.2;72.5;35.1;5.5;8;22.7;6.6;2.7;4.7;10.4;10.4
16.2;72.5;35.1;5.5;8;22.7;6.6;2.7;4.7;10.4;10.4
16.2;72.6;35.2;5.5;8;22.7;6.6;2.7;4.7;10.4;10.4
16.4;73.4;35.5;5.5;8.1;23;6.7;2.7;4.8;10.5;10.5
16.8;75.2;36.4;5.7;8.3;23.5;6.9;2.8;4.9;10.7;10.8
17.1;76.6;37.1;5.8;8.4;24;7;2.8;5;10.9;11
17.6;78.5;38;5.9;8.6;24.6;7.2;2.9;5.1;11.2;11.3
18.3;81.7;39.6;6.2;9;25.6;7.5;3;5.3;11.7;11.7
18.9;84.5;40.9;6.4;9.3;26.5;7.7;3.1;5.5;12.1;12.1
19.5;87.2;42.2;6.6;9.6;27.3;8;3.2;5.6;12.5;12.5
20.1;90;43.6;6.8;9.9;28.2;8.2;3.3;5.8;12.9;12.9
20.6;92;44.5;6.9;10.1;28.8;8.4;3.4;6;13.1;13.2
20.9;93.3;45.2;7;10.2;29.2;8.5;3.5;6;13.3;13.4
21.1;94.3;45.6;7.1;10.4;29.5;8.6;3.5;6.1;13.5;13.5
21.3;95.1;46;7.2;10.4;29.8;8.7;3.5;6.2;13.6;13.7
21.4;95.8;46.4;7.2;10.5;30;8.8;3.5;6.2;13.7;13.8
21.6;96.5;46.7;7.3;10.6;30.2;8.8;3.6;6.2;13.8;13.8
21.6;96.8;46.8;7.3;10.6;30.3;8.9;3.6;6.3;13.8;13.9
21.7;96.8;46.9;7.3;10.6;30.4;8.9;3.6;6.3;13.8;13.9
21.7;96.9;46.9;7.3;10.6;30.4;8.9;3.6;6.3;13.9;13.9
21.7;96.9;46.9;7.3;10.6;30.4;8.9;3.6;6.3;13.9;13.9
21.7;97;47;7.3;10.7;30.4;8.9;3.6;6.3;13.9;13.9
21.7;97.2;47.1;7.3;10.7;30.5;8.9;3.6;6.3;13.9;13.9
21.8;97.7;47.3;7.3;10.7;30.6;8.9;3.6;6.3;14;14
21.9;97.8;47.3;7.4;10.7;30.7;9;3.6;6.3;14;14
21.7;97.2;47;7.3;10.7;30.5;8.9;3.6;6.3;13.9;13.9
21.7;97.2;47.1;7.3;10.7;30.5;8.9;3.6;6.3;13.9;13.9
21.7;97;47;7.3;10.7;30.4;8.9;3.6;6.3;13.9;13.9
21.4;95.8;46.4;7.2;10.5;30.1;8.8;3.6;6.2;13.7;13.7
21.3;95.1;46;7.2;10.5;29.8;8.7;3.5;6.2;13.6;13.6
21.2;94.9;45.9;7.1;10.4;29.7;8.7;3.5;6.1;13.6;13.6
21.2;94.6;45.8;7.1;10.4;29.7;8.7;3.5;6.1;13.5;13.6
20.9;93.5;45.3;7;10.3;29.3;8.6;3.5;6.1;13.4;13.4
20.6;92.3;44.7;6.9;10.1;28.9;8.5;3.4;6;13.2;13.2
20.5;91.6;44.3;6.9;10.1;28.7;8.4;3.4;5.9;13.1;13.1
20.4;91;44;6.8;10;28.5;8.3;3.4;5.9;13;13
20.2;90.3;43.7;6.8;9.9;28.3;8.3;3.4;5.9;12.9;12.9
20.1;89.8;43.5;6.8;9.9;28.2;8.2;3.3;5.8;12.9;12.9
20;89.5;43.3;6.7;9.8;28.1;8.2;3.3;5.8;12.8;12.8
20;89.4;43.2;6.7;9.8;28;8.2;3.3;5.8;12.8;12.8
20.1;89.7;43.4;6.7;9.9;28.2;8.2;3.3;5.8;12.8;12.9
20.3;90.6;43.8;6.8;10;28.4;8.3;3.4;5.9;13;13
20.5;91.8;44.4;6.9;10.1;28.8;8.4;3.4;5.9;13.1;13.1
20.8;92.9;45;7;10.2;29.2;8.5;3.5;6;13.3;13.3
21.2;94.7;45.8;7.1;10.4;29.7;8.7;3.5;6.1;13.6;13.6
21.5;96.1;46.5;7.2;10.6;30.2;8.8;3.6;6.2;13.8;13.8
21.5;96;46.4;7.2;10.5;30.1;8.8;3.6;6.2;13.7;13.7
21.3;95.1;46;7.2;10.5;29.9;8.7;3.5;6.2;13.6;13.6
21;93.8;45.4;7.1;10.3;29.4;8.6;3.5;6.1;13.4;13.4
20.6;92;44.5;6.9;10.1;28.9;8.4;3.4;6;13.2;13.2
20.2;90.4;43.7;6.8;9.9;28.4;8.3;3.4;5.9;12.9;12.9
19.9;89;43.1;6.7;9.8;27.9;8.2;3.3;5.8;12.7;12.7
19.7;87.9;42.5;6.6;9.7;27.6;8.1;3.3;5.7;12.6;12.6
19.4;86.8;42;6.5;9.5;27.3;8;3.2;5.6;12.4;12.4
19.3;86;41.6;6.5;9.4;27;7.9;3.2;5.6;12.3;12.3
19.3;86.2;41.7;6.5;9.5;27.1;7.9;3.2;5.6;12.3;12.3
19.9;88.7;42.9;6.7;9.8;27.9;8.2;3.3;5.8;12.7;12.7
20.3;90.7;43.9;6.8;10;28.5;8.3;3.4;5.9;13;13
20.1;89.5;43.3;6.7;9.8;28.1;8.2;3.3;5.8;12.8;12.8
19.9;89.1;43.1;6.7;9.8;28;8.2;3.3;5.8;12.8;12.7
19.8;88.4;42.8;6.6;9.7;27.8;8.1;3.3;5.7;12.7;12.6
19.3;86.2;41.7;6.5;9.5;27.1;7.9;3.2;5.6;12.3;12.3
18.6;83.1;40.2;6.2;9.1;26.1;7.6;3.1;5.4;11.9;11.9
18.1;80.7;39.1;6.1;8.9;25.4;7.4;3;5.2;11.6;11.5
18;80.4;38.9;6;8.8;25.3;7.4;3;5.2;11.5;11.5
17.9;79.9;38.6;6;8.8;25.1;7.3;3;5.2;11.4;11.4
17.7;79.2;38.3;6;8.7;24.9;7.3;2.9;5.1;11.3;11.3
17.7;78.8;38.1;5.9;8.7;24.8;7.2;2.9;5.1;11.3;11.3
17.3;77.3;37.4;5.8;8.5;24.3;7.1;2.9;5;11.1;11
16.9;75.6;36.6;5.7;8.3;23.8;7;2.8;4.9;10.8;10.8
16.7;74.7;36.1;5.6;8.2;23.5;6.9;2.8;4.8;10.7;10.7
16.5;73.8;35.7;5.5;8.1;23.2;6.8;2.7;4.8;10.6;10.5
16.4;73.1;35.4;5.5;8;23;6.7;2.7;4.7;10.5;10.4
16.4;73;35.3;5.5;8;23;6.7;2.7;4.7;10.5;10.4
16.4;73.1;35.3;5.5;8;23;6.7;2.7;4.7;10.5;10.4
16.5;73.8;35.7;5.5;8.1;23.2;6.8;2.7;4.8;10.6;10.5
16.9;75.5;36.5;5.7;8.3;23.7;6.9;2.8;4.9;10.8;10.8
17.2;76.9;37.2;5.8;8.5;24.2;7.1;2.9;5;11;11
17.7;78.8;38.1;5.9;8.7;24.8;7.3;2.9;5.1;11.3;11.2
18.4;82;39.7;6.2;9;25.8;7.5;3.1;5.3;11.8;11.7
19;84.8;41;6.4;9.3;26.7;7.8;3.2;5.5;12.2;12.1
19.6;87.5;42.3;6.6;9.6;27.5;8.1;3.3;5.7;12.5;12.5
20.2;90.3;43.7;6.8;9.9;28.4;8.3;3.4;5.9;12.9;12.9
20.6;92.1;44.5;6.9;10.1;29;8.5;3.4;6;13.2;13.1
20.9;93.1;45.1;7;10.2;29.3;8.6;3.5;6;13.4;13.3
21.1;94;45.4;7.1;10.3;29.6;8.7;3.5;6.1;13.5;13.4
21.2;94.6;45.8;7.1;10.4;29.8;8.7;3.5;6.1;13.6;13.5
21.4;95.2;46.1;7.2;10.5;30;8.8;3.6;6.2;13.7;13.6
21.5;95.9;46.4;7.2;10.5;30.2;8.8;3.6;6.2;13.8;13.7
21.6;96.2;46.5;7.2;10.6;30.3;8.9;3.6;6.2;13.8;13.7
