2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.1;53.4;28.7;4.4;6.5;17.6;5.5;2.1;3.7;8.1;8.7
13.7;56.9;29.5;4.7;7;18.8;5.7;2.2;4;8.6;9.1
14.4;58.2;31;4.8;7.1;19.4;5.8;2.2;4.1;8.9;9.4
14.8;59;31.1;4.9;7.2;19.4;5.9;2.3;4.1;9;9.6
15.1;60.7;32.3;5;7.4;20.1;6;2.4;4.1;9;9.8
14.8;61.7;32.8;5;7.4;19.6;6;2.3;4.3;9.2;9.8
14.7;61.1;32.9;5;7.5;20.2;6.1;2.3;4.3;9.2;9.9
14.8;59.7;32.6;4.9;7.5;19.7;6;2.4;4.3;9.3;10
15;61.6;32.7;5.1;7.5;19.7;6.1;2.3;4.2;9.4;9.9
15.1;61.5;32.5;5;7.6;19.9;6.2;2.4;4.3;9.3;10.1
14.9;62;32.5;5;7.5;20;6.1;2.3;4.2;9.2;9.9
14.8;61.4;32.5;4.9;7.4;19.8;6.2;2.3;4.2;9.3;9.7
14.3;59.5;31.6;5;7.3;19.2;6;2.3;4.1;8.9;9.6
14.5;58.8;31.4;4.8;7.3;19.5;6;2.3;4.1;8.9;9.4
14;56.7;31;4.8;7.1;18.8;5.7;2.2;4;8.7;9.4
13.7;56.7;30.1;4.7;6.9;18.4;5.6;2.2;4;8.5;9.1
13.8;56;29.7;4.6;7;18.1;5.5;2.1;3.9;8.5;8.9
13.6;55.1;29.6;4.5;6.7;18.2;5.5;2.2;3.8;8.4;8.9
13.8;55.3;29.9;4.5;6.8;18.1;5.4;2.1;3.9;8.3;9
13.5;55.9;29.9;4.7;6.9;18.4;5.6;2.2;3.9;8.6;9.1
14.1;58.3;30.8;4.8;7.1;18.7;5.7;2.2;4;8.7;9.3
14.6;59;31.7;4.9;7.3;19.6;5.8;2.3;4.1;8.8;9.4
14.4;58.4;30.8;4.9;7.3;18.5;5.8;2.2;4.1;8.9;9.7
13.8;56.9;30.5;4.7;7;18.8;5.7;2.2;4;8.8;9.4
14;55.6;29.6;4.5;6.9;18.1;5.5;2.1;3.9;8.7;9.1
13.5;54.9;29.1;4.5;6.7;18.1;5.4;2.1;3.8;8.3;8.7
13.1;53.8;29.4;4.5;6.5;17.6;5.3;2.1;3.7;8.3;8.8
13.3;54.9;28.7;4.4;6.6;17.6;5.5;2.1;3.7;8.3;8.8
13.9;56.6;30.5;4.6;7;19.1;5.7;2.2;3.9;8.5;9.2
13.3;55.9;29.7;4.6;6.8;18.2;5.6;2.1;3.9;8.4;9
13.2;54.4;29.4;4.5;6.7;18.1;5.4;2.1;3.8;8.4;8.8
12.6;51.8;27.4;4.2;6.3;17;5.2;2;3.6;7.8;8.3
12.1;50.8;26.9;4.1;6.1;16;5;2;3.5;7.7;8.1
11.8;49.1;26.3;4.1;6;16.2;4.9;1.9;3.5;7.4;7.9
11.9;48.4;25.8;4;5.9;15.7;4.8;1.8;3.3;7.2;7.8
11.3;45.6;24.5;3.8;5.7;15.3;4.6;1.8;3.2;6.8;7.5
11.1;45;23.8;3.7;5.5;14.7;4.4;1.7;3.2;6.9;7.2
10.8;44.7;23.5;3.6;5.3;14.6;4.4;1.7;3;6.7;7.2
10.7;44.1;23.6;3.7;5.4;14.4;4.3;1.7;3;6.6;7.2
10.9;45.1;23.8;3.7;5.4;14.5;4.4;1.7;3.1;6.8;7.2
10.7;44.6;24.3;3.7;5.6;14.6;4.4;1.8;3.1;7;7.3
11.3;46.1;24.5;3.8;5.7;15.3;4.5;1.8;3.2;7;7.4
11.7;46.6;25.4;3.9;5.8;15.4;4.7;1.8;3.2;7.2;7.7
11.7;47.7;25.9;4;5.9;16;4.7;1.9;3.3;7.2;7.7
12;49.3;26.6;4;6.2;16.2;4.9;1.9;3.5;7.5;7.9
12.4;51.6;27.1;4.3;6.2;16.7;5.1;2;3.5;7.7;8.4
12.8;53;28.2;4.3;6.4;17.3;5.3;2.1;3.7;8.2;8.7
12.8;54.3;28.5;4.4;6.4;17.6;5.3;2.1;3.7;8.1;8.6
13.1;53.5;28.8;4.4;6.7;17.2;5.3;2.1;3.8;8.1;8.8
13;53.9;28.5;4.4;6.6;17.5;5.3;2.1;3.8;8.3;8.8
13.2;54.4;29.4;4.5;6.7;17.5;5.4;2.1;3.8;8.3;8.8
13.7;54.6;29.6;4.6;6.8;18;5.4;2.2;3.9;8.3;9
13.5;55.2;29.6;4.5;6.8;18;5.4;2.2;3.9;8.5;9
12.8;54.1;28.5;4.3;6.5;17.6;5.3;2.1;3.7;8;8.7
12.6;52.4;28;4.4;6.4;17;5.2;2.1;3.6;7.9;8.5
12.6;52.3;27.2;4.1;6.2;17.1;5.1;2;3.6;7.7;8.1
12.4;51.1;26.7;4.1;6.1;16.8;5;1.9;3.5;7.7;8.2
12.1;49.9;26.7;4;6;16;4.9;2;3.5;7.6;8
11.9;49.1;26.1;3.9;6;16.2;4.9;1.9;3.5;7.4;8.1
12.1;49;26.4;4;6.1;16.2;4.9;1.9;3.4;7.5;7.9
12.3;50.7;26.4;4.2;6.1;16.5;5;1.9;3.5;7.7;8.1
12.5;50.9;27.7;4.3;6.3;16.7;5;2;3.6;7.8;8.4
12.5;54.4;28.2;4.3;6.5;17.2;5.3;2.1;3.7;8;8.6
13;53.2;28.8;4.4;6.5;17.4;5.2;2.1;3.7;8;8.6
12.8;52.9;28.7;4.4;6.5;17.4;5.2;2.1;3.6;7.9;8.6
12.6;51.5;27.7;4.2;6.3;16.7;5.1;2;3.6;7.9;8.2
12.3;51.1;27.3;4.2;6.2;16.7;5;2;3.6;7.7;8.1
12.2;50.2;26.7;4.2;6.1;16.2;5;1.9;3.5;7.7;8.2
12.3;50.5;27.3;4.1;6.1;16.8;5;2;3.5;7.7;8.4
13.1;53.9;28.8;4.5;6.7;17.5;5.4;2.1;3.7;8.3;8.6
13.3;53.6;28.3;4.4;6.5;17.7;5.3;2.1;3.7;8.3;8.7
12.9;52.4;28;4.3;6.4;17.5;5.2;2;3.7;8;8.3
12.3;50.5;26.8;4.1;6.1;16.5;4.9;1.9;3.5;7.6;8
11.5;48.3;26;4;5.8;15.7;4.7;1.9;3.4;7.4;7.8
11.4;48.2;25;3.9;5.7;15.4;4.6;1.8;3.3;7.2;7.7
11.4;46.6;24.3;3.8;5.7;15.2;4.6;1.8;3.2;7.1;7.3
11;45.6;23.7;3.7;5.4;14.8;4.3;1.7;3.1;6.7;7.1
10.4;43;23;3.6;5.3;14.1;4.3;1.7;3;6.5;7
10.2;43.2;22.5;3.5;5.1;13.7;4.1;1.6;2.9;6.4;6.8
10.2;41.3;22.5;3.4;5;13.4;4.1;1.6;2.9;6.4;6.8
10;42;22.6;3.4;5.1;13.6;4.2;1.6;2.9;6.3;6.8
10.1;42.1;22.3;3.5;5.2;13.7;4.1;1.7;2.9;6.4;6.7
10.1;42.7;22.6;3.4;5.1;13.7;4.1;1.6;2.9;6.4;6.8
10.3;41.7;22.7;3.5;5.2;14;4.2;1.6;2.9;6.5;7
10.5;43.7;23;3.5;5.3;14.6;4.2;1.7;3;6.5;6.9
10.7;43.9;23.8;3.6;5.4;14.5;4.3;1.7;3.1;6.7;7.2
11.1;46.1;24.7;3.8;5.6;15.1;4.5;1.8;3.2;7;7.5
11.7;47.3;25.1;4;5.7;15.3;4.7;1.8;3.3;7.2;7.5
11.6;49.8;26;4;6;15.7;4.7;1.9;3.4;7.5;7.9
11.8;49.2;26.5;4.1;6.1;16.1;4.9;1.9;3.5;7.5;8
12.2;50.5;27.1;4.1;6.1;16.3;4.9;1.9;3.4;7.7;8
12.4;50.6;27;4.2;6.2;16.5;5;2;3.5;7.8;8.2
12.6;52.6;27.7;4.3;6.2;17;5;2;3.6;8;8.3
12.6;52.8;28;4.3;6.3;17.2;5.1;2;3.6;7.9;8.5
12.1;50.5;26.8;4.1;6.1;16.3;4.9;1.9;3.5;7.7;8
11.8;49.7;25.8;4;5.9;15.6;4.7;1.9;3.4;7.3;7.8
11.5;47;25.2;3.9;5.8;15.4;4.6;1.9;3.3;7.2;7.6
11.2;47.4;25.4;3.8;5.7;15;4.5;1.8;3.2;7;7.5
11.1;45.6;24.3;3.7;5.6;14.8;4.5;1.8;3.2;6.9;7.4
11.2;44.8;23.9;3.6;5.6;14.9;4.4;1.8;3.1;6.8;7.2
11;45.5;24.3;3.7;5.5;14.6;4.5;1.7;3.1;6.9;7.3
11.4;46.1;25;3.8;5.8;15.4;4.5;1.8;3.2;7.1;7.5
11.7;48.8;25.8;4;5.9;16;4.8;1.9;3.4;7.3;8
12.3;50;26.7;4.1;6.1;16.6;4.9;1.9;3.6;7.7;8
12.5;52.8;27.8;4.2;6.2;16.8;5;2;3.6;7.8;8.3
12.6;53.3;27.7;4.2;6.3;16.7;5.1;2;3.7;7.9;8.4
12.5;51.9;27.1;4.2;6.1;16.5;5;2;3.5;7.8;8.2
12.2;51.3;26.6;4.2;6.2;16.6;4.9;2;3.5;7.8;8.2
12;51;27;4.1;6.1;16;4.9;2;3.5;7.5;8.1
12;50.8;26.5;4.1;6.1;16.3;4.9;1.9;3.4;7.6;8.1
12.8;53.4;28.3;4.3;6.4;17.3;5.3;2.1;3.7;8.1;8.6
12.6;52.3;27.9;4.2;6.4;17.1;5.2;2.1;3.7;8;8.5
