2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.2;66.3;35.5;5.6;8.1;21.4;6.6;2.6;4.6;10.1;10.8
16.7;70.5;37.1;5.8;8.3;22.8;6.9;2.7;4.9;10.5;11.2
17.8;71.8;38.4;6;9;23.8;7.2;2.8;5;10.9;11.6
18.5;77.2;40.3;6.3;9.4;24.9;7.7;2.9;5.3;11.6;12.6
19.8;81.1;42.9;6.5;9.9;26.2;8;3.1;5.6;12;13.1
20.5;83.1;45.1;6.9;10.2;27.2;8.4;3.2;5.8;12.5;13.4
20.9;84.8;45.1;7;10.5;27.5;8.5;3.3;5.8;12.9;13.6
21.1;86.7;45.9;7.1;10.5;28.3;8.4;3.3;5.9;13.1;14.1
21.3;87.9;46.3;7.2;10.5;28.6;8.9;3.4;6.1;13.1;14.1
21.3;87.8;46.2;7.2;10.5;28.6;8.7;3.3;6.1;13.1;14.1
21.7;86.1;46.5;7.1;10.7;28;8.7;3.4;6;13.2;14.1
21.2;87.2;47;7.3;10.7;28.8;8.7;3.3;6.1;13.2;14.1
21.4;88.7;45.9;7.3;10.6;28.5;8.6;3.4;6.1;13.3;14.2
21.3;88.7;46.1;7.2;10.7;28.7;8.7;3.4;6.1;13.2;14
21;85.1;46;7.2;10.9;28.4;8.6;3.3;6.1;13;14.2
20.5;84.7;45.7;6.9;10.2;27.3;8.5;3.3;6;12.7;13.8
20.6;82.4;44.5;7;10.3;27.5;8.3;3.2;5.8;12.8;13.6
20.4;82.2;44.3;6.7;10.3;27.1;8.1;3.1;5.8;12.3;13.5
19.7;81.7;42.4;6.5;10;26.6;8;3.1;5.8;12.4;13
19.7;79;42.1;6.6;9.8;26.4;7.9;3.1;5.5;12.2;12.8
19.4;78.5;41.4;6.5;9.6;25.7;7.8;3.1;5.5;12.1;12.9
19.4;78.6;42;6.5;9.7;25.7;7.9;3.1;5.5;11.9;12.7
19.9;80.2;42.7;6.6;9.9;26.3;8.1;3.1;5.6;12.1;13.1
19.8;82.2;43.6;6.7;10;26.8;8.2;3.2;5.7;12.4;13.2
20.3;84;45.3;7;10.3;27.5;8.3;3.2;5.9;12.9;13.6
20.4;83;44.8;6.9;10.3;27.3;8.3;3.2;5.9;12.7;13.6
20.1;82.2;43.9;6.8;10.1;27.1;8.1;3.2;5.8;12.6;13.4
19.5;78.5;42;6.5;9.8;26;7.9;3.1;5.5;12;12.8
19;79.1;41.7;6.6;9.7;25.8;7.7;3;5.4;11.9;12.6
18.8;77.8;40.9;6.3;9.3;25;7.6;2.9;5.3;11.8;12.4
19.2;77;41;6.4;9.5;25.2;7.8;3;5.3;11.7;12.4
20.2;80.5;43.2;6.7;9.6;26.6;8;3.1;5.7;12.3;13.1
19.3;80.2;42.8;6.7;9.9;26.4;7.9;3.1;5.6;11.9;13
18.9;78.5;41.1;6.4;9.6;25.5;7.7;3;5.5;11.9;12.5
18;73.7;38.6;5.9;9.1;23.9;7.4;2.8;5.1;11;11.8
17.2;72.4;38;5.9;8.6;23.3;7;2.7;5;11;11.4
17.1;70.7;38;5.8;8.5;22.3;6.9;2.7;5;10.6;11.5
16.9;68.7;36.9;5.7;8.4;22.5;6.8;2.7;4.8;10.5;11.2
15.8;65;35.2;5.4;8;21.8;6.6;2.5;4.6;10;10.7
15.7;63.3;34.4;5.2;7.9;21;6.5;2.5;4.4;9.8;10.3
15.5;62.9;33.9;5.1;7.9;20.7;6.2;2.5;4.5;9.6;10.4
15.2;64.2;33.5;5.1;7.7;20.6;6.2;2.4;4.3;9.6;10.2
15.8;64.4;33.7;5.2;7.8;21;6.2;2.4;4.4;9.6;10.1
15.6;64.3;33.9;5.2;7.9;21.2;6.4;2.5;4.6;9.6;10.2
15.6;66.2;34.8;5.3;8;21.5;6.6;2.5;4.6;10;10.5
16.3;67.8;36.1;5.5;8.1;22.3;6.6;2.6;4.7;10.2;11.1
16.6;70.2;37.1;5.7;8.5;22.4;6.9;2.6;4.8;10.5;10.9
17.1;70;37.3;5.8;8.8;22.9;6.8;2.7;5;10.7;11.5
17.9;72.9;39.7;6;8.9;23.9;7.2;2.8;5.1;10.8;11.9
18.3;75.5;40.3;6.2;9.2;25;7.4;2.9;5.2;11.3;12.3
18.7;76.8;41;6.2;9.6;24.9;7.6;3;5.3;11.5;12.5
18.9;76.3;40.6;6.3;9.5;24.8;7.5;3;5.4;11.7;12.4
18.8;76.4;41.4;6.3;9.4;25.1;7.5;3;5.4;11.6;12.7
18.9;77.8;42.4;6.4;9.5;25.7;7.7;3;5.4;12;12.7
19.2;78.9;42;6.4;9.8;25.7;7.8;3;5.4;11.9;12.8
19.5;79.7;43.1;6.6;9.6;26.2;7.8;3;5.5;12;12.6
18.9;76.6;41.1;6.3;9.3;25.3;7.4;2.9;5.4;11.7;12.5
18.3;74.9;40.4;6.3;9.3;24.9;7.4;2.9;5.2;11.6;12.2
17.9;73.1;39.2;6.1;9.1;23.9;7.3;2.9;5.1;11;11.8
17.8;72.1;38.4;5.9;8.9;23.6;7.2;2.8;5;10.9;11.7
17.1;71.8;38.8;5.9;8.8;23;7.1;2.7;4.9;11;11.4
16.9;70.2;37.8;5.9;8.5;23.1;7;2.7;4.9;10.7;11.4
17.1;70.6;37.3;5.7;8.8;22.8;6.9;2.7;4.9;10.8;11.5
17.5;72.8;37.5;5.9;8.8;23.8;7.2;2.7;4.9;10.8;11.5
17.7;75.4;39.7;6.1;9;23.8;7.2;2.9;5.1;11.3;11.9
18.5;76.1;40.8;6.3;9.3;24.2;7.3;3;5.2;11.5;12.3
18.4;76.6;40.7;6.4;9.3;25.2;7.6;3;5.4;11.7;12.3
18.4;77.7;40.2;6.2;9.2;25;7.4;3;5.3;11.5;12.5
18.1;73.3;38.9;6.1;9.1;24.2;7.3;2.9;5.1;11.1;12
17.8;73;39.4;6;8.8;23.2;7.1;2.8;5.1;11;11.7
17.4;71.3;38.7;5.9;8.9;23.3;7.2;2.8;5;11;11.6
17.6;72.5;39.5;5.9;8.8;23.4;7.1;2.8;5.1;10.9;11.6
18.8;77.2;41.8;6.4;9.4;25.4;7.6;3;5.3;11.7;12.6
19.1;77.2;40.5;6.4;9.4;25.4;7.6;3;5.3;11.5;12.4
18.5;76.7;40.4;6.2;9.2;24.9;7.3;3;5.2;11.4;12.1
17.5;72.4;37.7;5.8;8.8;22.9;7;2.7;5;10.7;11.5
16.9;69.4;36.7;5.9;8.3;22.8;6.8;2.6;4.8;10.3;11
16.5;68.7;36.2;5.5;8.2;21.9;6.6;2.6;4.8;10.3;11.2
16.5;66.1;35.6;5.5;8.1;21.6;6.4;2.6;4.6;10;10.6
15.6;63.7;34;5.3;7.8;21;6.2;2.5;4.4;9.6;10.2
15;62.1;32.6;5;7.6;20;6.1;2.4;4.3;9.3;10.1
14.6;60.7;32.4;4.9;7.4;19.6;5.9;2.4;4.2;9.3;9.7
14.2;59.5;32.1;4.9;7.3;19.2;5.9;2.3;4.2;8.9;9.5
14.5;59.6;31.7;4.9;7.2;19.2;5.9;2.3;4.2;9;9.6
14.7;60;32.1;4.9;7.3;19.6;5.9;2.3;4.2;9.2;9.8
14.7;60.4;32.1;5;7.4;19.8;5.9;2.4;4.2;9.2;9.8
15.1;62.2;33;5;7.3;19.8;6;2.3;4.2;9.3;9.7
14.8;62.4;32.4;5.1;7.5;19.8;6;2.4;4.3;9.4;9.8
15.5;63.6;33.8;5.1;7.8;20.6;6.2;2.5;4.4;9.6;10.1
15.8;65.3;34.7;5.4;8.1;21.5;6.5;2.5;4.5;9.9;10.3
16.4;68.7;36.3;5.5;8.3;21.7;6.5;2.6;4.7;10.3;10.9
16.8;69.4;37.4;5.7;8.5;22.6;6.8;2.6;4.8;10.4;11
17.4;71;37.5;5.8;8.6;23.2;6.9;2.8;4.9;10.8;11.3
17.4;72.5;38.4;5.9;8.6;23.4;7;2.7;5;10.9;11.4
17.3;73.1;38.7;5.9;8.8;23.7;7.1;2.8;5.1;11.2;11.8
18.1;73.4;39.6;6.2;8.9;23.9;7.2;2.9;5.1;11.2;12.1
18.3;75;39.9;6;9.2;24.2;7.3;2.9;5.2;11.5;12.1
17.2;72.4;38.1;5.8;8.8;23.3;7;2.8;5;11.1;11.8
16.8;69;37.3;5.8;8.3;22.4;6.8;2.7;4.8;10.5;11.2
16.5;68.5;36.2;5.5;8.2;22.2;6.7;2.7;4.7;10.3;10.7
16;66.5;35.2;5.5;8.1;21.7;6.5;2.6;4.7;10.1;10.6
15.8;64.9;34.2;5.3;8;20.9;6.4;2.6;4.5;9.8;10.6
15.7;65.8;34.8;5.4;7.9;21.3;6.3;2.5;4.5;9.9;10.2
15.6;65.8;34.6;5.3;7.9;21.1;6.4;2.5;4.5;9.9;10.5
16;67.1;35.9;5.5;8.1;21.2;6.4;2.6;4.6;10;10.6
17;70;36.8;5.7;8.4;22.4;6.6;2.7;4.8;10.5;11.2
17.2;73.3;38.1;5.9;8.8;23.3;6.9;2.8;5;11.1;11.6
17.8;74.7;38.9;6.1;9.1;24;7.1;2.9;5.1;11.2;11.8
18;75;40.2;6.1;9.1;24.1;7.2;2.8;5.1;11.2;11.8
18;74.2;39.4;5.9;8.9;24.1;7.1;2.8;5.2;11.1;11.7
17.4;73.3;37.9;5.9;8.7;23.4;7;2.8;5.1;10.8;11.7
17.3;71.5;38.5;5.9;8.5;23.2;7;2.8;4.9;10.8;11.7
17.4;72.2;38.2;5.8;8.7;23;7;2.9;5;10.8;11.5
18.5;77.1;40.1;6.3;9.1;24.6;7.3;2.9;5.2;11.3;12.4
18.3;75.7;40.7;6.1;9.2;24.6;7.1;2.9;5.2;11.3;12
