2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.8;72.1;36.9;5.7;8.3;21.5;6.7;2.6;4.6;10.7;11.6
16.2;69.5;35.6;5.5;8;20.7;6.5;2.5;4.4;10.4;11.2
15.8;67.7;34.7;5.4;7.8;20.2;6.3;2.5;4.3;10.1;10.9
15.6;67;34.3;5.3;7.7;20;6.2;2.4;4.3;10;10.8
15.5;66.8;34.2;5.3;7.7;19.9;6.2;2.4;4.3;10;10.8
15.8;67.8;34.7;5.4;7.8;20.2;6.3;2.5;4.3;10.1;11
16;68.9;35.3;5.5;7.9;20.5;6.4;2.5;4.4;10.3;11.1
16.3;70.2;36;5.6;8.1;20.9;6.5;2.6;4.5;10.5;11.4
16.7;72;36.9;5.7;8.3;21.4;6.7;2.6;4.6;10.7;11.6
17.2;73.8;37.8;5.9;8.5;22;6.9;2.7;4.7;11;11.9
17.7;76.1;39;6;8.7;22.7;7.1;2.8;4.9;11.4;12.3
18.3;78.6;40.3;6.2;9;23.4;7.3;2.9;5;11.7;12.7
18.8;80.6;41.3;6.4;9.2;24;7.5;2.9;5.1;12;13.1
19;81.5;41.8;6.5;9.3;24.3;7.6;3;5.2;12.2;13.2
19;81.8;41.9;6.5;9.4;24.4;7.6;3;5.2;12.2;13.2
19.1;82.2;42.1;6.5;9.4;24.5;7.6;3;5.2;12.3;13.3
19.4;83.2;42.6;6.6;9.5;24.8;7.7;3;5.3;12.4;13.5
19.6;84.3;43.2;6.7;9.7;25.1;7.8;3.1;5.4;12.6;13.7
19.5;83.8;42.9;6.6;9.6;25;7.8;3.1;5.3;12.5;13.6
18.8;80.9;41.4;6.4;9.3;24.1;7.5;2.9;5.2;12.1;13.1
18.6;79.8;40.9;6.3;9.1;23.8;7.4;2.9;5.1;11.9;12.9
18.1;77.6;39.7;6.1;8.9;23.1;7.2;2.8;4.9;11.6;12.6
17.8;76.5;39.2;6.1;8.7;22.8;7.1;2.8;4.9;11.4;12.4
17.5;75.1;38.5;6;8.6;22.4;7;2.7;4.8;11.2;12.2
17.4;74.6;38.2;5.9;8.5;22.2;6.9;2.7;4.8;11.1;12.1
17.5;75.1;38.5;5.9;8.6;22.4;7;2.7;4.8;11.2;12.2
17.9;77.1;39.5;6.1;8.8;23;7.1;2.8;4.9;11.5;12.5
18.4;79.1;40.5;6.3;9;23.6;7.3;2.9;5;11.8;12.9
18.9;81.4;41.7;6.4;9.3;24.2;7.5;3;5.2;12.2;13.2
19;81.6;41.8;6.5;9.3;24.3;7.5;3;5.2;12.2;13.3
18.7;80.1;41;6.3;9.1;23.9;7.4;2.9;5.1;12;13
18.3;78.4;40.2;6.2;8.9;23.4;7.2;2.9;5;11.7;12.8
18;77.3;39.6;6.1;8.8;23;7.1;2.8;4.9;11.6;12.6
17.8;76.5;39.1;6;8.7;22.8;7.1;2.8;4.9;11.4;12.5
18.3;78.5;40.2;6.2;8.9;23.4;7.2;2.9;5;11.7;12.8
19.3;82.7;42.3;6.5;9.4;24.6;7.6;3;5.3;12.4;13.5
19;81.6;41.8;6.5;9.3;24.3;7.5;3;5.2;12.2;13.3
18.5;79.5;40.7;6.3;9.1;23.7;7.3;2.9;5.1;11.9;13
17.4;74.7;38.2;5.9;8.5;22.3;6.9;2.7;4.8;11.2;12.2
17.1;73.4;37.5;5.8;8.3;21.9;6.8;2.7;4.7;11;12
16.7;71.9;36.8;5.7;8.2;21.4;6.6;2.6;4.6;10.8;11.7
16.3;70.1;35.9;5.5;8;20.9;6.5;2.5;4.5;10.5;11.4
15.6;67.2;34.4;5.3;7.6;20;6.2;2.4;4.3;10.1;11
15.2;65.3;33.4;5.2;7.4;19.4;6;2.4;4.2;9.8;10.7
14.9;64.1;32.8;5.1;7.3;19.1;5.9;2.3;4.1;9.6;10.5
14.8;63.5;32.5;5;7.2;18.9;5.8;2.3;4;9.5;10.4
14.9;63.8;32.7;5;7.3;19;5.9;2.3;4.1;9.6;10.4
14.9;64.1;32.8;5.1;7.3;19.1;5.9;2.3;4.1;9.6;10.5
15;64.6;33.1;5.1;7.3;19.2;5.9;2.3;4.1;9.7;10.6
15.2;65.3;33.4;5.2;7.4;19.5;6;2.4;4.2;9.8;10.7
15.4;66.3;33.9;5.2;7.5;19.8;6.1;2.4;4.2;9.9;10.9
15.9;68.1;34.9;5.4;7.7;20.3;6.3;2.5;4.3;10.2;11.2
16.4;70.5;36;5.6;8;21;6.5;2.6;4.5;10.6;11.5
17;72.9;37.3;5.7;8.3;21.7;6.7;2.6;4.6;10.9;12
17.4;74.7;38.2;5.9;8.5;22.2;6.9;2.7;4.7;11.2;12.2
17.7;75.9;38.8;6;8.6;22.6;7;2.8;4.8;11.4;12.4
17.9;76.9;39.3;6.1;8.7;22.9;7.1;2.8;4.9;11.5;12.6
18.2;78.1;39.9;6.1;8.8;23.3;7.2;2.8;5;11.7;12.8
18.5;79.5;40.6;6.3;9;23.7;7.3;2.9;5.1;11.9;13
18.5;79.5;40.6;6.3;9;23.7;7.3;2.9;5.1;11.9;13.1
17.7;75.8;38.8;6;8.6;22.6;7;2.7;4.8;11.4;12.5
17.3;74.1;37.9;5.8;8.4;22.1;6.8;2.7;4.7;11.1;12.2
16.8;72;36.8;5.7;8.1;21.4;6.6;2.6;4.6;10.8;11.8
16.5;70.8;36.2;5.6;8;21.1;6.5;2.6;4.5;10.6;11.6
16.2;69.5;35.5;5.5;7.9;20.7;6.4;2.5;4.4;10.4;11.4
16.1;69.1;35.3;5.4;7.8;20.6;6.3;2.5;4.4;10.4;11.4
16.2;69.7;35.6;5.5;7.9;20.8;6.4;2.5;4.4;10.5;11.5
16.7;71.8;36.7;5.6;8.1;21.4;6.6;2.6;4.6;10.8;11.8
17.4;74.5;38.1;5.9;8.4;22.2;6.8;2.7;4.7;11.2;12.3
18.1;77.9;39.8;6.1;8.8;23.2;7.1;2.8;4.9;11.7;12.8
18.5;79.4;40.6;6.2;9;23.6;7.3;2.9;5;11.9;13.1
18.5;79.2;40.5;6.2;8.9;23.6;7.3;2.9;5;11.9;13.1
18.2;78.3;40;6.2;8.8;23.3;7.2;2.8;5;11.8;12.9
18;77.4;39.6;6.1;8.7;23.1;7.1;2.8;4.9;11.6;12.8
17.8;76.4;39.1;6;8.6;22.8;7;2.8;4.9;11.5;12.6
18;77.3;39.5;6.1;8.7;23;7.1;2.8;4.9;11.6;12.8
19;81.7;41.7;6.4;9.2;24.3;7.5;3;5.2;12.3;13.5
18.8;80.5;41.1;6.3;9.1;24;7.4;2.9;5.1;12.1;13.3
