2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.3;49.3;25.7;4;6.2;15.4;4.8;1.9;3.1;6.8;7.8
11.5;50.1;26.7;4.1;6.3;15.9;4.8;2;3.1;7.1;8.1
11.7;52.2;28.1;4.2;6.6;16.4;5;2;3.3;7.3;8.3
12.3;53.3;28.4;4.4;6.7;16.8;5.1;2.1;3.4;7.3;8.6
12.5;55.4;29.6;4.5;6.9;17.2;5.4;2.1;3.5;7.6;9
12.7;55.7;29.4;4.5;7;18;5.4;2.2;3.5;7.7;9.1
13.1;57;29.5;4.6;7.1;17.9;5.4;2.2;3.5;7.8;9.2
12.7;57.1;30;4.6;7;17.9;5.4;2.2;3.6;7.9;9
13.1;57;30;4.6;7.1;18.2;5.4;2.2;3.5;7.9;9.2
13.2;57.2;30.4;4.7;7.4;18.2;5.5;2.2;3.6;8;9.3
13.3;58.4;31.1;4.7;7.4;18.3;5.5;2.2;3.6;8;9.5
12.9;54.9;30.2;4.5;6.9;17.8;5.4;2.1;3.5;7.9;8.9
12.7;54.7;28.9;4.4;6.9;17.5;5.3;2.1;3.4;7.7;8.9
12.1;53.5;28.4;4.3;6.7;16.9;5.2;2.1;3.3;7.4;8.5
12;53.1;28.2;4.2;6.6;16.8;5;2;3.3;7.3;8.5
11.9;50.9;27.6;4.3;6.5;16.5;4.9;2;3.3;7.3;8.3
11.8;51.8;27.4;4.2;6.5;16.2;4.9;2;3.2;7.2;8.2
11.8;51.5;27.1;4.1;6.3;16.5;4.9;2;3.2;7.2;8.3
12.3;53.2;28.4;4.2;6.7;16.8;5;2;3.3;7.3;8.6
12.5;54.5;28.6;4.4;6.9;17;5.2;2.1;3.4;7.4;8.7
12.6;55.5;29;4.6;6.9;17.5;5.4;2.1;3.4;7.7;9
13;56.1;30;4.6;7;17.5;5.3;2.2;3.4;7.7;8.9
12.5;54.9;29.2;4.5;7;17.3;5.4;2.1;3.4;7.7;9
12.5;54.7;28.7;4.4;6.7;17;5.1;2.1;3.4;7.6;8.7
12.2;52.9;28.6;4.3;6.6;16.6;5.1;2.1;3.3;7.4;8.6
12;53.4;28;4.3;6.6;16.6;5;2;3.3;7.2;8.5
12.2;54.1;27.9;4.3;6.6;16.8;5.1;2;3.4;7.4;8.6
12.9;56.4;30;4.6;7.1;17.9;5.5;2.2;3.6;8;9.2
12.9;55.9;29.5;4.5;7;17.7;5.2;2.2;3.5;7.9;9.1
12.5;54.6;29.3;4.4;6.8;17.5;5.2;2.1;3.4;7.6;8.9
11.8;52;27.4;4.1;6.3;16.1;4.8;1.9;3.2;7.2;8.3
11.5;49.4;26.7;4.1;6.3;15.9;4.7;1.9;3.1;6.9;8
11.3;49.4;26.3;4;6.2;15.7;4.8;1.9;3.1;6.9;8
10.9;48.1;26.5;4;6;15.2;4.6;1.9;3;6.8;7.8
10.5;46.4;24.3;3.7;5.7;14.7;4.4;1.8;2.9;6.5;7.4
10.3;44.5;23.8;3.7;5.6;14.2;4.2;1.7;2.8;6.4;7.2
9.8;43.7;23.3;3.6;5.5;13.9;4.2;1.7;2.8;6.1;7.1
10;43.7;22.8;3.6;5.4;13.8;4.1;1.7;2.7;6;6.9
10;43.9;23.3;3.6;5.4;13.9;4.1;1.6;2.7;6;7.1
10;44.4;23.5;3.6;5.5;13.8;4.1;1.7;2.7;6.1;7.1
10.1;44.4;23.4;3.6;5.5;13.9;4.2;1.7;2.7;6.1;7.1
10.3;45.2;24;3.6;5.6;14;4.2;1.7;2.8;6.2;7.1
10.4;45.2;24.3;3.6;5.6;14.4;4.3;1.7;2.8;6.2;7.2
10.7;47;24.3;3.7;5.7;14.9;4.4;1.8;2.9;6.3;7.5
10.8;48.1;25.3;3.9;6;15.4;4.5;1.8;3;6.7;7.5
11.2;50.1;26.6;4;6.2;15.7;4.7;1.9;3.1;6.8;7.9
11.8;51.2;26.9;4.2;6.2;16;4.7;2;3.2;7;8.1
11.7;52.4;27.7;4.2;6.5;16.8;4.9;2;3.2;7.2;8.3
12.1;53.2;28.3;4.3;6.6;16.7;5;2;3.2;7.4;8.5
12.3;53.5;28.3;4.3;6.6;17;5;2.1;3.4;7.3;8.4
12.5;54.4;29.3;4.4;6.8;17.1;5.2;2.1;3.3;7.4;8.7
12.3;55.3;29.4;4.4;6.8;17.2;5.1;2.1;3.5;7.5;8.8
11.8;52.4;27.7;4.2;6.4;16.5;4.8;2;3.3;7.2;8.4
11.3;50.7;26.7;4.2;6.3;16;4.8;1.9;3.1;7;8.1
11.2;49.9;25.9;4.1;6.2;15.6;4.6;1.9;3;6.8;8
11.2;48.5;25.8;3.9;5.9;15.5;4.6;1.9;3;6.7;7.8
10.9;47.4;25.3;3.8;5.9;15.2;4.5;1.8;2.9;6.6;7.7
10.7;47.6;25;3.8;5.9;14.9;4.5;1.8;2.9;6.5;7.6
10.7;47.9;24.8;3.8;5.8;15.1;4.4;1.8;3;6.5;7.6
11.2;49.3;25.4;3.9;6;15.4;4.6;1.9;3;6.8;7.7
11.3;50.9;27.3;4.1;6.3;16.4;4.7;1.9;3.1;7.1;8.1
12.1;52.5;28.5;4.3;6.6;17.1;5.1;2;3.3;7.3;8.5
12;53.8;28.6;4.4;6.8;17.2;5.1;2.1;3.4;7.4;8.7
12.5;55.4;29.3;4.4;6.7;17.4;5.1;2.1;3.4;7.5;8.6
12.1;53.9;28.1;4.3;6.7;17.1;5.1;2.1;3.3;7.4;8.6
12.1;52.5;28.4;4.3;6.7;16.8;4.9;2;3.3;7.2;8.5
11.8;51.8;27.5;4.2;6.5;16.4;4.9;2;3.2;7.2;8.3
11.9;52.9;28.1;4.3;6.6;16.9;5;2;3.3;7.2;8.3
12.6;55.2;29.6;4.5;6.8;17.5;5.2;2.1;3.5;7.7;8.8
12.7;55;29.6;4.4;6.8;17.8;5.1;2.1;3.4;7.9;8.8
