2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.9;83.3;42.3;7.1;10;27.5;8.2;3.2;5.7;12.5;14.5
19.6;82.1;41.7;7;9.9;27.1;8.1;3.1;5.6;12.3;14.3
19.3;81.1;41.1;6.9;9.7;26.8;8;3.1;5.6;12.2;14.1
19.1;80.1;40.6;6.8;9.6;26.5;7.9;3.1;5.5;12;13.9
18.9;79.4;40.3;6.8;9.5;26.2;7.8;3;5.4;11.9;13.8
19;79.5;40.4;6.8;9.6;26.3;7.8;3;5.5;11.9;13.8
19.5;81.9;41.6;7;9.8;27.1;8.1;3.1;5.6;12.3;14.3
20;83.7;42.5;7.1;10.1;27.7;8.3;3.2;5.7;12.6;14.6
19.7;82.6;41.9;7;9.9;27.3;8.1;3.2;5.7;12.4;14.4
19.6;82.1;41.7;7;9.9;27.2;8.1;3.1;5.6;12.3;14.3
19.4;81.4;41.4;6.9;9.8;26.9;8;3.1;5.6;12.2;14.2
18.9;79.3;40.3;6.8;9.5;26.2;7.8;3;5.4;11.9;13.8
18.2;76.4;38.8;6.5;9.2;25.3;7.5;2.9;5.2;11.5;13.3
17.7;74.2;37.7;6.3;8.9;24.6;7.3;2.8;5.1;11.1;12.9
17.6;73.9;37.6;6.3;8.9;24.5;7.3;2.8;5.1;11.1;12.9
17.5;73.4;37.3;6.3;8.8;24.3;7.2;2.8;5;11;12.8
17.4;72.8;37;6.2;8.8;24.1;7.2;2.8;5;10.9;12.7
17.3;72.5;36.8;6.2;8.7;24;7.1;2.8;5;10.9;12.6
17;71.1;36.1;6.1;8.6;23.5;7;2.7;4.9;10.7;12.4
16.6;69.5;35.3;5.9;8.4;23;6.9;2.7;4.8;10.4;12.1
16.4;68.7;34.9;5.9;8.3;22.7;6.8;2.6;4.7;10.3;12
16.2;67.9;34.5;5.8;8.2;22.5;6.7;2.6;4.7;10.2;11.8
16.1;67.3;34.2;5.7;8.1;22.3;6.6;2.6;4.6;10.1;11.7
16.1;67.3;34.2;5.7;8.1;22.3;6.6;2.6;4.6;10.1;11.7
16.1;67.4;34.3;5.7;8.1;22.3;6.7;2.6;4.6;10.1;11.7
16.3;68.1;34.6;5.8;8.2;22.6;6.7;2.6;4.7;10.2;11.9
16.7;69.8;35.5;6;8.4;23.1;6.9;2.7;4.8;10.5;12.1
17;71.1;36.2;6.1;8.6;23.6;7;2.7;4.9;10.7;12.4
17.4;72.9;37.1;6.2;8.8;24.2;7.2;2.8;5;10.9;12.7
18.1;75.9;38.6;6.5;9.1;25.1;7.5;2.9;5.2;11.4;13.2
18.7;78.5;39.9;6.7;9.4;26;7.7;3;5.4;11.8;13.7
19.3;81;41.2;6.9;9.7;26.8;8;3.1;5.6;12.1;14.1
20;83.6;42.5;7.1;10.1;27.7;8.2;3.2;5.7;12.5;14.5
20.4;85.4;43.4;7.3;10.3;28.3;8.4;3.3;5.9;12.8;14.9
20.7;86.6;44.1;7.4;10.4;28.7;8.5;3.3;5.9;13;15.1
20.9;87.5;44.5;7.5;10.5;29;8.6;3.3;6;13.1;15.2
21.1;88.3;44.9;7.5;10.6;29.3;8.7;3.4;6.1;13.2;15.4
21.2;88.9;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.3;15.5
21.4;89.5;45.6;7.6;10.8;29.7;8.8;3.4;6.1;13.4;15.6
21.5;89.8;45.7;7.7;10.8;29.8;8.9;3.4;6.2;13.5;15.6
21.5;89.9;45.8;7.7;10.8;29.8;8.9;3.4;6.2;13.5;15.6
21.5;90;45.8;7.7;10.8;29.8;8.9;3.4;6.2;13.5;15.6
21.5;90;45.8;7.7;10.8;29.8;8.9;3.4;6.2;13.5;15.6
21.5;90.1;45.8;7.7;10.8;29.9;8.9;3.4;6.2;13.5;15.7
21.6;90.2;45.9;7.7;10.9;29.9;8.9;3.5;6.2;13.5;15.7
21.7;90.7;46.2;7.7;10.9;30.1;9;3.5;6.2;13.6;15.8
21.7;90.8;46.2;7.7;10.9;30.1;9;3.5;6.2;13.6;15.8
21.6;90.2;45.9;7.7;10.9;29.9;8.9;3.5;6.2;13.5;15.7
21.6;90.3;46;7.7;10.9;29.9;8.9;3.5;6.2;13.5;15.7
21.5;90.1;45.9;7.7;10.9;29.9;8.9;3.4;6.2;13.5;15.7
21.3;89;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.5
21.1;88.3;45;7.5;10.6;29.3;8.7;3.4;6.1;13.3;15.3
21;88.1;44.9;7.5;10.6;29.2;8.7;3.4;6;13.2;15.3
21;87.8;44.7;7.5;10.6;29.2;8.7;3.4;6;13.2;15.3
20.7;86.8;44.2;7.4;10.5;28.8;8.6;3.3;6;13;15.1
20.5;85.7;43.6;7.3;10.3;28.4;8.5;3.3;5.9;12.9;14.9
20.3;85.1;43.3;7.3;10.2;28.2;8.4;3.3;5.8;12.8;14.8
20.2;84.4;43;7.2;10.2;28;8.3;3.2;5.8;12.7;14.7
20;83.8;42.7;7.2;10.1;27.8;8.3;3.2;5.8;12.6;14.6
19.9;83.4;42.5;7.1;10;27.7;8.2;3.2;5.7;12.5;14.5
19.9;83.1;42.3;7.1;10;27.6;8.2;3.2;5.7;12.5;14.4
19.8;83;42.3;7.1;10;27.5;8.2;3.2;5.7;12.5;14.4
19.9;83.3;42.4;7.1;10;27.7;8.2;3.2;5.7;12.5;14.5
20.1;84.1;42.9;7.2;10.1;27.9;8.3;3.2;5.8;12.6;14.6
20.4;85.2;43.4;7.3;10.3;28.3;8.4;3.3;5.8;12.8;14.8
20.6;86.2;44;7.4;10.4;28.6;8.5;3.3;5.9;12.9;15
21;87.9;44.8;7.5;10.6;29.2;8.7;3.4;6;13.2;15.3
21.3;89.2;45.5;7.6;10.8;29.6;8.8;3.4;6.1;13.4;15.5
21.3;89.1;45.4;7.6;10.7;29.6;8.8;3.4;6.1;13.4;15.5
21.1;88.3;45;7.5;10.6;29.3;8.7;3.4;6.1;13.3;15.3
20.8;87;44.4;7.4;10.5;28.9;8.6;3.3;6;13.1;15.1
20.4;85.4;43.6;7.3;10.3;28.4;8.4;3.3;5.9;12.8;14.8
20.1;83.9;42.8;7.2;10.1;27.9;8.3;3.2;5.8;12.6;14.6
19.7;82.6;42.1;7;10;27.4;8.2;3.2;5.7;12.4;14.3
19.5;81.6;41.6;7;9.8;27.1;8.1;3.1;5.6;12.2;14.2
19.3;80.5;41.1;6.9;9.7;26.8;8;3.1;5.5;12.1;14
19.1;79.8;40.7;6.8;9.6;26.5;7.9;3.1;5.5;12;13.9
19.1;80;40.8;6.8;9.6;26.6;7.9;3.1;5.5;12;13.9
19.7;82.4;42;7;9.9;27.4;8.1;3.2;5.7;12.4;14.3
20.1;84.2;43;7.2;10.2;28;8.3;3.2;5.8;12.6;14.6
19.9;83.1;42.4;7.1;10;27.6;8.2;3.2;5.7;12.5;14.4
19.8;82.7;42.2;7.1;10;27.5;8.2;3.2;5.7;12.4;14.4
19.6;82.1;41.9;7;9.9;27.3;8.1;3.1;5.6;12.3;14.2
19.1;80;40.8;6.8;9.7;26.6;7.9;3.1;5.5;12;13.9
18.4;77.1;39.4;6.6;9.3;25.6;7.6;3;5.3;11.6;13.4
17.9;74.9;38.3;6.4;9;24.9;7.4;2.9;5.1;11.2;13
17.9;74.7;38.1;6.4;9;24.8;7.4;2.9;5.1;11.2;13
17.7;74.1;37.9;6.3;8.9;24.7;7.3;2.8;5.1;11.1;12.9
17.6;73.5;37.5;6.3;8.9;24.5;7.3;2.8;5;11;12.8
17.5;73.2;37.4;6.2;8.8;24.3;7.2;2.8;5;11;12.7
17.2;71.7;36.6;6.1;8.7;23.9;7.1;2.8;4.9;10.8;12.5
16.8;70.2;35.8;6;8.5;23.3;6.9;2.7;4.8;10.5;12.2
16.6;69.3;35.4;5.9;8.4;23.1;6.9;2.7;4.8;10.4;12
16.4;68.5;35;5.8;8.3;22.8;6.8;2.6;4.7;10.3;11.9
16.2;67.9;34.7;5.8;8.2;22.6;6.7;2.6;4.7;10.2;11.8
16.2;67.8;34.6;5.8;8.2;22.6;6.7;2.6;4.7;10.2;11.8
16.2;67.8;34.7;5.8;8.2;22.6;6.7;2.6;4.7;10.2;11.8
16.4;68.5;35;5.8;8.3;22.8;6.8;2.6;4.7;10.3;11.9
16.8;70.1;35.8;6;8.5;23.3;6.9;2.7;4.8;10.5;12.2
17.1;71.3;36.5;6.1;8.6;23.8;7.1;2.7;4.9;10.7;12.4
17.5;73.1;37.4;6.2;8.8;24.4;7.2;2.8;5;11;12.7
18.2;76.1;38.9;6.5;9.2;25.3;7.5;2.9;5.2;11.4;13.2
18.9;78.7;40.3;6.7;9.5;26.2;7.8;3;5.4;11.8;13.7
19.4;81.2;41.5;6.9;9.8;27.1;8;3.1;5.6;12.2;14.1
20.1;83.8;42.8;7.2;10.1;27.9;8.3;3.2;5.8;12.6;14.5
20.5;85.4;43.7;7.3;10.3;28.5;8.5;3.3;5.9;12.8;14.8
20.7;86.4;44.2;7.4;10.4;28.8;8.6;3.3;5.9;13;15
20.9;87.2;44.6;7.4;10.5;29.1;8.6;3.3;6;13.1;15.1
21;87.8;44.9;7.5;10.6;29.3;8.7;3.4;6;13.2;15.2
21.2;88.4;45.2;7.5;10.7;29.5;8.8;3.4;6.1;13.3;15.3
21.3;89;45.5;7.6;10.7;29.7;8.8;3.4;6.1;13.4;15.4
21.4;89.3;45.7;7.6;10.8;29.8;8.8;3.4;6.1;13.4;15.5
21.4;89.4;45.7;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.4;89.4;45.7;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.4;89.4;45.8;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.4;89.5;45.8;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.5;89.7;45.9;7.7;10.8;29.9;8.9;3.4;6.2;13.5;15.5
21.6;90;46.1;7.7;10.9;30;8.9;3.5;6.2;13.5;15.6
21.6;90.1;46.1;7.7;10.9;30;8.9;3.5;6.2;13.5;15.6
21.4;89.4;45.8;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.4;89.5;45.8;7.6;10.8;29.9;8.9;3.4;6.1;13.4;15.5
21.4;89.4;45.8;7.6;10.8;29.8;8.9;3.4;6.1;13.4;15.5
21.1;88.3;45.2;7.5;10.7;29.4;8.7;3.4;6.1;13.3;15.3
21;87.5;44.8;7.5;10.6;29.2;8.7;3.4;6;13.1;15.2
20.9;87.3;44.7;7.5;10.5;29.1;8.6;3.4;6;13.1;15.1
20.8;87;44.6;7.4;10.5;29;8.6;3.3;6;13.1;15.1
20.6;86;44;7.3;10.4;28.7;8.5;3.3;5.9;12.9;14.9
20.3;84.8;43.4;7.2;10.3;28.3;8.4;3.3;5.8;12.7;14.7
20.2;84.3;43.2;7.2;10.2;28.1;8.3;3.2;5.8;12.6;14.6
20;83.6;42.8;7.1;10.1;27.9;8.3;3.2;5.7;12.6;14.5
19.9;83;42.5;7.1;10;27.7;8.2;3.2;5.7;12.5;14.4
19.8;82.6;42.3;7.1;10;27.6;8.2;3.2;5.7;12.4;14.3
19.7;82.2;42.1;7;9.9;27.5;8.1;3.2;5.6;12.3;14.2
19.7;82.2;42.1;7;9.9;27.4;8.1;3.2;5.6;12.3;14.2
19.8;82.6;42.3;7.1;10;27.6;8.2;3.2;5.7;12.4;14.3
20;83.4;42.7;7.1;10.1;27.8;8.3;3.2;5.7;12.5;14.4
20.2;84.4;43.3;7.2;10.2;28.2;8.4;3.2;5.8;12.7;14.6
20.5;85.5;43.8;7.3;10.3;28.5;8.5;3.3;5.9;12.8;14.8
20.9;87.1;44.6;7.4;10.5;29.1;8.6;3.3;6;13.1;15.1
21.2;88.4;45.3;7.5;10.7;29.5;8.8;3.4;6.1;13.3;15.3
21.2;88.3;45.2;7.5;10.7;29.5;8.7;3.4;6.1;13.2;15.3
21;87.5;44.9;7.5;10.6;29.2;8.7;3.4;6;13.1;15.1
20.7;86.3;44.3;7.4;10.4;28.8;8.6;3.3;5.9;13;14.9
20.3;84.8;43.5;7.2;10.2;28.3;8.4;3.3;5.8;12.7;14.7
20;83.3;42.7;7.1;10.1;27.8;8.3;3.2;5.7;12.5;14.4
19.7;82;42.1;7;9.9;27.4;8.1;3.2;5.6;12.3;14.2
19.4;81.1;41.6;6.9;9.8;27.1;8;3.1;5.6;12.2;14
19.2;80;41;6.8;9.7;26.7;7.9;3.1;5.5;12;13.8
19;79.3;40.7;6.8;9.6;26.5;7.9;3;5.4;11.9;13.7
19.1;79.5;40.8;6.8;9.6;26.6;7.9;3.1;5.5;11.9;13.8
19.6;81.9;42;7;9.9;27.4;8.1;3.1;5.6;12.3;14.2
20.1;83.8;43;7.2;10.1;28;8.3;3.2;5.8;12.6;14.5
19.9;82.8;42.5;7.1;10;27.7;8.2;3.2;5.7;12.4;14.3
19.8;82.4;42.3;7;10;27.5;8.2;3.2;5.7;12.4;14.2
19.6;81.8;42;7;9.9;27.3;8.1;3.1;5.6;12.3;14.1
19.1;79.7;40.9;6.8;9.6;26.6;7.9;3.1;5.5;12;13.8
18.4;76.8;39.4;6.6;9.3;25.7;7.6;3;5.3;11.5;13.3
17.9;74.6;38.3;6.4;9;24.9;7.4;2.9;5.1;11.2;12.9
17.8;74.3;38.2;6.3;9;24.9;7.4;2.9;5.1;11.2;12.9
17.7;73.8;37.9;6.3;8.9;24.7;7.3;2.8;5.1;11.1;12.8
17.5;73.2;37.6;6.2;8.8;24.5;7.3;2.8;5;11;12.6
17.5;72.8;37.4;6.2;8.8;24.3;7.2;2.8;5;10.9;12.6
17.1;71.4;36.7;6.1;8.6;23.9;7.1;2.7;4.9;10.7;12.3
16.7;69.8;35.9;6;8.4;23.4;6.9;2.7;4.8;10.5;12.1
16.6;69;35.4;5.9;8.3;23.1;6.8;2.7;4.7;10.4;11.9
16.3;68.2;35;5.8;8.2;22.8;6.8;2.6;4.7;10.2;11.8
16.2;67.5;34.7;5.8;8.2;22.6;6.7;2.6;4.6;10.1;11.7
16.2;67.5;34.7;5.8;8.2;22.6;6.7;2.6;4.6;10.1;11.7
16.2;67.6;34.7;5.8;8.2;22.6;6.7;2.6;4.6;10.1;11.7
16.4;68.2;35;5.8;8.2;22.8;6.8;2.6;4.7;10.2;11.8
16.7;69.7;35.8;6;8.4;23.3;6.9;2.7;4.8;10.5;12
17;71;36.5;6.1;8.6;23.8;7;2.7;4.9;10.7;12.3
17.4;72.7;37.4;6.2;8.8;24.3;7.2;2.8;5;10.9;12.6
18.1;75.5;38.8;6.5;9.1;25.3;7.5;2.9;5.2;11.3;13
18.7;78;40.1;6.7;9.4;26.1;7.7;3;5.4;11.7;13.5
19.3;80.4;41.3;6.9;9.7;26.9;8;3.1;5.5;12.1;13.9
19.9;82.9;42.6;7.1;10;27.7;8.2;3.2;5.7;12.4;14.3
20.3;84.5;43.5;7.2;10.2;28.3;8.4;3.3;5.8;12.7;14.6
20.5;85.6;44;7.3;10.4;28.6;8.5;3.3;5.9;12.8;14.8
20.7;86.4;44.4;7.4;10.5;28.9;8.6;3.3;5.9;13;14.9
20.9;87;44.7;7.4;10.5;29.1;8.6;3.3;6;13.1;15
21;87.7;45.1;7.5;10.6;29.4;8.7;3.4;6;13.2;15.1
21.2;88.4;45.4;7.5;10.7;29.6;8.8;3.4;6.1;13.3;15.3
21.3;88.7;45.6;7.6;10.7;29.7;8.8;3.4;6.1;13.3;15.3
21.3;88.8;45.7;7.6;10.7;29.7;8.8;3.4;6.1;13.3;15.3
21.3;88.8;45.7;7.6;10.8;29.7;8.8;3.4;6.1;13.3;15.3
21.3;88.8;45.7;7.6;10.8;29.7;8.8;3.4;6.1;13.3;15.3
21.3;88.8;45.7;7.6;10.8;29.8;8.8;3.4;6.1;13.3;15.3
21.4;89;45.8;7.6;10.8;29.8;8.8;3.4;6.1;13.3;15.3
21.4;89.3;45.9;7.6;10.8;29.9;8.9;3.4;6.1;13.4;15.4
21.4;89.3;45.9;7.6;10.8;29.9;8.9;3.4;6.1;13.4;15.4
21.3;88.7;45.6;7.6;10.7;29.7;8.8;3.4;6.1;13.3;15.3
21.3;88.9;45.7;7.6;10.8;29.8;8.8;3.4;6.1;13.3;15.3
21.3;88.8;45.7;7.6;10.8;29.7;8.8;3.4;6.1;13.3;15.3
21;87.4;45;7.5;10.6;29.3;8.7;3.4;6;13.1;15.1
20.7;86.4;44.5;7.4;10.5;29;8.6;3.3;5.9;13;14.9
20.6;85.9;44.2;7.3;10.4;28.8;8.5;3.3;5.9;12.9;14.8
20.6;85.7;44.1;7.3;10.4;28.7;8.5;3.3;5.9;12.8;14.8
20.3;84.6;43.5;7.2;10.2;28.3;8.4;3.3;5.8;12.7;14.6
20;83.3;42.9;7.1;10.1;27.9;8.3;3.2;5.7;12.5;14.4
19.9;82.7;42.6;7.1;10;27.7;8.2;3.2;5.7;12.4;14.3
19.7;82;42.2;7;9.9;27.5;8.1;3.2;5.6;12.3;14.1
19.5;81.2;41.8;6.9;9.8;27.2;8.1;3.1;5.6;12.2;14
19.4;80.6;41.5;6.9;9.8;27;8;3.1;5.5;12.1;13.9
19.3;80.3;41.4;6.9;9.7;26.9;8;3.1;5.5;12;13.8
19.3;80.3;41.4;6.9;9.7;26.9;8;3.1;5.5;12;13.8
19.4;80.7;41.6;6.9;9.8;27.1;8;3.1;5.5;12.1;13.9
19.6;81.6;42.1;7;9.9;27.4;8.1;3.1;5.6;12.2;14.1
19.8;82.6;42.6;7.1;10;27.7;8.2;3.2;5.7;12.4;14.2
20;83.4;43;7.1;10.1;28;8.3;3.2;5.7;12.5;14.4
20.3;84.7;43.6;7.2;10.3;28.4;8.4;3.3;5.8;12.7;14.6
20.6;85.6;44.1;7.3;10.4;28.7;8.5;3.3;5.9;12.8;14.7
20.5;85.5;44.1;7.3;10.4;28.7;8.5;3.3;5.9;12.8;14.7
20.4;84.9;43.8;7.3;10.3;28.5;8.4;3.3;5.8;12.7;14.6
20.2;83.9;43.3;7.2;10.2;28.2;8.3;3.2;5.8;12.6;14.4
19.8;82.5;42.5;7;10;27.7;8.2;3.2;5.7;12.4;14.2
19.5;81.2;41.9;6.9;9.8;27.3;8.1;3.1;5.6;12.2;14
19.3;80.2;41.4;6.8;9.7;26.9;8;3.1;5.5;12;13.8
19.1;79.4;40.9;6.8;9.6;26.6;7.9;3.1;5.4;11.9;13.7
18.9;78.5;40.5;6.7;9.5;26.4;7.8;3;5.4;11.8;13.5
18.7;78;40.2;6.7;9.5;26.2;7.8;3;5.4;11.7;13.4
18.8;78.4;40.4;6.7;9.5;26.3;7.8;3;5.4;11.7;13.5
19.4;80.9;41.7;6.9;9.8;27.1;8;3.1;5.5;12.1;13.9
19.9;82.8;42.7;7.1;10;27.8;8.2;3.2;5.7;12.4;14.2
19.7;81.8;42.2;7;9.9;27.5;8.1;3.2;5.6;12.3;14.1
19.5;81.4;42;6.9;9.9;27.3;8.1;3.1;5.6;12.2;14
19.4;80.6;41.6;6.9;9.8;27.1;8;3.1;5.5;12.1;13.9
18.8;78.4;40.5;6.7;9.5;26.3;7.8;3;5.4;11.8;13.5
18.1;75.4;38.9;6.4;9.1;25.3;7.5;2.9;5.2;11.3;13
17.6;73.1;37.7;6.2;8.9;24.5;7.3;2.8;5;11;12.6
17.5;72.6;37.5;6.2;8.8;24.4;7.2;2.8;5;10.9;12.5
17.3;71.9;37.1;6.1;8.7;24.2;7.2;2.8;4.9;10.8;12.4
17.1;71.1;36.7;6.1;8.6;23.9;7.1;2.7;4.9;10.7;12.2
17;70.6;36.4;6;8.6;23.7;7;2.7;4.8;10.6;12.1
16.6;69;35.6;5.9;8.4;23.2;6.9;2.7;4.7;10.3;11.9
16.2;67.3;34.8;5.7;8.2;22.6;6.7;2.6;4.6;10.1;11.6
15.9;66.3;34.2;5.7;8;22.3;6.6;2.6;4.5;9.9;11.4
15.7;65.3;33.7;5.6;7.9;21.9;6.5;2.5;4.5;9.8;11.2
15.5;64.5;33.3;5.5;7.8;21.7;6.4;2.5;4.4;9.7;11.1
15.4;64.2;33.2;5.5;7.8;21.6;6.4;2.5;4.4;9.6;11
15.4;63.9;33;5.5;7.7;21.5;6.4;2.5;4.4;9.6;11
15.4;63.9;33;5.5;7.7;21.5;6.4;2.5;4.4;9.6;11
15.5;64.6;33.4;5.5;7.8;21.7;6.4;2.5;4.4;9.7;11.1
15.6;64.9;33.6;5.5;7.9;21.8;6.5;2.5;4.5;9.7;11.1
15.7;65.4;33.8;5.6;7.9;22;6.5;2.5;4.5;9.8;11.2
16;66.4;34.3;5.7;8.1;22.3;6.6;2.6;4.6;9.9;11.4
16.1;67.1;34.7;5.7;8.1;22.5;6.7;2.6;4.6;10;11.5
16.3;67.8;35;5.8;8.2;22.8;6.7;2.6;4.6;10.2;11.6
16.6;68.9;35.6;5.9;8.4;23.1;6.8;2.7;4.7;10.3;11.8
16.8;69.8;36.1;6;8.5;23.5;6.9;2.7;4.8;10.5;12
17;70.8;36.6;6;8.6;23.8;7;2.7;4.9;10.6;12.2
17.3;72.1;37.3;6.2;8.7;24.2;7.2;2.8;4.9;10.8;12.4
17.7;73.4;38;6.3;8.9;24.7;7.3;2.8;5;11;12.6
18;74.8;38.7;6.4;9.1;25.2;7.4;2.9;5.1;11.2;12.8
18.3;76.2;39.4;6.5;9.2;25.6;7.6;2.9;5.2;11.4;13.1
18.5;77.1;39.9;6.6;9.4;25.9;7.7;3;5.3;11.5;13.2
18.7;77.6;40.1;6.6;9.4;26.1;7.7;3;5.3;11.6;13.3
18.8;78;40.4;6.7;9.5;26.2;7.8;3;5.3;11.7;13.4
18.8;78.1;40.4;6.7;9.5;26.3;7.8;3;5.4;11.7;13.4
18.8;78.2;40.4;6.7;9.5;26.3;7.8;3;5.4;11.7;13.4
18.9;78.4;40.6;6.7;9.5;26.4;7.8;3;5.4;11.7;13.4
19;78.9;40.8;6.7;9.6;26.5;7.9;3;5.4;11.8;13.5
19.1;79.5;41.1;6.8;9.6;26.7;7.9;3.1;5.4;11.9;13.6
19.2;80;41.4;6.8;9.7;26.9;8;3.1;5.5;12;13.7
19.4;80.8;41.8;6.9;9.8;27.2;8;3.1;5.5;12.1;13.8
19.4;80.8;41.8;6.9;9.8;27.2;8;3.1;5.5;12.1;13.8
19;79;40.9;6.7;9.6;26.6;7.9;3;5.4;11.8;13.5
18.6;77.5;40.1;6.6;9.4;26.1;7.7;3;5.3;11.6;13.3
18.4;76.6;39.7;6.5;9.3;25.8;7.6;3;5.3;11.5;13.1
18.3;76.2;39.4;6.5;9.2;25.6;7.6;2.9;5.2;11.4;13
18;75;38.9;6.4;9.1;25.2;7.5;2.9;5.1;11.2;12.8
17.8;73.8;38.2;6.3;9;24.9;7.3;2.8;5.1;11.1;12.6
17.6;73.3;38;6.3;8.9;24.7;7.3;2.8;5;11;12.5
17.5;72.6;37.6;6.2;8.8;24.4;7.2;2.8;5;10.9;12.4
17.3;71.8;37.2;6.1;8.7;24.2;7.1;2.8;4.9;10.8;12.3
17.2;71.4;37;6.1;8.7;24;7.1;2.8;4.9;10.7;12.2
17.1;71.1;36.8;6.1;8.6;23.9;7.1;2.7;4.9;10.6;12.2
17.1;71.2;36.9;6.1;8.6;24;7.1;2.7;4.9;10.7;12.2
17.3;71.9;37.2;6.1;8.7;24.2;7.2;2.8;4.9;10.8;12.3
17.5;72.9;37.8;6.2;8.9;24.5;7.3;2.8;5;10.9;12.5
17.8;74.1;38.4;6.3;9;24.9;7.4;2.9;5.1;11.1;12.7
18.1;75.1;38.9;6.4;9.1;25.3;7.5;2.9;5.1;11.2;12.8
18.4;76.5;39.6;6.5;9.3;25.7;7.6;3;5.2;11.4;13.1
18.7;77.6;40.2;6.6;9.4;26.1;7.7;3;5.3;11.6;13.3
18.7;77.9;40.4;6.6;9.5;26.2;7.8;3;5.3;11.7;13.3
18.7;77.7;40.3;6.6;9.4;26.2;7.7;3;5.3;11.6;13.3
18.5;76.9;39.9;6.6;9.3;25.9;7.7;3;5.3;11.5;13.1
18.2;75.8;39.3;6.5;9.2;25.5;7.5;2.9;5.2;11.3;13
18;74.9;38.8;6.4;9.1;25.2;7.5;2.9;5.1;11.2;12.8
17.9;74.2;38.5;6.3;9;25;7.4;2.9;5.1;11.1;12.7
17.7;73.6;38.2;6.3;8.9;24.8;7.3;2.8;5;11;12.6
17.6;73.1;37.9;6.2;8.9;24.6;7.3;2.8;5;10.9;12.5
17.5;72.9;37.8;6.2;8.8;24.5;7.3;2.8;5;10.9;12.4
17.7;73.6;38.2;6.3;8.9;24.8;7.3;2.8;5;11;12.6
18.4;76.4;39.7;6.5;9.3;25.8;7.6;3;5.2;11.4;13.1
18.9;78.7;40.8;6.7;9.6;26.5;7.8;3;5.4;11.8;13.4
18.8;78.2;40.6;6.7;9.5;26.3;7.8;3;5.4;11.7;13.3
18.7;77.7;40.3;6.6;9.4;26.2;7.7;3;5.3;11.6;13.3
18.5;77;40;6.6;9.4;25.9;7.7;3;5.3;11.5;13.1
18.1;75.1;39;6.4;9.1;25.3;7.5;2.9;5.1;11.2;12.8
17.4;72.4;37.6;6.2;8.8;24.4;7.2;2.8;5;10.8;12.3
16.9;70.3;36.5;6;8.5;23.7;7;2.7;4.8;10.5;12
16.8;69.9;36.3;6;8.5;23.6;7;2.7;4.8;10.5;11.9
16.7;69.2;35.9;5.9;8.4;23.3;6.9;2.7;4.7;10.4;11.8
16.5;68.4;35.5;5.8;8.3;23.1;6.8;2.6;4.7;10.2;11.7
16.3;67.7;35.2;5.8;8.2;22.8;6.7;2.6;4.6;10.1;11.6
15.9;66.2;34.4;5.6;8;22.3;6.6;2.6;4.5;9.9;11.3
15.5;64.5;33.5;5.5;7.8;21.7;6.4;2.5;4.4;9.6;11
15.3;63.4;32.9;5.4;7.7;21.4;6.3;2.4;4.3;9.5;10.8
15;62.3;32.4;5.3;7.6;21;6.2;2.4;4.3;9.3;10.6
14.8;61.4;31.9;5.2;7.5;20.7;6.1;2.4;4.2;9.2;10.5
14.7;60.9;31.6;5.2;7.4;20.5;6.1;2.4;4.2;9.1;10.4
14.6;60.5;31.4;5.2;7.4;20.4;6;2.3;4.1;9;10.3
14.5;60.3;31.3;5.1;7.3;20.3;6;2.3;4.1;9;10.3
14.6;60.6;31.5;5.2;7.4;20.4;6;2.3;4.1;9.1;10.3
14.6;60.7;31.5;5.2;7.4;20.5;6;2.3;4.2;9.1;10.3
14.6;60.8;31.6;5.2;7.4;20.5;6.1;2.3;4.2;9.1;10.4
14.7;61.2;31.8;5.2;7.4;20.6;6.1;2.4;4.2;9.1;10.4
14.8;61.4;31.9;5.2;7.5;20.7;6.1;2.4;4.2;9.2;10.5
14.8;61.6;32;5.3;7.5;20.8;6.1;2.4;4.2;9.2;10.5
15;62.2;32.3;5.3;7.6;21;6.2;2.4;4.3;9.3;10.6
15.1;62.7;32.6;5.3;7.6;21.2;6.2;2.4;4.3;9.4;10.7
15.3;63.4;33;5.4;7.7;21.4;6.3;2.4;4.3;9.5;10.8
15.5;64.4;33.5;5.5;7.8;21.7;6.4;2.5;4.4;9.6;11
15.8;65.6;34.1;5.6;8;22.1;6.5;2.5;4.5;9.8;11.2
16.1;66.9;34.8;5.7;8.1;22.6;6.7;2.6;4.6;10;11.4
16.4;68.3;35.5;5.8;8.3;23;6.8;2.6;4.7;10.2;11.6
16.7;69.4;36.1;5.9;8.4;23.4;6.9;2.7;4.8;10.4;11.8
16.9;70.4;36.6;6;8.6;23.8;7;2.7;4.8;10.5;12
17.2;71.3;37.1;6.1;8.7;24.1;7.1;2.8;4.9;10.6;12.1
