2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.9;87.7;44.5;7.6;10.5;28.7;8.5;3.4;6;13.2;15.4
20.7;86.3;43.7;7.3;10.5;28.4;8.7;3.4;5.9;12.9;15
20.5;86.6;43;7.4;10.3;27.6;8.4;3.2;5.9;12.8;14.8
19.9;82.1;42.9;7.2;10.2;27.3;8.3;3.2;5.8;12.7;14.7
19.5;82.2;42;7;9.9;27.4;8.2;3.1;5.6;12.2;14.2
19.4;80.7;40.9;6.9;10;27.1;8.1;3.2;5.7;12.2;14.1
19.4;80.3;40.6;6.8;9.7;26.6;7.8;3.1;5.5;12.1;14.2
18.8;78.5;40.3;6.8;9.7;26.3;8;3.1;5.4;11.7;13.9
19.1;79.8;40;6.6;9.6;26.2;7.9;3.1;5.4;11.8;13.6
19.3;81.1;41.1;7;9.7;27.2;8.1;3.1;5.5;11.9;14.2
20.1;84.2;42.4;7.3;10.1;27.6;8.2;3.2;5.8;12.5;14.7
19.9;83.6;42.1;7.1;9.9;27.5;8.2;3.1;5.7;12.6;14.4
19.7;81.8;42.2;7;9.9;27.3;8.2;3.2;5.6;12.4;14.4
19.4;82.3;41.4;7;9.9;27.3;8.1;3.1;5.6;12.1;14.4
19.2;80.8;40.5;6.8;9.7;26.7;7.9;3.1;5.5;12.1;14.2
18.5;77.5;38.7;6.5;9;25.5;7.7;2.9;5.3;11.7;13.5
18;75.9;38.8;6.4;8.9;25;7.3;2.8;5.1;11.3;13
17.6;74.3;37.5;6.2;8.9;24.3;7.3;2.9;5.1;11.1;12.9
17.5;75.6;37.6;6.3;8.8;23.9;7.2;2.9;5;11;12.9
17.2;72;36.8;6.1;8.8;24.1;7.1;2.8;5;11;12.5
17.3;71.9;35.9;6.1;8.6;24.6;7.2;2.8;5;10.9;12.7
16.9;73.3;36.6;6;8.7;24;7.1;2.7;4.9;10.7;12.3
16.6;69.7;35.5;6;8.3;22.8;6.8;2.7;4.8;10.4;12.3
16.5;70.3;35.2;5.9;8.3;23.1;6.7;2.7;4.7;10.2;11.9
16.4;67;34.5;5.8;8.2;22.5;6.7;2.6;4.7;10.1;11.9
16.1;66.9;34.4;5.8;8.1;22.4;6.7;2.6;4.6;10.2;12.1
16.2;67;34.6;5.7;8.2;22.4;6.7;2.6;4.6;10.1;11.6
16.2;68;34.3;5.8;8.2;22.8;6.7;2.6;4.6;10.2;11.9
16.2;67.6;34.4;5.7;8.2;22.6;6.7;2.6;4.6;10.2;11.9
16.6;68.9;35.2;5.9;8.3;22.7;6.8;2.6;4.8;10.4;12
16.7;70.8;35.8;6.1;8.5;23.6;6.9;2.8;4.8;10.5;12.5
17.3;72;37;6.1;8.8;23.7;7.2;2.8;4.9;11;12.4
17.8;75.3;38.6;6.4;9;24.7;7.4;2.8;5.2;11.3;13.1
19;77.6;39.8;6.7;9.2;25.8;7.8;2.9;5.4;11.6;13.7
19.3;81.1;40.6;6.8;9.9;26.4;8.1;3.1;5.5;12;13.9
19.9;83.3;41.7;7.2;10.1;27.4;8.2;3.1;5.7;12.6;14.4
20.5;85.8;42.7;7.2;10.3;28.3;8.3;3.3;5.8;13;14.8
20.7;86.7;44.1;7.2;10.4;28.9;8.3;3.4;6;12.8;15.1
20.9;87.5;44.2;7.4;10.5;29.2;8.6;3.3;5.9;13.1;15.1
20.9;87.4;44.8;7.6;10.7;29.2;8.7;3.4;6.1;13.1;15.6
21.4;88.1;45.3;7.6;10.7;29.5;8.8;3.4;6.1;13.4;15.6
21.6;90.5;45.2;7.5;10.8;29.8;8.7;3.4;6.1;13.6;15.5
21.4;89.1;44.9;7.8;10.9;29.9;9;3.4;6.2;13.3;15.7
21.2;90.3;45.2;7.7;10.9;29.8;8.8;3.5;6.1;13.5;15.8
21.2;89.8;46.5;7.7;10.9;30;8.9;3.5;6.1;13.6;15.6
21.8;90.1;45.6;7.6;10.8;29.7;8.9;3.5;6.1;13.4;15.2
21.6;89.5;45.8;7.7;10.9;30;8.8;3.4;6.2;13.6;15.9
21.5;88.8;45.9;7.6;10.9;29.8;8.8;3.5;6.1;13.5;15.7
21.5;92.1;46.6;7.9;10.8;30.4;9.1;3.5;6.3;13.5;16
21.3;90.8;46.7;7.8;10.8;30;9;3.5;6.3;13.7;15.8
21;89.1;46;7.7;10.8;29.8;8.9;3.4;6.2;13.5;15.8
21.6;90;45.2;7.7;10.9;29.9;9;3.5;6.2;13.5;15.8
21.4;90;46.1;7.6;10.8;29.9;8.8;3.4;6.1;13.7;16
21.4;90.6;45.9;7.5;10.7;28.9;8.8;3.5;6.1;13.4;15.6
21.2;88.1;44.9;7.4;10.7;29.2;8.8;3.3;6.1;13.4;15.3
20.9;87.7;44.5;7.4;10.4;29.2;8.7;3.3;6.1;13.3;15.4
20.8;88.7;44.9;7.4;10.7;29.1;8.7;3.3;6.1;13.3;15.5
21;87.1;44.4;7.4;10.4;29.2;8.6;3.4;5.9;13.2;15.1
20.1;86;44.3;7.3;10.4;28.2;8.6;3.3;6;13;15
20.3;84.8;44.2;7.2;10.3;28.3;8.3;3.2;5.8;12.5;14.8
20.3;83.6;43.1;7.2;10.1;28.2;8.2;3.2;5.8;12.6;14.6
20;82.3;42.2;7.2;10;27.7;8.3;3.3;5.8;12.4;14.7
20;84.5;42.2;7.2;10.2;28.1;8.3;3.2;5.7;12.6;14.4
19.8;84.1;42;7.1;10;27.2;8.2;3.2;5.8;12.7;14.3
20.2;83.2;41.9;7;9.9;27.7;8.2;3.2;5.7;12.4;14.3
19.8;83.3;42.9;7.2;10;28;8.3;3.2;5.6;12.6;14.4
20.1;85.3;43.1;7.2;10;27.6;8.2;3.3;5.8;12.7;14.6
20.2;83.6;43.8;7.2;10.3;27.8;8.4;3.3;5.9;12.6;14.8
20.9;86.9;44;7.4;10.3;28.1;8.6;3.2;6;13;14.8
21.2;86.8;43.9;7.3;10.4;29.1;8.6;3.4;6.1;13.3;15.5
21.6;88.5;45.6;7.5;10.8;29.5;8.7;3.4;6.1;13.4;15.6
21.2;89.5;45.5;7.5;10.7;29.5;8.6;3.5;6.2;13.4;15.5
21.6;88.6;45.7;7.6;10.6;29.4;8.7;3.4;6.2;13.3;15.3
21;86.8;44;7.4;10.6;28.7;8.6;3.4;6;13;15.1
20.7;84.9;43.5;7.4;10.5;28.7;8.4;3.3;5.9;12.7;15.1
20;84.3;42.3;7.2;10.2;27.3;8.4;3.2;5.8;12.8;14.5
19.7;83.5;42.3;7;10;27.3;8.3;3.1;5.6;12.4;14.3
19.5;81.4;42.1;7;9.8;27.1;8.1;3.1;5.7;12.4;14.2
19.4;79.8;40.7;7;9.7;26.3;7.9;3;5.5;12.3;14
19;80.6;41;6.8;9.7;26.6;7.8;3.1;5.5;11.6;13.6
18.9;80.4;41.1;6.8;9.3;26.4;7.9;3.1;5.4;12;13.6
19.4;81.2;41.7;6.9;9.9;27.1;7.9;3.2;5.6;12.2;14.3
20;83;43;7.3;10.1;28.1;8.3;3.2;5.7;12.4;14.4
20;84;42.9;7.1;10;27.8;8.3;3.2;5.8;12.6;14.3
20.2;80.4;41.6;7;9.9;27.3;8.3;3.2;5.7;12.4;14.3
19.6;81.1;41.5;7;9.8;27.2;8.3;3.2;5.6;12.5;14.2
19.2;81.2;41.3;7;9.7;26.6;7.8;3.1;5.5;12.2;14
18.7;78.6;39.9;6.7;9.3;26.1;7.6;3;5.4;11.8;13.3
18;74.7;38.2;6.4;9.1;24.8;7.3;2.9;5.2;11.2;13
17.7;74.5;37.9;6.4;8.9;24.9;7.4;2.9;5.1;11.2;12.7
17.9;74.7;38.4;6.4;9;24.3;7.3;2.8;5.1;11.1;12.9
17.5;71.7;37.9;6.2;8.9;24.3;7.2;2.8;5;11;12.7
17.8;72.8;37.9;6.2;8.8;24.5;7.2;2.8;5;11;12.7
17.4;71.8;36;6.2;8.7;24.2;7.1;2.8;5;10.6;12.4
16.9;71.6;36.3;6.1;8.4;24;6.9;2.7;4.7;10.5;12.2
16.5;69.9;35.6;5.9;8.2;22.9;6.9;2.7;4.7;10.4;12
16.6;67.7;34;5.9;8.4;23;6.8;2.6;4.7;10.2;11.9
16.4;67.7;34.7;5.7;8.2;22.8;6.7;2.6;4.5;10.2;11.7
16.6;68.2;34.7;5.8;8.2;22.7;6.6;2.6;4.6;10.1;12
16.3;67.5;35.3;5.7;8.2;22;6.8;2.6;4.5;10.2;11.8
16.2;68.3;35;5.8;8.1;22.6;6.7;2.7;4.5;10.2;11.8
16.3;70.9;35.6;6;8.4;23.3;6.8;2.7;4.7;10.4;12
17.2;71.1;36.8;6.1;8.7;23.3;7;2.7;4.8;10.5;12.3
17.7;71.7;36.6;6.2;8.7;24.5;7;2.8;4.9;10.8;12.4
18.2;75.8;39;6.3;9.2;25.2;7.6;2.9;5.2;11.2;13
19;80;40;6.7;9.2;25.9;7.8;3;5.4;11.7;13.5
19.1;81.8;41.4;6.9;9.8;27.2;7.9;3.1;5.5;12.1;14.2
20.2;83.5;42.6;7.2;10.1;27.6;8.1;3.1;5.8;12.6;14.5
20.3;85.9;43.3;7.3;10.3;28.4;8.6;3.3;5.8;12.7;14.8
20.6;86.4;44.8;7.5;10.3;28.7;8.4;3.3;5.9;12.9;15
21;86.9;44.1;7.4;10.6;28.8;8.5;3.3;6.1;13;15.3
21.1;88.2;44.8;7.4;10.6;29.1;8.7;3.3;6.1;13.1;15.2
21.3;88.6;46.7;7.6;10.8;29.7;8.7;3.4;6;13.4;15.3
21;88.6;45.1;7.6;10.8;29.9;8.8;3.4;6.1;13.3;15.5
21.3;90.6;45.2;7.5;10.8;29.7;8.7;3.4;6.1;13.4;15.3
21.1;88.8;46;7.5;10.8;29.1;8.8;3.4;6.2;13.6;15.3
21.4;89;45.2;7.6;10.8;30.1;8.9;3.4;6.1;13.4;15.6
21.5;90.1;45.3;7.8;10.9;29.1;8.7;3.5;6.2;13.4;15.4
21.4;89.5;45.4;7.5;10.7;29.6;8.8;3.5;6.1;13.4;15.3
21.7;91.5;45.6;7.7;10.9;29.7;9;3.5;6;13.7;15.9
21.7;89;45.9;7.7;10.6;29.9;8.8;3.5;6.2;13.6;15.6
21.8;90.5;46;7.7;11;30;8.8;3.4;6.3;13.5;15.7
21.2;90.1;46.1;7.6;10.9;29.9;8.9;3.4;6.2;13.5;15.4
21.9;89.8;45.1;7.6;10.7;30.3;8.8;3.4;6.1;13.6;15.7
21.5;90.6;46;7.7;10.7;29.8;8.8;3.4;6.1;13.5;15.4
21.7;88.7;45.9;7.5;10.8;29.4;8.8;3.4;6;13.4;15.7
20.6;87.7;45.3;7.4;10.5;29.5;8.6;3.3;6;13.3;15.3
21.1;88;45;7.4;10.6;29.1;8.6;3.4;6;13;15.3
21.1;89;45.3;7.4;10.6;28.9;8.7;3.4;6;13;15
20.3;88.3;44.9;7.3;10.5;28.7;8.4;3.3;5.9;13.1;14.9
20.6;85.6;42.6;7.1;10.2;28.4;8.3;3.3;5.8;12.8;15
19.9;85.5;43.5;7.1;10;28.3;8.3;3.3;5.9;12.8;14.7
19.7;83.2;42.7;7.1;10.3;28;8.3;3.2;5.8;12.5;14.4
19.9;81.9;43.2;7;10;27.9;8.2;3.2;5.7;12.4;14.2
19.7;82.2;41.8;7.1;9.9;27.7;8.2;3.2;5.7;12.2;14.4
19.4;82.5;41.5;7;9.9;27.4;8.2;3.1;5.6;12.3;14.3
20.1;81.9;41.7;7.1;10;27.7;8.2;3.2;5.6;12.5;14.2
19.9;82.6;41.7;7;9.8;27.7;8.2;3.1;5.7;12.4;14.3
20.1;83.1;42.5;7.1;10.1;27.8;8.2;3.2;5.7;12.4;14.4
20;84.6;43.3;7.1;10.3;28.6;8.4;3.2;5.8;12.6;14.6
20.1;86;42.9;7.2;10.3;28.7;8.3;3.3;5.9;13;14.9
20.9;86.6;44.1;7.4;10.4;29.3;8.6;3.4;5.9;13;15
20.7;88.2;44.3;7.4;10.4;29.5;8.7;3.4;6.1;13.4;15.3
21.5;90.1;44.9;7.5;10.6;29.7;8.8;3.4;6;13.1;15.3
21.4;89;45;7.5;10.6;28.9;8.6;3.4;6;13.1;15.2
20.7;85.7;44.3;7.4;10.6;28.3;8.5;3.3;5.9;13.1;15.1
20.1;86;43;7.3;10.3;28.6;8.4;3.3;5.9;13;14.9
20.3;83.5;42.3;7;10.3;27.9;8.3;3.3;5.8;12.4;13.9
19.3;82.9;42.6;7.1;9.9;28;8.2;3.1;5.7;12.2;14.2
19.4;80.8;41.7;6.8;9.9;27.1;8.2;3.1;5.6;12.2;13.9
19.5;81;41;6.9;9.6;26.3;8.1;3;5.5;12.2;13.8
19.1;80.2;40.7;6.7;9.6;26.3;7.9;3;5.4;11.8;13.6
19;79.3;40.3;6.8;9.7;26.4;7.9;3;5.4;12;13.4
19.4;81.5;42.2;6.9;9.7;27.1;8.1;3.1;5.6;12;14
20.1;83.5;42.3;7.3;10.2;28.1;8.2;3.2;5.8;12.4;14.5
19.9;83;42.3;7.1;10;28;8.2;3.2;5.8;12.3;14.3
19.9;81.1;42.9;7.1;9.9;27.8;8.3;3.2;5.7;12.5;14.2
19.4;82.5;42.1;7.1;9.8;27.1;8.1;3.2;5.6;12.4;14.1
19.2;79.2;40.4;7;9.7;27;7.9;3.1;5.6;11.9;13.7
18.7;77.7;40.3;6.7;9.3;26.1;7.7;3;5.3;11.7;13.5
18;74.8;38.6;6.5;9;25;7.5;2.9;5.2;11.1;12.9
17.8;74.2;38.6;6.4;9.3;24.3;7.5;2.9;5.1;11.3;12.8
17.9;74.3;38.1;6.3;9.1;25;7.3;2.9;5;10.9;12.8
17.7;74.2;36.4;6.2;8.8;24.6;7.2;2.9;5;10.9;12.5
17.6;72.9;38.1;6.3;8.8;24.5;7.2;2.8;5;11;12.8
17.4;73.6;36.2;6.2;8.6;24;7.2;2.8;5;10.8;12.4
17;69.7;35.8;6.1;8.5;23.9;6.9;2.7;4.8;10.3;12.1
16.6;68.5;35.4;6;8.3;23;6.9;2.7;4.8;10.4;12.1
16.2;68.3;35.4;5.8;8.2;23.4;6.9;2.6;4.7;10.1;11.8
16.2;68.1;34.5;5.9;8.2;22.3;6.6;2.6;4.6;10.2;11.6
16;68.2;33.9;5.8;8.1;22.2;6.7;2.6;4.6;10.3;11.7
16.2;67.5;34.6;5.7;8.2;21.9;6.6;2.6;4.6;10.3;11.5
16.4;68.5;35.3;5.8;8.3;22.7;6.7;2.6;4.6;10.2;11.8
16.8;69;35.8;6;8.5;23.3;6.8;2.7;4.8;10.4;11.9
16.8;70;36.5;6.1;8.7;23.8;7.1;2.7;4.8;10.4;12.2
17.3;71.9;37;6.2;8.9;23.9;7.1;2.7;5;10.8;12.3
18.1;75.4;38.8;6.5;9.1;25;7.4;2.8;5.2;11.1;12.9
18.8;76.6;39.7;6.5;9.3;26.3;7.7;3;5.3;11.6;13.3
19.1;80.9;41.1;6.9;9.8;26.9;8.1;3.1;5.5;11.9;13.8
19.4;81.4;42.2;7.1;10.1;27.1;8.2;3.2;5.7;12.4;14.3
20.4;83.6;43.7;7.2;10.2;28.8;8.5;3.3;5.8;12.5;14.6
20.7;86.1;43;7.3;10.3;28.4;8.5;3.3;5.8;12.9;14.8
20.4;85.7;45;7.4;10.5;28.8;8.6;3.4;5.9;13;14.9
20.9;85.5;44.1;7.5;10.5;28.9;8.5;3.4;6;13.2;15.1
20.8;87.1;45.6;7.4;10.7;29.1;8.7;3.3;6.1;13.2;15.3
21.2;89.6;45.2;7.5;10.7;29.8;8.9;3.4;6;13.1;15
21.2;87.6;45.1;7.6;10.7;29.3;8.8;3.4;6;13.3;15.4
21.3;90.7;45.9;7.5;10.7;29.8;8.6;3.4;6.2;13.3;15.2
21.4;90.2;45.9;7.6;10.8;29.7;8.9;3.4;6.1;13.4;15.3
20.9;88.9;46.3;7.6;10.6;30.5;8.8;3.4;6.1;13.4;15.1
21.1;90.3;45.7;7.5;10.9;29.9;8.9;3.4;6.1;13.2;15.2
21.3;89.1;46.1;7.6;10.7;29.8;8.8;3.4;5.9;13.6;15.4
21.3;89.6;45.3;7.6;10.7;29.9;8.8;3.4;6.1;13.6;15.4
21.3;90.4;45.6;7.5;10.9;30.1;8.9;3.5;6.2;13.4;15.2
21.2;89;46.5;7.6;11;29.9;8.8;3.4;6.1;13.4;15.4
21.3;87.9;45.2;7.5;10.8;29.4;8.7;3.4;6;13.2;15.2
21.4;87;45.6;7.6;10.7;30.1;8.6;3.4;6.1;13.4;15.4
20.9;85.5;45.5;7.4;10.6;29.4;8.8;3.4;6.1;13.2;15.1
20.6;87.3;45.2;7.4;10.6;28.6;8.8;3.3;6;12.9;14.8
20.6;85.5;44.1;7.5;10.4;29.2;8.7;3.3;5.9;12.9;14.6
20.7;85.4;44.1;7.4;10.4;29.2;8.5;3.3;5.8;12.7;14.8
20.8;86.4;44;7.4;10.2;28.7;8.6;3.3;5.8;12.7;14.5
20.2;83.2;43.8;7;10;28;8.3;3.2;5.8;12.3;14.3
20.1;83;42.7;7;10;27.8;8.2;3.1;5.6;12.5;14.1
19.6;81.3;41.4;7.1;10;27.7;8.1;3.2;5.6;12.4;13.9
19.3;81.1;41.6;7;9.7;27.5;8;3.1;5.6;12.2;14
19.9;81.4;42;6.9;9.8;27.1;8;3.1;5.5;12.1;14.1
19.3;80.3;41.9;6.9;9.7;27;8;3.1;5.5;12.2;13.9
19.2;80.7;41.6;6.9;9.5;27.2;8;3.1;5.5;11.9;14
19.6;80.8;42.5;6.9;9.9;27.3;7.9;3.1;5.5;12.3;14
19.1;82;42.3;7;9.9;27.7;8.2;3.1;5.6;12;14
20;81.3;42;7;9.8;27.4;8.1;3.1;5.6;12.4;14.1
20;83.7;43;7.1;9.9;28.3;8.3;3.2;5.7;12.6;14.3
20.4;84.8;43.1;7.3;10.2;28.2;8.4;3.3;5.9;12.8;14.4
20.5;84.6;44.4;7.3;10.3;28.6;8.3;3.3;6;12.9;14.7
20.4;85;44.3;7.3;10.3;28.5;8.6;3.3;5.8;12.8;14.5
20.7;85.4;45;7.4;10.4;28.8;8.4;3.3;5.9;12.8;14.8
20.3;83.9;43.7;7.1;10.4;28.2;8.4;3.2;5.9;12.6;14.4
20;82.9;42.6;7.1;10;27.6;8.2;3.2;5.7;12.4;14.2
19.4;82.4;41.3;7.1;9.8;27.2;8.1;3.1;5.6;12.2;14.3
19.3;81.6;41.6;6.7;9.7;27;8;3.1;5.5;12.2;13.6
19.3;79.6;40.2;6.9;9.7;26.6;8;3;5.5;11.9;13.6
19;78.1;39.9;6.7;9.5;26.4;7.9;3;5.4;11.8;13.4
18.6;78;39.6;6.7;9.4;26;7.8;3;5.4;11.6;13.5
18.7;76.1;40.6;6.7;9.5;26.2;7.7;3;5.3;11.6;13.4
19.2;78.9;41.4;6.8;9.6;27.2;7.8;3.1;5.5;12;13.8
19.7;82.8;42.7;7.1;10;27.9;8;3.2;5.7;12.4;14.5
19.6;82.9;42.7;7;10.2;27.4;8.1;3.1;5.6;12.4;14.1
19.6;82.7;42.2;7;9.8;27.3;8.1;3.1;5.6;12.3;13.9
19.3;81.8;42.6;6.8;9.7;27.2;8;3.1;5.6;12.1;14
19;78.8;40.6;6.9;9.6;26.9;8;3.1;5.4;11.9;13.6
18.1;75.9;38.6;6.5;9.1;25.4;7.6;3;5.2;11.2;13.1
17.5;74.1;37.5;6.3;8.8;24.7;7.3;2.8;5;11;12.7
17.2;71.8;37.7;6.1;8.9;23.8;7.4;2.8;4.9;11;12.6
17.4;72.8;37.5;6.1;8.8;24;7.2;2.8;5;10.6;12.3
17;70.8;36.9;6.2;8.8;23.9;7;2.8;4.8;10.6;12.3
16.9;71.3;36.7;6;8.5;23.9;6.8;2.7;4.8;10.7;12.3
16.7;71.4;36.1;6;8.5;23.5;6.8;2.7;4.8;10.5;11.8
16.1;68.2;34.8;5.8;8.2;22.7;6.6;2.6;4.6;10;11.9
15.8;65.5;33.9;5.7;8;22.4;6.5;2.5;4.5;10;11.5
15.7;66.2;33.8;5.6;8.1;22.4;6.5;2.6;4.5;9.7;11.3
15.9;65.6;34.2;5.5;7.8;21.9;6.4;2.5;4.5;9.6;11.1
15.4;64.3;33;5.5;7.8;21.2;6.4;2.5;4.4;9.7;11.2
15.4;64.4;33.4;5.4;7.8;21.4;6.4;2.5;4.4;9.6;11
15.1;65.1;32.8;5.4;7.8;21.4;6.4;2.4;4.5;9.6;11.1
15.3;64.6;32.9;5.5;7.9;22.1;6.4;2.5;4.4;9.7;11
15.5;64.5;33.3;5.6;7.8;21.7;6.4;2.5;4.5;9.8;11.1
15.8;64.2;33.6;5.5;7.8;22.2;6.5;2.5;4.5;9.8;11.1
15.8;65.3;33.8;5.7;7.9;22.3;6.6;2.5;4.5;9.9;11.4
16.4;68.8;35;5.7;8.1;22.7;6.7;2.6;4.6;10.1;11.6
16.2;68.5;35;5.8;8.3;23;6.7;2.6;4.6;10;11.6
16.4;68.1;35.9;5.8;8.3;22.5;6.9;2.7;4.7;10.3;11.9
16.6;69.7;35.6;5.9;8.6;23.6;7;2.7;4.8;10.2;11.8
17.2;70.7;36.8;6;8.6;23.8;7;2.7;4.8;10.5;12.1
17.1;70.7;37.7;6.2;8.8;24;7.3;2.8;4.9;10.7;12.5
17.8;73.8;37.8;6.2;8.9;24.4;7.3;2.8;5;11;12.5
17.7;74.9;38.7;6.3;9;25;7.4;2.9;5.2;11;12.8
17.8;76.3;38.8;6.5;9.1;25.2;7.5;2.9;5.2;11.4;13.1
18.6;78.1;39.7;6.4;9.4;25.8;7.8;2.9;5.2;11.4;13.2
18.4;76.7;39.4;6.6;9.3;26;7.8;2.9;5.3;11.7;13.3
18.8;79.2;39.2;6.6;9.6;25.5;7.7;3;5.4;11.6;13.4
18.7;77.3;40.9;6.8;9.6;26.3;7.7;3;5.4;11.7;13.7
18.8;78.7;41;6.6;9.5;26.4;7.7;3;5.4;11.8;13.7
18.9;78.1;41.1;6.8;9.3;26.3;7.7;3;5.3;11.7;13.1
19;77.9;41.4;6.7;9.6;26.5;7.9;3.1;5.4;11.8;13.4
18.9;77.9;40.8;6.8;9.7;26.6;7.9;3;5.5;11.8;13.6
19.1;79.4;41.5;6.8;9.6;27;8;3;5.5;12.1;13.6
19.1;80.6;42;6.8;9.8;26.9;8.1;3.1;5.5;12;13.6
19.4;80.5;42;6.9;9.9;26.7;8.2;3.1;5.5;12.2;13.8
19.2;79.9;41.2;6.8;9.6;26.8;7.8;3;5.4;11.9;13.6
18.6;78.3;39.8;6.6;9.5;26.3;7.6;3;5.4;11.8;13.1
18.3;76.5;39.2;6.5;9.4;25.9;7.7;3;5.3;11.5;13.3
18.2;75.4;38.9;6.4;9.3;25.8;7.6;2.9;5.2;11.6;13.1
18;74.8;39.1;6.5;9.1;25.5;7.6;2.9;5.1;11.3;12.8
17.8;75.8;37.9;6.5;8.9;24.6;7.4;2.9;5.1;11.1;12.7
17.7;71.9;38.3;6.3;8.8;24.8;7.3;2.8;5;11.1;12.5
17.1;72.7;36.9;6.3;8.7;24.7;7.2;2.8;5;11;12.2
17.5;72.6;37.7;6.1;8.7;24.3;7.3;2.8;5;10.7;12.3
17;71.4;37.1;6.1;8.7;24.1;7.1;2.7;4.9;10.6;12.2
16.8;71.2;36.7;6;8.6;23.7;7;2.7;4.8;10.6;12.2
16.9;70.7;36.5;6.2;8.6;24.7;6.9;2.7;4.8;10.7;12.1
17.3;71.6;37.2;6.1;8.7;24.1;7.2;2.8;4.9;10.8;12.3
17.2;71.3;37.2;6.1;8.7;24.3;7.2;2.8;5.1;11.1;12.6
17.6;73.4;38.9;6.3;9;24.5;7.4;2.9;5;11;12.7
17.7;75.1;39.1;6.4;9.1;25.5;7.4;2.9;5.1;11.2;12.8
18.3;76.6;39.8;6.5;9.3;26;7.5;3;5.1;11.5;13
18.7;77.2;40.4;6.7;9.3;26.2;7.7;3;5.3;11.7;13.1
18.9;79.3;40.1;6.7;9.5;26;7.7;3;5.3;11.7;13.1
18.8;77.8;40;6.5;9.2;26.1;7.8;3.1;5.4;11.7;13
18.4;77.7;40.3;6.5;9.3;25.9;7.5;3;5.2;11.6;13.1
18.7;76;39.1;6.6;9.3;25.3;7.5;3;5.2;11.4;12.9
18;75;39.1;6.5;9;24.8;7.4;3;5.1;11.5;13
17.5;75.1;38.5;6.4;9.1;25.1;7.4;2.9;5;11.1;12.7
17.5;72.5;38.6;6.3;9.1;24.5;7.5;2.8;5.1;11.2;12.4
17.6;74.1;38.3;6.2;8.8;24.5;7.2;2.8;5;10.9;12.5
17.5;73.3;38;6.2;8.9;24.5;7.2;2.8;5;10.9;12.3
18;73.1;38.6;6.2;9;24.2;7.3;2.8;5;11;12.4
18.1;77.5;38.9;6.5;9.3;25.5;7.4;2.9;5.2;11.3;13.1
19;79.5;41.2;6.7;9.3;26.1;7.8;3.1;5.3;11.7;13.3
18.9;77.4;40.2;6.7;9.5;26.9;7.8;3.1;5.3;11.8;13.4
18.9;78.1;40.3;6.8;9.5;26;7.7;3;5.4;11.6;13.4
19.2;77.5;40.5;6.4;9.3;26.1;7.7;3;5.3;11.5;13.3
18;75.2;39.3;6.5;9.2;25.7;7.5;2.9;5.2;11.2;12.9
17.7;71.9;38;6.1;9;24.9;7.3;2.8;5;11.1;12.5
17;69.8;36.9;6;8.6;23.6;7;2.7;4.8;10.6;12.1
16.6;69.5;36.1;6;8.6;23.3;7;2.7;4.8;10.5;11.9
16.6;68.3;36.2;5.9;8.4;23.5;6.9;2.7;4.8;10.5;11.9
16.8;69.1;35.5;5.9;8.4;23.1;6.8;2.7;4.7;10.3;11.8
16.4;66.9;35.6;5.9;8.3;22.8;6.8;2.6;4.7;10.4;11.6
16.5;66.7;35.2;5.7;8.2;22.1;6.6;2.5;4.6;9.8;11.2
15.6;64.9;33.4;5.6;7.9;21.5;6.4;2.4;4.4;9.7;11
15.3;63.6;32.5;5.5;7.7;21.7;6.4;2.4;4.4;9.7;10.9
15;62;32.9;5.4;7.6;21;6.3;2.4;4.3;9.5;10.7
14.7;61.9;32.1;5.3;7.6;21;6.1;2.4;4.3;9.2;10.3
14.5;61.2;31.7;5.2;7.4;20.7;6.1;2.4;4.2;9.2;10.6
14.3;60.2;31.6;5.1;7.5;20.3;6.1;2.3;4.1;9;10.2
14.5;59.9;31.6;5.1;7.4;20.6;6.1;2.3;4.1;9.1;10.3
14.4;60.5;31.2;5.1;7.2;20.9;6.1;2.4;4.2;8.9;10.4
14.7;60.5;31;5.2;7.4;20.3;6;2.4;4.1;9.2;10.5
14.7;61.3;31.2;5.2;7.4;20.4;6.1;2.3;4.1;9.1;10.4
14.7;61.7;32.2;5.2;7.5;20.5;6.1;2.4;4.1;9;10.4
14.9;60.8;31.6;5.2;7.5;20.9;6.1;2.4;4.2;9.3;10.2
14.8;61.9;31.7;5.3;7.5;20.7;6.1;2.4;4.2;9.2;10.4
15.2;61.3;31.9;5.3;7.6;20.8;6.3;2.4;4.2;9.3;10.8
15.1;62.3;32.8;5.3;7.7;20.8;6.2;2.4;4.2;9.4;10.6
15.1;63.3;33.2;5.3;7.7;21.4;6.2;2.5;4.3;9.5;10.8
15.5;64.1;33;5.5;7.7;21.4;6.4;2.4;4.3;9.6;11
15.6;66.1;33.7;5.6;7.8;22.1;6.4;2.5;4.5;9.6;11
16.2;66.3;33.9;5.8;8;22.3;6.6;2.6;4.6;9.9;11.4
16.5;67.5;35.8;5.9;8.2;22.8;6.8;2.6;4.7;10.1;11.5
16.6;69.3;36.2;5.9;8.5;23.4;6.8;2.7;4.8;10.4;11.6
16.7;70.3;36.1;6;8.3;24;7;2.7;4.8;10.5;12.1
17.2;71;36.6;6.1;8.8;23.5;7.1;2.7;4.9;10.9;12.1
