2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.1;52.9;28;4.2;6.4;17.4;5.4;2;3.7;7.9;8.8
13;51.5;28.2;4.3;6.3;17.4;5.4;2;3.7;7.9;9
12.7;52.2;27.5;4.2;6.5;17.5;5.4;2;3.6;7.9;9
12.9;51.7;27.7;4.2;6.3;17.3;5.3;2;3.6;7.7;8.9
12.8;51.9;27.5;4.3;6.3;17.1;5.3;2;3.5;7.7;9
13;50.2;27;4.2;6.3;17.1;5.3;2;3.6;7.7;8.7
12.5;50.6;26.7;4.1;6.3;16.3;5.3;2;3.5;7.7;8.8
12.6;50;26.5;4.2;6.3;16.8;5.2;2;3.6;7.5;8.6
12.7;50;27.1;4.2;6.2;16.8;5.2;2;3.5;7.5;8.5
12.9;51.2;27.9;4.2;6.4;17.7;5.4;2;3.7;7.9;9
13.5;53.4;29;4.4;6.6;17.9;5.5;2.1;3.8;8.2;9.2
13.2;53.7;28.5;4.4;6.5;17.8;5.4;2.1;3.7;8.1;9.1
13.5;53.6;28.1;4.4;6.4;17.7;5.5;2.1;3.7;7.9;9.1
13.4;52.6;28.3;4.4;6.3;17.6;5.5;2.1;3.7;8;9.2
13;51.5;27.3;4.1;6.5;17.4;5.4;2.1;3.6;7.8;8.9
12.2;50.2;26.6;4.1;6;16.7;5.1;2;3.5;7.8;8.7
11.8;48.6;26;4;5.9;15.8;5;1.9;3.4;7.4;8.4
12;48.4;24.9;4;5.9;16;5;1.9;3.4;7.3;8.4
11.9;48.3;25.5;4;6;16.1;4.9;1.9;3.4;7.2;8.1
11.8;47.2;25.1;3.8;5.9;15.8;4.9;1.9;3.3;7.1;8
11.7;48;24.8;3.9;5.8;15.7;4.9;1.9;3.3;7.1;8.1
11.7;46.7;24.2;3.8;5.8;15.4;4.8;1.9;3.2;7;8
11.2;45.9;24;3.7;5.6;15;4.7;1.8;3.2;6.9;7.6
11;45;23.5;3.7;5.5;14.8;4.6;1.8;3.1;6.7;7.6
10.7;44.1;23.6;3.6;5.4;14.8;4.6;1.7;3.1;6.6;7.5
11;43.2;23.2;3.6;5.4;14.4;4.5;1.7;3;6.6;7.4
11;42.7;23.3;3.5;5.3;14.7;4.5;1.7;3.1;6.6;7.4
10.9;43.7;23;3.6;5.4;14.6;4.5;1.7;3.1;6.7;7.6
10.7;44.1;23.7;3.7;5.4;14.9;4.5;1.8;3.1;6.6;7.7
11.2;45.9;23.9;3.7;5.7;15.3;4.7;1.8;3.2;6.9;7.7
11.8;45.8;25.1;3.8;5.7;15.4;4.8;1.8;3.3;6.9;8.1
11.9;47.6;25;3.9;5.9;15.9;4.9;1.9;3.4;7.3;8.3
12.4;49.3;26.3;4;6.2;16.7;5.1;2;3.5;7.5;8.6
12.8;52;27.4;4.2;6.4;17.2;5.4;2;3.6;7.9;8.8
13.4;53;28.3;4.4;6.6;17.9;5.4;2.1;3.7;8.2;9.3
13.5;54.8;29.6;4.4;6.8;18.2;5.7;2.2;3.8;8.3;9.3
14.1;56.4;29.5;4.6;6.9;19;5.8;2.2;4;8.6;9.7
14.4;57.3;30.6;4.7;7.1;19.1;5.9;2.3;4.1;8.7;9.8
14.5;57.3;30.5;4.7;7.3;19.9;6;2.3;4.1;8.7;10
14.7;58.5;31.7;4.8;7.2;19.5;6;2.3;4.1;9;10
14.8;59.4;30.9;4.8;7.4;19.8;6.1;2.3;4.1;9;10
14.9;59.3;31.7;4.9;7.4;19.7;6.2;2.3;4.2;8.9;10.3
14.9;60.1;32.3;5;7.4;19.9;6.2;2.3;4.2;9.1;10.4
14.9;59.5;32.4;4.9;7.4;20.2;6.3;2.4;4.2;9.1;10.3
14.7;60.4;31.8;4.9;7.3;20.2;6.1;2.4;4.3;9;10.5
15.1;60;31.9;4.9;7.3;20.1;6.3;2.3;4.2;9.2;10.4
14.8;60.7;32.3;4.9;7.5;20;6.3;2.4;4.3;9.3;10.3
15.1;61.4;32.2;5;7.7;20.2;6.2;2.4;4.2;9.3;10.5
15;61.4;32.4;5;7.5;20.5;6.3;2.4;4.3;9.2;10.4
15.3;61.6;33;5;7.5;20.5;6.3;2.4;4.3;9.3;10.6
15.2;61.2;32.5;5;7.6;20.4;6.3;2.4;4.3;9.2;10.4
15.3;60.5;32.3;5;7.4;19.7;6.3;2.4;4.3;9.1;10.4
15.1;60.8;32.6;5;7.5;20.4;6.4;2.4;4.3;9.1;10.5
15.3;60.3;31.7;4.9;7.5;20.2;6.2;2.4;4.2;9.1;10.4
14.9;60.1;31.6;4.9;7.4;20;6.2;2.4;4.2;9.1;10.2
14.9;58.5;31.1;4.9;7.4;19.6;6.2;2.4;4.2;8.9;10.3
14.7;60.9;31.9;4.8;7.4;20;6.2;2.4;4.2;9;10.2
14.9;59.6;31.2;4.9;7.2;20;6.1;2.4;4.1;8.9;10.3
14.6;58.4;30.4;4.7;7.2;19.6;6;2.3;4;8.8;10
14.3;57.6;30.8;4.7;7;19.4;5.9;2.3;4;8.8;9.8
14.2;56.9;30;4.7;7.1;19.3;5.9;2.2;4;8.8;9.7
14;56.4;30.4;4.7;7;19.2;6;2.3;4;8.6;9.8
14.1;56;30.3;4.7;7;18.8;5.9;2.2;4;8.5;9.7
14;56.2;29.8;4.5;6.8;18.6;5.9;2.2;3.9;8.5;9.5
13.6;56;29.7;4.6;6.9;18.6;5.8;2.2;3.9;8.6;9.7
14.4;55.2;29.8;4.6;6.8;18.7;5.8;2.2;3.9;8.5;9.8
14.2;56.7;30.1;4.7;7.1;19.2;5.8;2.3;4;8.7;9.8
14.3;58;30.4;4.7;7.1;19.3;6;2.3;4.1;8.9;9.9
14.2;58.1;30.8;4.9;7.1;19.4;6.1;2.3;4.1;8.7;10
14.8;58.7;31.8;4.8;7.4;19.6;6.2;2.3;4.1;9;10.3
14.8;60.6;32;5;7.6;20.2;6.2;2.4;4.2;9.2;10.5
15.1;60.6;31.4;5.1;7.5;20;6.3;2.4;4.3;9.2;10.4
15.1;60.6;31.9;5;7.5;19.9;6.3;2.4;4.2;9.2;10.3
14.8;60.1;31.4;4.9;7.4;20;6.2;2.3;4.2;9;10.2
14.7;58.2;31.4;4.8;7.2;19.7;6;2.3;4.1;8.8;10
14.2;57.8;30.5;4.7;7;19.2;6;2.3;4;8.5;9.8
14;56.3;30.6;4.7;6.9;19;5.9;2.2;4;8.6;9.7
14;54.6;29.2;4.6;7;18.7;5.7;2.2;3.9;8.6;9.6
13.7;55.1;29;4.6;6.8;18.7;5.7;2.2;3.9;8.3;9.5
13.4;55.3;29.1;4.5;6.8;18.1;5.5;2.2;3.8;8.2;9.4
13.2;54.1;29.3;4.5;6.8;18.2;5.6;2.1;3.8;8.1;9.3
14;56.5;29.3;4.5;7;18.3;5.7;2.2;3.9;8.4;9.5
14.3;58;30.5;4.7;7;19.1;5.9;2.2;4;8.8;10
14.1;56.6;30.4;4.7;7;19;6;2.3;4;8.7;9.8
14.1;56.1;29.7;4.7;7;18.5;5.8;2.2;4;8.6;9.5
13.9;56.3;29.7;4.6;6.9;18.8;5.8;2.2;3.9;8.4;9.6
13.6;54.4;29.4;4.5;6.7;18.4;5.6;2.2;3.9;8.2;9.4
13;53.5;28.2;4.4;6.5;17.7;5.5;2.1;3.7;8.1;9
12.6;51.5;27.5;4.3;6.3;17.4;5.2;2;3.5;7.9;8.9
12.6;51;27.2;4.2;6.3;17;5.3;2;3.5;7.6;8.7
12.6;50.3;26.2;4.1;6.3;16.7;5.2;2;3.5;7.7;8.5
12.5;50.4;26.2;4.1;6.2;17;5.2;2;3.5;7.5;8.6
12.3;50.3;26.1;4.1;6.2;16.5;5.2;2;3.5;7.6;8.6
12.2;49.1;26.3;4;6.1;16.4;5.1;1.9;3.4;7.4;8.5
12;48.7;25.5;3.9;5.9;16;4.9;1.9;3.4;7.3;8.2
11.8;47.3;25;3.9;5.8;15.9;4.9;1.9;3.3;7.3;8.2
11.6;46.8;25.1;3.9;5.8;15.6;4.8;1.8;3.3;7.2;8.1
11.5;46.6;24.9;3.8;5.8;15.4;4.8;1.8;3.3;7.1;7.9
11.4;47;24.6;3.8;5.7;15.5;4.9;1.8;3.2;7.1;7.9
11.5;46.4;25.1;3.8;5.7;15.3;4.8;1.8;3.2;7.1;8.1
11.6;46.9;24.5;3.8;5.8;15.6;4.8;1.8;3.3;7.1;8
11.7;47.4;24.9;3.9;5.9;15.9;4.9;1.9;3.4;7.2;8.3
12.2;48.2;25.8;4.1;6.1;16.2;5;1.9;3.5;7.5;8.3
12.2;50.2;26.2;4.2;6.1;17;5.2;2;3.4;7.6;8.5
12.9;52.4;27.3;4.2;6.4;17.2;5.4;2;3.6;8.1;8.9
13.5;53.5;28.4;4.4;6.7;17.9;5.6;2.1;3.8;8.3;9.4
14;54.9;29.7;4.6;6.9;18.3;5.8;2.2;3.9;8.5;9.5
14.2;57.3;30.5;4.6;7.1;19.2;5.9;2.3;4.1;8.8;9.8
14.6;59.1;31.1;4.8;7.1;19.6;6.2;2.3;4.2;8.8;10
14.7;59.6;32.1;5;7.4;20;6.2;2.3;4.1;9;10.3
15;60.9;31.7;5.1;7.6;20.3;6.3;2.4;4.2;8.9;10.3
15.2;61.5;32.6;5;7.4;20.1;6.4;2.4;4.3;9.2;10.5
15;60.8;32.4;5;7.6;20.2;6.3;2.4;4.3;9.3;10.5
15.5;61.9;32.6;5.1;7.6;20.8;6.4;2.5;4.3;9.3;10.4
15.5;61.8;32.9;5.1;7.6;20.8;6.4;2.5;4.4;9.2;10.5
15.5;61.9;33;5.1;7.6;20.5;6.3;2.4;4.3;9.5;10.5
15.5;61.9;33.2;5;7.7;20.6;6.4;2.5;4.4;9.6;10.6
15.4;61.4;32.5;5;7.5;20.4;6.4;2.5;4.3;9.5;10.5
15.4;61.7;32.7;5.1;7.7;20.8;6.4;2.5;4.4;9.4;10.6
15.1;61.3;32.7;5.1;7.7;20.7;6.4;2.5;4.3;9.6;10.7
15.4;63;33.4;5.1;7.5;20.8;6.4;2.5;4.4;9.4;10.7
15.5;62;33.2;5.1;7.7;21.2;6.5;2.5;4.4;9.6;11
15.4;62.8;32.6;5;7.6;20.8;6.4;2.4;4.3;9.5;10.8
15.3;62.3;32.8;5;7.6;20.9;6.4;2.5;4.3;9.3;10.6
15.4;62.1;33.3;5.1;7.7;20.4;6.4;2.4;4.3;9.5;10.6
15.2;62.1;32.6;4.9;7.6;20.8;6.4;2.4;4.2;9.3;10.7
15.2;60.4;31.8;5;7.6;20.4;6.4;2.4;4.3;9.3;10.5
14.9;60.1;32.1;4.9;7.4;20.1;6.3;2.4;4.3;9.2;10.5
15;61.2;31.5;4.9;7.5;20.1;6.3;2.4;4.2;9.3;10.2
14.9;59.2;31.2;4.9;7.4;19.8;6.3;2.4;4.2;9.2;10.1
14.5;59.3;30.7;4.8;7.3;20.1;6;2.3;4.1;9.1;10
14.6;58.2;31.2;4.8;7.3;19.7;6.1;2.4;4.1;9;10.1
14.4;58;31.1;4.7;7.1;19.3;6;2.3;4;8.9;10.1
14.1;58.7;30.8;4.7;7.1;19.2;5.9;2.3;4.1;8.8;10
14.3;58.1;30;4.7;7.1;19.1;6;2.3;4;8.7;9.7
14.2;56.7;30.7;4.7;7;18.9;6;2.3;4;8.6;9.8
14.2;57.2;30.4;4.7;7.2;19.3;5.8;2.2;4.1;8.5;9.8
14.3;57.5;30.4;4.7;7.2;19.3;5.9;2.2;4;8.6;9.7
14.5;57.4;30.9;4.7;7.1;19.3;5.9;2.3;4;8.9;10
14.5;59;30.7;4.7;7.1;19.8;6.1;2.3;4.1;9;9.9
14.8;59.5;31.6;4.9;7.2;20.2;6.1;2.4;4.1;9;10.1
15;59.9;32.1;4.9;7.5;20.6;6.1;2.4;4.2;9.3;10.4
15;60.6;31.9;5.1;7.6;20.4;6.2;2.4;4.3;9.2;10.5
15.3;61.4;32.2;5;7.5;20.7;6.4;2.4;4.2;9.2;10.7
15.3;59.9;32.2;5;7.5;20.3;6.4;2.4;4.3;9.3;10.6
14.8;59;31.9;4.9;7.3;20.2;6.2;2.4;4.2;9;10.3
15;58.7;31;4.8;7.2;19.8;6.1;2.3;4.1;8.9;10.2
14.5;59.5;30.8;4.8;7.3;19.8;6.1;2.3;4;8.9;10.1
14.3;58;30.5;4.7;7.1;18.8;5.9;2.2;3.9;8.9;9.8
14;57.3;30.1;4.6;7.1;18.8;5.9;2.3;4;8.6;9.7
13.8;55.8;29.3;4.5;6.8;19;5.7;2.2;3.9;8.6;9.6
13.5;54.8;29.5;4.5;6.8;18.6;5.7;2.2;3.8;8.4;9.5
13.5;54.9;29;4.5;6.8;18.3;5.7;2.2;3.9;8.4;9.5
13.9;55.7;29.7;4.6;6.9;19.2;5.9;2.2;4;8.7;9.9
14.4;57.5;31;4.8;7.2;19.5;6;2.3;4.1;8.9;10
14.2;57.8;30.8;4.7;7.1;19.5;6;2.3;4;8.9;9.9
14.1;57.4;30.2;4.7;7.1;19.2;5.9;2.2;4;8.6;9.8
13.9;56;30.1;4.6;7.1;19;5.9;2.2;4;8.6;9.7
13.8;54.9;29.6;4.6;6.7;18.6;5.8;2.2;3.9;8.5;9.7
13.3;54.2;28.2;4.4;6.6;17.9;5.5;2.1;3.7;8.1;9.3
12.7;51.8;27.6;4.2;6.4;17.1;5.4;2.1;3.6;7.8;8.9
12.7;51.2;27.4;4.2;6.4;17.3;5.3;2;3.7;7.8;8.7
12.6;51.2;26.9;4.2;6.2;17.1;5.3;2;3.6;7.7;8.8
12.4;50.4;26.9;4.2;6.3;16.8;5.3;2;3.6;7.8;8.7
12.4;50.5;26.2;4.1;6.2;16.6;5.2;2;3.5;7.6;8.7
12.2;49.1;25.9;4;6.2;16.6;5.1;2;3.5;7.6;8.6
12;48.5;25.5;4;5.9;16;5;1.9;3.5;7.2;8.4
11.7;47.9;25.4;4;6;16.1;4.9;1.9;3.3;7.3;8.1
11.7;47.3;24.6;3.9;5.8;15.8;4.9;1.8;3.3;7.2;8
11.5;46.6;24.5;3.9;5.8;15.7;4.9;1.9;3.3;7;8.1
11.7;47.4;24.7;3.8;5.8;15.6;4.8;1.8;3.3;7;7.9
11.6;47.7;24.6;3.8;5.8;15.6;4.9;1.8;3.3;7;8
11.6;46.8;24.6;3.8;5.8;15.6;4.9;1.9;3.3;7.1;8
12;48.3;25.5;4;6;16.3;4.9;1.9;3.3;7.4;8.2
12.3;49.6;26.1;4;6.1;16.3;5.2;1.9;3.4;7.6;8.4
12.4;50.2;26.7;4.2;6.1;17.3;5.2;2;3.5;7.7;8.7
12.9;52.8;27.8;4.3;6.5;17.3;5.4;2.1;3.7;7.8;8.8
13.4;54.1;28.4;4.4;6.8;18;5.7;2.1;3.8;8.2;9.3
13.6;56.4;29.3;4.6;6.9;18.6;5.8;2.2;4;8.5;9.6
14.3;58.7;30.3;4.6;7.1;19.4;5.9;2.3;4;8.8;9.9
14.8;59.2;31.6;4.8;7.3;19.8;6.2;2.3;4.1;9;10
14.6;60.8;31.8;5;7.5;20.1;6.2;2.4;4.2;9.2;10.3
14.9;60.4;32.2;4.9;7.6;20.3;6.4;2.4;4.3;9.3;10.5
15.3;61.7;32.8;5;7.5;20.8;6.4;2.4;4.3;9.1;10.4
15.2;62.8;32.6;5.1;7.6;20.5;6.3;2.4;4.4;9.3;10.7
15.1;61.2;32.4;5.1;7.8;20.7;6.5;2.4;4.3;9.5;10.7
15.5;62.3;33.1;5.1;7.8;21.3;6.4;2.4;4.4;9.5;10.6
15.5;62.5;32.9;5.1;7.9;20.9;6.4;2.5;4.4;9.5;10.6
15.5;62.2;32.6;5.1;7.7;21.1;6.6;2.4;4.4;9.5;10.6
15.5;62.9;32.8;5.1;7.8;21.1;6.4;2.5;4.4;9.5;10.7
15.3;61.9;33.3;5.2;7.7;21.2;6.6;2.5;4.4;9.4;10.6
15.6;62.3;33.1;5.1;7.8;20.9;6.6;2.5;4.5;9.6;10.7
15.7;63.1;32.8;5.1;7.7;20.9;6.5;2.4;4.4;9.7;10.9
15.6;62.9;33.3;5.2;7.9;20.9;6.5;2.5;4.4;9.6;10.9
15.4;62.9;33.1;5.2;7.8;20.9;6.6;2.5;4.5;9.6;10.8
15.4;62.5;33;5.2;7.9;21.2;6.5;2.5;4.4;9.3;10.6
15.1;61.5;33.4;5.3;7.7;21.3;6.4;2.4;4.4;9.5;10.7
15.1;61.8;32.2;5.1;7.6;21.1;6.4;2.4;4.3;9.4;10.6
15;60.8;31.9;5.1;7.7;20.7;6.5;2.4;4.3;9.4;10.5
15.2;61.8;32.7;5;7.6;20.5;6.2;2.4;4.3;9.4;10.6
14.9;61.4;32.1;5;7.6;20.6;6.2;2.4;4.3;9.2;10.4
15.1;62;32;4.9;7.5;20.8;6.3;2.3;4.3;9.3;10.5
14.8;57.9;31.5;4.9;7.4;20.1;6.2;2.3;4.2;8.8;10.4
14.5;58.6;32;4.9;7.3;19.6;6.2;2.3;4.2;9;10
14.4;58.7;30.6;4.8;7.4;19.7;6.1;2.3;4.1;9;10.2
14.3;59.3;31.1;4.8;7.1;19.8;6.1;2.3;4.1;8.8;9.9
14.2;57.7;31;4.8;7.2;19.4;6;2.3;4.1;8.8;10.1
14.4;58.4;29.9;4.7;7.3;19.3;6;2.3;4.1;8.9;9.9
14;57.9;30.3;4.7;7.2;19.5;5.9;2.3;4;8.8;9.9
14.3;58.2;29.7;4.8;7.1;19.4;5.9;2.3;4.1;8.8;9.9
14.5;58.1;30.6;4.8;7.3;19.7;6.1;2.3;4.1;8.8;10
14.6;59.6;31.5;4.9;7.4;19.9;6.1;2.4;4.1;9;10.2
14.7;58.8;31.5;5;7.4;19.9;6.2;2.4;4.3;9;10.3
14.5;59.9;32.4;5.1;7.6;20.1;6.4;2.3;4.2;9.2;10.5
15.3;62.6;32.7;5.1;7.7;20.6;6.4;2.4;4.3;9.4;10.4
15.2;62.1;33.4;5.1;7.7;20.5;6.5;2.4;4.3;9.5;10.6
15.2;61.7;31.6;5.1;7.6;20.8;6.4;2.4;4.4;9.4;10.6
15.2;60.4;31.6;5;7.5;20.1;6.3;2.4;4.2;9.3;10.4
15.1;60.2;32.1;4.9;7.4;20.1;6.1;2.3;4.2;9.1;10.3
14.4;59;31.3;4.7;7.3;19.5;6.1;2.3;4.1;9.1;9.9
14.4;57.1;30.3;4.8;7.2;19.6;6;2.3;4;8.7;10
13.8;58.1;29.9;4.6;7;19.2;5.9;2.2;4;8.7;9.7
13.9;55.4;29.5;4.6;7.1;18.9;5.8;2.2;3.9;8.6;9.6
13.9;55.7;29.4;4.5;7;19;5.7;2.2;3.9;8.5;9.3
13.6;55.6;29.4;4.6;6.8;18.8;5.7;2.2;3.9;8.4;9.5
14.1;57.4;29.8;4.7;6.9;18.6;5.8;2.2;4;8.6;9.7
14.6;59.4;30.8;4.8;7.3;19.8;5.9;2.3;4.1;8.9;10
14.4;57.9;30.9;4.7;7.2;19.6;6;2.3;4.2;8.9;10
14.4;57.1;30.3;4.8;7.1;19.3;5.8;2.2;4.1;8.7;9.8
14;58.1;30.5;4.7;7.1;19.3;6.1;2.2;4.1;8.8;9.7
13.8;55.9;29.3;4.6;7;19.1;5.8;2.2;4;8.5;9.5
13.4;54;28;4.5;6.8;18;5.6;2.1;3.8;8.3;9.2
12.7;52;27.3;4.3;6.5;17.7;5.4;2.1;3.7;7.9;9
12.7;52.5;27.1;4.3;6.3;17.3;5.4;2;3.7;8;8.9
13;50.9;27.4;4.3;6.5;17.5;5.3;2;3.7;7.9;8.9
12.6;52.6;26.8;4.2;6.4;17;5.2;2;3.6;7.8;8.8
12.7;51.6;26.6;4.3;6.4;17.2;5.3;2;3.5;7.9;8.8
12.3;50.2;26;4.1;6.2;16.8;5.2;2;3.6;7.6;8.8
11.8;49.2;25.8;4.1;6.1;16.8;5;1.9;3.5;7.4;8.4
11.9;48.7;24.9;4;5.9;16.3;5;1.9;3.4;7.4;8.4
11.8;47.8;25.5;3.9;5.9;16;5;1.9;3.4;7.2;8.1
11.6;46.8;24.9;3.9;5.9;15.9;4.9;1.9;3.3;7.2;8.2
11.6;47.1;24.7;3.9;5.8;15.7;4.9;1.9;3.3;7.1;8
11.5;47.4;24.9;3.9;5.9;16;4.8;1.8;3.4;7.1;8
11.8;47.3;25.1;3.9;5.9;15.7;4.9;1.9;3.3;7.2;8.1
12;48.3;25.6;4;5.9;16.5;5;1.9;3.4;7.5;8.1
12.2;50;25.9;4.1;6.2;16.7;5.1;1.9;3.5;7.6;8.5
12.3;50.3;26.7;4.2;6.3;16.8;5.3;2;3.6;7.6;8.8
12.9;52.8;27.6;4.3;6.4;17.6;5.4;2.1;3.7;7.8;8.9
13.2;54.8;29;4.5;6.7;18.3;5.6;2.1;3.9;8.3;9.3
13.9;55.1;29;4.6;6.9;19.3;5.7;2.2;3.9;8.5;9.8
14;58.6;30.2;4.8;7.2;19.3;6;2.3;4.1;8.9;9.8
14.7;59.2;31.3;4.8;7.4;19.8;6.1;2.3;4.2;9.1;10.1
15.1;60.4;32.3;5;7.5;20.3;6.2;2.4;4.3;9.2;10.3
14.8;60;32.2;5.1;7.6;20.2;6.4;2.4;4.3;9.1;10.5
15.2;60.2;32;5.1;7.4;20.1;6.2;2.4;4.3;9.1;10.4
15.2;62.8;31.9;5.1;7.7;20.6;6.4;2.4;4.4;9.4;10.6
15;62.1;32.7;5.1;7.7;20.8;6.4;2.5;4.3;9.4;10.7
15.4;62.3;33.1;5.2;7.8;21;6.4;2.5;4.3;9.6;10.7
15.1;62.5;33.3;5.1;7.8;21.1;6.5;2.4;4.4;9.6;10.7
15.4;62;33;5.2;7.8;21.2;6.6;2.4;4.4;9.5;10.5
15.3;62.8;32.7;5.1;7.7;20.8;6.4;2.5;4.4;9.6;10.7
15.2;64.1;32.8;5.2;7.7;20.8;6.4;2.5;4.4;9.5;10.7
15.4;63.1;33.5;5.2;7.7;21.2;6.5;2.5;4.4;9.6;10.6
15.3;62.8;33;5.2;7.6;21.2;6.6;2.5;4.4;9.4;10.8
15.5;62.8;33.6;5.2;7.8;21.2;6.6;2.4;4.4;9.6;10.8
15.4;63.2;32.8;5.1;7.8;21.1;6.4;2.4;4.3;9.5;10.7
15;62.4;33.1;5.1;7.7;21;6.4;2.4;4.4;9.6;10.6
15.2;61.9;32.9;5.1;7.8;21.4;6.5;2.5;4.5;9.6;10.7
15.3;61;32.4;5.1;7.7;21;6.4;2.4;4.4;9.4;10.6
15;62.3;32;5;7.5;20.7;6.4;2.4;4.3;9.3;10.4
14.8;62.1;31.7;5;7.6;20.1;6.4;2.4;4.2;9.2;10.5
14.9;60.1;32.1;5;7.6;20.6;6.4;2.4;4.3;9.4;10.5
14.5;61.5;31.7;4.9;7.6;20.4;6.2;2.3;4.2;9;10.3
14.3;59.1;31.3;4.9;7.4;19.9;6.1;2.4;4.2;9;10.1
14.4;59.2;31.6;4.8;7.4;20.2;6.1;2.3;4.1;8.9;10
14.2;57.6;30.7;4.7;7.2;19.8;6.1;2.3;4.1;8.8;9.8
14.3;58.3;30.2;4.8;7.3;19.7;6;2.3;4.1;8.9;10
14.1;57.8;30;4.8;7.2;19.1;5.9;2.3;4.1;8.9;9.8
13.9;57.7;30.2;4.7;7.2;19.3;6;2.3;4.1;8.8;9.7
14.1;57.9;30.9;4.7;7.2;19.2;5.9;2.2;4;8.8;9.7
14.2;57.1;30.1;4.8;7;19.6;5.9;2.3;4;8.8;9.8
14.5;57.7;30.7;4.8;7.3;19.7;6;2.2;4.1;8.9;10.1
14.1;58;31.2;4.8;7.2;19.8;6.1;2.3;4.2;8.8;10
14.4;60;30.8;4.9;7.4;19.9;6.1;2.3;4.2;8.9;10.3
14.6;59.6;31.6;5.1;7.5;20.2;6.3;2.4;4.2;9.1;10.3
15.1;62.5;32.9;5.1;7.7;20.5;6.3;2.4;4.3;9.3;10.4
15.2;61.9;32.9;5.2;7.6;20.4;6.5;2.4;4.3;9.3;10.6
14.9;61.5;32.4;5;7.4;20.6;6.3;2.4;4.3;9.3;10.5
14.9;60.7;31.9;5;7.6;20.2;6.2;2.4;4.3;9.2;10.3
14.5;59.5;31.3;4.9;7.4;20.2;6.1;2.3;4.2;9.2;10.2
14.2;59.5;30.9;4.8;7.3;19.6;6.1;2.3;4.1;8.9;9.9
14.2;58.2;30.2;4.7;7.1;19.4;5.9;2.2;4;8.7;9.8
13.7;56.8;29.8;4.8;7;19;5.8;2.2;4;8.7;9.9
13.9;56.7;29.4;4.6;7;18.8;5.8;2.2;4;8.6;9.6
13.7;56.5;29;4.7;6.9;18.6;5.7;2.2;3.8;8.5;9.6
13.4;56.6;29;4.6;6.8;18.6;5.8;2.2;3.9;8.5;9.5
13.8;56.3;29.5;4.7;7.1;19;5.9;2.2;4.1;8.6;9.7
14.2;58.1;30.1;4.8;7.4;19.3;6.1;2.3;4.2;8.8;9.9
14;58.1;30.7;4.7;7.2;19.1;6.1;2.3;4.1;8.9;9.9
14.1;55.7;30;4.7;7.2;19.5;5.8;2.2;4;8.8;9.8
14.2;57.2;30.3;4.7;7;19.2;6;2.2;4.1;8.8;9.8
13.6;56.4;29.6;4.7;6.9;18.6;5.8;2.2;4;8.6;9.4
13.2;54.4;28.7;4.5;6.8;18.2;5.6;2.1;3.8;8.3;9.3
12.9;52.5;27.4;4.4;6.5;17.9;5.4;2.1;3.7;8.1;9.1
12.7;52.3;27.3;4.3;6.4;17.5;5.4;2;3.6;8;9
12.6;51.8;27.3;4.3;6.4;17.5;5.4;2;3.7;7.9;8.9
12.4;51.3;26.9;4.3;6.3;17;5.3;2;3.6;7.7;8.8
12.4;51.7;26.4;4.1;6.3;17.5;5.3;2;3.6;7.7;8.7
12.4;49.8;26.6;4.2;6.2;16.6;5.2;2;3.5;7.7;8.5
12.1;49.3;25.9;4;6.1;16.7;5;1.9;3.5;7.4;8.3
12;48.4;25.5;3.9;6;16.1;5;1.9;3.4;7.4;8.4
11.6;47.6;25.2;4;6;16.1;4.9;1.8;3.3;7.3;8.3
11.6;47.5;24.8;3.9;5.9;15.7;4.9;1.9;3.3;7.1;8
11.7;47.9;24.8;3.8;5.8;15.9;4.9;1.8;3.3;7.2;8.1
11.4;46.6;24.6;3.9;5.8;15.9;4.9;1.8;3.3;7.1;8.1
11.7;46.8;25;3.9;5.9;15.8;4.9;1.9;3.4;7.2;8.1
11.8;49.6;25.4;4;6;16.3;5;1.9;3.4;7.4;8.2
12.2;49.3;26.1;4.1;6.2;16.7;5.1;2;3.5;7.7;8.3
12.2;50.3;26.5;4.2;6.3;16.9;5.2;2;3.6;7.6;8.8
12.8;52.1;27.1;4.4;6.6;17.5;5.4;2.1;3.6;8;9
13.1;53.9;28.4;4.4;6.6;18.1;5.7;2.1;3.8;8.2;9.3
13.6;56.8;29.6;4.5;6.9;18.6;5.7;2.1;3.9;8.7;9.4
14.3;57.6;30;4.7;7.1;19.4;6;2.3;4;8.7;9.7
14.3;58.9;30.8;4.8;7.3;19.5;6.1;2.3;4.2;9;10.2
14.6;59.6;30.9;5;7.4;20.3;6.1;2.3;4.2;9;10.2
14.8;60.6;31.2;5;7.5;20.4;6.3;2.4;4.2;9.2;10.2
15.1;61.6;32.2;5;7.6;20.4;6.3;2.4;4.3;9.2;10.3
14.8;61.2;32.6;5.1;7.6;20.6;6.4;2.4;4.3;9.4;10.5
15.1;61.7;32.7;5.1;7.7;21;6.3;2.4;4.4;9.5;10.5
15;62;32;5.1;7.6;20.8;6.4;2.4;4.3;9.6;10.5
15.1;61.7;32.4;5.1;7.8;21.1;6.4;2.5;4.4;9.5;10.5
14.8;63.5;33.1;5.1;7.6;20.9;6.5;2.4;4.4;9.4;10.4
15;61.7;32.7;5.1;7.6;21.4;6.5;2.4;4.4;9.5;10.8
