2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.3;73.6;39.1;6;9.1;24.5;7.6;2.9;5.2;11.1;12.6
18.6;74.4;39.6;6.1;9.2;24.8;7.7;2.9;5.2;11.2;12.8
18.6;74.8;39.8;6.1;9.2;24.9;7.7;3;5.2;11.3;12.8
18.6;74.6;39.7;6.1;9.2;24.9;7.7;3;5.2;11.3;12.8
18.5;74;39.4;6.1;9.1;24.7;7.7;2.9;5.2;11.2;12.7
18.4;73.6;39.2;6;9.1;24.6;7.6;2.9;5.2;11.1;12.6
18.3;73.2;38.9;6;9;24.4;7.6;2.9;5.1;11.1;12.6
18.1;72.6;38.6;5.9;9;24.2;7.5;2.9;5.1;11;12.5
18;72;38.3;5.9;8.9;24;7.5;2.8;5.1;10.9;12.4
17.9;71.8;38.2;5.9;8.9;23.9;7.4;2.8;5;10.9;12.3
18;72.3;38.4;5.9;8.9;24.1;7.5;2.9;5.1;10.9;12.4
18.6;74.8;39.8;6.1;9.2;25;7.7;3;5.2;11.3;12.9
19.1;76.8;40.8;6.3;9.5;25.6;7.9;3;5.4;11.6;13.2
18.9;75.9;40.4;6.2;9.4;25.3;7.9;3;5.3;11.5;13
18.9;75.7;40.2;6.2;9.3;25.3;7.8;3;5.3;11.4;13
18.7;75.2;40;6.2;9.3;25.1;7.8;3;5.3;11.4;12.9
18.3;73.5;39.1;6;9.1;24.5;7.6;2.9;5.2;11.1;12.6
17.7;70.8;37.7;5.8;8.7;23.6;7.3;2.8;5;10.7;12.2
17.2;68.9;36.6;5.6;8.5;23;7.1;2.7;4.8;10.4;11.8
17.1;68.6;36.5;5.6;8.5;22.9;7.1;2.7;4.8;10.4;11.8
17;68.1;36.2;5.6;8.4;22.7;7;2.7;4.8;10.3;11.7
16.8;67.5;35.9;5.5;8.3;22.5;7;2.7;4.7;10.2;11.6
16.7;67.2;35.7;5.5;8.3;22.4;7;2.7;4.7;10.2;11.5
16.4;65.8;35;5.4;8.1;22;6.8;2.6;4.6;10;11.3
16;64.3;34.2;5.3;7.9;21.5;6.7;2.5;4.5;9.7;11.1
15.8;63.5;33.8;5.2;7.8;21.2;6.6;2.5;4.5;9.6;10.9
15.6;62.7;33.3;5.1;7.7;20.9;6.5;2.5;4.4;9.5;10.8
15.5;62.2;33.1;5.1;7.7;20.8;6.4;2.5;4.4;9.4;10.7
15.5;62.3;33.1;5.1;7.7;20.8;6.5;2.5;4.4;9.4;10.7
15.6;62.6;33.3;5.1;7.7;20.9;6.5;2.5;4.4;9.5;10.8
15.8;63.5;33.7;5.2;7.8;21.2;6.6;2.5;4.4;9.6;10.9
16.3;65.3;34.7;5.3;8.1;21.8;6.8;2.6;4.6;9.9;11.2
16.6;66.7;35.5;5.5;8.2;22.3;6.9;2.6;4.7;10.1;11.5
17.1;68.6;36.5;5.6;8.5;22.9;7.1;2.7;4.8;10.4;11.8
17.8;71.6;38.1;5.9;8.8;23.9;7.4;2.8;5;10.8;12.3
18.5;74.3;39.5;6.1;9.2;24.8;7.7;2.9;5.2;11.2;12.8
19.1;76.7;40.8;6.3;9.5;25.6;7.9;3;5.4;11.6;13.2
19.7;79.2;42.1;6.5;9.8;26.4;8.2;3.1;5.6;12;13.6
20.1;80.9;43;6.6;10;27;8.4;3.2;5.7;12.3;13.9
20.4;82.1;43.6;6.7;10.1;27.4;8.5;3.2;5.8;12.4;14.1
20.7;83.1;44.1;6.8;10.3;27.7;8.6;3.3;5.8;12.6;14.3
20.9;83.9;44.6;6.9;10.4;28;8.7;3.3;5.9;12.7;14.4
21.1;84.7;45;6.9;10.5;28.3;8.8;3.3;5.9;12.8;14.5
21.3;85.4;45.4;7;10.5;28.5;8.8;3.4;6;12.9;14.7
21.4;85.8;45.6;7;10.6;28.7;8.9;3.4;6;13;14.7
21.4;86;45.7;7;10.6;28.7;8.9;3.4;6;13;14.8
21.4;86.2;45.8;7.1;10.6;28.8;8.9;3.4;6;13;14.8
21.5;86.3;45.8;7.1;10.7;28.8;8.9;3.4;6.1;13.1;14.8
21.5;86.5;45.9;7.1;10.7;28.9;9;3.4;6.1;13.1;14.9
21.6;86.7;46;7.1;10.7;29;9;3.4;6.1;13.1;14.9
21.7;87.2;46.3;7.1;10.8;29.1;9;3.4;6.1;13.2;15
21.7;87.4;46.4;7.2;10.8;29.2;9;3.5;6.1;13.2;15
21.6;87;46.2;7.1;10.7;29.1;9;3.4;6.1;13.2;14.9
21.7;87.2;46.3;7.1;10.8;29.1;9;3.4;6.1;13.2;15
21.7;87.3;46.3;7.1;10.8;29.2;9;3.4;6.1;13.2;15
21.4;86.2;45.8;7.1;10.6;28.8;8.9;3.4;6;13.1;14.8
21.3;85.5;45.4;7;10.6;28.6;8.9;3.4;6;13;14.7
21.2;85.2;45.2;7;10.5;28.5;8.8;3.4;6;12.9;14.6
21.1;85;45.1;7;10.5;28.4;8.8;3.4;6;12.9;14.6
20.9;84;44.6;6.9;10.4;28.1;8.7;3.3;5.9;12.7;14.4
20.6;82.8;44;6.8;10.2;27.7;8.6;3.3;5.8;12.6;14.2
20.5;82.3;43.7;6.7;10.2;27.5;8.5;3.3;5.8;12.5;14.1
20.3;81.7;43.4;6.7;10.1;27.3;8.5;3.2;5.7;12.4;14
20.2;81.1;43;6.6;10;27.1;8.4;3.2;5.7;12.3;13.9
20;80.6;42.8;6.6;10;26.9;8.3;3.2;5.7;12.2;13.9
20;80.3;42.6;6.6;9.9;26.8;8.3;3.2;5.6;12.2;13.8
19.9;80.2;42.6;6.6;9.9;26.8;8.3;3.2;5.6;12.2;13.8
20;80.6;42.7;6.6;10;26.9;8.3;3.2;5.7;12.2;13.8
20.2;81.4;43.2;6.7;10.1;27.2;8.4;3.2;5.7;12.3;14
20.5;82.4;43.7;6.8;10.2;27.6;8.5;3.3;5.8;12.5;14.2
20.8;83.5;44.3;6.8;10.3;27.9;8.7;3.3;5.9;12.7;14.4
21.2;85.3;45.2;7;10.5;28.5;8.8;3.4;6;12.9;14.6
21.5;86.6;45.9;7.1;10.7;28.9;9;3.4;6.1;13.1;14.9
21.5;86.6;46;7.1;10.7;29;9;3.4;6.1;13.1;14.9
21.4;86;45.6;7;10.6;28.7;8.9;3.4;6;13;14.8
21.1;84.8;45;7;10.5;28.3;8.8;3.3;5.9;12.9;14.6
20.7;83.2;44.1;6.8;10.3;27.8;8.6;3.3;5.8;12.6;14.3
20.3;81.7;43.4;6.7;10.1;27.3;8.5;3.2;5.7;12.4;14
20;80.5;42.7;6.6;9.9;26.9;8.3;3.2;5.6;12.2;13.8
19.7;79.4;42.1;6.5;9.8;26.5;8.2;3.1;5.6;12;13.6
19.5;78.4;41.6;6.4;9.7;26.2;8.1;3.1;5.5;11.9;13.5
19.3;77.7;41.2;6.4;9.6;26;8;3.1;5.5;11.8;13.3
19.4;77.9;41.3;6.4;9.6;26;8.1;3.1;5.5;11.8;13.4
20;80.3;42.6;6.6;9.9;26.9;8.3;3.2;5.6;12.2;13.8
20.4;82.2;43.6;6.7;10.2;27.5;8.5;3.2;5.8;12.5;14.1
20.1;81.1;43;6.7;10;27.1;8.4;3.2;5.7;12.3;13.9
20;80.6;42.7;6.6;10;27;8.3;3.2;5.7;12.2;13.9
19.9;80;42.4;6.6;9.9;26.8;8.3;3.2;5.6;12.1;13.7
19.4;77.9;41.3;6.4;9.6;26.1;8.1;3.1;5.5;11.8;13.4
18.6;75.1;39.8;6.2;9.3;25.1;7.8;3;5.3;11.4;12.9
18.1;72.9;38.7;6;9;24.4;7.6;2.9;5.1;11.1;12.5
18;72.6;38.5;6;9;24.3;7.5;2.9;5.1;11;12.5
17.9;72.1;38.2;5.9;8.9;24.1;7.5;2.8;5.1;10.9;12.4
17.8;71.6;37.9;5.9;8.8;23.9;7.4;2.8;5;10.9;12.3
17.7;71.2;37.8;5.8;8.8;23.8;7.4;2.8;5;10.8;12.2
17.3;69.9;37;5.7;8.6;23.4;7.2;2.8;4.9;10.6;12
17;68.4;36.2;5.6;8.4;22.9;7.1;2.7;4.8;10.4;11.7
16.8;67.6;35.8;5.5;8.4;22.6;7;2.7;4.7;10.2;11.6
16.6;66.8;35.4;5.5;8.3;22.3;6.9;2.6;4.7;10.1;11.5
16.4;66.2;35.1;5.4;8.2;22.1;6.9;2.6;4.6;10;11.4
16.4;66.2;35.1;5.4;8.2;22.1;6.9;2.6;4.6;10;11.4
16.5;66.3;35.1;5.4;8.2;22.2;6.9;2.6;4.7;10.1;11.4
16.6;67;35.5;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
17;68.7;36.4;5.6;8.5;23;7.1;2.7;4.8;10.4;11.8
17.4;70;37.1;5.7;8.7;23.4;7.3;2.8;4.9;10.6;12
17.8;71.8;38.1;5.9;8.9;24;7.4;2.8;5;10.9;12.3
18.6;74.9;39.7;6.1;9.3;25;7.8;3;5.3;11.4;12.9
19.2;77.5;41.1;6.4;9.6;25.9;8;3.1;5.4;11.8;13.3
19.9;80.1;42.4;6.6;9.9;26.8;8.3;3.2;5.6;12.1;13.8
20.5;82.7;43.8;6.8;10.2;27.7;8.6;3.3;5.8;12.5;14.2
20.9;84.4;44.7;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.5
21.2;85.4;45.2;7;10.6;28.6;8.8;3.4;6;13;14.7
21.4;86.3;45.7;7.1;10.7;28.9;8.9;3.4;6.1;13.1;14.8
21.5;86.9;46;7.1;10.7;29.1;9;3.4;6.1;13.2;14.9
21.7;87.5;46.3;7.2;10.8;29.3;9.1;3.4;6.1;13.3;15
21.8;88.1;46.6;7.2;10.9;29.5;9.1;3.5;6.2;13.4;15.1
21.9;88.3;46.8;7.2;10.9;29.6;9.1;3.5;6.2;13.4;15.2
21.9;88.4;46.8;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
21.9;88.4;46.8;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
21.9;88.4;46.8;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
21.9;88.5;46.9;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
22;88.7;47;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
22.1;89.1;47.2;7.3;11;29.8;9.2;3.5;6.3;13.5;15.3
22.1;89.1;47.2;7.3;11;29.8;9.2;3.5;6.3;13.5;15.3
21.9;88.5;46.8;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
21.9;88.6;46.9;7.3;11;29.6;9.2;3.5;6.2;13.4;15.2
21.9;88.5;46.9;7.3;10.9;29.6;9.2;3.5;6.2;13.4;15.2
21.7;87.4;46.3;7.2;10.8;29.3;9.1;3.4;6.1;13.3;15
21.5;86.7;45.9;7.1;10.7;29;9;3.4;6.1;13.2;14.9
21.4;86.4;45.7;7.1;10.7;28.9;9;3.4;6.1;13.1;14.8
21.4;86.3;45.7;7.1;10.7;28.9;8.9;3.4;6.1;13.1;14.8
21.1;85.3;45.1;7;10.5;28.5;8.8;3.4;6;12.9;14.6
20.8;84.1;44.5;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.4
20.7;83.6;44.2;6.9;10.3;28;8.7;3.3;5.9;12.7;14.4
20.5;83;43.9;6.8;10.3;27.8;8.6;3.3;5.8;12.6;14.2
20.4;82.3;43.6;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
20.3;81.9;43.3;6.7;10.1;27.4;8.5;3.2;5.7;12.4;14.1
20.2;81.6;43.2;6.7;10.1;27.3;8.4;3.2;5.7;12.4;14
20.2;81.5;43.1;6.7;10.1;27.3;8.4;3.2;5.7;12.4;14
20.3;81.9;43.3;6.7;10.1;27.4;8.5;3.2;5.7;12.4;14.1
20.5;82.7;43.7;6.8;10.2;27.7;8.6;3.3;5.8;12.6;14.2
20.7;83.7;44.3;6.9;10.4;28;8.7;3.3;5.9;12.7;14.4
21;84.7;44.8;7;10.5;28.4;8.8;3.3;5.9;12.9;14.5
21.4;86.4;45.7;7.1;10.7;28.9;9;3.4;6.1;13.1;14.8
21.7;87.7;46.4;7.2;10.8;29.4;9.1;3.5;6.2;13.3;15.1
21.7;87.6;46.3;7.2;10.8;29.3;9.1;3.5;6.1;13.3;15
21.5;86.9;46;7.1;10.7;29.1;9;3.4;6.1;13.2;14.9
21.2;85.7;45.3;7;10.6;28.7;8.9;3.4;6;13;14.7
20.8;84.1;44.5;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.4
20.4;82.6;43.7;6.8;10.2;27.7;8.6;3.3;5.8;12.5;14.2
20.1;81.3;43;6.7;10.1;27.2;8.4;3.2;5.7;12.4;14
19.9;80.3;42.5;6.6;9.9;26.9;8.3;3.2;5.6;12.2;13.8
19.6;79.3;42;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.6
19.4;78.7;41.6;6.5;9.7;26.3;8.1;3.1;5.5;12;13.5
19.5;78.8;41.7;6.5;9.7;26.4;8.2;3.1;5.5;12;13.5
20.1;81.2;42.9;6.7;10;27.2;8.4;3.2;5.7;12.3;13.9
20.5;83;43.9;6.8;10.3;27.8;8.6;3.3;5.8;12.6;14.2
20.2;81.9;43.3;6.7;10.1;27.4;8.5;3.2;5.7;12.4;14.1
20.1;81.4;43;6.7;10.1;27.3;8.4;3.2;5.7;12.4;14
20;80.8;42.7;6.6;10;27;8.4;3.2;5.7;12.3;13.9
19.4;78.7;41.6;6.5;9.7;26.3;8.1;3.1;5.5;12;13.5
18.7;75.7;40;6.2;9.4;25.4;7.8;3;5.3;11.5;13
18.2;73.6;38.9;6;9.1;24.6;7.6;2.9;5.2;11.2;12.6
18.1;73.3;38.7;6;9.1;24.6;7.6;2.9;5.1;11.1;12.6
18;72.8;38.5;6;9;24.4;7.5;2.9;5.1;11.1;12.5
17.8;72.2;38.2;5.9;8.9;24.2;7.5;2.8;5.1;11;12.4
17.8;71.9;38;5.9;8.9;24.1;7.4;2.8;5;10.9;12.3
17.4;70.5;37.3;5.8;8.7;23.6;7.3;2.8;4.9;10.7;12.1
17;69;36.4;5.7;8.5;23.1;7.1;2.7;4.8;10.5;11.8
16.8;68.1;36;5.6;8.4;22.8;7.1;2.7;4.8;10.4;11.7
16.6;67.3;35.6;5.5;8.3;22.6;7;2.7;4.7;10.2;11.6
16.5;66.8;35.3;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
16.5;66.8;35.3;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
16.5;66.9;35.3;5.5;8.3;22.4;6.9;2.6;4.7;10.2;11.5
16.7;67.6;35.7;5.6;8.4;22.6;7;2.7;4.7;10.3;11.6
17.1;69.3;36.6;5.7;8.6;23.2;7.2;2.7;4.9;10.5;11.9
17.4;70.6;37.3;5.8;8.7;23.7;7.3;2.8;5;10.7;12.1
17.9;72.4;38.2;6;9;24.2;7.5;2.8;5.1;11;12.4
18.6;75.3;39.8;6.2;9.3;25.2;7.8;3;5.3;11.5;12.9
19.2;77.9;41.1;6.4;9.6;26.1;8.1;3.1;5.5;11.8;13.4
19.8;80.4;42.4;6.6;9.9;26.9;8.3;3.2;5.6;12.2;13.8
20.5;83;43.8;6.8;10.3;27.8;8.6;3.3;5.8;12.6;14.2
20.9;84.8;44.8;7;10.5;28.4;8.8;3.3;6;12.9;14.5
21.2;86;45.4;7.1;10.6;28.8;8.9;3.4;6;13.1;14.7
21.4;86.9;45.9;7.1;10.8;29.1;9;3.4;6.1;13.2;14.9
21.6;87.7;46.3;7.2;10.8;29.4;9.1;3.4;6.2;13.3;15
21.8;88.3;46.6;7.3;10.9;29.6;9.1;3.5;6.2;13.4;15.1
21.9;88.9;46.9;7.3;11;29.8;9.2;3.5;6.2;13.5;15.3
22;89.2;47.1;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
22;89.3;47.1;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
22;89.4;47.2;7.3;11.1;29.9;9.3;3.5;6.3;13.6;15.3
22;89.4;47.2;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
22.1;89.5;47.2;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
22.1;89.7;47.3;7.4;11.1;30;9.3;3.5;6.3;13.6;15.4
22.2;90.1;47.5;7.4;11.1;30.2;9.3;3.5;6.3;13.7;15.4
22.2;90.2;47.6;7.4;11.2;30.2;9.3;3.5;6.3;13.7;15.5
22.1;89.7;47.3;7.4;11.1;30;9.3;3.5;6.3;13.6;15.4
22.1;89.7;47.3;7.4;11.1;30;9.3;3.5;6.3;13.6;15.4
22.1;89.5;47.2;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
21.8;88.4;46.6;7.3;10.9;29.6;9.2;3.5;6.2;13.5;15.2
21.6;87.8;46.3;7.2;10.9;29.4;9.1;3.4;6.2;13.3;15
21.6;87.5;46.2;7.2;10.8;29.3;9.1;3.4;6.1;13.3;15
21.5;87.3;46;7.2;10.8;29.3;9;3.4;6.1;13.3;15
21.3;86.3;45.5;7.1;10.7;28.9;8.9;3.4;6.1;13.1;14.8
21;85.2;44.9;7;10.5;28.5;8.8;3.3;6;13;14.6
20.8;84.6;44.6;7;10.5;28.3;8.8;3.3;5.9;12.9;14.5
20.7;84;44.3;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.4
20.5;83.4;44;6.9;10.3;27.9;8.6;3.3;5.8;12.7;14.3
20.4;82.9;43.7;6.8;10.3;27.8;8.6;3.3;5.8;12.6;14.2
20.3;82.6;43.5;6.8;10.2;27.7;8.6;3.2;5.8;12.6;14.2
20.3;82.5;43.5;6.8;10.2;27.6;8.5;3.2;5.8;12.6;14.1
20.4;82.8;43.7;6.8;10.2;27.8;8.6;3.3;5.8;12.6;14.2
20.6;83.7;44.1;6.9;10.3;28;8.7;3.3;5.9;12.7;14.3
20.8;84.7;44.7;7;10.5;28.4;8.8;3.3;5.9;12.9;14.5
21.1;85.8;45.2;7.1;10.6;28.7;8.9;3.4;6;13.1;14.7
21.5;87.5;46.1;7.2;10.8;29.3;9.1;3.4;6.1;13.3;15
21.8;88.7;46.8;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
21.8;88.6;46.7;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
21.6;87.9;46.3;7.2;10.9;29.4;9.1;3.5;6.2;13.4;15.1
21.3;86.6;45.6;7.1;10.7;29;9;3.4;6.1;13.2;14.8
20.9;85;44.8;7;10.5;28.5;8.8;3.3;6;12.9;14.6
20.5;83.5;44;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
20.2;82.2;43.3;6.8;10.2;27.5;8.5;3.2;5.8;12.5;14.1
20;81.2;42.8;6.7;10;27.2;8.4;3.2;5.7;12.4;13.9
19.7;80.2;42.2;6.6;9.9;26.9;8.3;3.1;5.6;12.2;13.7
19.5;79.4;41.8;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.6
19.6;79.6;41.9;6.6;9.9;26.7;8.2;3.1;5.6;12.1;13.6
20.2;82;43.2;6.7;10.1;27.5;8.5;3.2;5.8;12.5;14
20.6;83.8;44.1;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.4
20.3;82.7;43.6;6.8;10.2;27.7;8.6;3.2;5.8;12.6;14.2
20.2;82.3;43.3;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
20.1;81.7;43;6.7;10.1;27.4;8.5;3.2;5.7;12.4;14
19.6;79.7;42;6.6;9.9;26.7;8.2;3.1;5.6;12.1;13.6
18.9;76.8;40.4;6.3;9.5;25.7;7.9;3;5.4;11.7;13.1
18.3;74.6;39.3;6.1;9.2;25;7.7;2.9;5.2;11.4;12.8
18.3;74.4;39.1;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.7
18.1;73.8;38.9;6.1;9.1;24.7;7.6;2.9;5.2;11.2;12.6
18;73.2;38.6;6;9.1;24.5;7.6;2.9;5.1;11.1;12.5
17.9;72.9;38.4;6;9;24.4;7.5;2.9;5.1;11.1;12.5
17.5;71.5;37.6;5.9;8.8;24;7.4;2.8;5;10.9;12.2
17.2;69.9;36.8;5.8;8.6;23.4;7.2;2.7;4.9;10.6;12
17;69.1;36.4;5.7;8.5;23.1;7.1;2.7;4.8;10.5;11.8
16.7;68.2;35.9;5.6;8.4;22.9;7.1;2.7;4.8;10.4;11.7
16.6;67.6;35.6;5.6;8.4;22.7;7;2.7;4.7;10.3;11.6
16.6;67.5;35.5;5.6;8.4;22.6;7;2.6;4.7;10.3;11.6
16.6;67.6;35.6;5.6;8.4;22.7;7;2.7;4.7;10.3;11.6
16.7;68.2;35.9;5.6;8.4;22.9;7.1;2.7;4.8;10.4;11.7
17.1;69.8;36.7;5.7;8.6;23.4;7.2;2.7;4.9;10.6;11.9
17.4;71.1;37.4;5.9;8.8;23.8;7.4;2.8;5;10.8;12.2
17.9;72.9;38.3;6;9;24.4;7.5;2.9;5.1;11.1;12.5
18.6;75.9;39.9;6.2;9.4;25.4;7.8;3;5.3;11.6;13
19.2;78.5;41.3;6.5;9.7;26.3;8.1;3.1;5.5;12;13.4
19.8;81;42.6;6.7;10;27.1;8.4;3.2;5.7;12.3;13.9
20.5;83.5;43.9;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
20.9;85.2;44.8;7;10.5;28.6;8.8;3.3;6;13;14.6
21.1;86.2;45.3;7.1;10.7;28.9;8.9;3.4;6;13.1;14.7
21.3;87;45.7;7.2;10.8;29.1;9;3.4;6.1;13.2;14.9
21.5;87.6;46.1;7.2;10.8;29.4;9.1;3.4;6.1;13.3;15
21.6;88.2;46.4;7.3;10.9;29.5;9.1;3.5;6.2;13.4;15.1
21.7;88.8;46.7;7.3;11;29.7;9.2;3.5;6.2;13.5;15.2
21.8;89.1;46.8;7.3;11;29.9;9.2;3.5;6.2;13.6;15.2
21.8;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.8;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.3;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.5;47;7.4;11.1;30;9.3;3.5;6.3;13.6;15.3
22;89.8;47.2;7.4;11.1;30.1;9.3;3.5;6.3;13.7;15.4
22;89.9;47.2;7.4;11.1;30.1;9.3;3.5;6.3;13.7;15.4
21.8;89.2;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.9;89.3;47;7.4;11.1;29.9;9.2;3.5;6.3;13.6;15.3
21.8;89.3;46.9;7.3;11;29.9;9.2;3.5;6.3;13.6;15.3
21.6;88.1;46.3;7.3;10.9;29.5;9.1;3.5;6.2;13.4;15.1
21.4;87.4;45.9;7.2;10.8;29.3;9;3.4;6.1;13.3;14.9
21.3;87.1;45.8;7.2;10.8;29.2;9;3.4;6.1;13.3;14.9
21.3;86.9;45.6;7.2;10.7;29.1;9;3.4;6.1;13.2;14.9
21;85.9;45.1;7.1;10.6;28.8;8.9;3.4;6;13.1;14.7
20.7;84.7;44.5;7;10.5;28.4;8.8;3.3;5.9;12.9;14.5
20.6;84.2;44.2;6.9;10.4;28.2;8.7;3.3;5.9;12.8;14.4
20.4;83.5;43.9;6.9;10.3;28;8.6;3.3;5.9;12.7;14.3
20.3;82.9;43.5;6.8;10.3;27.8;8.6;3.2;5.8;12.6;14.2
20.2;82.4;43.3;6.8;10.2;27.6;8.5;3.2;5.8;12.6;14.1
20.1;82.1;43.1;6.8;10.2;27.5;8.5;3.2;5.8;12.5;14
20.1;82.1;43.1;6.8;10.2;27.5;8.5;3.2;5.8;12.5;14
20.2;82.5;43.3;6.8;10.2;27.6;8.5;3.2;5.8;12.6;14.1
20.4;83.3;43.7;6.9;10.3;27.9;8.6;3.3;5.8;12.7;14.2
20.6;84.3;44.3;6.9;10.4;28.3;8.7;3.3;5.9;12.8;14.4
20.9;85.4;44.8;7;10.6;28.6;8.8;3.3;6;13;14.6
21.3;87;45.7;7.2;10.8;29.2;9;3.4;6.1;13.3;14.9
21.6;88.3;46.3;7.3;10.9;29.6;9.1;3.5;6.2;13.4;15.1
21.5;88.2;46.3;7.3;10.9;29.6;9.1;3.5;6.2;13.4;15.1
21.4;87.5;45.9;7.2;10.8;29.3;9;3.4;6.1;13.3;14.9
21.1;86.3;45.3;7.1;10.7;28.9;8.9;3.4;6;13.1;14.7
20.7;84.7;44.5;7;10.5;28.4;8.8;3.3;5.9;12.9;14.5
20.3;83.2;43.7;6.9;10.3;27.9;8.6;3.3;5.8;12.7;14.2
20;82;43;6.7;10.1;27.5;8.5;3.2;5.7;12.5;14
19.8;81;42.5;6.7;10;27.2;8.4;3.2;5.7;12.3;13.8
19.5;80;42;6.6;9.9;26.8;8.3;3.1;5.6;12.2;13.7
19.4;79.3;41.6;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.5
19.4;79.5;41.7;6.5;9.8;26.6;8.2;3.1;5.6;12.1;13.6
20;81.9;43;6.7;10.1;27.5;8.5;3.2;5.7;12.5;14
20.4;83.8;44;6.9;10.4;28.1;8.7;3.3;5.9;12.8;14.3
20.2;82.8;43.4;6.8;10.2;27.7;8.6;3.2;5.8;12.6;14.1
20.1;82.4;43.2;6.8;10.2;27.6;8.5;3.2;5.8;12.5;14.1
19.9;81.8;42.9;6.7;10.1;27.4;8.4;3.2;5.7;12.5;14
19.4;79.7;41.8;6.6;9.9;26.7;8.2;3.1;5.6;12.1;13.6
18.7;76.8;40.3;6.3;9.5;25.7;7.9;3;5.4;11.7;13.1
18.2;74.6;39.1;6.1;9.2;25;7.7;2.9;5.2;11.4;12.7
18.1;74.4;39;6.1;9.2;24.9;7.7;2.9;5.2;11.3;12.7
18;73.8;38.7;6.1;9.1;24.7;7.6;2.9;5.2;11.2;12.6
17.8;73.2;38.4;6;9.1;24.5;7.6;2.9;5.1;11.1;12.5
17.7;72.8;38.2;6;9;24.4;7.5;2.8;5.1;11.1;12.4
17.4;71.4;37.5;5.9;8.8;23.9;7.4;2.8;5;10.9;12.2
17;69.9;36.6;5.8;8.6;23.4;7.2;2.7;4.9;10.6;11.9
16.8;69.1;36.2;5.7;8.5;23.1;7.1;2.7;4.8;10.5;11.8
16.6;68.2;35.8;5.6;8.4;22.9;7;2.7;4.8;10.4;11.6
16.5;67.6;35.4;5.6;8.4;22.7;7;2.6;4.7;10.3;11.5
16.5;67.6;35.4;5.6;8.4;22.6;7;2.6;4.7;10.3;11.5
16.5;67.6;35.4;5.6;8.4;22.7;7;2.6;4.7;10.3;11.5
16.6;68.3;35.8;5.6;8.4;22.9;7;2.7;4.8;10.4;11.6
17;69.8;36.6;5.7;8.6;23.4;7.2;2.7;4.9;10.6;11.9
17.3;71.1;37.3;5.9;8.8;23.8;7.3;2.8;5;10.8;12.1
17.7;72.8;38.2;6;9;24.4;7.5;2.8;5.1;11.1;12.4
18.4;75.6;39.6;6.2;9.4;25.3;7.8;3;5.3;11.5;12.9
19;78.1;40.9;6.4;9.7;26.2;8.1;3.1;5.5;11.9;13.3
19.6;80.5;42.2;6.6;10;27;8.3;3.1;5.6;12.3;13.7
20.2;83;43.5;6.8;10.3;27.8;8.6;3.2;5.8;12.6;14.2
20.6;84.7;44.4;7;10.5;28.4;8.7;3.3;5.9;12.9;14.4
20.9;85.7;44.9;7.1;10.6;28.7;8.8;3.3;6;13.1;14.6
21;86.5;45.3;7.1;10.7;29;8.9;3.4;6.1;13.2;14.7
21.2;87.2;45.6;7.2;10.8;29.2;9;3.4;6.1;13.3;14.9
21.4;87.8;46;7.2;10.9;29.4;9.1;3.4;6.1;13.4;15
21.5;88.5;46.4;7.3;10.9;29.7;9.1;3.5;6.2;13.5;15.1
