2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.5;56.5;29.4;4.9;7.2;18.6;5.6;2;4;8.5;9.5
13.4;55.9;29.1;4.8;7.2;18.4;5.5;2;3.9;8.4;9.4
13.2;55.3;28.8;4.8;7.1;18.3;5.5;2;3.9;8.3;9.3
13.1;54.9;28.6;4.7;7;18.1;5.4;2;3.8;8.3;9.2
13.2;55.2;28.7;4.8;7.1;18.2;5.4;2;3.9;8.3;9.3
13.6;56.9;29.6;4.9;7.3;18.8;5.6;2;4;8.6;9.6
13.9;58.3;30.3;5;7.5;19.3;5.7;2.1;4.1;8.8;9.8
13.8;57.6;30;5;7.4;19;5.7;2.1;4;8.7;9.7
13.7;57.3;29.8;4.9;7.3;18.9;5.6;2.1;4;8.6;9.6
13.6;56.8;29.5;4.9;7.3;18.7;5.6;2;4;8.6;9.5
13.2;55.2;28.7;4.8;7.1;18.2;5.4;2;3.9;8.3;9.3
12.7;53.1;27.6;4.6;6.8;17.5;5.2;1.9;3.7;8;8.9
12.3;51.5;26.8;4.4;6.6;17;5.1;1.9;3.6;7.8;8.7
12.2;51.2;26.6;4.4;6.5;16.9;5;1.8;3.6;7.7;8.6
12.1;50.7;26.4;4.4;6.5;16.7;5;1.8;3.5;7.6;8.5
12;50.1;26.1;4.3;6.4;16.5;4.9;1.8;3.5;7.6;8.4
11.9;49.7;25.9;4.3;6.4;16.4;4.9;1.8;3.5;7.5;8.4
11.6;48.6;25.3;4.2;6.2;16;4.8;1.7;3.4;7.3;8.2
11.3;47.4;24.7;4.1;6.1;15.6;4.7;1.7;3.3;7.1;8
11.2;46.7;24.3;4;6;15.4;4.6;1.7;3.3;7;7.9
11;46;23.9;4;5.9;15.2;4.5;1.7;3.2;6.9;7.7
10.9;45.5;23.6;3.9;5.8;15;4.5;1.6;3.2;6.8;7.6
10.8;45.3;23.5;3.9;5.8;14.9;4.5;1.6;3.2;6.8;7.6
10.8;45;23.4;3.9;5.8;14.8;4.4;1.6;3.2;6.8;7.6
10.8;45.1;23.4;3.9;5.8;14.9;4.4;1.6;3.2;6.8;7.6
10.9;45.5;23.7;3.9;5.8;15;4.5;1.6;3.2;6.9;7.6
10.9;45.8;23.8;3.9;5.9;15.1;4.5;1.6;3.2;6.9;7.7
11;46.1;24;4;5.9;15.2;4.5;1.7;3.2;6.9;7.7
11.2;46.8;24.3;4;6;15.4;4.6;1.7;3.3;7;7.9
11.3;47.3;24.6;4.1;6;15.6;4.7;1.7;3.3;7.1;7.9
11.4;47.8;24.8;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.6;48.6;25.2;4.2;6.2;16;4.8;1.7;3.4;7.3;8.2
11.8;49.3;25.6;4.2;6.3;16.2;4.8;1.8;3.4;7.4;8.3
11.9;50;26;4.3;6.4;16.5;4.9;1.8;3.5;7.5;8.4
12.2;50.9;26.4;4.4;6.5;16.8;5;1.8;3.6;7.7;8.5
12.4;51.8;26.9;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.6;52.8;27.4;4.5;6.7;17.4;5.2;1.9;3.7;7.9;8.9
12.8;53.8;27.9;4.6;6.9;17.7;5.3;1.9;3.8;8.1;9
13;54.4;28.3;4.7;6.9;17.9;5.4;2;3.8;8.2;9.1
13.1;54.8;28.5;4.7;7;18;5.4;2;3.8;8.2;9.2
13.2;55.1;28.6;4.7;7;18.1;5.4;2;3.8;8.3;9.2
13.2;55.2;28.7;4.7;7;18.2;5.4;2;3.9;8.3;9.2
13.2;55.2;28.7;4.8;7;18.2;5.4;2;3.9;8.3;9.3
13.2;55.4;28.8;4.8;7.1;18.2;5.4;2;3.9;8.3;9.3
13.3;55.7;29;4.8;7.1;18.3;5.5;2;3.9;8.4;9.3
13.4;56.1;29.1;4.8;7.2;18.5;5.5;2;3.9;8.4;9.4
13.5;56.5;29.3;4.9;7.2;18.6;5.6;2;3.9;8.5;9.5
13.6;57.1;29.6;4.9;7.3;18.8;5.6;2;4;8.6;9.6
13.6;57.1;29.6;4.9;7.3;18.8;5.6;2;4;8.6;9.6
13.3;55.8;29;4.8;7.1;18.4;5.5;2;3.9;8.4;9.4
13.1;54.8;28.4;4.7;7;18;5.4;2;3.8;8.2;9.2
12.9;54.1;28.1;4.7;6.9;17.8;5.3;1.9;3.8;8.1;9.1
12.9;53.8;27.9;4.6;6.9;17.7;5.3;1.9;3.8;8.1;9
12.7;53;27.5;4.6;6.8;17.4;5.2;1.9;3.7;8;8.9
12.5;52.2;27.1;4.5;6.6;17.2;5.1;1.9;3.6;7.8;8.7
12.4;51.8;26.9;4.5;6.6;17;5.1;1.9;3.6;7.8;8.7
12.2;51.3;26.6;4.4;6.5;16.9;5;1.8;3.6;7.7;8.6
12.1;50.8;26.4;4.4;6.5;16.7;5;1.8;3.5;7.6;8.5
12;50.5;26.2;4.3;6.4;16.6;5;1.8;3.5;7.6;8.5
12;50.3;26.1;4.3;6.4;16.5;4.9;1.8;3.5;7.6;8.4
12;50.3;26.1;4.3;6.4;16.5;4.9;1.8;3.5;7.6;8.4
12.1;50.8;26.4;4.4;6.5;16.7;5;1.8;3.5;7.6;8.5
12.3;51.5;26.8;4.4;6.6;16.9;5.1;1.8;3.6;7.7;8.6
12.5;52.4;27.2;4.5;6.7;17.2;5.1;1.9;3.7;7.9;8.8
12.7;53.1;27.6;4.6;6.8;17.4;5.2;1.9;3.7;8;8.9
12.9;54.1;28.1;4.6;6.9;17.8;5.3;1.9;3.8;8.1;9
13.1;54.9;28.5;4.7;7;18;5.4;2;3.8;8.2;9.2
13.1;55.1;28.6;4.7;7;18.1;5.4;2;3.8;8.3;9.2
13.1;54.9;28.5;4.7;7;18;5.4;2;3.8;8.2;9.2
13;54.4;28.2;4.7;6.9;17.9;5.3;2;3.8;8.2;9.1
12.8;53.6;27.8;4.6;6.8;17.6;5.3;1.9;3.7;8.1;9
12.6;53;27.5;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
12.5;52.5;27.3;4.5;6.7;17.2;5.2;1.9;3.7;7.9;8.8
12.4;52.1;27;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.3;51.7;26.8;4.4;6.6;17;5.1;1.9;3.6;7.8;8.6
12.3;51.5;26.8;4.4;6.6;16.9;5.1;1.8;3.6;7.7;8.6
12.4;52.1;27;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.9;54.1;28.1;4.6;6.9;17.7;5.3;1.9;3.8;8.1;9
13.3;55.7;28.9;4.8;7.1;18.3;5.5;2;3.9;8.4;9.3
13.2;55.3;28.7;4.8;7;18.1;5.4;2;3.9;8.3;9.2
13.1;55;28.5;4.7;7;18;5.4;2;3.8;8.3;9.2
13;54.5;28.3;4.7;6.9;17.9;5.3;2;3.8;8.2;9.1
12.7;53.2;27.6;4.6;6.8;17.4;5.2;1.9;3.7;8;8.9
12.2;51.2;26.6;4.4;6.5;16.8;5;1.8;3.6;7.7;8.6
11.9;49.8;25.8;4.3;6.3;16.3;4.9;1.8;3.5;7.5;8.3
11.8;49.5;25.7;4.2;6.3;16.2;4.9;1.8;3.4;7.4;8.3
11.7;49;25.4;4.2;6.2;16.1;4.8;1.8;3.4;7.4;8.2
11.6;48.4;25.1;4.2;6.1;15.9;4.7;1.7;3.4;7.3;8.1
11.4;48;24.9;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.2;46.9;24.3;4;5.9;15.4;4.6;1.7;3.3;7;7.8
10.9;45.6;23.7;3.9;5.8;15;4.5;1.6;3.2;6.8;7.6
10.7;44.9;23.3;3.9;5.7;14.7;4.4;1.6;3.1;6.7;7.5
10.5;44.1;22.9;3.8;5.6;14.5;4.3;1.6;3.1;6.6;7.4
10.4;43.5;22.6;3.7;5.5;14.3;4.3;1.6;3;6.5;7.3
10.3;43.2;22.4;3.7;5.5;14.1;4.2;1.5;3;6.5;7.2
10.2;42.9;22.2;3.7;5.4;14;4.2;1.5;3;6.4;7.2
10.2;42.7;22.2;3.7;5.4;14;4.2;1.5;3;6.4;7.1
10.2;42.9;22.3;3.7;5.4;14.1;4.2;1.5;3;6.4;7.2
10.2;43;22.3;3.7;5.4;14.1;4.2;1.5;3;6.4;7.2
10.3;43.1;22.3;3.7;5.5;14.1;4.2;1.5;3;6.5;7.2
10.3;43.4;22.5;3.7;5.5;14.2;4.2;1.6;3;6.5;7.2
10.4;43.5;22.6;3.7;5.5;14.2;4.3;1.6;3;6.5;7.3
10.4;43.7;22.6;3.7;5.5;14.3;4.3;1.6;3;6.5;7.3
10.5;44.1;22.9;3.8;5.6;14.4;4.3;1.6;3.1;6.6;7.4
10.6;44.5;23;3.8;5.6;14.6;4.4;1.6;3.1;6.7;7.4
10.7;44.9;23.3;3.9;5.7;14.7;4.4;1.6;3.1;6.7;7.5
10.9;45.7;23.7;3.9;5.8;14.9;4.5;1.6;3.2;6.8;7.6
11.1;46.5;24.1;4;5.9;15.2;4.6;1.7;3.2;7;7.8
11.3;47.4;24.6;4.1;6;15.5;4.6;1.7;3.3;7.1;7.9
11.5;48.4;25.1;4.2;6.1;15.8;4.7;1.7;3.4;7.3;8.1
11.7;49.2;25.5;4.2;6.2;16.1;4.8;1.8;3.4;7.4;8.2
11.9;49.9;25.9;4.3;6.3;16.3;4.9;1.8;3.5;7.5;8.3
12;50.5;26.2;4.3;6.4;16.5;4.9;1.8;3.5;7.6;8.4
12.1;51;26.4;4.4;6.4;16.7;5;1.8;3.5;7.6;8.5
12.2;51.3;26.6;4.4;6.5;16.8;5;1.8;3.6;7.7;8.6
12.3;51.8;26.8;4.4;6.5;16.9;5.1;1.9;3.6;7.7;8.6
12.4;52.2;27;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.5;52.6;27.3;4.5;6.7;17.2;5.1;1.9;3.7;7.9;8.8
12.7;53.2;27.6;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
12.8;53.8;27.9;4.6;6.8;17.6;5.3;1.9;3.7;8.1;9
12.8;53.7;27.8;4.6;6.8;17.6;5.3;1.9;3.7;8;8.9
12.5;52.3;27.1;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.2;51;26.4;4.4;6.4;16.7;5;1.8;3.5;7.6;8.5
12;50.2;26;4.3;6.3;16.4;4.9;1.8;3.5;7.5;8.4
11.9;49.8;25.8;4.3;6.3;16.3;4.9;1.8;3.4;7.4;8.3
11.6;48.9;25.3;4.2;6.2;16;4.8;1.7;3.4;7.3;8.1
11.4;48.1;24.9;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.4;47.7;24.7;4.1;6;15.6;4.7;1.7;3.3;7.1;7.9
11.2;47.2;24.5;4;6;15.4;4.6;1.7;3.3;7.1;7.9
11.1;46.8;24.2;4;5.9;15.3;4.6;1.7;3.2;7;7.8
11.1;46.6;24.1;4;5.9;15.2;4.6;1.7;3.2;7;7.8
11.1;46.5;24.1;4;5.9;15.2;4.5;1.7;3.2;6.9;7.7
11.1;46.6;24.1;4;5.9;15.2;4.6;1.7;3.2;7;7.8
11.2;47.2;24.4;4;6;15.4;4.6;1.7;3.3;7.1;7.9
11.4;48;24.9;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.7;49;25.4;4.2;6.2;16;4.8;1.8;3.4;7.3;8.2
11.9;50.1;26;4.3;6.3;16.4;4.9;1.8;3.5;7.5;8.3
12.2;51.5;26.6;4.4;6.5;16.8;5;1.8;3.6;7.7;8.6
12.5;52.6;27.2;4.5;6.6;17.2;5.1;1.9;3.6;7.9;8.7
12.7;53.2;27.5;4.6;6.7;17.4;5.2;1.9;3.7;8;8.8
12.7;53.5;27.7;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
12.7;53.4;27.6;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
12.6;52.9;27.4;4.5;6.7;17.3;5.2;1.9;3.7;7.9;8.8
12.5;52.6;27.3;4.5;6.6;17.2;5.1;1.9;3.6;7.9;8.8
12.5;52.4;27.1;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.4;52;26.9;4.4;6.5;16.9;5.1;1.9;3.6;7.8;8.6
12.3;51.5;26.7;4.4;6.5;16.8;5;1.8;3.6;7.7;8.6
12.2;51.3;26.6;4.4;6.5;16.7;5;1.8;3.5;7.7;8.5
12.3;51.7;26.8;4.4;6.5;16.8;5;1.8;3.6;7.7;8.6
12.7;53.5;27.7;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
13.1;54.9;28.4;4.7;6.9;17.9;5.4;2;3.8;8.2;9.1
12.9;54.3;28.1;4.6;6.8;17.7;5.3;1.9;3.8;8.1;9
12.9;54.1;28;4.6;6.8;17.6;5.3;1.9;3.7;8.1;9
12.8;53.8;27.8;4.6;6.8;17.5;5.2;1.9;3.7;8;8.9
12.5;52.6;27.2;4.5;6.6;17.1;5.1;1.9;3.6;7.8;8.7
12.1;50.7;26.2;4.3;6.4;16.5;4.9;1.8;3.5;7.6;8.4
11.7;49.3;25.5;4.2;6.2;16;4.8;1.8;3.4;7.4;8.2
11.7;49.1;25.4;4.2;6.2;16;4.8;1.8;3.4;7.3;8.2
11.6;48.8;25.2;4.2;6.1;15.9;4.8;1.7;3.4;7.3;8.1
11.5;48.3;25;4.1;6.1;15.7;4.7;1.7;3.3;7.2;8
11.4;48.1;24.9;4.1;6;15.7;4.7;1.7;3.3;7.2;8
11.2;47.1;24.4;4;5.9;15.3;4.6;1.7;3.3;7;7.8
11;46.1;23.8;3.9;5.8;15;4.5;1.6;3.2;6.9;7.6
10.8;45.5;23.5;3.9;5.7;14.8;4.4;1.6;3.1;6.8;7.5
10.7;44.9;23.2;3.8;5.6;14.6;4.4;1.6;3.1;6.7;7.5
10.6;44.5;23;3.8;5.6;14.5;4.3;1.6;3.1;6.6;7.4
10.6;44.6;23.1;3.8;5.6;14.5;4.3;1.6;3.1;6.7;7.4
10.7;44.8;23.2;3.8;5.6;14.6;4.4;1.6;3.1;6.7;7.4
10.8;45.4;23.5;3.9;5.7;14.8;4.4;1.6;3.1;6.8;7.5
11.1;46.7;24.2;4;5.9;15.2;4.6;1.7;3.2;7;7.8
11.4;47.8;24.7;4.1;6;15.5;4.7;1.7;3.3;7.1;7.9
11.7;49.2;25.4;4.2;6.2;16;4.8;1.8;3.4;7.3;8.1
12.2;51.3;26.5;4.4;6.4;16.7;5;1.8;3.5;7.7;8.5
12.7;53.2;27.5;4.5;6.7;17.3;5.2;1.9;3.7;7.9;8.8
13.1;55;28.4;4.7;6.9;17.9;5.4;2;3.8;8.2;9.1
13.5;56.7;29.3;4.8;7.1;18.4;5.5;2;3.9;8.5;9.4
13.8;58;30;4.9;7.3;18.8;5.6;2.1;4;8.6;9.6
14;58.8;30.4;5;7.4;19.1;5.7;2.1;4.1;8.8;9.7
14.1;59.5;30.8;5.1;7.5;19.3;5.8;2.1;4.1;8.9;9.9
14.3;60.1;31.1;5.1;7.5;19.5;5.9;2.1;4.1;9;10
14.4;60.7;31.4;5.2;7.6;19.7;5.9;2.2;4.2;9;10.1
14.5;61.2;31.6;5.2;7.7;19.9;6;2.2;4.2;9.1;10.1
14.6;61.5;31.8;5.2;7.7;20;6;2.2;4.2;9.2;10.2
14.7;61.7;31.9;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.7;61.8;31.9;5.3;7.7;20.1;6;2.2;4.2;9.2;10.2
14.7;61.9;32;5.3;7.8;20.1;6;2.2;4.3;9.2;10.2
14.7;62;32;5.3;7.8;20.1;6;2.2;4.3;9.2;10.3
14.8;62.2;32.1;5.3;7.8;20.2;6;2.2;4.3;9.3;10.3
14.9;62.5;32.3;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.3
14.9;62.7;32.4;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.4
14.8;62.4;32.2;5.3;7.8;20.2;6.1;2.2;4.3;9.3;10.3
14.9;62.6;32.3;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.4
14.9;62.6;32.3;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.4
14.7;61.8;31.9;5.3;7.7;20.1;6;2.2;4.2;9.2;10.2
14.6;61.3;31.7;5.2;7.7;19.9;6;2.2;4.2;9.1;10.1
14.5;61.1;31.6;5.2;7.7;19.8;5.9;2.2;4.2;9.1;10.1
14.5;61;31.5;5.2;7.6;19.8;5.9;2.2;4.2;9.1;10.1
14.3;60.2;31.1;5.1;7.5;19.5;5.9;2.1;4.1;9;10
14.1;59.4;30.7;5.1;7.4;19.3;5.8;2.1;4.1;8.8;9.8
14;59.1;30.5;5;7.4;19.1;5.7;2.1;4.1;8.8;9.8
13.9;58.6;30.3;5;7.3;19;5.7;2.1;4;8.7;9.7
13.8;58.2;30;5;7.3;18.9;5.7;2.1;4;8.7;9.6
13.7;57.8;29.9;4.9;7.2;18.7;5.6;2.1;4;8.6;9.6
13.7;57.6;29.7;4.9;7.2;18.7;5.6;2.1;4;8.6;9.5
13.7;57.6;29.7;4.9;7.2;18.7;5.6;2.1;4;8.6;9.5
13.7;57.8;29.8;4.9;7.2;18.7;5.6;2.1;4;8.6;9.6
13.9;58.4;30.1;5;7.3;18.9;5.7;2.1;4;8.7;9.6
14;59.2;30.5;5;7.4;19.2;5.7;2.1;4.1;8.8;9.8
14.2;60;30.9;5.1;7.5;19.4;5.8;2.1;4.1;8.9;9.9
14.5;61.2;31.6;5.2;7.6;19.8;5.9;2.2;4.2;9.1;10.1
14.8;62.2;32.1;5.3;7.8;20.1;6;2.2;4.3;9.2;10.3
14.8;62.2;32.1;5.3;7.8;20.1;6;2.2;4.3;9.2;10.3
14.6;61.7;31.8;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.4;60.9;31.4;5.2;7.6;19.7;5.9;2.2;4.2;9;10.1
14.2;59.7;30.8;5.1;7.5;19.3;5.8;2.1;4.1;8.9;9.9
13.9;58.7;30.3;5;7.3;19;5.7;2.1;4;8.7;9.7
13.7;57.8;29.8;4.9;7.2;18.7;5.6;2.1;4;8.6;9.5
13.5;57;29.4;4.9;7.1;18.5;5.5;2;3.9;8.5;9.4
13.4;56.3;29;4.8;7;18.2;5.5;2;3.9;8.4;9.3
13.2;55.8;28.8;4.7;7;18;5.4;2;3.8;8.3;9.2
13.3;56;28.9;4.8;7;18.1;5.4;2;3.8;8.3;9.2
13.7;57.7;29.8;4.9;7.2;18.7;5.6;2.1;4;8.6;9.5
14;59;30.4;5;7.4;19.1;5.7;2.1;4;8.8;9.7
13.8;58.3;30;5;7.3;18.8;5.6;2.1;4;8.6;9.6
13.7;57.9;29.9;4.9;7.2;18.7;5.6;2.1;4;8.6;9.6
13.6;57.5;29.6;4.9;7.2;18.6;5.6;2;3.9;8.5;9.5
13.3;56;28.9;4.8;7;18.1;5.4;2;3.8;8.3;9.2
12.8;53.9;27.8;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
12.4;52.4;27;4.5;6.5;16.9;5.1;1.9;3.6;7.8;8.6
12.4;52.2;26.9;4.4;6.5;16.9;5.1;1.9;3.6;7.7;8.6
12.3;51.8;26.7;4.4;6.5;16.7;5;1.8;3.5;7.7;8.5
12.2;51.4;26.5;4.4;6.4;16.6;5;1.8;3.5;7.6;8.5
12.1;51.2;26.4;4.4;6.4;16.5;5;1.8;3.5;7.6;8.4
11.9;50.2;25.9;4.3;6.3;16.2;4.9;1.8;3.4;7.4;8.3
11.6;49.1;25.3;4.2;6.1;15.9;4.8;1.7;3.4;7.3;8.1
11.5;48.6;25;4.1;6;15.7;4.7;1.7;3.3;7.2;8
11.4;48;24.7;4.1;6;15.5;4.6;1.7;3.3;7.1;7.9
11.3;47.6;24.5;4;5.9;15.4;4.6;1.7;3.3;7.1;7.8
11.3;47.6;24.5;4;5.9;15.4;4.6;1.7;3.3;7.1;7.8
11.3;47.7;24.6;4;5.9;15.4;4.6;1.7;3.3;7.1;7.9
11.4;48.2;24.8;4.1;6;15.6;4.7;1.7;3.3;7.1;7.9
11.7;49.4;25.5;4.2;6.1;15.9;4.8;1.8;3.4;7.3;8.1
11.9;50.4;25.9;4.3;6.3;16.3;4.9;1.8;3.4;7.5;8.3
12.2;51.7;26.6;4.4;6.4;16.7;5;1.8;3.5;7.7;8.5
12.8;53.8;27.7;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
13.2;55.8;28.7;4.7;6.9;18;5.4;2;3.8;8.3;9.2
13.6;57.6;29.7;4.9;7.2;18.6;5.6;2;3.9;8.5;9.5
14.1;59.5;30.6;5;7.4;19.2;5.8;2.1;4.1;8.8;9.8
14.4;60.7;31.3;5.1;7.5;19.6;5.9;2.2;4.1;9;10
14.6;61.4;31.6;5.2;7.6;19.8;5.9;2.2;4.2;9.1;10.1
14.7;62.1;32;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.8;62.5;32.2;5.3;7.8;20.2;6;2.2;4.3;9.3;10.3
14.9;62.9;32.4;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.3
15;63.4;32.6;5.4;7.9;20.4;6.1;2.3;4.3;9.4;10.4
15.1;63.6;32.7;5.4;7.9;20.5;6.1;2.3;4.3;9.4;10.4
15.1;63.6;32.7;5.4;7.9;20.5;6.1;2.3;4.3;9.4;10.5
15.1;63.6;32.8;5.4;7.9;20.5;6.1;2.3;4.3;9.4;10.5
15.1;63.6;32.8;5.4;7.9;20.5;6.1;2.3;4.3;9.4;10.5
15.1;63.7;32.8;5.4;7.9;20.5;6.2;2.3;4.3;9.4;10.5
15.1;63.9;32.9;5.4;7.9;20.6;6.2;2.3;4.3;9.4;10.5
15.2;64.1;33;5.4;7.9;20.7;6.2;2.3;4.4;9.5;10.5
15.2;64.2;33;5.4;8;20.7;6.2;2.3;4.4;9.5;10.5
15.1;63.7;32.8;5.4;7.9;20.5;6.2;2.3;4.3;9.4;10.5
15.1;63.8;32.8;5.4;7.9;20.5;6.2;2.3;4.3;9.4;10.5
15.1;63.7;32.8;5.4;7.9;20.5;6.2;2.3;4.3;9.4;10.5
14.9;63;32.4;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.3
14.8;62.4;32.1;5.3;7.7;20.1;6;2.2;4.2;9.2;10.3
14.7;62.2;32;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.7;62.1;32;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.5;61.4;31.6;5.2;7.6;19.8;5.9;2.2;4.2;9.1;10.1
14.3;60.6;31.2;5.1;7.5;19.5;5.8;2.2;4.1;9;9.9
14.2;60.2;31;5.1;7.4;19.4;5.8;2.1;4.1;8.9;9.9
14.1;59.8;30.7;5.1;7.4;19.2;5.8;2.1;4.1;8.8;9.8
14;59.3;30.5;5;7.3;19.1;5.7;2.1;4;8.8;9.7
14;59;30.3;5;7.3;19;5.7;2.1;4;8.7;9.7
13.9;58.8;30.2;5;7.3;18.9;5.7;2.1;4;8.7;9.6
13.9;58.7;30.2;5;7.3;18.9;5.7;2.1;4;8.7;9.6
14;59;30.3;5;7.3;19;5.7;2.1;4;8.7;9.7
14.1;59.6;30.6;5;7.4;19.1;5.7;2.1;4;8.8;9.8
14.3;60.3;31;5.1;7.5;19.4;5.8;2.1;4.1;8.9;9.9
14.4;61.1;31.4;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.7;62.3;32;5.3;7.7;20;6;2.2;4.2;9.2;10.2
14.9;63.2;32.5;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.4
14.9;63.1;32.5;5.3;7.8;20.3;6.1;2.2;4.3;9.3;10.3
14.8;62.6;32.2;5.3;7.7;20.1;6;2.2;4.2;9.2;10.3
14.6;61.8;31.8;5.2;7.6;19.8;6;2.2;4.2;9.1;10.1
14.3;60.6;31.2;5.1;7.5;19.5;5.8;2.2;4.1;8.9;9.9
14.1;59.5;30.6;5;7.3;19.1;5.7;2.1;4;8.8;9.8
13.9;58.6;30.1;5;7.2;18.8;5.6;2.1;4;8.6;9.6
13.7;57.9;29.8;4.9;7.1;18.6;5.6;2.1;3.9;8.5;9.5
13.5;57.2;29.4;4.8;7.1;18.4;5.5;2;3.9;8.4;9.4
13.4;56.7;29.1;4.8;7;18.2;5.5;2;3.8;8.4;9.3
13.4;56.8;29.2;4.8;7;18.2;5.5;2;3.9;8.4;9.3
13.8;58.6;30.1;4.9;7.2;18.8;5.6;2.1;4;8.6;9.6
14.2;59.9;30.7;5.1;7.4;19.2;5.8;2.1;4.1;8.8;9.8
14;59.1;30.3;5;7.3;18.9;5.7;2.1;4;8.7;9.7
13.9;58.7;30.2;5;7.2;18.8;5.7;2.1;4;8.7;9.6
13.8;58.3;29.9;4.9;7.2;18.7;5.6;2.1;3.9;8.6;9.5
13.4;56.7;29.1;4.8;7;18.2;5.5;2;3.8;8.4;9.3
12.9;54.6;28.1;4.6;6.7;17.5;5.3;1.9;3.7;8;8.9
12.5;53.1;27.3;4.5;6.5;17;5.1;1.9;3.6;7.8;8.7
12.5;52.9;27.2;4.5;6.5;17;5.1;1.9;3.6;7.8;8.7
12.4;52.5;27;4.4;6.5;16.8;5.1;1.9;3.6;7.7;8.6
12.3;52.1;26.8;4.4;6.4;16.7;5;1.8;3.5;7.7;8.5
12.3;51.9;26.6;4.4;6.4;16.6;5;1.8;3.5;7.6;8.5
12;50.9;26.1;4.3;6.3;16.3;4.9;1.8;3.4;7.5;8.3
11.8;49.8;25.6;4.2;6.1;15.9;4.8;1.8;3.4;7.3;8.1
11.6;49.2;25.2;4.1;6;15.7;4.7;1.7;3.3;7.2;8
11.5;48.6;24.9;4.1;6;15.6;4.7;1.7;3.3;7.2;7.9
11.4;48.2;24.7;4.1;5.9;15.4;4.6;1.7;3.3;7.1;7.9
11.4;48.2;24.7;4.1;5.9;15.4;4.6;1.7;3.3;7.1;7.9
11.4;48.3;24.8;4.1;5.9;15.5;4.6;1.7;3.3;7.1;7.9
11.5;48.8;25;4.1;6;15.6;4.7;1.7;3.3;7.2;8
11.8;50;25.7;4.2;6.1;16;4.8;1.8;3.4;7.4;8.2
12;51;26.2;4.3;6.3;16.3;4.9;1.8;3.4;7.5;8.3
12.3;52.3;26.8;4.4;6.4;16.7;5;1.9;3.5;7.7;8.5
12.8;54.4;27.9;4.6;6.7;17.4;5.2;1.9;3.7;8;8.9
13.3;56.3;28.9;4.7;6.9;18;5.4;2;3.8;8.3;9.2
13.7;58;29.8;4.9;7.1;18.6;5.6;2.1;3.9;8.5;9.5
14.1;59.9;30.7;5;7.4;19.2;5.8;2.1;4;8.8;9.8
14.5;61.2;31.4;5.2;7.5;19.6;5.9;2.2;4.1;9;10
14.7;62.1;31.8;5.2;7.6;19.8;6;2.2;4.2;9.1;10.1
14.8;62.8;32.2;5.3;7.7;20.1;6;2.2;4.2;9.2;10.2
14.9;63.3;32.5;5.3;7.8;20.2;6.1;2.2;4.3;9.3;10.3
15.1;63.8;32.7;5.4;7.8;20.4;6.1;2.3;4.3;9.4;10.4
15.2;64.2;32.9;5.4;7.9;20.5;6.2;2.3;4.3;9.4;10.5
15.2;64.5;33;5.4;7.9;20.6;6.2;2.3;4.3;9.5;10.5
15.2;64.5;33.1;5.4;7.9;20.6;6.2;2.3;4.3;9.5;10.5
15.2;64.6;33.1;5.4;7.9;20.6;6.2;2.3;4.3;9.5;10.5
15.2;64.6;33.1;5.4;7.9;20.6;6.2;2.3;4.4;9.5;10.5
15.3;64.7;33.1;5.4;7.9;20.6;6.2;2.3;4.4;9.5;10.5
15.3;64.8;33.2;5.5;7.9;20.7;6.2;2.3;4.4;9.5;10.6
15.4;65.1;33.4;5.5;8;20.8;6.2;2.3;4.4;9.6;10.6
15.4;65.2;33.4;5.5;8;20.8;6.3;2.3;4.4;9.6;10.6
