2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.7;81.2;42.3;7.1;10.5;27;8.2;3;5.7;12.2;13.9
19.3;80.3;42.6;6.9;10.4;26.6;7.9;2.9;5.7;12.3;13.5
19.4;78.9;42;6.8;10.3;26.1;7.8;2.9;5.7;12;13.7
19.4;79.7;41.3;6.8;10.1;26.6;7.9;2.8;5.6;11.8;13.1
18.9;78.6;41.4;6.8;10.1;26.4;7.7;2.8;5.5;11.9;13.2
18.7;79;40.9;6.8;10.2;25.5;7.8;2.8;5.5;11.9;13.2
19.2;79.7;42.1;6.9;10.3;26.8;7.9;2.9;5.7;12.1;13.6
20;82.7;43.1;7.2;10.6;27.2;8.2;3;5.9;12.3;13.8
19.8;83.7;43;7.2;10.8;27.4;8.2;3;5.7;12.5;14
19.5;82.6;42.8;7.1;10.4;26.8;8;2.9;5.7;12.5;13.6
19.7;80.5;42.4;6.9;10.4;26.5;7.9;2.9;5.7;12.2;13.7
18.7;78.3;41.9;6.9;10.2;26.2;7.9;2.9;5.5;12;13.2
18.6;76.4;39.7;6.6;10;24.9;7.6;2.8;5.3;11.6;12.8
17.6;74.5;38.8;6.3;9.4;24.4;7.4;2.7;5.2;11.1;12.3
17.5;71.9;38.2;6.3;9.3;24.1;7.2;2.6;5.2;11.1;12.3
17.5;73.9;37.6;6.3;9.5;23.8;7.1;2.6;5.1;10.8;12.3
16.9;71.6;37.1;6.1;8.9;23.6;7;2.6;5.1;10.8;12.2
17.2;71.2;36.8;6.2;8.9;23.5;7.1;2.6;5;10.8;12.1
16.7;70.8;36.7;6.1;9.1;23.1;6.9;2.5;4.9;10.5;11.9
16.2;69.2;35.4;5.9;8.6;22.6;6.9;2.4;4.7;10.3;11.5
16.3;66.2;35.1;5.8;8.5;22.3;6.6;2.4;4.7;10.1;11.3
15.9;66.1;35.2;5.6;8.4;22;6.4;2.4;4.7;10;11.2
15.1;64.8;34.2;5.7;8.3;21.5;6.4;2.4;4.5;9.8;10.9
15.3;64.9;33.7;5.6;8.3;21.9;6.4;2.3;4.6;9.7;10.8
15.3;64;32.6;5.6;8.1;21.1;6.3;2.3;4.5;9.8;10.9
15.3;64;33.5;5.5;8.4;21.2;6.3;2.3;4.4;9.6;10.8
15.6;64.4;33.9;5.6;8.4;21.3;6.4;2.3;4.6;9.9;10.8
15.5;65.6;33.3;5.6;8.4;21.5;6.5;2.4;4.6;9.7;11
15.8;66.1;34.8;5.7;8.4;21.4;6.5;2.4;4.5;9.8;11
15.8;67.2;34.6;5.6;8.5;21.7;6.6;2.4;4.6;9.9;11.2
15.9;68.1;35.2;5.7;8.7;22;6.6;2.4;4.8;10.1;11.2
16.2;68.9;35.6;5.8;8.7;21.9;6.7;2.5;4.8;10.3;11.4
16.5;69.1;36.4;6;8.8;22.2;6.8;2.4;4.8;10.4;11.6
16.8;69.9;36.8;6.1;8.8;23.3;6.9;2.5;4.9;10.5;11.8
17;71.7;36.9;6.1;9.1;23.4;6.9;2.6;5;10.7;12
17.4;72;37.7;6.3;9.2;24.3;7.2;2.6;5.1;10.9;12
17.8;75.2;38;6.3;9.4;24.2;7.3;2.7;5.2;10.9;12.2
18;76;39;6.5;9.5;24.8;7.4;2.7;5.3;11.3;12.6
18.3;75.7;39.6;6.6;9.7;25.7;7.5;2.8;5.3;11.4;12.8
18.5;77.5;40.8;6.7;10;25.2;7.6;2.7;5.5;11.7;12.8
18.8;78.3;40.6;6.6;9.9;26.1;7.7;2.8;5.5;11.7;13.3
18.6;78.4;40.6;6.8;10.1;26.1;7.9;2.8;5.4;11.8;13.1
19.1;79.1;40.5;6.8;10;26;7.8;2.8;5.4;11.9;13.3
19;77.9;40.9;6.7;10.2;26.2;7.9;2.9;5.5;11.9;13
18.9;79.7;40.9;6.9;10;26.3;7.7;2.8;5.4;11.7;13.4
19.1;78.7;41.6;6.9;10.1;26.1;7.8;2.8;5.6;11.9;13.4
19;80.8;41.8;7.1;10.3;26.2;7.8;2.8;5.6;11.8;13.4
18.9;78.8;41.7;7;10.3;26.6;7.8;2.9;5.7;11.9;13.4
19.4;80.5;42.4;7;10.3;26.2;8;3;5.7;12.2;13.7
19.7;81.8;42.6;7;10.4;27;7.9;2.9;5.7;12.3;13.8
19.3;80.3;41.1;6.8;10.2;26.5;7.9;2.9;5.6;12.1;13.3
18.6;78.6;40.8;6.9;10;26;7.6;2.8;5.5;11.9;13.3
18.7;78;40.3;6.5;9.8;25.8;7.6;2.8;5.3;11.8;12.9
18.3;76.7;40.3;6.6;9.8;25.5;7.5;2.7;5.5;11.7;13
18.2;76.5;39.5;6.6;9.9;25.2;7.5;2.8;5.2;11.5;12.6
17.6;74.1;38.6;6.5;9.6;24.6;7.3;2.7;5.2;11.3;12.4
18;74.4;38.3;6.3;9.4;24.4;7.2;2.7;5.2;11;12.2
17.7;73.3;38.7;6.3;9.4;24.5;7.2;2.6;5.1;11.1;12.2
17.2;72.2;37.5;6.2;9.4;24;7.3;2.6;5.2;10.8;12.1
17.5;73.5;36.9;6.2;9;23.9;7.2;2.6;5;10.6;11.9
17.5;71.9;37;6.2;9.1;24.2;7.1;2.6;4.9;10.6;12.2
17.2;72.7;37.2;6.2;9;23.7;7;2.6;5;10.8;12.1
17.2;72.3;37.8;6.1;9.2;23.3;7;2.6;5.1;10.9;12.2
17.8;72.8;37.7;6.4;9.2;24.3;7.2;2.7;5.1;11;12.1
17.8;73.1;38.7;6.4;9.5;24.8;7.3;2.7;5.1;11.2;12.4
17.9;75.5;38.9;6.7;9.5;25.1;7.4;2.7;5.3;11.4;12.6
18.3;78.4;40.1;6.6;9.8;25.3;7.6;2.8;5.3;11.6;12.9
18.5;78;41;6.6;10;25.4;7.7;2.8;5.5;11.8;13.2
18.9;78.7;40.6;6.7;10;26.2;7.6;2.8;5.4;12;13.2
18.4;77.7;40.6;6.6;9.9;25.9;7.7;2.8;5.6;11.7;13.2
18.9;77.3;40.9;6.7;9.9;25.6;7.6;2.8;5.4;11.7;13
18.7;77.7;39.6;6.6;9.8;25.2;7.5;2.8;5.3;11.4;13.1
18.1;74.4;39.2;6.4;9.7;25;7.5;2.7;5.2;11.5;12.7
17.7;75.6;38.7;6.5;9.7;24.8;7.2;2.7;5.2;11.3;12.7
17.6;75;39;6.5;9.4;24.5;7.4;2.7;5.2;11.1;12.2
17.7;74.3;38.7;6.3;9.5;23.8;7.2;2.7;5.2;11;12.2
17.5;73.6;38.2;6.3;9.4;24.7;7.1;2.6;5.2;11;12.3
17.5;73.6;38.7;6.4;9.3;24;7.2;2.6;5.1;11;12.3
17.8;76.1;39.8;6.5;9.7;25;7.7;2.8;5.3;11.6;12.5
18.9;80;41.6;6.8;10;26.3;7.7;2.9;5.6;11.9;13.3
18.9;79.3;42.4;6.7;10.2;26.3;8;2.9;5.5;11.9;13.2
18.8;78.6;40.6;6.6;10;25.8;7.8;2.8;5.5;12;13.1
18.9;77.9;40.5;6.8;9.8;25.3;7.6;2.8;5.5;11.6;13
17.9;75.4;39.8;6.5;9.8;25.2;7.6;2.8;5.3;11.6;12.7
17.4;73.1;37.9;6.3;9.6;24.1;7.2;2.7;5.2;10.9;12.4
17.5;70.9;37;6.2;9;23.9;7.1;2.6;4.9;10.8;12.1
16.9;71.8;37;6.1;8.8;23.3;6.9;2.5;5;10.4;11.8
16.9;70.4;36.1;6;8.8;22.8;6.8;2.5;4.9;10.5;11.7
16.7;69.8;35.9;6;8.9;22.6;6.7;2.5;4.8;10.4;11.6
16.4;69.4;35.9;5.8;8.7;22.4;6.8;2.5;4.7;10.2;11.4
16.1;68.3;34.9;5.8;8.7;22.2;6.5;2.4;4.7;10.2;11.2
15.7;65.1;34.2;5.7;8.3;21.7;6.4;2.4;4.5;9.6;10.9
15.6;64.8;33.3;5.4;8;21;6.2;2.3;4.5;9.5;10.8
15;62.7;33.6;5.5;8.1;20.8;6.3;2.2;4.3;9.4;10.7
14.8;62.8;32;5.3;8;20.2;6.2;2.2;4.3;9.3;10.5
14.7;61.9;32.1;5.3;7.8;20.4;6;2.2;4.3;9.2;10.1
14.5;61.7;31.2;5.3;7.9;20.4;6.1;2.2;4.3;9.2;10.3
14.5;60.7;31.1;5.2;7.7;20.2;5.9;2.2;4.3;9.3;10.1
14.7;62.7;32;5.2;7.8;20;6;2.2;4.3;9.2;10.2
14.6;60.5;31.8;5.3;7.7;20.3;6;2.2;4.3;9.2;10.3
14.7;61.2;31.8;5.2;7.7;20;6;2.2;4.3;9.2;10.3
14.7;61.5;32;5.2;7.8;20.2;6;2.2;4.3;9.2;10.3
14.9;63.1;32.3;5.3;7.8;20.7;6.1;2.2;4.3;9.2;10.5
15;62.3;32.4;5.4;7.9;20.3;6.1;2.2;4.3;9.3;10.3
15;62.3;32.7;5.4;7.9;20.8;6.1;2.2;4.4;9.4;10.4
15.1;62.7;32.7;5.5;8.2;20.7;6.2;2.3;4.4;9.3;10.5
15.3;64.7;33.5;5.5;8.2;21.4;6.2;2.3;4.4;9.6;10.6
15.5;63.1;33.9;5.6;8.1;21.2;6.4;2.3;4.5;9.7;10.7
15.7;66.8;33.4;5.7;8.5;22.1;6.5;2.4;4.5;9.7;11.1
16.1;67.6;34.6;5.8;8.6;22.5;6.6;2.4;4.7;10.1;11.1
16.2;67.5;36.3;5.9;8.8;22.7;6.7;2.5;4.7;10.1;11.5
16.9;70.5;36.5;6.1;8.9;23;6.8;2.5;4.8;10.6;11.7
17.2;71.1;36.9;6;9;23.9;6.9;2.6;4.9;10.8;12
17.2;71.9;37.8;6.1;9;23.9;7;2.6;5.1;10.9;12
17.2;72.4;37.3;6.2;9.2;23.7;7;2.6;5;10.9;12
17.5;72.7;38;6.3;9.2;23.8;7.2;2.7;5;10.8;12.2
17.5;73.1;38.6;6.3;9.3;24;7.2;2.7;5.1;11.2;12.3
17.5;75.8;38.9;6.4;9.4;24.4;7.2;2.7;5.1;11;12.4
18;74.8;38.5;6.4;9.6;24.6;7.4;2.7;5.2;11.3;12.3
18.2;75;39;6.5;9.5;24.9;7.4;2.7;5.2;11.5;12.8
18.3;76.1;39.8;6.6;9.6;25.5;7.4;2.7;5.3;11.5;12.7
18.5;77.8;40.4;6.7;9.6;25.3;7.5;2.8;5.4;11.7;13
18.1;75.7;38.8;6.4;9.5;24.9;7.5;2.6;5.2;11.4;12.7
17.3;72.7;37.9;6.3;9.1;23.7;7.1;2.7;5.1;10.9;12.2
17.1;71.3;37.4;6.2;9;23.2;7;2.5;5;10.7;12
17.1;70.6;37.2;6;9.1;23.4;7.1;2.5;5;10.7;11.9
16.7;69.3;36.4;6.1;8.8;23.1;6.9;2.5;4.8;10.4;11.6
16.4;68.4;35.8;6;8.8;22.4;6.7;2.4;4.7;10.4;11.6
16;69.1;35.3;5.8;8.8;22.1;6.8;2.5;4.7;10.2;11.5
16.2;67.2;35;5.8;8.7;21.9;6.7;2.4;4.7;10.1;11.1
15.9;66.2;34;5.7;8.3;21.9;6.5;2.4;4.6;10.2;11.2
16;67.5;34;5.7;8.3;22;6.5;2.4;4.6;10;10.9
16.1;66.4;34;5.6;8.3;21.6;6.4;2.4;4.6;9.9;11.1
15.8;66.9;34;5.7;8.3;21.7;6.5;2.4;4.6;9.9;11.1
15.8;67.1;35;5.9;8.5;22.1;6.6;2.4;4.6;10.2;11.1
16.3;68.7;35.4;5.9;8.6;22.2;6.7;2.5;4.8;10.1;11.3
16.4;70.2;35.9;6;8.6;23;6.8;2.5;4.8;10.4;11.7
17;71.5;36.8;6.1;8.8;23;7;2.6;4.9;10.7;11.4
17.6;72.6;38.3;6.3;9.3;23.9;7.1;2.6;5;11.1;11.9
17.6;74.9;38.7;6.3;9.5;23.7;7.4;2.7;5.2;11.1;12.5
17.8;75.8;39.2;6.5;9.5;25.1;7.4;2.7;5.2;11.3;12.4
18;76.3;39.3;6.5;9.6;25.2;7.5;2.7;5.2;11.4;12.4
18.1;75.9;39.3;6.7;9.4;25;7.4;2.8;5.3;11.3;12.6
18.1;75.3;38.9;6.4;9.8;24.1;7.4;2.7;5.3;11.3;12.5
17.9;75.8;38.7;6.5;9.5;24.5;7.5;2.7;5.2;11.4;12.5
17.9;74.7;38.7;6.4;9.3;24.5;7.3;2.7;5.1;11.4;12.6
17.8;73.5;37.9;6.3;9.5;23.6;7.2;2.7;5.1;11;12.1
17.5;73.1;37.7;6.3;9.5;24;7.2;2.6;5;10.9;12.2
17.6;73.7;37.7;6.3;9.3;24.1;7;2.6;5;10.8;12.1
17.6;72;38;6.3;9.3;23.9;7.2;2.6;5.1;10.9;12.2
17.7;76.1;38.6;6.3;9.6;25;7.3;2.7;5.2;11.3;12.9
18.3;78.5;40.5;6.7;9.7;25.7;7.6;2.8;5.5;11.6;13.2
18.6;77.7;40.4;6.7;9.8;25.3;7.6;2.8;5.4;11.7;12.9
18.8;75.6;40.1;6.7;9.8;24.9;7.6;2.8;5.3;11.8;12.9
18;78.2;40.7;6.7;9.7;25;7.5;2.8;5.5;11.5;12.7
17.9;75.4;39.5;6.5;9.3;24.5;7.3;2.7;5.2;11.4;12.5
17.3;73.1;37.4;6.2;9.2;23.6;7.1;2.6;5.1;10.9;12.2
16.9;70.6;37.1;6.1;9;23.3;6.7;2.5;4.8;10.7;11.8
16.9;70.7;35.9;6;8.8;23.2;6.8;2.5;4.8;10.4;11.6
16.3;70.2;36.2;5.9;8.7;22.9;6.8;2.5;4.8;10.4;11.6
16.4;68.8;35.7;5.9;8.8;22.4;6.7;2.5;4.8;10.3;11.6
16.7;68.9;35.5;5.9;8.6;22.9;6.8;2.4;4.7;10.3;11.5
16.1;68.6;35.3;5.9;8.5;21.8;6.7;2.4;4.7;10.1;11.2
15.7;66.5;34.4;5.6;8.4;21;6.4;2.3;4.5;9.8;11.1
15.4;64.9;34.4;5.7;8.2;21;6.3;2.3;4.5;9.9;10.6
15.4;64.2;33;5.5;8.1;20.7;6.2;2.3;4.4;9.5;10.7
15.3;63.5;32.7;5.3;7.9;20.7;6;2.3;4.4;9.6;10.4
15;64.2;32.2;5.4;8;20.8;6.2;2.3;4.5;9.5;10.7
15.2;64.1;32.6;5.5;8.1;20.4;6.3;2.3;4.4;9.7;10.7
15.4;64.9;33.7;5.6;8.2;21;6.3;2.3;4.4;9.5;10.8
15.6;66.5;33.5;5.6;8.3;21.5;6.5;2.4;4.5;10.1;10.9
15.9;67.6;35.3;5.8;8.5;22.2;6.4;2.4;4.7;10.3;11.5
16.6;68.5;36;5.9;8.6;22.4;6.8;2.5;4.8;10.5;11.5
17.1;72.9;37;6.2;9.2;23.4;7;2.6;5;10.7;12.1
17.8;75.1;39.1;6.4;9.4;24.5;7.4;2.7;5.2;11.2;12.4
18.4;78.6;40.8;6.7;9.8;25.1;7.5;2.8;5.3;11.4;12.9
18.8;80.2;41.5;6.9;10.1;26.4;7.8;2.9;5.6;12.1;13.5
19.3;83.5;42.5;7;10.3;27.2;7.9;2.9;5.7;12.4;13.7
19.9;84.1;43.7;7.1;10.5;26.9;8.1;3;5.7;12.3;13.8
20.4;84.1;44;7.2;10.6;27.6;8.3;3;5.7;12.6;14.1
20.2;87.9;44.3;7.3;10.8;27.6;8.3;3;5.9;12.6;14.4
20.7;87.2;44.1;7.3;10.9;28.4;8.4;3.1;5.9;12.9;14.2
20.7;88.4;45.6;7.4;11;28.9;8.5;3.1;6;13;14.6
21;87;46.4;7.6;11.1;28.8;8.5;3;6;13.2;14.6
20.9;87.1;45.5;7.5;11.1;28.6;8.6;3.2;5.9;13.1;14.6
21.3;87.2;45.8;7.6;10.9;28.8;8.6;3.1;6;13.3;14.7
20.8;88.1;46.2;7.6;11.2;28.7;8.5;3.1;6.1;13.1;14.7
21.1;89.3;45.1;7.6;11.3;28.8;8.6;3.1;6.1;13.4;14.7
21.2;87.9;46.5;7.6;11.1;28.9;8.6;3.2;6.2;13.2;14.8
21.4;87.9;45.8;7.8;11.1;29.2;8.8;3.2;6.2;13;14.7
21.1;87.8;45.2;7.7;11.2;28.9;8.7;3.2;6.2;13.1;14.5
21.8;89.2;46;7.7;11.2;28.9;8.7;3.2;6.1;13;14.6
20.7;88.7;45.9;7.6;11.2;29;8.7;3.2;6.1;13.4;14.7
21.5;89;47.3;7.5;11.3;28.5;8.8;3.2;6.2;13.3;14.9
21.2;88.9;46.2;7.5;11.3;29.2;8.6;3.1;6;13.2;14.7
21.1;88.8;45.7;7.5;11.3;28.4;8.6;3.1;6.1;13;14.7
20.5;86;44.5;7.5;10.9;28.4;8.5;3.1;6;13.1;14.6
20.7;88;44.7;7.4;10.8;28.3;8.4;3.1;6;13.1;14.4
20.4;85.6;45.1;7.3;10.8;27.9;8.3;3.1;5.9;12.8;14.6
20.1;85.3;44;7.1;10.7;28;8.3;3.1;5.8;12.6;14
20.2;85.7;43.1;7.3;10.6;27.6;8.4;3;5.7;12.5;14.1
19.8;83.4;43.1;7.1;10.4;27.2;8.4;3;5.7;12.4;13.8
19.9;82.3;43;7.2;10.5;26.9;8.2;2.9;5.7;12.2;13.7
19.4;82.9;42.8;7.1;10.4;26.6;8.1;2.9;5.6;12.5;13.6
19.7;82.8;42.5;7.1;10.3;26.7;8;3;5.8;12.1;13.7
19.5;82.4;42.1;7;10.1;26.7;7.9;2.9;5.6;12.3;13.5
19.3;81.4;41.7;7;10.3;26.6;8.1;2.9;5.6;12.2;13.7
19.6;81.4;44.1;7;10.3;27.2;8;3;5.7;12.5;13.9
20.2;84.2;43.2;7.2;10.5;27.1;8.1;3;5.8;12.5;13.8
20.1;84.6;43.9;7.3;10.7;27.8;8.4;3;5.9;12.6;14.2
20.3;86.2;44.3;7.4;11;27.9;8.4;3;6;13;14.4
20.9;87.9;46.2;7.5;11;29.3;8.6;3.2;6.1;13.1;14.6
21.2;90.7;45.6;7.5;11.1;28.8;8.5;3.2;6.2;13.3;14.9
21.2;87.8;45.7;7.6;11;28.6;8.6;3.1;6.1;12.9;14.6
20.8;86.1;44;7.4;10.8;28.4;8.5;3.1;6;13.1;14.6
20.6;86.1;44;7.3;10.7;27.1;8.3;3;6;12.9;14
19.8;85;44;7.1;10.6;27.3;8.1;3;5.8;12.5;13.9
19.7;84.9;43;7.1;10.2;27.3;8;3;5.7;12.3;13.4
19.4;80.9;41.7;7;10.3;26.5;7.8;2.9;5.6;12.1;13.4
19;79.7;42.1;6.9;10.2;25.9;7.9;2.9;5.4;12.2;13.3
18.8;79;41.5;6.8;9.9;25.7;7.8;2.8;5.5;11.8;13.4
18.9;79.7;40.8;6.9;10.1;26.3;7.7;2.9;5.5;11.9;13
19.4;80.8;42;6.9;10.2;26.4;7.9;2.9;5.5;12.1;13.6
20.2;83.3;43.8;7.1;10.5;27.1;8.2;3;5.7;12.6;13.9
19.5;82.9;43.1;7.1;10.3;27;7.9;3;5.7;12.4;13.6
19.4;83;42.8;7;10.2;26.7;8;3;5.6;12.3;13.6
19.4;84.1;42.6;7.1;10.2;26.9;8;2.9;5.7;12.2;13.4
19;79.9;41.3;6.9;10.2;26.1;7.9;2.9;5.5;11.9;13.2
18.4;78.3;40.1;6.6;9.7;25;7.6;2.8;5.3;11.7;12.7
17.8;75.8;39;6.3;9.4;24.2;7.3;2.7;5.1;11.2;12.3
17.6;73.6;38.2;6.3;9.3;24.3;7.3;2.7;5.1;10.9;12.1
17.4;74;37.9;6.2;9.5;23.9;7.3;2.6;5.2;11;12.3
17.3;73.8;38;6.2;9.2;23.6;7.1;2.6;5.1;11;12.1
17.6;72.6;38.2;6.3;9.1;23.7;7.2;2.6;5.1;10.9;12
16.9;72.6;37;6;8.9;23.3;6.9;2.6;4.9;10.8;11.6
16.9;68.7;35.7;5.9;8.8;22.9;6.8;2.5;4.8;10.6;11.7
16.7;69.3;36.2;5.8;8.7;22.7;6.6;2.4;4.7;10.2;11.4
16;67.6;35;5.7;8.5;22.5;6.6;2.5;4.7;10.1;11.3
16.2;67.8;35.1;5.7;8.4;21.7;6.6;2.4;4.8;10.1;11.2
16.1;67.4;35.1;5.8;8.3;22.1;6.5;2.4;4.7;10.1;11.2
16.3;68.2;34.8;5.8;8.4;21.8;6.6;2.4;4.6;10;11.1
16.4;67.6;35.7;5.9;8.7;22.2;6.7;2.4;4.7;10.1;11.3
16.6;70.9;36.1;6;8.7;22.3;6.8;2.5;4.8;10.4;11.5
17;72.4;37.2;6.2;9;22.9;6.9;2.5;5;10.8;11.8
17.1;74.9;37.8;6.2;9.1;23.6;7.2;2.5;5;11;12
18.2;76.7;39.2;6.5;9.4;24.9;7.3;2.7;5.1;11.4;12.3
18.8;78.3;40.3;6.7;10;25.7;7.7;2.8;5.4;11.6;12.9
19.6;81.7;42.2;6.9;10;26.8;7.9;2.9;5.6;12.1;13.2
20.4;85;43.1;7.1;10.5;27.6;8.3;3;5.7;12.5;14
20.5;85.4;44.8;7.3;10.7;28.5;8.3;3.1;6;13.1;14.1
20.7;87.4;45.4;7.4;10.9;27.9;8.5;3.1;5.9;13;14.2
21.1;87.6;45.2;7.5;11.2;28.7;8.4;3.2;6.1;13.1;14.4
21.3;91.1;45.7;7.4;11.1;28.2;8.6;3.2;6;13.2;14.6
21.6;90.1;46.6;7.6;11;28.3;8.7;3.2;6;13;14.7
21.2;89.6;46.9;7.7;11.2;29.6;8.9;3.2;6;13.3;14.7
21.4;90.9;47.5;7.5;11;29.8;8.7;3.2;6.3;13.4;14.8
21.5;91.3;45.9;7.8;11.1;29;8.7;3.2;6.2;13.3;15.2
21.9;90.8;46.7;7.6;11.2;29.3;8.9;3.2;6.1;13.4;15.1
21.7;91.2;47.1;7.7;11.3;29.3;8.8;3.2;6.2;13.5;14.8
21.4;90.5;46.4;7.6;11.3;29.4;8.8;3.2;6.1;13.7;15.1
21.9;91.6;46.4;7.6;11.4;29.5;8.8;3.2;6.1;13.5;14.8
22.4;93.4;47.1;7.9;11.3;28.8;8.9;3.3;6.2;13.5;15.1
22;90.6;47.2;7.9;11.3;29.9;8.9;3.2;6.1;13.5;15.1
21.5;92;48.1;7.8;11.4;29.2;8.8;3.2;6.2;13.4;14.9
21.6;91.6;46.3;7.8;11.2;29.3;8.9;3.2;6.1;13.3;14.9
21.8;90.9;46.4;7.7;11.2;29.2;8.7;3.2;6.2;13.6;14.8
21.3;90.4;46.7;7.8;11.2;29.1;8.6;3.2;6.1;13.4;14.7
21.2;89.4;46.3;7.8;11.1;28.3;8.5;3.1;6.1;13.1;14.6
20.8;88.8;45.7;7.5;11.2;28.1;8.7;3.1;6;13.2;14.2
21.2;88.3;45.3;7.5;11;28.9;8.5;3.2;6.1;12.9;14.6
21.2;85.4;45;7.6;10.9;28.7;8.5;3.1;6.1;13.2;14.4
20.4;87.7;45.7;7.3;10.9;27.7;8.4;3;5.9;12.8;14.2
20.1;86.1;44.5;7.3;10.6;27.8;8.2;3;5.9;12.9;14.4
20.4;85.3;43.9;7.3;10.4;27.5;8.2;3;5.8;12.4;14.1
20;85.3;43.7;7.2;10.6;27;8.3;3;5.8;12.7;14
19.7;85.2;43.4;7.1;10.3;26.9;8.1;3;5.9;12.4;13.7
19.9;86.5;42.9;7.1;10.3;27.2;8.2;3;5.7;12.4;13.8
20;83.6;43.9;7.1;10.4;26.6;8;3;5.6;12.2;13.9
19.8;85;43.4;7.2;10.4;26.6;7.9;3;5.7;12.5;14
20.3;84.8;43.3;7.1;10.3;27.9;8.1;3;5.9;12.5;13.8
20.4;86.1;44.2;7.2;10.3;27.3;8.4;3.1;5.8;12.9;14.3
20.7;86.6;44.2;7.4;10.8;27.5;8.5;3.1;5.9;13.1;14.3
20.9;87.9;45.9;7.4;10.9;28.7;8.7;3.2;6;12.9;14.7
21.1;89.4;45.1;7.7;11.1;28.6;8.6;3.2;6;13.2;14.7
21.3;91;46.6;7.6;11;29;8.6;3.2;6.1;13.6;14.9
20.9;88.5;46.1;7.6;10.9;28.9;8.6;3.2;6.1;13.4;14.7
20.9;87.9;45.2;7.6;10.8;28.4;8.6;3.2;6;13;14.6
20.5;86.8;44.9;7.2;10.8;28.4;8.4;3.1;5.9;12.6;14.3
20.4;86.2;43.8;7.2;10.4;27.9;8.1;3.1;5.8;12.5;13.8
20.1;84.3;42.8;7.1;10.5;26.9;8.1;3;5.8;12.3;13.7
19.6;83.2;42.5;7.1;10.2;26.4;7.9;2.9;5.7;12;13.7
19.7;81.9;42;6.9;10.2;25.9;7.8;2.9;5.7;12.1;13.2
19.1;81.7;41.3;6.8;10.1;25.5;7.8;2.9;5.6;11.9;13.1
18.9;80.2;41.7;6.9;10;26;8;2.9;5.4;11.9;13.3
19.2;82.3;42.4;6.9;10.2;26.9;8;2.9;5.6;12.2;13.2
20;85.1;44.5;7.3;10.4;27.3;8.2;3;5.8;12.6;13.9
20;84.7;43.6;7.1;10.4;27.2;8.1;3;5.7;12.7;13.7
19.8;84.9;43.4;7.1;10.4;27.2;8;3.1;5.6;12.3;13.9
19.8;84;42.7;7;10.1;26.7;8.1;3;5.6;12.3;13.7
19.6;83.1;42.4;6.9;10.1;25.9;7.9;2.9;5.5;11.9;13.5
18.4;78.6;40.5;6.7;9.6;25.3;7.6;2.8;5.2;11.5;13
18;76.8;39;6.5;9.6;24.8;7.3;2.7;5.1;11.3;12.3
17.9;75.4;38.5;6.4;9.5;24.3;7.2;2.7;5.1;11.3;12.3
17.9;74.5;39;6.4;9.3;24;7.2;2.7;5.1;11.1;12.5
17.9;74.6;38.8;6.2;9.1;23.6;7.2;2.7;5.1;11;12.2
17.4;74.4;37.7;6.3;8.9;23.8;7.1;2.6;5;11;12.2
17.4;74.4;37.8;6.2;8.9;23.4;7;2.6;5;10.7;11.8
17;72.6;36.9;6;8.8;23;6.9;2.5;4.8;10.5;11.7
16.5;70.8;37.3;6;8.7;22.4;6.8;2.5;4.7;10.5;11.4
16.6;69.7;35.8;5.8;8.5;23.1;6.6;2.5;4.7;10.2;11.4
16.6;69.1;35.6;5.8;8.5;22.3;6.6;2.5;4.7;10.1;11.3
16.1;69.6;35.3;5.8;8.4;21.9;6.7;2.4;4.7;10.2;11.2
16.2;69.6;35.4;5.9;8.5;21.9;6.6;2.5;4.7;10.3;11.2
16.6;69.6;35.2;5.8;8.6;22.5;6.6;2.4;4.7;10.2;11.2
16.9;72.7;36.5;6;8.7;22.1;6.9;2.5;4.8;10.4;11.5
17.1;72.5;37.6;6.1;8.8;23.4;6.9;2.6;4.9;10.8;11.6
17.5;74.8;38.3;6.4;9.2;23.9;7.1;2.6;5;10.9;11.9
18;77;39.7;6.6;9.5;24.7;7.4;2.7;5.2;11.4;12.6
19;80.4;40.4;6.7;9.7;25.4;7.6;2.9;5.4;11.7;13.2
19.5;83.2;42.1;7;10.1;26.6;8;2.9;5.6;12;13.3
20.2;85.9;43.7;7.2;10.4;27;8.3;3;5.7;12.4;13.9
21.1;86.9;44.1;7.3;10.6;27.9;8.3;3.1;5.8;12.8;14.1
20.8;87.8;45.4;7.3;10.8;28.7;8.5;3.1;6;13;14.5
21.1;90.2;45.7;7.4;11;28.9;8.5;3.2;6.1;13.2;14.4
21.4;89.3;45.9;7.6;11.2;29;8.6;3.2;6.1;13.4;15.2
21.6;90.2;46.2;7.6;11;29.6;8.9;3.2;6.1;13.2;14.7
21.7;90.7;48.4;7.8;11.3;28.6;8.8;3.2;6.2;13.4;15.1
22;92.3;46.8;7.8;11;29.4;8.8;3.2;6.3;14;14.9
21.5;90.8;47.8;7.6;11.3;28.6;8.8;3.3;6.1;13.6;15.3
22.1;92.1;47.9;7.7;11.3;29.2;8.8;3.2;6.2;13.5;14.9
21.3;92.4;46.8;7.7;11.2;29.1;8.7;3.3;6.1;13.5;14.9
22;93.3;47.1;7.8;11.4;29.3;9;3.3;6.2;13.6;15
