2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.9;93.2;45.1;7;10.5;27.8;8.6;3.5;5.6;13.4;15.4
19.6;94.2;45.7;7;10.5;27.6;8.4;3.4;5.7;12.9;15.5
19.6;91.7;45.3;6.9;10.7;27.3;8.4;3.4;5.6;12.8;15.3
19.1;90.2;44.3;6.8;10.1;26.9;8.4;3.5;5.4;12.6;15.2
18.9;86.1;43.2;6.7;10.1;26.4;8.1;3.3;5.3;12.5;14.9
18.5;87.2;43;6.5;9.8;25.9;8;3.2;5.3;12;14.7
18.1;86.5;42.8;6.4;9.6;25.3;7.8;3.2;5.2;12.1;14.1
17.9;84.1;41.4;6.3;9.6;25;7.8;3.2;5.1;11.9;14
17.5;84.7;40.9;6.2;9.4;24.6;7.7;3.2;5;11.5;13.9
17.6;84.1;40.9;6.4;9.5;24.4;7.6;3.2;5.1;11.6;14
18.2;87.8;42.1;6.3;9.6;25.3;7.8;3.2;5.2;12.1;14.3
18.6;87.7;43.3;6.7;9.9;25.9;8.1;3.3;5.4;12.4;14.7
18.1;87.1;42.9;6.6;10;26;8.1;3.3;5.3;12.2;14.8
18.3;87;43.1;6.5;9.6;25.7;8.2;3.2;5.2;12.4;14.7
18.4;86.8;42.3;6.6;9.8;25.9;7.9;3.3;5.2;12.1;14.2
17.9;84.9;40.8;6.4;9.6;24.4;7.7;3.2;5.1;11.7;14
17.4;81.4;39.6;6.1;9.2;23.7;7.4;3;5;11.4;13.7
16.7;78.1;38.7;5.9;8.9;23.7;7.2;3;4.8;11.1;13.1
16.3;77.7;38.1;5.9;8.7;23.4;7;2.9;4.7;10.9;12.9
16.6;77.9;37;5.8;8.8;23.4;7;2.9;4.7;10.9;12.8
16.4;76.6;37.8;5.8;8.9;22.8;7;2.9;4.7;10.8;12.8
16.2;76.9;37.2;5.7;8.7;22.7;7;2.9;4.7;11;12.9
16;76.4;37.6;5.7;8.6;22.5;6.9;2.8;4.6;10.6;12.4
16;73.7;36.1;5.6;8.2;22;6.8;2.8;4.5;10.4;12.3
15.5;72.5;35.1;5.5;8.3;21.5;6.7;2.8;4.4;10.3;11.9
15.2;72.1;35.3;5.4;8.1;21.5;6.7;2.7;4.3;10.1;12
15;71.3;34.9;5.3;8.1;20.8;6.6;2.7;4.3;10;11.8
15.3;72.5;35.6;5.3;8.1;20.7;6.4;2.6;4.4;10;11.8
15.3;70.6;34.8;5.4;8.2;20.9;6.5;2.7;4.3;10.1;12.1
15.1;72.3;34.7;5.4;8.2;20.9;6.5;2.7;4.4;10.1;11.8
15.5;73.2;35.6;5.6;8.4;21.9;6.7;2.8;4.4;10.3;12.3
16;74.4;37.5;5.6;8.5;22;6.7;2.8;4.6;10.7;12.5
16.4;76.3;37.6;5.7;8.6;22.4;7.1;2.8;4.7;10.6;12.8
16.9;78.8;38;6;9.1;23.3;7.3;3;4.9;11;13.3
17.8;82.6;40.3;6.3;9.4;24.5;7.5;3.1;4.9;11.6;14
18.2;86.7;42.6;6.4;9.7;25.3;8;3.2;5.2;12.1;14.3
18.7;88.9;42.8;6.7;10;26.1;8.1;3.3;5.4;12.3;15
19.1;91.5;44.1;6.8;10.3;26.8;8.2;3.4;5.5;12.5;14.9
19.3;90.9;45.2;6.9;10.5;27.1;8.3;3.5;5.6;13;15.1
19.4;92.4;45.1;7;10.4;27.4;8.5;3.5;5.5;13;15.4
19.7;93.4;44.9;7;10.7;27.4;8.5;3.5;5.6;13.2;15.6
20.1;93.4;46.2;7.2;10.5;27.3;8.6;3.6;5.7;12.9;15.5
20.4;95.7;46;7.2;10.7;27.7;8.6;3.6;5.7;13.4;15.6
20.3;95;45.7;7.2;10.6;28.8;8.7;3.6;5.8;13.2;15.7
20.3;94.7;46.3;7.2;10.7;28.2;8.7;3.6;5.8;13.2;15.9
20.2;96.4;46.2;7.2;10.8;27.8;8.7;3.6;5.8;13.3;16
20.1;97;46.9;7.2;10.9;28.3;8.6;3.6;5.7;13.3;15.8
20.5;95.2;46.5;7.1;10.6;28.4;8.6;3.5;5.8;13.5;16
20.4;94.6;46.5;7.2;10.8;28.1;8.7;3.5;5.8;13.3;15.8
20.3;96.2;47.3;7.1;10.8;28.3;8.7;3.6;5.9;13.6;15.7
20.4;96.6;46.4;7.2;10.9;28.4;8.8;3.6;5.8;13.5;15.6
20.3;96.2;46.5;7.2;10.9;28.5;8.7;3.6;5.8;13.3;15.9
20.3;95.2;46.3;7;10.7;28.3;8.8;3.6;5.8;13.5;15.4
20.5;95.6;46.4;7.2;10.9;28.2;8.9;3.5;5.8;13.3;15.8
19.8;95.8;46.1;7.1;10.7;28;8.6;3.6;5.6;13.1;15.8
20.1;93.2;45.6;7.1;10.5;27.8;8.4;3.6;5.6;13.3;15.2
19.7;91.6;45.8;7;10.6;27.5;8.4;3.5;5.7;12.8;15.3
19.8;91.3;44.8;7;10.4;27.4;8.5;3.4;5.6;13;15.6
19.4;92.9;45;7;10.5;26.7;8.4;3.5;5.5;13;15.4
19.2;88.5;44.2;6.8;10.2;26.5;8.4;3.4;5.5;12.7;15.1
19;89.5;43.8;6.8;10.2;26.8;8.2;3.4;5.5;12.6;15
19.2;90.6;43.8;6.8;10.1;26;8.2;3.4;5.4;12.7;15
18.9;88.4;44.2;6.6;9.9;25.9;8.1;3.3;5.3;12.6;14.9
18.8;88;42.8;6.7;10;25.8;8;3.3;5.4;12.3;14.5
18.7;86.8;43.4;6.6;9.9;26.4;8;3.3;5.2;12.4;14.9
18.8;86.3;43.8;6.6;9.9;26.2;8;3.3;5.3;12.4;14.6
18.6;87.3;42.6;6.7;9.9;26;8;3.3;5.3;12.4;14.7
19.2;89.5;43.7;6.7;10;25.7;8.1;3.3;5.4;12.3;14.8
19;90.6;42.9;6.8;10.1;26.3;8.1;3.3;5.4;12.3;15
19.6;92.3;45.2;6.9;10.3;26.5;8.3;3.4;5.5;12.8;15.4
19.8;92.9;44.7;6.9;10.7;27.3;8.4;3.5;5.7;12.9;15.7
20.4;95.9;46;7.1;10.7;27.9;8.7;3.6;5.8;13.4;15.7
20.1;93.4;45.5;7.1;10.8;28;8.6;3.5;5.7;13.3;15.5
19.9;92.5;45.4;7.2;10.5;28;8.6;3.5;5.6;13.2;15.3
19.9;91.5;45.6;7.1;10.5;27.8;8.4;3.5;5.5;12.8;15.3
19.3;91.9;44.5;7;10.3;26.9;8.4;3.4;5.5;12.5;15.1
18.8;90.5;43.3;6.7;10;26.1;8.1;3.4;5.3;12.6;15.1
18.8;88.1;42.5;6.5;9.9;26;8;3.3;5.3;12.2;14.7
18.1;85.2;42.7;6.5;9.7;25.3;7.9;3.3;5.2;12.3;14.5
18.1;85.3;42.3;6.3;9.8;25.8;7.9;3.2;5.2;12;14.5
18;83.8;41.1;6.4;9.6;25;7.7;3.2;5.2;11.8;14.2
18;85;41.2;6.3;9.5;25.4;7.6;3.2;5.1;11.9;13.9
18.5;86.5;42.1;6.5;9.6;25.4;7.9;3.2;5.2;12.2;14
18.9;89;44;6.8;10.1;26.4;8.2;3.3;5.4;12.3;14.8
18.8;88.4;42.8;6.6;9.9;26.2;8.1;3.4;5.3;12.3;14.8
18.8;88.5;42.8;6.5;9.7;26;7.9;3.3;5.3;12.3;14.6
18.4;87.3;42.7;6.5;9.8;25.4;8.1;3.3;5.3;12.1;14.5
18;85.5;42.1;6.2;9.8;25.2;7.8;3.2;5.2;11.8;14.3
17.7;81.5;40;6.2;9.1;24.4;7.5;3.1;5;11.7;13.8
16.8;80.4;38.7;6;8.9;24.2;7.3;3.1;4.8;11.1;13.2
16.6;78.6;37.9;5.9;9.2;23.3;7.2;2.9;4.8;11.1;13.2
16.9;78;38.8;5.8;8.8;23.2;7.2;3;4.8;10.9;13.2
16.7;76.9;38.3;5.9;8.9;22.8;7.1;2.9;4.8;10.9;12.7
16.8;77.5;37.5;5.9;8.9;22.9;7;2.9;4.7;10.8;12.8
16;75.7;37.5;5.7;8.6;22.6;7;2.8;4.7;10.9;12.9
16;74.3;36.2;5.6;8.3;21.8;6.8;2.8;4.6;10.4;12.6
15.3;73.7;35.6;5.5;8.4;21.7;6.7;2.8;4.5;10.3;12.2
15.3;71.5;35;5.5;8.3;21.7;6.6;2.7;4.4;10;12
15.3;72.5;35;5.3;8;21.1;6.6;2.7;4.3;10.1;11.7
15.1;71.2;35;5.4;8.1;21.5;6.6;2.8;4.3;9.9;12.2
15.4;71.4;35.5;5.5;8.2;21.7;6.7;2.7;4.3;10.1;11.9
15.8;73;35.2;5.5;8.2;21.2;6.7;2.7;4.4;10;12.3
15.9;73.5;36.1;5.6;8.3;21.9;6.7;2.8;4.5;10.5;12.1
16.4;75.8;37.3;5.8;8.6;22.3;6.9;2.8;4.5;10.7;12.5
16.3;76.8;37;5.8;8.8;23;7;2.9;4.7;10.9;12.8
16.9;80.8;39;6;9.2;23.8;7.3;3;4.8;11.2;13.1
17.3;83.9;40.6;6.3;9.4;24.6;7.7;3.1;5.1;11.5;14
18.3;85.9;41.2;6.5;9.7;25.6;8;3.2;5.2;11.9;14.7
18.7;88.8;43.1;6.6;10.1;26.1;8.2;3.4;5.4;12.2;14.5
19.3;88.8;44.3;6.8;10.1;26.9;8.2;3.4;5.5;12.7;15.2
19.6;92.9;44.7;6.8;10.6;27.5;8.4;3.4;5.5;12.9;15.4
19.8;93.8;45;7;10.5;27.5;8.4;3.4;5.7;13.2;15.4
20;95.2;45.9;7.2;10.7;28;8.7;3.5;5.6;13;15.6
19.9;93.8;46.5;7;10.8;28.6;8.6;3.6;5.7;13.3;15.3
20.4;94.9;46.7;7.1;10.7;28.1;8.6;3.6;5.7;13.4;15.9
20.4;95.6;46.5;7.1;10.9;28;8.8;3.6;5.8;13.4;15.9
20.4;95.6;46.4;7.2;11.1;28.1;8.9;3.6;5.8;13.5;15.9
20.4;96.2;47.2;7.2;10.9;28;8.8;3.6;5.8;13.6;15.9
20.3;96.3;47;7.1;11;28.3;8.7;3.6;5.9;13.2;15.8
20.8;95.3;46.8;7.1;11.1;28.6;8.8;3.5;5.9;13.5;16.2
20.6;96.6;47.1;7;11;28.3;8.6;3.6;5.8;13.5;16.1
20.4;95;47.5;7.3;11;28.5;8.8;3.6;5.9;13.6;16
20.7;96.5;46.7;7.3;11;28.4;8.8;3.6;6;13.6;16
20.7;96.5;47.2;7.2;10.7;28.8;8.8;3.6;5.8;13.5;16
20.7;95.1;47.7;7.3;10.9;28.4;8.7;3.6;5.8;13.5;16
20.7;96.4;47.4;7.2;10.9;28.9;8.9;3.6;5.8;13.6;15.9
20.1;96.9;45.9;7.2;10.8;27.8;8.7;3.6;5.7;13.3;15.9
20.3;94.5;45.9;7;10.7;28.5;8.6;3.5;5.8;13.3;15.8
20.2;92.1;45.7;7.1;10.6;27.7;8.6;3.5;5.6;13.2;15.6
20;94.8;45.2;7;10.7;27.7;8.5;3.5;5.6;13.4;15.7
19.9;92.7;45.9;7;10.5;27.5;8.5;3.5;5.6;13;15.4
19.3;90.2;44.6;6.9;10.4;27.3;8.3;3.4;5.5;12.8;15.3
19.3;90.7;43.6;6.9;10.4;27.3;8.4;3.4;5.6;12.6;15
19.4;89.3;43.7;6.8;10.5;26.8;8.4;3.4;5.4;12.6;14.8
18.9;89.2;44;6.8;10.1;26.6;8.2;3.4;5.5;12.6;14.6
18.7;88.6;43.6;6.7;10.2;25.9;8.1;3.3;5.4;12.5;14.8
18.5;89.5;43.2;6.7;10;25.9;8;3.3;5.4;12.4;14.8
19.1;89.1;42.7;6.7;10;25.5;8.1;3.4;5.4;12.3;14.8
18.7;88.8;43.3;6.6;10;26.2;8.1;3.4;5.3;12.4;14.7
19.4;88.8;43.6;6.8;10.3;26.8;8.1;3.4;5.5;12.6;14.8
18.9;91.9;44.2;6.8;10.2;26.6;8.2;3.4;5.5;12.8;15.1
19.7;92.6;44.5;6.9;10.4;26.9;8.4;3.5;5.5;12.7;15
20.2;92.2;45.9;7.1;10.7;27.1;8.3;3.5;5.7;13;15.5
20.1;94.3;46;7.1;10.9;27.8;8.7;3.6;5.7;13.4;15.8
20.6;95.4;46.7;7.2;10.9;28.4;8.6;3.6;5.8;13.3;15.5
20.1;94.7;47;6.9;10.8;27.9;8.5;3.6;5.6;13.2;15.8
19.7;92.9;45.4;6.9;10.6;27.8;8.5;3.5;5.7;13.1;15.5
19.7;92.4;44.7;6.9;10.5;27;8.3;3.5;5.5;13;15.2
19.4;89.1;43.7;6.8;10.3;26.7;8.2;3.4;5.5;12.3;15.1
18.6;88;43.6;6.8;10.2;26.6;8.1;3.3;5.5;12.6;14.7
18.5;85.5;42.4;6.7;10;25.7;8;3.4;5.3;12.4;14.7
18.1;86.9;42.9;6.5;9.7;25.7;7.9;3.2;5.2;11.9;14.5
18;85.2;41.6;6.5;9.7;24.7;7.8;3.2;5.2;12;14.2
18.1;86;41.4;6.4;9.6;25.6;7.7;3.1;5.2;11.9;13.9
18.6;88.1;42.2;6.5;9.7;25.8;7.9;3.3;5.2;12.3;14.7
18.8;90.2;44.2;6.8;10.2;26.3;8.1;3.3;5.5;12.7;15.3
19.3;87.7;43.8;6.6;10.1;26.2;8;3.3;5.4;12.2;14.8
18.9;88.4;43.9;6.6;9.9;26.1;8;3.4;5.3;12.5;14.8
19;88.2;42.4;6.6;10;25.8;8;3.3;5.3;12.3;14.6
18.6;85.5;41.3;6.4;9.8;25.6;7.8;3.2;5.3;12;14.6
17.8;84.4;40.7;6.3;9.5;24.9;7.6;3.1;5;11.6;13.7
17.3;80.5;39;6.1;9.1;23.8;7.3;3;4.9;11.2;13.3
17;80;39.2;6.1;9;23.7;7.2;3;4.7;11;13.3
16.9;80.2;38.5;5.8;9.1;23.6;7.1;3;4.9;11.1;13.2
16.7;78.1;38.3;5.9;8.9;22.9;7.2;2.9;4.7;11;13.1
16.6;77.5;38.1;5.9;8.7;23.4;7.1;2.9;4.8;11.1;13.1
16.5;77.1;37.5;5.8;8.7;22.8;7;2.9;4.6;10.7;12.9
16;74.4;36.7;5.7;8.4;22.4;6.7;2.7;4.6;10.5;12.4
15.9;74.5;35.9;5.5;8.3;22.1;6.8;2.8;4.6;10.4;12.5
15.6;74;35.8;5.5;8.2;21.6;6.6;2.7;4.4;10.3;12.3
15.6;75;35.5;5.5;8.3;21.9;6.6;2.7;4.4;10.4;12.2
15.4;71.4;35.5;5.4;8.2;21.8;6.6;2.7;4.3;10.1;12
15.6;71.5;35.5;5.3;8.2;21.5;6.6;2.7;4.4;10.3;12
15.4;73.3;35.2;5.4;8.2;21.5;6.7;2.8;4.4;10.1;12.2
15.6;73.8;36.2;5.6;8.4;22.3;6.8;2.8;4.6;10.4;12.4
16.3;76.7;37.3;5.7;8.5;22.5;6.9;2.9;4.6;10.7;12.6
16.7;77.2;37.4;5.8;8.8;23.1;7.1;2.9;4.7;10.9;13.1
16.9;79.9;40.3;6.1;9.1;23.8;7.3;3.1;4.9;11.3;13.6
18.1;84.2;41.6;6.2;9.4;24.6;7.6;3.1;5;11.5;13.9
18.2;86.3;42.3;6.6;9.6;25.9;7.9;3.2;5.2;12;14.3
18.8;88.3;44.2;6.7;10.2;26.4;8.1;3.3;5.5;12.5;15
19;90.9;44.4;6.9;10.3;27;8.2;3.5;5.5;12.5;15.2
19.4;92.4;45.1;6.8;10.4;27.3;8.4;3.4;5.5;12.9;15.5
19.5;93.3;44.9;7;10.4;27.7;8.7;3.5;5.6;12.9;15.6
19.8;94.1;46.5;7.1;10.7;28;8.5;3.5;5.6;12.9;15.4
20.5;93.7;46;6.9;10.7;27.9;8.6;3.5;5.8;13.4;15.4
20.3;95.5;45.7;7.1;10.6;28;8.7;3.6;5.8;13.3;15.6
20.2;95.7;47.3;7.1;10.6;28.4;8.6;3.5;5.7;13.4;16
20.4;96.1;46.6;7.1;10.9;28.1;8.6;3.5;5.8;13.3;15.8
20.6;95.3;46.9;7.2;11;27.7;8.6;3.5;5.7;13.5;16.1
20.4;96.8;47;7;10.9;28.7;8.6;3.6;5.8;13.3;16.1
20.6;98.1;47.4;7.1;10.7;29.1;8.7;3.7;5.8;13.4;16
20.5;94.9;46.5;7.2;10.9;28.2;8.9;3.6;5.8;13.5;15.9
20.9;94.9;46.5;7.2;10.9;28.5;8.8;3.6;5.8;13.6;15.6
20.8;96.8;47;7.1;11;28.8;8.8;3.6;5.8;13.4;16
20.8;95.4;47.7;7.1;10.8;28.7;8.7;3.6;5.9;13.3;15.8
20.7;95.5;46.9;7.2;10.8;28.5;8.8;3.6;5.8;13.3;15.9
20.7;97.6;46.1;7.2;10.8;28.6;8.7;3.6;5.8;13.3;16
20.2;95.7;46.9;7;10.9;28.4;8.6;3.6;5.7;13.3;15.5
19.9;94;45.6;7.1;10.7;27.9;8.4;3.5;5.7;13.2;15.7
20.1;93.3;45.2;7;10.6;28;8.5;3.5;5.6;13;15.3
20;92.9;45;7.1;10.7;28.3;8.5;3.5;5.6;12.9;15.5
19.9;92.3;45.2;6.9;10.5;26.8;8.4;3.5;5.6;13.1;15.2
19.4;91.5;43.3;6.9;10.3;26.6;8.3;3.4;5.5;12.7;15
19.2;92.2;43.7;6.8;10.4;26.4;8.3;3.3;5.4;12.7;15.2
19;90.1;43.7;6.7;10.1;27.1;8.2;3.3;5.3;12.6;15
19.1;88.6;44.3;6.6;10.1;26.4;8.1;3.3;5.4;12.3;15.1
18.9;89;42.7;6.6;9.9;26.2;8.1;3.3;5.3;12.3;14.7
19.1;88.2;42.9;6.6;9.9;25.8;8;3.3;5.4;12.2;14.6
18.3;88;43.1;6.7;9.9;26.1;8;3.3;5.3;12.2;14.6
19;89.9;43.4;6.6;10;26.5;7.8;3.3;5.3;12.2;14.7
19;89.8;43.8;6.7;9.9;26.7;8;3.3;5.3;12.4;15
19.3;91;42.7;6.7;10.1;26.3;8.3;3.4;5.4;12.7;14.5
19.7;91.2;44.3;6.8;10.5;26.7;8.4;3.4;5.5;12.8;15
20;92;45.4;6.9;10.4;27.4;8.4;3.4;5.5;13;15.2
19.8;94.4;46.2;7.1;10.8;28.4;8.6;3.5;5.8;13;15.6
20.1;95.1;45.2;7.1;10.8;28.7;8.6;3.5;5.7;13.5;15.7
19.9;93.9;46.4;6.9;10.7;27.4;8.5;3.4;5.6;13.1;15.7
19.8;92.5;45.8;7;10.6;27.2;8.4;3.4;5.6;13;15.5
19.4;92;44.7;6.9;10.4;27;8.2;3.4;5.6;12.7;15.1
19.3;90.3;43.6;6.6;10.2;26.5;8.2;3.4;5.4;12.5;14.8
19;87.4;43.2;6.7;10;26.2;8.1;3.2;5.4;12.3;14.5
18.3;87.2;43;6.6;9.9;25.7;8;3.3;5.3;12.1;14.4
18.6;87.2;42.4;6.4;9.6;25.2;7.7;3.2;5.3;11.8;14.3
18.2;84.8;41.4;6.3;9.6;25.3;7.6;3.1;5.2;11.5;14
18.2;84.3;41.5;6.2;9.7;25.3;7.6;3.1;5.2;11.8;14.1
18.6;85.4;42.2;6.5;9.8;25.8;8.1;3.2;5.3;12;14.3
18.9;89.3;44.4;6.7;10.2;27;8.1;3.3;5.4;12.6;14.7
18.8;89.3;42.1;6.6;10;26.1;8;3.2;5.4;12.6;14.6
18.7;88.1;43.9;6.6;10.1;26.7;8;3.3;5.4;12.4;14.6
18.9;90.3;42.7;6.6;9.9;26.5;8;3.3;5.4;12.2;14.2
18.6;86.1;42.1;6.3;9.9;25.9;7.7;3.1;5.2;11.9;14.3
17.6;82.4;40.6;6.3;9.4;24.6;7.5;3.1;5.1;11.6;13.7
16.9;79.8;39.3;6;9.1;23.3;7.4;3;4.8;11.2;13.2
16.9;80.2;38.5;5.9;8.9;23.9;7.2;3;4.9;11.2;13.3
16.9;79.3;38.9;5.9;9.1;23.6;7.2;3;4.8;11.1;13
17;78.7;38.3;5.8;9;23.2;7.1;2.9;4.8;11;13.1
16.7;77.4;37.8;5.8;8.9;22.8;7.1;2.9;4.7;10.8;13
16.5;77.5;37;5.8;8.8;22.8;7;2.8;4.7;10.6;12.9
16;75.4;36.8;5.6;8.4;22.7;6.8;2.8;4.5;10.3;12.4
16.2;73.8;36.2;5.5;8.4;22.4;6.8;2.7;4.5;10.4;12.3
15.9;73.5;35.5;5.5;8.2;22.2;6.6;2.7;4.4;10.1;12
15.3;72.3;34.9;5.4;8;21.6;6.6;2.7;4.4;10.1;12
15.5;71.6;35.3;5.3;8.2;21.2;6.5;2.7;4.4;10.1;12
15.4;71.4;35.2;5.4;8.2;21.3;6.6;2.7;4.4;10.2;12
15.5;72.8;35.8;5.5;8.2;21.3;6.6;2.7;4.5;10;12.3
15.9;75.5;35.9;5.5;8.4;22.2;6.7;2.8;4.5;10.5;12.2
16.1;75.1;36.5;5.6;8.6;22.6;7;2.8;4.6;10.5;12.5
16.7;76.8;37.7;5.8;8.6;23.1;7.1;2.9;4.6;10.7;13
17.3;79.4;39.2;5.9;9;23.7;7.4;3;4.8;11.3;13.2
17.7;84.1;40.7;6.3;9.4;24.6;7.5;3.1;5;11.6;13.6
18.2;84.7;42.6;6.2;9.7;25.3;7.7;3.2;5.1;12;14.3
18.7;89.7;42.8;6.6;10;26.4;7.9;3.3;5.4;12.2;14.7
19.3;89.3;44.5;6.7;10.3;26.4;8.2;3.4;5.5;12.5;15
19.5;92.8;43.9;6.9;10.3;27.1;8.3;3.4;5.5;12.8;15.2
19.5;94.8;44.6;6.9;10.4;27.3;8.4;3.5;5.6;12.8;15.4
20.1;93.4;45.3;7;10.5;27.5;8.5;3.5;5.6;13.2;15.7
19.8;93.2;45.9;7;10.5;28;8.5;3.5;5.7;13.1;15.4
20.2;93.6;46.3;7.2;10.7;28.3;8.8;3.6;5.7;13.2;15.5
19.9;95.2;46.5;7.1;10.8;27.7;8.8;3.5;5.8;13.3;15.9
20.6;93.6;46.2;7.2;10.8;28.2;8.7;3.6;5.7;13.5;15.9
20.7;94.9;47;7.2;10.7;27.9;8.7;3.6;5.7;13.4;15.6
20.5;96.5;46.7;7;10.7;28.1;8.6;3.5;5.6;13.2;15.7
20.4;94.8;46.2;7.1;10.7;28.3;8.5;3.5;5.8;13.1;15.8
20.6;94.7;45.7;7.2;10.9;28.1;8.6;3.6;5.8;13.2;15.5
20.6;94.6;47.4;7.1;10.7;28.5;8.8;3.6;5.7;13.4;15.6
20.6;95.3;47.1;7.2;10.9;28.7;8.8;3.6;5.7;13.2;16.2
20.6;95.9;46.9;7;10.7;28.7;8.6;3.5;5.8;13.5;15.9
20.3;96.1;47.1;7.1;10.9;27.8;8.7;3.5;5.7;13.3;16
20.4;93.9;46.5;7;10.9;28.4;8.7;3.5;5.7;13.4;15.9
19.8;94.5;45.9;7;10.6;28.2;8.5;3.5;5.6;13.2;15.5
20;93.1;45.1;6.9;10.6;27.4;8.4;3.4;5.6;12.9;15.6
19.5;93.3;45.3;6.9;10.4;27.9;8.2;3.4;5.6;12.7;15.4
19.7;91.8;44.7;7;10.3;27.2;8.3;3.5;5.5;12.9;15.3
19.4;91.7;44.5;6.9;10.4;26.9;8.2;3.4;5.5;12.7;15.1
18.9;90.3;43.9;6.5;10.2;26.5;8.1;3.3;5.4;12.4;14.9
19.2;89.9;43.1;6.6;10;26.5;8.1;3.3;5.4;12.5;14.7
18.6;89.5;42.2;6.6;10;26.4;8.1;3.3;5.3;12.3;14.7
18.8;86.2;43.2;6.6;9.9;26.1;8;3.2;5.3;12.2;14.4
18.5;86.3;42.1;6.5;9.8;26;8;3.2;5.3;12.2;14.4
18;86;41.9;6.5;9.7;25.2;7.9;3.2;5.3;11.9;14.4
18.3;86.7;41.8;6.4;9.8;25.3;7.7;3.2;5.2;11.8;14.3
18.3;86.6;42.1;6.4;9.8;25.3;7.9;3.2;5.2;12;14.3
18.8;87.4;42.2;6.6;9.9;26;7.9;3.2;5.2;12;14.5
18.7;88;43.4;6.6;9.9;26.1;8;3.2;5.3;12.3;14.5
19.7;88.7;44;6.8;10.2;27.1;8.1;3.4;5.4;12.5;14.7
19.4;91;43.6;6.7;10.2;26.7;8.3;3.4;5.4;12.8;15.1
19.9;92.8;45.2;6.7;10.4;27.4;8.3;3.4;5.6;12.7;15.4
19.6;92.8;44.2;6.8;10.4;27.4;8.3;3.4;5.5;12.7;15.1
19.4;92;44.7;6.9;10.2;27;8.4;3.4;5.4;12.7;15.2
19.5;89.6;44.3;6.8;10.2;26.4;8.2;3.3;5.3;12.5;15.1
19.2;88.7;43.7;6.6;10.1;26.4;8.1;3.3;5.4;12.5;14.8
19.2;86.1;42.1;6.5;9.9;26.1;8;3.2;5.3;12.1;14.4
18.6;88.5;42.9;6.4;9.8;25.5;7.8;3.2;5.2;12;14.3
18.4;83.8;41.5;6.4;9.5;25.6;7.6;3.2;5.1;11.8;14.2
18;83.5;40.8;6.2;9.4;24.5;7.7;3.2;5.1;12;14.1
17.7;83.3;40.7;6.2;9.4;24.6;7.5;3.1;5;11.8;13.9
17.9;85.5;40.6;6.2;9.5;24.6;7.6;3.1;5.1;11.8;13.8
18.6;87.2;42.1;6.2;9.8;25.2;7.8;3.1;5.3;12;14.2
19.3;89.8;42.4;6.7;10;26.4;8;3.2;5.3;12.4;14.6
18.9;89.4;42.7;6.5;9.9;26.1;7.8;3.2;5.3;12.5;14.5
18.7;85.4;42.1;6.5;9.7;25.7;8;3.3;5.3;12.2;14.5
18.5;86.5;42.5;6.4;10;25.5;8.1;3.2;5.3;12;14.4
18.1;85;41.2;6.3;9.6;25;7.7;3.2;5;11.9;13.8
17.5;81;39.6;6.1;9.3;24.5;7.6;3;4.9;11.3;13.3
16.9;78.3;38.3;5.8;9;23.3;7.1;2.9;4.7;11.1;13
16.7;78.2;37.8;5.9;8.7;22.8;7.1;2.9;4.7;10.9;12.7
16.5;77.2;37.3;5.8;8.7;23;6.9;2.9;4.7;10.8;13
16.7;77.1;37.4;5.7;8.7;22.3;6.9;2.9;4.6;10.7;12.6
16.6;74.6;37.1;5.8;8.7;22.4;6.9;2.8;4.6;10.6;12.6
16;74.8;36.9;5.6;8.3;22;6.7;2.7;4.5;10.4;12.5
15.6;72.4;35.7;5.5;8.3;21.5;6.6;2.7;4.4;10.1;12
15.2;69.4;34.9;5.3;7.9;21.4;6.4;2.6;4.3;9.9;11.8
15.2;70.8;34.4;5.3;8;21.1;6.3;2.7;4.3;9.7;11.6
14.8;68.9;33.8;5.2;7.9;20.5;6.4;2.6;4.2;9.7;11.4
14.7;68.7;33.5;5.2;7.8;20.7;6.2;2.6;4.2;9.7;11.3
15;68.9;32.9;5.1;7.9;20.6;6.2;2.5;4.1;9.6;11.4
14.6;67.3;34;5.1;7.8;20.3;6.3;2.5;4.1;9.7;11.2
14.9;69.3;33.5;5.1;7.8;20.4;6.3;2.5;4.2;9.7;11.5
15.1;68.8;33.9;5.2;7.7;20.5;6.4;2.6;4.2;9.7;11.5
15.1;70.3;34.1;5.2;7.9;20.9;6.5;2.6;4.2;9.7;11.4
15.5;70.9;34.3;5.3;8.1;21.3;6.4;2.7;4.2;10;12
15.2;72.3;34.8;5.3;8.2;21.3;6.5;2.6;4.3;10;12
16;71.8;35;5.4;8.2;21.5;6.5;2.7;4.5;10;12
15.9;73.3;35.8;5.5;8.3;21.8;6.6;2.7;4.4;10.3;12.1
16;75.3;35.9;5.5;8.2;21.8;6.7;2.8;4.4;10.4;12.5
16.3;74.5;36.5;5.7;8.4;22.5;6.8;2.8;4.6;10.4;12.8
16.6;77.4;36.9;5.7;8.6;22.8;7;2.9;4.6;10.6;12.6
17.1;77.4;38;5.9;8.8;23.2;7.2;2.9;4.7;11.1;13.1
17.1;80.6;38.7;6;9.1;23.8;7.3;2.9;4.8;10.9;13.3
17.7;80.8;40.4;6.1;9.3;23.8;7.4;3;4.9;11.2;13.5
