2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.7;60.3;29.1;4.4;6.9;17.4;5.4;2.2;3.6;8.4;10
12.5;58.9;28.4;4.4;6.6;17.4;5.3;2.2;3.5;8.1;9.9
12.5;59.1;28.9;4.5;6.6;17.5;5.3;2.2;3.5;8.2;9.7
12.5;59.8;28.9;4.5;6.8;18;5.5;2.3;3.6;8.5;10
13.3;61.1;29.7;4.7;7.1;18.4;5.6;2.3;3.8;8.7;10.3
13.1;61.4;29.7;4.6;6.9;18.1;5.6;2.3;3.8;8.6;10.3
13;60.8;30.2;4.6;6.9;17.8;5.6;2.3;3.7;8.6;10.2
13;60.6;29.5;4.5;6.8;17.8;5.7;2.3;3.6;8.4;10.2
12.4;59.7;28.5;4.5;6.7;17.5;5.5;2.2;3.5;8.3;9.7
12.1;57.4;27.6;4.3;6.4;17.2;5.2;2.2;3.4;8;9.4
11.8;56;27.3;4.2;6.2;16.5;5.1;2.1;3.3;7.7;9.2
11.7;55.2;26.8;4.1;6.1;16.4;4.9;2;3.4;7.6;8.9
11.5;55.2;27.1;4.1;6.2;16.3;5;2.1;3.3;7.7;9
11.5;53.8;26.4;4;6.1;15.9;5;2;3.3;7.6;8.9
11.4;54.6;26.8;4.1;6.1;16.1;4.9;2;3.2;7.4;9
11.3;53.7;25.7;4.1;6;16;4.9;2;3.1;7.5;8.8
10.9;51.6;25.2;3.9;5.8;15.3;4.7;1.9;3.1;7.3;8.6
11.1;51.2;24.9;3.8;5.8;15.2;4.6;1.9;3.1;7.1;8.8
10.6;50.3;24.4;3.8;5.7;14.7;4.5;1.9;3.1;7.1;8.3
10.7;49.3;24.3;3.8;5.7;14.8;4.6;1.8;3.1;6.9;8.4
10.6;49.2;24.3;3.7;5.6;14.8;4.5;1.8;3;6.9;8.4
10.5;50.9;24.4;3.8;5.5;14.3;4.5;1.9;3;7;8.3
10.7;50.7;24.7;3.8;5.7;14.7;4.7;1.9;3.1;7;8.3
11;51.5;25;3.9;5.9;15.2;4.7;1.9;3.1;7.2;8.4
11.1;51.9;25.8;3.9;6;15.8;4.7;2;3.2;7.2;8.7
11.6;54;26.5;4.1;6.1;15.9;5;2;3.3;7.7;9
11.9;55.9;27.3;4.1;6.4;16.7;5.1;2.1;3.4;7.7;9.4
12.5;58.7;28.3;4.3;6.5;17.1;5.3;2.2;3.5;8.1;9.7
12.5;59.7;29.3;4.5;6.9;17.5;5.5;2.3;3.7;8.4;9.8
13.1;61.8;29.3;4.7;6.9;18.3;5.7;2.3;3.7;8.6;10.3
13.3;64.5;30.8;4.8;7.1;18.4;5.8;2.4;3.9;8.8;10.5
13.8;64.7;31.5;4.8;7.2;19.1;6;2.4;3.9;9.1;10.6
13.8;65.1;31.5;4.9;7.5;19.4;5.9;2.5;4;9.2;10.7
13.8;65.6;32;4.9;7.5;19.3;6;2.5;4;9;10.9
13.8;65.1;31.7;5;7.4;19.3;6.1;2.5;4;9.2;11
14;67.3;32.3;5;7.5;19.7;6.1;2.5;4;9.2;10.8
13.9;66.1;32.9;5;7.5;19.8;6;2.5;4.1;9.3;11.1
14.2;66.5;32.4;5;7.7;20;6;2.5;4;9.3;10.8
14.5;67.6;32.9;5;7.5;19.5;6.1;2.5;4;9.3;11.1
14.3;66.3;32.2;5.1;7.6;19.9;6.1;2.5;4.1;9.2;11
14;66.3;32.8;5;7.5;19.9;6;2.5;4;9.4;11
14;65.9;32.5;5;7.6;19.5;6.1;2.5;4;9.4;11.2
14.3;66.4;32.9;5;7.6;19.7;6.1;2.5;4.1;9.3;11.3
14.5;67.7;33.4;5.1;7.5;20.3;6;2.5;4.1;9.4;10.9
14.2;65.6;32.9;5;7.5;20.1;6.1;2.5;4;9.5;11.2
14;66.7;33.4;5;7.6;19.8;6.1;2.6;4;9.3;11
14.4;66.1;32.4;5;7.5;19.9;6;2.5;4.1;9.2;11.2
14;65.6;32.2;5;7.5;19.6;6.1;2.5;4;9.2;11
14;66.1;32.1;5;7.5;19.4;6;2.5;3.9;9;11.1
13.8;65.3;31.4;4.9;7.5;19.5;6;2.4;4;9.1;11.1
14;64.9;31.7;4.9;7.3;19.6;5.9;2.4;3.9;9.2;10.9
13.7;64.5;31.3;4.8;7.2;19.1;5.9;2.4;3.9;8.9;10.6
13.5;63.9;30.8;4.7;7.3;18.6;5.8;2.4;3.8;8.9;10.6
13.4;61.8;30.7;4.8;7.2;19.2;5.8;2.3;3.7;8.8;10.6
13.1;62;30.5;4.7;7.2;18.5;5.7;2.3;3.8;8.8;10.4
13.1;61.9;30.5;4.7;7.1;18.5;5.6;2.4;3.7;8.6;10.2
13;62.8;30.2;4.7;7;18.4;5.6;2.3;3.7;8.8;10.3
13;61.3;30.4;4.6;7;18.1;5.6;2.3;3.7;8.5;10.3
13;61.6;30.1;4.6;7;18.6;5.6;2.2;3.7;8.7;10.2
13;61.5;29.4;4.6;7;18.2;5.7;2.3;3.8;8.5;10.3
13.2;63.4;30.6;4.6;7.1;18.2;5.7;2.3;3.7;8.8;10.6
13.1;63;30.7;4.7;7.1;18.6;5.8;2.4;3.8;8.9;10.5
13.3;64.3;31.4;4.8;7.2;18.6;5.8;2.4;3.8;8.9;10.7
13.7;65.2;31.9;4.8;7.5;19.2;5.8;2.4;3.9;9.1;10.8
14;67.6;32.6;4.9;7.5;19.7;6.1;2.5;4;9.2;10.9
14.1;65.6;32.2;4.9;7.4;19.4;6.1;2.5;4;9.2;10.8
13.7;64.7;31.9;4.9;7.4;19.7;5.9;2.4;3.9;9.2;11.1
13.7;65;31.7;4.9;7.4;19.4;5.9;2.4;3.8;9.3;10.8
13.4;64.1;30.7;4.9;7.2;19;5.9;2.4;3.9;8.9;10.7
13.3;63;30.4;4.7;7.1;18.7;5.6;2.3;3.8;8.7;10.4
13;62;29.9;4.6;7;18;5.6;2.3;3.7;8.5;10.2
13;60.6;30.2;4.5;6.9;17.8;5.6;2.3;3.6;8.6;10.1
12.8;61.1;29.1;4.5;6.8;17.6;5.5;2.2;3.6;8.3;10
12.5;60.1;29.4;4.5;6.7;18;5.5;2.2;3.6;8.2;10
12.6;59.7;29.1;4.4;6.6;17.4;5.4;2.2;3.6;8.3;9.9
13;60.7;29.4;4.6;6.8;17.7;5.5;2.3;3.6;8.4;10.1
13;63.2;30.3;4.7;7.1;18.6;5.7;2.4;3.8;8.9;10.3
13.3;62.5;30.5;4.7;7;18;5.6;2.3;3.7;8.7;10.4
13;60.9;29.8;4.6;6.9;18.3;5.6;2.3;3.7;8.5;10
12.9;60.4;30.1;4.6;6.9;18.1;5.5;2.3;3.7;8.5;10.2
12.6;59.1;29.3;4.5;6.8;17.6;5.5;2.2;3.6;8.3;9.8
12.2;57.5;28;4.3;6.4;17.5;5.3;2.1;3.5;8.3;9.7
11.9;55.1;27.4;4.2;6.4;16.6;5;2.1;3.4;7.7;9.4
11.8;55.4;27.4;4.1;6.2;16.6;5.1;2;3.3;7.8;9.1
11.7;55.2;26.8;4.1;6.3;16.1;5;2.1;3.4;7.6;9
11.6;54.1;27.1;4.1;6.2;15.9;5;2;3.3;7.6;9.1
11.6;53.5;26.3;4.1;6;16.3;4.9;2.1;3.3;7.6;9.1
11.5;53;25.7;4;6.1;15.8;4.8;2;3.2;7.5;8.8
10.9;52.2;25.5;3.9;5.9;15.4;4.9;2;3.2;7.4;8.6
10.8;50.7;25.2;3.8;5.9;15;4.7;1.9;3.1;7.2;8.6
10.6;50.8;24.9;3.8;5.7;15;4.7;1.9;3.1;7.2;8.4
10.7;50.9;24.6;3.8;5.6;14.9;4.7;1.9;3;7.1;8.5
11;49.4;24.6;3.8;5.7;15.1;4.6;1.9;3;7.1;8.4
10.7;50.1;24.6;3.7;5.7;15.1;4.7;1.9;3.1;7;8.4
10.8;50.5;24.7;3.8;5.8;14.9;4.6;1.9;3.1;7;8.6
10.9;51.1;25.5;3.8;5.8;15.7;4.7;2;3.1;7.4;8.6
11;53;25.7;4;6;15.5;4.9;2;3.2;7.5;8.8
11.5;54.2;26.6;4.1;6;16.1;4.9;2;3.3;7.4;9.1
12;56.4;27.1;4.3;6.2;16.5;5.1;2.1;3.4;7.8;9.3
12.3;57.6;28.4;4.4;6.7;17.5;5.3;2.2;3.5;8.1;9.6
12.7;59.8;29.3;4.4;6.7;17.9;5.5;2.3;3.6;8.4;9.9
13.2;61.8;30.1;4.7;7;18.3;5.6;2.3;3.7;8.7;10.3
13.5;62.4;30.8;4.7;7.4;18.6;5.8;2.4;3.9;8.9;10.7
13.8;64.5;32.2;4.8;7.3;19.4;5.9;2.4;3.9;9.1;10.8
13.9;65.7;32;4.9;7.4;19.1;6;2.4;3.9;9.1;10.8
14.1;65.7;32.4;4.9;7.5;19.4;6;2.5;3.9;9.2;10.9
14.1;66.1;32.3;5;7.4;19.8;6.1;2.5;4;9.2;10.9
14.3;66.5;32.3;5;7.7;19.8;6;2.5;4.1;9.3;10.9
14.2;67.7;32.8;5;7.6;20.1;6;2.5;4;9.4;11.1
14.3;66.9;33.8;5;7.6;19.9;6.1;2.5;4.1;9.4;11.3
14.4;66.7;32.1;5;7.5;19.7;6;2.5;4;9.6;11.3
14.5;67.4;32.8;5.2;7.7;20;6.1;2.5;4.1;9.3;11.1
14.3;67.7;32.9;5;7.6;19.7;6.3;2.5;4.1;9.5;11.3
14.2;67.5;33.1;5.1;7.7;19.7;6.2;2.5;4.1;9.4;11.3
14.2;67.7;32.8;5.1;7.5;20.1;6.2;2.5;4.1;9.4;11.3
14;67.8;32.6;5.1;7.7;20.1;6.1;2.6;4.1;9.6;11.4
14.4;67.4;32.9;5;7.7;20.2;6.3;2.6;4.1;9.4;11.3
14.3;67.5;32.4;5.1;7.5;20.2;6.2;2.5;4.1;9.5;11.2
14.3;67.9;32.3;5;7.6;19.9;6.1;2.5;4.1;9.3;11.1
14.1;66.5;32.8;5;7.6;19.9;6.1;2.5;4;9.2;11.2
14.2;65.9;32.2;5;7.5;19.8;6.1;2.5;4;9.2;11
13.8;65.5;31.6;4.9;7.5;19.5;6;2.5;3.9;9;10.8
13.9;66.7;31.9;4.9;7.4;19.3;6;2.5;4;9.2;10.9
14;65.6;31.4;4.8;7.4;19;6;2.4;3.9;9.1;11
13.5;65.1;31.1;4.8;7.2;19.1;5.9;2.4;3.9;8.8;10.7
13.7;65;31.2;4.8;7.2;18.8;5.8;2.4;3.8;8.9;10.8
13.5;62.9;30.9;4.8;7;19;5.9;2.4;3.8;8.8;10.5
13.4;62.8;30.7;4.7;7.1;18.3;5.8;2.4;3.7;8.7;10.3
13.3;62.9;30.7;4.7;7.2;18.6;5.7;2.3;3.7;8.7;10.4
13.1;61.6;29.9;4.7;7;18.5;5.7;2.3;3.8;8.7;10.2
13.2;61.8;30.6;4.6;7;18.2;5.5;2.3;3.8;8.8;10.2
13.2;61.6;30.6;4.7;7;18.4;5.6;2.3;3.7;8.6;10.4
13.3;62.3;31;4.7;7;18.4;5.7;2.3;3.8;8.8;10.6
13.5;63;30.4;4.8;7.2;18.6;5.7;2.4;3.8;8.9;10.6
13.8;63.3;31.1;4.9;7.2;19.4;5.9;2.4;3.8;8.9;10.5
14;64.8;31.7;5;7.5;19.3;6.1;2.5;4;9.2;10.9
14.3;66;32.2;5;7.5;19.8;6;2.5;4.1;9.3;11
14.4;65.8;32.2;4.9;7.5;20.1;6;2.5;4;9.3;10.8
14.1;65.7;32.4;5;7.5;19.7;6;2.5;4;9.2;10.9
13.9;65.2;31.9;4.9;7.3;19.7;5.9;2.5;4;9.1;11
13.6;64.4;31.9;4.8;7.3;18.9;5.8;2.4;3.9;8.8;10.6
13.3;61.7;30.9;4.7;7.1;18.6;5.8;2.3;3.8;8.8;10.4
13.2;62.1;30.6;4.6;6.9;18.8;5.7;2.4;3.8;8.8;10.3
13.1;62.6;29.9;4.6;7;18;5.6;2.3;3.7;8.6;10.1
12.7;59.3;29.3;4.6;6.8;17.9;5.6;2.3;3.6;8.4;10.1
12.7;60;29.3;4.5;6.8;17.9;5.4;2.2;3.5;8.2;9.8
12.7;58.5;28.7;4.5;6.7;17.9;5.4;2.2;3.6;8.5;9.9
13;61;30.2;4.5;6.9;18.3;5.6;2.3;3.7;8.5;10.3
13.4;63.2;30.5;4.8;7.2;18.6;5.8;2.3;3.8;8.9;10.6
13.2;61.1;30.7;4.7;7.1;18.4;5.8;2.3;3.8;8.7;10.3
13.2;61.6;29.6;4.6;7;18.5;5.7;2.3;3.9;8.7;10.2
13.3;61.4;30.5;4.6;6.9;18.2;5.7;2.3;3.7;8.6;10.3
12.7;59.5;29.4;4.4;6.7;17.8;5.5;2.2;3.7;8.3;10
12.4;57.7;28.3;4.3;6.6;16.9;5.4;2.2;3.5;8.1;9.4
11.9;56.6;27.5;4.2;6.3;16.6;5.1;2.1;3.3;7.8;9.3
11.7;56.1;26.6;4.2;6.3;16.7;5.1;2.1;3.4;7.8;9.4
11.9;56.1;26.7;4.2;6.3;16.5;5;2;3.3;7.8;9.2
11.6;55.6;27;4.2;6.2;16.1;5;2.1;3.4;7.8;9.2
11.8;55.1;26.3;4.2;6.1;16.4;5;2.1;3.3;7.7;9.2
11.5;54.5;25.9;4;6.1;16;5;2;3.3;7.6;9
11.5;52.4;26.1;4;5.9;15.4;4.8;2;3.1;7.3;8.8
11;52.2;25.4;3.9;5.9;15.2;4.7;2;3.1;7.3;8.6
11;50.6;25.2;3.9;5.8;15.6;4.7;1.9;3.1;7.2;8.6
11;50.6;25.1;3.9;5.8;15;4.5;1.9;3.1;7;8.2
10.9;51.3;24.8;3.8;5.8;14.9;4.6;1.9;3.1;7.1;8.5
11;50.9;24.9;3.8;5.8;15;4.6;1.9;3.1;7.1;8.3
10.8;50.8;24.9;3.8;5.7;15.2;4.7;1.9;3.2;7.1;8.6
11.3;51.9;25.6;4;5.9;15.4;4.7;2;3.1;7.3;8.7
11.2;52.8;26.1;3.9;6;16;4.9;2;3.2;7.5;8.9
11.7;53.5;26.5;4;6.2;16.1;4.9;2;3.3;7.6;9.1
12.2;55.5;27.5;4.2;6.5;16.8;5.2;2.1;3.4;7.8;9.4
12.8;58.9;28.5;4.4;6.6;17.7;5.2;2.2;3.6;8.1;9.9
12.8;59.2;29.8;4.5;6.8;17.9;5.4;2.3;3.7;8.4;10.1
13.3;61;30.4;4.7;7;18.3;5.6;2.3;3.8;8.7;10.4
13.5;65;31.4;4.9;7.2;18.9;5.6;2.4;3.9;8.8;10.5
13.8;63.9;31.4;4.8;7.2;19.3;5.8;2.4;3.9;9;11
13.9;65.6;32.2;4.9;7.4;19.3;6;2.4;3.9;9.1;10.7
13.8;64.6;31.9;4.9;7.3;19;6;2.4;4;9;10.8
14.1;65;32.5;4.9;7.4;19.6;6.1;2.5;3.9;9.3;11
14.3;65.8;32.4;4.9;7.3;19.8;6;2.5;4;9.3;11.2
14.3;67.5;32.5;5.1;7.5;19.3;6.1;2.5;4.1;9.2;11
14.3;66.8;32.1;5.1;7.5;20.2;6.2;2.5;4.1;9.3;11.1
14.4;66.9;32.5;5;7.5;19.8;6.1;2.5;4.1;9.4;11.2
14.2;66.3;32.6;5;7.5;20;6.1;2.5;4;9.3;11.1
14.2;68.2;32.8;4.9;7.6;19.9;6.1;2.5;4.1;9.3;11.4
14.3;68.4;31.9;5;7.6;20.2;6.1;2.5;4.1;9.3;11.2
14.5;67.7;33;5;7.6;19.8;6.2;2.5;4;9.3;11.3
14.3;66.9;32.8;5;7.7;20.3;6.2;2.5;4.2;9.4;11.2
14.1;66.9;32;5.1;7.6;20;6;2.5;4;9.4;11.3
14;68.1;32.5;5.1;7.5;20.3;6.1;2.5;4;9.5;11.1
14.4;66.7;32.3;5.1;7.6;20;6.1;2.5;4.1;9.2;11.2
14.1;66.2;31.5;5;7.6;19.4;6;2.4;4.1;9.3;11.1
14.1;65;31.9;5;7.4;19;5.9;2.5;3.9;9.2;11
13.9;66.3;32;5;7.4;19.4;6.1;2.4;4;9.1;10.8
13.9;65.3;32;4.8;7.3;19.1;5.9;2.4;3.9;9.2;10.8
14.2;63;31.4;4.9;7.3;19;5.8;2.4;3.9;9.1;11.1
13.8;64;30.7;4.7;7.3;19;5.8;2.4;3.8;8.8;10.5
13.5;63.9;31.1;4.8;7.1;18.7;5.7;2.3;3.8;8.8;10.6
13.3;62.6;31;4.7;7.1;18.7;5.7;2.4;3.7;8.8;10.3
13.4;62.9;30.6;4.6;7;18;5.8;2.3;3.7;8.7;10.3
13.4;62;29.8;4.7;7;18.9;5.6;2.3;3.7;8.8;10.2
13.2;62.4;30.7;4.7;6.9;18.5;5.6;2.3;3.7;8.5;10.2
13.3;61.2;30.3;4.7;6.9;18.4;5.6;2.3;3.7;8.7;10.4
13.1;60.4;30.5;4.6;6.9;18.2;5.6;2.3;3.7;8.7;10.3
13.3;62.6;30.5;4.6;7;18.2;5.7;2.3;3.7;8.7;10.2
13.6;62.5;30.1;4.8;7.1;18.5;5.6;2.3;3.8;8.8;10.2
13.6;63.9;31.1;4.8;7.3;18.8;5.9;2.4;3.9;8.9;10.7
13.9;63.8;32;5;7.3;19.5;5.9;2.4;3.9;9;10.5
13.9;65.7;32.1;5;7.5;19.8;6;2.4;4;9.2;11.2
14.2;66.6;31.6;4.9;7.4;19.4;6;2.5;4;9.4;11
14;65;31.5;4.9;7.6;19.6;6;2.4;3.9;9.3;11.1
13.8;63.9;31.3;5;7.4;19.1;6;2.4;4;9.2;10.8
13.7;64;31.2;4.8;7.3;18.9;5.8;2.4;3.8;8.8;10.6
13.5;63.6;30.5;4.7;7.2;18.5;5.7;2.4;3.8;8.7;10.4
13.3;61.6;29.8;4.6;6.9;18.4;5.5;2.3;3.6;8.6;10.3
13;60.7;29.9;4.6;7;18;5.6;2.3;3.6;8.6;10
12.9;60.1;29.3;4.6;6.8;17.7;5.5;2.2;3.6;8.5;9.9
12.7;60.1;29.7;4.4;6.7;18;5.3;2.2;3.6;8.2;10
12.8;60.1;28.8;4.5;6.8;17.8;5.5;2.2;3.6;8.3;10.1
13.3;60.9;29.7;4.5;7;18;5.4;2.3;3.7;8.5;10
13.3;63.2;30.6;4.8;7.1;18.4;5.7;2.4;3.8;8.7;10.7
13.3;62.5;30.1;4.6;7;18.7;5.7;2.3;3.8;8.6;10.4
13.6;61.2;30.4;4.7;7;18.3;5.6;2.3;3.7;8.5;10.2
13.4;62.8;30.4;4.6;7.1;18.3;5.5;2.3;3.7;8.5;10.3
13.2;60.7;29.7;4.5;6.8;17.8;5.5;2.3;3.7;8.4;10.2
12.4;57.7;28.5;4.3;6.6;17.4;5.3;2.2;3.5;8.2;9.7
11.8;55.8;27.6;4.1;6.3;16.5;5.1;2.1;3.4;7.8;9.4
11.9;55.7;26.8;4.1;6.4;16.5;5.1;2.1;3.3;7.8;9.3
11.9;55.9;26.6;4.1;6.2;16.5;5;2.1;3.3;7.8;9.2
11.8;54.8;26.7;4.1;6.4;16.2;4.9;2;3.3;7.7;9.1
11.7;54.4;26.8;4.1;6.1;16.1;5.1;2;3.3;7.5;9
11.3;53;26.5;4;6.2;15.7;4.9;2;3.2;7.5;8.8
11;53.6;25.6;3.9;5.9;15.7;4.9;2;3.1;7.3;8.8
10.9;52.4;25;3.8;5.9;15.6;4.7;1.9;3.1;7.3;8.7
11;51.9;25.3;4;5.9;15.2;4.7;1.9;3.1;7.1;8.6
10.9;50.6;24.9;3.8;5.8;15.1;4.7;1.9;3.1;7.1;8.4
10.9;50.3;25;3.7;5.7;15.2;4.6;1.9;3.1;7.1;8.4
11.1;50.2;24.5;3.8;5.7;15;4.6;1.9;3.1;6.9;8.4
10.9;52.1;24.9;3.8;5.7;15;4.6;1.9;3.1;7.1;8.4
11.3;53;25.2;3.9;5.9;15.2;4.8;1.9;3.1;7.4;8.4
11.4;52.7;25.9;3.9;6.1;15.7;4.8;2;3.1;7.3;8.8
11.7;53.3;26.6;4;6.2;16.2;5;2;3.3;7.5;9
11.9;56;27.8;4.3;6.3;16.4;5.1;2.1;3.4;7.9;9.4
12.6;58.2;28.5;4.3;6.6;17.1;5.3;2.2;3.5;8.1;9.5
12.8;60.1;28.9;4.5;6.8;17.7;5.4;2.2;3.7;8.4;9.9
13.2;61;30.3;4.5;7.1;18.2;5.5;2.3;3.7;8.6;10.3
13.6;62.4;30.6;4.7;7;18.8;5.6;2.3;3.8;8.8;10.3
13.6;64;30.6;4.8;7.2;18.9;5.7;2.4;3.9;8.9;10.6
14;64;31.6;4.7;7.4;19.2;5.9;2.4;3.9;9.2;10.8
14.1;64.6;32.5;4.8;7.5;19.5;5.8;2.4;3.9;9.3;10.8
13.9;65.7;31.9;4.9;7.4;19.5;6;2.5;3.9;9.1;10.8
14.2;66.6;32.4;4.9;7.4;19.6;5.9;2.5;4;9.2;10.7
14.3;66.8;32.7;5;7.4;19.8;6.1;2.5;4;9.3;11.1
14.4;65.7;32.7;4.9;7.6;19.7;6.1;2.5;4;9.3;11.1
14.5;67;32.3;5.1;7.6;19.7;5.9;2.5;4;9.3;11.3
14.3;67.3;32.7;5;7.6;19.5;6.1;2.5;4;9.2;11
14.2;66.8;31.9;5;7.5;19.8;6;2.4;4.1;9.2;11.2
14.2;66.3;32.6;4.9;7.6;19.6;6.1;2.5;4;9.2;11
14.5;66.1;32.7;5;7.6;19.9;6.1;2.5;4;9.3;11.1
14.4;66.8;33.1;5;7.6;19.7;6;2.5;4;9.4;11.1
14.2;65.9;32.5;5.1;7.4;19.5;6.2;2.5;4;9.2;11.1
14.3;66.2;31.9;5;7.6;19.4;6.1;2.5;4;9.4;10.9
14.5;67.1;33;4.9;7.6;19.3;6.1;2.5;4;9.2;11
14.1;65.4;31.6;4.9;7.4;19.4;6;2.4;4;9.3;11
14;64;31.4;4.9;7.4;19;5.9;2.4;3.9;9;10.8
13.8;62.5;31.6;4.8;7.2;19;5.9;2.4;3.9;8.9;10.7
13.8;64.9;31.2;4.8;7.3;18.9;5.9;2.4;3.9;9.1;10.6
13.8;62.9;30.7;4.8;7.2;19;5.8;2.4;3.8;8.9;10.6
13.3;62.1;30.7;4.7;7.1;18.7;5.7;2.3;3.7;8.8;10.5
13.3;62.7;30.1;4.6;6.9;18.2;5.6;2.3;3.8;8.6;10.4
13.2;60.5;30.2;4.6;7;18.3;5.5;2.3;3.7;8.6;10.1
13;60.6;29.7;4.5;6.8;18.1;5.6;2.3;3.7;8.5;10.3
12.9;62.5;29.6;4.5;6.8;18.3;5.5;2.2;3.7;8.4;9.9
13.1;60;29.3;4.6;6.8;17.9;5.4;2.2;3.6;8.4;9.9
13;59.9;29.7;4.5;6.8;17.9;5.5;2.2;3.6;8.3;9.8
12.8;60.7;29.6;4.5;6.9;18.3;5.6;2.3;3.7;8.3;10
13.1;60.8;29.9;4.5;6.9;18.2;5.5;2.3;3.6;8.6;10.1
13.3;61.9;30.1;4.6;7.1;18.2;5.7;2.3;3.8;8.6;10.3
13.2;62.2;30.1;4.6;7.1;18.5;5.7;2.3;3.8;8.9;10.3
13.7;63.3;30.7;4.8;7.2;18.7;5.8;2.4;3.8;8.9;10.6
13.8;64.6;31.4;4.8;7.2;19.2;5.7;2.4;3.8;8.8;10.6
13.7;64.1;31.2;4.9;7.1;19;5.8;2.4;4;9.1;10.6
13.7;63.7;31.1;4.7;7.4;19.2;5.8;2.4;3.9;8.8;10.5
13.4;63.4;30.6;4.7;7.2;18.6;5.7;2.3;3.8;8.7;10.5
13.4;61.3;30.3;4.6;7.1;18.6;5.6;2.3;3.7;8.9;10.3
13.3;60.9;29.7;4.5;7;18.2;5.5;2.3;3.7;8.5;10.2
13.1;61.2;29.2;4.5;6.8;17.7;5.6;2.3;3.6;8.5;10.1
12.7;59.9;29.1;4.4;6.8;18.1;5.4;2.2;3.6;8.1;9.9
12.6;59.8;28.7;4.4;6.8;17.9;5.3;2.2;3.6;8.3;9.9
12.5;58.9;29;4.4;6.5;17.4;5.3;2.2;3.5;8.1;9.8
12.6;58.6;28.2;4.3;6.6;17.3;5.3;2.2;3.5;8.1;9.5
12.9;60.7;28.8;4.5;6.7;17.9;5.5;2.2;3.6;8.3;10.1
13.5;62.4;29.7;4.6;7.1;18.4;5.5;2.3;3.8;8.7;10.2
13.1;62.3;29.9;4.6;7;18.1;5.6;2.3;3.7;8.6;10.1
13.2;60.8;29.8;4.6;7;18.5;5.6;2.3;3.6;8.6;10.2
13.2;60.7;29.7;4.5;6.7;18;5.5;2.3;3.7;8.5;10
12.9;59.5;28.8;4.4;6.8;17.8;5.4;2.2;3.6;8.4;9.8
12.3;57.3;28;4.3;6.4;16.8;5.1;2.1;3.5;8.1;9.4
11.8;55.8;26.9;4.1;6.3;16.6;5;2.1;3.3;7.7;9
11.5;54.1;26.5;4;6.2;16.3;4.9;2;3.2;7.7;9.1
11.6;53.7;25.7;4;6;15.7;4.9;2;3.2;7.7;9.1
11.4;54.4;26.4;4;6;16.1;4.9;2;3.2;7.4;8.9
11.4;52.8;26;4;6.1;15.6;4.8;2;3.2;7.4;8.8
11.2;52.2;25.1;3.9;5.9;15.6;4.7;1.9;3.1;7.1;8.7
11.1;51.1;24.7;3.8;5.7;15.3;4.6;1.9;3;7.2;8.3
11;50.4;24;3.7;5.6;14.6;4.6;1.9;3;7;8.3
10.7;49.2;23.7;3.7;5.7;14.9;4.5;1.8;2.9;6.8;8.2
10.4;48.7;23.6;3.6;5.4;14.5;4.4;1.8;3;6.7;8.1
10.4;48.9;23.6;3.6;5.4;14.5;4.3;1.8;3;6.7;7.9
10.4;48.8;23.5;3.6;5.4;14.2;4.4;1.8;2.9;6.6;8
10.4;48.3;23.4;3.7;5.5;14;4.3;1.8;2.9;6.6;7.9
10.6;48.3;23.5;3.6;5.4;14.6;4.4;1.8;2.9;6.7;8
10.5;48.8;23.8;3.7;5.6;14.6;4.5;1.8;2.9;6.8;8.1
10.6;49;23.8;3.7;5.6;14.5;4.4;1.8;3;6.9;8.1
10.6;49.9;23.9;3.7;5.6;14.7;4.6;1.8;3.1;7;8.1
11;50.1;24.7;3.8;5.6;14.8;4.6;1.9;3.1;7;8.3
11;49.7;24.6;3.7;5.8;14.9;4.6;1.9;3.1;7;8.5
11.1;51.4;25.2;3.9;5.8;15.4;4.7;1.9;3.1;7.2;8.5
11.4;52.8;25.1;3.8;6;15.5;4.7;1.9;3.1;7.3;8.6
11.5;52.4;26.2;4;6;15.9;4.7;2;3.2;7.4;8.7
11.4;54.1;27.2;4;6.1;15.7;4.9;2;3.2;7.5;9.1
11.8;54.2;26.7;4;6.3;16;5;2;3.3;7.9;9.1
12.1;55.7;27.2;4.1;6.3;16.6;5.1;2;3.3;7.7;9.4
12.2;57.2;27.6;4.2;6.4;17.1;5.1;2.1;3.5;8;9.5
12.5;57.8;28.4;4.4;6.6;17;5.2;2.2;3.4;8.2;9.5
12.5;58.2;28.2;4.3;6.7;17;5.3;2.2;3.5;8.1;9.5
12.4;59;28.6;4.3;6.6;17.3;5.3;2.2;3.6;8.1;9.8
12.7;58.8;28.3;4.4;6.8;17.5;5.2;2.2;3.6;8.2;9.7
12.9;58.1;29;4.4;6.7;17.3;5.3;2.2;3.6;8.3;9.9
12.5;58.8;28.7;4.4;6.8;17.6;5.3;2.2;3.5;8.2;9.8
12.8;58.8;28.9;4.5;6.6;17.4;5.4;2.2;3.5;8.1;9.7
12.7;58.8;29.1;4.4;6.7;17.7;5.4;2.2;3.6;8.3;9.9
12.9;60.1;29.4;4.5;6.7;17.4;5.4;2.3;3.6;8.4;10
13.2;62.1;30;4.6;6.9;18.2;5.5;2.2;3.6;8.5;9.9
13.3;60.4;29.6;4.6;6.9;18;5.6;2.2;3.7;8.6;10
