2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.4;83.8;45.7;7.2;10.4;27;8.7;3.3;5.7;13.4;14.3
20.1;83.7;45.2;7.3;10.2;28.1;8.7;3.3;5.7;13.5;14.4
19.8;83.9;44.7;7.2;10.5;26.8;8.8;3.3;5.7;13.2;14.4
19.8;83.8;44.1;7.1;10.1;26.7;8.7;3.3;5.5;13.1;14
19;79.4;43.8;7;10;26.5;8.3;3.3;5.5;13.1;13.7
18.9;80.7;42.8;6.9;9.8;26;8.1;3.2;5.4;12.8;13.7
18.6;79.5;42.7;6.7;9.5;25.6;8.1;3.1;5.3;12.3;13.4
18.4;76.2;42;6.7;9.6;25.2;8.2;3.1;5.3;12.3;13.2
18;76.8;40.9;6.7;9.5;24.9;7.9;3.1;5.2;12.1;13.2
18;75.3;40.2;6.5;9.4;24.4;7.8;3;5.1;12.2;12.8
17.4;75.7;39.9;6.6;9.2;24.5;7.8;3;5.1;11.8;12.9
18.4;78.2;41.5;6.6;9.5;25.6;8;3.1;5.1;12.4;13
18.7;78.8;42.8;7;9.8;26.2;8.3;3.2;5.4;12.8;13.8
18.7;79.7;42.2;6.8;9.8;26;8.2;3.2;5.4;12.5;13.1
18.1;77.7;41.9;6.8;9.7;25.9;8.2;3.1;5.3;12.6;13.5
18.5;79;41.8;6.9;9.7;26;8.1;3.1;5.3;12.3;13.4
17.8;75.9;41.6;6.7;9.6;24.8;7.8;3;5.2;11.9;12.8
17.3;73.1;40;6.4;9;24;7.6;2.9;4.9;11.7;12.6
17;70.2;38.5;6.2;8.9;23.4;7.5;2.8;4.9;11.1;12.1
16.7;71;38.4;6.1;8.8;23.5;7.3;2.8;4.8;11.2;12
16.3;71;37.9;6.1;8.6;22.9;7.2;2.9;4.8;11.1;12
16.4;69.3;37.6;6;8.6;22.9;7.3;2.8;4.7;10.9;11.9
16.4;68.9;37;6.1;8.3;23;7.1;2.7;4.7;11.1;11.5
16.1;69.5;36.8;5.9;8.5;22.3;7.1;2.7;4.6;10.7;11.6
15.7;65.8;35.4;5.8;8.3;21.7;6.9;2.7;4.5;10.4;11.4
15.3;65.9;35.3;5.7;8.1;21.3;6.9;2.6;4.5;10.4;11.1
15.2;65.5;35.5;5.6;8;21.4;6.8;2.6;4.4;10.4;11.1
15.1;63.8;34.9;5.4;7.9;20.9;6.7;2.6;4.3;10.1;11
15;64.1;35.1;5.6;8;20.9;6.7;2.5;4.3;10.1;11.2
14.8;64.6;34.7;5.5;8;20.8;6.6;2.6;4.3;10.3;11
15.1;65.4;35.9;5.6;8.1;21.1;6.7;2.5;4.4;10.3;11
15.5;66.2;36.5;5.7;8.2;21.9;7;2.7;4.4;10.5;11.3
15.8;68.1;36.5;5.8;8.4;22.2;7;2.7;4.6;10.6;11.5
15.8;69.8;37;5.8;8.7;22.8;7.1;2.8;4.6;11;11.6
16.9;72;38.6;6.2;8.8;23.6;7.2;2.8;4.8;11.1;12.2
17.1;74.9;40.1;6.5;9.1;24.1;7.7;3;5.1;12;12.7
18;76.5;41.7;6.6;9.5;25.4;8;3.1;5.3;12.2;13
18.6;79.4;43;6.8;9.6;25.8;8.1;3.2;5.4;12.6;13.6
18.7;80.9;43.3;7.1;10.1;26.3;8.5;3.3;5.5;12.8;13.9
19.1;82.4;45;7.2;10.2;26.9;8.7;3.3;5.6;13.1;14
19.3;83.6;45.6;7.2;10.2;27.6;8.8;3.3;5.5;13.2;14.3
19.5;83.3;46.3;7.3;10.3;27.7;8.7;3.4;5.8;13.2;14.3
19.8;84.5;45.5;7.3;10.5;27.6;8.9;3.4;5.8;13.4;14.5
19.7;84.8;46.4;7.3;10.4;27.2;8.9;3.4;5.8;13.3;14.5
20.3;86;46.2;7.4;10.6;27.9;8.8;3.5;5.8;13.3;14.6
20.2;86.8;45.9;7.4;10.7;28.3;8.9;3.5;5.8;13.3;14.6
20.1;85.9;46.5;7.5;10.9;28.2;8.8;3.4;5.9;13.6;14.7
20.1;86;46.6;7.3;10.6;28.3;8.9;3.4;5.8;13.5;14.6
20;86.5;46.7;7.4;10.7;28.4;8.9;3.5;5.7;13.7;14.7
20.2;85.4;45.6;7.4;10.7;28.1;8.9;3.4;5.9;13.6;14.7
20.2;86.2;47;7.5;10.7;28.7;8.8;3.5;5.8;13.8;15.1
20.5;87;47.3;7.4;10.6;28.7;9.1;3.4;5.9;13.5;14.7
19.9;87.7;46.8;7.5;10.8;28.3;9;3.5;5.9;13.5;14.9
20.1;86.5;45.7;7.3;10.7;28.4;9;3.4;5.8;13.8;14.8
20.5;85.9;46.5;7.4;10.8;28.7;8.9;3.5;5.7;13.9;14.9
19.7;85.5;45.9;7.4;10.7;28;8.9;3.4;5.7;13.4;14.5
19.9;84.8;45.8;7.3;10.4;28.1;8.9;3.4;5.7;13.4;14.2
19.3;85.4;45.7;7.4;10.4;27.2;8.9;3.4;5.7;13.4;14.4
19.5;82.6;46.3;7.3;10.3;27.6;8.7;3.3;5.6;13.2;14.4
19.2;82.3;44.1;7.3;10.6;27;8.6;3.3;5.7;13.3;14.3
19;83;44.1;7;10.3;27.1;8.6;3.3;5.5;12.9;13.9
18.7;80.9;43.3;7;10.1;26.3;8.5;3.2;5.6;13;14
19;78.8;43.7;7.1;9.9;26.9;8.4;3.2;5.5;13.1;13.9
18.5;78.6;43.2;7;9.8;26.2;8.3;3.2;5.5;12.6;13.5
18.6;79.9;43.4;6.9;9.7;26.2;8.3;3.2;5.4;12.5;13.7
18.6;79.7;43.3;6.8;9.8;26.3;8.1;3.2;5.4;12.4;13.4
18.3;79.9;42.9;6.8;9.8;26.2;8.3;3.1;5.4;12.6;13.6
18.3;79.4;42.9;6.8;9.7;26.2;8.3;3.2;5.3;12.3;13.6
18.9;80.6;44.3;7;9.8;26.2;8.3;3.2;5.5;12.6;13.7
19.1;81.5;43.1;7;10;26.9;8.4;3.3;5.5;12.8;13.8
18.9;83.4;44.6;7;10.3;26.8;8.5;3.3;5.5;12.8;13.8
19.4;84.8;44.8;7.2;10.3;27.6;8.8;3.4;5.6;13.2;14.1
20.2;84.3;45;7.6;10.6;28.2;8.8;3.4;5.7;13.4;14.8
19.9;83.5;45.7;7.4;10.5;28.5;8.7;3.4;5.8;13.6;14.7
19.6;85.4;45.9;7.2;10.5;28;8.8;3.4;5.9;13;14.3
19.1;82.8;45.3;7.3;10.2;27.4;8.7;3.3;5.6;13.3;14.2
19.4;81.8;44.9;7.1;10;26.9;8.7;3.3;5.5;13.1;14.3
19;80.4;43.1;6.9;9.9;26.4;8.3;3.2;5.4;12.6;13.9
19;80.1;42.9;6.8;9.6;25.9;8.1;3.2;5.3;12.6;13.6
18.4;78.8;41.6;6.8;9.7;24.8;8;3.1;5.3;12.5;13.3
18.4;77.7;41.8;6.7;9.7;25.3;7.9;3.1;5.2;12.3;13.1
17.8;76.3;40.9;6.6;9.4;24.8;8;3.1;5.2;12;13
17.4;76.9;40.9;6.6;9.3;25.3;8;3.1;5.2;12;13.1
18.3;76.8;42.1;6.7;9.4;25.8;8.2;3.1;5.2;12.2;13.5
19;81.4;43.5;7;10;26.2;8.3;3.2;5.4;12.6;13.6
18.8;79.8;42.9;6.9;9.7;26.2;8.2;3.2;5.3;12.7;13.6
18.4;81.2;42.6;6.8;9.8;26.6;8;3.2;5.3;12.5;13.6
18.4;78.8;42.4;7;9.7;26.1;8.1;3.1;5.2;12.5;13.6
18.2;77.5;41.1;6.6;9.4;25;8.1;3;5.1;12.3;13.4
17.2;74.3;40;6.5;9.1;24.6;7.6;3;5.1;11.7;12.5
16.7;72;38.6;6.3;8.9;23.5;7.4;2.9;4.9;11.4;12.5
16.7;71.3;38.4;6.2;8.8;23.6;7.4;2.9;4.9;11.2;12.3
16.8;72.1;38.3;6.1;8.9;23.2;7.5;2.8;4.9;11.2;12.2
16.3;70.4;38.2;6;8.7;22.9;7.4;2.8;4.9;11.1;12.1
16.5;71;38.6;6.1;8.6;23;7.3;2.8;4.8;10.9;11.9
16.1;68.6;37.6;6;8.6;22.5;7.1;2.8;4.6;10.9;11.9
16;67.8;36.3;6;8.3;22.4;6.9;2.7;4.7;10.5;11.5
15.6;67.3;35.5;5.7;8.1;21.7;6.8;2.6;4.5;10.5;11.4
15.4;65.9;35.7;5.7;8.1;21.7;6.8;2.6;4.4;10.4;11.1
15.2;66;35.3;5.6;8;21.4;6.8;2.6;4.3;10.4;11.3
15.1;64.9;34.9;5.7;8;21.2;6.7;2.6;4.4;10.2;11.3
15.4;65.5;35;5.6;8.1;21.3;6.8;2.6;4.4;10.3;11.1
15.3;66.2;34.8;5.7;8.2;21.4;6.7;2.6;4.4;10.2;11.4
15.6;66.8;35.7;5.8;8.3;22;6.8;2.6;4.6;10.3;11.3
16;68.5;36.8;5.8;8.4;21.9;7.1;2.7;4.6;10.7;11.7
16.2;70.6;37.8;6.2;8.6;22.7;7;2.8;4.8;11;12
16.6;72;38.6;6.3;9;23.6;7.5;2.9;4.9;11.5;12.4
17.4;75.7;39.8;6.5;9.3;24.2;7.8;3;5.1;11.9;12.6
18;77.5;41.8;6.8;9.5;25.5;8;3.1;5.1;12.4;13.1
18.6;82.3;42.3;7;9.8;26.4;8.2;3.3;5.4;12.6;13.6
18.9;82.1;44.1;7.2;10.1;26.8;8.6;3.2;5.4;12.9;14
19.2;81.7;44.2;7.3;10.1;27.2;8.7;3.3;5.5;13;14.1
19.8;83.8;45;7.3;10.3;27;8.6;3.3;5.7;13.1;14.1
19.6;83.6;45.7;7.3;10.4;27.3;8.8;3.4;5.7;13.3;14.3
19.4;84.6;45.6;7.4;10.4;27.6;8.8;3.4;5.7;13.4;14.2
20;86.3;45.6;7.4;10.6;28.1;8.7;3.4;5.8;13.2;14.7
19.9;86.3;45.7;7.3;10.6;28.1;8.9;3.5;5.8;13.6;14.9
19.9;84.7;46.1;7.5;10.7;28.1;8.8;3.5;5.8;13.6;14.4
19.6;85.3;45.5;7.4;10.5;28.3;8.9;3.4;5.8;13.4;14.4
20.3;86.5;46.8;7.5;10.5;28.6;9;3.4;5.9;13.7;14.7
19.8;87.1;46.1;7.4;10.6;28;8.9;3.4;5.7;13.5;14.7
19.8;86;46.2;7.5;10.6;27.7;8.7;3.4;5.8;13.3;15
20;84.1;46;7.5;10.5;28.2;8.9;3.5;5.8;13.5;14.9
20.2;86;46.6;7.5;10.6;28.7;9;3.5;5.8;13.8;15
20;86;46.7;7.5;10.5;28.1;8.7;3.4;5.9;13.4;14.7
19.9;87.7;46.3;7.4;10.5;28.6;8.8;3.4;5.7;13.4;15
20;86.4;46.7;7.4;10.7;28.3;8.9;3.5;5.7;13.6;14.5
19.8;84.3;45.4;7.4;10.4;27.5;8.7;3.5;5.8;13.3;14.7
19.5;82.7;45.9;7.4;10.3;27.4;8.7;3.3;5.7;13.2;14.3
19.5;84.3;44.8;7.3;10.2;28;8.7;3.3;5.7;13.2;14.5
19.1;83.5;45.4;7.2;10.4;27.7;8.7;3.3;5.5;13;14.4
19.2;83.1;45.4;7.3;10.2;27.7;8.7;3.3;5.6;13.2;14.5
19.1;82.4;44.6;7.1;10.1;26.5;8.4;3.2;5.5;12.8;14.2
18.7;80;44.4;6.9;10;26.2;8.3;3.2;5.5;12.9;14
18.8;80.9;42.9;6.9;9.8;26.5;8.4;3.2;5.4;12.7;13.8
18.4;80.5;43.8;6.9;9.9;26.2;8.3;3.2;5.3;12.6;13.6
18.7;78.2;43.2;7;9.9;25.9;8.1;3.1;5.4;12.5;13.6
18.3;78.2;43.8;6.8;9.7;25.6;8.2;3.2;5.3;12.4;13.6
18.2;77.8;42.8;6.8;9.7;26;8.1;3.1;5.3;12.5;13.5
18.5;78.1;42.4;6.9;9.6;25.9;8.2;3.1;5.3;12.4;13.6
19;80.1;42.4;6.9;9.8;26.4;8.4;3.2;5.5;12.7;13.8
19;80.7;43.1;6.9;10;26.4;8.3;3.2;5.4;12.9;13.7
19.2;82.6;43.9;7;10.2;26.9;8.4;3.3;5.4;12.9;14.1
19.1;81.1;45.6;7.2;10.1;27;8.6;3.4;5.6;13.1;14.3
19.9;84.3;45.9;7.3;10.5;28.2;8.8;3.5;5.7;13.4;14.7
19.6;84.9;45.2;7.4;10.5;27.5;8.9;3.4;5.6;13.2;14.6
20;84.7;44.7;7.3;10.3;27.5;8.6;3.4;5.6;13.2;14.8
19.5;83.8;45.5;7.2;10.4;27.3;8.5;3.3;5.6;13.2;14.3
18.8;80.3;43.9;7.1;10;26.9;8.5;3.3;5.6;13;14.2
18.5;80.4;43.6;6.9;10;26.3;8.3;3.2;5.3;12.9;14.1
18.3;79;42.9;6.8;9.8;26.1;8.2;3.1;5.4;12.3;13.6
18.2;78.8;42.2;6.9;9.5;25.8;8;3.1;5.3;12.2;13.6
18;76.9;41.9;6.7;9.3;25.4;8.1;3;5.1;12.2;13.3
17.9;75.7;41.5;6.6;9.4;25.2;7.9;3.1;5.1;12;13
17.4;76.4;40.5;6.6;9.3;25.1;7.8;3;5.2;12.1;13
18.2;78.1;41.8;6.8;9.7;25.6;8.1;3.1;5.3;12.3;13.4
19.2;79.9;42.9;7;10;26.7;8.3;3.2;5.5;12.6;13.6
18.2;79;42.6;6.9;9.9;26.1;8.1;3.1;5.4;12.6;13.8
18.3;77.5;42.6;6.9;9.7;26.2;8.2;3.2;5.4;12.5;13.6
18;78.8;43.1;6.8;9.6;25.9;8.4;3.1;5.3;12.2;13.6
17.9;76.8;41.3;6.6;9.5;26;8;3.1;5.2;12.1;13.3
17.2;75.3;39.8;6.5;9.1;24.7;7.8;3;5;11.7;12.9
16.6;72.6;38.6;6.3;8.8;23.6;7.4;2.9;4.8;11.4;12.6
16.7;72.7;38.2;6.2;8.8;23.7;7.4;2.8;4.8;11.3;12.6
16.5;71.6;38.2;6.2;8.9;23.1;7.3;2.8;4.8;11.1;12.3
16.3;70.2;37.9;6;8.8;23.1;7.2;2.9;4.7;11.1;12
16.3;70;37.5;6.1;8.7;23.2;7.3;2.8;4.7;10.8;12
16.3;69.7;37.2;5.9;8.4;22.8;7.2;2.8;4.6;10.9;12
15.7;67.6;36.4;5.8;8.5;22.5;6.9;2.7;4.5;10.5;11.6
15.3;65.9;35.8;5.8;8.2;22.2;6.9;2.7;4.5;10.4;11.4
15.4;66;35.3;5.8;8;21.5;6.9;2.6;4.4;10.2;11.6
15.2;63.7;34.1;5.7;7.9;21.3;6.7;2.6;4.4;10.5;11.2
15.1;64.8;35.2;5.7;8.1;21.4;6.7;2.6;4.4;10.3;11
15;63.5;35.1;5.6;8.1;21.1;6.7;2.6;4.4;10.4;11.1
15.1;66.6;35.3;5.6;8.2;21.5;6.8;2.6;4.4;10.3;11.2
15.4;66.6;35.8;5.8;8.2;22.2;6.8;2.7;4.5;10.4;11.6
16;67.9;36.9;6;8.4;22.3;7;2.7;4.6;10.8;11.5
16.2;69.3;37;6.1;8.5;22.6;7.2;2.8;4.8;10.9;11.8
16.6;73.4;38.7;6.4;8.9;23.8;7.4;2.9;4.8;11.4;12.3
17.7;73.8;40.3;6.5;9.1;24.2;7.7;3;5.1;11.8;12.8
17.6;75.3;40.5;6.7;9.4;25.6;7.9;3;5.2;12;12.9
18.5;80;43.4;7;9.8;26.1;8.3;3.2;5.4;12.6;13.8
18.9;80.3;43.1;7.1;9.8;26.7;8.4;3.3;5.6;12.5;14.1
19.1;80.5;45.1;7.2;10.1;27.3;8.4;3.4;5.5;13;14.4
19.2;82.8;45.2;7.3;10.3;27.5;8.5;3.3;5.6;12.9;14.5
19.4;84.3;45.3;7.2;10.2;27.4;8.6;3.3;5.6;13.1;14.7
19.5;82;45.4;7.4;10.4;27.8;8.7;3.4;5.7;13.4;14.8
19.3;85.4;45.9;7.4;10.5;27.7;8.7;3.4;5.7;13.4;14.7
19.7;85.1;45.7;7.4;10.5;28.2;8.8;3.4;5.8;13.4;14.7
19.7;87;46.2;7.4;10.4;28.3;8.9;3.4;5.8;13.4;14.8
19.7;85.2;45.5;7.4;10.5;27.3;8.9;3.5;5.8;13.3;14.6
19.7;84.8;46.2;7.5;10.3;28.1;8.9;3.4;5.7;13.1;14.6
20;84.7;46.3;7.6;10.5;28.4;8.7;3.4;5.7;13.4;14.8
20.1;86.3;46.3;7.5;10.5;28.1;8.8;3.4;5.8;13.5;14.8
20;85.2;46.1;7.4;10.4;27.8;8.9;3.5;5.7;13.6;14.6
19.8;85.5;47;7.5;10.4;28.4;8.9;3.4;5.9;13.5;14.7
19.6;85.4;45.6;7.3;10.5;27.7;8.9;3.4;5.8;13.5;14.8
19.9;84.3;46;7.4;10.8;28.1;9.1;3.4;5.7;13.5;14.9
20.1;84.2;46.3;7.4;10.5;29;8.9;3.4;5.7;13.5;14.8
19.4;85.4;45.6;7.3;10.4;27.6;8.8;3.4;5.7;13.3;14.4
19.1;82.6;44.3;7.3;10.3;27.2;8.7;3.4;5.6;13.2;14.4
19.2;83;44.9;7.3;10.2;27.1;8.6;3.3;5.6;13;14.4
19.3;82.8;44.3;7.2;10.1;27.3;8.5;3.3;5.5;12.8;14.3
19;81;43.6;7.2;10.1;26.5;8.4;3.2;5.4;12.8;14.4
18.8;80.3;43.8;7.1;10;26.5;8.2;3.2;5.5;12.6;13.9
18.5;79.6;43.2;7;9.8;25.8;8.3;3.2;5.4;12.4;14
18.2;78.6;43.3;6.9;9.7;26;8.3;3.2;5.4;12.3;13.6
18.1;79.3;42;6.9;9.7;25.9;8;3.1;5.4;12.5;13.9
18;78.1;42.1;6.7;9.7;25.4;8.2;3.1;5.2;12.2;13.2
17.6;76.1;42.4;6.8;9.5;25.6;8;3.1;5.2;12.1;13.6
18.2;77.8;42.4;6.8;9.4;25.8;8.1;3.1;5.2;12.3;13.7
18.1;78.4;42.1;6.8;9.6;25.6;8.1;3.1;5.2;12.3;13.5
18.4;77.2;42.7;6.7;9.7;25.4;8.1;3.1;5.3;12.2;13.6
18.6;79.8;43.1;6.9;9.8;26.4;8.2;3.2;5.3;12.6;13.9
18.5;79.9;42.7;7;10;26.5;8.3;3.2;5.4;12.6;14.2
18.9;80.3;43.6;6.9;10.1;26.8;8.4;3.2;5.6;12.7;13.8
19;81.5;43.8;7.1;10.1;27.1;8.5;3.3;5.6;13;14.6
19.1;82.2;44;7.2;10;27.2;8.6;3.3;5.6;13;14.4
19.2;80;44.3;7.1;10;27.3;8.6;3.2;5.6;13.1;14.2
18.6;82.2;44.1;7.1;9.8;26.3;8.4;3.2;5.5;12.8;13.9
18.1;80.8;42.7;7;9.9;26.2;8.2;3.1;5.3;12.7;14.1
18.6;79.2;42.6;6.9;9.7;26;8.1;3.2;5.3;12.4;13.8
18.2;78.6;41.3;6.7;9.5;25.8;7.9;3.1;5.2;12.2;13.7
17.7;77.7;40.7;6.6;9.5;24.7;7.9;3;5.2;12.1;13.1
17.7;75.4;40.6;6.5;9.3;25;7.8;3.1;5.1;11.7;13.4
17.5;73.9;40.1;6.6;9.4;24.4;8;3;5.1;11.7;12.9
17.3;75.4;40.3;6.6;9.2;24.8;7.7;3;5;11.8;13.3
17.9;76.7;41.6;6.6;9.4;25;8.2;3.1;5.2;12.1;13.4
18.7;80.4;43.2;6.9;9.8;26.1;8.2;3.2;5.4;12.4;13.7
18.4;79.6;43.5;6.9;9.8;26.2;8.2;3.1;5.4;12.5;13.9
18.3;79;42.6;6.8;9.7;25.4;8.2;3.1;5.2;12.5;13.7
18.1;77.5;42.1;6.8;9.6;25.5;8.1;3.1;5.3;12.2;13.4
17.8;75.7;40.7;6.7;9.3;25.1;7.9;3.1;5.1;11.8;13.2
16.8;74.6;38.9;6.4;9;24.5;7.6;2.9;4.9;11.4;12.8
16.4;71.9;37.8;6.1;8.8;23.2;7.4;2.8;4.8;11.2;12.3
16.3;69.6;37.6;6.1;8.6;22.9;7.3;2.8;4.7;11.1;12.2
16.3;69.9;38.2;6;8.6;22.8;7.2;2.7;4.7;11.1;12.3
16.1;69.4;36.9;6.1;8.4;23;7;2.7;4.6;10.7;12
15.9;67.8;37.4;6;8.4;22.2;7;2.7;4.6;10.8;11.8
15.6;66.9;35.6;5.9;8.2;21.9;7;2.7;4.5;10.5;11.7
15.1;64.4;35.5;5.7;8.2;20.9;6.7;2.6;4.4;10.3;11.4
14.8;63.9;34.9;5.6;8.1;21.1;6.7;2.6;4.4;10;11.1
14.5;63.1;34.6;5.6;7.8;20.7;6.4;2.5;4.3;10;10.8
14.3;61.9;33.6;5.4;7.6;20.5;6.4;2.5;4.2;9.9;10.8
14.3;62.4;32.9;5.3;7.6;20.1;6.4;2.4;4.2;9.8;10.8
14.4;62.1;33.7;5.4;7.6;20.2;6.4;2.4;4.1;9.6;10.7
14.4;61.7;33.7;5.4;7.6;20.4;6.3;2.4;4.2;9.6;10.8
14.4;62.1;33.9;5.4;7.7;20.6;6.5;2.5;4.3;9.8;10.8
14.4;62.5;34.1;5.4;7.7;20.9;6.4;2.5;4.3;9.8;10.7
14.9;62.9;34.1;5.5;7.8;20.6;6.6;2.6;4.2;9.8;10.9
14.7;63.5;34.8;5.5;8;21.1;6.6;2.6;4.3;10;11.1
14.7;64.5;34.6;5.6;8;21.1;6.6;2.6;4.4;10;11.1
14.8;65.3;34.9;5.7;8.1;21.4;6.7;2.6;4.5;10.2;11.5
15.4;66.3;35.6;5.7;8.2;21.5;6.9;2.6;4.5;10.3;11.5
15.4;67.1;36;5.8;8.2;21.9;6.9;2.7;4.6;10.7;11.7
15.6;67.4;36.4;5.9;8.4;22;7.1;2.7;4.6;10.6;11.5
16.1;68.1;37.7;6;8.3;23.1;7.1;2.8;4.7;10.8;12
16.2;69.4;38.6;6.1;8.6;23.5;7.3;2.8;4.8;11.2;12.4
16.7;70.8;39.5;6.2;9;23.6;7.5;2.9;4.9;11.4;12.6
16.8;73.7;39.2;6.3;8.9;24.2;7.6;2.9;5;11.5;12.9
17.1;74.1;38.8;6.4;9.1;24.6;7.6;2.9;4.9;11.6;12.8
17.3;73.9;40;6.5;9.3;24.6;7.8;3;5.1;11.7;13.1
17.3;74.5;41.3;6.5;9.3;24.6;7.7;3;5.2;11.7;13.4
17.7;75;41.2;6.7;9.4;24.9;7.8;3;5;12;13.2
17.4;75.6;40.8;6.6;9.3;24.7;7.8;3;5.1;11.5;13.3
17.7;75.6;41;6.7;9.4;24.9;7.9;3;5.1;11.9;13.1
18;75.9;41.6;6.7;9.2;24.8;7.8;3.1;5.1;12.1;13.2
17.7;76.2;40.8;6.6;9.5;25.4;7.8;3;5.1;12.1;13.3
17.6;77;40.8;6.7;9.4;25.2;7.9;3.1;5.2;12;13.4
18.2;76.4;42.5;6.8;9.5;25.8;8;3.2;5.2;12.4;13.6
18.2;78.9;42;6.9;9.7;26.1;8.1;3.1;5.3;12.4;13.7
18;75.6;41.6;6.6;9.3;25;8;3.1;5.1;12.2;13.4
17.6;74.6;40.1;6.5;9.2;24.5;7.9;3;5.1;11.9;12.9
17;74;40.1;6.5;9.1;24.8;7.7;2.9;5;11.9;13
16.8;74.3;39.9;6.5;9;24.2;7.6;2.9;5;11.7;12.8
16.9;72.4;39.3;6.4;8.9;24.7;7.4;2.9;4.9;11.5;12.8
17.1;72.1;39.4;6.2;8.8;23.7;7.3;2.9;4.8;11.2;12.4
16.6;71;39;6.1;8.7;23.6;7.4;2.8;4.8;11.1;12.3
16.2;70;37.5;6.2;8.6;23.1;7.1;2.8;4.7;11.1;12.5
16.2;68.6;37.3;6;8.6;22.7;7.2;2.8;4.8;10.9;12.1
15.8;69.4;37.6;6.1;8.6;22.9;7.1;2.8;4.7;10.7;12
16.2;68.2;37.5;6;8.5;22.9;7;2.7;4.6;10.8;12.1
16.2;68.5;37;6;8.5;22.4;7.2;2.8;4.7;10.8;12
15.7;69.6;37.3;6;8.5;22.8;7.2;2.7;4.7;10.9;12
16.2;70.6;38.3;6.2;8.6;23.5;7.1;2.8;4.7;10.9;12.3
16.5;69.7;38.7;6.2;8.6;23.2;7.4;2.9;4.9;11.1;12.5
16.9;72.9;38.8;6.3;8.7;23.6;7.4;2.9;4.9;11.4;12.8
17;74.5;39.8;6.4;9.2;24.4;7.5;3;4.9;11.6;13
17.2;74.4;40.3;6.5;9;24.3;7.9;3;5.1;11.8;13.1
17.3;73.6;41.3;6.5;9.1;25.3;7.8;3;5;11.9;13.1
17.1;73.9;40.6;6.5;9.3;24.9;7.6;3;5.1;11.6;13.2
17.3;74;40.6;6.5;9.2;24.6;7.7;3;5;11.7;13
16.8;73.1;40.9;6.4;9.1;24.4;7.6;2.9;4.9;11.4;12.7
16.8;72.7;38.8;6.3;8.8;23.7;7.4;2.9;4.9;11.4;12.7
16.6;70.3;39.3;6.3;8.9;23.5;7.4;2.9;4.8;11.2;12.3
16.5;71.1;39.1;6.2;8.8;23.7;7.3;2.9;4.7;11.1;12.4
16.2;70.1;38.3;6.1;8.7;23;7.3;2.9;4.7;11.2;12.5
16.5;70.4;38;6.1;8.6;22.8;7.3;2.8;4.8;11.1;12.2
16.5;70.7;38.5;6.2;8.6;23.5;7.4;2.8;4.8;11.1;12.4
17.1;73;39.7;6.4;9.1;23.6;7.6;3;5;11.6;12.9
17.6;76.6;40.7;6.6;9.3;25;7.8;3;5.2;11.7;13.4
17.6;74.9;40.7;6.7;9.3;25;7.8;3.1;5.2;12.2;13.4
17.8;76.9;40.9;6.5;9.1;24.7;7.7;3;5.1;12;13.1
17.1;74.7;40.3;6.5;9.2;24.7;7.8;2.9;4.9;11.7;12.9
17;72.4;39.3;6.3;9;24.5;7.5;2.9;4.9;11.6;12.8
16.4;69.8;37.1;6.2;8.7;23.2;7.3;2.8;4.8;11;12.3
15.7;67;36.4;6;8.4;22.3;7.1;2.7;4.6;10.7;11.9
15.4;67.5;37;5.9;8.4;22.2;6.9;2.7;4.5;10.8;12
15.4;68.2;36.6;5.8;8.2;21.9;6.9;2.7;4.5;10.4;11.8
15.3;66.7;36.1;5.7;8.1;21.9;6.9;2.6;4.4;10.3;11.9
15;66.3;35.9;5.7;8.1;21.8;6.9;2.6;4.5;10.2;11.6
14.8;64.4;35.2;5.6;7.9;21.9;6.7;2.5;4.4;10.1;11.1
14.4;62.8;33.9;5.4;7.7;20.9;6.5;2.5;4.2;10.1;10.9
14.2;61.1;33.8;5.4;7.6;20.5;6.3;2.5;4.1;9.5;10.8
14.1;60.7;32.9;5.3;7.4;19.8;6.3;2.4;4;9.6;10.6
13.9;58.4;32.1;5.1;7.4;19.7;6.1;2.4;4;9.4;10.4
13.6;59.6;32.1;5.1;7.3;19.5;6.3;2.4;3.9;9.4;10.5
13.6;57.4;31.5;5.2;7.1;19.1;6.1;2.3;4;9.2;10.2
13.6;58.5;32.3;5.2;7.3;19.2;6;2.3;4;9.1;10.3
13.9;57.8;32.3;5.1;7.1;19.5;6;2.3;3.8;9.2;10.3
13.4;59.3;31.9;5.2;7.3;19.4;6;2.4;4;9.2;10.2
13.5;58.2;31.9;5.1;7.3;19.5;6.1;2.3;4;9.2;10.1
13.5;58.1;32.2;5.2;7.2;19.4;6.1;2.3;4.1;9.4;10.5
13.6;59.4;32.1;5.2;7.3;19.6;6.1;2.4;4;9.3;10.4
13.8;58.9;32.9;5.2;7.3;19.4;6.1;2.4;4.1;9.4;10.3
13.7;60.1;32.4;5.3;7.4;20.1;6.1;2.4;4;9.4;10.6
13.9;60.7;32.9;5.2;7.4;19.8;6.2;2.4;4.1;9.5;10.7
14.2;61.1;33.7;5.3;7.4;20.1;6.4;2.4;4;9.6;10.9
14.4;61.1;33.8;5.5;7.7;20.6;6.4;2.5;4.2;9.7;10.9
14.7;62.9;34.7;5.6;7.8;20.8;6.5;2.5;4.4;10;11.2
