2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.1;79.1;38.7;6.4;9.2;24.6;7.5;2.8;5.2;11.4;13
18.2;83.9;41;6.8;9.8;26.1;8;3;5.6;12.1;13.8
19.2;88.5;43.3;7.1;10.3;27.6;8.4;3.2;5.9;12.7;14.6
19.7;91.1;44.6;7.4;10.6;28.4;8.7;3.2;6;13.1;15
20;92.5;45.3;7.5;10.8;28.8;8.8;3.3;6.1;13.3;15.2
20.3;93.7;45.9;7.6;10.9;29.2;8.9;3.3;6.2;13.5;15.4
20.5;94.6;46.3;7.6;11;29.5;9;3.4;6.3;13.6;15.6
20.5;94.7;46.4;7.7;11;29.6;9;3.4;6.3;13.6;15.6
20.5;94.7;46.4;7.7;11;29.6;9;3.4;6.3;13.6;15.6
20.6;94.9;46.5;7.7;11.1;29.6;9;3.4;6.3;13.7;15.7
20.6;95.1;46.6;7.7;11.1;29.7;9.1;3.4;6.3;13.7;15.7
20.5;94.6;46.4;7.7;11;29.5;9;3.4;6.3;13.6;15.6
20.3;93.9;46;7.6;10.9;29.3;8.9;3.4;6.2;13.5;15.5
19.9;91.9;45.1;7.4;10.7;28.7;8.8;3.3;6.1;13.2;15.2
19.8;91.3;44.8;7.4;10.6;28.5;8.7;3.3;6.1;13.2;15.1
19.3;89;43.7;7.2;10.4;27.8;8.5;3.2;5.9;12.8;14.7
19;87.7;43;7.1;10.2;27.4;8.4;3.1;5.8;12.6;14.5
18.7;86.3;42.4;7;10.1;27;8.2;3.1;5.7;12.4;14.3
18.5;85.5;42;6.9;10;26.7;8.1;3.1;5.7;12.3;14.1
18.6;85.8;42.1;7;10;26.8;8.2;3.1;5.7;12.4;14.2
18.9;87.4;42.9;7.1;10.2;27.4;8.3;3.1;5.8;12.6;14.5
19.3;89.1;43.8;7.2;10.4;27.9;8.5;3.2;5.9;12.8;14.7
19.7;91.1;44.7;7.4;10.6;28.5;8.7;3.3;6.1;13.1;15.1
19.6;90.5;44.5;7.4;10.6;28.3;8.6;3.2;6;13.1;15
19.1;88.5;43.5;7.2;10.3;27.7;8.4;3.2;5.9;12.8;14.7
18.6;86.1;42.3;7;10.1;27;8.2;3.1;5.7;12.4;14.3
18.2;84.4;41.5;6.9;9.9;26.4;8.1;3;5.6;12.2;14
17.9;83;40.8;6.8;9.7;26;7.9;3;5.5;12;13.7
18.2;84.3;41.5;6.9;9.9;26.4;8;3;5.6;12.2;14
19;87.9;43.3;7.2;10.3;27.6;8.4;3.2;5.9;12.7;14.6
18.7;86.4;42.5;7;10.1;27.1;8.3;3.1;5.8;12.5;14.3
18.2;84;41.3;6.8;9.8;26.4;8;3;5.6;12.1;13.9
17;78.5;38.7;6.4;9.2;24.6;7.5;2.8;5.2;11.3;13
16.6;77;37.9;6.3;9;24.2;7.4;2.8;5.1;11.1;12.8
16.3;75.5;37.2;6.2;8.9;23.7;7.2;2.7;5;10.9;12.5
15.9;73.8;36.4;6;8.6;23.2;7.1;2.7;4.9;10.7;12.2
15.3;70.9;34.9;5.8;8.3;22.3;6.8;2.6;4.7;10.2;11.8
14.9;69;34;5.6;8.1;21.7;6.6;2.5;4.6;10;11.5
14.7;68.1;33.6;5.6;8;21.4;6.5;2.5;4.5;9.8;11.3
14.6;67.7;33.4;5.5;7.9;21.3;6.5;2.4;4.5;9.8;11.2
14.8;68.7;33.9;5.6;8.1;21.6;6.6;2.5;4.6;9.9;11.4
15;69.6;34.4;5.7;8.2;21.9;6.7;2.5;4.6;10.1;11.6
15.4;71.1;35.1;5.8;8.3;22.4;6.8;2.6;4.7;10.3;11.8
15.7;72.7;35.9;5.9;8.5;22.9;7;2.6;4.9;10.5;12.1
16.1;74.5;36.8;6.1;8.8;23.4;7.1;2.7;5;10.8;12.4
16.6;76.8;37.9;6.3;9;24.2;7.4;2.8;5.1;11.1;12.8
17.1;79.3;39.2;6.5;9.3;25;7.6;2.9;5.3;11.5;13.2
17.6;81.5;40.3;6.7;9.6;25.7;7.8;2.9;5.4;11.8;13.6
17.8;82.4;40.8;6.8;9.7;26;7.9;3;5.5;11.9;13.7
17.9;82.7;40.9;6.8;9.7;26.1;7.9;3;5.5;12;13.8
17.9;83.1;41.1;6.8;9.8;26.2;8;3;5.6;12;13.8
18.1;84;41.6;6.9;9.9;26.5;8.1;3;5.6;12.2;14
18.3;85;42.1;7;10;26.8;8.2;3.1;5.7;12.3;14.2
18.4;85.1;42.1;7;10;26.9;8.2;3.1;5.7;12.3;14.2
17.7;82;40.6;6.7;9.7;25.9;7.9;3;5.5;11.9;13.7
17.4;80.7;40;6.6;9.5;25.5;7.7;2.9;5.4;11.7;13.5
17;78.6;38.9;6.5;9.3;24.8;7.5;2.8;5.3;11.4;13.1
16.7;77.3;38.3;6.4;9.1;24.4;7.4;2.8;5.2;11.2;12.9
16.4;75.9;37.6;6.2;9;24;7.3;2.7;5.1;11;12.7
16.2;75.2;37.3;6.2;8.9;23.8;7.2;2.7;5;10.9;12.6
16.3;75.5;37.5;6.2;8.9;23.9;7.3;2.7;5.1;10.9;12.6
16.7;77.4;38.4;6.4;9.1;24.4;7.4;2.8;5.2;11.2;12.9
17.1;79.4;39.4;6.5;9.4;25.1;7.6;2.9;5.3;11.5;13.3
17.6;81.7;40.6;6.7;9.6;25.8;7.9;3;5.5;11.9;13.7
17.7;82.2;40.8;6.8;9.7;26;7.9;3;5.5;11.9;13.7
17.4;80.9;40.2;6.7;9.6;25.6;7.8;2.9;5.4;11.7;13.5
17;79.1;39.3;6.5;9.3;25;7.6;2.9;5.3;11.5;13.2
16.8;77.9;38.7;6.4;9.2;24.6;7.5;2.8;5.2;11.3;13
16.6;76.9;38.2;6.3;9.1;24.3;7.4;2.8;5.2;11.2;12.9
16.8;78.2;38.9;6.5;9.2;24.8;7.5;2.8;5.2;11.3;13.1
17.9;83;41.3;6.9;9.8;26.3;8;3;5.6;12.1;13.9
17.7;82;40.8;6.8;9.7;26;7.9;3;5.5;11.9;13.7
17.3;80.3;40;6.6;9.5;25.4;7.7;2.9;5.4;11.7;13.5
16.3;75.5;37.6;6.2;8.9;23.9;7.3;2.7;5.1;11;12.7
15.9;73.7;36.7;6.1;8.7;23.4;7.1;2.7;4.9;10.7;12.3
15.6;72.3;36;6;8.6;22.9;7;2.6;4.9;10.5;12.1
15.2;70.7;35.2;5.8;8.4;22.4;6.8;2.6;4.7;10.3;11.9
14.5;67.6;33.7;5.6;8;21.4;6.5;2.5;4.5;9.8;11.3
14.1;65.6;32.7;5.4;7.8;20.8;6.3;2.4;4.4;9.5;11
13.8;64.2;32;5.3;7.6;20.4;6.2;2.3;4.3;9.3;10.8
13.7;63.5;31.7;5.3;7.5;20.2;6.1;2.3;4.3;9.2;10.7
13.7;63.8;31.8;5.3;7.6;20.3;6.2;2.3;4.3;9.3;10.7
13.8;64;31.9;5.3;7.6;20.3;6.2;2.3;4.3;9.3;10.7
13.9;64.6;32.2;5.4;7.7;20.5;6.2;2.4;4.3;9.4;10.8
14;65.1;32.5;5.4;7.7;20.7;6.3;2.4;4.4;9.5;10.9
14.2;66.1;33;5.5;7.8;21;6.4;2.4;4.4;9.6;11.1
14.6;67.7;33.8;5.6;8;21.5;6.5;2.5;4.6;9.9;11.4
15;70;34.9;5.8;8.3;22.3;6.8;2.6;4.7;10.2;11.8
15.6;72.4;36.2;6;8.6;23;7;2.6;4.9;10.5;12.2
16;74.2;37.1;6.2;8.8;23.6;7.2;2.7;5;10.8;12.5
16.2;75.5;37.7;6.3;9;24;7.3;2.8;5.1;11;12.7
16.4;76.5;38.2;6.4;9.1;24.3;7.4;2.8;5.1;11.1;12.9
16.7;77.6;38.8;6.5;9.2;24.7;7.5;2.8;5.2;11.3;13.1
17;78.9;39.5;6.6;9.4;25.1;7.6;2.9;5.3;11.5;13.3
17.1;79.5;39.8;6.6;9.5;25.3;7.7;2.9;5.4;11.6;13.4
16.3;75.9;38;6.3;9;24.2;7.3;2.8;5.1;11.1;12.8
15.9;73.9;37;6.2;8.8;23.5;7.1;2.7;5;10.8;12.4
15.4;71.9;36;6;8.6;22.9;7;2.6;4.8;10.5;12.1
15.1;70.5;35.3;5.9;8.4;22.5;6.8;2.6;4.7;10.3;11.9
14.9;69.2;34.7;5.8;8.2;22.1;6.7;2.5;4.7;10.1;11.7
14.7;68.6;34.4;5.7;8.2;21.9;6.6;2.5;4.6;10;11.6
14.8;68.9;34.6;5.8;8.2;22;6.7;2.5;4.6;10.1;11.6
15.2;70.9;35.5;5.9;8.5;22.6;6.9;2.6;4.8;10.3;12
15.8;73.5;36.9;6.1;8.8;23.5;7.1;2.7;5;10.7;12.4
16.5;76.8;38.5;6.4;9.2;24.5;7.4;2.8;5.2;11.2;13
16.9;78.5;39.4;6.6;9.4;25.1;7.6;2.9;5.3;11.5;13.3
16.9;78.6;39.5;6.6;9.4;25.1;7.6;2.9;5.3;11.5;13.3
16.7;77.6;39;6.5;9.3;24.8;7.5;2.9;5.2;11.3;13.1
16.5;76.8;38.6;6.4;9.2;24.6;7.4;2.8;5.2;11.2;13
16.3;75.7;38;6.3;9.1;24.2;7.3;2.8;5.1;11.1;12.8
16.3;76;38.2;6.4;9.1;24.3;7.4;2.8;5.1;11.1;12.9
17.3;80.6;40.5;6.8;9.6;25.8;7.8;3;5.4;11.8;13.6
17.1;79.6;40;6.7;9.5;25.5;7.7;2.9;5.4;11.6;13.5
