2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.8;73;35.9;5.9;8.3;22.6;7;2.6;4.8;10.5;11.6
16.3;76.5;36.3;6.1;8.8;24;7.1;2.7;5;10.8;12.3
17.3;77.4;38.7;6.2;8.9;24.4;7.5;2.8;5.1;11.5;12.7
17.6;83.3;40.4;6.6;9.7;25.8;7.8;3;5.5;12;13.9
19;89.6;43.3;7;10.2;27.6;8.5;3.1;5.8;12.6;14.3
19.4;90.1;44.3;7.3;10.7;28.2;8.6;3.2;6.1;12.7;14.7
19.6;92.8;44.7;7.4;10.8;28.6;8.8;3.3;6.1;13.3;15.1
20.1;94;45.9;7.6;11;29.2;8.8;3.3;6.2;13.5;15.3
20.5;94.5;46.9;7.5;10.9;29.4;9;3.4;6.4;13.4;15.5
20.9;93.6;46.2;7.7;11.1;29.8;9.1;3.4;6.3;13.8;15.5
20.3;93.1;45.9;7.7;11.1;29.9;9.1;3.5;6.4;13.5;15.8
20.7;96.8;46.7;7.8;10.9;29.8;9;3.4;6.4;13.5;15.5
20.7;95.2;47.3;7.8;11.3;29.9;9;3.3;6.2;13.8;16
20.6;93.8;45.9;7.8;11;29.4;9;3.3;6.3;13.6;15.5
20.4;95.5;45.2;7.6;11.2;29.6;9;3.4;6.2;13.5;15.4
20.3;92.3;44.4;7.4;10.8;28.6;8.8;3.3;6.2;13.3;15
19.9;90.1;45.1;7.3;10.4;28.5;8.8;3.2;6;13.4;15.1
19.2;88.9;43.3;7.2;10.4;27.9;8.5;3.2;5.9;12.9;14.9
19;86.9;43.2;7.2;10.4;27.1;8.5;3.2;5.8;12.7;14.5
19.1;86.4;42.1;7;10;27.6;8.1;3.1;5.7;12.4;14.4
18.4;84.7;41.2;6.9;10;27;8.2;3.1;5.7;12.5;14.3
18.1;86;41.8;6.9;10;26.8;8.1;3;5.7;12.5;14.2
18.7;86.3;43.3;7.2;10.2;27.5;8.4;3.1;5.8;12.5;14.4
19;88.7;43.9;7.1;10.3;28.4;8.4;3.2;5.9;12.8;14.8
19.6;91.6;44.6;7.3;10.5;28.2;8.7;3.2;6.1;13.1;14.9
19.1;89.8;45.1;7.4;10.6;28.7;8.6;3.3;6;13;14.8
19.2;88.9;44;7.1;10.4;27.7;8.4;3.2;5.8;12.8;14.8
18.6;86;42.8;7.1;10;26.7;8.2;3.1;5.7;12.6;14.3
18.4;84.2;41.5;6.8;10;26.5;8;3;5.6;12.2;14.1
17.9;83.6;40.8;6.8;9.7;25.9;7.8;3;5.6;12.2;13.9
17.7;82.3;41.1;6.8;9.8;26.2;8.2;3.1;5.6;12;13.6
19.1;88.1;43;7;10.2;27.4;8.4;3.1;5.9;12.9;14.3
18.6;86.3;42.7;7.1;10.2;27;8.2;3.1;5.7;12.4;14.5
18.2;85.7;41.6;7;10;27.1;8;3;5.6;12.2;14.1
17.3;77.9;38.7;6.4;9.4;25.3;7.5;2.8;5.3;11.6;13
16.4;78.6;37.8;6.3;9.1;24.5;7.4;2.8;5.2;11.2;12.6
16.4;75.4;37.6;6.2;8.9;23.7;7.1;2.7;5.1;11;12.8
16.2;73.6;36.7;6;8.7;23;7;2.7;4.9;10.7;12.5
15.3;71.9;35.3;5.8;8.5;22.4;6.8;2.5;4.8;10.3;11.8
14.8;68.8;33.8;5.7;8;21.9;6.6;2.5;4.6;10;11.4
14.7;69;33.4;5.4;8;21.7;6.6;2.5;4.5;10.1;11.1
14.5;68.2;33.4;5.5;8;21.2;6.4;2.4;4.5;9.7;11.3
15;68.4;33.8;5.7;8;21.8;6.5;2.5;4.6;10;11.5
15.1;70.2;34.6;5.6;8.1;21.6;6.6;2.5;4.6;10;11.5
15.1;70.7;34.6;5.8;8.5;22.5;6.8;2.6;4.6;10.2;11.8
15.6;73.3;36;5.9;8.4;22.2;7;2.6;4.7;10.4;12.2
16.1;73.1;36.5;6.1;8.8;23.5;7.1;2.7;4.9;10.8;12.3
16.6;76.3;38;6.3;9;23.9;7.4;2.8;5.1;11.1;12.7
17.1;78.9;38.7;6.5;9.4;25.2;7.6;2.9;5.3;11.4;13.2
17.5;80.3;40;6.6;9.7;25.8;7.8;2.9;5.5;11.8;13.6
17.9;81.5;40.7;6.8;9.5;25.8;7.9;3;5.5;11.8;13.8
18;83.1;40.7;6.7;9.7;26.1;7.9;3;5.5;11.8;14
17.9;83.1;40.7;6.8;9.9;26.5;8;3;5.5;11.9;13.8
18.1;83.6;42;6.9;9.6;26.3;8.2;3;5.6;12.2;13.9
18;85.4;42;7;9.9;27.2;8.2;3;5.6;12.2;13.7
18.4;85.3;41.9;7;10.1;26.6;8.2;3.1;5.7;12.3;14.3
17.8;83.3;41.4;6.6;9.7;25.6;7.8;3;5.5;11.9;14
17.7;80.3;40.3;6.7;9.5;25.4;7.9;2.9;5.4;11.9;13.3
17;78.9;39.5;6.4;9;24.8;7.6;2.9;5.2;11.6;13.3
16.9;78.9;37.9;6.3;9.2;24.4;7.4;2.8;5.1;11.3;13
16;77;37.6;6.2;9.1;24.2;7.2;2.8;5.1;11;12.9
16.2;76.6;37.2;6.3;8.8;23.9;7.3;2.7;5.1;11;12.6
16.2;75.2;37.6;6.2;8.9;23.4;7.2;2.7;5;11.1;12.7
16.3;75.6;37.9;6.3;9.2;24.3;7.4;2.8;5.2;11.3;12.9
17;79.6;40;6.5;9.3;25;7.5;2.9;5.3;11.4;13.3
17.7;81.8;40.4;6.8;9.6;25.2;7.7;2.9;5.5;11.9;13.7
17.7;83;40.7;6.7;9.7;26;7.9;3;5.6;12.2;13.7
17.1;81.5;40.3;6.5;9.7;25.6;8.1;2.9;5.4;11.8;13.7
16.9;80.3;39.6;6.5;9.4;25.1;7.6;2.8;5.4;11.4;13.5
16.8;76.7;39.2;6.5;9.2;24.5;7.5;2.8;5.3;11.3;12.8
16.5;76.9;38.2;6.3;9.2;24.7;7.3;2.8;5.2;11.1;12.7
16.5;79.3;38.8;6.4;9.2;24.7;7.5;2.8;5.2;11.2;13
17.8;82.7;41.4;6.8;9.6;26.1;8;3;5.6;12;13.9
17.8;82;40.6;6.9;9.7;25.9;7.8;2.9;5.6;11.9;13.7
17.4;79.8;40.1;6.6;9.5;26.1;7.7;3;5.4;11.9;13.4
16.1;75.1;38;6.3;8.9;24.3;7.2;2.7;5.1;11.1;12.7
15.9;73.5;37.1;6.1;8.8;22.9;7.1;2.7;4.9;10.7;12.5
15.6;71.7;36.5;5.9;8.5;22.8;6.9;2.7;4.9;10.7;12.1
15.3;70.6;35.1;5.8;8.5;22.6;6.9;2.6;4.8;10.3;11.7
14.5;67.8;33.5;5.5;7.9;21.9;6.5;2.5;4.6;10.1;11.2
14.1;66.8;32.7;5.5;8;20.8;6.3;2.4;4.5;9.6;11.1
14;64.9;32.2;5.2;7.7;20.5;6.2;2.3;4.3;9.3;10.8
13.7;64.3;31.3;5.3;7.5;20.2;6.1;2.3;4.3;9.2;10.6
13.7;64.2;31.6;5.3;7.6;20.2;6.2;2.3;4.3;9.2;10.7
13.9;63.7;32.1;5.3;7.5;20.5;6.2;2.3;4.3;9.3;10.7
13.9;64.6;32.3;5.3;7.5;20.5;6.2;2.4;4.4;9.3;10.9
14.1;64.9;32.2;5.4;7.7;20.6;6.3;2.4;4.3;9.6;10.9
14.1;67.2;33;5.4;7.8;21.1;6.4;2.4;4.4;9.5;11.1
14.4;67.4;33.4;5.7;7.9;21.7;6.5;2.5;4.5;9.9;11.4
15;70;34.7;5.8;8.1;22.2;6.8;2.5;4.7;10;11.7
15.5;71.9;35.5;6;8.5;23;6.9;2.6;4.9;10.5;12.2
15.9;73.9;37.4;6.1;8.8;23.8;7.1;2.7;5;10.8;12.3
16.2;75.4;37.5;6.3;9;23.8;7.3;2.8;5.1;10.9;12.9
16.4;75.7;38.7;6.3;9.1;24.2;7.5;2.8;5.1;11.2;12.8
16.8;77.4;38.6;6.5;9.4;24.9;7.5;2.9;5.3;11.2;13.3
16.7;79.9;39.4;6.6;9.5;25.4;7.7;2.9;5.3;11.4;13.2
17.5;80;39.8;6.6;9.5;25.5;7.6;2.9;5.4;11.5;13.5
16.7;76.1;38.4;6.4;9;24.5;7.4;2.8;5.1;11.4;12.7
16;73.5;36.6;6.3;8.9;23.2;7.1;2.7;5;10.9;12.5
15.6;71.6;35.8;6;8.7;23.2;7;2.6;4.9;10.7;12.1
15.1;70.4;35.4;5.9;8.5;22.4;6.8;2.6;4.7;10.2;11.9
14.9;68.1;34.8;5.8;8.3;22.2;6.7;2.5;4.6;10.3;11.8
14.5;67.9;33.6;5.6;8.1;21.9;6.6;2.6;4.6;10.1;11.6
14.6;68.5;34.4;5.7;8.2;21.6;6.7;2.5;4.7;10;11.6
15.1;70.1;35.9;5.9;8.5;22.8;6.8;2.6;4.8;10.2;11.8
15.7;72.4;36.3;6.1;8.8;22.9;7.1;2.7;5;10.6;12.5
16.5;74.6;38.2;6.3;9.2;23.9;7.4;2.8;5.2;11.3;12.7
17;79.1;39.6;6.6;9.2;25.3;7.7;2.8;5.3;11.5;13.4
16.8;78;39.4;6.7;9.4;25.5;7.5;2.9;5.2;11.4;13.3
16.6;77.7;39.4;6.4;9.4;25;7.6;2.8;5.3;11.3;13
16.3;77.6;38.7;6.4;9.4;24.7;7.4;2.9;5.3;11.2;13.1
16.3;77.2;37.9;6.3;8.9;24.2;7.3;2.8;5.1;11.1;12.8
16.4;75.7;38.2;6.3;8.8;24;7.4;2.8;5.1;11.1;12.7
17.6;80.1;40.2;6.8;9.5;25.9;7.6;3;5.4;11.7;13.8
16.9;79.6;40.2;6.7;9.4;25.6;7.9;2.9;5.4;11.5;13.4
