2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.4;91.6;46.5;7.5;10.5;27.9;8.6;3.4;5.8;13.4;14.3
21.7;92.9;47.1;7.6;10.6;28.3;8.8;3.4;5.9;13.6;14.5
21.6;92.8;47.1;7.6;10.6;28.2;8.8;3.4;5.9;13.6;14.5
21.5;92;46.7;7.5;10.5;28;8.7;3.4;5.9;13.5;14.4
21.1;90.7;46;7.4;10.4;27.6;8.6;3.4;5.8;13.3;14.2
20.7;89;45.2;7.3;10.2;27.1;8.4;3.3;5.7;13;13.9
20.4;87.4;44.3;7.2;10;26.6;8.2;3.2;5.6;12.8;13.7
20.1;86.1;43.7;7.1;9.8;26.2;8.1;3.2;5.5;12.6;13.5
19.8;85;43.1;7;9.7;25.9;8;3.1;5.4;12.4;13.3
19.6;83.9;42.6;6.9;9.6;25.5;7.9;3.1;5.4;12.3;13.1
19.4;83.2;42.2;6.8;9.5;25.3;7.8;3.1;5.3;12.2;13
19.4;83.4;42.3;6.8;9.5;25.4;7.9;3.1;5.3;12.2;13.1
20;85.9;43.6;7;9.8;26.1;8.1;3.2;5.5;12.6;13.5
20.5;87.8;44.5;7.2;10;26.7;8.3;3.2;5.6;12.8;13.7
20.2;86.6;44;7.1;9.9;26.4;8.2;3.2;5.5;12.7;13.6
20.1;86.2;43.7;7.1;9.9;26.2;8.1;3.2;5.5;12.6;13.5
19.9;85.5;43.4;7;9.8;26;8.1;3.2;5.5;12.5;13.4
19.4;83.4;42.3;6.8;9.5;25.4;7.9;3.1;5.3;12.2;13.1
18.7;80.4;40.8;6.6;9.2;24.5;7.6;3;5.1;11.8;12.6
18.2;78.1;39.6;6.4;8.9;23.8;7.4;2.9;5;11.4;12.2
18.1;77.8;39.5;6.4;8.9;23.7;7.3;2.9;5;11.4;12.2
18;77.3;39.2;6.3;8.8;23.5;7.3;2.9;4.9;11.3;12.1
17.9;76.6;38.9;6.3;8.8;23.3;7.2;2.8;4.9;11.2;12
17.8;76.3;38.7;6.3;8.7;23.2;7.2;2.8;4.9;11.2;12
17.4;74.8;38;6.1;8.6;22.8;7.1;2.8;4.8;10.9;11.7
17;73.1;37.1;6;8.4;22.3;6.9;2.7;4.7;10.7;11.5
16.8;72.3;36.7;5.9;8.3;22;6.8;2.7;4.6;10.6;11.3
16.6;71.4;36.2;5.9;8.2;21.7;6.7;2.6;4.6;10.4;11.2
16.5;70.8;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.5;70.7;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.5;70.7;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.6;71.4;36.3;5.9;8.2;21.7;6.7;2.6;4.6;10.4;11.2
17;73.1;37.1;6;8.4;22.2;6.9;2.7;4.7;10.7;11.5
17.3;74.4;37.8;6.1;8.5;22.7;7;2.7;4.7;10.9;11.7
17.8;76.3;38.7;6.3;8.7;23.2;7.2;2.8;4.9;11.1;12
18.5;79.4;40.3;6.5;9.1;24.2;7.5;2.9;5.1;11.6;12.4
19.1;82.1;41.7;6.7;9.4;25;7.7;3;5.2;12;12.9
19.7;84.7;43;6.9;9.7;25.8;8;3.1;5.4;12.4;13.3
20.3;87.4;44.4;7.2;10;26.6;8.2;3.2;5.6;12.8;13.7
20.7;89.1;45.3;7.3;10.2;27.1;8.4;3.3;5.7;13;14
21;90.2;45.8;7.4;10.3;27.5;8.5;3.3;5.8;13.2;14.1
21.2;91;46.2;7.5;10.4;27.7;8.6;3.4;5.8;13.3;14.3
21.3;91.6;46.5;7.5;10.5;27.9;8.6;3.4;5.8;13.4;14.4
21.5;92.2;46.8;7.6;10.6;28.1;8.7;3.4;5.9;13.5;14.5
21.6;92.8;47.2;7.6;10.6;28.3;8.8;3.4;5.9;13.6;14.6
21.7;93.2;47.3;7.6;10.7;28.4;8.8;3.4;5.9;13.6;14.6
21.7;93.3;47.4;7.6;10.7;28.4;8.8;3.4;5.9;13.6;14.6
21.7;93.3;47.4;7.6;10.7;28.4;8.8;3.4;6;13.6;14.6
21.7;93.3;47.4;7.6;10.7;28.4;8.8;3.4;6;13.6;14.6
21.7;93.4;47.4;7.7;10.7;28.4;8.8;3.4;6;13.6;14.6
21.8;93.5;47.5;7.7;10.7;28.5;8.8;3.5;6;13.7;14.7
21.9;93.9;47.7;7.7;10.8;28.6;8.9;3.5;6;13.7;14.7
21.9;94;47.7;7.7;10.8;28.6;8.9;3.5;6;13.7;14.7
21.7;93.3;47.4;7.6;10.7;28.4;8.8;3.4;6;13.6;14.6
21.7;93.4;47.5;7.7;10.7;28.5;8.8;3.5;6;13.6;14.7
21.7;93.3;47.4;7.6;10.7;28.4;8.8;3.4;6;13.6;14.6
21.4;92.1;46.8;7.6;10.6;28.1;8.7;3.4;5.9;13.5;14.5
21.3;91.4;46.4;7.5;10.5;27.8;8.6;3.4;5.8;13.3;14.3
21.2;91;46.3;7.5;10.4;27.7;8.6;3.4;5.8;13.3;14.3
21.1;90.8;46.2;7.4;10.4;27.7;8.6;3.4;5.8;13.3;14.3
20.9;89.7;45.6;7.4;10.3;27.3;8.5;3.3;5.7;13.1;14.1
20.6;88.5;45;7.3;10.2;27;8.4;3.3;5.6;12.9;13.9
20.5;88;44.7;7.2;10.1;26.8;8.3;3.2;5.6;12.8;13.8
20.3;87.3;44.4;7.2;10;26.6;8.2;3.2;5.6;12.7;13.7
20.1;86.6;44;7.1;9.9;26.4;8.2;3.2;5.5;12.6;13.6
20;86.2;43.8;7.1;9.9;26.3;8.1;3.2;5.5;12.6;13.5
20;85.8;43.6;7;9.8;26.2;8.1;3.2;5.5;12.5;13.5
19.9;85.8;43.6;7;9.8;26.2;8.1;3.2;5.5;12.5;13.5
20;86.2;43.8;7.1;9.9;26.3;8.1;3.2;5.5;12.6;13.5
20.2;87;44.2;7.1;10;26.5;8.2;3.2;5.6;12.7;13.7
20.5;88.1;44.8;7.2;10.1;26.9;8.3;3.3;5.6;12.9;13.8
20.7;89.2;45.3;7.3;10.2;27.2;8.4;3.3;5.7;13;14
21.1;90.9;46.2;7.5;10.4;27.7;8.6;3.4;5.8;13.3;14.3
21.4;92.2;46.9;7.6;10.6;28.1;8.7;3.4;5.9;13.5;14.5
21.4;92.1;46.8;7.6;10.6;28.1;8.7;3.4;5.9;13.4;14.5
21.2;91.4;46.5;7.5;10.5;27.9;8.6;3.4;5.8;13.3;14.4
20.9;90.1;45.8;7.4;10.3;27.5;8.5;3.3;5.7;13.2;14.2
20.6;88.5;45;7.3;10.2;27;8.4;3.3;5.6;12.9;13.9
20.2;86.9;44.2;7.1;10;26.5;8.2;3.2;5.5;12.7;13.7
19.9;85.6;43.5;7;9.8;26.1;8.1;3.2;5.5;12.5;13.5
19.7;84.6;43;6.9;9.7;25.8;8;3.1;5.4;12.3;13.3
19.4;83.6;42.5;6.9;9.6;25.5;7.9;3.1;5.3;12.2;13.1
19.2;82.8;42.1;6.8;9.5;25.3;7.8;3.1;5.3;12.1;13
19.3;83;42.2;6.8;9.5;25.3;7.8;3.1;5.3;12.1;13
19.9;85.5;43.5;7;9.8;26.1;8.1;3.2;5.5;12.5;13.4
20.3;87.5;44.5;7.2;10;26.7;8.3;3.2;5.6;12.8;13.8
20.1;86.5;44;7.1;9.9;26.4;8.2;3.2;5.5;12.6;13.6
20;86;43.8;7.1;9.9;26.2;8.1;3.2;5.5;12.6;13.5
19.8;85.4;43.4;7;9.8;26;8.1;3.2;5.4;12.5;13.4
19.3;83.2;42.3;6.8;9.6;25.4;7.9;3.1;5.3;12.1;13.1
18.6;80.2;40.8;6.6;9.2;24.5;7.6;3;5.1;11.7;12.6
18.1;77.9;39.6;6.4;8.9;23.8;7.4;2.9;5;11.4;12.2
18;77.6;39.5;6.4;8.9;23.7;7.3;2.9;5;11.3;12.2
17.9;77.1;39.2;6.3;8.9;23.5;7.3;2.8;4.9;11.2;12.1
17.7;76.4;38.9;6.3;8.8;23.3;7.2;2.8;4.9;11.1;12
17.7;76;38.7;6.2;8.7;23.2;7.2;2.8;4.8;11.1;12
17.3;74.6;37.9;6.1;8.6;22.7;7;2.8;4.8;10.9;11.7
16.9;72.9;37.1;6;8.4;22.3;6.9;2.7;4.7;10.6;11.5
16.7;72.1;36.7;5.9;8.3;22;6.8;2.7;4.6;10.5;11.3
16.5;71.2;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.4;11.2
16.4;70.5;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.4;70.5;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.4;70.6;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.3;11.1
16.5;71.2;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.4;11.2
16.9;72.8;37.1;6;8.4;22.2;6.9;2.7;4.6;10.6;11.5
17.2;74.2;37.7;6.1;8.5;22.6;7;2.7;4.7;10.8;11.7
17.6;76;38.7;6.2;8.7;23.2;7.2;2.8;4.8;11.1;11.9
18.3;78.9;40.1;6.5;9.1;24.1;7.4;2.9;5;11.5;12.4
18.9;81.5;41.5;6.7;9.4;24.9;7.7;3;5.2;11.9;12.8
19.5;84;42.7;6.9;9.7;25.6;7.9;3.1;5.4;12.2;13.2
20.1;86.6;44.1;7.1;10;26.4;8.2;3.2;5.5;12.6;13.6
20.5;88.3;44.9;7.2;10.2;27;8.3;3.3;5.6;12.9;13.9
20.7;89.4;45.5;7.3;10.3;27.3;8.4;3.3;5.7;13;14.1
20.9;90.2;45.9;7.4;10.4;27.5;8.5;3.3;5.8;13.1;14.2
21.1;90.9;46.3;7.5;10.5;27.7;8.6;3.4;5.8;13.2;14.3
21.3;91.6;46.6;7.5;10.5;28;8.6;3.4;5.8;13.3;14.4
21.4;92.3;47;7.6;10.6;28.2;8.7;3.4;5.9;13.5;14.5
21.5;92.7;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.5;92.7;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.5;92.8;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.5;92.8;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.5;92.8;47.3;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.6;92.9;47.3;7.6;10.7;28.4;8.8;3.4;5.9;13.5;14.6
21.6;93.2;47.5;7.6;10.7;28.5;8.8;3.4;5.9;13.6;14.7
21.6;93.2;47.5;7.6;10.7;28.5;8.8;3.4;5.9;13.6;14.7
21.5;92.7;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.5;92.9;47.3;7.6;10.7;28.4;8.8;3.4;5.9;13.5;14.6
21.5;92.8;47.2;7.6;10.7;28.3;8.8;3.4;5.9;13.5;14.6
21.2;91.3;46.5;7.5;10.5;27.9;8.6;3.4;5.8;13.3;14.4
20.9;90.3;46;7.4;10.4;27.6;8.5;3.3;5.8;13.1;14.2
20.8;89.8;45.7;7.4;10.3;27.4;8.5;3.3;5.7;13.1;14.1
20.8;89.5;45.6;7.3;10.3;27.3;8.5;3.3;5.7;13;14.1
20.5;88.3;45;7.2;10.2;27;8.3;3.3;5.6;12.9;13.9
20.2;87;44.3;7.1;10;26.6;8.2;3.2;5.6;12.7;13.7
20;86.4;44;7.1;9.9;26.4;8.2;3.2;5.5;12.6;13.6
19.9;85.7;43.6;7;9.9;26.2;8.1;3.2;5.5;12.5;13.5
19.7;84.9;43.2;7;9.8;25.9;8;3.1;5.4;12.4;13.4
19.5;84.3;42.9;6.9;9.7;25.7;8;3.1;5.4;12.3;13.3
19.4;83.9;42.7;6.9;9.7;25.6;7.9;3.1;5.3;12.2;13.2
19.4;83.9;42.7;6.9;9.7;25.6;7.9;3.1;5.3;12.2;13.2
19.6;84.4;43;6.9;9.7;25.8;8;3.1;5.4;12.3;13.3
19.8;85.3;43.5;7;9.8;26.1;8.1;3.1;5.4;12.4;13.4
20;86.3;44;7.1;9.9;26.4;8.2;3.2;5.5;12.6;13.6
20.2;87.2;44.4;7.2;10;26.6;8.2;3.2;5.6;12.7;13.7
20.5;88.5;45.1;7.3;10.2;27;8.4;3.3;5.6;12.9;13.9
20.7;89.5;45.6;7.3;10.3;27.3;8.5;3.3;5.7;13;14.1
20.7;89.3;45.5;7.3;10.3;27.3;8.4;3.3;5.7;13;14.1
20.6;88.7;45.2;7.3;10.2;27.1;8.4;3.3;5.7;12.9;14
20.3;87.7;44.7;7.2;10.1;26.8;8.3;3.2;5.6;12.8;13.8
20;86.2;43.9;7.1;9.9;26.4;8.1;3.2;5.5;12.5;13.6
19.7;84.9;43.3;7;9.8;26;8;3.1;5.4;12.4;13.4
19.4;83.8;42.7;6.9;9.7;25.6;7.9;3.1;5.3;12.2;13.2
19.2;82.9;42.3;6.8;9.6;25.4;7.8;3.1;5.3;12.1;13.1
19;82.1;41.8;6.7;9.5;25.1;7.8;3;5.2;11.9;12.9
18.9;81.5;41.6;6.7;9.4;24.9;7.7;3;5.2;11.9;12.9
19;81.9;41.7;6.7;9.4;25;7.7;3;5.2;11.9;12.9
19.6;84.5;43.1;6.9;9.7;25.8;8;3.1;5.4;12.3;13.3
20;86.5;44.1;7.1;10;26.5;8.2;3.2;5.5;12.6;13.6
19.8;85.5;43.6;7;9.9;26.1;8.1;3.2;5.5;12.4;13.5
19.7;85;43.3;7;9.8;26;8;3.1;5.4;12.4;13.4
19.5;84.2;43;6.9;9.7;25.8;8;3.1;5.4;12.3;13.3
19;81.9;41.8;6.7;9.4;25.1;7.7;3;5.2;11.9;12.9
18.2;78.8;40.2;6.5;9.1;24.1;7.4;2.9;5;11.5;12.4
17.7;76.4;38.9;6.3;8.8;23.4;7.2;2.8;4.9;11.1;12
17.6;75.9;38.7;6.2;8.8;23.2;7.2;2.8;4.8;11;12
17.4;75.2;38.3;6.2;8.7;23;7.1;2.8;4.8;10.9;11.9
17.2;74.3;37.9;6.1;8.6;22.7;7;2.7;4.7;10.8;11.7
17.1;73.7;37.6;6;8.5;22.6;7;2.7;4.7;10.7;11.6
16.7;72.1;36.8;5.9;8.3;22.1;6.8;2.7;4.6;10.5;11.4
16.3;70.4;35.9;5.8;8.1;21.5;6.7;2.6;4.5;10.2;11.1
16;69.3;35.3;5.7;8;21.2;6.6;2.6;4.4;10.1;10.9
15.8;68.2;34.8;5.6;7.9;20.9;6.5;2.5;4.4;9.9;10.8
15.6;67.4;34.4;5.5;7.8;20.6;6.4;2.5;4.3;9.8;10.6
15.5;67.1;34.2;5.5;7.7;20.5;6.3;2.5;4.3;9.8;10.6
15.5;66.8;34.1;5.5;7.7;20.4;6.3;2.5;4.3;9.7;10.5
15.5;66.8;34.1;5.5;7.7;20.4;6.3;2.5;4.3;9.7;10.5
15.6;67.5;34.4;5.5;7.8;20.6;6.4;2.5;4.3;9.8;10.6
15.7;67.9;34.6;5.6;7.8;20.8;6.4;2.5;4.3;9.9;10.7
15.8;68.4;34.9;5.6;7.9;20.9;6.5;2.5;4.4;9.9;10.8
16.1;69.4;35.4;5.7;8;21.2;6.6;2.6;4.4;10.1;11
16.2;70.1;35.8;5.8;8.1;21.5;6.6;2.6;4.5;10.2;11.1
16.4;70.8;36.1;5.8;8.2;21.7;6.7;2.6;4.5;10.3;11.2
16.7;72;36.7;5.9;8.3;22;6.8;2.7;4.6;10.5;11.4
16.9;73;37.2;6;8.4;22.3;6.9;2.7;4.7;10.6;11.5
17.1;74;37.8;6.1;8.5;22.7;7;2.7;4.7;10.8;11.7
17.4;75.4;38.5;6.2;8.7;23.1;7.1;2.8;4.8;11;11.9
17.8;76.8;39.2;6.3;8.9;23.5;7.3;2.8;4.9;11.2;12.1
18.1;78.2;39.9;6.4;9;23.9;7.4;2.9;5;11.4;12.3
18.4;79.6;40.6;6.5;9.2;24.4;7.5;2.9;5.1;11.6;12.6
18.6;80.6;41.1;6.6;9.3;24.7;7.6;3;5.1;11.7;12.7
18.8;81.1;41.4;6.7;9.4;24.8;7.7;3;5.2;11.8;12.8
18.9;81.5;41.6;6.7;9.4;25;7.7;3;5.2;11.8;12.9
18.9;81.7;41.7;6.7;9.4;25;7.7;3;5.2;11.9;12.9
18.9;81.7;41.7;6.7;9.4;25;7.7;3;5.2;11.9;12.9
19;82;41.9;6.7;9.5;25.1;7.8;3;5.2;11.9;13
19.1;82.5;42.1;6.8;9.5;25.3;7.8;3;5.3;12;13
19.2;83.1;42.4;6.8;9.6;25.4;7.9;3.1;5.3;12.1;13.1
19.3;83.6;42.7;6.9;9.7;25.6;7.9;3.1;5.3;12.1;13.2
19.5;84.5;43.1;6.9;9.8;25.9;8;3.1;5.4;12.3;13.3
19.5;84.4;43.1;6.9;9.8;25.9;8;3.1;5.4;12.3;13.3
19.1;82.6;42.2;6.8;9.5;25.3;7.8;3;5.3;12;13
18.7;81;41.4;6.6;9.4;24.8;7.7;3;5.2;11.8;12.8
18.5;80.1;40.9;6.6;9.3;24.5;7.6;3;5.1;11.6;12.7
18.4;79.6;40.7;6.5;9.2;24.4;7.5;2.9;5.1;11.6;12.6
18.1;78.4;40;6.4;9.1;24;7.4;2.9;5;11.4;12.4
17.8;77.2;39.4;6.3;8.9;23.7;7.3;2.9;4.9;11.2;12.2
17.7;76.6;39.1;6.3;8.9;23.5;7.2;2.8;4.9;11.1;12.1
17.5;75.8;38.7;6.2;8.8;23.2;7.2;2.8;4.8;11;12
17.4;75.1;38.3;6.2;8.7;23;7.1;2.8;4.8;10.9;11.9
17.3;74.6;38.1;6.1;8.6;22.9;7.1;2.8;4.8;10.8;11.8
17.2;74.3;38;6.1;8.6;22.8;7;2.7;4.7;10.8;11.8
17.2;74.4;38;6.1;8.6;22.8;7;2.7;4.7;10.8;11.8
17.4;75.1;38.4;6.2;8.7;23;7.1;2.8;4.8;10.9;11.9
17.6;76.2;38.9;6.3;8.8;23.4;7.2;2.8;4.9;11.1;12
17.9;77.4;39.5;6.4;9;23.7;7.3;2.9;4.9;11.2;12.2
18.2;78.5;40.1;6.4;9.1;24.1;7.4;2.9;5;11.4;12.4
18.5;79.9;40.8;6.6;9.3;24.5;7.6;3;5.1;11.6;12.6
18.7;81.1;41.4;6.7;9.4;24.9;7.7;3;5.2;11.8;12.8
18.8;81.4;41.6;6.7;9.4;25;7.7;3;5.2;11.8;12.9
18.8;81.2;41.5;6.7;9.4;24.9;7.7;3;5.2;11.8;12.8
18.6;80.4;41.1;6.6;9.3;24.7;7.6;3;5.1;11.7;12.7
18.3;79.2;40.5;6.5;9.2;24.3;7.5;2.9;5.1;11.5;12.5
18.1;78.3;40;6.4;9.1;24;7.4;2.9;5;11.4;12.4
17.9;77.6;39.6;6.4;9;23.8;7.3;2.9;4.9;11.3;12.3
17.8;77;39.3;6.3;8.9;23.6;7.3;2.8;4.9;11.2;12.2
17.6;76.3;39;6.3;8.8;23.4;7.2;2.8;4.9;11.1;12.1
17.6;76.1;38.9;6.2;8.8;23.4;7.2;2.8;4.9;11;12
17.8;76.9;39.3;6.3;8.9;23.6;7.3;2.8;4.9;11.2;12.2
18.5;79.9;40.8;6.6;9.3;24.5;7.6;3;5.1;11.6;12.6
19;82.3;42.1;6.8;9.5;25.2;7.8;3;5.2;11.9;13
18.9;81.7;41.8;6.7;9.5;25.1;7.7;3;5.2;11.8;12.9
18.8;81.2;41.5;6.7;9.4;24.9;7.7;3;5.2;11.8;12.9
18.6;80.5;41.1;6.6;9.3;24.7;7.6;3;5.1;11.7;12.7
18.1;78.5;40.1;6.4;9.1;24.1;7.4;2.9;5;11.4;12.4
17.5;75.6;38.7;6.2;8.8;23.2;7.2;2.8;4.8;11;12
17;73.4;37.6;6;8.5;22.5;7;2.7;4.7;10.6;11.6
16.9;73.1;37.3;6;8.5;22.4;6.9;2.7;4.7;10.6;11.6
16.7;72.3;37;5.9;8.4;22.2;6.8;2.7;4.6;10.5;11.5
16.5;71.5;36.6;5.9;8.3;21.9;6.8;2.6;4.6;10.4;11.3
16.3;70.8;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.3;11.2
16;69.1;35.4;5.7;8;21.2;6.5;2.6;4.4;10;10.9
15.6;67.4;34.4;5.5;7.8;20.7;6.4;2.5;4.3;9.8;10.7
15.3;66.3;33.9;5.4;7.7;20.3;6.3;2.4;4.2;9.6;10.5
15;65.1;33.3;5.3;7.6;20;6.2;2.4;4.2;9.4;10.3
14.8;64.2;32.8;5.3;7.4;19.7;6.1;2.4;4.1;9.3;10.2
14.7;63.7;32.6;5.2;7.4;19.5;6;2.4;4.1;9.2;10.1
14.6;63.2;32.3;5.2;7.3;19.4;6;2.3;4;9.2;10
14.6;63;32.2;5.2;7.3;19.4;6;2.3;4;9.1;10
14.6;63.3;32.4;5.2;7.3;19.4;6;2.3;4;9.2;10
14.6;63.4;32.4;5.2;7.4;19.5;6;2.3;4;9.2;10
14.7;63.5;32.5;5.2;7.4;19.5;6;2.3;4.1;9.2;10.1
14.8;63.9;32.7;5.2;7.4;19.6;6.1;2.4;4.1;9.3;10.1
14.8;64.1;32.8;5.3;7.4;19.7;6.1;2.4;4.1;9.3;10.2
14.9;64.4;32.9;5.3;7.5;19.8;6.1;2.4;4.1;9.3;10.2
15;65;33.3;5.3;7.5;20;6.2;2.4;4.1;9.4;10.3
15.1;65.5;33.5;5.4;7.6;20.1;6.2;2.4;4.2;9.5;10.4
15.3;66.2;33.9;5.4;7.7;20.3;6.3;2.4;4.2;9.6;10.5
15.5;67.3;34.4;5.5;7.8;20.7;6.4;2.5;4.3;9.7;10.7
15.8;68.5;35.1;5.6;8;21.1;6.5;2.5;4.4;9.9;10.9
16.1;69.9;35.8;5.7;8.1;21.5;6.6;2.6;4.5;10.1;11.1
16.5;71.4;36.5;5.9;8.3;21.9;6.8;2.6;4.6;10.3;11.3
16.7;72.6;37.1;6;8.4;22.3;6.9;2.7;4.6;10.5;11.5
17;73.6;37.6;6;8.5;22.6;7;2.7;4.7;10.6;11.7
17.2;74.5;38.1;6.1;8.6;22.9;7.1;2.8;4.7;10.8;11.8
17.3;75.1;38.4;6.2;8.7;23.1;7.1;2.8;4.8;10.9;11.9
17.4;75.6;38.7;6.2;8.8;23.2;7.2;2.8;4.8;10.9;12
17.6;76.2;39;6.3;8.9;23.4;7.2;2.8;4.9;11;12.1
17.7;76.9;39.3;6.3;8.9;23.6;7.3;2.8;4.9;11.1;12.2
17.9;77.5;39.7;6.4;9;23.8;7.3;2.9;4.9;11.2;12.3
18.1;78.3;40.1;6.4;9.1;24.1;7.4;2.9;5;11.3;12.4
18.3;79.2;40.6;6.5;9.2;24.4;7.5;2.9;5.1;11.5;12.6
18.2;79.1;40.5;6.5;9.2;24.3;7.5;2.9;5;11.4;12.5
17.8;77;39.4;6.3;9;23.7;7.3;2.8;4.9;11.1;12.2
17.3;75.1;38.5;6.2;8.7;23.1;7.1;2.8;4.8;10.9;11.9
17;73.9;37.8;6.1;8.6;22.7;7;2.7;4.7;10.7;11.7
16.9;73.2;37.5;6;8.5;22.5;6.9;2.7;4.7;10.6;11.6
16.6;72;36.8;5.9;8.4;22.1;6.8;2.7;4.6;10.4;11.4
16.3;70.7;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.2;11.2
16.2;70.2;36;5.8;8.2;21.6;6.7;2.6;4.5;10.2;11.1
16;69.5;35.6;5.7;8.1;21.4;6.6;2.6;4.4;10;11
15.9;68.8;35.2;5.6;8;21.2;6.5;2.5;4.4;10;10.9
15.8;68.5;35.1;5.6;8;21.1;6.5;2.5;4.4;9.9;10.9
15.8;68.3;35;5.6;8;21;6.5;2.5;4.4;9.9;10.8
15.8;68.5;35.1;5.6;8;21.1;6.5;2.5;4.4;9.9;10.9
16;69.4;35.5;5.7;8.1;21.3;6.6;2.6;4.4;10;11
16.3;70.7;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.2;11.2
16.6;72.1;36.9;5.9;8.4;22.2;6.8;2.7;4.6;10.4;11.4
17;73.7;37.8;6.1;8.6;22.7;7;2.7;4.7;10.7;11.7
17.4;75.6;38.8;6.2;8.8;23.3;7.2;2.8;4.8;10.9;12
17.8;77.3;39.6;6.3;9;23.8;7.3;2.9;4.9;11.2;12.3
18;78.2;40.1;6.4;9.1;24.1;7.4;2.9;5;11.3;12.4
18.1;78.6;40.3;6.5;9.2;24.2;7.4;2.9;5;11.4;12.5
18.1;78.5;40.2;6.4;9.1;24.1;7.4;2.9;5;11.3;12.5
17.9;77.8;39.9;6.4;9.1;23.9;7.4;2.9;5;11.2;12.3
17.8;77.4;39.6;6.4;9;23.8;7.3;2.9;4.9;11.2;12.3
17.7;77;39.4;6.3;9;23.7;7.3;2.8;4.9;11.1;12.2
17.6;76.3;39.1;6.3;8.9;23.5;7.2;2.8;4.9;11;12.1
17.4;75.7;38.8;6.2;8.8;23.3;7.2;2.8;4.8;10.9;12
17.4;75.4;38.7;6.2;8.8;23.2;7.1;2.8;4.8;10.9;12
17.5;75.9;38.9;6.2;8.8;23.4;7.2;2.8;4.8;11;12.1
18.1;78.6;40.3;6.5;9.2;24.2;7.4;2.9;5;11.4;12.5
18.6;80.7;41.3;6.6;9.4;24.8;7.6;3;5.1;11.7;12.8
18.4;79.8;40.9;6.6;9.3;24.6;7.6;2.9;5.1;11.5;12.7
18.3;79.5;40.8;6.5;9.3;24.5;7.5;2.9;5.1;11.5;12.6
18.2;79;40.5;6.5;9.2;24.3;7.5;2.9;5;11.4;12.5
17.8;77.2;39.6;6.3;9;23.8;7.3;2.9;4.9;11.1;12.3
17.1;74.4;38.2;6.1;8.7;22.9;7.1;2.8;4.7;10.7;11.8
16.7;72.3;37.1;5.9;8.4;22.3;6.9;2.7;4.6;10.4;11.5
16.6;72.1;37;5.9;8.4;22.2;6.8;2.7;4.6;10.4;11.5
16.5;71.5;36.7;5.9;8.3;22;6.8;2.6;4.6;10.3;11.4
16.3;70.9;36.4;5.8;8.3;21.8;6.7;2.6;4.5;10.2;11.3
16.2;70.6;36.2;5.8;8.2;21.7;6.7;2.6;4.5;10.2;11.2
15.9;69.2;35.5;5.7;8.1;21.3;6.6;2.6;4.4;10;11
15.6;67.6;34.6;5.5;7.9;20.8;6.4;2.5;4.3;9.8;10.7
15.4;66.7;34.2;5.5;7.8;20.6;6.3;2.5;4.3;9.6;10.6
15.2;65.9;33.8;5.4;7.7;20.3;6.2;2.4;4.2;9.5;10.5
15;65.3;33.5;5.4;7.6;20.1;6.2;2.4;4.2;9.4;10.4
15.1;65.5;33.6;5.4;7.6;20.2;6.2;2.4;4.2;9.4;10.4
15.1;65.7;33.7;5.4;7.7;20.3;6.2;2.4;4.2;9.5;10.4
15.3;66.6;34.2;5.5;7.8;20.5;6.3;2.5;4.3;9.6;10.6
15.8;68.5;35.2;5.6;8;21.1;6.5;2.5;4.4;9.9;10.9
16.1;70.1;36;5.8;8.2;21.6;6.6;2.6;4.5;10.1;11.1
16.6;72.1;37;5.9;8.4;22.2;6.8;2.7;4.6;10.4;11.5
17.3;75.2;38.6;6.2;8.8;23.2;7.1;2.8;4.8;10.9;12
18;78;40;6.4;9.1;24.1;7.4;2.9;5;11.3;12.4
18.5;80.6;41.3;6.6;9.4;24.8;7.6;3;5.1;11.6;12.8
19.1;83.2;42.7;6.8;9.7;25.6;7.9;3.1;5.3;12;13.2
19.6;85;43.6;7;9.9;26.2;8.1;3.1;5.4;12.3;13.5
19.8;86.2;44.2;7.1;10.1;26.6;8.2;3.2;5.5;12.4;13.7
20.1;87.2;44.7;7.2;10.2;26.9;8.3;3.2;5.6;12.6;13.9
20.3;88.1;45.2;7.2;10.3;27.2;8.4;3.3;5.6;12.7;14
