2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.3;90.3;46.8;7.4;10.5;27.5;8.5;3.4;5.8;13.3;14.1
20.7;90.7;45.3;7.3;10.3;27;8.5;3.3;5.7;13.2;14
20.6;88.2;44.8;7.1;10.2;26.6;8.2;3.2;5.5;12.8;13.8
20.1;85;43.5;7;9.9;26.5;8.3;3.1;5.5;12.5;13.5
20.1;84.6;42.7;6.9;9.5;26.3;8;3.1;5.4;12.5;13.5
19.6;85.9;41.9;6.9;9.6;25.2;7.9;3.2;5.3;12.5;13.3
19.6;82;42.9;7;9.6;25.8;7.7;3.1;5.3;12;13.2
19.2;83.3;41.9;6.9;9.4;25.2;8;3.1;5.3;12.1;12.9
20.1;85.8;43.8;7;9.7;25.8;8.1;3.1;5.4;12.5;13.3
20.7;86.7;43.6;7.3;10.1;27;8.4;3.2;5.6;12.7;13.8
20;86.8;44.8;7.1;9.7;26.2;8.3;3.2;5.6;12.6;13.7
19.9;85.9;43.5;7;10;26;8.2;3.2;5.5;12.5;13.4
19.7;84.6;43.1;7;10;26;8;3.1;5.5;12.7;13.6
19.8;83.5;42;6.9;9.7;26;8;3.1;5.4;12.3;13.4
19;82.8;41.6;6.6;9.2;24.8;7.7;3;5.2;11.8;12.5
18;79.6;39.3;6.4;9.1;23.3;7.4;2.9;5;11.5;12.4
17.9;78.8;39.7;6.4;8.9;23.9;7.3;2.9;5;11.4;12
18;77.7;39.1;6.3;8.8;23.4;7.4;2.8;5;11.3;12.3
17.5;76.8;38.3;6.3;8.7;23;7.4;2.8;4.9;11.1;12
17.6;75.7;38.8;6.3;8.8;23.6;7.3;2.8;4.9;11.3;12
17.4;75.8;38.3;6.1;8.4;22.7;7.1;2.8;4.8;11;11.7
17;73.4;37.2;6.1;8.4;22.2;7.1;2.8;4.7;10.9;11.4
16.7;72.6;36.8;5.8;8.1;22.1;6.9;2.7;4.6;10.7;11.3
16.8;70.8;36.8;6;8.3;21.8;6.8;2.6;4.5;10.6;11.3
16.4;68.7;36.2;5.8;8.2;21.8;6.6;2.6;4.5;10.4;11.2
16.4;71;35.5;5.7;8.3;21.5;6.7;2.6;4.6;10.4;11.3
16.6;71.8;36.1;5.7;8.1;21.7;6.6;2.6;4.6;10.3;11
16.5;71.3;36.4;5.8;8.1;21.5;6.7;2.6;4.5;10.5;11
17.3;72.6;36.9;6;8.4;22.2;6.7;2.7;4.7;10.6;11.3
17.3;73.7;37.8;6.1;8.5;22.3;7;2.7;4.8;10.8;11.8
17.2;75;38.3;6.3;8.9;23;7.2;2.8;4.8;11.2;12.1
18.6;79.2;39.7;6.4;9.2;24.1;7.3;2.9;4.9;11.6;12.2
19.3;81.5;41.9;6.5;9.3;24.9;7.6;3;5.2;12;13
19.4;83.6;43.2;6.9;9.5;25.6;7.9;3.1;5.4;12.2;13.4
20.5;87;44.7;7.1;10.2;26.3;8.2;3.2;5.6;12.4;13.7
21;90.4;44.6;7.4;10.1;27.5;8.4;3.3;5.6;12.8;14.2
20.9;90.5;45.4;7.3;10.4;27.5;8.5;3.3;5.8;13.1;14.1
21.1;92.2;45.7;7.4;10.6;27;8.6;3.3;5.8;13.3;14.3
21.6;91.4;46.6;7.5;10.7;27.4;8.7;3.4;5.8;13.1;14.3
21.3;91.9;46.7;7.6;10.5;28;8.5;3.4;5.8;13.5;14.4
21.2;95;47.3;7.6;10.6;27.9;8.9;3.4;6;13.5;14.5
21.6;94.1;48.5;7.5;10.7;28.1;8.9;3.4;6;13.7;14.7
21.8;92.1;46.8;7.6;10.9;28.5;8.8;3.4;6;13.8;14.5
21.5;93.8;47.4;7.7;10.6;28;8.8;3.4;5.9;13.8;14.7
21.4;94.6;46.8;7.8;10.7;28;8.7;3.4;5.9;13.6;14.7
21.5;93.4;47.2;7.7;10.5;28;8.8;3.4;6;13.7;14.7
21.8;94;47.6;7.6;10.6;28.6;8.8;3.5;5.9;13.6;14.5
22.1;91.9;48.1;7.7;10.6;28.3;8.8;3.5;6;13.4;14.6
21.5;92;47.2;7.7;10.9;28.8;8.9;3.5;6;13.9;14.7
22;95.1;48.1;7.7;10.7;28.6;8.8;3.5;5.9;13.7;14.3
22.2;93.5;47.1;7.7;10.7;28.6;8.8;3.5;6;13.5;14.6
21.4;92.8;47.4;7.7;10.6;28.6;8.8;3.5;5.9;13.7;14.7
22;92.5;47.1;7.6;10.8;28.4;8.7;3.4;6;13.6;14.7
21.3;91.9;46.3;7.4;10.4;28.1;8.6;3.3;5.8;13.3;14.3
21;91.2;45.7;7.6;10.4;27.8;8.6;3.4;5.7;13.5;14.4
21.2;90.3;45.5;7.5;10.6;28.1;8.5;3.4;5.8;12.9;14.3
20.9;89.9;46.6;7.4;10.2;27.5;8.4;3.3;5.8;13.1;14.2
20.8;89.3;45.1;7.2;10.1;27;8.4;3.3;5.7;12.9;13.8
20.2;87.7;44.1;7.2;10.2;27.1;8.3;3.2;5.6;13;13.8
20.2;86.6;44.8;7.1;10;26.7;8.3;3.2;5.6;12.8;13.7
20.1;86.8;44;7.2;10;26.7;8.1;3.2;5.5;12.7;13.8
19.8;87.1;44;7;9.8;25.9;8.2;3.2;5.5;12.5;13.6
20.1;86.2;44.2;7.1;9.8;26.6;8.1;3.2;5.5;12.7;13.7
19.8;85.5;43.8;6.9;9.8;25.9;8.1;3.1;5.5;12.6;13.5
20.5;84.9;44.4;7;9.8;25.9;8;3.2;5.4;12.6;13.5
20.1;86.1;44.3;7;9.9;26.5;8.1;3.2;5.5;12.7;13.6
20.6;89.2;44.5;7.3;10.1;26.8;8.2;3.3;5.6;12.8;13.9
20.5;89.3;45.4;7.4;10.1;26.9;8.4;3.3;5.7;13;13.8
21.1;89.5;45.9;7.4;10.6;27.4;8.5;3.3;5.8;13;14
21.2;92.9;46.6;7.5;10.6;27.9;8.6;3.4;5.8;13.6;14.1
21.5;93;46.9;7.5;10.7;28.1;8.7;3.4;5.9;13.4;14.3
21.2;92.1;46.2;7.5;10.5;28.3;8.7;3.4;5.9;13.1;14.3
21.5;90.5;46.2;7.4;10.3;27.4;8.6;3.3;5.9;13.2;14.3
20.4;90.5;45.1;7.3;10.3;27;8.6;3.3;5.8;13.3;14
20.6;87.2;44.8;7.3;10.3;26.1;8.2;3.2;5.5;12.7;13.9
19.8;86.5;44.3;7;9.8;26.3;7.9;3.2;5.5;12.5;13.3
19.6;85.6;43.4;7;9.8;26.1;8.1;3.1;5.5;12.6;13.4
19.3;84.4;42.7;6.9;9.6;25.7;7.8;3.1;5.4;12.3;13.1
19.6;83.1;42;6.8;9.5;25;8;3.1;5.3;11.9;13
19.6;82.3;41.3;6.8;9.6;25.1;7.8;3.1;5.3;12;12.9
19.5;84.2;42.9;7;9.7;25.9;8;3.1;5.4;12.5;13.2
20.2;87.6;43.4;7.2;10.1;26.7;8.3;3.2;5.6;12.6;13.9
20.2;87.5;44;7.2;10;26.3;8.2;3.2;5.5;12.8;13.8
19.8;86;43.6;7;10.1;26;8.1;3.2;5.5;12.4;13.6
20;85.7;44.1;7;9.7;26.6;8.2;3.1;5.6;12.1;13.7
19.8;83.5;42.8;6.7;9.5;25.6;7.9;3.1;5.4;12.1;13
18.8;80.6;40.9;6.6;9.4;25.2;7.6;3;5.1;11.8;12.5
18.2;79;39.3;6.4;8.9;24;7.3;2.9;5;11.4;12.4
17.9;76.2;40.1;6.4;9;23.6;7.3;2.9;4.9;11.3;12.2
17.8;78;39.6;6.2;8.9;23.5;7.3;2.8;5;11.2;11.9
17.5;75.9;39.3;6.3;8.8;23.4;7.2;2.8;4.9;11.3;11.9
17.7;76.2;38.3;6.2;8.6;22.7;7.2;2.8;4.9;11.1;12.2
17.3;75.5;38;6.1;8.5;22.8;7.1;2.8;4.8;11;12.1
16.9;72.8;36.4;6;8.4;22.1;6.9;2.7;4.7;10.8;11.7
16.7;72.7;35.9;5.9;8.2;22;6.8;2.7;4.6;10.7;11.4
16.8;71.1;36.3;5.9;8.3;21.9;6.8;2.7;4.5;10.3;11.1
16.6;70.9;35.9;5.8;8.1;21.4;6.6;2.6;4.6;10.2;11.1
16.5;70.2;35.2;5.7;8.1;21.3;6.6;2.6;4.5;10.3;11
16.5;70.5;36;5.8;8.2;21.7;6.6;2.6;4.5;10.2;10.9
16.4;70.7;36.2;5.9;8.1;21.5;6.7;2.6;4.5;10.5;11.1
16.7;71.6;37.1;5.9;8.1;22.2;6.9;2.7;4.6;10.7;11.3
17.3;74;37.7;6.1;8.5;22.4;7;2.7;4.7;10.8;11.8
17.2;75.7;38.2;6.2;8.6;23.3;7.1;2.7;5;11.1;11.7
18.3;76.9;39.6;6.5;9;24.1;7.4;2.9;4.9;11.4;12.2
18.9;81.1;41.2;6.6;9.3;25.2;7.6;3;5.1;11.9;12.8
19.3;83.7;42.5;6.9;9.5;25.5;7.9;3.1;5.3;12.2;13
19.8;86.7;43.6;7.2;9.9;26;8.2;3.2;5.4;12.5;13.5
20.5;88.4;44;7.2;10.1;27;8.2;3.3;5.6;12.8;13.9
20.8;88.6;45.5;7.2;10.4;27.1;8.5;3.3;5.8;13.1;14.1
20.8;89.9;46.2;7.3;10.4;27.8;8.5;3.3;5.7;13;14.1
21;91.4;46;7.3;10.4;27.3;8.6;3.4;5.7;13.3;14.3
20.9;91.1;46.6;7.7;10.6;28.2;8.7;3.4;5.9;13.3;14.4
21.1;91.9;46.7;7.7;10.8;28.1;8.7;3.4;5.8;13.7;14.7
21.2;92.5;47.6;7.5;10.7;28.5;8.7;3.4;5.8;13.4;14.6
21.6;93.4;47.5;7.7;10.6;28.2;8.8;3.4;5.9;13.7;14.6
21.6;91.4;46.5;7.6;10.7;28.6;8.7;3.4;5.9;13.5;14.7
21.5;94.3;48.4;7.5;10.6;28.4;8.7;3.4;5.9;13.6;14.8
21.3;91.5;47.6;7.7;10.7;28.4;8.8;3.5;5.9;13.5;14.6
21.4;93;47.3;7.6;10.5;28.3;8.8;3.4;5.9;13.5;14.5
21.9;93.9;47.1;7.6;10.8;28.6;8.7;3.4;5.9;13.4;14.7
21.6;94;47.5;7.7;10.8;28.3;8.7;3.4;6;13.5;14.7
21.1;91.9;46.1;7.6;10.9;28.1;8.8;3.4;5.9;13.5;14.9
21.3;91.9;47.2;7.7;10.8;28.3;8.7;3.5;6;13.6;14.6
21.6;94.4;47.9;7.5;10.7;28.4;8.8;3.5;5.9;13.4;14.2
21.3;92.6;46.4;7.6;10.6;28.5;8.6;3.3;5.9;13.4;14.6
20.9;90.4;46;7.5;10.4;27.1;8.6;3.3;5.9;13;14.2
21;89.7;45.9;7.4;10.5;28;8.5;3.3;5.7;13.1;14.2
20.9;88.6;45.6;7.4;10.3;27;8.3;3.3;5.6;13.3;14.2
20.5;89.6;45.2;7.4;10.2;27.3;8.4;3.3;5.7;13.1;13.8
20.4;89.7;44.4;7.2;10.1;26.5;8.4;3.2;5.5;12.7;13.9
20.1;87;44;7.2;9.8;26.7;8.2;3.2;5.5;12.6;13.6
20;86.5;43.8;7;9.9;26.2;8.2;3.1;5.5;12.4;13.3
19.7;85.2;43.5;6.9;9.9;26.2;8.1;3.2;5.4;12.6;13.4
19.4;85.6;43.3;6.8;9.8;25.6;8;3.1;5.4;12.1;13.4
19.7;84.5;42.8;6.9;9.6;25.8;7.9;3.1;5.4;12.5;13.3
19.4;84.7;43.3;6.9;9.6;25.5;7.9;3.1;5.4;12.2;13.3
19.1;84.6;42.3;7;9.7;25.7;7.9;3.1;5.4;12.2;13.2
19.6;85.8;43.5;7.1;9.7;25.5;8;3.1;5.5;12.2;13.3
19.7;87.1;44.1;7;9.9;26.3;8.3;3.2;5.5;12.5;13.7
20.1;86.2;43.9;7.3;9.9;26.5;8.2;3.2;5.5;12.8;13.5
20;87.7;45.1;7.3;10.2;26.7;8.3;3.2;5.7;12.8;13.6
20.6;88.2;45.7;7.3;10.5;27.3;8.5;3.3;5.8;13.1;14
20.9;89;45.6;7.4;10.3;27.3;8.4;3.3;5.7;12.7;14
21;89;44.6;7.3;10.3;27.1;8.4;3.3;5.6;12.9;14.1
20.2;87.4;44.7;7.4;10.2;26.1;8.3;3.3;5.6;12.6;13.7
19.9;87.5;44.5;7;9.9;26.3;8.2;3.2;5.6;12.9;13.6
19.9;85;43.4;7;9.8;26.2;7.9;3.1;5.4;12.3;13.4
19.1;84.2;42.9;7;9.7;25.7;7.8;3.1;5.4;12.4;13.2
19.2;83;42.7;6.9;9.6;25.3;7.9;3.1;5.3;12;13.1
18.9;83.6;42.1;6.8;9.5;25.1;7.7;3;5.3;12;13.1
18.8;83.1;42.4;6.7;9.4;24.8;7.8;3;5.2;11.8;12.8
19.1;82.4;41.7;6.7;9.5;24.9;7.6;3;5;11.8;12.6
19.7;83.8;43.2;6.8;9.6;25.3;7.9;3.1;5.4;12.2;13.2
20;88;44.3;7.1;9.9;26.2;8.1;3.2;5.6;12.4;13.5
19.9;84.8;44.6;7;9.9;25.7;8;3.2;5.5;12.5;13.6
19.8;84.5;42.6;6.9;9.7;25.5;8;3.2;5.4;12.3;13.3
19.9;85;42.7;6.8;9.7;25.8;7.9;3.1;5.4;12.6;13.1
18.9;82.5;41.9;7;9.5;25.2;7.8;3.1;5.3;11.9;13
18.2;80.2;40.2;6.6;9.3;24.7;7.5;2.9;5.1;11.5;12.6
17.6;77.3;38.7;6.2;8.8;23.3;7.3;2.9;5;11.2;12.3
17.6;75.6;38.9;6.3;8.9;23.2;7.2;2.8;4.8;11.2;12.2
17.4;75.2;38.6;6.1;8.5;22.7;7.1;2.8;4.7;11.1;12
17;75.2;37.7;6;8.5;23;7;2.8;4.7;10.8;11.7
17;74.3;37.5;6;8.5;22.7;6.9;2.7;4.7;10.8;11.7
16.7;72.2;37.1;6;8.3;22.4;6.8;2.7;4.7;10.7;11.5
16.5;70.4;36.3;5.7;8.1;21.4;6.8;2.6;4.5;10.4;11.1
16;70.2;35.2;5.8;8.2;21.3;6.6;2.6;4.5;10;11
16;69.3;34.8;5.5;8;21.1;6.5;2.5;4.3;10;10.9
15.5;68.4;34.8;5.5;7.9;20.7;6.3;2.5;4.3;9.9;10.7
15.5;66.9;33.8;5.6;7.8;21.1;6.4;2.4;4.3;9.6;10.7
15.7;66.6;33.6;5.5;7.7;20.2;6.3;2.5;4.3;9.7;10.5
15.3;66;34.5;5.5;7.8;20.2;6.3;2.5;4.3;9.7;10.5
15.5;67.1;34.7;5.4;7.8;20.7;6.4;2.5;4.3;9.7;10.7
15.8;67.4;34.4;5.6;7.8;20.8;6.4;2.5;4.3;9.7;10.7
16.1;68.1;34.7;5.6;8;20.8;6.4;2.5;4.3;10;10.8
16.2;68.8;34.7;5.8;8;21.5;6.6;2.5;4.4;10.1;11.1
16.2;70.3;35.7;5.7;8.1;21.6;6.7;2.6;4.5;10.3;11.2
16.1;70.4;35.7;5.8;8.1;21.6;6.7;2.6;4.5;10.2;11.1
16.7;71.4;36.2;5.8;8.2;21.9;6.7;2.6;4.7;10.6;11.5
16.8;73.7;37.1;6;8.4;22.5;6.8;2.6;4.7;10.7;11.6
17.3;73.5;37.7;6;8.4;22.5;6.9;2.7;4.7;10.7;11.5
17.2;75;38.6;6.2;8.6;23.2;7.2;2.7;4.7;10.9;11.8
17.6;76.4;39.2;6.3;8.9;23;7.3;2.8;4.8;11.1;11.9
18;77.3;40.2;6.3;9;24.2;7.4;2.8;5;11.2;12.3
18.4;80.2;39.7;6.5;9.1;24.3;7.4;2.9;5;11.5;12.6
18.8;80.3;40.3;6.7;9.3;24.7;7.6;3;5.1;11.6;12.7
18.7;81.7;41.7;6.6;9.5;24.8;7.6;3;5.1;11.6;12.8
18.5;82.2;41.1;6.6;9.4;25;7.8;3;5.1;11.9;13.1
19.1;84.4;41.5;6.8;9.4;24.9;7.7;3;5.2;11.9;12.9
18.8;81.1;42;6.7;9.5;25.5;7.7;3;5.2;11.8;13.1
19;82.3;41.6;6.8;9.6;25.6;7.7;3;5.3;11.7;12.9
19.3;82.6;42.1;6.8;9.5;25.3;7.7;3;5.2;12;13
19;81.8;42.5;6.9;9.5;25.3;7.9;3.1;5.2;12.1;13
19.2;83.8;42.3;6.8;9.7;25.5;7.8;3.1;5.3;12.2;13.1
19.5;83.8;43.3;6.9;9.8;26;8.1;3.1;5.3;12.4;13.5
19.4;83.7;43.9;7;9.8;25.7;8;3.1;5.4;12.2;13.3
19.2;82.1;42.1;6.7;9.6;25.6;7.8;3.1;5.3;12;13
18.7;80.5;41.6;6.7;9.5;25;7.7;3;5.2;11.7;12.8
18.7;80.9;41.9;6.5;9.3;24.7;7.7;3;5.1;11.8;12.9
18.2;80.1;40.5;6.5;9.2;24.1;7.5;2.9;5.1;11.7;12.7
18.3;78.4;40.1;6.5;9.1;24.4;7.5;2.9;5;11.5;12.5
17.9;77;40.2;6.4;8.9;23.8;7.3;2.9;4.9;11.3;12.2
17.7;76.5;39;6.3;8.9;23.5;7.3;2.8;4.9;11.2;12.1
17.2;77.5;38.3;6.3;8.7;23.7;7.1;2.8;5;11.1;11.9
17.3;75.2;39.4;6.2;8.8;23.3;7.2;2.8;4.8;10.8;12
17.4;74.7;38.1;6.1;8.7;22.7;7.1;2.8;4.7;10.7;11.8
17;73.6;38.3;6.1;8.7;22.8;7.1;2.7;4.7;10.6;11.8
17.2;72.4;37.2;6.2;8.6;22.5;7.1;2.8;4.8;10.7;11.8
17.4;73.7;38.2;6.2;8.6;23.2;7;2.8;4.7;10.8;11.9
17.6;76.3;38.3;6.2;8.9;23.4;7.3;2.8;4.8;11.1;12
17.8;77.1;40.1;6.4;8.9;23.4;7.3;2.9;4.9;11.3;12.3
18.1;77.6;40.1;6.5;9.2;23.9;7.4;2.9;5;11.4;12.4
18.6;80.1;40.2;6.5;9.2;24.1;7.5;2.9;5.1;11.6;12.6
18.7;80.1;41;6.6;9.5;25.2;7.7;3;5.2;11.6;12.9
18.9;80.6;40.9;6.6;9.5;25.2;7.8;3.1;5.2;11.8;13
19;81.9;41.2;6.7;9.3;25.1;7.8;2.9;5.1;11.8;12.8
18.6;79.9;42.2;6.6;9.4;24.6;7.7;3;5.2;11.6;12.7
18.1;79.4;40.1;6.5;9.3;24.5;7.5;2.9;5;11.6;12.4
18.1;78.3;40.1;6.4;9.2;24;7.4;2.9;5;11.3;12.4
18.1;77.1;38.9;6.4;8.9;23.6;7.3;2.9;5;11.1;12.3
18;76.7;39.8;6.3;9;23.7;7.2;2.9;4.9;11.2;12.3
18.1;77.5;38.8;6.3;8.8;23.5;7.2;2.8;4.8;11;12.2
17.6;75.5;39.4;6.3;9.1;23.4;7.3;2.8;4.8;10.9;12.4
17.6;77.4;38.6;6.3;8.9;22.9;7.2;2.8;4.9;10.9;12.1
18.3;78.7;40.7;6.6;9;24.1;7.5;2.9;5.1;11.5;12.7
19.6;82.4;42.2;6.8;9.5;25.7;7.7;3.1;5.2;11.7;12.9
19.1;83.2;41.7;6.7;9.4;25;7.7;3;5.3;12;13.2
18.8;80.8;41.6;6.6;9.4;24.5;7.7;3;5.1;11.9;12.9
18.9;81.1;41;6.5;9.4;24.9;7.7;3;5;11.6;12.6
18.3;79.7;40.6;6.4;9.2;24.3;7.4;2.9;5.2;11.3;12.7
17.7;76.1;39.9;6.3;8.9;23.6;7.2;2.9;4.9;11.1;12
17.2;74.8;37.4;6.1;8.6;22.9;7;2.8;4.7;10.7;11.5
16.9;72.9;37.4;6;8.4;22.1;6.9;2.7;4.6;10.6;11.6
16.7;73;36.9;6;8.4;22.6;6.9;2.7;4.7;10.5;11.4
16.4;70.5;36.7;5.8;8.4;21.8;6.9;2.6;4.6;10.4;11.2
16.4;72.6;36.7;5.9;8.2;21.6;6.6;2.6;4.6;10.3;11.1
16.2;68.6;35.8;5.8;8.1;21.6;6.7;2.5;4.4;10.1;10.9
15.5;67.7;35.2;5.5;7.8;20.7;6.5;2.5;4.3;9.8;10.7
15.4;66;34.1;5.5;7.8;20.5;6.3;2.5;4.3;9.6;10.5
15.4;65.1;32.9;5.4;7.6;19.9;6.2;2.4;4.1;9.7;10.1
14.9;63.6;32.9;5.2;7.6;19.4;6.1;2.4;4.2;9.2;10.3
14.6;64;32.7;5.2;7.5;19.4;6;2.4;4.1;9.2;10
14.8;63.7;32.6;5.3;7.2;19.7;6;2.3;4;9.2;10
14.6;63;31.8;5.2;7.4;19.6;6.1;2.3;4;9.2;10
14.5;62.7;32.1;5.2;7.4;19.7;5.9;2.4;4;9.1;10.1
14.6;64.2;32.5;5.2;7.5;19.4;6;2.3;4.1;9.1;10.1
14.7;62.3;31.9;5.2;7.3;19.5;6;2.3;4.1;9.1;10.1
14.9;62.6;32;5.3;7.4;19.8;6;2.3;4;9.2;10.2
14.7;64.4;32.5;5.2;7.5;19.6;6.1;2.4;4.1;9.3;10.1
14.7;64.2;32.6;5.3;7.4;19.7;6.1;2.4;4;9.3;10.1
14.9;64.8;33.8;5.3;7.5;20.1;6.1;2.4;4.1;9.4;10.1
15.2;65.3;33.7;5.4;7.5;19.8;6.3;2.4;4.1;9.4;10.2
15.1;65.4;33.6;5.5;7.6;20.3;6.4;2.4;4.1;9.6;10.5
15.3;66.6;34.9;5.6;7.8;20.6;6.4;2.5;4.3;9.7;10.6
15.8;67.5;34.6;5.6;8;21;6.5;2.5;4.3;10;11
16;70;35.3;5.7;7.9;21.3;6.5;2.6;4.5;10;11
16.1;70.7;36.4;5.8;8.4;21.3;6.7;2.6;4.5;10.4;11.3
16.8;73.3;37.1;5.8;8.5;21.9;6.9;2.7;4.6;10.5;11.4
16.9;72.8;37.4;6;8.6;22.7;7;2.7;4.7;10.6;11.7
17;74;37.9;6;8.6;22.7;7;2.7;4.7;10.9;12
17.2;76.3;38.6;6.1;8.8;23.1;7.2;2.8;4.9;10.8;11.8
17.3;75.4;39.4;6.2;8.7;23;7.1;2.8;4.8;10.9;11.9
17.6;74.9;39.3;6.2;8.9;23.8;7.1;2.8;4.8;11;12.3
17.4;77.1;39.4;6.3;8.9;23.6;7.4;2.9;4.8;10.9;12.2
17.7;77.5;39.3;6.4;9.1;23.8;7.3;2.8;4.9;11.1;12
17.9;77.5;40.5;6.4;8.9;24.2;7.4;2.9;5;11.1;12.5
18;77.1;40.6;6.5;9.2;24.2;7.6;2.9;5;11.5;12.4
18.3;79.3;40.9;6.5;9.2;24.2;7.6;2.9;5;11.5;12.7
17.7;77.5;40.1;6.4;8.9;23.8;7.5;2.8;5;11.2;12.4
17.3;74.4;38.7;6.2;8.7;23;7.2;2.8;4.8;10.9;11.9
17.1;74.4;38.7;6.1;8.7;23;7;2.7;4.7;10.7;11.6
16.9;73.7;37.8;6;8.6;22.8;7;2.7;4.6;10.7;11.4
16.7;72;36.6;6;8.5;22.2;6.9;2.6;4.6;10.8;11.3
16.8;70.8;35.6;5.8;8.4;21.8;6.9;2.6;4.5;10.4;11.4
15.8;70.4;36.2;5.7;8.3;21.6;6.6;2.6;4.4;10.1;11.2
16;68.8;35.4;5.8;8.2;21.5;6.6;2.6;4.5;10.2;11.1
15.9;69;35.4;5.7;8;21.5;6.5;2.6;4.4;9.9;10.9
15.7;68.7;35;5.6;8;21;6.6;2.5;4.3;9.8;10.9
15.7;68.7;34.9;5.6;7.7;20.9;6.5;2.5;4.4;9.8;11.1
15.8;67;34.5;5.6;7.9;21;6.5;2.5;4.4;10;11.1
15.6;69.5;35.3;5.8;8.1;21;6.5;2.6;4.3;10;11.1
16.1;71.3;36.6;5.8;8.3;21.5;6.7;2.6;4.5;10;11.2
16.4;72.6;37.5;5.8;8.2;21.8;6.7;2.7;4.6;10.2;11.5
17.1;72.8;37.6;6.1;8.5;22.5;6.9;2.7;4.7;10.5;11.5
17.1;74.3;38.2;6.2;8.7;23.2;7.1;2.7;4.8;10.9;12
17.4;78;39.7;6.3;9;23.8;7.3;2.8;4.8;11.2;12.2
17.9;77.5;39.9;6.4;9;23.8;7.3;2.9;4.9;11.4;12.4
17.8;77.4;39.8;6.4;9;24.5;7.4;2.9;5;11.5;12.3
18.3;78.9;40.5;6.4;9.2;24.1;7.5;2.9;5;11.1;12.5
17.7;78.7;40;6.4;9.1;24;7.5;2.8;5;11.3;12.2
17.6;77.1;40.1;6.3;8.9;23.8;7.4;2.9;4.9;11.2;12.2
17.5;75.9;38.9;6.4;8.9;24.1;7.4;2.9;4.9;11.2;12
17.1;77.6;38.8;6.2;8.8;23.5;7.2;2.9;4.9;11;11.9
17.6;76.7;38.9;6.3;8.8;22.8;7.1;2.8;4.8;11;12
17.4;75.7;37.8;6.2;8.9;23.3;7.2;2.7;4.8;11.1;11.8
17.5;75.9;38.9;6.3;9;23;7.2;2.8;4.9;11.1;12
18;78.4;40.1;6.2;9.1;23.9;7.4;2.9;5;11.4;12.4
18.8;79.7;40.4;6.5;9.5;25;7.5;2.9;5.2;11.6;12.8
18.5;79.8;40.9;6.6;9.4;24.8;7.6;2.9;5.2;11.5;12.7
18.3;78.5;40.4;6.4;9.3;24.4;7.4;3;5;11.4;12.5
18;81;41.1;6.5;9.1;24;7.5;3;5.1;11.5;12.7
17.6;79.1;39.8;6.3;9;24.1;7.3;2.9;5;11;12.4
17.1;75.1;38.8;6.1;8.8;23.2;7;2.8;4.8;11;12
16.9;73.2;37.1;5.9;8.5;21.8;6.7;2.7;4.6;10.5;11.3
16.5;72.8;37.5;5.9;8.5;22.3;6.9;2.7;4.6;10.2;11.6
16.7;70.7;37.2;5.9;8.4;21.8;6.8;2.6;4.6;10.4;11.5
16.5;70.1;36.2;5.9;8.4;21.9;6.7;2.7;4.5;10.4;11.4
16.4;69.5;35.8;5.8;8.2;21.3;6.8;2.6;4.5;10.2;11.1
16;69.9;35.6;5.6;8.1;21.4;6.6;2.6;4.4;10.2;11.2
15.7;67.9;34.9;5.5;8;20.6;6.5;2.5;4.3;9.8;10.8
15.8;66.5;34.1;5.4;7.9;20.9;6.4;2.5;4.3;9.7;10.7
15.2;66.4;33.7;5.4;7.7;20.4;6.3;2.5;4.3;9.6;10.4
15.3;64.7;33.4;5.4;7.7;20.2;6.1;2.4;4.2;9.2;10.5
15.1;66.3;33.3;5.3;7.6;20.2;6.2;2.4;4.1;9.4;10.5
15.2;65.7;34;5.5;7.7;19.9;6.3;2.5;4.2;9.5;10.3
15.2;66.3;34;5.4;7.8;20.6;6.3;2.5;4.3;9.6;10.5
15.3;68.7;35.6;5.5;7.8;20.8;6.5;2.5;4.3;9.7;10.9
16;70.5;35.8;5.8;8.2;21.6;6.6;2.6;4.5;10.1;11
16.7;72.2;37.2;5.8;8.2;21.9;6.7;2.6;4.5;10.3;11.5
17.3;74.9;38.7;6.2;8.6;22.8;7;2.8;4.7;10.6;11.8
17.6;75.8;39.2;6.3;9;24;7.3;2.8;5;11.2;12.4
18.4;79.7;41.3;6.5;9.4;24.3;7.6;3;5.2;11.5;12.8
19.1;81.1;42.8;6.8;9.6;25.2;8;3.1;5.3;12;13.4
19.6;85.6;44.2;7;10;26.1;8;3.1;5.5;12.3;13.4
20;85.2;44.6;7.1;10;27.1;8;3.1;5.5;12.2;13.7
20.1;86.4;44.9;7.1;10.1;26.7;8.2;3.2;5.6;12.4;13.8
19.8;87.8;45.9;7.2;10.1;27;8.4;3.2;5.7;12.5;14
20.5;89.9;45.4;7.3;10.4;27.8;8.4;3.3;5.7;12.8;14.4
20.9;90.3;46.6;7.3;10.5;28.1;8.6;3.3;5.8;12.9;14
20.8;89.9;47.1;7.3;10.7;28.1;8.4;3.3;5.8;13.1;14.3
21;89.9;46.2;7.5;10.6;27.9;8.4;3.4;5.8;12.9;14.6
21;91.2;46.8;7.4;10.4;27.5;8.6;3.3;5.7;13;14.3
