2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.8;94.2;46.8;7.3;10.5;29;8.4;3.3;5.8;12.1;14.3
21.8;94.1;46.8;7.3;10.5;29;8.4;3.3;5.8;12.1;14.3
21.6;93.4;46.4;7.2;10.4;28.8;8.3;3.2;5.7;12;14.2
21.3;92.1;45.7;7.1;10.2;28.4;8.2;3.2;5.7;11.9;14
20.9;90.4;44.9;7;10.1;27.9;8;3.1;5.6;11.6;13.7
20.6;88.8;44.1;6.9;9.9;27.4;7.9;3.1;5.5;11.4;13.5
20.3;87.5;43.5;6.8;9.7;27;7.8;3;5.4;11.3;13.3
20;86.4;43;6.7;9.6;26.6;7.7;3;5.3;11.1;13.1
19.8;85.4;42.4;6.6;9.5;26.3;7.6;3;5.2;11;13
19.6;84.6;42;6.5;9.4;26.1;7.5;2.9;5.2;10.9;12.9
19.6;84.8;42.1;6.6;9.4;26.1;7.5;2.9;5.2;10.9;12.9
20.2;87.4;43.4;6.8;9.7;26.9;7.8;3;5.4;11.3;13.3
20.7;89.4;44.4;6.9;9.9;27.5;7.9;3.1;5.5;11.5;13.6
20.5;88.3;43.9;6.8;9.8;27.2;7.8;3.1;5.4;11.4;13.4
20.4;87.9;43.7;6.8;9.8;27.1;7.8;3.1;5.4;11.3;13.4
20.2;87.2;43.4;6.8;9.7;26.9;7.7;3;5.4;11.2;13.3
19.7;85;42.3;6.6;9.5;26.2;7.6;3;5.2;11;12.9
19;81.9;40.7;6.3;9.1;25.3;7.3;2.8;5;10.6;12.4
18.4;79.6;39.6;6.2;8.9;24.5;7.1;2.8;4.9;10.3;12.1
18.4;79.3;39.4;6.1;8.8;24.4;7;2.8;4.9;10.2;12
18.2;78.7;39.1;6.1;8.8;24.3;7;2.7;4.8;10.1;12
18.1;78;38.8;6;8.7;24.1;6.9;2.7;4.8;10.1;11.9
18;77.6;38.6;6;8.6;23.9;6.9;2.7;4.8;10;11.8
17.6;76.1;37.9;5.9;8.5;23.5;6.8;2.6;4.7;9.8;11.6
17.3;74.5;37;5.8;8.3;23;6.6;2.6;4.6;9.6;11.3
17.1;73.6;36.6;5.7;8.2;22.7;6.5;2.6;4.5;9.5;11.2
16.8;72.7;36.1;5.6;8.1;22.4;6.5;2.5;4.5;9.4;11
16.7;72;35.8;5.6;8;22.2;6.4;2.5;4.4;9.3;10.9
16.7;72;35.8;5.6;8;22.2;6.4;2.5;4.4;9.3;10.9
16.7;72;35.8;5.6;8;22.2;6.4;2.5;4.4;9.3;11
16.9;72.7;36.2;5.6;8.1;22.4;6.5;2.5;4.5;9.4;11.1
17.2;74.3;37;5.8;8.3;22.9;6.6;2.6;4.6;9.6;11.3
17.6;75.7;37.7;5.9;8.4;23.4;6.7;2.6;4.7;9.8;11.5
18;77.5;38.6;6;8.6;23.9;6.9;2.7;4.8;10;11.8
18.7;80.5;40.1;6.2;9;24.9;7.2;2.8;5;10.4;12.2
19.3;83.2;41.4;6.4;9.3;25.7;7.4;2.9;5.1;10.7;12.7
19.9;85.7;42.6;6.6;9.5;26.5;7.6;3;5.3;11.1;13
20.5;88.4;44;6.8;9.8;27.3;7.9;3.1;5.4;11.4;13.4
20.9;90.1;44.9;7;10;27.8;8;3.1;5.6;11.6;13.7
21.2;91.2;45.4;7.1;10.2;28.2;8.1;3.2;5.6;11.8;13.9
21.3;92.1;45.8;7.1;10.2;28.4;8.2;3.2;5.7;11.9;14
21.5;92.8;46.2;7.2;10.3;28.6;8.3;3.2;5.7;12;14.1
21.7;93.5;46.5;7.2;10.4;28.9;8.3;3.3;5.8;12.1;14.2
21.8;94.2;46.9;7.3;10.5;29.1;8.4;3.3;5.8;12.2;14.3
21.9;94.6;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
21.9;94.6;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
22;94.7;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
22;94.7;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
22;94.7;47.2;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
22;94.8;47.2;7.3;10.6;29.3;8.5;3.3;5.8;12.3;14.4
22.1;95.1;47.4;7.4;10.6;29.4;8.5;3.3;5.9;12.3;14.5
22.1;95.1;47.4;7.4;10.6;29.4;8.5;3.3;5.9;12.3;14.5
21.9;94.5;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
22;94.7;47.2;7.3;10.6;29.3;8.4;3.3;5.8;12.2;14.4
22;94.6;47.1;7.3;10.5;29.2;8.4;3.3;5.8;12.2;14.4
21.6;93.2;46.4;7.2;10.4;28.8;8.3;3.2;5.7;12;14.2
21.4;92.1;45.9;7.1;10.3;28.5;8.2;3.2;5.7;11.9;14
21.3;91.6;45.6;7.1;10.2;28.3;8.2;3.2;5.7;11.8;13.9
21.2;91.3;45.5;7.1;10.2;28.2;8.1;3.2;5.6;11.8;13.9
20.9;90.1;44.9;7;10;27.8;8;3.1;5.6;11.7;13.7
20.6;88.8;44.2;6.9;9.9;27.4;7.9;3.1;5.5;11.5;13.5
20.5;88.2;43.9;6.8;9.8;27.2;7.9;3.1;5.4;11.4;13.4
20.3;87.4;43.5;6.8;9.7;27;7.8;3;5.4;11.3;13.3
20.1;86.6;43.1;6.7;9.6;26.7;7.7;3;5.3;11.2;13.2
19.9;85.9;42.8;6.7;9.6;26.6;7.7;3;5.3;11.1;13.1
19.9;85.5;42.6;6.6;9.5;26.4;7.6;3;5.3;11.1;13
19.9;85.5;42.6;6.6;9.5;26.4;7.6;3;5.3;11.1;13
20;86;42.9;6.7;9.6;26.6;7.7;3;5.3;11.1;13.1
20.2;87;43.3;6.7;9.7;26.9;7.8;3;5.4;11.3;13.2
20.4;88;43.9;6.8;9.8;27.2;7.9;3.1;5.4;11.4;13.4
20.6;88.9;44.3;6.9;9.9;27.5;7.9;3.1;5.5;11.5;13.5
20.9;90.2;45;7;10.1;27.9;8.1;3.1;5.6;11.7;13.7
21.2;91.2;45.5;7.1;10.2;28.2;8.1;3.2;5.6;11.8;13.9
21.1;91.1;45.4;7.1;10.1;28.2;8.1;3.2;5.6;11.8;13.9
21;90.5;45.1;7;10.1;28;8.1;3.2;5.6;11.7;13.8
20.8;89.4;44.6;6.9;10;27.7;8;3.1;5.5;11.6;13.6
20.4;87.9;43.8;6.8;9.8;27.2;7.9;3.1;5.4;11.4;13.4
20.1;86.5;43.2;6.7;9.6;26.8;7.7;3;5.4;11.2;13.2
19.8;85.4;42.6;6.6;9.5;26.4;7.6;3;5.3;11.1;13
19.6;84.5;42.2;6.6;9.4;26.1;7.6;2.9;5.2;11;12.9
19.4;83.6;41.7;6.5;9.3;25.9;7.5;2.9;5.2;10.8;12.7
19.3;83.1;41.4;6.4;9.3;25.7;7.4;2.9;5.1;10.8;12.7
19.4;83.5;41.6;6.5;9.3;25.8;7.5;2.9;5.2;10.8;12.7
20;86.1;43;6.7;9.6;26.6;7.7;3;5.3;11.2;13.1
20.5;88.2;44;6.8;9.8;27.3;7.9;3.1;5.5;11.4;13.4
20.2;87.2;43.5;6.8;9.7;27;7.8;3;5.4;11.3;13.3
20.1;86.6;43.2;6.7;9.7;26.8;7.8;3;5.4;11.2;13.2
19.9;85.9;42.8;6.7;9.6;26.6;7.7;3;5.3;11.1;13.1
19.4;83.5;41.7;6.5;9.3;25.8;7.5;2.9;5.2;10.8;12.7
18.6;80.3;40.1;6.2;8.9;24.8;7.2;2.8;5;10.4;12.2
18.1;77.8;38.8;6;8.7;24.1;7;2.7;4.8;10.1;11.9
18;77.3;38.6;6;8.6;23.9;6.9;2.7;4.8;10;11.8
17.8;76.6;38.2;5.9;8.5;23.7;6.9;2.7;4.7;9.9;11.7
17.6;75.8;37.8;5.9;8.4;23.4;6.8;2.6;4.7;9.8;11.6
17.5;75.1;37.5;5.8;8.4;23.3;6.7;2.6;4.7;9.7;11.5
17.1;73.5;36.7;5.7;8.2;22.8;6.6;2.6;4.6;9.5;11.2
16.7;71.7;35.8;5.6;8;22.2;6.4;2.5;4.4;9.3;10.9
16.4;70.6;35.2;5.5;7.9;21.9;6.3;2.5;4.4;9.2;10.8
16.2;69.5;34.7;5.4;7.8;21.5;6.2;2.4;4.3;9;10.6
16;68.7;34.3;5.3;7.7;21.3;6.2;2.4;4.3;8.9;10.5
15.9;68.3;34.1;5.3;7.6;21.2;6.1;2.4;4.2;8.9;10.4
15.8;68;34;5.3;7.6;21.1;6.1;2.4;4.2;8.8;10.4
15.8;68;34;5.3;7.6;21.1;6.1;2.4;4.2;8.8;10.4
16;68.7;34.3;5.3;7.7;21.3;6.2;2.4;4.3;8.9;10.5
16.1;69.1;34.5;5.4;7.7;21.4;6.2;2.4;4.3;9;10.5
16.2;69.6;34.8;5.4;7.8;21.6;6.2;2.4;4.3;9;10.6
16.4;70.7;35.3;5.5;7.9;21.9;6.3;2.5;4.4;9.2;10.8
16.6;71.4;35.7;5.5;8;22.1;6.4;2.5;4.4;9.3;10.9
16.8;72.1;36;5.6;8;22.3;6.5;2.5;4.5;9.4;11
17;73.3;36.6;5.7;8.2;22.7;6.6;2.6;4.5;9.5;11.2
17.3;74.3;37.1;5.8;8.3;23;6.7;2.6;4.6;9.7;11.3
17.5;75.4;37.7;5.8;8.4;23.4;6.8;2.6;4.7;9.8;11.5
17.8;76.8;38.3;6;8.6;23.8;6.9;2.7;4.8;10;11.7
18.2;78.2;39.1;6.1;8.7;24.2;7;2.7;4.9;10.2;11.9
18.5;79.6;39.8;6.2;8.9;24.7;7.1;2.8;4.9;10.4;12.2
18.9;81.1;40.5;6.3;9;25.1;7.3;2.8;5;10.5;12.4
19.1;82;41;6.4;9.2;25.4;7.4;2.9;5.1;10.7;12.5
19.2;82.6;41.3;6.4;9.2;25.6;7.4;2.9;5.1;10.7;12.6
19.3;83;41.5;6.4;9.3;25.7;7.5;2.9;5.2;10.8;12.7
19.3;83.1;41.5;6.5;9.3;25.8;7.5;2.9;5.2;10.8;12.7
19.3;83.2;41.6;6.5;9.3;25.8;7.5;2.9;5.2;10.8;12.7
19.4;83.5;41.7;6.5;9.3;25.9;7.5;2.9;5.2;10.9;12.7
19.5;84;42;6.5;9.4;26;7.5;2.9;5.2;10.9;12.8
19.7;84.5;42.3;6.6;9.4;26.2;7.6;2.9;5.3;11;12.9
19.8;85.1;42.5;6.6;9.5;26.4;7.6;3;5.3;11.1;13
20;86;43;6.7;9.6;26.7;7.7;3;5.3;11.2;13.1
20;86;43;6.7;9.6;26.7;7.7;3;5.3;11.2;13.1
19.5;84;42;6.5;9.4;26.1;7.6;2.9;5.2;10.9;12.8
19.2;82.5;41.2;6.4;9.2;25.6;7.4;2.9;5.1;10.7;12.6
19;81.5;40.8;6.3;9.1;25.3;7.3;2.8;5.1;10.6;12.5
18.8;81;40.5;6.3;9;25.1;7.3;2.8;5;10.6;12.4
18.6;79.8;39.9;6.2;8.9;24.8;7.2;2.8;5;10.4;12.2
18.3;78.5;39.3;6.1;8.8;24.4;7.1;2.7;4.9;10.2;12
18.1;77.9;39;6.1;8.7;24.2;7;2.7;4.9;10.2;11.9
18;77.2;38.6;6;8.6;23.9;6.9;2.7;4.8;10.1;11.8
17.8;76.4;38.2;5.9;8.5;23.7;6.9;2.7;4.8;10;11.7
17.7;75.9;38;5.9;8.5;23.6;6.8;2.6;4.7;9.9;11.6
17.6;75.6;37.8;5.9;8.4;23.5;6.8;2.6;4.7;9.9;11.6
17.6;75.7;37.9;5.9;8.5;23.5;6.8;2.6;4.7;9.9;11.6
17.8;76.4;38.2;5.9;8.5;23.7;6.9;2.7;4.8;10;11.7
18;77.5;38.8;6;8.7;24.1;7;2.7;4.8;10.1;11.9
18.3;78.8;39.4;6.1;8.8;24.4;7.1;2.7;4.9;10.3;12
18.6;79.9;40;6.2;8.9;24.8;7.2;2.8;5;10.4;12.2
18.9;81.3;40.7;6.3;9.1;25.2;7.3;2.8;5.1;10.6;12.4
19.2;82.5;41.3;6.4;9.2;25.6;7.4;2.9;5.1;10.8;12.6
19.3;82.8;41.4;6.4;9.2;25.7;7.5;2.9;5.2;10.8;12.7
19.2;82.6;41.3;6.4;9.2;25.6;7.4;2.9;5.1;10.8;12.6
19;81.8;40.9;6.4;9.1;25.4;7.4;2.9;5.1;10.7;12.5
18.8;80.6;40.3;6.3;9;25;7.3;2.8;5;10.5;12.3
18.5;79.6;39.9;6.2;8.9;24.7;7.2;2.8;5;10.4;12.2
18.4;78.9;39.5;6.1;8.8;24.5;7.1;2.8;4.9;10.3;12.1
18.2;78.3;39.2;6.1;8.7;24.3;7.1;2.7;4.9;10.2;12
18.1;77.6;38.9;6;8.7;24.1;7;2.7;4.8;10.1;11.9
18;77.4;38.8;6;8.7;24.1;7;2.7;4.8;10.1;11.8
18.2;78.2;39.2;6.1;8.7;24.3;7.1;2.7;4.9;10.2;12
18.9;81.2;40.7;6.3;9.1;25.2;7.3;2.8;5.1;10.6;12.4
19.5;83.7;41.9;6.5;9.3;26;7.5;2.9;5.2;10.9;12.8
19.3;83.1;41.6;6.5;9.3;25.8;7.5;2.9;5.2;10.8;12.7
19.2;82.6;41.4;6.4;9.2;25.7;7.5;2.9;5.2;10.8;12.6
19.1;81.8;41;6.4;9.1;25.4;7.4;2.9;5.1;10.7;12.5
18.6;79.8;40;6.2;8.9;24.8;7.2;2.8;5;10.4;12.2
17.9;76.9;38.5;6;8.6;23.9;6.9;2.7;4.8;10;11.8
17.4;74.7;37.4;5.8;8.3;23.2;6.7;2.6;4.7;9.8;11.4
17.3;74.3;37.2;5.8;8.3;23.1;6.7;2.6;4.6;9.7;11.4
17.1;73.5;36.8;5.7;8.2;22.9;6.6;2.6;4.6;9.6;11.3
16.9;72.7;36.4;5.6;8.1;22.6;6.6;2.5;4.5;9.5;11.1
16.8;72;36.1;5.6;8;22.4;6.5;2.5;4.5;9.4;11
16.4;70.3;35.2;5.5;7.9;21.9;6.3;2.5;4.4;9.2;10.8
16;68.5;34.3;5.3;7.7;21.3;6.2;2.4;4.3;9;10.5
15.7;67.4;33.8;5.2;7.5;20.9;6.1;2.4;4.2;8.8;10.3
15.4;66.2;33.2;5.1;7.4;20.6;6;2.3;4.1;8.7;10.1
15.2;65.2;32.7;5.1;7.3;20.3;5.9;2.3;4.1;8.5;10
15.1;64.7;32.4;5;7.2;20.1;5.8;2.3;4;8.5;9.9
15;64.2;32.2;5;7.2;20;5.8;2.2;4;8.4;9.8
14.9;64.1;32.1;5;7.2;19.9;5.8;2.2;4;8.4;9.8
15;64.3;32.3;5;7.2;20;5.8;2.2;4;8.4;9.9
15;64.4;32.3;5;7.2;20;5.8;2.2;4;8.4;9.9
15;64.5;32.4;5;7.2;20.1;5.8;2.3;4;8.4;9.9
15.1;65;32.6;5.1;7.3;20.2;5.9;2.3;4.1;8.5;10
15.2;65.2;32.7;5.1;7.3;20.3;5.9;2.3;4.1;8.5;10
15.2;65.4;32.8;5.1;7.3;20.4;5.9;2.3;4.1;8.6;10
15.4;66;33.1;5.1;7.4;20.5;6;2.3;4.1;8.6;10.1
15.5;66.6;33.4;5.2;7.4;20.7;6;2.3;4.2;8.7;10.2
15.7;67.3;33.7;5.2;7.5;20.9;6.1;2.3;4.2;8.8;10.3
15.9;68.4;34.3;5.3;7.6;21.3;6.2;2.4;4.3;9;10.5
16.2;69.6;34.9;5.4;7.8;21.7;6.3;2.4;4.4;9.1;10.7
16.6;71;35.6;5.5;7.9;22.1;6.4;2.5;4.5;9.3;10.9
16.9;72.5;36.4;5.6;8.1;22.6;6.6;2.5;4.5;9.5;11.1
17.2;73.7;37;5.7;8.2;22.9;6.7;2.6;4.6;9.7;11.3
17.4;74.7;37.5;5.8;8.4;23.3;6.8;2.6;4.7;9.8;11.5
17.6;75.6;38;5.9;8.5;23.5;6.9;2.6;4.7;9.9;11.6
17.8;76.3;38.3;5.9;8.5;23.7;6.9;2.7;4.8;10;11.7
17.9;76.8;38.5;6;8.6;23.9;7;2.7;4.8;10.1;11.8
18.1;77.4;38.9;6;8.7;24.1;7;2.7;4.9;10.2;11.9
18.2;78;39.2;6.1;8.7;24.3;7.1;2.7;4.9;10.2;12
18.4;78.7;39.5;6.1;8.8;24.5;7.1;2.7;4.9;10.3;12.1
18.5;79.5;39.9;6.2;8.9;24.8;7.2;2.8;5;10.4;12.2
18.8;80.5;40.4;6.3;9;25.1;7.3;2.8;5;10.6;12.3
18.7;80.3;40.3;6.2;9;25;7.3;2.8;5;10.5;12.3
18.2;78.2;39.3;6.1;8.8;24.4;7.1;2.7;4.9;10.3;12
17.8;76.3;38.3;5.9;8.5;23.8;6.9;2.7;4.8;10;11.7
17.5;75;37.7;5.8;8.4;23.4;6.8;2.6;4.7;9.8;11.5
17.3;74.3;37.3;5.8;8.3;23.2;6.7;2.6;4.7;9.8;11.4
17;73.1;36.7;5.7;8.2;22.8;6.6;2.6;4.6;9.6;11.2
16.8;71.8;36.1;5.6;8;22.4;6.5;2.5;4.5;9.4;11
16.6;71.3;35.8;5.5;8;22.2;6.5;2.5;4.5;9.4;10.9
16.5;70.5;35.4;5.5;7.9;22;6.4;2.5;4.4;9.3;10.8
16.3;69.8;35.1;5.4;7.8;21.8;6.3;2.4;4.4;9.2;10.7
16.2;69.5;34.9;5.4;7.8;21.7;6.3;2.4;4.4;9.1;10.7
16.2;69.4;34.8;5.4;7.8;21.6;6.3;2.4;4.4;9.1;10.6
16.2;69.6;35;5.4;7.8;21.7;6.3;2.4;4.4;9.1;10.7
16.4;70.4;35.4;5.5;7.9;22;6.4;2.5;4.4;9.3;10.8
16.7;71.7;36;5.6;8;22.4;6.5;2.5;4.5;9.4;11
17.1;73.2;36.8;5.7;8.2;22.8;6.6;2.6;4.6;9.6;11.2
17.5;74.8;37.6;5.8;8.4;23.3;6.8;2.6;4.7;9.8;11.5
17.9;76.8;38.6;6;8.6;23.9;7;2.7;4.8;10.1;11.8
18.3;78.5;39.4;6.1;8.8;24.5;7.1;2.7;4.9;10.3;12.1
18.5;79.3;39.9;6.2;8.9;24.7;7.2;2.8;5;10.4;12.2
18.6;79.7;40.1;6.2;8.9;24.9;7.2;2.8;5;10.5;12.2
18.6;79.6;40;6.2;8.9;24.8;7.2;2.8;5;10.5;12.2
18.4;78.9;39.7;6.1;8.8;24.6;7.2;2.8;5;10.4;12.1
18.3;78.5;39.5;6.1;8.8;24.5;7.1;2.7;4.9;10.3;12.1
18.2;78.1;39.3;6.1;8.8;24.4;7.1;2.7;4.9;10.3;12
18.1;77.4;38.9;6;8.7;24.2;7;2.7;4.9;10.2;11.9
17.9;76.8;38.6;6;8.6;24;7;2.7;4.8;10.1;11.8
17.9;76.5;38.5;6;8.6;23.9;7;2.7;4.8;10.1;11.8
18;77;38.7;6;8.6;24;7;2.7;4.9;10.1;11.8
18.6;79.7;40.1;6.2;8.9;24.9;7.3;2.8;5;10.5;12.3
19.1;81.8;41.2;6.4;9.2;25.5;7.4;2.9;5.2;10.8;12.6
18.9;80.9;40.7;6.3;9.1;25.3;7.4;2.8;5.1;10.7;12.4
18.8;80.6;40.6;6.3;9;25.2;7.3;2.8;5.1;10.6;12.4
18.7;80.1;40.3;6.2;9;25;7.3;2.8;5.1;10.6;12.3
18.3;78.3;39.4;6.1;8.8;24.4;7.1;2.7;4.9;10.3;12
17.6;75.5;38;5.9;8.5;23.6;6.9;2.6;4.8;10;11.6
17.1;73.4;36.9;5.7;8.2;22.9;6.7;2.6;4.6;9.7;11.3
17.1;73.1;36.8;5.7;8.2;22.8;6.7;2.6;4.6;9.6;11.2
16.9;72.5;36.5;5.7;8.1;22.7;6.6;2.5;4.6;9.6;11.2
16.8;71.9;36.2;5.6;8.1;22.5;6.6;2.5;4.5;9.5;11.1
16.7;71.5;36;5.6;8;22.3;6.5;2.5;4.5;9.4;11
16.4;70.1;35.3;5.5;7.9;21.9;6.4;2.5;4.4;9.3;10.8
16;68.5;34.5;5.3;7.7;21.4;6.2;2.4;4.3;9;10.5
15.8;67.7;34.1;5.3;7.6;21.1;6.2;2.4;4.3;8.9;10.4
15.6;66.8;33.6;5.2;7.5;20.9;6.1;2.3;4.2;8.8;10.3
15.5;66.2;33.3;5.2;7.4;20.7;6;2.3;4.2;8.7;10.2
15.5;66.4;33.4;5.2;7.4;20.7;6.1;2.3;4.2;8.8;10.2
15.6;66.6;33.6;5.2;7.5;20.8;6.1;2.3;4.2;8.8;10.3
15.8;67.5;34;5.3;7.6;21.1;6.2;2.4;4.3;8.9;10.4
16.2;69.5;35;5.4;7.8;21.7;6.3;2.4;4.4;9.2;10.7
16.6;71;35.8;5.5;8;22.2;6.5;2.5;4.5;9.4;10.9
17.1;73;36.8;5.7;8.2;22.8;6.7;2.6;4.6;9.7;11.2
17.8;76.2;38.4;5.9;8.6;23.8;7;2.7;4.8;10.1;11.7
18.5;79.1;39.8;6.2;8.9;24.7;7.2;2.8;5;10.4;12.2
19.1;81.6;41.1;6.4;9.2;25.5;7.5;2.9;5.2;10.8;12.6
19.7;84.3;42.4;6.6;9.5;26.3;7.7;2.9;5.3;11.1;13
20.1;86.1;43.4;6.7;9.7;26.9;7.9;3;5.4;11.4;13.3
20.4;87.3;44;6.8;9.8;27.3;8;3.1;5.5;11.6;13.4
20.7;88.3;44.5;6.9;9.9;27.6;8.1;3.1;5.6;11.7;13.6
20.9;89.2;45;7;10;27.9;8.2;3.1;5.6;11.8;13.7
21.1;90;45.4;7;10.1;28.2;8.2;3.2;5.7;11.9;13.9
21.2;90.8;45.8;7.1;10.2;28.4;8.3;3.2;5.8;12;14
21.3;91.3;46;7.1;10.3;28.5;8.3;3.2;5.8;12.1;14.1
21.4;91.5;46.1;7.1;10.3;28.6;8.4;3.2;5.8;12.1;14.1
21.4;91.6;46.2;7.1;10.3;28.7;8.4;3.2;5.8;12.1;14.1
21.5;91.7;46.2;7.2;10.3;28.7;8.4;3.2;5.8;12.1;14.1
21.5;91.9;46.3;7.2;10.3;28.8;8.4;3.2;5.8;12.2;14.2
21.6;92.2;46.5;7.2;10.4;28.8;8.4;3.2;5.8;12.2;14.2
21.7;92.7;46.7;7.2;10.4;29;8.5;3.2;5.9;12.3;14.3
21.7;92.9;46.8;7.2;10.4;29.1;8.5;3.3;5.9;12.3;14.3
21.6;92.4;46.6;7.2;10.4;28.9;8.5;3.2;5.9;12.2;14.2
21.7;92.7;46.7;7.2;10.4;29;8.5;3.2;5.9;12.3;14.3
21.7;92.7;46.8;7.2;10.4;29;8.5;3.2;5.9;12.3;14.3
21.4;91.6;46.2;7.1;10.3;28.7;8.4;3.2;5.8;12.1;14.1
21.3;90.9;45.8;7.1;10.2;28.4;8.3;3.2;5.8;12;14
21.2;90.5;45.7;7.1;10.2;28.3;8.3;3.2;5.7;12;14
21.1;90.3;45.5;7;10.1;28.3;8.3;3.2;5.7;12;13.9
20.9;89.2;45;7;10;27.9;8.2;3.1;5.7;11.8;13.8
20.6;88;44.4;6.9;9.9;27.6;8.1;3.1;5.6;11.7;13.6
20.5;87.4;44.1;6.8;9.8;27.4;8;3.1;5.5;11.6;13.5
20.3;86.8;43.8;6.8;9.8;27.2;8;3;5.5;11.5;13.4
20.2;86.1;43.4;6.7;9.7;27;7.9;3;5.5;11.4;13.3
20;85.6;43.2;6.7;9.6;26.8;7.9;3;5.4;11.4;13.2
20;85.2;43;6.7;9.6;26.7;7.8;3;5.4;11.3;13.2
19.9;85.2;43;6.6;9.6;26.7;7.8;3;5.4;11.3;13.1
20;85.5;43.2;6.7;9.6;26.8;7.8;3;5.4;11.4;13.2
20.2;86.4;43.6;6.7;9.7;27.1;7.9;3;5.5;11.5;13.3
20.5;87.5;44.2;6.8;9.8;27.4;8;3.1;5.6;11.6;13.5
20.8;88.7;44.8;6.9;10;27.8;8.1;3.1;5.6;11.8;13.7
21.2;90.5;45.7;7.1;10.2;28.4;8.3;3.2;5.8;12;14
21.5;91.9;46.4;7.2;10.3;28.8;8.4;3.2;5.8;12.2;14.2
21.5;91.9;46.4;7.2;10.3;28.8;8.4;3.2;5.8;12.2;14.2
21.4;91.2;46.1;7.1;10.3;28.6;8.4;3.2;5.8;12.1;14.1
21.1;90;45.4;7;10.1;28.2;8.3;3.2;5.7;12;13.9
20.7;88.3;44.6;6.9;9.9;27.7;8.1;3.1;5.6;11.7;13.6
20.3;86.7;43.8;6.8;9.8;27.2;8;3;5.5;11.5;13.4
20;85.4;43.1;6.7;9.6;26.8;7.8;3;5.4;11.4;13.2
19.7;84.2;42.5;6.6;9.5;26.4;7.7;3;5.4;11.2;13
19.5;83.1;42;6.5;9.4;26.1;7.6;2.9;5.3;11.1;12.8
19.3;82.4;41.6;6.4;9.3;25.8;7.6;2.9;5.2;11;12.7
19.4;82.6;41.7;6.5;9.3;25.9;7.6;2.9;5.3;11;12.8
20;85.2;43;6.7;9.6;26.7;7.8;3;5.4;11.3;13.2
20.4;87.1;44;6.8;9.8;27.3;8;3.1;5.6;11.6;13.5
20.1;86;43.4;6.7;9.7;27;7.9;3;5.5;11.4;13.3
20;85.5;43.2;6.7;9.6;26.8;7.9;3;5.4;11.4;13.2
19.9;84.8;42.8;6.6;9.5;26.6;7.8;3;5.4;11.3;13.1
19.4;82.6;41.8;6.5;9.3;25.9;7.6;2.9;5.3;11;12.8
18.6;79.5;40.2;6.2;9;25;7.3;2.8;5.1;10.6;12.3
18.1;77.3;39.1;6;8.7;24.2;7.1;2.7;4.9;10.3;11.9
18;76.9;38.9;6;8.7;24.1;7.1;2.7;4.9;10.3;11.9
17.9;76.4;38.6;6;8.6;24;7;2.7;4.9;10.2;11.8
17.8;75.8;38.3;5.9;8.5;23.8;7;2.7;4.8;10.1;11.7
17.7;75.5;38.2;5.9;8.5;23.7;7;2.6;4.8;10.1;11.7
17.4;74;37.4;5.8;8.3;23.2;6.8;2.6;4.7;9.9;11.4
17;72.4;36.6;5.7;8.2;22.7;6.7;2.5;4.6;9.7;11.2
16.8;71.5;36.2;5.6;8.1;22.5;6.6;2.5;4.6;9.5;11.1
16.6;70.7;35.8;5.5;8;22.2;6.5;2.5;4.5;9.4;10.9
16.4;70.1;35.4;5.5;7.9;22;6.5;2.5;4.5;9.4;10.8
16.4;70.1;35.5;5.5;7.9;22;6.5;2.5;4.5;9.4;10.8
16.5;70.2;35.5;5.5;7.9;22;6.5;2.5;4.5;9.4;10.9
16.6;71;35.9;5.5;8;22.3;6.5;2.5;4.5;9.5;11
17.1;72.7;36.8;5.7;8.2;22.8;6.7;2.6;4.6;9.7;11.2
17.4;74.1;37.5;5.8;8.4;23.3;6.8;2.6;4.7;9.9;11.5
17.8;76;38.5;5.9;8.6;23.9;7;2.7;4.9;10.2;11.8
18.6;79.2;40.1;6.2;8.9;24.9;7.3;2.8;5.1;10.6;12.3
19.2;82;41.5;6.4;9.2;25.8;7.6;2.9;5.2;11;12.7
19.9;84.7;42.9;6.6;9.5;26.6;7.8;3;5.4;11.3;13.1
20.5;87.4;44.3;6.8;9.9;27.5;8.1;3.1;5.6;11.7;13.5
20.9;89.2;45.2;7;10.1;28;8.2;3.1;5.7;11.9;13.8
21.2;90.3;45.7;7.1;10.2;28.4;8.3;3.2;5.8;12.1;14
21.4;91.2;46.2;7.1;10.3;28.7;8.4;3.2;5.8;12.2;14.1
21.6;91.9;46.5;7.2;10.4;28.9;8.5;3.2;5.9;12.3;14.2
21.7;92.5;46.8;7.2;10.4;29.1;8.5;3.2;5.9;12.4;14.3
21.8;93.1;47.1;7.3;10.5;29.3;8.6;3.3;6;12.5;14.4
21.9;93.4;47.3;7.3;10.5;29.4;8.6;3.3;6;12.5;14.5
