2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16;70.5;35.8;5.8;8.6;23.3;7.1;2.6;4.8;10.7;11.6
16.6;73.2;37.2;6;8.9;24.2;7.3;2.7;5;11.1;12
17.4;76.9;39;6.3;9.4;25.4;7.7;2.9;5.2;11.6;12.6
18.6;81.8;41.5;6.7;10;27;8.2;3.1;5.6;12.4;13.4
19.6;86.4;43.8;7;10.5;28.5;8.6;3.2;5.9;13.1;14.1
20.2;88.9;45.1;7.3;10.8;29.4;8.9;3.3;6.1;13.4;14.6
20.5;90.3;45.8;7.4;11;29.8;9;3.4;6.1;13.7;14.8
20.7;91.4;46.3;7.5;11.1;30.2;9.1;3.4;6.2;13.8;14.9
20.9;92.1;46.7;7.5;11.2;30.4;9.2;3.4;6.3;13.9;15.1
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
21;92.7;47;7.6;11.3;30.6;9.3;3.5;6.3;14;15.1
21;93;47.1;7.6;11.3;30.7;9.3;3.5;6.3;14.1;15.2
20.9;92.3;46.8;7.5;11.2;30.5;9.2;3.4;6.3;14;15.1
20.8;91.9;46.5;7.5;11.2;30.3;9.2;3.4;6.2;13.9;15
20.4;90.4;45.8;7.4;11;29.8;9;3.4;6.1;13.7;14.8
20.3;90;45.6;7.3;11;29.7;9;3.4;6.1;13.6;14.7
19.9;87.9;44.5;7.2;10.7;29;8.8;3.3;6;13.3;14.4
19.6;86.8;44;7.1;10.6;28.6;8.7;3.2;5.9;13.1;14.2
19.3;85.7;43.4;7;10.4;28.3;8.5;3.2;5.8;12.9;14
19.2;85.1;43.1;6.9;10.4;28;8.5;3.2;5.8;12.9;13.9
19.2;85.3;43.2;7;10.4;28.1;8.5;3.2;5.8;12.9;13.9
19.6;86.8;43.9;7.1;10.6;28.6;8.7;3.2;5.9;13.1;14.2
20;88.8;44.9;7.2;10.8;29.3;8.8;3.3;6;13.4;14.5
20.6;91.5;46.3;7.5;11.1;30.1;9.1;3.4;6.2;13.8;14.9
20.5;90.9;45.9;7.4;11.1;29.9;9;3.4;6.2;13.7;14.8
19.9;88.6;44.8;7.2;10.8;29.2;8.8;3.3;6;13.4;14.4
19.3;85.9;43.4;7;10.4;28.3;8.6;3.2;5.8;13;14
18.9;84;42.4;6.8;10.2;27.7;8.4;3.1;5.7;12.7;13.7
18.5;82.3;41.6;6.7;10;27.1;8.2;3.1;5.6;12.4;13.4
18.7;83.4;42.1;6.8;10.1;27.5;8.3;3.1;5.6;12.6;13.6
19.5;86.8;43.9;7.1;10.6;28.6;8.6;3.2;5.9;13.1;14.1
19.2;85.4;43.1;7;10.4;28.1;8.5;3.2;5.8;12.9;13.9
18.7;83.3;42.1;6.8;10.1;27.4;8.3;3.1;5.6;12.6;13.5
17.5;78.2;39.5;6.4;9.5;25.8;7.8;2.9;5.3;11.8;12.7
17.3;77.1;38.9;6.3;9.4;25.4;7.7;2.9;5.2;11.6;12.5
17;75.9;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.3
16.7;74.6;37.6;6.1;9.1;24.5;7.4;2.8;5;11.3;12.1
16.1;72;36.4;5.9;8.8;23.7;7.2;2.7;4.9;10.9;11.7
15.8;70.5;35.6;5.7;8.6;23.2;7;2.6;4.8;10.6;11.5
15.7;70.1;35.4;5.7;8.5;23.1;7;2.6;4.7;10.6;11.4
15.8;70.6;35.6;5.7;8.6;23.2;7;2.6;4.8;10.6;11.4
16.4;73.2;36.9;6;8.9;24.1;7.3;2.7;4.9;11;11.9
17;76.2;38.4;6.2;9.3;25.1;7.6;2.8;5.2;11.5;12.4
18.1;81.1;40.9;6.6;9.8;26.7;8;3;5.5;12.2;13.1
19.1;85.6;43.1;7;10.4;28.1;8.5;3.2;5.8;12.9;13.9
19.8;88.5;44.6;7.2;10.7;29.1;8.8;3.3;6;13.3;14.3
20.1;90;45.3;7.3;10.9;29.6;8.9;3.3;6.1;13.6;14.6
20.3;91.2;46;7.4;11.1;30;9;3.4;6.2;13.7;14.8
20.6;92.3;46.5;7.5;11.2;30.3;9.1;3.4;6.2;13.9;14.9
20.6;92.4;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.4;46.5;7.5;11.2;30.4;9.2;3.4;6.2;13.9;15
20.6;92.6;46.6;7.5;11.2;30.4;9.2;3.4;6.2;14;15
20.7;93;46.8;7.6;11.3;30.6;9.2;3.4;6.3;14;15
20.6;92.4;46.5;7.5;11.2;30.3;9.1;3.4;6.2;13.9;14.9
20.5;92.2;46.4;7.5;11.2;30.3;9.1;3.4;6.2;13.9;14.9
20;90;45.3;7.3;10.9;29.6;8.9;3.3;6.1;13.6;14.5
19.9;89.4;45;7.3;10.8;29.4;8.8;3.3;6;13.5;14.4
19.4;87.4;44;7.1;10.6;28.7;8.6;3.2;5.9;13.2;14.1
19.1;86.1;43.3;7;10.4;28.3;8.5;3.2;5.8;13;13.9
18.8;84.7;42.6;6.9;10.3;27.8;8.4;3.1;5.7;12.8;13.7
18.6;83.8;42.1;6.8;10.2;27.5;8.3;3.1;5.6;12.6;13.5
18.6;83.9;42.2;6.8;10.2;27.5;8.3;3.1;5.7;12.6;13.5
18.9;85.4;42.9;6.9;10.4;28;8.4;3.1;5.8;12.9;13.8
19.3;87.1;43.8;7.1;10.5;28.6;8.6;3.2;5.9;13.1;14
19.8;89.2;44.8;7.2;10.8;29.3;8.8;3.3;6;13.4;14.4
19.7;89;44.7;7.2;10.8;29.2;8.8;3.3;6;13.4;14.3
19.3;87.3;43.9;7.1;10.6;28.6;8.6;3.2;5.9;13.1;14.1
18.8;84.9;42.6;6.9;10.3;27.8;8.4;3.1;5.7;12.8;13.7
18.4;83.1;41.7;6.7;10.1;27.2;8.2;3.1;5.6;12.5;13.4
18.1;81.7;41;6.6;9.9;26.8;8.1;3;5.5;12.3;13.2
18.2;82.3;41.3;6.7;10;27;8.1;3;5.5;12.4;13.2
19.1;86.6;43.4;7;10.5;28.4;8.5;3.2;5.8;13;13.9
18.8;85.1;42.7;6.9;10.3;27.9;8.4;3.1;5.7;12.8;13.7
18.4;83.3;41.8;6.8;10.1;27.3;8.2;3.1;5.6;12.5;13.4
17.2;78;39.1;6.3;9.4;25.6;7.7;2.9;5.2;11.7;12.5
16.8;76;38.1;6.2;9.2;24.9;7.5;2.8;5.1;11.4;12.2
16.4;74.6;37.4;6;9;24.4;7.3;2.7;5;11.2;12
16.1;73.2;36.7;5.9;8.9;24;7.2;2.7;4.9;11;11.8
15.5;70.2;35.2;5.7;8.5;23;6.9;2.6;4.7;10.5;11.3
15.1;68.4;34.3;5.5;8.3;22.4;6.7;2.5;4.6;10.3;11
14.8;67.3;33.7;5.5;8.1;22;6.6;2.5;4.5;10.1;10.8
14.7;66.8;33.5;5.4;8.1;21.9;6.6;2.5;4.5;10;10.7
14.9;67.8;33.9;5.5;8.2;22.2;6.7;2.5;4.5;10.2;10.9
15.1;68.6;34.3;5.6;8.3;22.4;6.7;2.5;4.6;10.3;11
15.4;70.2;35.1;5.7;8.5;23;6.9;2.6;4.7;10.5;11.2
15.7;71.6;35.8;5.8;8.6;23.4;7;2.6;4.8;10.8;11.5
16.1;73.4;36.8;5.9;8.9;24;7.2;2.7;4.9;11;11.8
16.6;75.6;37.9;6.1;9.1;24.7;7.4;2.8;5.1;11.4;12.1
17.1;78.1;39.1;6.3;9.4;25.5;7.7;2.9;5.2;11.7;12.5
17.6;80.5;40.3;6.5;9.7;26.3;7.9;2.9;5.4;12.1;12.9
17.9;81.6;40.8;6.6;9.8;26.7;8;3;5.5;12.2;13.1
18;82;41;6.6;9.9;26.8;8;3;5.5;12.3;13.1
18;82.3;41.1;6.7;9.9;26.9;8.1;3;5.5;12.4;13.2
18.2;83.2;41.6;6.7;10;27.2;8.2;3;5.6;12.5;13.3
18.4;84.2;42.1;6.8;10.2;27.5;8.3;3.1;5.6;12.6;13.5
18.6;84.9;42.4;6.9;10.2;27.7;8.3;3.1;5.7;12.7;13.6
17.9;81.8;40.9;6.6;9.9;26.7;8;3;5.5;12.3;13.1
17.5;80.3;40.1;6.5;9.7;26.2;7.9;2.9;5.4;12.1;12.8
17.1;78.5;39.2;6.3;9.5;25.6;7.7;2.9;5.2;11.8;12.5
16.8;77.1;38.5;6.2;9.3;25.2;7.5;2.8;5.1;11.6;12.3
16.5;75.7;37.8;6.1;9.1;24.7;7.4;2.8;5.1;11.4;12.1
16.3;74.9;37.4;6.1;9;24.5;7.3;2.7;5;11.2;12
16.4;75;37.5;6.1;9;24.5;7.3;2.7;5;11.3;12
16.7;76.7;38.3;6.2;9.2;25;7.5;2.8;5.1;11.5;12.2
17.2;78.8;39.3;6.4;9.5;25.7;7.7;2.9;5.3;11.8;12.6
17.7;81.2;40.5;6.6;9.8;26.5;7.9;3;5.4;12.2;12.9
17.8;82;40.9;6.6;9.9;26.7;8;3;5.5;12.3;13.1
17.6;81;40.4;6.5;9.8;26.4;7.9;2.9;5.4;12.1;12.9
17.2;79.1;39.5;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.6
16.9;77.9;38.8;6.3;9.4;25.4;7.6;2.8;5.2;11.7;12.4
16.7;76.9;38.3;6.2;9.3;25.1;7.5;2.8;5.1;11.5;12.2
16.8;77.6;38.7;6.3;9.3;25.3;7.6;2.8;5.2;11.6;12.3
18;82.7;41.2;6.7;10;27;8.1;3;5.5;12.4;13.2
17.8;82.1;40.9;6.6;9.9;26.8;8;3;5.5;12.3;13.1
17.5;80.8;40.3;6.5;9.7;26.3;7.9;2.9;5.4;12.1;12.8
16.5;76.4;38;6.2;9.2;24.9;7.4;2.8;5.1;11.4;12.1
16;73.8;36.8;6;8.9;24;7.2;2.7;4.9;11.1;11.7
15.7;72.6;36.1;5.9;8.7;23.6;7.1;2.6;4.8;10.9;11.5
15.4;71.2;35.4;5.7;8.6;23.2;6.9;2.6;4.7;10.7;11.3
14.7;68.1;33.9;5.5;8.2;22.2;6.6;2.5;4.5;10.2;10.8
14.3;66.1;32.9;5.3;8;21.5;6.4;2.4;4.4;9.9;10.5
14;64.6;32.1;5.2;7.8;21;6.3;2.3;4.3;9.7;10.2
13.8;63.8;31.7;5.1;7.7;20.8;6.2;2.3;4.2;9.6;10.1
13.8;64;31.8;5.2;7.7;20.8;6.2;2.3;4.3;9.6;10.1
13.8;64.2;31.9;5.2;7.7;20.9;6.2;2.3;4.3;9.6;10.2
14;64.8;32.2;5.2;7.8;21.1;6.3;2.3;4.3;9.7;10.3
14.1;65.3;32.5;5.3;7.8;21.2;6.3;2.4;4.3;9.8;10.3
14.3;66.3;33;5.3;8;21.6;6.4;2.4;4.4;9.9;10.5
14.6;67.8;33.7;5.5;8.2;22.1;6.6;2.5;4.5;10.1;10.7
15.1;70.1;34.8;5.6;8.4;22.8;6.8;2.5;4.6;10.5;11.1
15.6;72.6;36.1;5.9;8.7;23.6;7.1;2.6;4.8;10.9;11.5
16;74.5;37;6;8.9;24.2;7.2;2.7;4.9;11.1;11.8
16.3;76;37.7;6.1;9.1;24.7;7.4;2.7;5;11.4;12
16.5;76.9;38.2;6.2;9.2;25;7.5;2.8;5.1;11.5;12.2
16.8;78.1;38.8;6.3;9.4;25.4;7.6;2.8;5.2;11.7;12.3
17;79.4;39.4;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.5
17.3;80.5;39.9;6.5;9.7;26.1;7.8;2.9;5.3;12;12.7
16.5;77.1;38.3;6.2;9.3;25;7.5;2.8;5.1;11.5;12.2
16;74.8;37.1;6;9;24.3;7.2;2.7;5;11.2;11.8
15.7;73;36.2;5.9;8.8;23.7;7.1;2.6;4.8;10.9;11.5
15.3;71.4;35.4;5.7;8.6;23.2;6.9;2.6;4.7;10.7;11.3
15;70.2;34.8;5.6;8.4;22.8;6.8;2.5;4.6;10.5;11.1
14.9;69.5;34.5;5.6;8.3;22.6;6.7;2.5;4.6;10.4;11
14.9;69.6;34.5;5.6;8.3;22.6;6.7;2.5;4.6;10.4;11
15.3;71.4;35.4;5.7;8.6;23.2;6.9;2.6;4.7;10.7;11.3
15.8;74.1;36.7;6;8.9;24;7.2;2.7;4.9;11.1;11.7
16.5;77.4;38.3;6.2;9.3;25.1;7.5;2.8;5.1;11.6;12.2
17;79.5;39.4;6.4;9.5;25.8;7.7;2.9;5.3;11.9;12.5
17;79.9;39.6;6.4;9.6;25.9;7.7;2.9;5.3;11.9;12.6
16.8;78.9;39.1;6.3;9.4;25.6;7.6;2.8;5.2;11.8;12.4
16.7;78.2;38.7;6.3;9.4;25.3;7.6;2.8;5.2;11.7;12.3
16.4;77.1;38.1;6.2;9.2;25;7.4;2.8;5.1;11.5;12.1
16.4;77;38.1;6.2;9.2;24.9;7.4;2.8;5.1;11.5;12.1
17.4;81.5;40.3;6.6;9.8;26.4;7.9;2.9;5.4;12.2;12.8
17.2;81.1;40.1;6.5;9.7;26.2;7.8;2.9;5.3;12.1;12.7
0;0;0;0;0;0;0;0;0;0;0
