2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.2;77.4;39;6.3;9.7;24.7;7.3;2.9;4.9;10.4;12
18.4;77.6;39.2;6.3;9.7;24.8;7.6;2.9;4.9;10.3;12.2
18.1;77.1;39.2;6.3;9.8;24.8;7.4;2.9;4.9;10.4;12.2
18.2;77.3;39.3;6.3;9.5;25;7.5;2.9;4.8;10.4;12
18;76.1;39.3;6.3;9.5;24.4;7.3;2.8;4.9;10.2;11.7
17.9;76.8;38.8;6.2;9.4;24.3;7.4;2.9;4.8;10.3;12
17.9;76.5;38.4;6.1;9.4;24.3;7.3;2.8;4.9;10.2;11.8
17.4;74.4;37.6;6;9.4;24.4;7.1;2.8;4.8;9.9;11.7
17.5;74.7;37.1;6;9.3;23.9;7.1;2.8;4.8;10;11.5
17.9;74.3;38.3;6.1;9.4;24.1;7.2;2.8;4.8;9.9;11.7
18;77.6;38.7;6.4;9.6;25.3;7.5;2.8;4.8;10.2;12.1
18.9;79.5;40.2;6.5;9.8;25.7;7.6;3;5.1;10.7;12.6
18.7;80;40.1;6.4;9.9;25.4;7.5;3;5;10.7;12.4
18.6;78;40.1;6.4;9.5;25.3;7.6;2.9;5;10.6;12.3
18.5;77.8;39.7;6.4;9.7;25.6;7.5;2.9;5;10.5;12.1
17.6;76.9;38.8;6.3;9.7;24.9;7.4;2.9;5;10.3;12
17.7;74.1;37.6;6.1;9.1;23.9;7.1;2.8;4.7;10.1;11.6
16.9;73.7;36.5;5.9;8.9;23;6.9;2.6;4.6;9.5;11.2
16.7;72;36.4;5.8;8.9;22.6;7;2.7;4.5;9.5;11.1
17;72.2;35.5;5.8;8.9;22.8;6.8;2.6;4.5;9.3;10.9
16.3;70.7;36;5.7;8.8;22.5;6.7;2.7;4.4;9.4;10.9
16.6;69.6;35.7;5.7;8.6;22.4;6.6;2.6;4.4;9.4;11
16.1;69.1;34.9;5.6;8.5;22;6.6;2.6;4.3;9.1;10.8
15.9;67;33.3;5.5;8.4;21.1;6.5;2.5;4.2;9;10.6
15.6;64.6;33.6;5.4;8.3;21.2;6.4;2.5;4.1;8.9;10.2
15.6;64.7;32.7;5.3;8.2;20.7;6.2;2.4;4.1;8.7;10.3
15.1;64.7;32.8;5.2;8;20.8;6.2;2.5;4.1;8.6;10.1
15.1;64.8;32.9;5.2;8.2;20.9;6.2;2.4;4.2;8.7;10.2
15.4;65;32.9;5.3;8.1;20.8;6.2;2.5;4.1;8.9;10
15.1;65.2;33.5;5.4;8.2;21;6.2;2.5;4.2;8.8;10.2
15.7;66.9;33.7;5.4;8.3;22.1;6.4;2.5;4.2;9.1;10.4
16.2;69.3;35.1;5.7;8.6;22.4;6.7;2.6;4.3;9.3;10.7
16.5;71.5;36.4;5.8;8.8;22.8;6.8;2.7;4.6;9.4;11.2
16.9;72.9;37;6;9.3;23.3;7.1;2.7;4.7;9.7;11.3
17.9;77.1;38.5;6.2;9.7;24.8;7.4;2.8;5;10.2;11.9
18.6;79.6;40.7;6.6;9.8;25.3;7.6;2.9;5.1;10.5;12.2
19.1;81.4;41.9;6.7;10.3;25.8;7.8;3;5.2;10.9;12.7
19.8;83;42.6;6.9;10.4;26.6;8;3.1;5.3;11.2;12.9
19.9;85.6;42.5;7.1;10.5;27.8;8.1;3.2;5.5;11.4;13.4
20.5;86.3;43.5;7;10.8;27.9;8.3;3.2;5.4;11.5;13.8
20.3;85.2;43.8;7.1;10.6;27.8;8.2;3.2;5.5;11.6;13.6
20.4;87;44.1;7.2;10.9;28.3;8.3;3.3;5.6;11.7;13.3
21.2;88.6;44.5;7.1;11.2;28.5;8.4;3.3;5.6;11.9;13.8
21.1;89.3;44.3;7.3;11.1;28.4;8.5;3.3;5.7;11.9;14
21;88.7;44.3;7.3;11;28.4;8.5;3.3;5.7;11.9;14
20.6;89.4;45.5;7.3;11.1;29.1;8.5;3.4;5.6;12;13.7
21;89.4;45.3;7.3;11.2;28.3;8.4;3.4;5.8;12;13.8
21.1;90.9;46.4;7.5;11.1;28.9;8.6;3.3;5.7;12.1;13.9
21;87.9;45.8;7.3;10.9;28.8;8.4;3.4;5.7;11.9;13.9
21.3;90.3;46.2;7.3;11.5;29;8.6;3.3;5.7;12.1;14.2
21.7;90.5;45.3;7.5;11.5;29.3;8.7;3.4;5.7;12;14
21.3;91.3;45.5;7.4;11.3;29;8.6;3.4;5.8;12.1;13.9
21.1;90.2;46.3;7.3;11.3;29.4;8.8;3.4;5.7;12.1;14
21.5;90.6;45.7;7.4;11.2;29.3;8.7;3.4;5.8;12;14.1
20.9;89.5;45.8;7.4;11.3;29;8.4;3.4;5.7;12.1;14
20.5;89.7;44.7;7.3;11.1;28.3;8.5;3.4;5.7;11.9;13.9
20.7;90.6;44.8;7.3;11.2;28.6;8.5;3.3;5.6;11.9;13.8
20.8;89.1;44.5;7.3;11.1;28.9;8.4;3.2;5.6;12.1;13.9
20.6;87.5;44.3;7.2;10.9;27.6;8.4;3.2;5.6;11.6;13.9
20;85.7;43.7;7;10.8;27.6;8.3;3.2;5.5;11.7;13.6
20;86;43.4;7.1;10.6;27.4;8.3;3.2;5.4;11.6;13.1
20.2;86.5;42.1;7;10.7;27.1;8.2;3.1;5.5;11.4;13.4
19.3;83.9;42.9;6.8;10.2;27.2;8.1;3.1;5.3;11.3;13.1
19.7;83.6;43.3;6.8;10.5;27.4;8.1;3.1;5.4;11.4;12.9
19.8;82.9;42.4;6.8;10.3;26.8;8.1;3.1;5.3;11.4;13.4
19.5;81.8;42.2;6.8;10.5;26.7;8.1;3.1;5.2;11;12.9
19.7;83.7;42;6.8;10.5;26.8;8;3.1;5.3;11.3;13
19.4;83.7;42.2;6.9;10.3;26.9;8.1;3.2;5.3;11.3;13.2
20.1;85.3;42.8;7;10.6;27.7;8.2;3.1;5.4;11.7;13.1
20.1;87.1;44.1;6.9;10.8;27.7;8.4;3.2;5.4;11.5;13.6
20.6;87.7;44.4;7.2;11;28.3;8.4;3.2;5.6;11.8;13.7
20.9;88.6;46.2;7.3;11.2;28.6;8.6;3.3;5.7;12.2;14
21.2;88.7;45.5;7.3;11.2;28.8;8.6;3.4;5.8;12.3;13.8
21.2;89.3;45.8;7.4;11.2;28.5;8.4;3.3;5.6;12.1;14
20.8;88.3;44.9;7.3;11;28.7;8.4;3.3;5.5;12.1;13.9
20.3;87.3;43.9;7.1;10.9;27.6;8.3;3.3;5.6;11.5;13.5
19.9;82.1;43.4;6.9;10.5;27.4;8;3.2;5.5;11.3;13.3
19.9;84.8;42.3;7;10.4;27.2;8.1;3.1;5.2;11.3;13
19.2;81.7;41.7;6.7;10.3;26.5;7.9;3.1;5.3;11.1;13
19.4;83.6;41.6;6.7;10.2;26.4;7.7;3;5.2;11.2;12.8
18.9;80.6;40.8;6.6;10.1;25.7;7.8;2.9;5.3;10.9;12.6
18.7;79.7;41.3;6.6;9.9;25.9;7.8;3;5.1;10.8;12.5
19.4;81.5;41.9;6.7;10.2;26.6;7.9;3.1;5.2;11.2;12.9
20.1;85.3;43.7;7;10.7;27.5;8;3.2;5.4;11.5;13.3
19.7;84.4;43;6.9;10.7;27.3;8;3.1;5.4;11.2;13
19.6;81.9;42.6;6.9;10.5;27.4;8;3.1;5.3;11.3;12.9
19.8;82.7;42.3;6.8;10.5;26.8;7.9;3.1;5.3;11.1;12.8
19.1;82.8;41.1;6.6;10;26.2;7.8;3.1;5.2;11;12.7
18.4;77.7;39.2;6.4;9.8;25.1;7.6;2.9;5;10.6;12.4
18;75.7;38.7;6.2;9.5;24.4;7.2;2.9;4.8;10.3;11.7
17.6;75.3;38.5;6.1;9.3;24.1;7.1;2.8;4.8;10;11.9
17.5;73.8;37.9;6.1;9.4;24;7.3;2.8;4.7;10.2;11.9
17.5;74.9;38;6;9.3;24.2;7;2.8;4.7;10.1;11.5
17.4;73;37.8;6.2;9.2;23.9;7;2.8;4.8;9.8;11.6
17.2;74.1;37;6;9.2;23.9;7;2.7;4.7;9.8;11.5
16.5;70.5;36.2;5.9;8.8;22.9;6.7;2.7;4.6;9.7;11.2
16.7;70;36.4;5.6;8.8;22.5;6.7;2.6;4.4;9.4;11.1
16.4;70.6;34.9;5.7;8.6;22.3;6.7;2.6;4.4;9.5;10.8
16;68.2;35.5;5.7;8.7;21.9;6.6;2.5;4.4;9.2;10.5
16.6;68.6;34.9;5.5;8.5;22.4;6.6;2.6;4.4;9.1;10.7
16;68.2;35.2;5.6;8.5;22.2;6.7;2.6;4.4;9;10.7
16.2;68.6;35.1;5.7;8.7;22.5;6.6;2.6;4.4;9.4;10.7
16.4;70.7;35.5;5.7;8.8;22.6;6.9;2.7;4.5;9.5;11
17.1;71.2;36.8;6;9;23.4;7.1;2.7;4.6;9.8;11.2
17.5;74.5;37.6;6;9.2;23.6;7.1;2.8;4.7;9.9;11.4
18;76.4;38.9;6.4;9.5;24.6;7.5;2.8;4.9;10.2;11.9
18.7;80.4;41;6.6;9.9;25.7;7.7;3;5.2;10.8;12.5
19.4;82.2;41.8;6.7;10.2;25.8;7.8;3.1;5.2;11.2;12.9
20;85.1;42.5;7;10.7;27.4;8.2;3.2;5.4;11.7;13.4
20.3;87;44;7.1;10.9;28.2;8.4;3.3;5.5;11.9;13.7
21;86.9;44.9;7.2;10.9;28.2;8.5;3.3;5.5;11.7;13.9
20.5;88.5;45.5;7.3;11.2;28.5;8.6;3.3;5.7;12;13.6
20.8;90;45.7;7.3;11.3;28.9;8.6;3.4;5.7;12.1;14.2
21.1;90.8;46;7.4;11.5;29.3;8.7;3.4;5.7;12.2;14
21.9;93;46.2;7.3;11.4;29.7;8.7;3.4;5.8;12.3;14.1
21.3;91.6;46.6;7.5;11.8;29;8.8;3.4;5.8;12.3;14.3
21.4;92;47;7.4;11.5;29.3;8.7;3.4;5.8;12.3;14.3
21.3;90.8;46.4;7.6;11.5;29.1;8.8;3.4;5.8;12.3;14.5
21.8;90.5;46.9;7.5;11.6;28.7;8.8;3.4;5.9;12.4;14.2
21.7;93.8;46.4;7.6;11.5;29;8.8;3.4;5.8;12;14.1
21.4;91.9;46.9;7.6;11.3;29.7;8.9;3.5;5.9;12.4;14.4
21.7;92.2;46.3;7.6;11.4;29.2;8.9;3.5;5.9;12.6;14.5
21.7;92;45.9;7.4;11.6;29.6;8.7;3.5;5.8;12.5;14.4
21.6;91.9;46.8;7.6;11.5;29.2;8.9;3.4;5.8;12.3;14.2
21.6;92.3;47.8;7.6;11.4;29.2;8.8;3.5;5.7;12.4;14.4
21.5;91.8;46.9;7.5;11.9;29.5;8.9;3.5;5.8;12.3;14.2
20.9;91.5;46.1;7.5;11.4;29.1;8.7;3.4;5.8;12.3;14.1
21.2;91.4;45.7;7.4;11.2;28.7;8.7;3.4;5.7;12.1;14.1
20.8;91.5;45.7;7.5;11.4;29;8.7;3.3;5.8;11.9;13.6
21;88.7;45.3;7.4;11.4;28.2;8.6;3.3;5.7;12;13.9
20.4;88.1;44.7;7.3;11.3;28.5;8.4;3.3;5.6;12.1;13.7
20.2;87.6;44.2;7.1;10.8;27.9;8.4;3.3;5.6;11.6;13.6
20.3;86.3;43.6;7.2;10.8;28.1;8.4;3.2;5.4;11.4;13.8
20.5;85.4;43.8;6.9;10.7;28.2;8.2;3.2;5.5;11.4;13.5
20;85.2;43.4;7.1;10.8;27.7;8.3;3.2;5.5;11.5;13.4
20.1;85.2;43;7;10.7;27.5;8.1;3.2;5.3;11.6;13.4
19.8;85.8;43;6.9;10.6;27.3;8.2;3.2;5.4;11.3;13.4
20;84.3;42.8;6.9;10.6;26.5;8;3.2;5.3;11.5;13.4
20;84.4;42.3;7;10.6;26.9;7.9;3.2;5.3;11.2;13.5
20.2;87.9;44.3;7;10.5;28.2;8.2;3.2;5.4;11.6;13.4
20.3;86;44.3;7.1;10.7;27.5;8.3;3.2;5.5;11.6;13.4
20.5;85.9;44.8;7.1;10.9;27.9;8.3;3.3;5.6;11.6;13.7
21.1;89.6;45.5;7.4;11.2;28.9;8.5;3.3;5.7;12.3;14
21.1;91.2;46.6;7.5;11.2;29.3;8.7;3.4;5.8;12.4;14
21;90.5;46.8;7.5;11.4;29.5;8.7;3.4;5.8;12.1;14.2
21.6;90.4;45.1;7.3;11.4;29.2;8.8;3.4;5.7;12.2;14.2
21.1;88.4;45.3;7.2;10.9;28.7;8.5;3.3;5.7;12;14
20.5;87.6;43.9;7.2;11;28.1;8.3;3.3;5.5;11.8;13.6
20.5;85.7;43.7;7.1;10.7;27.8;8.2;3.2;5.5;11.5;13.3
19.7;85.7;43.4;6.9;10.6;27.3;8.2;3.1;5.4;11.7;13
19.7;81.7;41.8;6.9;10.3;26.6;8.1;3.1;5.2;11.2;12.9
19.3;83.6;41.3;6.7;10.3;26.2;7.9;3.1;5.2;11;12.8
19.3;81.5;41.6;6.6;10.3;26.2;7.7;3.1;5.2;10.8;12.7
19.2;80.8;40.9;6.6;10.1;26.4;7.9;3;5.3;10.9;12.6
19.9;85;43;6.8;10.3;26.8;7.9;3.1;5.3;11.2;12.9
20.4;87.3;44.2;7;10.8;27.5;8.2;3.2;5.4;11.5;13.5
20;85.5;43.2;7;10.7;27.3;8.3;3.2;5.4;11.4;13.3
19.6;84.1;43.1;6.8;10.5;27.6;8.2;3.1;5.4;11.3;13.2
19.8;83.5;42.3;6.8;10.5;26.7;8.1;3.1;5.3;11.4;13.2
19.2;82.4;42.5;6.6;10.5;26.4;7.8;3;5.3;11;12.5
18.6;78.9;40.5;6.4;9.9;25;7.6;3;5;10.5;12.2
18.1;77.5;38.7;6.2;9.6;24.6;7.3;2.9;4.8;10.4;12
17.8;76;38.8;6.3;9.4;24.6;7.3;2.9;4.9;10.4;11.9
17.7;74.5;38.4;6.3;9.5;24.2;7.2;2.9;4.8;10.2;11.8
17.6;75.1;38;6.2;9.4;24.4;7.2;2.8;4.7;10;11.6
17.7;75.5;38;6.1;9.3;24.2;7.2;2.7;4.7;10.1;11.5
17.5;72.6;37.2;6.1;9.2;23.6;7.1;2.7;4.7;10;11.3
16.6;71.2;36.5;6;8.9;23.3;6.9;2.7;4.6;9.6;11.4
16.4;70.6;35.7;5.8;9;22.7;6.8;2.6;4.5;9.5;11.2
16.4;70.3;35.7;5.7;8.9;22.4;6.7;2.6;4.6;9.4;10.9
16.4;69.3;35.4;5.7;8.7;22.4;6.7;2.6;4.4;9.3;10.6
16.1;69.7;35.6;5.6;8.7;22.5;6.6;2.6;4.4;9.3;10.9
16.5;68.8;35.4;5.7;8.7;22.3;6.6;2.6;4.4;9.4;10.7
16;69.5;35.6;5.8;8.8;22.4;6.6;2.6;4.5;9.3;10.9
16.7;71.1;36.4;5.8;8.9;22.7;6.8;2.6;4.6;9.4;11.1
16.9;72.1;36.7;5.9;9.1;23.7;6.9;2.7;4.6;9.8;11.3
17.8;75.2;38.1;6.1;9.2;24.1;7.1;2.8;4.8;10;11.5
18.3;78.4;39.5;6.3;9.7;24.9;7.4;2.8;4.9;10.6;12
18.5;79.8;40.7;6.6;10.1;25.5;7.7;3;5;10.9;12.8
19.4;82;41.7;6.8;10.5;26.3;7.9;3;5.3;11.1;12.7
19.7;85.6;43.4;7;10.6;27.8;8.3;3.2;5.4;11.5;13.4
20.4;89.9;44.4;7.2;10.9;28.4;8.4;3.3;5.6;11.7;13.9
20.6;87.7;45.9;7.2;10.9;28.7;8.7;3.3;5.7;12;13.8
20.7;89.1;45.7;7.4;11.2;28.6;8.6;3.3;5.7;12.1;14
21.4;90.5;45.7;7.5;11.3;28.4;8.6;3.4;5.7;12;13.8
21.2;91.2;46.4;7.5;11.3;29.9;8.7;3.4;5.8;12.2;14.3
21.3;91.6;47.2;7.5;11.8;29.7;8.9;3.4;5.8;12.3;14.4
21.6;91.8;47.2;7.4;11.7;29.6;8.9;3.4;5.9;12.4;14.3
21.6;93.2;46.6;7.6;11.6;29.7;8.8;3.4;6;12.5;14.7
21.5;92.3;48;7.5;11.3;29.3;8.7;3.5;6;12.6;14.3
21.7;91.7;47.9;7.6;11.5;29.7;8.8;3.5;5.9;12.6;14.4
21.8;93.2;48;7.7;11.6;30.1;9;3.4;5.9;12.5;14.5
21.7;92.8;48;7.6;11.9;30;8.8;3.4;6;12.6;14.4
22;92.6;47.2;7.7;11.9;29.5;9;3.4;5.9;12.8;14.4
21.8;93.7;48.2;7.6;11.6;29.6;8.9;3.5;6;12.6;14.5
21.6;91.1;46.4;7.7;11.7;30;9;3.5;6;12.5;14.4
21.9;91;47.8;7.6;11.8;30.1;8.7;3.5;5.9;12.5;14.7
21.7;92.8;47.2;7.5;11.6;30.2;8.9;3.5;5.9;12.6;14.5
21.4;91.3;46.1;7.5;11.6;29.6;8.8;3.4;6;12.7;14.2
21.6;90.7;46.9;7.5;11.5;29.1;8.8;3.4;5.8;12.5;14.1
21.3;89.3;46.8;7.4;11.4;29.4;8.7;3.4;5.8;12.2;13.9
21;90.3;46.1;7.5;11.4;28.9;8.6;3.4;5.8;12.5;14.2
20.6;90.6;46.4;7.2;11.2;28.7;8.6;3.3;5.7;12.2;14.1
20.6;89.2;45;7.2;11.1;28.2;8.6;3.3;5.7;12;13.8
20.6;88.7;44.4;7.2;10.9;28;8.5;3.3;5.7;11.8;13.6
20.1;87.2;44.6;7.1;11;28.1;8.3;3.2;5.6;11.9;13.7
20.2;85.5;44.1;7;10.9;27.4;8.2;3.3;5.5;11.6;13.5
19.8;87.1;43.6;7;10.5;27.7;8.3;3.2;5.6;11.3;13.2
20;86.5;43.9;6.9;10.7;27.7;8.2;3.2;5.5;11.7;13.4
19.9;84.4;43.5;7;10.6;27.6;8.3;3.2;5.4;11.6;13.5
19.7;85.6;44;7.1;10.7;27.6;8.2;3.2;5.4;11.5;13.3
20.2;84;44.6;6.9;10.7;27;8.3;3.2;5.5;11.6;13.4
20.6;85.7;44.7;7.1;10.9;28.9;8.4;3.2;5.6;11.9;13.8
20.5;88.3;45.4;7.4;11;28.5;8.5;3.3;5.5;11.8;13.7
20.8;88.1;46.6;7.4;11.3;29.1;8.7;3.4;5.7;12.2;14
21.4;89.8;46.8;7.4;11.5;29.4;8.9;3.5;5.9;12.5;14.2
21.7;90.3;47.2;7.6;11.6;29;8.7;3.4;5.8;12.3;14.3
21.5;91;46.8;7.5;11.3;29.3;8.8;3.4;5.9;12.6;14.3
21.1;89.3;45.8;7.3;11.2;28.8;8.8;3.3;5.8;12.1;14.1
20.8;88.3;45.1;7.3;11.2;29.1;8.4;3.3;5.7;12;13.8
20.5;86;45.3;7.1;10.9;27.7;8.4;3.2;5.5;11.8;13.6
20.2;84.9;43.5;7;10.6;27;8.2;3.2;5.4;11.6;13.1
20;85.1;42.7;6.8;10.7;27.1;8;3.2;5.3;11.6;12.8
19.4;82.9;43.3;6.9;10.4;26.6;7.9;3.1;5.3;11.3;12.9
19.1;84;42.2;6.7;10.3;26.4;7.8;3.1;5.3;11.2;12.9
18.9;81.6;42.2;6.7;10.4;26.1;7.9;3;5.2;11;12.7
19.5;84.6;42.9;6.9;10.3;27;8.1;3.1;5.3;11.6;12.9
20;85.9;44.5;7.1;10.8;27.9;8.2;3.3;5.6;11.8;13.4
19.8;88.2;44.7;7.1;10.7;27.5;8.3;3.3;5.5;11.6;13.2
20.1;85.6;44.1;7.1;10.6;27.2;8.1;3.1;5.4;11.7;13
19.8;84.6;43.2;6.9;10.6;27.5;8.1;3.1;5.5;11.5;13.5
19.8;83.1;41.5;6.8;10.3;27.3;8;3.1;5.3;11.2;12.9
18.8;80.5;40.6;6.6;10.1;25.7;7.7;3;5.1;11;12.5
18.2;76.7;39.7;6.2;9.6;24.8;7.5;2.9;5;10.6;12.1
18.2;76.4;39.1;6.2;9.6;24.8;7.4;2.9;4.9;10.5;12
17.7;76.6;39;6.3;9.4;25.1;7.3;2.8;4.9;10.4;11.9
17.9;76.5;39.2;6.2;9.5;24.2;7.2;2.8;4.9;10.3;11.7
17.6;75.7;38.1;6.1;9.5;24.2;7.2;2.8;4.8;10.2;11.6
17.6;73.7;38.1;6.2;9.4;23.7;7;2.8;4.7;10.1;11.4
16.8;71.9;37.1;6;9.1;23.2;6.9;2.7;4.6;9.8;11.4
16.7;72.3;36.8;6;9;23.3;6.9;2.7;4.6;9.6;11
16.5;71.3;36.2;5.7;8.9;22.8;6.9;2.7;4.5;9.7;11
16.5;68.4;35.5;5.8;8.7;22.5;6.7;2.6;4.5;9.5;10.9
16.2;69;35.4;5.7;8.8;22;6.7;2.6;4.5;9.4;10.8
16.2;69.2;35.8;5.7;8.9;22.2;6.7;2.6;4.5;9.5;11
16.3;70;36.4;5.8;8.8;22.6;6.7;2.6;4.5;9.4;10.8
16.9;72.8;36.7;6;9;23.1;6.8;2.7;4.5;9.6;10.9
17.3;73.5;37.5;6;9.1;23.9;7.1;2.7;4.6;10.1;11.3
17.5;75.5;38.3;6.2;9.2;24.1;7.2;2.8;4.9;10.1;11.8
18.1;79;39.9;6.4;9.8;24.9;7.4;2.9;5;10.7;11.9
18.7;80.3;41.1;6.7;10.3;26;7.8;3;5.1;11.2;12.5
19.5;84.1;41.9;6.8;10.2;26.5;8.1;3.1;5.4;11.2;12.9
19.8;85;43.6;6.9;10.8;28.2;8.2;3.2;5.5;11.5;13.5
20.4;87.9;45;7.3;11.1;28.1;8.4;3.3;5.5;11.9;13.7
20.6;87;45.9;7.3;11.1;28.4;8.5;3.3;5.6;12;14
20.8;88.4;45.8;7.4;11.3;28.5;8.6;3.4;5.8;12.4;13.7
20.8;88.6;46.7;7.3;11.2;28.5;8.7;3.4;5.7;12.4;13.9
21.2;89.6;46.7;7.5;11.2;29.4;8.8;3.3;5.8;12.2;14.2
21;89.9;45.9;7.4;11.6;29.4;8.9;3.4;5.8;12.2;14.3
21.1;92.8;47.3;7.5;11.6;29.2;8.8;3.5;5.9;12.5;14.8
21.4;91.4;47.7;7.5;11.5;29.5;8.7;3.5;5.9;12.4;14.1
21.5;91.8;47.8;7.5;11.5;29.5;8.9;3.4;5.9;12.2;14.4
21.5;91.9;47.6;7.5;11.5;29.3;8.9;3.4;6;12.6;14.4
21.2;92.5;46.7;7.6;11.5;29.7;8.9;3.4;6;12.4;14.3
21.6;91.6;47.1;7.6;11.5;29.6;8.8;3.4;5.9;12.4;14.4
21.4;93.1;47.7;7.6;11.6;29.6;8.9;3.4;5.9;12.7;14.7
21.6;91.3;47.3;7.8;11.5;30.4;8.9;3.5;5.9;12.5;14.3
21.6;91.9;47.5;7.7;11.4;30.1;8.8;3.5;5.9;12.5;14.1
21.2;91.3;47.1;7.7;11.4;29.4;8.7;3.4;5.8;12.4;14.2
21.5;91.7;48.1;7.6;11.5;29.7;8.9;3.5;5.9;12.5;14.6
21.2;93.2;46.7;7.6;11.3;29.4;8.9;3.4;5.9;12.3;14.3
21.1;90.7;46.4;7.3;11.3;28.7;8.5;3.4;5.8;12.2;14.1
20.8;90.4;46.2;7.5;11.4;29.1;8.6;3.4;5.6;12.2;14
21.2;90.2;46.1;7.5;11.2;28.3;8.7;3.3;5.7;12.5;13.8
20.8;89.8;45.7;7.4;11.2;28.1;8.7;3.3;5.7;12.1;13.8
20.3;87.2;45.5;7.2;10.8;28.2;8.3;3.2;5.5;11.9;13.7
20.2;87.7;44.6;7.2;10.8;28;8.3;3.2;5.5;11.8;13.4
19.9;83.8;44.3;7.1;10.7;27.5;8.3;3.2;5.4;11.7;13.4
20.1;86;44.3;7.1;10.8;27.5;8.2;3.3;5.4;11.7;13.4
19.5;85;43.1;7.1;10.7;27.8;8.1;3.2;5.4;11.6;13.2
19.9;84.2;43.7;6.9;10.6;27.3;8.1;3.2;5.4;11.4;13.1
19.6;85.5;42.8;6.8;10.7;27.1;8.1;3.2;5.3;11.6;13.1
19.9;84.7;43.8;6.8;10.6;27.3;8.2;3.2;5.3;11.6;13.2
19.7;83.3;43.8;7;10.7;27.2;8.2;3.2;5.5;11.5;13.2
20.6;85.2;44.3;7.1;10.8;28;8.3;3.2;5.6;11.9;13.7
20.5;87;45.1;7.3;10.9;28.3;8.4;3.3;5.6;11.9;13.9
21;88.3;46.2;7.4;11.3;28.6;8.5;3.4;5.7;12.1;13.8
21.3;87.4;46.9;7.6;11.5;29.5;8.6;3.4;5.7;12.4;14.2
21.3;90.1;46.2;7.5;11.5;29.5;8.7;3.4;5.8;12.6;14.5
21.2;90.3;46.8;7.4;11.3;29.1;8.6;3.4;5.8;12.5;14.3
21.1;87.8;45.7;7.3;11.3;28.5;8.5;3.3;5.7;12.1;13.9
20.7;88.2;44.7;7.3;10.9;27.9;8.5;3.3;5.6;11.9;13.4
20.4;86.2;44;7.1;10.8;27.2;8.3;3.2;5.6;11.7;13.4
19.9;84.8;43;7.1;10.5;27.4;8;3.2;5.5;11.7;13.2
19.6;83.8;43.1;6.9;10.7;27.1;8;3.1;5.4;11.3;13.2
19;82.3;42.3;6.8;10.5;26.9;8.1;3.1;5.3;11.3;12.8
18.9;81.3;41.5;6.9;10.1;26.2;7.9;3.1;5.3;11.2;12.7
19.1;81.4;42.2;6.7;10.2;25.8;8;3.1;5.3;11;12.6
19.6;81.9;42.7;6.9;10.5;26.9;8;3.1;5.3;11.4;13
20.2;86;44.8;7.1;10.6;27.5;8.2;3.2;5.6;11.8;13.5
19.7;84.6;43.2;7;10.8;27.8;8.3;3.2;5.4;11.5;13.3
19.9;84.7;43;7.1;10.7;27.7;8.2;3.2;5.5;11.5;13.2
19.9;84.3;44.9;7;10.6;27;8.2;3.2;5.5;11.6;13.1
19.4;81.2;43;6.9;10.2;26.7;7.9;3.1;5.3;11.5;12.7
18.6;79.8;41.1;6.6;10.2;25.9;7.8;3;5.1;10.9;12.6
18.4;77.3;39.4;6.4;9.5;24.7;7.4;3;4.9;10.5;12.1
17.9;76.2;39.9;6.3;9.7;24.9;7.5;2.9;4.8;10.4;12
17.9;75.6;39;6.4;9.5;24.5;7.3;2.9;4.8;10.4;11.9
17.7;75.7;39.2;6.2;9.5;23.9;7.2;2.8;4.9;10.2;11.7
17.7;75.3;38.9;6.2;9.4;24.4;7.3;2.8;4.9;10.3;11.8
17.3;74.7;37.9;6.2;9.2;24.5;7.2;2.8;4.6;9.9;11.5
16.8;72.6;37.1;5.9;9;23;6.9;2.7;4.6;9.8;11.4
16.8;72.2;36.7;5.9;8.7;23.2;6.9;2.6;4.6;9.8;11.1
16.6;70.1;36.2;5.7;8.8;22.5;6.7;2.6;4.5;9.7;10.9
16.2;69.4;36.3;5.8;8.6;22.6;6.7;2.7;4.6;9.6;10.9
16.1;69.6;36.2;5.7;8.7;22.4;6.7;2.6;4.4;9.5;10.9
16.3;69.8;35.7;5.7;8.6;22.5;6.8;2.6;4.4;9.5;11
16.4;70;36;5.9;8.8;22.4;6.6;2.6;4.6;9.5;10.7
16.3;71.1;36.7;5.9;8.9;22.7;6.8;2.6;4.6;9.7;11.2
16.9;72.7;37.6;6.1;9;23.6;7;2.7;4.7;10;11.4
17.4;74.1;38.2;6.1;9.1;23.9;7.3;2.7;4.8;10.2;11.7
18;76.5;39.8;6.3;9.6;25;7.4;2.9;5;10.6;12
18.6;78.5;40.2;6.6;10;25.6;7.6;3;5.1;10.8;12.5
19.2;81.7;42.9;6.8;10.4;26.7;7.8;3.1;5.3;11.3;13
20.1;83.1;43.8;7.1;10.5;27.6;8.1;3.2;5.5;11.8;13.2
20.3;86.6;44.1;7.2;10.9;27.9;8.4;3.3;5.6;11.8;13.3
20.8;87.5;44.9;7.3;11;28.2;8.5;3.3;5.6;12.1;13.6
20.7;89.8;45.8;7.3;11;28.7;8.4;3.3;5.7;12.3;14
21;89.4;45.9;7.4;11.2;28.5;8.7;3.3;5.7;12.1;14.1
