2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.4;52.3;26.5;4.3;6.6;16.6;5.1;1.9;3.4;7.3;8.1
12.2;52.5;26.5;4.3;6.5;16.7;5.1;1.9;3.3;7.1;8.2
12.1;52.3;26.2;4.2;6.5;16.9;5.1;1.9;3.3;6.9;8
12.2;52.5;27.1;4.2;6.4;16.6;5.1;1.9;3.4;7;8.2
12.5;53.9;27.3;4.4;6.5;17.3;5.1;2;3.4;7.3;8.4
13.3;56.7;28.2;4.6;7;17.8;5.3;2.1;3.5;7.6;8.7
13;55.7;27.8;4.5;7;17.5;5.2;2.1;3.5;7.5;8.7
12.9;55.2;28.2;4.5;6.7;17.5;5.3;2.1;3.5;7.5;8.7
13;54.5;27.9;4.5;6.7;17.7;5.3;2;3.6;7.3;8.5
12.7;53.9;27.2;4.4;6.6;17.1;5.1;2;3.4;7;8.6
12.2;52.3;26.3;4.3;6.5;16.7;5;2;3.3;6.9;7.9
11.9;49.8;25.3;4;6.4;15.8;4.8;1.9;3.2;6.7;7.8
11.8;51.1;25.2;4;6.1;16.1;4.8;1.9;3.2;6.7;7.8
11.7;50.2;26;4;6.3;16.1;4.7;1.9;3.2;6.7;7.7
11.7;49.4;25.2;4;6.1;16.1;4.7;1.8;3.1;6.6;7.5
11.3;49.2;25.4;4;6.1;15.7;4.8;1.9;3.1;6.6;7.6
11.3;47.8;24.9;3.9;6.1;15.5;4.6;1.8;3.1;6.5;7.4
11.1;46.6;24;3.8;5.9;15.1;4.5;1.7;3.1;6.3;7.4
11;45.4;23.7;3.8;5.8;14.9;4.4;1.7;2.9;6.2;7.3
10.8;45.2;23.2;3.7;5.8;14.8;4.3;1.7;2.9;6.1;7.2
10.7;46;23.1;3.7;5.7;14.5;4.4;1.7;3;6;7.1
10.6;44.5;22.8;3.7;5.6;14.5;4.3;1.7;2.9;6.1;7.1
10.8;46;23;3.8;5.7;14.7;4.4;1.7;2.9;6.1;7
10.8;45.6;23;3.7;5.8;14.8;4.3;1.7;2.9;6.1;7.2
11.1;47;23.7;3.9;5.9;15.2;4.5;1.8;3;6.3;7.2
11.2;48.2;24.5;3.9;6.1;15.5;4.7;1.8;3.1;6.4;7.5
11.6;50.3;24.4;4;6.2;15.8;4.7;1.9;3.1;6.8;7.8
12;51.3;26.3;4.1;6.4;16.7;5;1.9;3.3;6.9;8.2
12.9;54;27.4;4.4;6.7;17.3;5;2;3.4;7.2;8.3
13.1;55.6;28;4.6;7;17.8;5.4;2;3.5;7.4;8.6
13.4;57.5;29.3;4.7;7.2;18.4;5.6;2.1;3.6;7.7;8.8
13.6;58.5;30.2;4.7;7.3;19;5.7;2.1;3.8;7.8;9.1
14.1;60.2;30.5;4.9;7.4;19.2;5.7;2.2;3.8;8;9.3
14.2;60.1;30.9;4.8;7.6;19.5;5.8;2.2;3.8;8;9.2
14.2;61.5;31.1;5;7.7;19.7;5.8;2.3;3.9;8.1;9.6
14.2;62;31.4;5;7.7;19.7;5.8;2.3;3.9;8.2;9.5
14.5;61.4;31.7;5;7.7;20.2;5.9;2.3;4;8.3;9.6
14.7;61.3;31.3;5;7.8;19.5;5.9;2.3;4;8.4;9.7
14.4;62.3;32;5;7.9;20.3;6;2.3;3.9;8.4;9.7
14.8;63.2;31.9;5.1;8;20.3;6;2.3;3.9;8.4;9.8
14.6;61.6;32.2;5.1;7.8;20;6.1;2.3;4;8.5;9.8
14.8;62.3;31.4;5.1;7.8;20.1;6;2.4;4;8.6;9.8
14.7;62.6;32.1;5.2;7.8;20.2;6;2.3;4;8.5;9.8
15.1;62.3;31.9;5.2;8;20.4;6.1;2.4;4;8.5;9.9
15;64.1;32.3;5.3;7.8;20.7;6.1;2.4;4;8.5;9.7
14.9;63.6;31.5;5.1;8.1;20.7;6.1;2.4;4;8.6;9.9
14.8;62.7;32.2;5.1;8;20;6.1;2.4;4;8.5;9.9
14.7;64.1;31.7;5.1;7.8;20.2;6;2.4;4;8.5;10
14.6;62.5;32;5.1;7.9;20.1;5.9;2.3;4;8.3;9.9
14.4;62.7;31.7;5.1;7.8;20.1;5.9;2.3;3.9;8.4;9.8
14.7;62.3;31.8;5;7.7;19.5;6;2.3;3.9;8.4;9.8
14.3;62.3;30.9;5;7.7;19.5;5.9;2.3;3.9;8.3;9.6
14.6;61.9;31.1;5;7.5;19.3;5.9;2.3;3.9;8.2;9.5
14.1;60.5;30.4;4.9;7.6;19.3;5.8;2.3;3.9;8.1;9.3
14.1;59.6;30.3;4.9;7.5;19.4;5.8;2.3;3.8;8;9.3
13.7;59.3;30.1;4.9;7.5;19.1;5.7;2.2;3.8;8;9.3
13.6;59;29.7;4.7;7.4;18.9;5.6;2.2;3.7;8.1;9
13.6;59.3;29.1;4.7;7.4;19.1;5.6;2.2;3.7;7.9;9
13.9;59.3;29.2;4.8;7.4;18.4;5.5;2.1;3.7;7.9;9.1
13.6;59.5;29.8;4.8;7.3;18.8;5.6;2.2;3.8;7.8;9.1
13.7;57.8;29.5;4.8;7.3;18.9;5.6;2.2;3.8;7.8;9
13.9;58.3;29.5;4.8;7.4;19.3;5.7;2.2;3.8;7.9;9.2
14.1;60.1;30.7;4.9;7.4;19.2;5.7;2.2;3.8;8;9.4
14.2;60.8;30.9;4.9;7.6;19.8;5.8;2.2;3.9;8.2;9.5
14.5;62.2;31.1;5;7.6;20;6;2.3;3.9;8.3;9.5
14.9;64.7;31.8;5.1;7.9;20.2;5.9;2.3;4;8.4;9.9
14.6;62;32.2;5.2;7.9;20.4;6;2.4;4;8.6;9.8
14.5;62.2;31.8;5.1;7.9;20.3;6;2.3;4.1;8.3;9.8
14.4;62.2;31.5;5.1;7.7;20;6;2.3;4;8.3;9.8
14.4;59.9;30.7;4.9;7.6;19.6;5.8;2.3;3.9;8.2;9.4
13.9;59.7;30.4;5;7.4;19.3;5.6;2.2;3.8;7.9;9.4
13.8;59.6;29.8;4.8;7.2;18.9;5.7;2.3;3.7;8;9.3
13.6;57.7;29.2;4.8;7.4;18.2;5.6;2.2;3.7;7.7;8.9
13.2;58.3;28.9;4.8;7.2;18.1;5.4;2.1;3.6;7.7;8.8
13.3;56.4;28.9;4.6;7.1;18.3;5.4;2.1;3.6;7.5;8.9
13.2;57;28.7;4.6;7;18.3;5.4;2.1;3.5;7.6;8.9
13.5;58;29.8;4.8;7.2;18.6;5.5;2.1;3.7;7.8;9
13.7;59.7;30.4;4.9;7.5;19.2;5.7;2.2;3.8;8;9.4
14.1;58.4;29.5;4.7;7.5;19;5.8;2.2;3.8;7.9;9.3
13.7;57.9;29.6;4.8;7.4;18.8;5.6;2.2;3.7;7.8;9.1
13.9;58.3;29.8;4.8;7.4;18.7;5.6;2.2;3.7;8;9.2
13.3;55.5;29;4.7;7.1;18.6;5.5;2.1;3.7;7.6;8.9
13;55.5;28.4;4.5;6.8;17.8;5.3;2;3.5;7.4;8.6
12.7;54;26.8;4.4;6.6;17.3;5.1;2;3.4;7.1;8.3
12.3;51.5;26.7;4.4;6.6;17.1;5.1;2;3.3;7.2;8.1
12;52.4;26.7;4.4;6.5;17.2;5.1;2;3.3;7.2;8.1
12.2;52.1;26.3;4.2;6.5;16.6;5;2;3.3;7;8.2
12.1;51.9;26.4;4.2;6.4;16.8;5;1.9;3.3;7;8.1
12;50.4;25.9;4.2;6.5;16.3;4.8;1.9;3.2;6.9;8
11.4;51;25.1;4.1;6.3;15.9;4.8;1.9;3.2;6.7;7.8
11.6;49.5;24.8;4;6.2;16;4.8;1.9;3.1;6.6;7.5
11.6;48.9;24.6;4;6.2;15.8;4.7;1.8;3.1;6.5;7.5
11.1;47.6;24.5;3.9;6;15.4;4.7;1.8;3;6.5;7.6
11.2;47.7;24.4;3.9;6;15.4;4.7;1.8;3.1;6.4;7.5
11.4;48.2;24.3;4;6;15.5;4.6;1.8;3.1;6.4;7.5
11.3;48.7;24.7;4;6.1;15.3;4.5;1.8;3;6.5;7.6
11.6;49.2;25.2;4.1;6.2;16.3;4.8;1.9;3.2;6.6;7.6
11.9;51;25.7;4.2;6.3;16.3;4.8;1.9;3.2;6.9;7.8
12;51.8;26.4;4.2;6.5;16.5;5.1;1.9;3.3;7.1;7.9
12.6;54.1;26.8;4.4;6.7;17.5;5.1;2;3.4;7.2;8.2
12.9;56.5;28.8;4.5;7.1;17.9;5.4;2.1;3.6;7.5;8.8
13.5;58.9;29.4;4.7;7.2;18.3;5.5;2.2;3.7;7.7;8.8
13.8;60.6;30.2;4.8;7.4;19.4;5.7;2.2;3.8;7.9;9.3
14.3;60.7;30.7;5;7.7;19.9;5.9;2.3;3.8;8.1;9.6
14.5;61.2;31.9;5.1;7.6;20;5.8;2.4;4;8.2;9.4
14.5;62;31.7;5;7.9;20.1;6;2.3;3.9;8.5;9.6
14.6;63.9;31.9;5.2;7.7;20.2;6.1;2.3;4;8.3;10
14.8;63.2;32.3;5.2;8;20.2;6;2.4;4;8.3;9.9
14.8;64.8;32.5;5.2;8.1;20.3;6.1;2.4;4.1;8.6;9.9
15.1;63.2;32.2;5.2;8.1;20.9;6.1;2.4;4.1;8.5;10
14.9;63.4;32.8;5.3;8.1;20.1;6.1;2.4;4.1;8.8;10
14.9;63.3;33;5.2;8;20.9;6.2;2.4;4.1;8.8;9.8
14.9;64.5;33.1;5.2;8.1;20.8;6.1;2.4;4.1;8.6;9.9
14.8;64.6;32;5.3;8;20.5;6.2;2.4;4.1;8.6;10.1
15;63.2;33;5.4;8.2;20.9;6.2;2.4;4.1;8.6;10
15.2;65.1;32.8;5.2;8.1;20.5;6.2;2.4;4.1;8.7;10
15.6;64;33.1;5.2;8.1;20.8;6.3;2.4;4.1;8.7;10.2
15;64.6;32.4;5.3;8;20.9;6;2.4;4.1;8.7;10.2
15.1;64.2;32.2;5.2;7.9;20.4;6.1;2.4;4.1;8.6;10.3
15.3;64.3;33.5;5.2;8;20.8;6.2;2.4;4.1;8.5;10
15;63.6;32.4;5.1;7.9;20.4;6.2;2.4;4.1;8.6;10
14.7;63.7;32.7;5.2;7.8;20.3;6;2.4;4;8.5;9.8
14.5;62.2;32;5.1;7.8;19.6;6.1;2.3;4;8.5;9.9
14.9;63;31.9;5.1;7.8;20.2;6.1;2.3;3.9;8.4;9.7
14.7;61;32;5;7.8;19.9;5.9;2.3;4;8.4;9.5
14.4;61.4;31.6;5.1;7.8;19.5;5.8;2.3;3.8;8.2;9.5
14.3;59.8;31.3;5;7.7;19.6;5.9;2.3;3.9;8.2;9.3
14.1;60.4;30.6;4.9;7.4;19.3;5.8;2.3;3.9;8.2;9.4
14;61.4;30.5;4.9;7.4;19.7;5.8;2.2;3.8;8;9.3
13.9;59.7;30.4;4.9;7.5;18.8;5.8;2.2;3.8;8;9.2
13.9;59.1;30.4;4.9;7.4;19;5.6;2.2;3.8;7.9;9.3
14.1;60.3;30;4.9;7.4;19;5.6;2.2;3.7;8;9.2
13.8;59.4;29.9;4.9;7.4;18.6;5.6;2.2;3.8;8;9.3
14.3;60;30.2;4.9;7.5;19.4;5.7;2.2;3.8;8;9.4
14.5;60.8;30.7;5;7.7;19.6;5.8;2.2;3.9;8.2;9.4
14.4;60.4;31.2;5;7.5;19.6;6;2.3;3.9;8.1;9.6
14.5;62.4;31.7;5.2;7.8;20.1;6;2.3;4;8.7;9.7
15.1;62.1;31.9;5.3;8.1;20.1;6.1;2.4;4.1;8.7;9.8
15;64.1;32.4;5.2;8;20.5;6.2;2.4;4;8.6;9.8
15;63;32;5.2;7.9;20.4;6.1;2.4;4;8.5;10
14.6;61.6;31.9;5.1;7.8;20.4;6.1;2.3;4;8.4;9.8
14.4;60.3;31.2;5.1;7.6;20.1;5.8;2.3;3.9;8.3;9.5
14.1;60.4;29.9;5;7.6;19.1;5.7;2.2;3.9;8.2;9.5
14;58.9;30;4.8;7.3;19.2;5.7;2.2;3.7;8;9.3
13.5;58.8;29.8;4.8;7.3;18.9;5.6;2.2;3.7;7.9;9
13.9;57.3;29;4.7;7.3;18.6;5.6;2.2;3.6;7.9;9.1
13.4;57;28.7;4.7;7.1;18.5;5.5;2.1;3.7;7.7;9
13.4;56.7;29.5;4.7;7.1;18.6;5.5;2.1;3.7;7.7;8.8
13.7;58.4;29.8;4.8;7.3;18.9;5.6;2.2;3.7;7.9;9
14.1;59;30.3;5;7.4;19.4;5.8;2.2;3.8;8.1;9.4
14.1;59.8;30;4.9;7.5;19.2;5.6;2.2;3.8;8;9.2
13.8;59.1;30.3;4.9;7.4;19.1;5.6;2.2;3.8;7.8;9.4
13.9;58.5;29.8;4.8;7.4;19.2;5.6;2.2;3.7;8;9.2
13.4;58.5;28.8;4.7;7.1;18.7;5.5;2.1;3.6;7.8;9
13.3;55.8;28.5;4.6;7;17.9;5.3;2;3.5;7.4;8.6
12.7;54;27.5;4.4;6.8;17.2;5.1;2;3.5;7.2;8.2
12.5;53.4;27.2;4.4;6.6;17.4;5.1;2;3.4;7.1;8.2
12.6;52;26.7;4.3;6.6;16.8;5;2;3.4;7.2;8.1
12.3;52.6;26.4;4.3;6.6;17;5.1;2;3.3;7;8.2
12.4;52.2;26.7;4.3;6.6;17.3;5;2;3.3;7;8.2
12.1;51.4;26.4;4.3;6.4;16.5;4.9;1.9;3.3;6.8;8.2
12;49.6;25.9;4;6.3;15.9;4.9;1.9;3.1;6.8;7.8
11.6;48.8;25.4;4;6;15.6;4.7;1.8;3.2;6.7;7.8
11.2;49.1;25;4;6.1;15.8;4.6;1.8;3.1;6.6;7.5
11.4;48.1;24.7;4;6.1;15;4.5;1.8;3.2;6.5;7.5
11.4;48.4;24.9;4;6.2;15.4;4.7;1.8;3;6.6;7.6
11.5;49.4;24.8;4;6.1;15.7;4.7;1.8;3.1;6.6;7.5
11.4;47.9;24.8;4;6;15.7;4.7;1.8;3.1;6.6;7.6
11.6;49.2;25.7;4.1;6.2;16.3;4.8;1.9;3.2;6.6;7.9
12;51.2;26.4;4.3;6.4;16.4;4.9;1.9;3.3;7;8
12.2;52.7;26.3;4.2;6.7;16.7;5;1.9;3.4;7.1;8.1
12.8;54;28;4.4;6.7;17.2;5.1;2;3.5;7.3;8.3
13.2;56.2;28.9;4.6;7;18;5.4;2.1;3.5;7.6;8.7
13.5;57.6;29.8;4.8;7.2;18.9;5.5;2.2;3.6;7.9;9.1
14.1;59.8;30.6;5;7.3;19.2;5.7;2.3;3.8;8;9.4
14.4;61.9;31.4;5.1;7.7;20.1;5.8;2.2;3.9;8.3;9.5
14.3;61.8;31.7;5.1;7.8;20.1;5.9;2.3;4;8.4;9.6
14.9;62;32.1;5.1;7.9;20.4;6;2.3;4;8.4;9.9
14.8;64;31.9;5.2;7.9;20.3;6;2.4;4;8.6;9.9
15;63.9;32.7;5.3;8;20.6;6.1;2.4;4.1;8.7;9.9
15;63;33.2;5.2;8;20.6;6.1;2.4;4.1;8.6;10
15;64.4;32.7;5.3;8.3;21.1;6.3;2.4;4.2;8.6;9.9
15;64.7;33;5.3;8.2;20.5;6.2;2.4;4.1;8.8;10.1
15.1;65.6;33.3;5.4;8.1;20.7;6.2;2.4;4.1;8.7;10.1
15.1;64.8;33.3;5.3;8.1;20.7;6.3;2.4;4.1;8.6;10.1
15.4;64.2;32.9;5.4;8.2;21;6.3;2.4;4.1;8.7;10.1
15;65.7;33;5.3;8.1;20.9;6.2;2.4;4.1;8.8;10.2
15.5;65.4;33.4;5.3;8.1;20.8;6.2;2.4;4.1;8.9;10
15.4;64;33.5;5.4;8.2;21.3;6.3;2.4;4.1;9;10.2
15.2;65;33.3;5.4;8.1;20.9;6.3;2.4;4.1;8.7;10.1
15;66.2;33.1;5.3;8.1;21;6.2;2.4;4.2;8.7;10.1
15.2;65.2;33.6;5.4;8.1;20.8;6.2;2.4;4.2;8.8;10.2
15.1;64.6;33;5.3;8;20.7;6.1;2.4;4.1;8.7;10
15;63.6;32.2;5.2;7.9;20.6;6.1;2.4;4;8.7;9.9
15;63.5;32.4;5.2;7.9;20.1;6.1;2.4;4;8.5;9.8
14.8;63.5;32.6;5.1;8;20.3;6;2.4;4;8.7;9.7
14.6;63.1;32;5.2;7.8;20.1;5.9;2.3;4;8.5;9.8
14.6;62;31.7;5.1;7.7;20.2;5.9;2.3;3.9;8.3;9.5
14.4;60.2;31.2;5.1;7.6;19.7;5.8;2.3;3.9;8.2;9.6
14.3;61.2;30.7;5.1;7.6;19.6;5.9;2.3;3.9;8.2;9.5
14.2;60.3;30.5;4.9;7.6;19.8;5.9;2.3;3.9;8.2;9.4
14.1;59.5;30.4;4.8;7.6;19.3;5.8;2.3;3.8;8;9.5
13.7;59.9;31.2;5;7.5;19.2;5.7;2.2;3.8;8.1;9.4
14.3;59.4;30.4;4.8;7.5;18.7;5.8;2.2;3.9;8.2;9.2
13.8;58.4;30.4;4.9;7.5;18.9;5.7;2.2;3.9;8.2;9.3
14;60;30.5;5.1;7.5;19.4;5.7;2.3;3.9;8.2;9.3
14.3;60.9;31.1;5;7.6;20;5.9;2.3;3.8;8.5;9.4
14.4;61.3;31.7;5.1;7.8;20;5.9;2.3;3.9;8.4;9.6
15.1;61.7;31.9;5.2;7.9;20.5;6;2.3;4;8.5;9.7
15.2;64.8;32.8;5.3;8;20.7;6.2;2.4;4.1;8.7;10
15.2;64.1;32.7;5.3;8.1;20.5;6.2;2.4;4.2;8.7;10.1
14.9;62.5;32.4;5.3;7.9;20.9;6.1;2.4;4.1;8.6;9.9
14.7;62.8;32.1;5.2;7.9;20.2;6;2.3;4;8.5;9.8
14.6;62.1;31.8;5.2;7.9;20.1;6;2.3;3.9;8.5;9.5
14.1;59.7;31.9;5;7.6;19.2;5.9;2.3;3.8;8.1;9.5
13.9;59.3;30.7;5;7.4;18.9;5.8;2.2;3.8;8.1;9.2
13.9;58.8;30;4.8;7.3;19.2;5.6;2.2;3.8;7.9;9
13.7;58.7;30;4.8;7.3;18.7;5.5;2.2;3.7;7.8;9
13.6;57.6;29.7;4.7;7.2;18.7;5.5;2.1;3.6;7.8;8.9
13.2;57.5;29.5;4.6;7.1;18.5;5.5;2.2;3.6;7.8;9
13.8;58.6;30.1;4.8;7.4;18.9;5.5;2.2;3.8;7.9;9.2
14.2;59.8;30.6;4.9;7.6;20;5.8;2.3;3.8;8.2;9.3
13.9;59.9;31.1;4.9;7.7;19.1;5.8;2.3;3.8;8.3;9.4
14;60.1;30.4;4.9;7.4;19.4;5.7;2.2;3.8;8;9.3
13.9;59;30.3;4.9;7.4;19.1;5.7;2.2;3.8;8.1;9.4
13.4;58.8;29.5;4.8;7.3;18.5;5.6;2.2;3.7;7.9;9
13.1;55.5;29.4;4.6;7.1;18.2;5.5;2.1;3.6;7.7;8.8
13;52.7;28.2;4.5;6.6;17.3;5.2;2;3.4;7.3;8.4
12.6;54;27.1;4.4;6.8;17.5;5.1;2;3.4;7.3;8.5
12.5;53.4;27.6;4.4;6.7;17.2;5.1;2;3.4;7.4;8.2
12.2;53.3;27.3;4.5;6.7;17.2;5.1;2;3.4;7.1;8.3
12.6;53.5;26.5;4.4;6.6;17.2;5.1;2;3.4;7.2;8.1
12.1;51.9;26.3;4.3;6.5;16.9;5;1.9;3.3;7;8.2
12;51.2;26.1;4.2;6.4;16.2;4.9;1.9;3.2;6.9;7.9
11.8;49.6;25.7;4.1;6.2;15.9;4.8;1.9;3.2;6.7;7.7
11.5;49.1;25.1;4.1;6.2;15.8;4.7;1.8;3.2;6.7;7.8
11.6;50;25.4;4;6.1;15.6;4.8;1.9;3.2;6.7;7.6
11.6;48.5;25.2;4;6.1;15.7;4.8;1.8;3.1;6.7;7.7
11.5;48.9;24.7;4;6.1;15.6;4.7;1.8;3.1;6.6;7.6
11.7;48.8;24.6;4.1;6.2;15.9;4.7;1.8;3.2;6.6;7.6
11.7;50;25.6;4.1;6.4;15.9;4.9;1.9;3.2;6.9;7.7
12.1;51.8;26.3;4.3;6.4;16.4;5;1.9;3.2;7;7.9
12.4;52.1;26.5;4.3;6.7;16.9;5.1;2;3.3;7;8.1
12.6;54;28;4.5;6.8;17.5;5.2;2;3.4;7.4;8.6
13.1;55.7;28.8;4.6;7;17.9;5.4;2.1;3.6;7.6;8.6
13.6;56;29.2;4.7;7.3;18.5;5.6;2.2;3.7;7.8;9
14.1;60.1;30.4;5;7.5;19.3;5.8;2.2;3.8;8.1;9.4
14.3;61;31.2;5.1;7.6;19.6;5.9;2.3;3.9;8.3;9.6
14.9;61.6;31.6;5.1;7.8;20.3;6;2.4;4;8.3;9.9
14.7;61.6;32.8;5.2;7.9;20;5.9;2.4;4;8.5;9.6
14.8;62.2;32.4;5.2;7.9;20;6.1;2.3;4.1;8.5;9.7
14.8;63.3;32.8;5.2;8;20.7;6.2;2.4;4.1;8.8;9.8
15.1;63.8;32.7;5.3;8;20.4;6.2;2.4;4.1;8.7;9.8
15;65.5;33;5.3;8.1;20.3;6.1;2.4;4.1;8.7;9.9
15;64;33.1;5.3;8.1;20.7;6.3;2.4;4.1;8.6;10
14.9;64.1;33.4;5.4;8.1;20.9;6.1;2.4;4.1;8.9;10
15;63.9;32.7;5.3;7.8;20.7;6.1;2.4;4.1;8.7;10
15.3;65.5;33.3;5.3;8.1;20.9;6.2;2.4;4;8.7;10.2
15.2;64.1;32.6;5.3;8.1;20.7;6.2;2.4;4.1;8.7;10
15.3;65.3;33.5;5.2;8.2;21;6.2;2.4;4.2;8.8;10.1
15.3;63.7;32.6;5.3;8.2;21.3;6.3;2.5;4.2;8.8;10
15.1;64.3;32.6;5.3;8;20.9;6.1;2.4;4.1;8.9;10
15.1;64;33.1;5.3;8.1;20.8;6.1;2.4;4.2;8.9;10.1
15.2;63.8;32.9;5.3;8.1;21.1;6.2;2.4;4.1;8.8;9.9
14.8;63.8;32.3;5.3;8;20.9;6.2;2.4;4;9;9.9
14.6;63.4;32.9;5.2;7.8;20.1;6;2.4;4;8.7;9.7
14.8;61.9;32.7;5.2;7.9;20.1;5.9;2.4;4;8.5;9.7
14.7;62.1;32.4;5.1;7.8;20.8;6.1;2.3;4;8.5;10
14.6;62.5;31.1;5.2;7.7;19.8;5.9;2.3;4;8.4;9.6
14.5;60.6;31.1;5;7.7;19.6;6;2.3;3.9;8.3;9.5
14.3;60.3;30.5;5.1;7.5;19.8;5.9;2.3;3.9;8.3;9.4
14;60.4;31;5;7.6;19.2;5.7;2.2;3.8;8.2;9.3
13.9;58.5;30.5;4.9;7.5;19.2;5.8;2.3;3.7;8.2;9.3
14.1;60.4;30.1;4.9;7.5;19;5.7;2.2;3.8;8;9.3
14;59.6;30.4;4.8;7.4;19;5.7;2.2;3.8;8.2;9.4
13.8;59.2;30.2;4.9;7.4;19.3;5.8;2.2;3.8;8;9.2
14;59.1;30.5;4.8;7.6;19;5.7;2.2;3.8;8.1;9.2
13.8;60.1;30.6;4.9;7.5;19.1;5.7;2.2;3.8;8.1;9.1
14.2;59.8;30.9;5;7.6;19.5;5.8;2.2;3.9;8.2;9.5
14.5;60.8;31.3;5.1;7.8;19.5;6;2.3;4;8.3;9.6
14.7;62.8;32;5.1;7.8;19.9;5.8;2.4;4;8.5;9.7
14.9;63.3;32.1;5.2;8;20.7;6.1;2.4;4.1;8.6;9.8
14.9;64.5;32.5;5.3;7.8;20.5;6.1;2.4;4.1;8.5;9.9
14.9;63.5;32.9;5.1;8.1;20.1;6;2.3;4.1;8.5;9.7
14.6;62.8;32.2;5.2;7.8;20.4;6.1;2.3;3.9;8.6;9.8
14.3;60.6;32.1;5.1;7.8;19.5;5.8;2.2;4;8.5;9.7
14;60.7;31;4.9;7.4;19.6;5.8;2.3;3.9;8.4;9.5
14.1;60.3;30.8;4.9;7.3;19;5.5;2.2;3.9;8.1;9.3
13.8;57.5;30.8;4.9;7.3;18.9;5.6;2.2;3.7;8.2;9.1
13.5;57.7;30;4.8;7.2;18.8;5.6;2.2;3.6;7.7;8.9
13.4;58.4;29.6;4.8;7;18.5;5.5;2.1;3.6;7.8;8.9
13.4;56.5;29.1;4.7;7;18.5;5.5;2.2;3.6;7.9;8.9
13.6;58.6;29.8;4.8;7.4;18.8;5.6;2.2;3.7;7.9;9.2
14;61.6;31.3;4.9;7.6;19.4;5.8;2.3;3.8;8.3;9.3
14.1;59.8;30.8;5;7.6;19.4;5.8;2.2;3.9;8.3;9.4
13.9;59.6;30.3;4.9;7.3;19;5.6;2.2;3.8;8;9.3
13.8;58.8;30.3;4.9;7.4;19;5.7;2.2;3.7;8.1;9.3
13.4;58.3;29.5;4.8;7.3;18.6;5.5;2.2;3.7;7.9;9
12.9;56.7;29.3;4.6;7.1;18.1;5.3;2.1;3.6;7.7;8.6
12.7;53.3;27.8;4.4;6.8;17.5;5.2;2;3.4;7.4;8.4
12.7;53.5;27.8;4.5;6.8;17.2;5.2;2;3.4;7.3;8.4
12.6;52.2;27.3;4.4;6.7;17.2;5.1;2;3.4;7.4;8.4
12.2;53.1;27.4;4.4;6.6;16.8;5.1;2;3.3;7.2;8.2
12.2;52.4;27.3;4.4;6.6;17.1;5;2;3.3;7.2;8.2
12.3;51.7;26.8;4.3;6.5;16.8;4.9;1.9;3.3;7;8.1
11.8;50.5;25.3;4.2;6.4;16;4.9;1.9;3.2;6.7;7.8
11.8;50.6;25.8;4;6.2;16.3;4.8;1.8;3.2;6.8;7.7
11.6;49.3;25.5;4.1;6.1;16.1;4.7;1.9;3.2;6.7;7.7
11.3;48.5;25.2;4;6.1;15.6;4.7;1.8;3.2;6.5;7.7
11.2;49.5;24.8;4;6.1;15.6;4.8;1.8;3.1;6.6;7.6
11.4;47.6;24.8;4.1;6.2;15.7;4.6;1.8;3.1;6.7;7.6
11.4;49;24.8;4;6.1;15.9;4.7;1.8;3.1;6.8;7.6
11.8;49.7;26;4.2;6.3;16.1;4.8;1.9;3.2;7;7.7
11.9;51.8;26.4;4.2;6.3;16.6;5;1.9;3.3;6.9;8
12;51.8;26.5;4.3;6.5;16.9;4.9;1.9;3.3;7;7.9
12.5;53.1;28.1;4.5;6.8;17.3;5.2;2;3.5;7.4;8.3
13.2;55.5;28.7;4.6;6.8;18.1;5.4;2.1;3.6;7.7;8.8
13.4;56.2;29.6;4.8;7.1;18.8;5.6;2.2;3.7;7.9;8.9
13.7;58.4;30.5;4.9;7.5;18.9;5.7;2.2;3.8;8.1;9.4
14;60;31.5;5;7.5;19.5;5.8;2.2;3.8;8.3;9.3
14.5;61.8;31.7;5;7.7;19.8;6;2.3;4;8.6;9.5
14.6;61.4;31.7;5.2;7.8;20.2;6;2.3;4;8.6;9.6
14.6;61.6;32.4;5.1;7.9;20.1;6;2.3;3.9;8.5;9.7
15;63.3;32.8;5.3;7.9;20.3;6.1;2.4;4.1;8.7;9.9
15;63.9;32.8;5.3;7.9;20.5;6;2.4;4.1;8.7;10
15.2;62.6;33.1;5.3;8.1;20.9;6.2;2.4;4.2;8.7;10.1
14.8;63.9;32.7;5.3;8;20.3;6.2;2.4;4.1;8.8;9.9
15.2;63.4;33.3;5.2;8.1;20.8;6.2;2.4;4.2;8.6;10.2
15.2;63.2;32.8;5.3;7.9;20.7;6;2.3;4.1;8.8;10
15.1;64.3;32.7;5.4;8;20.7;6.3;2.4;4.1;8.8;9.9
14.9;63.6;33.3;5.3;7.9;20.6;6.2;2.4;4.1;9;10.1
15.1;63.2;32.9;5.3;8;20.8;6.2;2.4;4.1;8.9;10
15.3;64.4;33;5.4;8.1;20.3;6.1;2.4;4.1;8.9;10
14.8;63;33.4;5.3;7.9;21.1;6.1;2.4;4.1;8.7;9.9
15.3;63.9;32.6;5.3;8.1;20.5;6.2;2.4;4.2;8.9;10.2
15;64.2;32.9;5.3;7.9;20.6;6.1;2.4;4.2;8.8;10
