2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.4;52.1;27.3;4.7;6.8;16.7;5.1;2;3.3;7.7;9.1
12.3;51.6;27;4.6;6.7;16.6;5.1;2;3.3;7.7;9
12.2;51.2;26.8;4.6;6.7;16.4;5.1;2;3.3;7.6;9
12.1;50.8;26.6;4.5;6.6;16.3;5;2;3.2;7.6;8.9
12.1;50.7;26.5;4.5;6.6;16.3;5;2;3.2;7.5;8.9
12.2;51.2;26.8;4.6;6.7;16.4;5.1;2;3.3;7.6;9
12.7;53.2;27.8;4.8;6.9;17.1;5.3;2.1;3.4;7.9;9.3
13;54.8;28.7;4.9;7.1;17.6;5.4;2.1;3.5;8.1;9.6
12.9;54.4;28.5;4.9;7.1;17.5;5.4;2.1;3.5;8.1;9.5
12.9;54.1;28.3;4.8;7;17.4;5.3;2.1;3.4;8;9.5
12.7;53.6;28;4.8;7;17.2;5.3;2.1;3.4;8;9.4
12.4;52.3;27.4;4.7;6.8;16.8;5.2;2;3.3;7.8;9.1
12;50.4;26.4;4.5;6.6;16.2;5;2;3.2;7.5;8.8
11.6;48.9;25.6;4.4;6.4;15.7;4.8;1.9;3.1;7.3;8.6
11.6;48.7;25.5;4.4;6.3;15.6;4.8;1.9;3.1;7.2;8.5
11.5;48.2;25.2;4.3;6.3;15.5;4.8;1.9;3.1;7.2;8.4
11.3;47.6;24.9;4.3;6.2;15.3;4.7;1.8;3;7.1;8.3
11.2;47.2;24.7;4.2;6.1;15.1;4.7;1.8;3;7;8.2
10.9;46.1;24.1;4.1;6;14.8;4.6;1.8;2.9;6.8;8
10.7;44.9;23.5;4;5.8;14.4;4.4;1.7;2.9;6.7;7.8
10.5;44.2;23.1;3.9;5.7;14.2;4.4;1.7;2.8;6.6;7.7
10.3;43.4;22.7;3.9;5.6;13.9;4.3;1.7;2.8;6.4;7.6
10.2;42.8;22.4;3.8;5.6;13.7;4.2;1.7;2.7;6.4;7.5
10.1;42.4;22.2;3.8;5.5;13.6;4.2;1.6;2.7;6.3;7.4
10;42.1;22;3.8;5.5;13.5;4.2;1.6;2.7;6.3;7.4
10;42;22;3.8;5.5;13.5;4.2;1.6;2.7;6.2;7.3
10;42.2;22.1;3.8;5.5;13.5;4.2;1.6;2.7;6.3;7.4
10;42.3;22.1;3.8;5.5;13.5;4.2;1.6;2.7;6.3;7.4
10.1;42.3;22.1;3.8;5.5;13.6;4.2;1.6;2.7;6.3;7.4
10.1;42.6;22.3;3.8;5.5;13.7;4.2;1.7;2.7;6.3;7.4
10.2;42.8;22.4;3.8;5.6;13.7;4.2;1.7;2.7;6.4;7.5
10.2;42.9;22.4;3.8;5.6;13.8;4.2;1.7;2.7;6.4;7.5
10.3;43.3;22.7;3.9;5.6;13.9;4.3;1.7;2.8;6.4;7.6
10.4;43.7;22.8;3.9;5.7;14;4.3;1.7;2.8;6.5;7.6
10.5;44.2;23.1;3.9;5.7;14.2;4.4;1.7;2.8;6.6;7.7
10.7;44.9;23.5;4;5.8;14.4;4.4;1.7;2.9;6.7;7.8
10.8;45.7;23.9;4.1;5.9;14.6;4.5;1.8;2.9;6.8;8
11.1;46.6;24.4;4.2;6;14.9;4.6;1.8;3;6.9;8.1
11.3;47.6;24.9;4.2;6.2;15.3;4.7;1.8;3;7.1;8.3
11.5;48.4;25.3;4.3;6.3;15.5;4.8;1.9;3.1;7.2;8.4
11.6;49.1;25.6;4.4;6.4;15.7;4.9;1.9;3.1;7.3;8.6
11.8;49.7;26;4.4;6.4;15.9;4.9;1.9;3.2;7.4;8.7
11.9;50.1;26.2;4.5;6.5;16;5;1.9;3.2;7.4;8.7
12;50.4;26.4;4.5;6.5;16.2;5;2;3.2;7.5;8.8
12.1;50.9;26.6;4.5;6.6;16.3;5;2;3.2;7.6;8.9
12.2;51.3;26.8;4.6;6.6;16.4;5.1;2;3.3;7.6;8.9
12.3;51.7;27;4.6;6.7;16.6;5.1;2;3.3;7.7;9
12.4;52.3;27.3;4.7;6.8;16.7;5.2;2;3.3;7.8;9.1
12.5;52.9;27.6;4.7;6.9;16.9;5.2;2;3.4;7.8;9.2
12.5;52.8;27.6;4.7;6.8;16.9;5.2;2;3.4;7.8;9.2
12.2;51.4;26.9;4.6;6.7;16.5;5.1;2;3.3;7.6;9
11.9;50.1;26.2;4.5;6.5;16.1;5;1.9;3.2;7.4;8.7
11.7;49.3;25.8;4.4;6.4;15.8;4.9;1.9;3.1;7.3;8.6
11.6;48.9;25.5;4.4;6.3;15.7;4.8;1.9;3.1;7.3;8.5
11.4;48;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.1;8.4
11.2;47.2;24.7;4.2;6.1;15.1;4.7;1.8;3;7;8.2
11.1;46.9;24.5;4.2;6.1;15;4.6;1.8;3;7;8.2
11;46.4;24.2;4.1;6;14.9;4.6;1.8;3;6.9;8.1
10.9;46;24;4.1;5.9;14.7;4.5;1.8;2.9;6.8;8
10.8;45.8;23.9;4.1;5.9;14.6;4.5;1.8;2.9;6.8;8
10.8;45.6;23.8;4.1;5.9;14.6;4.5;1.8;2.9;6.8;7.9
10.8;45.8;23.9;4.1;5.9;14.7;4.5;1.8;2.9;6.8;8
11;46.4;24.2;4.1;6;14.8;4.6;1.8;3;6.9;8.1
11.2;47.2;24.6;4.2;6.1;15.1;4.7;1.8;3;7;8.2
11.4;48.2;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.2;8.4
11.7;49.3;25.7;4.4;6.4;15.8;4.9;1.9;3.1;7.3;8.6
12;50.5;26.4;4.5;6.5;16.2;5;2;3.2;7.5;8.8
12.2;51.7;27;4.6;6.7;16.5;5.1;2;3.3;7.7;9
12.4;52.2;27.3;4.7;6.8;16.7;5.2;2;3.3;7.8;9.1
12.4;52.5;27.4;4.7;6.8;16.8;5.2;2;3.3;7.8;9.1
12.4;52.4;27.4;4.7;6.8;16.8;5.2;2;3.3;7.8;9.1
12.3;52;27.1;4.6;6.7;16.6;5.1;2;3.3;7.7;9.1
12.2;51.7;27;4.6;6.7;16.5;5.1;2;3.3;7.7;9
12.2;51.4;26.8;4.6;6.6;16.5;5.1;2;3.3;7.6;9
12.1;51;26.6;4.5;6.6;16.3;5;2;3.3;7.6;8.9
12;50.6;26.4;4.5;6.5;16.2;5;2;3.2;7.5;8.8
11.9;50.4;26.3;4.5;6.5;16.1;5;1.9;3.2;7.5;8.8
12;50.8;26.5;4.5;6.6;16.2;5;2;3.2;7.5;8.8
12.4;52.6;27.4;4.7;6.8;16.8;5.2;2;3.3;7.8;9.1
12.7;53.9;28.1;4.8;7;17.2;5.3;2.1;3.4;8;9.4
12.6;53.3;27.8;4.7;6.9;17.1;5.3;2.1;3.4;7.9;9.3
12.6;53.2;27.7;4.7;6.9;17;5.3;2.1;3.4;7.9;9.2
12.5;52.8;27.6;4.7;6.8;16.9;5.2;2;3.4;7.8;9.2
12.2;51.6;26.9;4.6;6.7;16.5;5.1;2;3.3;7.7;9
11.8;49.8;26;4.4;6.4;15.9;4.9;1.9;3.2;7.4;8.7
11.4;48.4;25.2;4.3;6.2;15.5;4.8;1.9;3.1;7.2;8.4
11.4;48.2;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.2;8.4
11.3;47.9;25;4.3;6.2;15.3;4.7;1.8;3;7.1;8.3
11.2;47.4;24.7;4.2;6.1;15.2;4.7;1.8;3;7;8.2
11.1;47.2;24.6;4.2;6.1;15.1;4.7;1.8;3;7;8.2
10.9;46.3;24.1;4.1;6;14.8;4.6;1.8;2.9;6.9;8
10.7;45.2;23.6;4;5.8;14.4;4.5;1.7;2.9;6.7;7.9
10.5;44.7;23.3;4;5.8;14.3;4.4;1.7;2.8;6.6;7.8
10.4;44.1;23;3.9;5.7;14.1;4.4;1.7;2.8;6.5;7.7
10.3;43.7;22.8;3.9;5.6;14;4.3;1.7;2.8;6.5;7.6
10.3;43.8;22.8;3.9;5.7;14;4.3;1.7;2.8;6.5;7.6
10.4;44;22.9;3.9;5.7;14.1;4.4;1.7;2.8;6.5;7.6
10.5;44.6;23.2;4;5.8;14.2;4.4;1.7;2.8;6.6;7.7
10.8;45.9;23.9;4.1;5.9;14.7;4.5;1.8;2.9;6.8;8
11.1;46.9;24.4;4.2;6;15;4.6;1.8;3;7;8.1
11.4;48.2;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.2;8.4
11.9;50.4;26.2;4.5;6.5;16.1;5;1.9;3.2;7.5;8.7
12.3;52.2;27.2;4.6;6.7;16.7;5.2;2;3.3;7.7;9.1
12.7;53.9;28.1;4.8;7;17.2;5.3;2.1;3.4;8;9.4
13.1;55.7;29;4.9;7.2;17.8;5.5;2.1;3.5;8.3;9.7
13.4;56.9;29.6;5.1;7.3;18.2;5.6;2.2;3.6;8.4;9.9
13.6;57.7;30.1;5.1;7.4;18.4;5.7;2.2;3.7;8.6;10
13.8;58.4;30.4;5.2;7.5;18.6;5.8;2.3;3.7;8.7;10.1
13.9;59;30.7;5.2;7.6;18.8;5.8;2.3;3.8;8.7;10.2
14;59.5;31;5.3;7.7;19;5.9;2.3;3.8;8.8;10.3
14.2;60.1;31.3;5.3;7.7;19.2;5.9;2.3;3.8;8.9;10.4
14.2;60.4;31.4;5.4;7.8;19.3;6;2.3;3.8;9;10.5
14.3;60.5;31.5;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14.3;60.6;31.5;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14.3;60.7;31.6;5.4;7.8;19.4;6;2.3;3.9;9;10.5
14.3;60.8;31.7;5.4;7.8;19.4;6;2.3;3.9;9;10.6
14.4;61;31.7;5.4;7.8;19.5;6;2.3;3.9;9;10.6
14.4;61.3;31.9;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.5;61.5;32;5.5;7.9;19.6;6.1;2.4;3.9;9.1;10.7
14.4;61.2;31.8;5.4;7.9;19.5;6.1;2.4;3.9;9.1;10.6
14.4;61.4;31.9;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.5;61.4;31.9;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.3;60.6;31.6;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14.2;60.2;31.3;5.3;7.7;19.2;6;2.3;3.8;8.9;10.4
14.1;60;31.2;5.3;7.7;19.1;5.9;2.3;3.8;8.9;10.4
14.1;59.8;31.1;5.3;7.7;19.1;5.9;2.3;3.8;8.9;10.4
13.9;59.1;30.7;5.2;7.6;18.8;5.9;2.3;3.8;8.8;10.2
13.7;58.3;30.3;5.2;7.5;18.6;5.8;2.2;3.7;8.6;10.1
13.6;57.9;30.1;5.1;7.4;18.5;5.7;2.2;3.7;8.6;10
13.5;57.5;29.9;5.1;7.4;18.3;5.7;2.2;3.7;8.5;10
13.4;57;29.7;5.1;7.3;18.2;5.7;2.2;3.6;8.5;9.9
13.3;56.7;29.5;5;7.3;18.1;5.6;2.2;3.6;8.4;9.8
13.3;56.5;29.4;5;7.3;18;5.6;2.2;3.6;8.4;9.8
13.3;56.5;29.4;5;7.2;18;5.6;2.2;3.6;8.4;9.8
13.3;56.7;29.5;5;7.3;18.1;5.6;2.2;3.6;8.4;9.8
13.5;57.3;29.8;5.1;7.4;18.3;5.7;2.2;3.6;8.5;9.9
13.6;58;30.2;5.1;7.4;18.5;5.7;2.2;3.7;8.6;10
13.8;58.8;30.6;5.2;7.5;18.7;5.8;2.3;3.7;8.7;10.2
14.1;60;31.2;5.3;7.7;19.1;5.9;2.3;3.8;8.9;10.4
14.3;60.9;31.7;5.4;7.8;19.4;6;2.3;3.9;9;10.6
14.3;61;31.7;5.4;7.8;19.4;6;2.3;3.9;9;10.6
14.2;60.5;31.5;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14;59.7;31;5.3;7.7;19;5.9;2.3;3.8;8.8;10.3
13.8;58.6;30.4;5.2;7.5;18.7;5.8;2.3;3.7;8.7;10.1
13.5;57.5;29.9;5.1;7.4;18.3;5.7;2.2;3.7;8.5;10
13.3;56.7;29.4;5;7.3;18.1;5.6;2.2;3.6;8.4;9.8
13.1;55.9;29;4.9;7.2;17.8;5.5;2.1;3.6;8.3;9.7
13;55.2;28.7;4.9;7.1;17.6;5.5;2.1;3.5;8.2;9.5
12.8;54.7;28.4;4.8;7;17.4;5.4;2.1;3.5;8.1;9.5
12.9;54.8;28.5;4.8;7;17.5;5.4;2.1;3.5;8.1;9.5
13.3;56.6;29.4;5;7.2;18;5.6;2.2;3.6;8.4;9.8
13.6;57.9;30.1;5.1;7.4;18.4;5.7;2.2;3.7;8.6;10
13.4;57.1;29.7;5;7.3;18.2;5.7;2.2;3.6;8.5;9.9
13.3;56.8;29.5;5;7.3;18.1;5.6;2.2;3.6;8.4;9.8
13.2;56.3;29.3;5;7.2;17.9;5.6;2.2;3.6;8.3;9.7
12.9;54.9;28.5;4.8;7;17.5;5.4;2.1;3.5;8.1;9.5
12.4;52.9;27.4;4.7;6.8;16.8;5.2;2;3.4;7.8;9.1
12;51.3;26.7;4.5;6.6;16.4;5.1;2;3.3;7.6;8.9
12;51.1;26.6;4.5;6.5;16.3;5.1;2;3.3;7.6;8.8
11.9;50.8;26.4;4.5;6.5;16.2;5;2;3.2;7.5;8.8
11.8;50.4;26.2;4.5;6.5;16;5;1.9;3.2;7.5;8.7
11.8;50.2;26;4.4;6.4;16;5;1.9;3.2;7.4;8.7
11.5;49.2;25.6;4.3;6.3;15.7;4.9;1.9;3.1;7.3;8.5
11.3;48.1;25;4.3;6.2;15.3;4.8;1.8;3.1;7.1;8.3
11.2;47.6;24.7;4.2;6.1;15.1;4.7;1.8;3;7;8.2
11;47;24.4;4.2;6;15;4.7;1.8;3;7;8.1
10.9;46.6;24.2;4.1;6;14.8;4.6;1.8;3;6.9;8.1
10.9;46.6;24.2;4.1;6;14.8;4.6;1.8;3;6.9;8.1
10.9;46.7;24.2;4.1;6;14.9;4.6;1.8;3;6.9;8.1
11.1;47.2;24.5;4.2;6;15;4.7;1.8;3;7;8.2
11.3;48.4;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.2;8.4
11.6;49.3;25.6;4.4;6.3;15.7;4.9;1.9;3.1;7.3;8.5
11.9;50.6;26.3;4.5;6.5;16.1;5;1.9;3.2;7.5;8.7
12.4;52.7;27.4;4.7;6.7;16.8;5.2;2;3.4;7.8;9.1
12.8;54.6;28.3;4.8;7;17.4;5.4;2.1;3.5;8.1;9.4
13.2;56.4;29.3;5;7.2;17.9;5.6;2.2;3.6;8.4;9.7
13.6;58.2;30.2;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10.1
13.9;59.4;30.8;5.2;7.6;18.9;5.9;2.3;3.8;8.8;10.3
14.1;60.2;31.2;5.3;7.7;19.1;6;2.3;3.8;8.9;10.4
14.2;60.8;31.5;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14.3;61.2;31.7;5.4;7.8;19.5;6.1;2.3;3.9;9.1;10.6
14.4;61.6;32;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.5;62;32.2;5.5;7.9;19.7;6.2;2.4;3.9;9.2;10.7
14.6;62.2;32.3;5.5;7.9;19.8;6.2;2.4;4;9.2;10.7
14.6;62.3;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.7
14.6;62.3;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.7
14.6;62.3;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.7
14.6;62.4;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.8
14.6;62.5;32.4;5.5;8;19.9;6.2;2.4;4;9.3;10.8
14.7;62.8;32.5;5.5;8;20;6.2;2.4;4;9.3;10.8
14.7;62.8;32.6;5.5;8;20;6.2;2.4;4;9.3;10.8
14.6;62.4;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.7
14.6;62.4;32.4;5.5;8;19.8;6.2;2.4;4;9.2;10.8
14.6;62.4;32.3;5.5;8;19.8;6.2;2.4;4;9.2;10.8
14.4;61.6;31.9;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.3;61.1;31.7;5.4;7.8;19.4;6.1;2.3;3.9;9;10.5
14.2;60.9;31.6;5.4;7.8;19.4;6;2.3;3.9;9;10.5
14.2;60.8;31.5;5.4;7.8;19.3;6;2.3;3.9;9;10.5
14;60.1;31.1;5.3;7.7;19.1;6;2.3;3.8;8.9;10.4
13.9;59.3;30.7;5.2;7.6;18.8;5.9;2.3;3.8;8.8;10.2
13.8;58.9;30.5;5.2;7.5;18.7;5.9;2.3;3.7;8.7;10.1
13.7;58.5;30.3;5.1;7.4;18.6;5.8;2.2;3.7;8.7;10.1
13.6;58;30.1;5.1;7.4;18.4;5.8;2.2;3.7;8.6;10
13.5;57.7;29.9;5.1;7.4;18.3;5.7;2.2;3.7;8.5;9.9
13.4;57.5;29.8;5.1;7.3;18.3;5.7;2.2;3.7;8.5;9.9
13.4;57.5;29.8;5.1;7.3;18.3;5.7;2.2;3.7;8.5;9.9
13.5;57.7;29.9;5.1;7.3;18.3;5.7;2.2;3.7;8.5;9.9
13.6;58.3;30.2;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10
13.8;59;30.6;5.2;7.5;18.7;5.9;2.3;3.8;8.7;10.2
13.9;59.7;30.9;5.3;7.6;19;5.9;2.3;3.8;8.8;10.3
14.2;60.9;31.5;5.4;7.8;19.4;6.1;2.3;3.9;9;10.5
14.4;61.8;32;5.4;7.9;19.6;6.1;2.4;3.9;9.2;10.6
14.4;61.8;32;5.4;7.9;19.6;6.1;2.4;3.9;9.1;10.6
14.3;61.3;31.7;5.4;7.8;19.5;6.1;2.3;3.9;9.1;10.5
14.1;60.4;31.3;5.3;7.7;19.2;6;2.3;3.8;8.9;10.4
13.8;59.3;30.7;5.2;7.5;18.8;5.9;2.3;3.8;8.8;10.2
13.6;58.2;30.1;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10
13.4;57.4;29.7;5;7.3;18.2;5.7;2.2;3.6;8.5;9.9
13.2;56.7;29.3;5;7.2;18;5.6;2.2;3.6;8.4;9.7
13;56;28.9;4.9;7.1;17.8;5.6;2.1;3.6;8.3;9.6
12.9;55.5;28.7;4.9;7;17.6;5.5;2.1;3.5;8.2;9.5
13;55.6;28.8;4.9;7.1;17.6;5.5;2.1;3.5;8.2;9.6
13.3;57.3;29.6;5;7.3;18.2;5.7;2.2;3.6;8.5;9.8
13.6;58.5;30.3;5.1;7.4;18.6;5.8;2.2;3.7;8.7;10.1
13.5;57.7;29.9;5.1;7.3;18.3;5.7;2.2;3.7;8.5;9.9
13.4;57.4;29.7;5;7.3;18.2;5.7;2.2;3.7;8.5;9.9
13.3;57;29.5;5;7.2;18.1;5.7;2.2;3.6;8.4;9.8
12.9;55.5;28.7;4.9;7;17.6;5.5;2.1;3.5;8.2;9.5
12.4;53.4;27.6;4.7;6.8;17;5.3;2;3.4;7.9;9.2
12.1;51.9;26.8;4.6;6.6;16.5;5.2;2;3.3;7.7;8.9
12;51.7;26.7;4.5;6.6;16.4;5.1;2;3.3;7.7;8.9
12;51.4;26.6;4.5;6.5;16.3;5.1;2;3.3;7.6;8.8
11.9;51;26.3;4.5;6.5;16.2;5.1;1.9;3.2;7.5;8.8
11.8;50.7;26.2;4.4;6.4;16.1;5;1.9;3.2;7.5;8.7
11.6;49.7;25.7;4.4;6.3;15.8;4.9;1.9;3.2;7.4;8.5
11.3;48.7;25.1;4.3;6.2;15.4;4.8;1.9;3.1;7.2;8.4
11.2;48.1;24.8;4.2;6.1;15.2;4.8;1.8;3.1;7.1;8.3
11.1;47.5;24.6;4.2;6;15.1;4.7;1.8;3;7;8.2
11;47.1;24.4;4.1;6;14.9;4.7;1.8;3;7;8.1
11;47.1;24.4;4.1;6;14.9;4.7;1.8;3;7;8.1
11;47.2;24.4;4.1;6;15;4.7;1.8;3;7;8.1
11.1;47.7;24.6;4.2;6;15.1;4.7;1.8;3;7.1;8.2
11.4;48.9;25.2;4.3;6.2;15.5;4.9;1.9;3.1;7.2;8.4
11.6;49.8;25.7;4.4;6.3;15.8;5;1.9;3.2;7.4;8.5
11.9;51.1;26.4;4.5;6.5;16.2;5.1;1.9;3.2;7.6;8.8
12.4;53.1;27.4;4.7;6.7;16.8;5.3;2;3.4;7.9;9.1
12.8;55;28.4;4.8;7;17.4;5.5;2.1;3.5;8.1;9.4
13.2;56.7;29.3;5;7.2;18;5.6;2.2;3.6;8.4;9.7
13.6;58.5;30.2;5.1;7.4;18.6;5.8;2.2;3.7;8.7;10
13.9;59.8;30.9;5.2;7.6;19;6;2.3;3.8;8.8;10.3
14.1;60.7;31.3;5.3;7.7;19.2;6;2.3;3.9;9;10.4
14.3;61.3;31.7;5.4;7.8;19.4;6.1;2.3;3.9;9.1;10.5
14.4;61.9;31.9;5.4;7.8;19.6;6.2;2.4;3.9;9.1;10.6
14.5;62.3;32.2;5.5;7.9;19.8;6.2;2.4;4;9.2;10.7
14.6;62.8;32.4;5.5;7.9;19.9;6.2;2.4;4;9.3;10.8
14.6;63;32.5;5.5;8;19.9;6.3;2.4;4;9.3;10.8
14.6;63;32.5;5.5;8;20;6.3;2.4;4;9.3;10.8
14.6;63.1;32.5;5.5;8;20;6.3;2.4;4;9.3;10.8
14.7;63.1;32.6;5.5;8;20;6.3;2.4;4;9.3;10.8
14.7;63.1;32.6;5.5;8;20;6.3;2.4;4;9.3;10.8
14.7;63.3;32.6;5.5;8;20;6.3;2.4;4;9.4;10.8
14.8;63.6;32.8;5.6;8;20.1;6.3;2.4;4;9.4;10.9
14.8;63.7;32.9;5.6;8;20.2;6.3;2.4;4;9.4;10.9
14.7;63.3;32.6;5.5;8;20;6.3;2.4;4;9.4;10.8
14.7;63.3;32.7;5.5;8;20;6.3;2.4;4;9.4;10.8
14.7;63.2;32.6;5.5;8;20;6.3;2.4;4;9.3;10.8
14.5;62.4;32.2;5.5;7.9;19.8;6.2;2.4;4;9.2;10.7
14.4;61.9;32;5.4;7.8;19.6;6.2;2.4;3.9;9.2;10.6
14.3;61.8;31.9;5.4;7.8;19.6;6.1;2.4;3.9;9.1;10.6
14.3;61.6;31.8;5.4;7.8;19.5;6.1;2.3;3.9;9.1;10.5
14.1;60.9;31.4;5.3;7.7;19.3;6.1;2.3;3.9;9;10.4
13.9;60.1;31;5.2;7.6;19;6;2.3;3.8;8.9;10.3
13.8;59.7;30.8;5.2;7.5;18.9;5.9;2.3;3.8;8.8;10.2
13.7;59.3;30.6;5.2;7.5;18.8;5.9;2.3;3.8;8.8;10.1
13.6;58.9;30.3;5.1;7.4;18.6;5.9;2.2;3.7;8.7;10.1
13.6;58.5;30.2;5.1;7.4;18.5;5.8;2.2;3.7;8.7;10
13.5;58.3;30.1;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10
13.5;58.2;30;5.1;7.3;18.4;5.8;2.2;3.7;8.6;10
13.6;58.5;30.1;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10
13.7;59.1;30.4;5.2;7.4;18.7;5.9;2.2;3.8;8.7;10.1
13.9;59.8;30.8;5.2;7.5;18.9;6;2.3;3.8;8.8;10.2
14;60.6;31.2;5.3;7.6;19.2;6;2.3;3.9;9;10.4
14.3;61.7;31.8;5.4;7.8;19.5;6.1;2.3;3.9;9.1;10.6
14.5;62.6;32.3;5.5;7.9;19.8;6.2;2.4;4;9.3;10.7
14.5;62.6;32.2;5.5;7.9;19.8;6.2;2.4;4;9.2;10.7
14.4;62;32;5.4;7.8;19.6;6.2;2.4;3.9;9.2;10.6
14.2;61.2;31.5;5.3;7.7;19.3;6.1;2.3;3.9;9;10.4
13.9;60;30.9;5.2;7.6;19;6;2.3;3.8;8.9;10.3
13.6;58.9;30.4;5.1;7.4;18.6;5.9;2.2;3.7;8.7;10.1
13.4;58;29.9;5.1;7.3;18.4;5.8;2.2;3.7;8.6;9.9
13.3;57.3;29.5;5;7.2;18.1;5.7;2.2;3.6;8.5;9.8
13.1;56.6;29.1;4.9;7.1;17.9;5.6;2.2;3.6;8.4;9.7
13;56.1;28.9;4.9;7.1;17.7;5.6;2.1;3.6;8.3;9.6
13;56.2;29;4.9;7.1;17.8;5.6;2.1;3.6;8.3;9.6
13.4;57.9;29.8;5;7.3;18.3;5.8;2.2;3.7;8.6;9.9
13.7;59.2;30.5;5.2;7.4;18.7;5.9;2.2;3.8;8.7;10.1
13.5;58.4;30.1;5.1;7.4;18.5;5.8;2.2;3.7;8.6;10
13.4;58.1;29.9;5.1;7.3;18.4;5.8;2.2;3.7;8.6;9.9
13.3;57.7;29.7;5;7.3;18.2;5.7;2.2;3.7;8.5;9.8
13;56.3;29;4.9;7.1;17.8;5.6;2.1;3.6;8.3;9.6
12.5;54.2;27.9;4.7;6.8;17.1;5.4;2.1;3.4;8;9.2
12.2;52.7;27.1;4.6;6.6;16.7;5.3;2;3.3;7.8;9
12.1;52.5;27;4.6;6.6;16.6;5.2;2;3.3;7.8;9
12.1;52.1;26.8;4.5;6.6;16.5;5.2;2;3.3;7.7;8.9
12;51.7;26.6;4.5;6.5;16.3;5.2;2;3.3;7.6;8.8
11.9;51.5;26.5;4.5;6.5;16.3;5.1;2;3.3;7.6;8.8
11.7;50.5;26;4.4;6.3;16;5;1.9;3.2;7.5;8.6
11.4;49.4;25.4;4.3;6.2;15.6;4.9;1.9;3.1;7.3;8.4
11.3;48.8;25.1;4.2;6.1;15.4;4.9;1.9;3.1;7.2;8.3
11.1;48.2;24.8;4.2;6.1;15.2;4.8;1.8;3.1;7.1;8.2
11;47.8;24.6;4.2;6;15.1;4.8;1.8;3;7.1;8.1
11;47.7;24.5;4.1;6;15.1;4.8;1.8;3;7;8.1
11;47.7;24.5;4.1;6;15.1;4.8;1.8;3;7.1;8.1
11.1;48.2;24.8;4.2;6;15.2;4.8;1.8;3.1;7.1;8.2
11.4;49.3;25.4;4.3;6.2;15.6;4.9;1.9;3.1;7.3;8.4
11.6;50.2;25.8;4.4;6.3;15.9;5;1.9;3.2;7.4;8.6
11.9;51.5;26.5;4.5;6.5;16.3;5.1;2;3.3;7.6;8.8
12.4;53.6;27.5;4.7;6.7;16.9;5.3;2;3.4;7.9;9.1
12.8;55.4;28.5;4.8;7;17.5;5.5;2.1;3.5;8.2;9.4
13.2;57.2;29.4;5;7.2;18.1;5.7;2.2;3.6;8.4;9.7
13.6;59;30.3;5.1;7.4;18.6;5.9;2.2;3.8;8.7;10
13.9;60.2;30.9;5.2;7.5;19;6;2.3;3.8;8.9;10.2
14;60.9;31.3;5.3;7.6;19.2;6.1;2.3;3.9;9;10.4
14.2;61.4;31.6;5.3;7.7;19.4;6.1;2.3;3.9;9.1;10.5
14.3;61.9;31.8;5.4;7.8;19.5;6.2;2.3;3.9;9.1;10.5
14.4;62.3;32;5.4;7.8;19.7;6.2;2.4;4;9.2;10.6
14.5;62.7;32.2;5.4;7.9;19.8;6.3;2.4;4;9.3;10.7
14.5;62.9;32.3;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.5;63;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.5;63;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.5;63;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.5;63.1;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.6;63.2;32.5;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
14.6;63.5;32.6;5.5;7.9;20;6.3;2.4;4;9.4;10.8
14.6;63.5;32.6;5.5;7.9;20;6.3;2.4;4;9.4;10.8
14.5;63;32.4;5.5;7.9;19.9;6.3;2.4;4;9.3;10.7
