2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.1;76;39.8;6.8;9.9;24.4;7.5;3;4.8;11.3;13.3
18.4;77.1;40.4;6.9;10;24.7;7.6;3;4.9;11.5;13.5
18.4;77.4;40.5;6.9;10.1;24.8;7.6;3;4.9;11.5;13.5
18.4;77.2;40.4;6.9;10;24.8;7.6;3;4.9;11.5;13.5
18.2;76.4;40;6.8;10;24.5;7.5;3;4.9;11.4;13.4
17.9;75.3;39.4;6.7;9.8;24.2;7.4;2.9;4.8;11.2;13.2
17.7;74.5;39;6.7;9.7;23.9;7.4;2.9;4.7;11.1;13
17.6;73.8;38.6;6.6;9.6;23.7;7.3;2.9;4.7;11;12.9
17.4;73.2;38.3;6.6;9.5;23.5;7.2;2.8;4.7;10.9;12.8
17.3;72.6;38;6.5;9.4;23.3;7.2;2.8;4.6;10.8;12.7
17.2;72.4;37.9;6.5;9.4;23.2;7.2;2.8;4.6;10.8;12.7
17.4;73.2;38.3;6.5;9.5;23.5;7.2;2.8;4.7;10.9;12.8
18.1;76;39.8;6.8;9.9;24.4;7.5;2.9;4.8;11.3;13.3
18.6;78.3;41;7;10.2;25.1;7.7;3;5;11.6;13.7
18.5;77.7;40.7;7;10.1;24.9;7.7;3;5;11.5;13.6
18.4;77.3;40.4;6.9;10.1;24.8;7.6;3;4.9;11.5;13.5
18.2;76.6;40.1;6.8;10;24.6;7.6;3;4.9;11.4;13.4
17.8;74.7;39.1;6.7;9.7;24;7.4;2.9;4.8;11.1;13.1
17.1;72;37.7;6.4;9.4;23.1;7.1;2.8;4.6;10.7;12.6
16.6;69.9;36.6;6.3;9.1;22.4;6.9;2.7;4.5;10.4;12.2
16.5;69.5;36.4;6.2;9;22.3;6.9;2.7;4.4;10.3;12.1
16.4;68.9;36;6.2;9;22.1;6.8;2.7;4.4;10.2;12
16.2;68;35.6;6.1;8.8;21.8;6.7;2.6;4.3;10.1;11.9
16;67.4;35.3;6;8.8;21.6;6.7;2.6;4.3;10;11.8
15.6;65.8;34.4;5.9;8.6;21.1;6.5;2.6;4.2;9.8;11.5
15.2;64.1;33.5;5.7;8.3;20.6;6.3;2.5;4.1;9.5;11.2
15;63.1;33;5.6;8.2;20.2;6.2;2.4;4;9.4;11
14.7;62;32.4;5.5;8.1;19.9;6.1;2.4;4;9.2;10.8
14.5;61.1;31.9;5.5;7.9;19.6;6;2.4;3.9;9.1;10.7
14.4;60.6;31.7;5.4;7.9;19.4;6;2.3;3.9;9;10.6
14.3;60.2;31.5;5.4;7.8;19.3;5.9;2.3;3.8;8.9;10.5
14.3;60;31.4;5.4;7.8;19.2;5.9;2.3;3.8;8.9;10.5
14.3;60.3;31.5;5.4;7.8;19.3;6;2.3;3.8;9;10.5
14.3;60.4;31.6;5.4;7.8;19.4;6;2.3;3.8;9;10.5
14.4;60.5;31.6;5.4;7.9;19.4;6;2.3;3.9;9;10.6
14.5;60.9;31.8;5.4;7.9;19.5;6;2.4;3.9;9;10.6
14.5;61.1;31.9;5.5;7.9;19.6;6;2.4;3.9;9.1;10.7
14.6;61.3;32.1;5.5;8;19.7;6.1;2.4;3.9;9.1;10.7
14.7;61.9;32.4;5.5;8;19.8;6.1;2.4;3.9;9.2;10.8
14.8;62.4;32.6;5.6;8.1;20;6.2;2.4;4;9.3;10.9
15;63.1;33;5.6;8.2;20.2;6.2;2.4;4;9.4;11
15.2;64.1;33.5;5.7;8.3;20.5;6.3;2.5;4.1;9.5;11.2
15.5;65.3;34.1;5.8;8.5;20.9;6.5;2.5;4.2;9.7;11.4
15.8;66.6;34.8;5.9;8.6;21.3;6.6;2.6;4.2;9.9;11.6
16.1;68;35.5;6.1;8.8;21.8;6.7;2.6;4.3;10.1;11.9
16.4;69.1;36.1;6.2;9;22.2;6.8;2.7;4.4;10.3;12.1
16.6;70.1;36.6;6.3;9.1;22.5;6.9;2.7;4.5;10.4;12.2
16.8;71;37.1;6.3;9.2;22.7;7;2.7;4.5;10.5;12.4
17;71.6;37.4;6.4;9.3;22.9;7.1;2.8;4.6;10.6;12.5
17.1;72.1;37.6;6.4;9.3;23.1;7.1;2.8;4.6;10.7;12.6
17.2;72.7;38;6.5;9.4;23.3;7.2;2.8;4.6;10.8;12.7
17.4;73.3;38.3;6.5;9.5;23.5;7.2;2.8;4.7;10.9;12.8
17.5;73.9;38.6;6.6;9.6;23.7;7.3;2.9;4.7;11;12.9
17.7;74.6;39;6.7;9.7;23.9;7.4;2.9;4.8;11.1;13
17.9;75.5;39.5;6.7;9.8;24.2;7.5;2.9;4.8;11.2;13.2
17.9;75.4;39.4;6.7;9.8;24.2;7.5;2.9;4.8;11.2;13.1
17.4;73.4;38.4;6.5;9.5;23.5;7.3;2.8;4.7;10.9;12.8
17;71.6;37.4;6.4;9.3;22.9;7.1;2.8;4.6;10.6;12.5
16.7;70.5;36.8;6.3;9.1;22.6;7;2.7;4.5;10.5;12.3
16.5;69.8;36.5;6.2;9;22.4;6.9;2.7;4.4;10.4;12.2
16.3;68.6;35.8;6.1;8.9;22;6.8;2.7;4.4;10.2;12
16;67.5;35.2;6;8.7;21.6;6.7;2.6;4.3;10;11.8
15.9;67;35;6;8.7;21.4;6.6;2.6;4.3;9.9;11.7
15.7;66.3;34.6;5.9;8.6;21.2;6.6;2.6;4.2;9.8;11.6
15.5;65.6;34.3;5.9;8.5;21;6.5;2.5;4.2;9.7;11.4
15.5;65.4;34.1;5.8;8.5;20.9;6.5;2.5;4.2;9.7;11.4
15.4;65.2;34;5.8;8.4;20.9;6.4;2.5;4.2;9.7;11.4
15.5;65.4;34.1;5.8;8.5;20.9;6.5;2.5;4.2;9.7;11.4
15.7;66.2;34.6;5.9;8.6;21.2;6.5;2.6;4.2;9.8;11.5
16;67.4;35.2;6;8.7;21.6;6.7;2.6;4.3;10;11.7
16.3;68.8;35.9;6.1;8.9;22;6.8;2.7;4.4;10.2;12
16.7;70.4;36.7;6.3;9.1;22.5;7;2.7;4.5;10.4;12.3
17.1;72.2;37.7;6.4;9.3;23.1;7.1;2.8;4.6;10.7;12.6
17.5;73.8;38.5;6.6;9.5;23.6;7.3;2.9;4.7;11;12.9
17.7;74.6;38.9;6.6;9.7;23.9;7.4;2.9;4.8;11.1;13
17.7;75;39.1;6.7;9.7;24;7.4;2.9;4.8;11.1;13.1
17.7;74.9;39.1;6.7;9.7;24;7.4;2.9;4.8;11.1;13
17.6;74.3;38.8;6.6;9.6;23.8;7.3;2.9;4.7;11;12.9
17.5;73.9;38.5;6.6;9.5;23.6;7.3;2.9;4.7;11;12.9
17.4;73.5;38.3;6.5;9.5;23.5;7.3;2.8;4.7;10.9;12.8
17.2;72.9;38;6.5;9.4;23.3;7.2;2.8;4.6;10.8;12.7
17.1;72.3;37.7;6.4;9.3;23.1;7.2;2.8;4.6;10.7;12.6
17;72;37.6;6.4;9.3;23;7.1;2.8;4.6;10.7;12.5
17.1;72.5;37.8;6.5;9.4;23.2;7.2;2.8;4.6;10.8;12.6
17.7;75.1;39.2;6.7;9.7;24;7.4;2.9;4.8;11.1;13.1
18.2;77.1;40.2;6.9;10;24.6;7.6;3;4.9;11.4;13.4
18;76.2;39.7;6.8;9.8;24.4;7.5;2.9;4.9;11.3;13.3
17.9;75.9;39.6;6.8;9.8;24.3;7.5;2.9;4.8;11.3;13.2
17.8;75.5;39.4;6.7;9.7;24.1;7.5;2.9;4.8;11.2;13.1
17.4;73.7;38.4;6.6;9.5;23.6;7.3;2.8;4.7;10.9;12.8
16.8;71.1;37.1;6.3;9.2;22.7;7;2.7;4.5;10.6;12.4
16.3;69.1;36;6.1;8.9;22.1;6.8;2.7;4.4;10.3;12
16.3;68.9;35.9;6.1;8.9;22;6.8;2.7;4.4;10.2;12
16.2;68.4;35.6;6.1;8.8;21.9;6.8;2.6;4.4;10.1;11.9
16;67.8;35.3;6;8.7;21.7;6.7;2.6;4.3;10.1;11.8
15.9;67.4;35.2;6;8.7;21.6;6.7;2.6;4.3;10;11.7
15.6;66.1;34.5;5.9;8.5;21.1;6.5;2.6;4.2;9.8;11.5
15.2;64.6;33.7;5.7;8.3;20.6;6.4;2.5;4.1;9.6;11.2
15.1;63.8;33.2;5.7;8.2;20.4;6.3;2.5;4.1;9.5;11.1
14.9;63;32.8;5.6;8.1;20.1;6.2;2.4;4;9.3;10.9
14.7;62.5;32.6;5.6;8.1;20;6.2;2.4;4;9.3;10.9
14.8;62.6;32.6;5.6;8.1;20;6.2;2.4;4;9.3;10.9
14.8;62.9;32.8;5.6;8.1;20.1;6.2;2.4;4;9.3;10.9
15;63.7;33.2;5.7;8.2;20.4;6.3;2.5;4.1;9.5;11.1
15.5;65.5;34.1;5.8;8.4;20.9;6.5;2.5;4.2;9.7;11.4
15.8;67;34.9;6;8.6;21.4;6.6;2.6;4.3;9.9;11.6
16.3;68.9;35.9;6.1;8.9;22;6.8;2.7;4.4;10.2;12
17;72;37.5;6.4;9.3;23;7.1;2.8;4.6;10.7;12.5
17.6;74.6;38.9;6.6;9.6;23.8;7.4;2.9;4.8;11.1;13
18.2;77.1;40.1;6.8;9.9;24.6;7.6;3;4.9;11.4;13.4
18.8;79.5;41.4;7.1;10.2;25.4;7.9;3.1;5.1;11.8;13.8
19.2;81.3;42.3;7.2;10.5;26;8;3.1;5.2;12.1;14.1
19.4;82.5;43;7.3;10.6;26.3;8.2;3.2;5.3;12.2;14.3
19.7;83.4;43.4;7.4;10.7;26.6;8.3;3.2;5.3;12.4;14.5
19.9;84.3;43.9;7.5;10.9;26.9;8.3;3.2;5.4;12.5;14.6
20.1;85.1;44.3;7.5;11;27.2;8.4;3.3;5.4;12.6;14.8
20.2;85.8;44.7;7.6;11;27.4;8.5;3.3;5.5;12.7;14.9
20.3;86.2;44.9;7.7;11.1;27.5;8.5;3.3;5.5;12.8;15
20.4;86.4;45;7.7;11.1;27.6;8.6;3.3;5.5;12.8;15
20.4;86.6;45.1;7.7;11.1;27.6;8.6;3.3;5.5;12.8;15
20.4;86.7;45.1;7.7;11.2;27.7;8.6;3.3;5.5;12.9;15
20.5;86.9;45.2;7.7;11.2;27.7;8.6;3.3;5.5;12.9;15.1
20.5;87.1;45.3;7.7;11.2;27.8;8.6;3.4;5.5;12.9;15.1
20.6;87.6;45.6;7.8;11.3;28;8.7;3.4;5.6;13;15.2
20.7;87.8;45.7;7.8;11.3;28;8.7;3.4;5.6;13;15.2
20.6;87.4;45.5;7.7;11.2;27.9;8.7;3.4;5.6;13;15.2
20.6;87.7;45.6;7.8;11.3;28;8.7;3.4;5.6;13;15.2
20.7;87.7;45.6;7.8;11.3;28;8.7;3.4;5.6;13;15.2
20.4;86.6;45.1;7.7;11.1;27.6;8.6;3.3;5.5;12.8;15
20.2;85.9;44.7;7.6;11;27.4;8.5;3.3;5.5;12.7;14.9
20.2;85.7;44.6;7.6;11;27.3;8.5;3.3;5.5;12.7;14.8
20.1;85.4;44.4;7.6;11;27.2;8.5;3.3;5.4;12.7;14.8
19.9;84.4;43.9;7.5;10.8;26.9;8.4;3.2;5.4;12.5;14.6
19.6;83.3;43.3;7.4;10.7;26.6;8.3;3.2;5.3;12.3;14.4
19.5;82.7;43;7.3;10.6;26.4;8.2;3.2;5.3;12.3;14.3
19.3;82.1;42.7;7.3;10.6;26.2;8.1;3.2;5.2;12.2;14.2
19.2;81.5;42.4;7.2;10.5;26;8.1;3.1;5.2;12.1;14.1
19.1;81;42.1;7.2;10.4;25.8;8;3.1;5.2;12;14
19;80.7;42;7.1;10.4;25.7;8;3.1;5.1;12;14
19;80.6;41.9;7.1;10.4;25.7;8;3.1;5.1;12;14
19;81;42.1;7.2;10.4;25.8;8;3.1;5.2;12;14
19.2;81.8;42.5;7.2;10.5;26.1;8.1;3.1;5.2;12.1;14.2
19.5;82.9;43.1;7.3;10.6;26.4;8.2;3.2;5.3;12.3;14.4
19.7;84;43.7;7.4;10.8;26.8;8.3;3.2;5.3;12.4;14.5
20.2;85.7;44.6;7.6;11;27.3;8.5;3.3;5.5;12.7;14.8
20.5;87.1;45.3;7.7;11.2;27.8;8.6;3.3;5.5;12.9;15.1
20.5;87.1;45.3;7.7;11.2;27.8;8.6;3.3;5.5;12.9;15.1
20.3;86.4;44.9;7.6;11.1;27.6;8.6;3.3;5.5;12.8;15
20;85.3;44.3;7.5;10.9;27.2;8.5;3.3;5.4;12.6;14.8
19.7;83.7;43.5;7.4;10.7;26.7;8.3;3.2;5.3;12.4;14.5
19.3;82.2;42.7;7.3;10.5;26.2;8.1;3.2;5.2;12.2;14.2
19;80.9;42.1;7.2;10.4;25.8;8;3.1;5.2;12;14
18.8;79.8;41.5;7.1;10.2;25.4;7.9;3.1;5.1;11.8;13.8
18.5;78.8;40.9;7;10.1;25.1;7.8;3;5;11.7;13.6
18.3;78.1;40.6;6.9;10;24.9;7.7;3;5;11.6;13.5
18.4;78.4;40.7;6.9;10;25;7.8;3;5;11.6;13.6
19;80.8;42;7.1;10.4;25.7;8;3.1;5.1;12;14
19.4;82.7;42.9;7.3;10.6;26.3;8.2;3.2;5.3;12.2;14.3
19.1;81.6;42.4;7.2;10.5;26;8.1;3.1;5.2;12.1;14.1
19;81.1;42.1;7.2;10.4;25.8;8;3.1;5.2;12;14
18.9;80.5;41.8;7.1;10.3;25.6;8;3.1;5.1;11.9;13.9
18.4;78.4;40.7;6.9;10;25;7.8;3;5;11.6;13.6
17.7;75.5;39.2;6.7;9.7;24;7.5;2.9;4.8;11.2;13.1
17.2;73.4;38.1;6.5;9.4;23.4;7.3;2.8;4.7;10.9;12.7
17.1;73.1;37.9;6.5;9.4;23.3;7.2;2.8;4.6;10.8;12.6
17;72.5;37.7;6.4;9.3;23.1;7.2;2.8;4.6;10.7;12.5
16.9;72;37.4;6.4;9.2;22.9;7.1;2.8;4.6;10.7;12.4
16.8;71.7;37.2;6.3;9.2;22.8;7.1;2.8;4.6;10.6;12.4
16.5;70.3;36.5;6.2;9;22.4;7;2.7;4.5;10.4;12.2
16.1;68.8;35.7;6.1;8.8;21.9;6.8;2.6;4.4;10.2;11.9
15.9;68;35.3;6;8.7;21.6;6.7;2.6;4.3;10.1;11.7
15.7;67.2;34.9;5.9;8.6;21.4;6.7;2.6;4.3;9.9;11.6
15.6;66.6;34.6;5.9;8.5;21.2;6.6;2.6;4.2;9.9;11.5
15.6;66.6;34.6;5.9;8.5;21.2;6.6;2.6;4.2;9.9;11.5
15.6;66.7;34.6;5.9;8.5;21.2;6.6;2.6;4.2;9.9;11.5
15.8;67.5;35;6;8.6;21.5;6.7;2.6;4.3;10;11.6
16.2;69.1;35.9;6.1;8.8;22;6.9;2.7;4.4;10.2;11.9
16.5;70.5;36.6;6.2;9;22.4;7;2.7;4.5;10.4;12.2
16.9;72.3;37.5;6.4;9.2;23;7.2;2.8;4.6;10.7;12.5
17.7;75.3;39.1;6.6;9.6;24;7.5;2.9;4.8;11.2;13
18.3;78;40.5;6.9;10;24.8;7.7;3;5;11.6;13.5
18.9;80.6;41.8;7.1;10.3;25.6;8;3.1;5.1;11.9;13.9
19.5;83.2;43.2;7.3;10.6;26.5;8.3;3.2;5.3;12.3;14.4
19.9;84.9;44;7.5;10.8;27;8.4;3.3;5.4;12.6;14.7
20.1;86;44.6;7.6;11;27.3;8.5;3.3;5.5;12.7;14.8
20.3;86.8;45;7.7;11.1;27.6;8.6;3.3;5.5;12.9;15
20.5;87.5;45.4;7.7;11.2;27.8;8.7;3.4;5.6;13;15.1
20.6;88;45.6;7.8;11.2;28;8.7;3.4;5.6;13;15.2
20.7;88.6;46;7.8;11.3;28.2;8.8;3.4;5.6;13.1;15.3
20.8;88.9;46.1;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.3
20.8;89;46.1;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.3
20.8;89;46.1;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.3
20.8;89;46.1;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.4
20.8;89.1;46.2;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.4
20.9;89.3;46.3;7.9;11.4;28.4;8.9;3.4;5.7;13.2;15.4
21;89.7;46.5;7.9;11.4;28.5;8.9;3.4;5.7;13.3;15.5
21;89.7;46.5;7.9;11.4;28.5;8.9;3.4;5.7;13.3;15.5
20.8;89.1;46.2;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.4
20.9;89.2;46.2;7.9;11.4;28.4;8.9;3.4;5.7;13.2;15.4
20.8;89.1;46.2;7.8;11.4;28.3;8.8;3.4;5.7;13.2;15.4
20.6;88;45.6;7.7;11.2;28;8.7;3.4;5.6;13;15.2
20.4;87.3;45.2;7.7;11.1;27.8;8.7;3.3;5.6;12.9;15
20.3;87;45.1;7.7;11.1;27.7;8.6;3.3;5.5;12.9;15
20.3;86.9;45;7.6;11.1;27.6;8.6;3.3;5.5;12.9;15
20.1;85.9;44.5;7.6;10.9;27.3;8.5;3.3;5.5;12.7;14.8
19.8;84.7;43.9;7.5;10.8;26.9;8.4;3.2;5.4;12.5;14.6
19.7;84.2;43.6;7.4;10.7;26.7;8.4;3.2;5.4;12.5;14.5
19.5;83.5;43.3;7.3;10.6;26.5;8.3;3.2;5.3;12.4;14.4
19.4;82.9;42.9;7.3;10.6;26.3;8.2;3.2;5.3;12.3;14.3
19.3;82.5;42.7;7.3;10.5;26.2;8.2;3.2;5.2;12.2;14.2
19.2;82.1;42.5;7.2;10.5;26.1;8.2;3.1;5.2;12.2;14.1
19.2;82.1;42.5;7.2;10.5;26.1;8.2;3.1;5.2;12.2;14.1
19.3;82.5;42.7;7.2;10.5;26.2;8.2;3.2;5.2;12.2;14.2
19.4;83.3;43.1;7.3;10.6;26.5;8.3;3.2;5.3;12.3;14.3
19.7;84.3;43.6;7.4;10.7;26.8;8.4;3.2;5.4;12.5;14.5
19.9;85.4;44.2;7.5;10.9;27.1;8.5;3.3;5.4;12.6;14.7
20.3;87;45.1;7.6;11.1;27.6;8.6;3.3;5.5;12.9;15
20.6;88.3;45.7;7.8;11.2;28.1;8.8;3.4;5.6;13.1;15.2
20.6;88.2;45.7;7.8;11.2;28;8.8;3.4;5.6;13.1;15.2
20.4;87.5;45.3;7.7;11.1;27.8;8.7;3.3;5.6;13;15.1
20.1;86.3;44.7;7.6;11;27.4;8.6;3.3;5.5;12.8;14.9
19.8;84.7;43.8;7.4;10.8;26.9;8.4;3.2;5.4;12.5;14.6
19.4;83.2;43.1;7.3;10.6;26.4;8.3;3.2;5.3;12.3;14.3
19.1;81.9;42.4;7.2;10.4;26;8.1;3.1;5.2;12.1;14.1
18.9;80.9;41.9;7.1;10.3;25.7;8;3.1;5.1;12;13.9
18.6;79.9;41.4;7;10.2;25.4;7.9;3.1;5.1;11.8;13.7
18.5;79.2;41;7;10.1;25.2;7.9;3;5;11.7;13.6
18.5;79.4;41.1;7;10.1;25.2;7.9;3;5.1;11.8;13.7
19.1;81.8;42.3;7.2;10.4;26;8.1;3.1;5.2;12.1;14.1
19.5;83.6;43.3;7.3;10.6;26.5;8.3;3.2;5.3;12.4;14.4
19.2;82.5;42.7;7.2;10.5;26.2;8.2;3.2;5.2;12.2;14.2
19.1;82;42.4;7.2;10.4;26;8.2;3.1;5.2;12.1;14.1
19;81.4;42.1;7.1;10.3;25.8;8.1;3.1;5.2;12;14
18.5;79.3;41;7;10.1;25.1;7.9;3;5;11.7;13.6
17.8;76.3;39.5;6.7;9.7;24.2;7.6;2.9;4.9;11.3;13.1
17.3;74.2;38.3;6.5;9.4;23.5;7.4;2.8;4.7;11;12.7
17.2;73.9;38.2;6.5;9.4;23.4;7.3;2.8;4.7;10.9;12.7
17.1;73.4;37.9;6.4;9.3;23.3;7.3;2.8;4.7;10.9;12.6
17;72.8;37.6;6.4;9.2;23.1;7.2;2.8;4.6;10.8;12.5
16.9;72.4;37.4;6.4;9.2;23;7.2;2.8;4.6;10.7;12.4
16.5;71.1;36.7;6.2;9;22.5;7.1;2.7;4.5;10.5;12.2
16.2;69.5;35.9;6.1;8.8;22;6.9;2.7;4.4;10.3;11.9
16;68.7;35.5;6;8.7;21.8;6.8;2.6;4.4;10.2;11.8
15.8;67.9;35.1;5.9;8.6;21.5;6.7;2.6;4.3;10;11.7
15.7;67.3;34.8;5.9;8.5;21.4;6.7;2.6;4.3;10;11.6
15.7;67.3;34.8;5.9;8.5;21.4;6.7;2.6;4.3;10;11.6
15.7;67.4;34.8;5.9;8.5;21.4;6.7;2.6;4.3;10;11.6
15.9;68.1;35.2;6;8.6;21.6;6.8;2.6;4.3;10.1;11.7
16.2;69.8;36.1;6.1;8.8;22.1;6.9;2.7;4.4;10.3;12
16.6;71.2;36.8;6.2;9;22.6;7.1;2.7;4.5;10.5;12.2
17;73;37.7;6.4;9.2;23.1;7.3;2.8;4.6;10.8;12.5
17.7;75.9;39.2;6.6;9.6;24.1;7.6;2.9;4.8;11.2;13
18.3;78.5;40.6;6.9;9.9;24.9;7.8;3;5;11.6;13.5
18.8;81;41.8;7.1;10.3;25.7;8.1;3.1;5.2;12;13.9
19.4;83.6;43.2;7.3;10.6;26.5;8.3;3.2;5.3;12.4;14.3
19.9;85.5;44.1;7.5;10.8;27.1;8.5;3.3;5.4;12.6;14.7
20.1;86.7;44.8;7.6;11;27.5;8.6;3.3;5.5;12.8;14.9
20.4;87.6;45.2;7.7;11.1;27.8;8.7;3.3;5.6;13;15
20.5;88.4;45.6;7.7;11.2;28;8.8;3.4;5.6;13.1;15.1
20.7;89;46;7.8;11.3;28.2;8.9;3.4;5.7;13.2;15.3
20.8;89.7;46.3;7.8;11.3;28.4;8.9;3.4;5.7;13.3;15.4
20.9;89.9;46.4;7.9;11.4;28.5;8.9;3.4;5.7;13.3;15.4
20.9;90;46.5;7.9;11.4;28.5;9;3.4;5.7;13.3;15.4
20.9;90.1;46.5;7.9;11.4;28.5;9;3.4;5.7;13.3;15.4
20.9;90.1;46.5;7.9;11.4;28.6;9;3.4;5.7;13.3;15.4
20.9;90.2;46.5;7.9;11.4;28.6;9;3.4;5.7;13.3;15.5
21;90.4;46.6;7.9;11.4;28.6;9;3.4;5.7;13.4;15.5
21.1;90.8;46.9;7.9;11.5;28.8;9;3.5;5.8;13.4;15.6
21.1;91;46.9;7.9;11.5;28.8;9.1;3.5;5.8;13.5;15.6
21;90.4;46.6;7.9;11.4;28.6;9;3.4;5.7;13.4;15.5
21;90.4;46.6;7.9;11.4;28.6;9;3.4;5.7;13.4;15.5
21;90.3;46.6;7.9;11.4;28.6;9;3.4;5.7;13.3;15.5
20.7;89.2;46;7.8;11.3;28.2;8.9;3.4;5.7;13.2;15.3
20.5;88.5;45.6;7.7;11.2;28;8.8;3.4;5.6;13.1;15.1
20.5;88.2;45.5;7.7;11.1;27.9;8.8;3.4;5.6;13;15.1
20.4;88;45.4;7.7;11.1;27.9;8.8;3.4;5.6;13;15.1
20.2;87;44.9;7.6;11;27.6;8.7;3.3;5.5;12.9;14.9
19.9;85.9;44.3;7.5;10.8;27.2;8.5;3.3;5.5;12.7;14.7
19.8;85.3;44;7.4;10.8;27;8.5;3.2;5.4;12.6;14.6
19.6;84.7;43.7;7.4;10.7;26.8;8.4;3.2;5.4;12.5;14.5
19.5;84.1;43.3;7.3;10.6;26.6;8.4;3.2;5.3;12.4;14.4
19.4;83.6;43.1;7.3;10.6;26.5;8.3;3.2;5.3;12.4;14.3
19.3;83.3;42.9;7.3;10.5;26.4;8.3;3.2;5.3;12.3;14.2
19.3;83.2;42.9;7.3;10.5;26.3;8.3;3.2;5.3;12.3;14.2
19.4;83.5;43;7.3;10.5;26.4;8.3;3.2;5.3;12.3;14.3
19.6;84.4;43.5;7.4;10.6;26.7;8.4;3.2;5.4;12.5;14.4
19.8;85.4;44;7.5;10.8;27;8.5;3.3;5.4;12.6;14.6
20;86.5;44.6;7.5;10.9;27.4;8.6;3.3;5.5;12.8;14.8
20.4;88.2;45.4;7.7;11.1;27.9;8.8;3.4;5.6;13;15.1
20.7;89.5;46.1;7.8;11.3;28.3;8.9;3.4;5.7;13.2;15.3
20.7;89.4;46;7.8;11.3;28.3;8.9;3.4;5.7;13.2;15.3
20.5;88.6;45.7;7.7;11.2;28;8.8;3.4;5.6;13.1;15.1
20.2;87.4;45;7.6;11;27.6;8.7;3.3;5.6;12.9;14.9
19.8;85.7;44.2;7.5;10.8;27.1;8.5;3.3;5.4;12.7;14.6
19.5;84.2;43.4;7.3;10.6;26.6;8.4;3.2;5.4;12.4;14.4
19.2;82.9;42.7;7.2;10.4;26.2;8.3;3.2;5.3;12.3;14.2
19;81.9;42.2;7.1;10.3;25.9;8.2;3.1;5.2;12.1;14
18.7;80.9;41.6;7;10.2;25.6;8.1;3.1;5.1;12;13.8
18.5;80.1;41.3;7;10.1;25.3;8;3;5.1;11.8;13.7
18.6;80.3;41.4;7;10.1;25.4;8;3.1;5.1;11.9;13.7
19.1;82.7;42.6;7.2;10.4;26.2;8.2;3.1;5.3;12.2;14.1
19.6;84.5;43.5;7.4;10.6;26.7;8.4;3.2;5.4;12.5;14.4
19.3;83.5;43;7.3;10.5;26.4;8.3;3.2;5.3;12.3;14.2
19.2;83;42.7;7.2;10.4;26.3;8.3;3.2;5.3;12.3;14.2
19.1;82.4;42.4;7.2;10.4;26.1;8.2;3.1;5.2;12.2;14.1
18.6;80.4;41.4;7;10.1;25.4;8;3.1;5.1;11.9;13.7
17.9;77.4;39.9;6.7;9.7;24.5;7.7;2.9;4.9;11.4;13.2
17.4;75.3;38.7;6.5;9.5;23.8;7.5;2.9;4.8;11.1;12.8
17.3;75;38.6;6.5;9.4;23.7;7.5;2.9;4.8;11.1;12.8
17.2;74.5;38.3;6.5;9.4;23.5;7.4;2.8;4.7;11;12.7
17.1;73.9;38;6.4;9.3;23.3;7.4;2.8;4.7;10.9;12.6
17;73.5;37.8;6.4;9.2;23.2;7.3;2.8;4.7;10.9;12.5
16.7;72.1;37.1;6.3;9.1;22.8;7.2;2.7;4.6;10.7;12.3
16.3;70.5;36.3;6.1;8.9;22.3;7;2.7;4.5;10.4;12
16.1;69.7;35.8;6.1;8.8;22;6.9;2.6;4.4;10.3;11.9
15.9;68.8;35.4;6;8.6;21.7;6.9;2.6;4.4;10.2;11.7
15.8;68.2;35.1;5.9;8.6;21.6;6.8;2.6;4.3;10.1;11.6
15.7;68.1;35;5.9;8.6;21.5;6.8;2.6;4.3;10.1;11.6
15.7;68.2;35.1;5.9;8.6;21.5;6.8;2.6;4.3;10.1;11.6
15.9;68.8;35.4;6;8.6;21.7;6.9;2.6;4.4;10.2;11.7
16.3;70.4;36.2;6.1;8.8;22.3;7;2.7;4.5;10.4;12
16.6;71.8;36.9;6.2;9;22.7;7.2;2.7;4.6;10.6;12.2
17;73.6;37.8;6.4;9.2;23.2;7.3;2.8;4.7;10.9;12.5
17.7;76.6;39.4;6.6;9.6;24.2;7.6;2.9;4.9;11.3;13
18.3;79.2;40.7;6.9;9.9;25;7.9;3;5;11.7;13.5
18.9;81.7;42;7.1;10.2;25.8;8.1;3.1;5.2;12.1;13.9
19.4;84.3;43.3;7.3;10.6;26.6;8.4;3.2;5.4;12.5;14.4
19.8;86;44.2;7.5;10.8;27.1;8.6;3.3;5.5;12.7;14.6
20.1;87;44.7;7.5;10.9;27.5;8.7;3.3;5.5;12.8;14.8
20.2;87.8;45.1;7.6;11;27.7;8.8;3.3;5.6;13;14.9
20.4;88.4;45.4;7.7;11.1;27.9;8.8;3.4;5.6;13.1;15
20.5;89;45.7;7.7;11.1;28.1;8.9;3.4;5.7;13.1;15.1
20.7;89.6;46;7.8;11.2;28.3;8.9;3.4;5.7;13.2;15.2
