2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.8;83.9;45.4;7;10.2;27.1;8.9;3.1;5.5;12.1;12.4
18.5;82.6;44.7;6.9;10.1;26.7;8.8;3.1;5.5;11.9;12.2
18.3;81.7;44.2;6.8;9.9;26.4;8.7;3.1;5.4;11.8;12.1
18.1;80.6;43.6;6.7;9.8;26.1;8.6;3;5.3;11.6;11.9
17.9;79.9;43.3;6.7;9.7;25.8;8.5;3;5.3;11.5;11.8
17.9;80.1;43.4;6.7;9.8;25.9;8.5;3;5.3;11.6;11.8
18.5;82.6;44.7;6.9;10.1;26.7;8.8;3.1;5.5;11.9;12.2
18.9;84.5;45.7;7.1;10.3;27.3;9;3.2;5.6;12.2;12.5
18.7;83.5;45.2;7;10.2;27;8.9;3.1;5.5;12;12.3
18.6;83;44.9;6.9;10.1;26.8;8.8;3.1;5.5;12;12.3
18.5;82.4;44.6;6.9;10;26.6;8.8;3.1;5.4;11.9;12.2
18;80.4;43.5;6.7;9.8;26;8.5;3;5.3;11.6;11.9
17.3;77.4;41.9;6.5;9.4;25;8.2;2.9;5.1;11.2;11.4
16.8;75.3;40.7;6.3;9.2;24.3;8;2.8;5;10.8;11.1
16.8;75;40.5;6.3;9.1;24.2;8;2.8;5;10.8;11.1
16.7;74.4;40.2;6.2;9.1;24;7.9;2.8;4.9;10.7;11
16.5;73.8;39.9;6.2;9;23.8;7.8;2.8;4.9;10.6;10.9
16.4;73.4;39.7;6.1;8.9;23.7;7.8;2.8;4.8;10.6;10.9
16.1;72;38.9;6;8.8;23.3;7.7;2.7;4.8;10.4;10.6
15.8;70.5;38.1;5.9;8.6;22.8;7.5;2.6;4.6;10.1;10.4
15.6;69.6;37.6;5.8;8.5;22.5;7.4;2.6;4.6;10;10.3
15.4;68.8;37.2;5.7;8.4;22.2;7.3;2.6;4.5;9.9;10.2
15.3;68.2;36.8;5.7;8.3;22;7.2;2.6;4.5;9.8;10.1
15.2;68.1;36.8;5.7;8.3;22;7.2;2.6;4.5;9.8;10.1
15.3;68.2;36.9;5.7;8.3;22;7.2;2.6;4.5;9.8;10.1
15.4;68.8;37.2;5.7;8.4;22.2;7.3;2.6;4.5;9.9;10.2
15.7;70.4;38;5.9;8.6;22.7;7.5;2.6;4.6;10.1;10.4
16;71.7;38.7;6;8.7;23.1;7.6;2.7;4.7;10.3;10.6
16.4;73.4;39.7;6.1;8.9;23.7;7.8;2.8;4.8;10.6;10.8
17.1;76.3;41.2;6.4;9.3;24.6;8.1;2.9;5;11;11.3
17.6;78.8;42.6;6.6;9.6;25.4;8.4;3;5.2;11.3;11.6
18.2;81.2;43.8;6.8;9.9;26.2;8.6;3;5.4;11.7;12
18.7;83.7;45.2;7;10.2;27;8.9;3.1;5.5;12;12.4
19.1;85.4;46.1;7.1;10.4;27.6;9.1;3.2;5.6;12.3;12.6
19.3;86.4;46.7;7.2;10.5;27.9;9.2;3.2;5.7;12.4;12.8
19.5;87.2;47.1;7.3;10.6;28.2;9.3;3.3;5.7;12.5;12.9
19.7;87.9;47.5;7.3;10.7;28.4;9.3;3.3;5.8;12.6;13
19.8;88.6;47.8;7.4;10.8;28.6;9.4;3.3;5.8;12.7;13.1
20;89.3;48.2;7.5;10.8;28.8;9.5;3.3;5.9;12.8;13.2
20;89.6;48.4;7.5;10.9;28.9;9.5;3.4;5.9;12.9;13.2
20.1;89.7;48.4;7.5;10.9;28.9;9.5;3.4;5.9;12.9;13.2
20.1;89.8;48.4;7.5;10.9;29;9.5;3.4;5.9;12.9;13.3
20.1;89.8;48.4;7.5;10.9;29;9.5;3.4;5.9;12.9;13.3
20.1;89.8;48.5;7.5;10.9;29;9.5;3.4;5.9;12.9;13.3
20.1;89.9;48.5;7.5;10.9;29;9.6;3.4;5.9;12.9;13.3
20.2;90.2;48.7;7.5;11;29.1;9.6;3.4;5.9;13;13.3
20.2;90.2;48.7;7.5;11;29.1;9.6;3.4;5.9;13;13.3
20;89.7;48.4;7.5;10.9;28.9;9.5;3.4;5.9;12.9;13.2
20.1;89.9;48.5;7.5;10.9;29;9.5;3.4;5.9;12.9;13.3
20.1;89.8;48.4;7.5;10.9;29;9.5;3.4;5.9;12.9;13.3
19.8;88.4;47.7;7.4;10.7;28.5;9.4;3.3;5.8;12.7;13
19.5;87.4;47.1;7.3;10.6;28.2;9.3;3.3;5.8;12.5;12.9
19.4;86.9;46.9;7.3;10.6;28;9.2;3.3;5.7;12.5;12.8
19.4;86.7;46.7;7.2;10.5;28;9.2;3.2;5.7;12.4;12.8
19.1;85.6;46.1;7.1;10.4;27.6;9.1;3.2;5.6;12.3;12.6
18.8;84.3;45.4;7;10.2;27.2;8.9;3.2;5.5;12.1;12.4
18.7;83.7;45.1;7;10.2;27;8.9;3.1;5.5;12;12.4
18.5;83;44.7;6.9;10.1;26.8;8.8;3.1;5.5;11.9;12.2
18.4;82.2;44.3;6.9;10;26.5;8.7;3.1;5.4;11.8;12.1
18.2;81.6;44;6.8;9.9;26.3;8.7;3.1;5.4;11.7;12
18.2;81.3;43.8;6.8;9.9;26.2;8.6;3;5.3;11.7;12
18.2;81.3;43.8;6.8;9.9;26.2;8.6;3;5.3;11.7;12
18.3;81.7;44;6.8;9.9;26.3;8.7;3.1;5.4;11.7;12.1
18.5;82.6;44.5;6.9;10;26.6;8.8;3.1;5.4;11.8;12.2
18.7;83.7;45.1;7;10.1;27;8.9;3.1;5.5;12;12.3
18.9;84.5;45.5;7;10.2;27.2;9;3.2;5.6;12.1;12.5
19.2;85.8;46.2;7.1;10.4;27.6;9.1;3.2;5.6;12.3;12.7
19.4;86.7;46.7;7.2;10.5;27.9;9.2;3.2;5.7;12.4;12.8
19.3;86.6;46.6;7.2;10.5;27.9;9.2;3.2;5.7;12.4;12.8
19.2;86;46.3;7.2;10.4;27.7;9.1;3.2;5.6;12.3;12.7
19;85;45.8;7.1;10.3;27.4;9;3.2;5.6;12.2;12.5
18.7;83.6;45;7;10.1;26.9;8.9;3.1;5.5;12;12.3
18.4;82.3;44.3;6.9;10;26.5;8.7;3.1;5.4;11.8;12.1
18.1;81.3;43.7;6.8;9.8;26.2;8.6;3;5.3;11.6;12
18;80.4;43.3;6.7;9.7;25.9;8.5;3;5.3;11.5;11.9
17.8;79.6;42.8;6.6;9.6;25.6;8.4;3;5.2;11.4;11.7
17.6;79.1;42.5;6.6;9.6;25.5;8.4;3;5.2;11.3;11.7
17.7;79.4;42.7;6.6;9.6;25.6;8.4;3;5.2;11.4;11.7
18.3;82;44.1;6.8;9.9;26.4;8.7;3.1;5.4;11.7;12.1
18.7;84;45.2;7;10.2;27;8.9;3.1;5.5;12;12.4
18.5;83;44.6;6.9;10;26.7;8.8;3.1;5.4;11.9;12.2
18.4;82.5;44.4;6.9;10;26.6;8.7;3.1;5.4;11.8;12.2
18.2;81.8;44;6.8;9.9;26.3;8.7;3.1;5.4;11.7;12.1
17.7;79.5;42.8;6.6;9.6;25.6;8.4;3;5.2;11.4;11.7
17.1;76.5;41.1;6.4;9.3;24.6;8.1;2.9;5;10.9;11.3
16.5;74.1;39.9;6.2;9;23.9;7.9;2.8;4.9;10.6;10.9
16.4;73.7;39.6;6.1;8.9;23.7;7.8;2.8;4.8;10.5;10.9
16.3;73;39.2;6.1;8.8;23.5;7.7;2.7;4.8;10.4;10.8
16.1;72.2;38.8;6;8.7;23.2;7.7;2.7;4.7;10.3;10.6
16;71.6;38.5;6;8.7;23.1;7.6;2.7;4.7;10.2;10.6
15.6;70.1;37.6;5.8;8.5;22.6;7.4;2.6;4.6;10;10.3
15.2;68.3;36.7;5.7;8.3;22;7.2;2.6;4.5;9.8;10.1
15;67.3;36.2;5.6;8.1;21.7;7.1;2.5;4.4;9.6;9.9
14.8;66.3;35.6;5.5;8;21.3;7;2.5;4.3;9.5;9.8
14.6;65.5;35.2;5.4;7.9;21.1;6.9;2.4;4.3;9.4;9.6
14.5;65.2;35;5.4;7.9;21;6.9;2.4;4.3;9.3;9.6
14.5;64.9;34.8;5.4;7.8;20.9;6.9;2.4;4.2;9.3;9.6
14.5;64.9;34.9;5.4;7.8;20.9;6.9;2.4;4.2;9.3;9.6
14.6;65.6;35.2;5.5;7.9;21.1;6.9;2.4;4.3;9.4;9.7
14.7;66;35.4;5.5;8;21.2;7;2.5;4.3;9.4;9.7
14.8;66.5;35.7;5.5;8;21.4;7;2.5;4.3;9.5;9.8
15;67.4;36.2;5.6;8.2;21.7;7.1;2.5;4.4;9.6;9.9
15.2;68.1;36.6;5.7;8.2;21.9;7.2;2.5;4.5;9.7;10
15.3;68.9;37;5.7;8.3;22.1;7.3;2.6;4.5;9.8;10.1
15.6;70;37.5;5.8;8.5;22.5;7.4;2.6;4.6;10;10.3
15.8;70.9;38.1;5.9;8.6;22.8;7.5;2.6;4.6;10.1;10.4
16;72;38.6;6;8.7;23.2;7.6;2.7;4.7;10.3;10.6
16.3;73.3;39.3;6.1;8.9;23.6;7.8;2.7;4.8;10.5;10.8
16.6;74.7;40.1;6.2;9;24;7.9;2.8;4.9;10.6;11
16.9;76.1;40.8;6.3;9.2;24.5;8.1;2.8;5;10.8;11.2
17.3;77.5;41.6;6.4;9.4;24.9;8.2;2.9;5.1;11;11.4
17.5;78.4;42;6.5;9.5;25.2;8.3;2.9;5.1;11.2;11.5
17.6;78.9;42.3;6.6;9.5;25.4;8.4;2.9;5.2;11.2;11.6
17.7;79.3;42.5;6.6;9.6;25.5;8.4;3;5.2;11.3;11.7
17.7;79.5;42.6;6.6;9.6;25.5;8.4;3;5.2;11.3;11.7
17.7;79.5;42.6;6.6;9.6;25.6;8.4;3;5.2;11.3;11.7
17.8;79.8;42.8;6.6;9.6;25.6;8.4;3;5.2;11.4;11.7
17.9;80.3;43;6.7;9.7;25.8;8.5;3;5.2;11.4;11.8
18;80.8;43.3;6.7;9.8;26;8.6;3;5.3;11.5;11.9
18.1;81.3;43.6;6.8;9.8;26.1;8.6;3;5.3;11.6;12
18.3;82.2;44.1;6.8;9.9;26.4;8.7;3.1;5.4;11.7;12.1
18.3;82.2;44.1;6.8;9.9;26.4;8.7;3.1;5.4;11.7;12.1
17.9;80.4;43.1;6.7;9.7;25.8;8.5;3;5.2;11.4;11.8
17.6;78.9;42.3;6.6;9.5;25.3;8.3;2.9;5.1;11.2;11.6
17.4;78;41.8;6.5;9.4;25.1;8.3;2.9;5.1;11.1;11.5
17.3;77.5;41.5;6.4;9.4;24.9;8.2;2.9;5.1;11;11.4
17;76.4;40.9;6.3;9.2;24.5;8.1;2.8;5;10.9;11.2
16.7;75.2;40.3;6.2;9.1;24.2;8;2.8;4.9;10.7;11.1
16.6;74.6;40;6.2;9;24;7.9;2.8;4.9;10.6;11
16.4;73.9;39.6;6.1;8.9;23.7;7.8;2.8;4.8;10.5;10.9
16.3;73.1;39.2;6.1;8.8;23.5;7.7;2.7;4.8;10.4;10.8
16.2;72.7;38.9;6;8.8;23.4;7.7;2.7;4.7;10.3;10.7
16.1;72.4;38.8;6;8.7;23.3;7.7;2.7;4.7;10.3;10.7
16.1;72.5;38.8;6;8.7;23.3;7.7;2.7;4.7;10.3;10.7
16.3;73.2;39.2;6.1;8.8;23.5;7.7;2.7;4.8;10.4;10.8
16.5;74.3;39.8;6.2;9;23.9;7.9;2.8;4.8;10.6;10.9
16.8;75.5;40.4;6.3;9.1;24.2;8;2.8;4.9;10.7;11.1
17;76.6;41;6.4;9.2;24.6;8.1;2.9;5;10.9;11.3
17.3;77.9;41.7;6.5;9.4;25;8.2;2.9;5.1;11.1;11.5
17.6;79.1;42.3;6.6;9.5;25.4;8.4;2.9;5.2;11.2;11.6
17.7;79.4;42.5;6.6;9.6;25.5;8.4;3;5.2;11.3;11.7
17.6;79.2;42.3;6.6;9.5;25.4;8.4;2.9;5.2;11.2;11.6
17.4;78.4;41.9;6.5;9.4;25.2;8.3;2.9;5.1;11.1;11.5
17.2;77.3;41.3;6.4;9.3;24.8;8.2;2.9;5;11;11.4
17;76.4;40.8;6.3;9.2;24.5;8.1;2.8;5;10.8;11.2
16.8;75.7;40.5;6.3;9.1;24.3;8;2.8;4.9;10.7;11.1
16.7;75.1;40.1;6.2;9;24.1;7.9;2.8;4.9;10.7;11
16.6;74.5;39.8;6.2;9;23.9;7.9;2.8;4.8;10.6;11
16.5;74.3;39.7;6.2;8.9;23.8;7.9;2.8;4.8;10.6;10.9
16.7;75.1;40.1;6.2;9;24.1;7.9;2.8;4.9;10.7;11
17.3;78;41.7;6.5;9.4;25;8.2;2.9;5.1;11.1;11.5
17.9;80.3;42.9;6.7;9.7;25.8;8.5;3;5.2;11.4;11.8
17.7;79.8;42.6;6.6;9.6;25.6;8.4;3;5.2;11.3;11.7
17.6;79.3;42.4;6.6;9.5;25.4;8.4;2.9;5.2;11.3;11.7
17.5;78.6;42;6.5;9.5;25.2;8.3;2.9;5.1;11.1;11.5
17;76.7;40.9;6.4;9.2;24.6;8.1;2.9;5;10.9;11.3
16.4;73.9;39.5;6.1;8.9;23.7;7.8;2.7;4.8;10.5;10.9
15.9;71.7;38.3;5.9;8.6;23;7.6;2.7;4.7;10.2;10.5
15.9;71.4;38.1;5.9;8.6;22.9;7.5;2.7;4.6;10.1;10.5
15.7;70.7;37.7;5.9;8.5;22.7;7.5;2.6;4.6;10;10.4
15.5;69.8;37.3;5.8;8.4;22.4;7.4;2.6;4.5;9.9;10.3
15.4;69.2;36.9;5.7;8.3;22.2;7.3;2.6;4.5;9.8;10.2
15;67.6;36.1;5.6;8.1;21.7;7.1;2.5;4.4;9.6;9.9
14.6;65.8;35.1;5.5;7.9;21.1;6.9;2.4;4.3;9.3;9.7
14.4;64.8;34.6;5.4;7.8;20.8;6.8;2.4;4.2;9.2;9.5
14.1;63.7;34;5.3;7.7;20.4;6.7;2.4;4.1;9;9.4
13.9;62.7;33.5;5.2;7.5;20.1;6.6;2.3;4.1;8.9;9.2
13.8;62.2;33.2;5.2;7.5;19.9;6.6;2.3;4;8.8;9.1
13.7;61.8;33;5.1;7.4;19.8;6.5;2.3;4;8.8;9.1
13.7;61.7;32.9;5.1;7.4;19.8;6.5;2.3;4;8.7;9.1
13.8;61.9;33;5.1;7.4;19.8;6.5;2.3;4;8.8;9.1
13.8;62;33.1;5.1;7.4;19.9;6.5;2.3;4;8.8;9.1
13.8;62.1;33.1;5.1;7.5;19.9;6.6;2.3;4;8.8;9.1
13.9;62.6;33.3;5.2;7.5;20;6.6;2.3;4.1;8.9;9.2
13.9;62.8;33.4;5.2;7.5;20.1;6.6;2.3;4.1;8.9;9.2
14;63;33.6;5.2;7.6;20.2;6.6;2.3;4.1;8.9;9.3
14.1;63.6;33.9;5.3;7.6;20.4;6.7;2.4;4.1;9;9.3
14.2;64.1;34.2;5.3;7.7;20.5;6.8;2.4;4.2;9.1;9.4
14.4;64.8;34.5;5.4;7.8;20.8;6.8;2.4;4.2;9.2;9.5
14.6;65.9;35.1;5.4;7.9;21.1;6.9;2.4;4.3;9.3;9.7
14.9;67.1;35.7;5.5;8.1;21.5;7.1;2.5;4.3;9.5;9.9
15.2;68.4;36.4;5.7;8.2;21.9;7.2;2.5;4.4;9.7;10
15.5;69.9;37.2;5.8;8.4;22.4;7.4;2.6;4.5;9.9;10.3
15.8;71.1;37.8;5.9;8.5;22.7;7.5;2.6;4.6;10;10.4
16;72;38.3;6;8.6;23.1;7.6;2.7;4.7;10.2;10.6
16.2;72.9;38.8;6;8.7;23.3;7.7;2.7;4.7;10.3;10.7
16.3;73.5;39.1;6.1;8.8;23.5;7.8;2.7;4.8;10.4;10.8
16.4;74.1;39.4;6.1;8.9;23.7;7.8;2.7;4.8;10.5;10.9
16.6;74.7;39.7;6.2;9;23.9;7.9;2.8;4.8;10.5;11
16.7;75.3;40.1;6.2;9;24.1;7.9;2.8;4.9;10.6;11.1
16.9;76;40.4;6.3;9.1;24.3;8;2.8;4.9;10.7;11.2
17;76.7;40.8;6.3;9.2;24.5;8.1;2.8;5;10.8;11.3
17.2;77.7;41.3;6.4;9.3;24.8;8.2;2.9;5;11;11.4
17.2;77.5;41.2;6.4;9.3;24.8;8.2;2.9;5;10.9;11.4
16.8;75.5;40.2;6.2;9;24.1;8;2.8;4.9;10.7;11.1
16.3;73.6;39.2;6.1;8.8;23.6;7.8;2.7;4.8;10.4;10.8
16.1;72.4;38.5;6;8.7;23.2;7.6;2.7;4.7;10.2;10.6
15.9;71.8;38.2;5.9;8.6;23;7.6;2.7;4.6;10.1;10.5
15.7;70.6;37.5;5.8;8.5;22.6;7.4;2.6;4.6;10;10.4
15.4;69.4;36.9;5.7;8.3;22.2;7.3;2.6;4.5;9.8;10.2
15.3;68.9;36.6;5.7;8.2;22;7.3;2.6;4.5;9.7;10.1
15.1;68.2;36.2;5.6;8.2;21.8;7.2;2.5;4.4;9.6;10
15;67.5;35.9;5.6;8.1;21.6;7.1;2.5;4.4;9.5;9.9
14.9;67.2;35.7;5.5;8;21.5;7.1;2.5;4.3;9.5;9.9
14.9;67.1;35.6;5.5;8;21.4;7.1;2.5;4.3;9.5;9.8
14.9;67.3;35.7;5.6;8.1;21.5;7.1;2.5;4.3;9.5;9.9
15.1;68.1;36.2;5.6;8.2;21.8;7.2;2.5;4.4;9.6;10
15.4;69.4;36.8;5.7;8.3;22.2;7.3;2.6;4.5;9.8;10.2
15.7;70.8;37.6;5.8;8.5;22.6;7.5;2.6;4.6;10;10.4
16;72.4;38.4;6;8.7;23.1;7.6;2.7;4.7;10.2;10.6
16.5;74.3;39.4;6.1;8.9;23.7;7.8;2.8;4.8;10.5;10.9
16.8;75.9;40.3;6.3;9.1;24.3;8;2.8;4.9;10.7;11.1
17;76.8;40.8;6.3;9.2;24.5;8.1;2.8;5;10.8;11.3
17.1;77.2;41;6.4;9.2;24.7;8.1;2.9;5;10.9;11.3
17.1;77.1;40.9;6.4;9.2;24.6;8.1;2.9;5;10.8;11.3
16.9;76.4;40.6;6.3;9.1;24.4;8;2.8;4.9;10.8;11.2
16.8;76;40.3;6.3;9.1;24.3;8;2.8;4.9;10.7;11.1
16.8;75.6;40.1;6.2;9;24.1;8;2.8;4.9;10.6;11.1
16.6;75;39.8;6.2;9;23.9;7.9;2.8;4.8;10.6;11
16.5;74.4;39.5;6.1;8.9;23.8;7.8;2.8;4.8;10.5;10.9
16.4;74.1;39.3;6.1;8.9;23.7;7.8;2.7;4.8;10.4;10.9
16.5;74.6;39.6;6.2;8.9;23.8;7.8;2.8;4.8;10.5;10.9
17.1;77.3;41;6.4;9.2;24.7;8.1;2.9;5;10.9;11.3
17.6;79.3;42;6.5;9.5;25.3;8.3;2.9;5.1;11.1;11.6
17.4;78.4;41.6;6.5;9.4;25;8.2;2.9;5.1;11;11.5
17.3;78.2;41.4;6.4;9.3;24.9;8.2;2.9;5;11;11.5
17.2;77.7;41.2;6.4;9.3;24.8;8.2;2.9;5;10.9;11.4
16.8;75.9;40.2;6.3;9.1;24.2;8;2.8;4.9;10.7;11.1
16.2;73.2;38.8;6;8.7;23.4;7.7;2.7;4.7;10.3;10.7
15.8;71.2;37.7;5.9;8.5;22.7;7.5;2.6;4.6;10;10.4
15.7;70.9;37.6;5.8;8.5;22.6;7.5;2.6;4.6;10;10.4
15.6;70.4;37.3;5.8;8.4;22.5;7.4;2.6;4.5;9.9;10.3
15.5;69.8;37;5.7;8.3;22.3;7.3;2.6;4.5;9.8;10.2
15.4;69.5;36.8;5.7;8.3;22.1;7.3;2.6;4.5;9.8;10.2
15.1;68.1;36;5.6;8.1;21.7;7.2;2.5;4.4;9.6;10
14.7;66.5;35.2;5.5;7.9;21.2;7;2.5;4.3;9.3;9.7
14.5;65.7;34.8;5.4;7.8;20.9;6.9;2.4;4.2;9.2;9.6
14.4;64.9;34.3;5.3;7.7;20.7;6.8;2.4;4.2;9.1;9.5
14.2;64.4;34;5.3;7.7;20.5;6.8;2.4;4.1;9;9.4
14.3;64.5;34.1;5.3;7.7;20.6;6.8;2.4;4.1;9;9.5
14.3;64.8;34.3;5.3;7.7;20.6;6.8;2.4;4.2;9.1;9.5
14.5;65.7;34.7;5.4;7.8;20.9;6.9;2.4;4.2;9.2;9.6
14.9;67.5;35.7;5.6;8.1;21.5;7.1;2.5;4.3;9.5;9.9
15.3;69.1;36.5;5.7;8.2;22;7.2;2.6;4.4;9.7;10.1
15.7;71;37.5;5.8;8.5;22.6;7.5;2.6;4.6;10;10.4
16.4;74.1;39.2;6.1;8.8;23.6;7.8;2.7;4.8;10.4;10.9
17;76.9;40.6;6.3;9.2;24.5;8.1;2.8;4.9;10.8;11.3
17.6;79.4;42;6.5;9.5;25.3;8.3;2.9;5.1;11.1;11.6
18.1;82;43.3;6.7;9.8;26.1;8.6;3;5.3;11.5;12
18.5;83.8;44.3;6.9;10;26.7;8.8;3.1;5.4;11.7;12.3
18.8;85;44.9;7;10.1;27.1;8.9;3.1;5.5;11.9;12.5
19;86;45.4;7.1;10.2;27.4;9;3.2;5.5;12;12.6
19.2;86.9;45.9;7.1;10.3;27.7;9.1;3.2;5.6;12.2;12.7
19.4;87.7;46.3;7.2;10.4;27.9;9.2;3.2;5.6;12.3;12.8
19.6;88.5;46.7;7.3;10.5;28.2;9.3;3.3;5.7;12.4;13
19.7;88.9;46.9;7.3;10.6;28.3;9.3;3.3;5.7;12.4;13
19.7;89.1;47;7.3;10.6;28.4;9.3;3.3;5.7;12.5;13.1
19.7;89.2;47.1;7.3;10.6;28.4;9.4;3.3;5.7;12.5;13.1
19.8;89.4;47.2;7.3;10.6;28.5;9.4;3.3;5.7;12.5;13.1
19.8;89.6;47.3;7.4;10.7;28.5;9.4;3.3;5.7;12.5;13.1
19.9;89.8;47.4;7.4;10.7;28.6;9.4;3.3;5.8;12.6;13.2
20;90.4;47.7;7.4;10.7;28.7;9.5;3.3;5.8;12.6;13.2
20;90.6;47.8;7.4;10.8;28.8;9.5;3.3;5.8;12.7;13.3
19.9;90.1;47.5;7.4;10.7;28.7;9.4;3.3;5.8;12.6;13.2
20;90.4;47.7;7.4;10.8;28.8;9.5;3.3;5.8;12.6;13.2
20;90.5;47.7;7.4;10.8;28.8;9.5;3.3;5.8;12.6;13.2
19.8;89.4;47.1;7.3;10.6;28.4;9.4;3.3;5.7;12.5;13.1
19.6;88.7;46.7;7.3;10.5;28.2;9.3;3.3;5.7;12.4;13
19.5;88.4;46.6;7.3;10.5;28.1;9.3;3.3;5.7;12.3;12.9
19.5;88.1;46.4;7.2;10.5;28;9.2;3.3;5.6;12.3;12.9
19.2;87.1;45.9;7.1;10.3;27.7;9.1;3.2;5.6;12.2;12.7
19;85.9;45.3;7.1;10.2;27.3;9;3.2;5.5;12;12.6
18.9;85.4;45;7;10.1;27.1;8.9;3.1;5.5;11.9;12.5
18.7;84.8;44.6;7;10.1;26.9;8.9;3.1;5.4;11.8;12.4
18.6;84.1;44.3;6.9;10;26.7;8.8;3.1;5.4;11.7;12.3
18.5;83.6;44;6.9;9.9;26.6;8.8;3.1;5.4;11.7;12.2
18.4;83.3;43.9;6.8;9.9;26.5;8.7;3.1;5.3;11.6;12.2
18.4;83.2;43.8;6.8;9.9;26.4;8.7;3.1;5.3;11.6;12.2
18.5;83.6;44;6.9;9.9;26.6;8.8;3.1;5.3;11.7;12.2
18.7;84.4;44.4;6.9;10;26.8;8.8;3.1;5.4;11.8;12.4
18.9;85.5;45;7;10.2;27.2;9;3.2;5.5;11.9;12.5
19.2;86.7;45.6;7.1;10.3;27.5;9.1;3.2;5.5;12.1;12.7
19.5;88.5;46.6;7.3;10.5;28.1;9.3;3.3;5.7;12.3;12.9
19.9;89.9;47.3;7.4;10.7;28.5;9.4;3.3;5.7;12.5;13.2
19.9;89.9;47.3;7.4;10.7;28.6;9.4;3.3;5.7;12.5;13.2
19.7;89.3;46.9;7.3;10.6;28.3;9.3;3.3;5.7;12.4;13.1
19.4;88;46.3;7.2;10.4;28;9.2;3.2;5.6;12.3;12.9
19.1;86.4;45.4;7.1;10.2;27.4;9;3.2;5.5;12;12.6
18.7;84.9;44.6;7;10.1;26.9;8.9;3.1;5.4;11.8;12.4
18.5;83.6;43.9;6.8;9.9;26.5;8.7;3.1;5.3;11.6;12.2
18.2;82.5;43.3;6.8;9.8;26.2;8.6;3;5.3;11.5;12.1
18;81.4;42.8;6.7;9.6;25.8;8.5;3;5.2;11.3;11.9
17.8;80.7;42.4;6.6;9.6;25.6;8.4;3;5.2;11.2;11.8
17.9;80.9;42.5;6.6;9.6;25.7;8.5;3;5.2;11.3;11.8
18.4;83.5;43.8;6.8;9.9;26.5;8.7;3.1;5.3;11.6;12.2
18.9;85.4;44.9;7;10.1;27.1;8.9;3.1;5.5;11.9;12.5
18.6;84.3;44.3;6.9;10;26.7;8.8;3.1;5.4;11.7;12.3
18.5;83.8;44;6.9;9.9;26.6;8.8;3.1;5.3;11.7;12.3
18.3;83.1;43.7;6.8;9.8;26.4;8.7;3.1;5.3;11.6;12.2
17.9;81;42.5;6.6;9.6;25.7;8.5;3;5.2;11.3;11.8
17.2;78;41;6.4;9.2;24.7;8.2;2.9;5;10.8;11.4
16.7;75.8;39.8;6.2;9;24;7.9;2.8;4.8;10.5;11.1
16.7;75.5;39.6;6.2;8.9;23.9;7.9;2.8;4.8;10.5;11
16.5;75;39.3;6.1;8.9;23.8;7.8;2.8;4.8;10.4;11
16.4;74.4;39;6.1;8.8;23.6;7.8;2.7;4.7;10.3;10.9
16.3;74.1;38.9;6.1;8.8;23.5;7.7;2.7;4.7;10.3;10.8
16;72.7;38.1;5.9;8.6;23;7.6;2.7;4.6;10.1;10.6
15.7;71.1;37.3;5.8;8.4;22.5;7.4;2.6;4.5;9.9;10.4
15.5;70.3;36.9;5.7;8.3;22.3;7.3;2.6;4.5;9.8;10.3
15.3;69.4;36.4;5.7;8.2;22;7.3;2.6;4.4;9.6;10.2
15.2;68.9;36.1;5.6;8.1;21.8;7.2;2.5;4.4;9.6;10.1
15.2;68.9;36.1;5.6;8.1;21.8;7.2;2.5;4.4;9.6;10.1
15.2;69;36.2;5.6;8.2;21.9;7.2;2.5;4.4;9.6;10.1
15.4;69.7;36.6;5.7;8.2;22.1;7.3;2.6;4.4;9.7;10.2
15.8;71.5;37.5;5.8;8.5;22.6;7.5;2.6;4.6;9.9;10.5
16.1;72.9;38.2;6;8.6;23.1;7.6;2.7;4.6;10.1;10.7
16.5;74.8;39.2;6.1;8.8;23.7;7.8;2.7;4.8;10.4;10.9
17.2;77.9;40.8;6.4;9.2;24.7;8.1;2.9;5;10.8;11.4
17.8;80.7;42.3;6.6;9.5;25.6;8.4;3;5.1;11.2;11.8
18.4;83.3;43.6;6.8;9.8;26.4;8.7;3.1;5.3;11.6;12.2
19;86.1;45.1;7;10.2;27.2;9;3.2;5.5;11.9;12.6
19.4;87.8;46;7.2;10.4;27.8;9.2;3.2;5.6;12.2;12.8
19.6;88.9;46.5;7.3;10.5;28.1;9.3;3.3;5.7;12.3;13
19.8;89.8;47;7.3;10.6;28.4;9.4;3.3;5.7;12.4;13.1
19.9;90.5;47.3;7.4;10.7;28.6;9.4;3.3;5.8;12.5;13.2
20.1;91.1;47.7;7.4;10.8;28.8;9.5;3.3;5.8;12.6;13.3
20.2;91.7;48;7.5;10.8;29;9.6;3.4;5.8;12.7;13.4
20.3;92;48.1;7.5;10.9;29.1;9.6;3.4;5.8;12.7;13.4
20.3;92.1;48.2;7.5;10.9;29.1;9.6;3.4;5.8;12.7;13.5
20.3;92.1;48.2;7.5;10.9;29.1;9.6;3.4;5.8;12.7;13.5
20.3;92.1;48.2;7.5;10.9;29.1;9.6;3.4;5.8;12.7;13.5
