2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;90;45.1;7.3;11;28.2;8.8;3.4;5.8;13.1;16.2
21.3;88.8;44.5;7.2;10.9;27.8;8.7;3.3;5.7;12.9;16
20.9;87.1;43.6;7;10.7;27.3;8.5;3.2;5.6;12.7;15.7
20.6;85.6;42.8;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.4
20.2;84.2;42.2;6.8;10.3;26.4;8.3;3.1;5.4;12.3;15.2
20;83.1;41.6;6.7;10.2;26;8.1;3.1;5.3;12.1;15
19.7;82;41.1;6.6;10.1;25.7;8;3.1;5.3;11.9;14.8
19.5;81.3;40.7;6.6;10;25.5;8;3;5.2;11.8;14.6
19.6;81.5;40.8;6.6;10;25.5;8;3;5.2;11.9;14.7
20.2;84.1;42.1;6.8;10.3;26.3;8.2;3.1;5.4;12.2;15.1
20.7;86;43.1;7;10.6;26.9;8.4;3.2;5.5;12.5;15.5
20.4;84.9;42.5;6.9;10.4;26.6;8.3;3.2;5.4;12.4;15.3
20.3;84.4;42.3;6.8;10.4;26.4;8.3;3.1;5.4;12.3;15.2
20.1;83.7;42;6.8;10.3;26.2;8.2;3.1;5.4;12.2;15.1
19.6;81.6;40.9;6.6;10;25.5;8;3;5.2;11.9;14.7
18.9;78.6;39.4;6.4;9.6;24.6;7.7;2.9;5;11.4;14.1
18.3;76.3;38.2;6.2;9.4;23.9;7.5;2.8;4.9;11.1;13.7
18.3;76;38.1;6.1;9.3;23.8;7.4;2.8;4.9;11.1;13.7
18.1;75.5;37.8;6.1;9.3;23.6;7.4;2.8;4.8;11;13.6
18;74.9;37.5;6.1;9.2;23.4;7.3;2.8;4.8;10.9;13.5
17.9;74.5;37.4;6;9.1;23.3;7.3;2.8;4.8;10.9;13.4
17.6;73.1;36.7;5.9;9;22.9;7.2;2.7;4.7;10.7;13.1
17.2;71.5;35.9;5.8;8.8;22.4;7;2.7;4.6;10.4;12.9
17;70.7;35.4;5.7;8.7;22.1;6.9;2.6;4.5;10.3;12.7
16.8;69.8;35;5.6;8.6;21.9;6.8;2.6;4.5;10.2;12.6
16.6;69.2;34.7;5.6;8.5;21.7;6.8;2.6;4.4;10.1;12.4
16.6;69.3;34.7;5.6;8.5;21.7;6.8;2.6;4.4;10.1;12.5
16.7;69.4;34.8;5.6;8.5;21.7;6.8;2.6;4.5;10.1;12.5
16.8;70.1;35.2;5.7;8.6;22;6.9;2.6;4.5;10.2;12.6
17.3;71.9;36;5.8;8.8;22.5;7;2.7;4.6;10.5;12.9
17.6;73.3;36.7;5.9;9;22.9;7.2;2.7;4.7;10.7;13.2
18.1;75.1;37.7;6.1;9.2;23.5;7.4;2.8;4.8;10.9;13.5
18.8;78.3;39.3;6.3;9.6;24.5;7.7;2.9;5;11.4;14.1
19.5;81.1;40.7;6.6;10;25.4;8;3;5.2;11.8;14.6
20.1;83.7;42;6.8;10.3;26.2;8.2;3.1;5.4;12.2;15
20.8;86.4;43.4;7;10.6;27.1;8.5;3.2;5.6;12.6;15.5
21.2;88.2;44.3;7.1;10.8;27.6;8.6;3.3;5.7;12.9;15.9
21.5;89.3;44.8;7.2;11;28;8.8;3.3;5.7;13;16.1
21.7;90.2;45.3;7.3;11.1;28.3;8.8;3.4;5.8;13.1;16.2
21.8;90.9;45.6;7.4;11.2;28.5;8.9;3.4;5.8;13.2;16.3
22;91.5;45.9;7.4;11.2;28.6;9;3.4;5.9;13.3;16.4
22.1;92.1;46.2;7.4;11.3;28.8;9;3.4;5.9;13.4;16.5
22.2;92.3;46.4;7.5;11.3;28.9;9.1;3.4;5.9;13.5;16.6
22.2;92.4;46.4;7.5;11.3;28.9;9.1;3.4;5.9;13.5;16.6
22.2;92.4;46.4;7.5;11.3;29;9.1;3.4;5.9;13.5;16.6
22.2;92.4;46.4;7.5;11.3;29;9.1;3.4;5.9;13.5;16.6
22.2;92.5;46.5;7.5;11.4;29;9.1;3.5;5.9;13.5;16.6
22.3;92.7;46.6;7.5;11.4;29.1;9.1;3.5;6;13.5;16.7
22.4;93.1;46.8;7.5;11.4;29.2;9.1;3.5;6;13.6;16.7
22.4;93.2;46.8;7.5;11.4;29.2;9.1;3.5;6;13.6;16.7
22.2;92.5;46.5;7.5;11.4;29;9.1;3.5;5.9;13.5;16.6
22.2;92.6;46.5;7.5;11.4;29;9.1;3.5;6;13.5;16.6
22.2;92.5;46.5;7.5;11.4;29;9.1;3.5;5.9;13.5;16.6
22;91.4;45.9;7.4;11.2;28.6;9;3.4;5.9;13.3;16.4
21.8;90.6;45.5;7.3;11.1;28.4;8.9;3.4;5.8;13.2;16.3
21.7;90.3;45.4;7.3;11.1;28.3;8.9;3.4;5.8;13.2;16.2
21.7;90.2;45.3;7.3;11.1;28.3;8.8;3.4;5.8;13.2;16.2
21.4;89.1;44.8;7.2;10.9;27.9;8.7;3.3;5.7;13;16
21.1;87.9;44.2;7.1;10.8;27.5;8.6;3.3;5.7;12.8;15.8
21;87.3;43.9;7.1;10.7;27.4;8.6;3.3;5.6;12.7;15.7
20.8;86.7;43.6;7;10.6;27.2;8.5;3.2;5.6;12.6;15.6
20.7;86;43.2;7;10.6;27;8.4;3.2;5.5;12.6;15.4
20.6;85.6;43;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.4
20.5;85.2;42.8;6.9;10.5;26.7;8.4;3.2;5.5;12.4;15.3
20.5;85.2;42.8;6.9;10.5;26.7;8.4;3.2;5.5;12.4;15.3
20.5;85.5;43;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.4
20.8;86.4;43.4;7;10.6;27.1;8.5;3.2;5.6;12.6;15.5
21;87.4;44;7.1;10.7;27.4;8.6;3.3;5.6;12.8;15.7
21.3;88.5;44.5;7.2;10.9;27.7;8.7;3.3;5.7;12.9;15.9
21.7;90.3;45.4;7.3;11.1;28.3;8.9;3.4;5.8;13.2;16.2
22;91.6;46.1;7.4;11.2;28.7;9;3.4;5.9;13.4;16.4
22;91.5;46;7.4;11.2;28.7;9;3.4;5.9;13.4;16.4
21.8;90.8;45.7;7.3;11.1;28.4;8.9;3.4;5.8;13.2;16.3
21.5;89.5;45;7.2;11;28.1;8.8;3.3;5.8;13.1;16.1
21.1;87.8;44.2;7.1;10.8;27.5;8.6;3.3;5.7;12.8;15.8
20.7;86.3;43.4;7;10.6;27;8.5;3.2;5.6;12.6;15.5
20.4;84.9;42.7;6.9;10.4;26.6;8.3;3.2;5.5;12.4;15.2
20.1;83.9;42.2;6.8;10.3;26.3;8.2;3.1;5.4;12.2;15
19.9;82.9;41.7;6.7;10.2;26;8.1;3.1;5.3;12.1;14.9
19.7;82.1;41.3;6.6;10.1;25.7;8.1;3.1;5.3;12;14.7
19.8;82.3;41.4;6.7;10.1;25.8;8.1;3.1;5.3;12;14.8
20.4;84.8;42.7;6.9;10.4;26.6;8.3;3.2;5.5;12.4;15.2
20.8;86.7;43.6;7;10.6;27.2;8.5;3.2;5.6;12.7;15.5
20.5;85.5;43;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.3
20.4;85;42.8;6.9;10.4;26.6;8.3;3.2;5.5;12.4;15.2
20.2;84.3;42.4;6.8;10.3;26.4;8.3;3.1;5.4;12.3;15.1
19.7;82.1;41.3;6.6;10.1;25.7;8.1;3.1;5.3;12;14.7
19;79.1;39.8;6.4;9.7;24.8;7.8;3;5.1;11.5;14.2
18.4;76.8;38.7;6.2;9.4;24.1;7.5;2.9;4.9;11.2;13.8
18.4;76.5;38.5;6.2;9.4;24;7.5;2.9;4.9;11.2;13.7
18.3;76;38.3;6.2;9.3;23.8;7.5;2.8;4.9;11.1;13.6
18.1;75.4;38;6.1;9.3;23.6;7.4;2.8;4.9;11;13.5
18;75;37.8;6.1;9.2;23.5;7.4;2.8;4.8;11;13.4
17.7;73.6;37.1;6;9;23.1;7.2;2.7;4.7;10.8;13.2
17.3;72;36.3;5.8;8.8;22.6;7.1;2.7;4.6;10.5;12.9
17.1;71.1;35.8;5.8;8.7;22.3;7;2.7;4.6;10.4;12.7
16.9;70.3;35.4;5.7;8.6;22;6.9;2.6;4.5;10.3;12.6
16.7;69.7;35.1;5.6;8.6;21.9;6.8;2.6;4.5;10.2;12.5
16.7;69.7;35.1;5.6;8.6;21.9;6.8;2.6;4.5;10.2;12.5
16.8;69.8;35.2;5.7;8.6;21.9;6.9;2.6;4.5;10.2;12.5
16.9;70.5;35.6;5.7;8.7;22.1;6.9;2.6;4.5;10.3;12.6
17.3;72.2;36.4;5.9;8.9;22.7;7.1;2.7;4.7;10.6;12.9
17.7;73.6;37.1;6;9;23.1;7.2;2.8;4.7;10.8;13.2
18.1;75.5;38.1;6.1;9.3;23.7;7.4;2.8;4.9;11;13.5
18.9;78.6;39.6;6.4;9.6;24.6;7.7;2.9;5.1;11.5;14.1
19.5;81.3;41;6.6;10;25.5;8;3;5.2;11.9;14.6
20.1;83.8;42.3;6.8;10.3;26.3;8.2;3.1;5.4;12.3;15
20.8;86.5;43.6;7;10.6;27.1;8.5;3.2;5.6;12.6;15.5
21.2;88.4;44.6;7.2;10.8;27.7;8.7;3.3;5.7;12.9;15.8
21.5;89.7;45.2;7.3;11;28.1;8.8;3.3;5.8;13.1;16.1
21.8;90.6;45.7;7.3;11.1;28.4;8.9;3.4;5.8;13.3;16.2
21.9;91.4;46.1;7.4;11.2;28.7;9;3.4;5.9;13.4;16.4
22.1;92.1;46.5;7.5;11.3;28.9;9;3.4;5.9;13.5;16.5
22.3;92.7;46.8;7.5;11.4;29.1;9.1;3.5;6;13.6;16.6
22.3;93;46.9;7.5;11.4;29.2;9.1;3.5;6;13.6;16.6
22.4;93.1;47;7.5;11.4;29.2;9.1;3.5;6;13.6;16.7
22.4;93.1;47;7.5;11.4;29.2;9.1;3.5;6;13.6;16.7
22.4;93.2;47;7.5;11.4;29.2;9.1;3.5;6;13.6;16.7
22.4;93.2;47.1;7.6;11.4;29.3;9.2;3.5;6;13.6;16.7
22.4;93.4;47.2;7.6;11.5;29.3;9.2;3.5;6;13.7;16.7
22.5;93.9;47.4;7.6;11.5;29.5;9.2;3.5;6.1;13.7;16.8
22.6;94;47.5;7.6;11.5;29.5;9.2;3.5;6.1;13.8;16.8
22.4;93.4;47.2;7.6;11.5;29.3;9.2;3.5;6;13.7;16.7
22.4;93.4;47.2;7.6;11.5;29.3;9.2;3.5;6;13.7;16.7
22.4;93.3;47.1;7.6;11.4;29.3;9.2;3.5;6;13.6;16.7
22.1;92.1;46.5;7.5;11.3;28.9;9;3.4;5.9;13.5;16.5
22;91.4;46.2;7.4;11.2;28.7;9;3.4;5.9;13.4;16.4
21.9;91.2;46;7.4;11.2;28.6;9;3.4;5.9;13.3;16.3
21.8;90.9;45.9;7.4;11.2;28.5;8.9;3.4;5.9;13.3;16.3
21.6;89.9;45.4;7.3;11;28.2;8.8;3.4;5.8;13.2;16.1
21.3;88.7;44.8;7.2;10.9;27.8;8.7;3.3;5.7;13;15.9
21.1;88.1;44.5;7.1;10.8;27.6;8.7;3.3;5.7;12.9;15.8
21;87.4;44.2;7.1;10.7;27.4;8.6;3.3;5.6;12.8;15.6
20.8;86.8;43.9;7;10.7;27.3;8.5;3.2;5.6;12.7;15.5
20.7;86.4;43.6;7;10.6;27.1;8.5;3.2;5.6;12.6;15.4
20.6;86;43.5;7;10.6;27;8.4;3.2;5.6;12.6;15.4
20.6;85.9;43.4;7;10.5;27;8.4;3.2;5.5;12.6;15.4
20.7;86.2;43.6;7;10.6;27.1;8.5;3.2;5.6;12.6;15.4
20.9;87.1;44;7.1;10.7;27.3;8.6;3.3;5.6;12.8;15.6
21.2;88.2;44.6;7.1;10.8;27.7;8.7;3.3;5.7;12.9;15.8
21.4;89.3;45.1;7.2;11;28;8.8;3.3;5.8;13.1;16
21.9;91;46;7.4;11.2;28.6;8.9;3.4;5.9;13.3;16.3
22.2;92.3;46.7;7.5;11.3;29;9.1;3.5;6;13.5;16.5
22.1;92.2;46.6;7.5;11.3;29;9.1;3.4;6;13.5;16.5
21.9;91.4;46.2;7.4;11.2;28.7;9;3.4;5.9;13.4;16.3
21.6;90.1;45.6;7.3;11.1;28.3;8.9;3.4;5.8;13.2;16.1
21.2;88.4;44.7;7.2;10.9;27.8;8.7;3.3;5.7;13;15.8
20.8;86.8;43.9;7;10.7;27.3;8.5;3.2;5.6;12.7;15.5
20.5;85.5;43.3;6.9;10.5;26.9;8.4;3.2;5.5;12.5;15.3
20.3;84.5;42.7;6.8;10.4;26.5;8.3;3.2;5.5;12.4;15.1
20;83.4;42.2;6.8;10.2;26.2;8.2;3.1;5.4;12.2;14.9
19.8;82.6;41.8;6.7;10.1;26;8.1;3.1;5.3;12.1;14.8
19.9;82.8;41.9;6.7;10.2;26;8.1;3.1;5.4;12.1;14.8
20.5;85.3;43.2;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.2
20.9;87.2;44.1;7.1;10.7;27.4;8.6;3.3;5.6;12.8;15.6
20.7;86.1;43.6;7;10.6;27;8.5;3.2;5.6;12.6;15.4
20.5;85.6;43.3;6.9;10.5;26.9;8.4;3.2;5.5;12.5;15.3
20.4;85;43;6.9;10.4;26.7;8.4;3.2;5.5;12.5;15.2
19.9;82.8;42;6.7;10.2;26;8.1;3.1;5.4;12.1;14.8
19.2;79.8;40.4;6.5;9.8;25.1;7.8;3;5.2;11.7;14.2
18.6;77.6;39.3;6.3;9.5;24.4;7.6;2.9;5;11.4;13.8
18.6;77.3;39.2;6.3;9.5;24.3;7.6;2.9;5;11.3;13.8
18.4;76.8;38.9;6.2;9.4;24.1;7.5;2.9;5;11.3;13.7
18.3;76.1;38.6;6.2;9.3;23.9;7.5;2.8;4.9;11.2;13.6
18.2;75.7;38.4;6.1;9.3;23.8;7.4;2.8;4.9;11.1;13.5
17.8;74.3;37.6;6;9.1;23.3;7.3;2.8;4.8;10.9;13.3
17.4;72.6;36.8;5.9;8.9;22.8;7.1;2.7;4.7;10.7;13
17.2;71.8;36.4;5.8;8.8;22.6;7.1;2.7;4.6;10.5;12.8
17;70.9;35.9;5.7;8.7;22.3;7;2.7;4.6;10.4;12.6
16.9;70.3;35.6;5.7;8.6;22.1;6.9;2.6;4.5;10.3;12.5
16.8;70.2;35.6;5.7;8.6;22.1;6.9;2.6;4.5;10.3;12.5
16.9;70.2;35.6;5.7;8.6;22.1;6.9;2.6;4.5;10.3;12.5
17;70.9;35.9;5.7;8.7;22.3;7;2.7;4.6;10.4;12.6
17.4;72.5;36.8;5.9;8.9;22.8;7.1;2.7;4.7;10.6;12.9
17.7;73.9;37.5;6;9.1;23.2;7.3;2.8;4.8;10.8;13.2
18.2;75.7;38.4;6.1;9.3;23.8;7.4;2.8;4.9;11.1;13.5
18.9;78.8;40;6.4;9.7;24.8;7.7;3;5.1;11.6;14
19.6;81.5;41.4;6.6;10;25.6;8;3.1;5.3;12;14.5
20.2;84.1;42.7;6.8;10.3;26.4;8.3;3.1;5.4;12.3;15
20.8;86.7;44;7;10.6;27.3;8.5;3.2;5.6;12.7;15.5
21.2;88.5;44.9;7.2;10.9;27.8;8.7;3.3;5.7;13;15.8
21.5;89.5;45.4;7.3;11;28.1;8.8;3.4;5.8;13.1;15.9
21.7;90.3;45.8;7.3;11.1;28.4;8.9;3.4;5.8;13.3;16.1
21.8;90.9;46.1;7.4;11.2;28.6;8.9;3.4;5.9;13.3;16.2
22;91.5;46.5;7.4;11.2;28.8;9;3.4;5.9;13.4;16.3
22.1;92.1;46.8;7.5;11.3;29;9.1;3.5;6;13.5;16.4
22.2;92.5;46.9;7.5;11.3;29.1;9.1;3.5;6;13.6;16.5
22.2;92.6;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.2;92.6;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.2;92.6;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.2;92.7;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.3;92.8;47.1;7.5;11.4;29.2;9.1;3.5;6;13.6;16.5
22.4;93.2;47.3;7.6;11.4;29.3;9.2;3.5;6;13.7;16.6
22.4;93.3;47.4;7.6;11.4;29.3;9.2;3.5;6;13.7;16.6
22.2;92.6;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.2;92.7;47.1;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
22.2;92.6;47;7.5;11.4;29.1;9.1;3.5;6;13.6;16.5
21.9;91.4;46.4;7.4;11.2;28.7;9;3.4;5.9;13.4;16.3
21.7;90.6;46.1;7.4;11.1;28.5;8.9;3.4;5.9;13.3;16.1
21.7;90.3;45.9;7.3;11.1;28.4;8.9;3.4;5.9;13.3;16.1
21.6;90.1;45.8;7.3;11.1;28.3;8.9;3.4;5.8;13.2;16
21.4;89;45.3;7.2;10.9;28;8.8;3.3;5.8;13.1;15.8
21.1;87.8;44.6;7.1;10.8;27.6;8.6;3.3;5.7;12.9;15.6
20.9;87.2;44.4;7.1;10.7;27.4;8.6;3.3;5.7;12.8;15.5
20.8;86.6;44;7;10.6;27.2;8.5;3.2;5.6;12.7;15.4
20.6;85.9;43.7;7;10.5;27;8.5;3.2;5.6;12.6;15.3
20.5;85.5;43.5;6.9;10.5;26.9;8.4;3.2;5.5;12.6;15.2
20.4;85.1;43.3;6.9;10.4;26.8;8.4;3.2;5.5;12.5;15.1
20.4;85.1;43.3;6.9;10.4;26.8;8.4;3.2;5.5;12.5;15.1
20.5;85.5;43.5;6.9;10.5;26.9;8.4;3.2;5.5;12.6;15.2
20.7;86.3;43.9;7;10.6;27.2;8.5;3.2;5.6;12.7;15.3
21;87.4;44.5;7.1;10.7;27.5;8.6;3.3;5.7;12.8;15.5
21.2;88.5;45;7.2;10.9;27.8;8.7;3.3;5.7;13;15.7
21.6;90.2;45.9;7.3;11.1;28.4;8.9;3.4;5.9;13.3;16
21.9;91.5;46.5;7.4;11.2;28.8;9;3.4;5.9;13.4;16.3
21.9;91.4;46.5;7.4;11.2;28.7;9;3.4;5.9;13.4;16.2
21.7;90.6;46.1;7.4;11.1;28.5;8.9;3.4;5.9;13.3;16.1
21.4;89.4;45.5;7.3;11;28.1;8.8;3.4;5.8;13.1;15.9
21;87.7;44.7;7.1;10.8;27.6;8.6;3.3;5.7;12.9;15.6
20.7;86.2;43.9;7;10.6;27.1;8.5;3.2;5.6;12.7;15.3
20.4;84.9;43.2;6.9;10.4;26.7;8.4;3.2;5.5;12.5;15.1
20.1;83.9;42.7;6.8;10.3;26.4;8.3;3.1;5.4;12.3;14.9
19.9;82.8;42.2;6.7;10.2;26.1;8.2;3.1;5.4;12.2;14.7
19.7;82.1;41.8;6.7;10.1;25.8;8.1;3.1;5.3;12.1;14.6
19.7;82.3;41.9;6.7;10.1;25.9;8.1;3.1;5.3;12.1;14.6
20.3;84.8;43.2;6.9;10.4;26.7;8.3;3.2;5.5;12.5;15.1
20.8;86.7;44.2;7;10.6;27.3;8.5;3.3;5.6;12.8;15.4
20.6;85.7;43.7;7;10.5;27;8.4;3.2;5.6;12.6;15.2
20.4;85.3;43.5;6.9;10.5;26.8;8.4;3.2;5.5;12.5;15.1
20.3;84.6;43.1;6.9;10.4;26.6;8.3;3.2;5.5;12.5;15
19.8;82.5;42;6.7;10.1;26;8.1;3.1;5.4;12.1;14.6
19.1;79.5;40.5;6.5;9.7;25;7.8;3;5.2;11.7;14.1
18.5;77.2;39.4;6.3;9.5;24.3;7.6;2.9;5;11.4;13.7
18.4;76.9;39.2;6.2;9.4;24.2;7.6;2.9;5;11.3;13.6
18.3;76.4;38.9;6.2;9.4;24;7.5;2.9;5;11.2;13.5
18.2;75.7;38.6;6.1;9.3;23.8;7.5;2.8;4.9;11.1;13.4
18.1;75.3;38.4;6.1;9.2;23.7;7.4;2.8;4.9;11.1;13.4
17.7;73.9;37.7;6;9.1;23.3;7.3;2.8;4.8;10.9;13.1
17.3;72.3;36.9;5.9;8.9;22.8;7.1;2.7;4.7;10.6;12.8
17.1;71.4;36.4;5.8;8.8;22.5;7;2.7;4.6;10.5;12.7
16.9;70.5;36;5.7;8.6;22.2;6.9;2.6;4.6;10.4;12.5
16.8;69.9;35.7;5.7;8.6;22;6.9;2.6;4.5;10.3;12.4
16.8;69.9;35.7;5.7;8.6;22;6.9;2.6;4.5;10.3;12.4
16.8;69.9;35.7;5.7;8.6;22;6.9;2.6;4.5;10.3;12.4
16.9;70.5;36;5.7;8.7;22.2;6.9;2.6;4.6;10.4;12.5
17.3;72.1;36.8;5.9;8.8;22.7;7.1;2.7;4.7;10.6;12.8
17.6;73.5;37.5;6;9;23.2;7.2;2.8;4.8;10.8;13
18;75.2;38.4;6.1;9.2;23.7;7.4;2.8;4.9;11.1;13.3
18.7;78.1;39.9;6.3;9.6;24.6;7.7;2.9;5.1;11.5;13.8
19.4;80.7;41.2;6.6;9.9;25.4;8;3;5.3;11.9;14.3
19.9;83.2;42.5;6.8;10.2;26.2;8.2;3.1;5.4;12.3;14.7
20.6;85.7;43.8;7;10.5;27;8.4;3.2;5.6;12.6;15.2
21;87.5;44.7;7.1;10.7;27.6;8.6;3.3;5.7;12.9;15.5
21.2;88.5;45.2;7.2;10.9;27.9;8.7;3.3;5.8;13.1;15.7
21.4;89.3;45.6;7.3;11;28.2;8.8;3.4;5.8;13.2;15.8
21.6;90;46;7.3;11;28.4;8.9;3.4;5.9;13.3;15.9
21.7;90.7;46.3;7.4;11.1;28.6;8.9;3.4;5.9;13.4;16.1
21.9;91.4;46.7;7.4;11.2;28.8;9;3.4;6;13.5;16.2
22;91.8;46.9;7.5;11.3;28.9;9;3.4;6;13.5;16.2
22;91.8;46.9;7.5;11.3;28.9;9;3.4;6;13.5;16.2
22;91.9;47;7.5;11.3;29;9;3.4;6;13.5;16.3
22;91.9;47;7.5;11.3;29;9;3.4;6;13.5;16.3
22;91.9;47;7.5;11.3;29;9.1;3.5;6;13.6;16.3
22.1;92;47.1;7.5;11.3;29;9.1;3.5;6;13.6;16.3
22.1;92.3;47.2;7.5;11.3;29.1;9.1;3.5;6;13.6;16.3
22.1;92.3;47.2;7.5;11.3;29.1;9.1;3.5;6;13.6;16.3
22;91.7;46.9;7.5;11.2;28.9;9;3.4;6;13.5;16.2
22;91.9;47;7.5;11.3;29;9.1;3.5;6;13.6;16.3
22;91.8;47;7.5;11.3;29;9;3.4;6;13.5;16.2
21.7;90.4;46.3;7.3;11.1;28.5;8.9;3.4;5.9;13.3;16
21.4;89.4;45.7;7.3;11;28.2;8.8;3.4;5.8;13.2;15.8
21.3;88.9;45.5;7.2;10.9;28;8.8;3.3;5.8;13.1;15.7
21.2;88.6;45.4;7.2;10.9;27.9;8.7;3.3;5.8;13.1;15.7
21;87.4;44.8;7.1;10.7;27.6;8.6;3.3;5.7;12.9;15.5
20.6;86.2;44.1;7;10.6;27.2;8.5;3.2;5.6;12.7;15.2
20.5;85.5;43.8;7;10.5;27;8.4;3.2;5.6;12.6;15.1
20.3;84.8;43.4;6.9;10.4;26.7;8.4;3.2;5.5;12.5;15
20.1;84;43;6.8;10.3;26.5;8.3;3.2;5.5;12.4;14.8
20;83.4;42.7;6.8;10.2;26.3;8.2;3.1;5.4;12.3;14.7
19.9;83;42.5;6.7;10.2;26.2;8.2;3.1;5.4;12.3;14.7
19.9;83;42.5;6.7;10.2;26.2;8.2;3.1;5.4;12.3;14.7
20;83.5;42.8;6.8;10.2;26.3;8.2;3.1;5.4;12.3;14.7
20.2;84.4;43.2;6.9;10.3;26.6;8.3;3.2;5.5;12.5;14.9
20.5;85.4;43.8;6.9;10.5;27;8.4;3.2;5.6;12.6;15.1
20.7;86.3;44.2;7;10.6;27.2;8.5;3.2;5.6;12.7;15.2
21;87.6;44.9;7.1;10.7;27.6;8.6;3.3;5.7;12.9;15.5
21.2;88.5;45.4;7.2;10.9;27.9;8.7;3.3;5.8;13.1;15.6
21.2;88.4;45.3;7.2;10.8;27.9;8.7;3.3;5.8;13.1;15.6
21;87.8;45;7.1;10.8;27.7;8.7;3.3;5.7;13;15.5
20.8;86.8;44.5;7.1;10.6;27.4;8.6;3.3;5.7;12.8;15.3
20.4;85.3;43.7;6.9;10.5;26.9;8.4;3.2;5.6;12.6;15
20.1;84;43.1;6.8;10.3;26.5;8.3;3.2;5.5;12.4;14.8
19.9;82.9;42.5;6.7;10.2;26.2;8.2;3.1;5.4;12.3;14.6
19.7;82;42.1;6.7;10.1;25.9;8.1;3.1;5.4;12.1;14.5
19.4;81.2;41.6;6.6;9.9;25.6;8;3.1;5.3;12;14.3
19.3;80.6;41.4;6.6;9.9;25.5;7.9;3;5.3;11.9;14.2
19.4;81;41.6;6.6;9.9;25.6;8;3;5.3;12;14.3
20;83.6;42.9;6.8;10.2;26.4;8.2;3.1;5.5;12.4;14.7
20.5;85.6;43.9;7;10.5;27;8.4;3.2;5.6;12.7;15.1
20.3;84.6;43.4;6.9;10.4;26.7;8.3;3.2;5.5;12.5;14.9
20.1;84.1;43.2;6.8;10.3;26.6;8.3;3.2;5.5;12.4;14.8
20;83.3;42.8;6.8;10.2;26.3;8.2;3.1;5.4;12.3;14.7
19.4;81;41.6;6.6;9.9;25.6;8;3;5.3;12;14.3
18.7;77.9;40;6.3;9.5;24.6;7.7;2.9;5.1;11.5;13.7
18.1;75.5;38.8;6.1;9.3;23.9;7.4;2.8;4.9;11.2;13.3
18;75;38.5;6.1;9.2;23.7;7.4;2.8;4.9;11.1;13.2
17.8;74.3;38.2;6;9.1;23.5;7.3;2.8;4.9;11;13.1
17.6;73.5;37.8;6;9;23.2;7.3;2.8;4.8;10.9;12.9
17.5;72.9;37.5;5.9;8.9;23;7.2;2.7;4.8;10.8;12.8
17.1;71.3;36.6;5.8;8.7;22.5;7;2.7;4.7;10.6;12.6
16.7;69.5;35.7;5.7;8.5;22;6.9;2.6;4.5;10.3;12.2
16.4;68.5;35.2;5.6;8.4;21.6;6.8;2.6;4.5;10.1;12.1
16.2;67.5;34.7;5.5;8.3;21.3;6.7;2.5;4.4;10;11.9
16;66.6;34.3;5.4;8.2;21.1;6.6;2.5;4.4;9.9;11.7
15.9;66.3;34.1;5.4;8.1;21;6.5;2.5;4.3;9.8;11.7
15.8;66;33.9;5.4;8.1;20.9;6.5;2.5;4.3;9.8;11.6
15.8;66;33.9;5.4;8.1;20.9;6.5;2.5;4.3;9.8;11.6
16;66.7;34.3;5.4;8.2;21.1;6.6;2.5;4.4;9.9;11.7
16.1;67.1;34.5;5.5;8.2;21.2;6.6;2.5;4.4;9.9;11.8
16.2;67.6;34.8;5.5;8.3;21.4;6.7;2.5;4.4;10;11.9
16.4;68.6;35.3;5.6;8.4;21.7;6.8;2.6;4.5;10.2;12.1
16.6;69.3;35.6;5.6;8.5;21.9;6.8;2.6;4.5;10.3;12.2
16.8;70;36;5.7;8.6;22.1;6.9;2.6;4.6;10.4;12.3
17;71.1;36.6;5.8;8.7;22.5;7;2.7;4.7;10.5;12.5
17.3;72.1;37.1;5.9;8.8;22.8;7.1;2.7;4.7;10.7;12.7
17.5;73.1;37.7;6;9;23.1;7.2;2.8;4.8;10.8;12.8
17.8;74.5;38.3;6.1;9.1;23.6;7.4;2.8;4.9;11;13.1
18.2;75.8;39.1;6.2;9.3;24;7.5;2.9;5;11.2;13.3
18.5;77.2;39.8;6.3;9.5;24.4;7.6;2.9;5.1;11.4;13.6
18.8;78.7;40.5;6.4;9.6;24.9;7.8;3;5.2;11.7;13.8
19.1;79.6;41;6.5;9.8;25.2;7.9;3;5.2;11.8;14
19.2;80.1;41.3;6.5;9.8;25.3;7.9;3;5.3;11.9;14.1
19.3;80.5;41.5;6.6;9.9;25.5;7.9;3;5.3;11.9;14.1
