2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16;69;36.8;5.2;8.2;22.9;6.5;2.6;4.7;10.5;11.9
16.3;70.4;37.6;5.4;8.4;23.4;6.7;2.7;4.8;10.7;12.2
16.7;71.9;38.4;5.5;8.5;23.9;6.8;2.8;4.9;10.9;12.4
17.1;73.8;39.4;5.6;8.8;24.5;7;2.8;5;11.2;12.8
17.5;75.4;40.3;5.7;9;25.1;7.2;2.9;5.1;11.5;13.1
17.7;76.3;40.8;5.8;9.1;25.4;7.2;2.9;5.2;11.6;13.2
17.8;76.7;41;5.8;9.1;25.5;7.3;2.9;5.2;11.7;13.3
17.7;76.5;40.9;5.8;9.1;25.5;7.3;2.9;5.2;11.6;13.3
17.6;75.9;40.5;5.8;9;25.2;7.2;2.9;5.2;11.6;13.1
17.5;75.5;40.3;5.7;9;25.1;7.2;2.9;5.1;11.5;13.1
17.4;75.1;40.1;5.7;8.9;25;7.1;2.9;5.1;11.4;13
17.3;74.5;39.8;5.7;8.8;24.8;7.1;2.9;5.1;11.3;12.9
17.1;73.9;39.4;5.6;8.8;24.6;7;2.8;5;11.2;12.8
17.1;73.6;39.3;5.6;8.7;24.5;7;2.8;5;11.2;12.7
17.2;74.1;39.5;5.6;8.8;24.7;7;2.8;5;11.3;12.8
17.8;76.7;40.9;5.8;9.1;25.5;7.3;2.9;5.2;11.7;13.3
18.2;78.7;42;6;9.3;26.2;7.5;3;5.3;12;13.6
18;77.8;41.5;5.9;9.2;25.9;7.4;3;5.3;11.9;13.5
18;77.5;41.4;5.9;9.2;25.8;7.3;3;5.3;11.8;13.4
0;0;0;0;0;0;0;0;0;0;0
