2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.1;54.5;27.1;4.5;6.4;17.4;5.3;2;3.5;7.9;7.8
13.1;54.3;27;4.4;6.3;17.4;5.3;2;3.5;7.9;7.8
13.2;54.9;27.3;4.5;6.4;17.6;5.4;2;3.5;8;7.8
13.7;57;28.4;4.7;6.7;18.2;5.6;2.1;3.6;8.3;8.1
14.1;58.7;29.2;4.8;6.9;18.8;5.8;2.1;3.7;8.6;8.4
14;58.3;29;4.8;6.8;18.6;5.7;2.1;3.7;8.5;8.3
13.9;57.9;28.9;4.7;6.8;18.5;5.7;2.1;3.7;8.4;8.3
13.8;57.4;28.6;4.7;6.7;18.4;5.6;2.1;3.7;8.4;8.2
13.5;56;27.9;4.6;6.5;17.9;5.5;2;3.6;8.2;8
13;54;26.9;4.4;6.3;17.3;5.3;1.9;3.4;7.9;7.7
12.6;52.4;26.1;4.3;6.1;16.8;5.1;1.9;3.3;7.6;7.5
12.5;52.1;25.9;4.3;6.1;16.7;5.1;1.9;3.3;7.6;7.4
12.4;51.6;25.7;4.2;6;16.5;5.1;1.9;3.3;7.5;7.4
12.3;51;25.4;4.2;6;16.3;5;1.8;3.2;7.4;7.3
12.1;50.5;25.1;4.1;5.9;16.2;4.9;1.8;3.2;7.4;7.2
11.9;49.3;24.6;4;5.8;15.8;4.8;1.8;3.1;7.2;7.1
11.5;48.1;23.9;3.9;5.6;15.4;4.7;1.7;3.1;7;6.9
11.4;47.3;23.5;3.9;5.5;15.1;4.6;1.7;3;6.9;6.8
11.2;46.5;23.1;3.8;5.4;14.9;4.6;1.7;3;6.8;6.6
11;45.8;22.8;3.7;5.4;14.6;4.5;1.6;2.9;6.7;6.5
10.9;45.4;22.6;3.7;5.3;14.5;4.4;1.6;2.9;6.6;6.5
10.8;45.1;22.5;3.7;5.3;14.4;4.4;1.6;2.9;6.6;6.4
10.8;45;22.4;3.7;5.3;14.4;4.4;1.6;2.9;6.6;6.4
10.9;45.2;22.5;3.7;5.3;14.4;4.4;1.6;2.9;6.6;6.5
10.9;45.2;22.5;3.7;5.3;14.5;4.4;1.6;2.9;6.6;6.5
10.9;45.3;22.6;3.7;5.3;14.5;4.4;1.6;2.9;6.6;6.5
11;45.6;22.7;3.7;5.3;14.6;4.5;1.6;2.9;6.7;6.5
11;45.8;22.8;3.7;5.4;14.6;4.5;1.6;2.9;6.7;6.5
11;45.9;22.9;3.8;5.4;14.7;4.5;1.7;2.9;6.7;6.6
11.1;46.4;23.1;3.8;5.4;14.8;4.5;1.7;3;6.8;6.6
11.2;46.8;23.3;3.8;5.5;15;4.6;1.7;3;6.8;6.7
11.4;47.3;23.5;3.9;5.5;15.1;4.6;1.7;3;6.9;6.8
11.5;48;23.9;3.9;5.6;15.4;4.7;1.7;3.1;7;6.9
11.7;48.9;24.3;4;5.7;15.6;4.8;1.8;3.1;7.1;7
12;49.9;24.8;4.1;5.8;15.9;4.9;1.8;3.2;7.3;7.1
12.2;50.9;25.4;4.2;6;16.3;5;1.8;3.2;7.4;7.3
12.4;51.8;25.8;4.2;6.1;16.6;5.1;1.9;3.3;7.5;7.4
12.6;52.5;26.1;4.3;6.2;16.8;5.1;1.9;3.3;7.6;7.5
12.8;53.1;26.4;4.3;6.2;17;5.2;1.9;3.4;7.7;7.6
12.9;53.6;26.7;4.4;6.3;17.1;5.2;1.9;3.4;7.8;7.7
13;53.9;26.9;4.4;6.3;17.2;5.3;1.9;3.4;7.9;7.7
13.1;54.4;27.1;4.5;6.4;17.4;5.3;2;3.5;7.9;7.8
13.2;54.8;27.3;4.5;6.4;17.5;5.4;2;3.5;8;7.9
13.3;55.3;27.5;4.5;6.5;17.7;5.4;2;3.5;8.1;7.9
13.4;55.9;27.8;4.6;6.6;17.9;5.5;2;3.6;8.1;8
13.6;56.5;28.1;4.6;6.6;18.1;5.5;2;3.6;8.2;8.1
13.6;56.4;28.1;4.6;6.6;18;5.5;2;3.6;8.2;8.1
13.2;55;27.4;4.5;6.4;17.6;5.4;2;3.5;8;7.9
12.9;53.6;26.7;4.4;6.3;17.1;5.2;1.9;3.4;7.8;7.7
12.7;52.7;26.2;4.3;6.2;16.9;5.1;1.9;3.4;7.7;7.6
12.6;52.2;26;4.3;6.1;16.7;5.1;1.9;3.3;7.6;7.5
12.3;51.3;25.6;4.2;6;16.4;5;1.8;3.3;7.5;7.4
12.1;50.5;25.1;4.1;5.9;16.1;4.9;1.8;3.2;7.4;7.2
12;50.1;24.9;4.1;5.9;16;4.9;1.8;3.2;7.3;7.2
11.9;49.6;24.7;4.1;5.8;15.9;4.8;1.8;3.2;7.2;7.1
11.8;49.1;24.4;4;5.8;15.7;4.8;1.8;3.1;7.2;7
11.7;48.9;24.3;4;5.7;15.6;4.8;1.8;3.1;7.1;7
11.7;48.8;24.3;4;5.7;15.6;4.8;1.8;3.1;7.1;7
11.7;48.9;24.3;4;5.7;15.6;4.8;1.8;3.1;7.1;7
11.9;49.5;24.6;4.1;5.8;15.8;4.8;1.8;3.2;7.2;7.1
12.1;50.4;25.1;4.1;5.9;16.1;4.9;1.8;3.2;7.3;7.2
12.4;51.5;25.6;4.2;6;16.5;5;1.9;3.3;7.5;7.4
12.6;52.6;26.2;4.3;6.2;16.8;5.1;1.9;3.4;7.7;7.6
13;54;26.9;4.4;6.3;17.3;5.3;1.9;3.4;7.9;7.7
13.3;55.2;27.5;4.5;6.5;17.6;5.4;2;3.5;8;7.9
13.4;55.8;27.8;4.6;6.6;17.8;5.4;2;3.6;8.1;8
13.5;56.1;27.9;4.6;6.6;17.9;5.5;2;3.6;8.2;8.1
13.4;56;27.9;4.6;6.6;17.9;5.5;2;3.6;8.2;8
13.3;55.5;27.6;4.5;6.5;17.7;5.4;2;3.5;8.1;8
13.3;55.2;27.5;4.5;6.5;17.6;5.4;2;3.5;8;7.9
13.2;54.9;27.3;4.5;6.5;17.6;5.4;2;3.5;8;7.9
13.1;54.5;27.1;4.5;6.4;17.4;5.3;2;3.5;7.9;7.8
13;54;26.9;4.4;6.4;17.3;5.3;1.9;3.4;7.9;7.8
12.9;53.8;26.8;4.4;6.3;17.2;5.2;1.9;3.4;7.8;7.7
13;54.2;27;4.4;6.4;17.3;5.3;1.9;3.5;7.9;7.8
13.5;56.1;27.9;4.6;6.6;17.9;5.5;2;3.6;8.2;8.1
13.8;57.6;28.7;4.7;6.8;18.4;5.6;2.1;3.7;8.4;8.3
13.7;56.9;28.3;4.7;6.7;18.2;5.5;2;3.6;8.3;8.2
13.6;56.7;28.2;4.7;6.7;18.1;5.5;2;3.6;8.3;8.2
13.5;56.4;28.1;4.6;6.6;18;5.5;2;3.6;8.2;8.1
13.2;55.1;27.4;4.5;6.5;17.6;5.4;2;3.5;8;7.9
12.8;53.1;26.4;4.4;6.3;17;5.2;1.9;3.4;7.7;7.6
12.4;51.6;25.7;4.2;6.1;16.5;5;1.9;3.3;7.5;7.4
12.4;51.5;25.6;4.2;6.1;16.4;5;1.8;3.3;7.5;7.4
12.3;51.1;25.4;4.2;6;16.3;5;1.8;3.3;7.4;7.3
12.2;50.6;25.2;4.1;6;16.2;4.9;1.8;3.2;7.4;7.3
12.1;50.4;25.1;4.1;5.9;16.1;4.9;1.8;3.2;7.3;7.2
11.9;49.4;24.6;4;5.8;15.8;4.8;1.8;3.1;7.2;7.1
11.6;48.2;24;4;5.7;15.4;4.7;1.7;3.1;7;6.9
11.4;47.6;23.7;3.9;5.6;15.2;4.6;1.7;3;6.9;6.9
11.3;47;23.4;3.9;5.5;15;4.6;1.7;3;6.9;6.8
11.2;46.6;23.2;3.8;5.5;14.9;4.5;1.7;3;6.8;6.7
11.2;46.7;23.3;3.8;5.5;14.9;4.5;1.7;3;6.8;6.7
11.3;46.9;23.3;3.8;5.5;15;4.6;1.7;3;6.8;6.8
11.4;47.6;23.7;3.9;5.6;15.2;4.6;1.7;3;6.9;6.8
11.7;48.9;24.3;4;5.8;15.6;4.8;1.8;3.1;7.1;7
12;50;24.9;4.1;5.9;16;4.9;1.8;3.2;7.3;7.2
12.3;51.4;25.6;4.2;6.1;16.4;5;1.8;3.3;7.5;7.4
12.9;53.7;26.7;4.4;6.3;17.2;5.2;1.9;3.4;7.8;7.7
13.4;55.7;27.7;4.6;6.6;17.8;5.4;2;3.6;8.1;8
13.8;57.5;28.6;4.7;6.8;18.4;5.6;2.1;3.7;8.4;8.3
14.2;59.3;29.5;4.9;7;19;5.8;2.1;3.8;8.6;8.6
14.6;60.6;30.2;5;7.2;19.4;5.9;2.2;3.9;8.8;8.7
14.8;61.5;30.6;5;7.3;19.7;6;2.2;3.9;9;8.9
14.9;62.2;31;5.1;7.3;19.9;6;2.2;4;9.1;9
15.1;62.9;31.3;5.2;7.4;20.1;6.1;2.3;4;9.2;9.1
15.2;63.4;31.6;5.2;7.5;20.3;6.2;2.3;4;9.2;9.1
15.4;64;31.8;5.2;7.6;20.4;6.2;2.3;4.1;9.3;9.2
15.4;64.3;32;5.3;7.6;20.5;6.2;2.3;4.1;9.4;9.3
15.5;64.5;32.1;5.3;7.6;20.6;6.3;2.3;4.1;9.4;9.3
15.5;64.5;32.1;5.3;7.6;20.6;6.3;2.3;4.1;9.4;9.3
15.5;64.6;32.2;5.3;7.6;20.7;6.3;2.3;4.1;9.4;9.3
15.5;64.8;32.2;5.3;7.6;20.7;6.3;2.3;4.1;9.4;9.3
15.6;65;32.3;5.3;7.7;20.8;6.3;2.3;4.1;9.5;9.4
15.7;65.3;32.5;5.4;7.7;20.9;6.3;2.3;4.2;9.5;9.4
15.7;65.5;32.6;5.4;7.7;20.9;6.4;2.4;4.2;9.5;9.4
15.6;65.1;32.4;5.3;7.7;20.8;6.3;2.3;4.2;9.5;9.4
15.7;65.3;32.5;5.4;7.7;20.9;6.3;2.3;4.2;9.5;9.4
15.7;65.4;32.5;5.4;7.7;20.9;6.3;2.3;4.2;9.5;9.4
15.5;64.6;32.1;5.3;7.6;20.6;6.3;2.3;4.1;9.4;9.3
15.4;64;31.9;5.3;7.6;20.5;6.2;2.3;4.1;9.3;9.2
15.3;63.8;31.8;5.2;7.5;20.4;6.2;2.3;4.1;9.3;9.2
15.3;63.6;31.7;5.2;7.5;20.3;6.2;2.3;4.1;9.3;9.2
15.1;62.9;31.3;5.2;7.4;20.1;6.1;2.3;4;9.2;9.1
14.9;62;30.9;5.1;7.3;19.8;6;2.2;4;9;9
14.8;61.6;30.7;5.1;7.3;19.7;6;2.2;3.9;9;8.9
14.7;61.2;30.4;5;7.2;19.5;5.9;2.2;3.9;8.9;8.8
14.6;60.7;30.2;5;7.2;19.4;5.9;2.2;3.9;8.8;8.8
14.5;60.4;30;5;7.1;19.3;5.9;2.2;3.9;8.8;8.7
14.4;60.1;29.9;4.9;7.1;19.2;5.8;2.2;3.8;8.8;8.7
14.4;60.1;29.9;4.9;7.1;19.2;5.8;2.2;3.8;8.7;8.7
14.5;60.3;30;5;7.1;19.3;5.8;2.2;3.8;8.8;8.7
14.6;60.9;30.3;5;7.2;19.5;5.9;2.2;3.9;8.9;8.8
14.8;61.7;30.7;5.1;7.3;19.7;6;2.2;3.9;9;8.9
15;62.5;31.1;5.1;7.4;20;6.1;2.2;4;9.1;9
15.3;63.8;31.8;5.2;7.6;20.4;6.2;2.3;4.1;9.3;9.2
15.6;64.8;32.3;5.3;7.7;20.7;6.3;2.3;4.1;9.4;9.4
15.6;64.8;32.3;5.3;7.7;20.7;6.3;2.3;4.1;9.4;9.4
15.4;64.4;32;5.3;7.6;20.6;6.2;2.3;4.1;9.4;9.3
15.2;63.5;31.6;5.2;7.5;20.3;6.1;2.3;4.1;9.2;9.2
14.9;62.3;31;5.1;7.4;19.9;6;2.2;4;9.1;9
14.7;61.2;30.4;5;7.2;19.5;5.9;2.2;3.9;8.9;8.9
14.4;60.2;30;4.9;7.1;19.2;5.8;2.2;3.8;8.8;8.7
14.3;59.4;29.6;4.9;7;19;5.7;2.1;3.8;8.7;8.6
14.1;58.6;29.2;4.8;6.9;18.7;5.7;2.1;3.7;8.5;8.5
13.9;58.1;28.9;4.8;6.9;18.6;5.6;2.1;3.7;8.5;8.4
14;58.3;29;4.8;6.9;18.6;5.6;2.1;3.7;8.5;8.4
14.4;60.1;29.9;4.9;7.1;19.2;5.8;2.2;3.8;8.8;8.7
14.8;61.5;30.6;5.1;7.3;19.6;5.9;2.2;3.9;9;8.9
14.6;60.7;30.2;5;7.2;19.4;5.9;2.2;3.9;8.8;8.8
14.5;60.3;30;5;7.2;19.3;5.8;2.2;3.9;8.8;8.7
14.4;59.9;29.8;4.9;7.1;19.1;5.8;2.1;3.8;8.7;8.7
14;58.3;29;4.8;6.9;18.6;5.6;2.1;3.7;8.5;8.5
13.5;56.2;27.9;4.6;6.7;17.9;5.4;2;3.6;8.2;8.1
13.1;54.6;27.1;4.5;6.5;17.4;5.3;2;3.5;7.9;7.9
13;54.3;27;4.5;6.4;17.3;5.3;2;3.5;7.9;7.9
12.9;53.9;26.8;4.4;6.4;17.2;5.2;1.9;3.4;7.9;7.8
12.8;53.5;26.6;4.4;6.3;17.1;5.2;1.9;3.4;7.8;7.8
12.8;53.3;26.5;4.4;6.3;17;5.1;1.9;3.4;7.8;7.7
12.5;52.3;26;4.3;6.2;16.7;5;1.9;3.3;7.6;7.6
12.3;51.1;25.4;4.2;6.1;16.3;4.9;1.8;3.3;7.4;7.4
12.1;50.5;25.1;4.2;6;16.1;4.9;1.8;3.2;7.4;7.3
12;49.9;24.8;4.1;5.9;15.9;4.8;1.8;3.2;7.3;7.2
11.9;49.5;24.6;4.1;5.9;15.8;4.8;1.8;3.2;7.2;7.2
11.9;49.5;24.6;4.1;5.9;15.8;4.8;1.8;3.2;7.2;7.2
11.9;49.6;24.7;4.1;5.9;15.8;4.8;1.8;3.2;7.2;7.2
12;50.1;24.9;4.1;6;16;4.8;1.8;3.2;7.3;7.3
12.3;51.4;25.6;4.2;6.1;16.4;5;1.8;3.3;7.5;7.5
12.6;52.4;26;4.3;6.2;16.7;5.1;1.9;3.3;7.6;7.6
12.9;53.7;26.7;4.4;6.4;17.1;5.2;1.9;3.4;7.8;7.8
13.4;56;27.8;4.6;6.7;17.9;5.4;2;3.6;8.1;8.1
13.9;58;28.8;4.8;6.9;18.5;5.6;2.1;3.7;8.4;8.4
14.3;59.9;29.8;4.9;7.1;19.1;5.8;2.1;3.8;8.7;8.7
14.8;61.8;30.7;5.1;7.3;19.7;6;2.2;3.9;9;9
15.1;63.1;31.4;5.2;7.5;20.1;6.1;2.3;4;9.2;9.2
15.3;63.8;31.8;5.2;7.6;20.4;6.2;2.3;4.1;9.3;9.3
15.5;64.5;32.1;5.3;7.7;20.6;6.2;2.3;4.1;9.4;9.4
15.6;65;32.3;5.3;7.7;20.7;6.3;2.3;4.1;9.5;9.4
15.7;65.4;32.5;5.4;7.8;20.9;6.3;2.3;4.2;9.5;9.5
15.8;65.8;32.7;5.4;7.8;21;6.3;2.4;4.2;9.6;9.6
15.8;66;32.8;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.9;66.3;33;5.5;7.9;21.2;6.4;2.4;4.2;9.6;9.6
16;66.6;33.1;5.5;7.9;21.2;6.4;2.4;4.3;9.7;9.7
16;66.6;33.1;5.5;7.9;21.3;6.4;2.4;4.3;9.7;9.7
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.9;66.2;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.8;66.1;32.9;5.4;7.9;21.1;6.4;2.4;4.2;9.6;9.6
15.7;65.3;32.5;5.4;7.8;20.8;6.3;2.3;4.2;9.5;9.5
15.5;64.8;32.2;5.3;7.7;20.7;6.2;2.3;4.1;9.4;9.4
15.5;64.6;32.1;5.3;7.7;20.6;6.2;2.3;4.1;9.4;9.4
15.4;64.4;32;5.3;7.7;20.6;6.2;2.3;4.1;9.4;9.4
15.3;63.7;31.7;5.2;7.6;20.3;6.1;2.3;4.1;9.3;9.3
15;62.8;31.2;5.2;7.5;20;6;2.3;4;9.1;9.2
15;62.4;31;5.1;7.4;19.9;6;2.2;4;9.1;9.1
14.8;62;30.8;5.1;7.4;19.8;6;2.2;4;9;9
14.7;61.5;30.6;5.1;7.3;19.6;5.9;2.2;3.9;8.9;9
14.6;61.2;30.4;5;7.3;19.5;5.9;2.2;3.9;8.9;8.9
14.6;60.9;30.3;5;7.3;19.4;5.9;2.2;3.9;8.9;8.9
14.6;60.9;30.3;5;7.3;19.4;5.8;2.2;3.9;8.9;8.9
14.6;61.1;30.4;5;7.3;19.5;5.9;2.2;3.9;8.9;8.9
14.8;61.8;30.7;5.1;7.4;19.7;5.9;2.2;3.9;9;9
15;62.5;31.1;5.1;7.5;19.9;6;2.2;4;9.1;9.1
15.2;63.3;31.5;5.2;7.5;20.2;6.1;2.3;4;9.2;9.2
15.4;64.5;32.1;5.3;7.7;20.6;6.2;2.3;4.1;9.4;9.4
15.7;65.5;32.5;5.4;7.8;20.9;6.3;2.3;4.2;9.5;9.6
15.7;65.4;32.5;5.4;7.8;20.9;6.3;2.3;4.2;9.5;9.5
15.5;64.9;32.2;5.3;7.7;20.7;6.2;2.3;4.1;9.4;9.5
15.3;64;31.8;5.3;7.6;20.4;6.1;2.3;4.1;9.3;9.3
15;62.8;31.2;5.2;7.5;20;6;2.3;4;9.1;9.2
14.8;61.7;30.6;5.1;7.4;19.7;5.9;2.2;3.9;9;9
14.5;60.7;30.2;5;7.2;19.4;5.8;2.2;3.9;8.8;8.9
14.4;60;29.8;4.9;7.2;19.1;5.8;2.2;3.8;8.7;8.8
14.2;59.2;29.4;4.9;7.1;18.9;5.7;2.1;3.8;8.6;8.6
14.1;58.7;29.2;4.8;7;18.7;5.6;2.1;3.8;8.5;8.6
14.1;58.8;29.2;4.8;7;18.8;5.6;2.1;3.8;8.6;8.6
14.5;60.6;30.1;5;7.2;19.3;5.8;2.2;3.9;8.8;8.9
14.8;61.9;30.8;5.1;7.4;19.7;5.9;2.2;4;9;9
14.6;61.1;30.4;5;7.3;19.5;5.9;2.2;3.9;8.9;8.9
14.5;60.7;30.2;5;7.3;19.4;5.8;2.2;3.9;8.8;8.9
14.4;60.3;30;5;7.2;19.2;5.8;2.2;3.8;8.8;8.8
14;58.7;29.2;4.8;7;18.7;5.6;2.1;3.7;8.5;8.6
13.5;56.5;28.1;4.7;6.8;18;5.4;2;3.6;8.2;8.3
13.1;54.9;27.3;4.5;6.6;17.5;5.3;2;3.5;8;8
13.1;54.7;27.2;4.5;6.5;17.4;5.2;2;3.5;8;8
13;54.3;27;4.5;6.5;17.3;5.2;1.9;3.5;7.9;7.9
12.9;53.9;26.8;4.4;6.4;17.2;5.2;1.9;3.4;7.8;7.9
12.8;53.6;26.6;4.4;6.4;17.1;5.1;1.9;3.4;7.8;7.8
12.6;52.6;26.1;4.3;6.3;16.8;5;1.9;3.4;7.7;7.7
12.3;51.4;25.6;4.2;6.2;16.4;4.9;1.8;3.3;7.5;7.5
12.2;50.8;25.3;4.2;6.1;16.2;4.9;1.8;3.2;7.4;7.4
12;50.2;25;4.1;6;16;4.8;1.8;3.2;7.3;7.4
11.9;49.8;24.8;4.1;6;15.9;4.8;1.8;3.2;7.2;7.3
11.9;49.8;24.8;4.1;6;15.9;4.8;1.8;3.2;7.2;7.3
11.9;49.9;24.8;4.1;6;15.9;4.8;1.8;3.2;7.3;7.3
12.1;50.4;25.1;4.2;6;16.1;4.8;1.8;3.2;7.3;7.4
12.4;51.6;25.7;4.3;6.2;16.5;4.9;1.9;3.3;7.5;7.6
12.6;52.6;26.2;4.3;6.3;16.8;5;1.9;3.4;7.7;7.7
12.9;54;26.8;4.4;6.5;17.2;5.2;1.9;3.4;7.8;7.9
13.4;56.1;27.9;4.6;6.7;17.9;5.4;2;3.6;8.2;8.2
13.9;58.1;28.9;4.8;7;18.5;5.6;2.1;3.7;8.4;8.5
14.3;59.9;29.8;4.9;7.2;19.1;5.7;2.1;3.8;8.7;8.8
14.8;61.8;30.7;5.1;7.4;19.7;5.9;2.2;4;9;9.1
15.1;63.2;31.4;5.2;7.6;20.1;6;2.3;4;9.2;9.3
15.3;64.1;31.8;5.3;7.7;20.4;6.1;2.3;4.1;9.3;9.4
15.5;64.8;32.2;5.3;7.8;20.6;6.2;2.3;4.1;9.4;9.5
15.6;65.3;32.5;5.4;7.8;20.8;6.2;2.3;4.2;9.5;9.6
15.7;65.8;32.7;5.4;7.9;21;6.3;2.4;4.2;9.6;9.7
15.8;66.3;32.9;5.5;7.9;21.1;6.3;2.4;4.2;9.6;9.7
15.9;66.5;33;5.5;8;21.2;6.3;2.4;4.2;9.7;9.8
15.9;66.5;33.1;5.5;8;21.2;6.4;2.4;4.3;9.7;9.8
15.9;66.6;33.1;5.5;8;21.2;6.4;2.4;4.3;9.7;9.8
15.9;66.6;33.1;5.5;8;21.2;6.4;2.4;4.3;9.7;9.8
15.9;66.6;33.1;5.5;8;21.2;6.4;2.4;4.3;9.7;9.8
16;66.8;33.2;5.5;8;21.3;6.4;2.4;4.3;9.7;9.8
16;67.1;33.3;5.5;8;21.4;6.4;2.4;4.3;9.8;9.9
16.1;67.2;33.4;5.5;8.1;21.4;6.4;2.4;4.3;9.8;9.9
16;66.8;33.2;5.5;8;21.3;6.4;2.4;4.3;9.7;9.8
16;66.8;33.2;5.5;8;21.3;6.4;2.4;4.3;9.7;9.8
15.9;66.7;33.1;5.5;8;21.2;6.4;2.4;4.3;9.7;9.8
15.7;65.8;32.7;5.4;7.9;21;6.3;2.4;4.2;9.6;9.7
15.6;65.3;32.5;5.4;7.8;20.8;6.2;2.3;4.2;9.5;9.6
15.6;65.2;32.4;5.4;7.8;20.8;6.2;2.3;4.2;9.5;9.6
15.5;65;32.3;5.4;7.8;20.7;6.2;2.3;4.2;9.4;9.6
15.4;64.3;31.9;5.3;7.7;20.5;6.1;2.3;4.1;9.3;9.4
15.1;63.4;31.5;5.2;7.6;20.2;6;2.3;4.1;9.2;9.3
15;63;31.3;5.2;7.6;20.1;6;2.3;4;9.2;9.3
14.9;62.5;31.1;5.2;7.5;19.9;6;2.2;4;9.1;9.2
14.8;62.1;30.8;5.1;7.5;19.8;5.9;2.2;4;9;9.1
14.7;61.7;30.7;5.1;7.4;19.7;5.9;2.2;3.9;9;9.1
14.7;61.5;30.5;5.1;7.4;19.6;5.9;2.2;3.9;8.9;9
14.7;61.4;30.5;5.1;7.4;19.6;5.8;2.2;3.9;8.9;9
14.7;61.6;30.6;5.1;7.4;19.6;5.9;2.2;3.9;9;9.1
14.9;62.2;30.9;5.1;7.5;19.8;5.9;2.2;4;9;9.2
15.1;63;31.3;5.2;7.6;20.1;6;2.3;4;9.2;9.3
15.2;63.8;31.7;5.3;7.7;20.3;6.1;2.3;4.1;9.3;9.4
15.5;65.1;32.3;5.4;7.8;20.7;6.2;2.3;4.2;9.5;9.6
15.8;66;32.8;5.4;7.9;21;6.3;2.4;4.2;9.6;9.7
15.7;65.9;32.7;5.4;7.9;21;6.3;2.4;4.2;9.6;9.7
15.6;65.4;32.5;5.4;7.9;20.8;6.2;2.3;4.2;9.5;9.6
15.4;64.4;32;5.3;7.8;20.5;6.1;2.3;4.1;9.4;9.5
15.1;63.2;31.4;5.2;7.6;20.1;6;2.3;4;9.2;9.3
14.8;62.1;30.8;5.1;7.5;19.8;5.9;2.2;4;9;9.1
14.6;61.1;30.4;5;7.4;19.5;5.8;2.2;3.9;8.9;9
14.4;60.4;30;5;7.3;19.2;5.7;2.2;3.9;8.8;8.9
14.2;59.6;29.6;4.9;7.2;19;5.7;2.1;3.8;8.7;8.8
14.1;59.1;29.3;4.9;7.1;18.8;5.6;2.1;3.8;8.6;8.7
14.1;59.2;29.4;4.9;7.1;18.8;5.6;2.1;3.8;8.6;8.7
14.6;61;30.3;5;7.3;19.4;5.8;2.2;3.9;8.9;9
14.9;62.3;31;5.1;7.5;19.8;5.9;2.2;4;9.1;9.2
14.7;61.5;30.6;5.1;7.4;19.6;5.8;2.2;3.9;8.9;9.1
14.6;61.2;30.4;5;7.4;19.5;5.8;2.2;3.9;8.9;9
14.5;60.7;30.2;5;7.3;19.3;5.8;2.2;3.9;8.8;9
14.1;59.2;29.4;4.9;7.1;18.8;5.6;2.1;3.8;8.6;8.7
13.6;57.1;28.3;4.7;6.9;18.2;5.4;2;3.6;8.3;8.4
13.2;55.5;27.5;4.6;6.7;17.6;5.3;2;3.5;8.1;8.2
13.2;55.3;27.4;4.6;6.7;17.6;5.2;2;3.5;8;8.2
13.1;54.9;27.2;4.5;6.6;17.5;5.2;2;3.5;8;8.1
13;54.4;27;4.5;6.6;17.3;5.2;2;3.5;7.9;8
12.9;54.1;26.9;4.5;6.5;17.2;5.1;1.9;3.5;7.9;8
12.7;53.1;26.4;4.4;6.4;16.9;5;1.9;3.4;7.7;7.8
12.4;51.9;25.8;4.3;6.3;16.5;4.9;1.9;3.3;7.5;7.7
12.2;51.3;25.5;4.2;6.2;16.3;4.9;1.8;3.3;7.5;7.6
12.1;50.7;25.2;4.2;6.1;16.1;4.8;1.8;3.2;7.4;7.5
12;50.2;24.9;4.1;6.1;16;4.8;1.8;3.2;7.3;7.4
12;50.2;24.9;4.1;6.1;16;4.8;1.8;3.2;7.3;7.4
12;50.2;24.9;4.1;6.1;16;4.8;1.8;3.2;7.3;7.4
12.1;50.7;25.2;4.2;6.1;16.1;4.8;1.8;3.2;7.4;7.5
12.4;51.8;25.7;4.3;6.3;16.5;4.9;1.9;3.3;7.5;7.7
12.6;52.8;26.2;4.4;6.4;16.8;5;1.9;3.4;7.7;7.8
12.9;54.1;26.9;4.5;6.5;17.2;5.1;1.9;3.5;7.9;8
13.4;56.3;28;4.7;6.8;17.9;5.3;2;3.6;8.2;8.3
13.9;58.3;28.9;4.8;7;18.5;5.5;2.1;3.7;8.5;8.6
14.3;60.1;29.8;5;7.3;19.1;5.7;2.2;3.8;8.7;8.9
14.8;62;30.8;5.1;7.5;19.7;5.9;2.2;4;9;9.2
15.1;63.2;31.4;5.2;7.6;20.1;6;2.3;4;9.2;9.4
15.3;64;31.8;5.3;7.7;20.4;6.1;2.3;4.1;9.3;9.5
15.4;64.6;32.1;5.3;7.8;20.5;6.1;2.3;4.1;9.4;9.6
15.5;65;32.3;5.4;7.9;20.7;6.1;2.3;4.2;9.4;9.6
15.6;65.4;32.5;5.4;7.9;20.8;6.2;2.3;4.2;9.5;9.7
15.7;65.9;32.7;5.4;8;20.9;6.2;2.4;4.2;9.6;9.8
15.8;66.1;32.8;5.5;8;21;6.2;2.4;4.2;9.6;9.8
15.8;66.2;32.9;5.5;8;21;6.3;2.4;4.2;9.6;9.8
15.8;66.2;32.9;5.5;8;21;6.3;2.4;4.2;9.6;9.8
15.8;66.2;32.9;5.5;8;21.1;6.3;2.4;4.2;9.6;9.8
15.8;66.2;32.9;5.5;8;21.1;6.3;2.4;4.2;9.6;9.8
15.8;66.4;32.9;5.5;8;21.1;6.3;2.4;4.2;9.6;9.8
15.9;66.6;33.1;5.5;8.1;21.2;6.3;2.4;4.3;9.7;9.9
15.9;66.7;33.1;5.5;8.1;21.2;6.3;2.4;4.3;9.7;9.9
15.8;66.2;32.9;5.5;8;21;6.2;2.4;4.2;9.6;9.8
