2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.7;94.3;45;7;10.4;28.2;8.8;3.2;6.1;13.5;14.6
20.6;92;43.7;6.9;10.2;27.4;8.4;3.1;6;13;14.1
19.9;92.2;42.8;7;10.1;27.1;8.4;3.1;5.8;12.8;14.1
20.3;90.1;41.8;6.7;9.7;26.4;8.4;3.1;5.7;12.6;13.5
19.7;88.3;41.7;6.6;9.9;26;8.2;3;5.6;12.3;13.4
19.5;87.8;40.7;6.6;9.5;26;7.9;2.9;5.6;12.1;13.5
19.5;87.6;41.1;6.5;9.4;25.9;7.9;2.9;5.5;12;13.3
19.3;85.7;40.5;6.4;9.6;25.5;7.9;2.9;5.7;12.1;13.3
19.7;88.9;40.5;6.7;9.8;26.1;8.1;3;5.7;12.5;13.4
20.3;91.4;44;6.8;10.4;27.2;8.4;3.1;5.8;12.6;13.8
20.1;90.1;43.5;6.8;10.2;26.8;8.3;3;5.8;12.3;13.9
19.6;90.1;41.4;6.8;9.8;26.5;8.2;3;5.7;12.1;14
19.4;89.2;42;6.7;9.9;26.5;8.2;3;5.8;12.5;13.6
19.5;85.8;41.5;6.4;9.6;25.6;8;3;5.6;12.2;13.2
18.9;83.2;39.3;6.2;9.3;24.9;7.7;2.8;5.3;11.9;12.9
18;79.7;38.9;6;8.9;24;7.5;2.8;5.2;11.3;12.5
18;79.2;38.2;6;8.8;23.9;7.5;2.7;5.1;11.2;12.5
17.7;79.2;37.9;5.9;8.9;23.7;7.4;2.7;5.2;11.2;12.1
17.6;79.4;37;5.9;8.9;23.6;7.2;2.7;5.1;11.2;12.1
17.4;78.6;37.5;6;8.8;23.6;7.2;2.7;5.1;11;12
17.2;78.4;37;5.8;8.6;23.3;7.3;2.6;5.1;10.8;12
16.9;77.4;35.5;5.7;8.3;22.5;7;2.5;5;10.8;11.6
16.9;75.8;35.1;5.6;8.2;22.6;6.9;2.5;4.8;10.3;11.5
16.8;74.6;34.9;5.6;8.2;22;6.8;2.5;4.8;10.2;11.6
16.4;72;34.8;5.6;8.1;21.8;6.8;2.5;4.8;10.4;11.4
16.2;74.3;34.8;5.6;8;21.9;6.6;2.5;4.8;10.4;11.2
16.2;72.8;34.5;5.6;8.1;21.8;6.7;2.5;4.8;10.1;11.3
16.4;74.9;34.9;5.5;8.2;22.3;6.9;2.5;4.8;10.3;11.4
16.8;75;35.5;5.7;8.3;22.3;6.9;2.6;4.8;10.5;11.6
17.4;76.6;36;5.8;8.5;23.1;7.1;2.6;5;10.7;11.9
17.4;79.7;36.7;5.9;8.7;23.1;7.3;2.7;5.1;10.9;12.2
18.4;81.1;38.2;6.1;9.2;24.2;7.6;2.8;5.2;11.5;12.5
19.1;84.8;40.7;6.4;9.3;25.4;7.8;2.9;5.5;11.9;13.2
19.6;89.3;41.8;6.6;9.8;26;8.2;3;5.6;12.4;13.5
20.4;91.8;42.8;6.9;10.2;27.1;8.2;3;5.9;12.7;13.9
20.7;93;44.1;6.9;10.1;27.9;8.5;3.2;6;12.8;14.1
20.9;95.5;45.3;7;10.4;27.7;8.6;3.2;6;13.3;14.5
21.4;96.2;44.6;7.2;10.5;28.2;8.8;3.2;6.1;13.2;14.8
21.6;95.5;44.9;7.3;10.6;28.3;8.9;3.3;6.1;13.4;14.7
21.6;96;45.3;7.3;10.8;28.8;8.9;3.3;6.2;13.4;15
21.6;96.4;45.3;7.5;10.6;28.6;8.9;3.3;6.2;13.8;15.1
21.9;98.9;47;7.4;10.8;29.4;9.1;3.3;6.4;13.9;15
21.7;97.7;45.5;7.3;10.7;29.4;9.1;3.3;6.3;13.2;15
21.8;97.1;46.4;7.5;10.7;29.2;9.1;3.4;6.3;13.9;15.2
21.9;96.9;46.1;7.4;10.6;29.6;8.9;3.3;6.3;13.6;15
21.5;97.6;46.9;7.4;10.9;29;9;3.3;6.2;13.8;15
22;98;46.7;7.3;10.9;29.5;9.1;3.3;6.3;13.7;14.9
21.9;98.2;47.1;7.6;10.8;29.2;8.9;3.4;6.4;14;15
22;98.2;46.9;7.3;10.8;29.6;9.2;3.3;6.3;13.8;15.1
21.6;100.2;46.4;7.5;10.9;28.8;9;3.3;6.3;13.7;15.2
21.9;98.8;46.1;7.4;10.9;29;8.9;3.3;6.3;13.6;15
22;98;46.7;7.5;10.8;29.2;8.9;3.3;6.3;13.9;15.2
21.9;97.8;46.5;7.3;10.8;28.9;8.9;3.3;6.3;13.9;14.9
21.4;95;45;7.1;10.5;28.4;8.9;3.3;6.2;13.5;14.8
21.2;95.2;45.7;7.2;10.8;28.1;8.8;3.3;6.2;13.6;14.7
21.3;95.6;44.9;7.2;10.5;28.8;8.8;3.2;6.2;13.7;14.9
21.3;95.6;44.9;7.1;10.5;27.9;8.8;3.2;6.1;13.4;14.6
20.9;93;43.5;7.1;10.3;28;8.6;3.1;6;13;14.3
20.5;91.6;43.9;6.9;10.3;27.3;8.7;3.2;5.9;13.1;14.2
20.4;92.5;43.5;6.9;10.1;27.5;8.6;3.1;5.9;12.8;14.3
20.2;90.8;43.2;6.8;10.2;27.4;8.4;3.1;5.8;12.9;13.9
20.3;91.7;43.1;6.9;10.2;27;8.3;3.1;5.8;12.7;13.9
20.2;89.7;42.5;6.8;10;26.6;8.3;3;5.9;12.7;13.7
19.8;90;42.1;6.9;10.1;26.6;8.5;3.1;5.8;12.6;14
20.3;90.2;42.6;6.9;9.8;27.2;8.3;3;5.8;12.5;13.9
20.3;91.3;43.3;6.8;10.1;27.2;8.5;3.1;5.8;12.8;14.1
20.6;93.1;43.4;7;10.4;28.1;8.4;3.1;5.9;13.1;14.2
21;94.1;44.4;7.1;10.5;27.9;8.7;3.2;6;13;14.6
21.3;94.6;45.3;7.1;10.5;27.9;8.7;3.2;6.1;13.3;14.5
21.6;96.4;46;7.3;10.9;29.1;8.8;3.3;6.3;13.5;14.8
21.4;95.9;45.7;7.5;10.6;28.9;8.9;3.3;6.3;13.7;15.1
21.5;95;45.2;7.3;10.7;28.8;8.9;3.3;6.3;13.4;14.8
21;96.1;44;7.2;10.6;28.6;8.8;3.2;6.1;13.4;14.6
21;93.8;43.9;7.1;10.4;27.8;8.6;3.1;6;13.1;14.5
20.5;91.2;43.3;6.8;10.3;27.1;8.4;3.1;5.8;12.7;14.1
20;89.6;42.4;6.9;9.9;27.3;8.2;3.1;5.8;12.6;13.9
19.6;89.2;41.9;6.8;9.9;27;8.2;3.1;5.8;12.5;13.6
19.3;87.7;41.8;6.6;9.7;26;8;3;5.7;12.4;13.5
19.2;86.4;41.1;6.6;9.6;25.7;8;2.9;5.6;12.1;13.5
19.3;86.8;40.8;6.6;9.5;26;8;2.9;5.6;12.2;13.5
19.5;88.7;42.2;6.7;9.7;26.7;8.3;3;5.7;12.5;13.7
20.3;92.7;42.8;6.9;10.1;27.4;8.5;3.2;5.9;12.5;14.1
20;90.1;42.3;6.9;10.1;27;8.4;3.1;5.8;12.8;13.9
20;89.9;42;6.7;10.1;27.1;8.3;3.1;5.8;12.7;13.8
19.8;89.1;42;6.7;10;26.6;8.4;3;5.7;12.4;13.7
19.5;86.7;41.9;6.6;9.9;26.6;8;3;5.6;12.4;13.5
18.7;85;40;6.4;9.3;25.2;7.8;2.9;5.4;11.7;13.1
18.3;81.9;38.5;6.1;9;24.1;7.5;2.7;5.4;11.6;12.6
18.3;81;38.4;6.2;8.9;24.5;7.3;2.7;5.2;11.3;12.7
17.7;81.5;38.4;6.1;9;23.8;7.5;2.7;5.1;11.2;12.5
18;80.5;37.5;6;8.7;23.6;7.4;2.7;5.2;11.1;12.4
17.6;78.8;37.6;6;8.9;23.8;7.4;2.7;5.2;11.2;12.3
17.5;78.8;36.7;5.9;8.5;23.6;7.2;2.7;5.1;10.9;12.1
17.2;74.8;36;5.8;8.5;22.6;7;2.6;4.8;10.7;11.9
17;76;35.8;5.7;8.4;22.5;6.9;2.5;4.8;10.8;11.8
16.7;74.3;35.2;5.6;8.4;21.9;6.9;2.5;4.7;10.5;11.6
16.5;74.3;34.5;5.5;8.3;22.4;6.8;2.5;4.8;10.5;11.5
16;74.5;34.9;5.6;8.2;21.7;6.8;2.5;4.7;10.5;11.3
16.4;73.4;35.1;5.6;8.3;21.8;6.8;2.5;4.8;10.5;11.7
16.6;75;35.5;5.6;8.3;22.3;6.9;2.5;4.8;10.5;11.4
17.1;75.8;35.7;5.8;8.2;22.5;7.1;2.5;5;10.7;11.9
17.4;77.9;36.8;5.8;8.6;23.2;7.1;2.6;5;10.8;12.2
17.7;77.9;37.4;5.9;8.7;23.9;7.3;2.7;5.1;11.1;12.4
18.5;83.3;38.3;6.2;9.2;24.9;7.6;2.8;5.2;11.6;12.9
18.6;87.4;40.6;6.5;9.4;26;7.9;2.9;5.5;12;13.2
19.6;88.8;41.4;6.6;9.8;26.6;8.2;3;5.7;12.5;13.7
20.5;92.2;43;6.9;10.1;27.3;8.4;3.1;5.9;13;14.2
21;94.2;43.6;7;10.5;28.3;8.6;3.2;6;12.9;14.4
20.9;92.3;44.1;7.1;10.5;28.6;8.8;3.2;6.1;13.4;14.7
21;96;44.9;7.2;10.6;28.7;8.8;3.3;6.1;13.4;14.6
21.7;98.6;45.7;7.2;10.7;28.9;8.9;3.3;6.1;13.8;14.8
21.3;97.6;46.3;7.4;10.7;29.8;9;3.4;6.2;13.5;15
21.9;97.6;45.9;7.4;10.8;29.2;9;3.3;6.4;13.6;15.2
22;97.8;45.8;7.4;10.8;29.4;9.1;3.4;6.4;13.8;15.1
22.2;99;47.2;7.3;11.1;29.4;9;3.3;6.3;13.8;15.3
22;96.5;45.9;7.4;11;29;9.1;3.2;6.4;13.9;15
22;99.6;46.6;7.5;11;29.6;9.3;3.4;6.3;13.9;15.3
22.1;99.3;46.7;7.6;11;29.6;9;3.3;6.4;13.7;15.2
21.8;99.4;46.5;7.6;11.2;29.6;9.1;3.3;6.4;13.9;15.5
21.9;100.4;47.4;7.5;11.1;29.9;9.2;3.4;6.3;13.9;15.5
22.3;99;45.9;7.5;11.2;29.7;9.3;3.4;6.4;14;15.3
21.7;100;47.8;7.4;10.8;29.7;9.3;3.3;6.3;14.4;15.1
21.8;99.3;47;7.5;10.9;29.2;8.9;3.3;6.3;13.9;15.4
22.4;97.9;46.3;7.5;11.1;29.5;9.2;3.4;6.5;14.1;15.3
21.7;97.4;45.9;7.4;10.8;29.2;8.9;3.3;6.3;13.8;15
21.8;97.2;46.1;7.4;10.8;29;8.9;3.3;6.3;13.5;15.1
21.4;97.2;45;7.3;10.8;28.8;8.9;3.2;6.2;13.6;14.9
21.6;95.6;45;7.2;10.8;28.6;9;3.3;6.2;13.5;14.8
21.2;95.2;45.1;7.1;10.6;28.5;8.9;3.3;6.2;13.4;14.7
20.6;95.8;45;7.2;10.5;28.4;8.7;3.2;6;13.2;14.5
20.9;94.1;44.1;7.1;10.3;28.4;8.5;3.1;6;13.1;14.5
20.6;93;43.2;7.1;10.3;27.3;8.5;3.1;6;13.2;14.4
20.7;92.5;43.3;6.9;10.2;27.8;8.5;3.1;6;12.9;14.6
20.7;92.7;43.8;7;10.2;27.4;8.4;3.1;5.8;12.8;14
20;92.1;42.6;6.9;10.1;27.8;8.4;3.1;5.9;12.9;14.3
20.3;90.6;42.9;6.9;10;27.4;8.4;3.1;5.9;12.9;14.1
20.6;93.5;42.4;7;10.4;27.2;8.5;3.1;5.9;12.6;13.9
20.5;93.2;43;6.8;10.3;27.7;8.4;3.2;5.9;12.8;14.2
20.6;93.9;43.8;7.1;10.3;28.1;8.5;3.2;6.1;13.3;14.5
20.9;95.8;44.7;7.2;10.5;28;8.7;3.2;6;13.4;14.8
21.3;97.1;45.4;7.4;10.6;28.8;8.9;3.2;6;13.4;15
21.8;98.9;46.6;7.4;10.8;28.8;9.2;3.3;6.3;13.8;15.3
22;97.4;46.6;7.4;10.9;29.6;8.9;3.3;6.2;13.7;15.1
21.5;97.6;45.4;7.4;10.8;28.8;9;3.3;6.2;13.2;14.9
20.9;96.9;45;7.4;10.5;28.3;8.9;3.3;6.2;13.5;15.2
20.9;92.9;45.8;7;10.4;27.9;8.6;3.2;6.1;13.2;14.5
20.6;91.6;43.5;7;10.2;27.8;8.6;3.2;6;12.9;14.4
20.1;90.7;43.2;6.8;10.1;27.1;8.3;3.1;5.8;12.7;14.1
19.9;92.8;41.6;6.8;10.1;26.8;8.3;3.1;5.7;12.7;13.8
19.9;86.9;41.8;6.8;9.8;26.4;8.2;3;5.7;12.5;13.8
19.3;88.7;41.5;6.7;9.7;26.4;8.1;3;5.7;12.4;13.4
19.8;87.7;40.8;6.6;9.6;26.5;8.2;3;5.7;12.3;13.7
19.9;90.6;42.2;6.8;10.2;27.1;8.3;3.1;5.8;12.4;13.7
20.6;91;43.3;6.9;10.4;27.5;8.7;3.2;5.9;13.2;14.2
20.5;92.2;43.9;6.9;10.1;27.1;8.6;3.1;5.9;12.9;14.3
19.8;92;42.7;7;10;27.6;8.4;3.1;5.8;12.7;14.1
19.9;90.6;42.4;6.8;10.1;26.6;8.2;3.1;5.7;12.6;14
19.4;87.6;41.9;6.8;9.7;26.3;8.2;3;5.7;12.5;13.9
19.1;88;40;6.5;9.4;25.9;7.9;2.9;5.5;12.1;13.1
18.3;82.7;38.9;6.3;9.1;24.6;7.6;2.8;5.3;11.4;12.7
18.3;83;38.6;6.2;9.1;24.6;7.4;2.8;5.3;11.5;12.7
18;81.8;38.6;6.1;9;24.5;7.5;2.8;5.2;11.4;12.8
17.8;80.7;38.1;6.2;8.9;24.2;7.5;2.7;5.2;11.2;12.6
17.6;79.4;37.9;6.2;8.9;24.1;7.4;2.7;5.2;11.2;12.7
17.8;80.1;37.3;6;8.8;23.1;7.4;2.7;5;11.1;12.4
16.9;76.9;37.1;5.9;8.6;23;7.1;2.7;4.9;11;11.9
17.1;77.2;36;5.7;8.6;22.8;7;2.6;5;10.7;11.6
16.9;75.8;35.9;5.8;8.4;22.5;6.9;2.5;4.8;10.5;11.5
16.6;75;35.2;5.7;8.4;22.4;7;2.5;4.8;10.4;11.6
16.4;73.5;35.4;5.7;8.3;22.7;6.9;2.5;4.8;10.5;11.3
16.8;73.4;35.1;5.7;8.3;22.1;6.8;2.5;4.8;10.6;11.6
16.4;73.7;35.4;5.6;8.2;22.2;6.9;2.5;4.8;10.4;11.7
17.1;77.1;36.1;5.7;8.4;22.6;7.1;2.6;5;10.6;12
17.5;77.9;36.5;5.9;8.8;23.5;7.3;2.6;5.1;10.9;12.1
17.5;80.6;37.6;6;8.9;23.4;7.3;2.7;5.1;11.1;12.5
18.2;83.5;38.9;6.4;9.2;25;7.6;2.9;5.4;11.5;12.8
18.8;86.2;40.6;6.6;9.6;25.4;8.1;2.9;5.6;12;13.2
19.9;86.4;42.1;6.7;9.8;26.4;8.1;3;5.8;12.7;14
20.5;91.2;43.5;7.1;10.2;27.6;8.5;3;6;12.9;14.3
20.4;94.4;44.2;7.1;10.5;27.6;8.7;3.2;6.1;13.1;14.5
21.1;95.6;44.9;7.1;10.7;28.7;8.7;3.2;6.1;13.1;14.8
21.4;96.5;44.8;7.2;10.5;28.5;8.9;3.3;6.3;13.3;14.7
21.5;96.1;44.7;7.2;10.6;28.8;8.9;3.3;6.2;13.8;14.9
21.6;96.7;45.4;7.3;10.7;29.3;8.9;3.2;6.2;13.5;15.1
21.6;97.7;46.3;7.3;10.9;29.5;9;3.3;6.3;14;14.6
21.6;97.4;45.3;7.4;11;29.5;9;3.4;6.4;13.6;15.2
21.6;98.4;46.7;7.6;11;29.5;9;3.3;6.4;13.8;15.3
21.9;99.2;46.1;7.4;11;29.6;9.2;3.3;6.3;14;15.3
22;98.1;46.9;7.3;11;29;9;3.4;6.3;13.7;15.3
21.4;98.7;46.3;7.4;11;29.6;8.9;3.3;6.4;13.7;15.4
21.8;98.6;47;7.6;10.9;29.1;8.9;3.3;6.3;14;15.4
22;99.4;45.9;7.5;11.2;29.3;9.1;3.3;6.4;14;15.3
21.7;97.9;45.6;7.5;11.2;29.3;9.1;3.3;6.3;13.8;15.5
21.9;100.3;46.9;7.5;11;29.3;9.3;3.4;6.4;13.8;15.6
21.5;98.8;47.3;7.6;10.9;29.5;8.9;3.3;6.4;13.5;15.6
21.5;97.9;46.6;7.5;11;29.3;9.2;3.4;6.4;13.7;15.4
21.4;99.1;46.2;7.4;10.6;28.9;9;3.3;6.4;13.6;15.2
21;95.6;44.9;7.3;10.6;28.5;9;3.3;6.2;13.6;14.8
21.5;96.3;44.4;7.2;10.7;28.2;8.8;3.3;6.2;13.3;15
21.6;95.5;45.9;7.3;10.6;28.2;8.9;3.2;6.1;13.5;15
20.9;94.1;44.9;7.2;10.6;28.6;8.8;3.2;6.1;13.2;14.8
20.8;93.3;44.6;7.2;10.5;27.7;8.4;3.2;6;12.9;14.4
20.4;92.8;43.7;6.9;10.3;27.5;8.7;3.1;5.9;13;14.3
20.3;92.1;44.1;6.8;10.2;27.5;8.5;3.1;6;13;14.2
19.9;91.1;42.7;6.9;10.2;27.5;8.4;3.1;5.9;13.1;14.1
19.7;90.2;43.3;6.9;10.2;27.1;8.3;3.1;5.9;12.7;14.1
20;90.3;42.6;6.8;10;27.1;8.6;3.1;5.9;12.7;14.1
19.9;92.2;42.5;6.9;10;26.8;8.3;3.1;5.8;12.8;13.9
20.1;90.2;42.5;6.9;10.1;27.3;8.3;3.1;5.9;12.7;14.2
20.5;90.2;43.3;6.9;10.3;27.4;8.4;3.2;5.8;12.9;14.3
20.5;93.7;43.6;7.1;10.3;28.5;8.6;3.1;5.9;13;14.2
21;91.5;44.5;7;10.6;28.1;8.7;3.2;6.1;13.3;14.6
20.9;96;44.8;7.1;10.6;28.6;8.7;3.3;6.1;13.3;14.7
21.3;96.6;45.8;7.5;10.7;28.8;8.9;3.3;6.2;13.6;14.9
21.4;98;45.8;7.4;10.7;29.1;8.7;3.3;6.2;13.5;14.9
21.9;96.2;45.5;7.4;10.6;28.9;8.9;3.3;6.2;13.5;15.2
21;94.9;45.1;7.1;10.5;28.9;8.6;3.2;6.2;13.4;14.7
21.4;93.8;44.8;7.1;10.5;27.9;8.7;3.2;6;13.4;14.8
20.1;91.3;42.4;6.9;10.3;27.7;8.6;3.1;6;12.9;14.7
20.2;91;43.3;6.9;10.1;27;8.4;3.1;5.8;12.7;14.1
20;89.3;42;6.7;10;26.8;8.3;3.1;5.7;12.5;13.7
19.8;88.3;42.3;6.7;10;26.1;8;3;5.7;12.5;13.9
19.6;86.4;40.6;6.6;9.8;26.4;8.1;2.9;5.6;12.4;13.6
19.6;87.7;40.7;6.7;9.7;26;8.1;3;5.7;12.2;13.4
19.8;89.8;42.5;6.9;9.8;26.5;8.3;3;5.8;12.4;14
20.5;91.8;43.5;6.8;10.2;27.8;8.6;3.2;6;13;14.3
20.5;91.4;42.7;6.9;10.2;27.4;8.3;3.1;5.9;13;14
20.3;90.1;42.2;6.8;10;27.1;8.4;3.1;5.8;12.8;14.2
19.8;89;42.5;7;10;27;8.4;3.1;5.8;13;14.1
19.8;88;41.5;6.6;9.9;26.8;8.1;3;5.6;12.7;13.8
18.8;86.5;40.2;6.4;9.3;26;7.7;2.9;5.4;11.8;13.5
18.5;82;39.3;6.1;9.2;24.6;7.6;2.8;5.3;11.6;12.9
17.7;81.6;38.6;6.2;9.2;24.2;7.3;2.8;5.3;11.7;12.6
18.3;80.7;38.3;6.2;9.1;24.3;7.5;2.8;5.3;11.3;12.9
17.4;80.6;37.9;6.1;8.8;24.1;7.4;2.7;5.1;11.3;12.8
17.8;80.6;38.7;6.1;8.9;24.5;7.3;2.7;5.1;11.4;12.7
17.5;79.8;37.3;6.1;8.8;23.8;7.2;2.7;5.1;11.2;12.2
16.9;78.1;36.3;5.8;8.5;23.1;7.1;2.6;5;11;12.2
16.8;76.3;36;5.8;8.5;22.5;7;2.6;4.9;10.8;12
16.7;76.2;35.6;5.7;8.5;22.7;6.9;2.6;4.9;10.5;11.6
16.7;74;34.7;5.6;8.1;22.3;6.9;2.5;4.7;10.5;11.7
16.7;74.3;34.6;5.7;8.1;22.1;6.9;2.5;4.7;10.6;11.5
16.4;73.6;35;5.6;8.4;22.3;6.9;2.5;4.8;10.4;11.8
16.6;74.2;35.4;5.6;8.3;22.5;6.8;2.5;4.9;10.5;11.8
16.6;77;36.4;5.8;8.6;22.3;7.1;2.6;5;10.5;11.9
17.2;78.8;36.6;5.9;8.7;23.1;7.3;2.6;5;10.9;12.2
17.4;79.2;37.5;6;9;24.1;7.4;2.7;5.2;11.2;12.5
17.9;81.8;39.5;6.3;9.1;24.2;7.6;2.8;5.4;11.6;12.8
18.7;83.8;40;6.5;9.5;25.4;7.9;2.9;5.4;12;13.5
19.4;87.5;41.3;6.8;9.9;26.5;8.2;3;5.8;12.3;13.7
19.8;90.7;42.9;7.1;10;27.4;8.1;3.1;5.9;13;14.1
20.5;92.6;44.2;7.1;10.3;27.6;8.5;3.1;6;12.8;14.4
20.9;93.3;44.3;7;10.5;27.6;8.6;3.2;6;13.2;14.7
20.9;96.7;45;7.2;10.5;28.6;8.8;3.2;6.1;13.1;14.6
21;95.8;45.2;7.2;10.5;28.2;8.9;3.2;6.2;13.6;14.9
21.2;96.1;45.4;7.4;10.7;29;8.9;3.2;6.3;13.6;15.1
21.6;96.1;45.2;7.3;10.8;28.9;8.9;3.3;6.3;13.5;15.2
21.5;98.5;46.6;7.4;10.9;29;9;3.3;6.2;13.6;15.2
21.6;97.4;46.3;7.3;10.6;29.7;8.9;3.3;6.3;13.9;15.7
21.7;97.3;46.5;7.4;11;29.2;9;3.4;6.2;13.6;15.2
22;97.5;45.5;7.5;10.8;28.5;9;3.3;6.3;13.7;15.1
21.6;96.2;45.8;7.4;11.1;29.4;9.1;3.3;6.4;13.8;15.4
21.6;97.6;45.9;7.6;11;29.4;8.9;3.3;6.2;13.7;15.2
21.5;96.8;46.7;7.4;11.1;29.4;9.2;3.3;6.3;13.9;15.1
21.5;97.3;46.5;7.5;11;29.9;9.2;3.4;6.4;13.7;15.4
21.6;97.7;45.7;7.4;11.1;29.2;8.9;3.3;6.3;13.8;15.7
21.6;99.2;46.3;7.5;10.8;28.9;8.9;3.4;6.2;14;15.3
21.9;100;45.9;7.3;11;29.5;9.1;3.3;6.2;13.6;15.3
21.5;95.8;45.1;7.5;10.9;29;8.8;3.2;6.1;13.3;15.2
21.3;95.7;45.3;7.2;10.5;28.4;8.8;3.2;6.2;13.3;14.9
21.4;94.4;44.2;7.1;10.5;28.1;8.9;3.3;6;13.2;14.7
20.9;94.5;44.6;7;10.5;27.8;8.7;3.2;6.1;13.4;15.2
20.9;94.4;44;7.3;10.4;27.8;8.6;3.2;6;13.2;14.6
20.5;90.8;43.4;6.9;10.2;27.2;8.5;3.1;6;12.7;14.4
20.3;91.4;43.3;6.9;10.1;27.6;8.3;3.1;5.9;12.8;14.3
19.7;90.6;42.5;6.9;10.2;26.9;8.4;3.1;5.9;12.7;14.3
19.7;89.4;42.2;6.8;10;26.8;8.4;3.1;5.9;12.6;13.8
19.7;90.2;42;6.9;10;26.9;8.1;3;5.7;12.4;14.1
19.5;87.7;41.9;6.7;10;25.9;8.1;3;5.8;12.4;13.8
19.5;86.2;41.6;6.7;9.9;26.5;8.2;3;5.7;12.6;13.8
19.4;89.2;41.6;6.6;9.9;26.2;8.2;3;5.8;12.4;14
19.9;89.4;42.4;6.9;10.2;26.8;8.3;3;5.7;12.5;14
19.8;89.7;43.1;7;10.2;26.7;8.3;3.1;5.7;12.7;14.1
20.3;90.6;43.6;7;10.4;27.7;8.4;3.1;5.9;12.7;14.2
20.6;92.7;44.1;7;10.3;27.5;8.5;3.2;6.1;12.8;14.5
21;94.1;45.1;7;10.5;28.5;8.7;3.2;6.1;13;14.6
20.6;94.5;43.9;7.2;10.6;28;8.7;3.2;6.1;13.4;14.5
20.5;92.7;44.1;7.1;10.4;27.9;8.6;3.2;6.1;13.2;14.5
20.5;94.1;43.5;7.1;10.5;27.3;8.6;3.1;6;13.3;14.2
19.9;93.1;43.3;6.9;10.2;27.2;8.1;3.1;6;12.9;14.1
19.9;89.3;42.7;6.8;9.8;26.8;8.4;3.1;5.7;12.6;13.8
19.5;87.9;42.1;6.7;9.7;25.6;8.1;3;5.7;12.3;13.8
19.8;87.1;41.7;6.7;9.8;26.5;8.2;3;5.6;12.4;13.9
18.8;87.6;40.6;6.6;9.8;25.9;7.9;2.9;5.6;12;13.5
18.9;86.5;40.4;6.5;9.5;25.7;7.9;2.9;5.5;12.1;13.2
18.9;86.1;40;6.6;9.5;25.6;8;2.9;5.6;12;13.5
19.3;88.8;41.4;6.7;9.8;26.2;8.2;3;5.7;12.6;14
20.3;90.6;43;6.9;10;27.4;8.3;3.1;5.9;12.9;14.5
19.8;89.8;42;6.9;10;27.4;8.5;3.1;5.8;12.7;14
20.2;89.7;41.9;6.7;10.1;27.1;8.3;3.1;5.8;12.4;14.1
19.9;89.8;41.6;6.7;10;26.6;8.3;3.1;5.7;12.5;14
19.4;87.2;40.4;6.7;9.6;26.6;8.1;3;5.5;12.3;13.8
18.5;85.6;38.9;6.3;9.3;25.3;7.8;2.8;5.4;11.7;13.2
17.4;80.4;38.4;6.2;9;24.1;7.7;2.7;5.2;11.2;12.7
17.7;79.9;37.9;6.1;8.9;24.1;7.4;2.7;5.1;11.4;12.4
17.5;78.9;37;6;8.9;23.8;7.4;2.7;5.2;11.1;12.4
17.3;78.4;36.3;5.9;8.9;23.7;7.2;2.6;5;11;12.5
17.3;77.4;36.6;5.9;8.7;23.4;7.2;2.7;5.1;10.9;12.3
16.9;75.9;36.5;5.8;8.6;23;7.2;2.6;5;10.8;12
16.8;74.9;35.4;5.7;8.2;22.3;6.8;2.6;4.9;10.4;11.8
16.5;72.6;35;5.6;8.1;22;6.7;2.5;4.8;10.1;11.4
16.1;72;34.7;5.5;7.9;21.4;6.6;2.4;4.6;10.3;11.2
15.6;71.9;33.4;5.5;8;21.5;6.6;2.4;4.5;10;11.3
15.6;71;33.6;5.3;7.7;21.2;6.5;2.4;4.6;9.9;11.1
15.7;70.1;32.6;5.4;7.8;21.2;6.5;2.4;4.5;9.9;10.9
15.5;68.8;33;5.4;7.9;20.9;6.5;2.4;4.5;9.9;10.9
15.7;70.5;33.8;5.3;7.9;21.4;6.5;2.4;4.6;10;11.1
15.8;72.1;33.6;5.4;8.1;21.1;6.6;2.4;4.6;10.2;11.1
15.8;72;32.9;5.5;8.1;21.7;6.7;2.5;4.7;10.2;11.4
16.3;73.2;34.1;5.5;8.1;21.8;6.6;2.4;4.7;10.2;11.3
16.3;72;34.2;5.6;8.2;22;6.8;2.5;4.8;10.3;11.6
16.2;73.6;35;5.6;8.3;22.4;6.9;2.5;4.8;10.3;11.5
16.6;74.9;35.7;5.8;8.5;22.6;6.9;2.6;4.9;10.5;12
16.7;76.5;36;5.7;8.6;22.9;7.1;2.6;5;10.7;12.3
17.1;77.2;37.7;5.9;8.7;23.1;7.3;2.6;5.1;10.9;12
17.2;77.3;36.8;6.1;8.7;23.8;7.4;2.7;5.2;11.2;12.5
17.7;80.2;37.6;6.1;8.9;24;7.4;2.8;5.2;11.2;12.6
17.8;81.5;39.2;6.2;9.1;24.9;7.6;2.8;5.3;11.5;12.8
18.4;83.9;40.1;6.3;9.3;25.4;7.7;2.8;5.4;11.6;13.2
18.7;84.3;39.5;6.4;9.5;25.5;7.8;2.9;5.4;11.9;13.4
18.9;86.1;39.5;6.4;9.6;25.8;7.9;2.9;5.5;12;13.3
18.7;84;40.5;6.6;9.6;26;8;2.9;5.7;11.9;13.3
18.9;87.6;40.2;6.5;9.4;25.6;8.1;2.9;5.6;11.9;13.7
