2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.6;54.1;26.1;4.3;6.5;17.2;5.3;2;3.5;7.8;8.7
13.4;57.6;27.7;4.6;6.9;18.3;5.6;2.2;3.7;8.3;9.3
14.2;60.8;29.3;4.8;7.3;19.3;5.9;2.3;3.9;8.8;9.8
14.6;62.6;30.1;5;7.5;19.9;6.1;2.4;4;9.1;10.1
14.8;63.5;30.6;5.1;7.7;20.2;6.2;2.4;4.1;9.2;10.3
15;64.2;31;5.1;7.7;20.4;6.3;2.4;4.1;9.3;10.4
15.1;64.7;31.2;5.2;7.8;20.6;6.3;2.4;4.2;9.4;10.5
15.1;64.8;31.3;5.2;7.8;20.6;6.4;2.4;4.2;9.4;10.5
15.2;64.8;31.3;5.2;7.8;20.6;6.4;2.4;4.2;9.4;10.5
15.2;65;31.4;5.2;7.8;20.7;6.4;2.5;4.2;9.4;10.5
15.3;65.3;31.5;5.2;7.9;20.8;6.4;2.5;4.2;9.5;10.6
15.2;64.7;31.2;5.2;7.8;20.6;6.3;2.4;4.2;9.4;10.5
15.1;64.4;31.1;5.1;7.8;20.5;6.3;2.4;4.1;9.4;10.4
14.8;63.3;30.6;5.1;7.6;20.2;6.2;2.4;4.1;9.2;10.3
14.8;63;30.4;5;7.6;20.1;6.2;2.4;4;9.2;10.2
14.4;61.5;29.7;4.9;7.4;19.6;6;2.3;4;9;10
14.2;60.8;29.4;4.9;7.3;19.4;6;2.3;3.9;8.9;9.9
14.1;59.9;29;4.8;7.2;19.1;5.9;2.3;3.9;8.7;9.7
14;59.5;28.7;4.8;7.2;19;5.8;2.3;3.8;8.7;9.7
14;59.6;28.8;4.8;7.2;19;5.9;2.3;3.8;8.7;9.7
14.2;60.6;29.3;4.9;7.3;19.4;6;2.3;3.9;8.8;9.9
14.6;62;30;5;7.5;19.8;6.1;2.4;4;9;10.1
15;63.8;30.9;5.1;7.7;20.4;6.3;2.4;4.1;9.3;10.4
14.9;63.4;30.7;5.1;7.7;20.3;6.2;2.4;4.1;9.3;10.3
14.5;61.8;29.9;4.9;7.5;19.8;6.1;2.4;4;9;10.1
14.1;59.9;29;4.8;7.2;19.1;5.9;2.3;3.9;8.7;9.8
13.8;58.5;28.3;4.7;7.1;18.7;5.8;2.2;3.8;8.6;9.5
13.5;57.3;27.8;4.6;6.9;18.3;5.6;2.2;3.7;8.4;9.3
13.7;58;28.1;4.7;7;18.6;5.7;2.2;3.7;8.5;9.5
14.2;60.4;29.3;4.8;7.3;19.3;5.9;2.3;3.9;8.8;9.9
14;59.4;28.8;4.8;7.2;19;5.9;2.3;3.8;8.7;9.7
13.7;57.9;28.1;4.6;7;18.5;5.7;2.2;3.7;8.5;9.5
12.8;54.4;26.4;4.4;6.6;17.4;5.4;2.1;3.5;8;8.9
12.6;53.5;26;4.3;6.5;17.1;5.3;2;3.5;7.8;8.7
12.4;52.7;25.6;4.2;6.4;16.9;5.2;2;3.4;7.7;8.6
12.2;51.7;25.1;4.2;6.3;16.6;5.1;2;3.3;7.6;8.5
11.8;50;24.3;4;6.1;16;4.9;1.9;3.2;7.3;8.2
11.6;48.9;23.7;3.9;5.9;15.7;4.8;1.9;3.2;7.2;8
11.5;48.6;23.6;3.9;5.9;15.6;4.8;1.9;3.1;7.1;8
11.6;48.9;23.7;3.9;5.9;15.7;4.8;1.9;3.2;7.2;8
12;50.7;24.6;4.1;6.1;16.3;5;1.9;3.3;7.4;8.3
12.5;52.7;25.6;4.2;6.4;16.9;5.2;2;3.4;7.8;8.7
13.3;56.1;27.3;4.5;6.8;18;5.5;2.2;3.6;8.3;9.2
14;59.1;28.8;4.8;7.2;19;5.8;2.3;3.8;8.7;9.7
14.5;61.1;29.7;4.9;7.4;19.7;6;2.4;4;9;10
14.7;62.1;30.2;5;7.6;20;6.1;2.4;4;9.2;10.2
14.9;63;30.6;5.1;7.7;20.3;6.2;2.4;4.1;9.3;10.3
15.1;63.6;31;5.1;7.7;20.5;6.3;2.5;4.1;9.4;10.5
15.1;63.7;31;5.1;7.7;20.5;6.3;2.5;4.1;9.4;10.5
15.1;63.7;31;5.1;7.8;20.5;6.3;2.5;4.1;9.4;10.5
15.2;63.8;31.1;5.1;7.8;20.6;6.3;2.5;4.2;9.4;10.5
15.2;64.1;31.2;5.2;7.8;20.6;6.3;2.5;4.2;9.5;10.5
15.1;63.6;31;5.1;7.7;20.5;6.3;2.5;4.1;9.4;10.5
15.1;63.4;30.9;5.1;7.7;20.4;6.3;2.5;4.1;9.4;10.5
14.7;61.9;30.2;5;7.5;20;6.1;2.4;4;9.2;10.2
14.6;61.5;30;5;7.5;19.8;6.1;2.4;4;9.1;10.1
14.3;60;29.3;4.9;7.3;19.4;6;2.3;3.9;8.9;9.9
14.1;59.1;28.9;4.8;7.2;19.1;5.9;2.3;3.9;8.7;9.8
13.9;58.1;28.4;4.7;7.1;18.8;5.8;2.3;3.8;8.6;9.6
13.7;57.5;28.1;4.6;7;18.6;5.7;2.2;3.8;8.5;9.5
13.7;57.6;28.1;4.7;7;18.6;5.7;2.2;3.8;8.5;9.5
14;58.6;28.6;4.7;7.1;18.9;5.8;2.3;3.8;8.7;9.7
14.3;59.7;29.2;4.8;7.3;19.3;5.9;2.3;3.9;8.8;9.9
14.6;61.1;29.9;4.9;7.5;19.8;6.1;2.4;4;9.1;10.1
14.6;60.9;29.8;4.9;7.4;19.7;6.1;2.4;4;9;10.1
14.3;59.7;29.2;4.8;7.3;19.3;5.9;2.3;3.9;8.9;9.9
13.9;58;28.4;4.7;7.1;18.8;5.8;2.3;3.8;8.6;9.6
13.6;56.8;27.8;4.6;6.9;18.4;5.7;2.2;3.7;8.4;9.4
13.4;55.8;27.3;4.5;6.8;18.1;5.6;2.2;3.7;8.3;9.3
13.5;56.2;27.5;4.6;6.9;18.2;5.6;2.2;3.7;8.4;9.3
14.2;59.1;28.9;4.8;7.2;19.1;5.9;2.3;3.9;8.8;9.8
13.9;58;28.4;4.7;7.1;18.8;5.8;2.3;3.8;8.6;9.6
13.6;56.8;27.8;4.6;6.9;18.4;5.7;2.2;3.7;8.5;9.4
12.8;53.2;26.1;4.3;6.5;17.2;5.3;2.1;3.5;7.9;8.8
12.4;51.8;25.4;4.2;6.3;16.8;5.2;2;3.4;7.7;8.6
12.2;50.8;24.9;4.1;6.2;16.5;5.1;2;3.3;7.6;8.4
12;49.8;24.4;4;6.1;16.2;5;1.9;3.3;7.4;8.3
11.5;47.7;23.4;3.9;5.8;15.5;4.8;1.9;3.1;7.1;7.9
11.2;46.5;22.8;3.8;5.7;15.1;4.6;1.8;3.1;6.9;7.7
11;45.7;22.4;3.7;5.6;14.8;4.6;1.8;3;6.8;7.6
10.9;45.4;22.3;3.7;5.6;14.7;4.5;1.8;3;6.8;7.6
11.1;46;22.6;3.7;5.6;14.9;4.6;1.8;3;6.9;7.7
11.2;46.5;22.9;3.8;5.7;15.1;4.6;1.8;3.1;7;7.8
11.5;47.6;23.4;3.9;5.8;15.5;4.8;1.9;3.1;7.1;7.9
11.7;48.5;23.9;4;6;15.8;4.9;1.9;3.2;7.3;8.1
12;49.8;24.5;4.1;6.1;16.2;5;2;3.3;7.4;8.3
12.4;51.2;25.2;4.2;6.3;16.7;5.1;2;3.4;7.7;8.6
12.8;52.9;26;4.3;6.5;17.2;5.3;2.1;3.5;7.9;8.8
13.2;54.4;26.8;4.4;6.7;17.7;5.4;2.1;3.6;8.2;9.1
13.3;55.1;27.1;4.5;6.8;18;5.5;2.2;3.6;8.3;9.2
13.4;55.4;27.3;4.5;6.8;18.1;5.5;2.2;3.7;8.3;9.3
13.4;55.6;27.4;4.5;6.8;18.1;5.6;2.2;3.7;8.3;9.3
13.6;56.1;27.7;4.6;6.9;18.3;5.6;2.2;3.7;8.4;9.4
13.7;56.8;28;4.6;7;18.5;5.7;2.2;3.8;8.5;9.5
13.9;57.2;28.2;4.7;7;18.7;5.7;2.3;3.8;8.6;9.6
13.4;55.1;27.2;4.5;6.8;18;5.5;2.2;3.6;8.3;9.2
13.1;54.1;26.7;4.4;6.7;17.7;5.4;2.1;3.6;8.1;9.1
12.8;52.8;26.1;4.3;6.5;17.3;5.3;2.1;3.5;8;8.9
12.6;51.9;25.6;4.2;6.4;16.9;5.2;2.1;3.4;7.8;8.7
12.4;50.9;25.1;4.2;6.3;16.6;5.1;2;3.4;7.7;8.6
12.2;50.4;24.9;4.1;6.2;16.5;5.1;2;3.3;7.6;8.5
12.3;50.4;24.9;4.1;6.2;16.5;5.1;2;3.3;7.6;8.5
12.5;51.5;25.5;4.2;6.3;16.9;5.2;2;3.4;7.8;8.7
12.9;52.9;26.1;4.3;6.5;17.3;5.3;2.1;3.5;8;8.9
13.3;54.5;26.9;4.5;6.7;17.8;5.5;2.2;3.6;8.2;9.2
13.4;55;27.2;4.5;6.8;18;5.5;2.2;3.7;8.3;9.3
13.2;54.3;26.9;4.5;6.7;17.8;5.5;2.2;3.6;8.2;9.2
12.9;53;26.2;4.3;6.5;17.4;5.3;2.1;3.5;8;8.9
12.7;52.1;25.8;4.3;6.4;17.1;5.2;2.1;3.5;7.9;8.8
12.5;51.4;25.5;4.2;6.3;16.9;5.2;2;3.4;7.8;8.7
12.7;51.9;25.7;4.3;6.4;17;5.2;2.1;3.5;7.9;8.8
13.5;55.3;27.4;4.5;6.8;18.1;5.6;2.2;3.7;8.4;9.3
13.4;54.8;27.2;4.5;6.8;18;5.5;2.2;3.7;8.3;9.3
13.2;54;26.7;4.4;6.7;17.7;5.4;2.2;3.6;8.2;9.1
12.5;51;25.3;4.2;6.3;16.7;5.1;2;3.4;7.7;8.6
12;49.2;24.4;4;6.1;16.2;5;2;3.3;7.5;8.3
11.8;48.4;24;4;6;15.9;4.9;1.9;3.2;7.3;8.2
11.6;47.4;23.5;3.9;5.9;15.6;4.8;1.9;3.2;7.2;8
11.1;45.3;22.5;3.7;5.6;14.9;4.6;1.8;3;6.9;7.7
10.8;44;21.9;3.6;5.4;14.5;4.4;1.8;2.9;6.7;7.5
10.5;42.9;21.3;3.5;5.3;14.1;4.3;1.7;2.9;6.5;7.3
10.4;42.4;21.1;3.5;5.3;14;4.3;1.7;2.8;6.5;7.2
10.4;42.5;21.1;3.5;5.3;14;4.3;1.7;2.8;6.5;7.2
10.5;42.6;21.2;3.5;5.3;14;4.3;1.7;2.9;6.5;7.2
10.6;43;21.4;3.5;5.3;14.2;4.4;1.7;2.9;6.6;7.3
10.6;43.3;21.5;3.6;5.4;14.3;4.4;1.7;2.9;6.6;7.4
10.8;44;21.9;3.6;5.4;14.5;4.5;1.8;2.9;6.7;7.5
11.1;45;22.4;3.7;5.6;14.8;4.6;1.8;3;6.9;7.7
11.4;46.4;23.1;3.8;5.8;15.3;4.7;1.9;3.1;7.1;7.9
11.8;48.1;23.9;4;6;15.9;4.9;1.9;3.2;7.3;8.2
12.1;49.3;24.6;4.1;6.1;16.3;5;2;3.3;7.5;8.4
12.4;50.2;25;4.2;6.2;16.6;5.1;2;3.4;7.7;8.6
12.5;50.8;25.3;4.2;6.3;16.8;5.2;2.1;3.4;7.8;8.7
12.7;51.6;25.7;4.3;6.4;17;5.2;2.1;3.5;7.9;8.8
12.9;52.4;26.1;4.3;6.5;17.3;5.3;2.1;3.5;8;8.9
13.1;53.1;26.5;4.4;6.6;17.5;5.4;2.1;3.6;8.1;9.1
12.6;50.8;25.4;4.2;6.3;16.8;5.2;2.1;3.4;7.8;8.7
12.2;49.3;24.6;4.1;6.1;16.3;5;2;3.3;7.5;8.4
11.9;48.1;24;4;6;15.9;4.9;1.9;3.2;7.4;8.2
11.6;47;23.5;3.9;5.8;15.6;4.8;1.9;3.2;7.2;8
11.4;46.2;23.1;3.8;5.7;15.3;4.7;1.9;3.1;7.1;7.9
11.3;45.7;22.9;3.8;5.7;15.1;4.7;1.9;3.1;7;7.8
11.3;45.8;22.9;3.8;5.7;15.2;4.7;1.9;3.1;7;7.8
11.6;46.9;23.5;3.9;5.8;15.5;4.8;1.9;3.2;7.2;8
12.1;48.6;24.3;4;6.1;16.1;5;2;3.3;7.5;8.3
12.6;50.8;25.4;4.2;6.3;16.8;5.2;2.1;3.4;7.8;8.7
12.9;52.1;26.1;4.3;6.5;17.3;5.3;2.1;3.5;8;9
13;52.3;26.2;4.3;6.5;17.4;5.3;2.1;3.5;8.1;9
12.8;51.7;25.9;4.3;6.4;17.1;5.3;2.1;3.5;8;8.9
12.7;51.2;25.6;4.3;6.4;17;5.2;2.1;3.5;7.9;8.8
12.5;50.4;25.3;4.2;6.3;16.7;5.1;2.1;3.4;7.8;8.7
12.5;50.3;25.3;4.2;6.3;16.7;5.1;2.1;3.4;7.8;8.7
13.3;53.3;26.7;4.4;6.6;17.7;5.4;2.2;3.6;8.2;9.2
13.2;52.9;26.6;4.4;6.6;17.6;5.4;2.2;3.6;8.2;9.1
0;0;0;0;0;0;0;0;0;0;0
