2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12;50.8;27.5;4;6;16.5;4.8;1.8;3.4;7.5;8.6
12.4;52.7;28.8;4.1;6.4;17.1;5.1;2;3.5;7.9;8.9
13;57;30.8;4.5;6.9;18.4;5.4;2.1;3.8;8.4;9.5
14;60.9;32.5;4.6;7.2;19.3;5.7;2.2;4.1;8.8;9.9
14.5;62.4;32.9;4.9;7.4;20.3;5.9;2.3;4.2;9.1;10.4
14.8;63.2;34.2;4.9;7.5;20.5;6.1;2.4;4.1;9.4;10.5
15.1;63.8;33.8;5;7.6;20.3;6.1;2.4;4.2;9.6;10.7
14.9;63.3;34.9;5.1;7.7;20.5;6.2;2.4;4.2;9.5;10.9
15.3;65.1;34.7;5.1;7.9;20.8;6.2;2.4;4.3;9.5;10.7
15.2;64.8;34.7;5;7.7;20.8;6.2;2.4;4.2;9.4;10.7
15;64.3;35.3;5.1;7.7;20.8;6.2;2.4;4.3;9.5;10.6
15.3;64.6;34.9;5.1;7.7;20.9;6.2;2.4;4.3;9.6;11.1
14.9;64.1;34.7;5;7.7;21;6.1;2.4;4.3;9.5;10.9
15.1;64.6;34.6;5.1;7.6;20.8;6.1;2.4;4.3;9.6;10.7
14.7;62.3;34.2;5;7.4;20.1;6.1;2.3;4.2;9.2;10.7
14.6;62.1;33.7;5;7.5;20.7;6.1;2.3;4.3;9.2;10.7
14.3;59.2;32.8;4.8;7.2;20;6;2.2;4;9.1;10.3
14.4;61;32.5;4.8;7.2;19.4;5.8;2.2;4.1;8.8;10.2
14;60.2;32.2;4.7;7.2;19.3;5.7;2.2;4;8.8;9.9
13.8;59.4;31.9;4.6;7;19.4;5.7;2.2;3.8;8.8;10
13.6;58.6;31.4;4.6;7;19.3;5.6;2.2;4;8.8;10
13.9;60.3;32.5;4.7;7.1;19.6;5.9;2.2;4;8.8;10
14.3;61.6;32.8;4.9;7.3;20.1;5.9;2.3;4.1;9.1;10.3
14.7;63.7;33.6;4.9;7.6;20.7;6.1;2.3;4.2;9.4;10.6
14.7;62.9;33.5;4.9;7.7;20.8;6.1;2.3;4.2;9.4;10.8
14.2;62.5;33.6;4.9;7.3;20.2;5.9;2.3;4.1;9.1;10.3
14;59.8;31.9;4.7;7.2;19.4;5.8;2.2;4;8.9;10
13.3;58.8;31.4;4.6;7.1;19;5.6;2.2;3.8;8.7;9.8
13.1;57.3;30.8;4.5;6.9;18.7;5.4;2.1;3.9;8.5;9.6
13.4;57.2;30.8;4.5;6.8;18.5;5.6;2.1;3.8;8.6;9.7
13.9;60.5;32.6;4.6;7.2;20;5.7;2.2;4;8.9;10.3
13.9;60;32.2;4.6;7.1;19.3;5.6;2.2;3.9;8.8;9.9
13.5;57.4;31.4;4.6;7;19.1;5.6;2.1;3.9;8.6;9.6
12.7;53.7;28.7;4.2;6.5;17.6;5.2;2;3.6;8.2;9.1
12.4;52.6;29.4;4.2;6.4;17.5;5.1;2;3.6;8.1;8.9
12.2;52.7;28.3;4.1;6.4;17.1;5.1;2;3.6;7.9;8.9
12.2;51.7;27.7;4;6.2;17.1;5;1.9;3.4;7.8;8.5
11.6;50.1;26.5;3.9;5.9;16;4.7;1.9;3.3;7.3;8.4
11.2;49.1;26.7;3.8;5.9;15.8;4.7;1.8;3.3;7.4;8.1
11.5;47.1;26.2;3.9;5.7;15.8;4.7;1.8;3.2;7.2;8.2
11.5;49;25.8;3.7;5.7;15.9;4.7;1.8;3.3;7.3;8.3
11.9;50.8;27.1;3.9;6;16.4;4.8;1.9;3.3;7.5;8.6
12.3;52;28.5;4.1;6.3;17.1;4.9;1.9;3.5;7.6;8.7
13.3;55.3;29.5;4.4;6.6;18.2;5.4;2.1;3.8;8.3;9.2
13.7;59;31.4;4.6;7;19.3;5.6;2.2;3.9;8.7;9.8
14.1;61.3;32.8;4.7;7.3;19.9;5.9;2.2;4.1;9.1;10.3
14.4;62.3;33.7;4.8;7.3;20.5;5.8;2.3;4.2;9.1;10.5
14.8;62.8;33.6;4.9;7.6;20.5;6;2.4;4.1;9.4;10.5
14.7;63.6;34.2;5;7.7;20.8;6.1;2.4;4.2;9.4;10.6
14.6;63.2;34.1;4.9;7.5;20.8;6.2;2.4;4.4;9.5;10.8
14.7;64;34.7;4.9;7.6;21.3;6.2;2.4;4.2;9.7;10.7
15.2;64.2;34.4;5;7.6;21;6;2.4;4.4;9.5;10.7
14.9;63.9;34.6;5;7.8;20.9;6.2;2.4;4.2;9.6;10.6
14.9;63.3;34.3;5;7.6;21.2;6.1;2.4;4.3;9.4;10.7
15.1;64.5;34;4.9;7.5;20.3;6.1;2.4;4.3;9.4;10.7
14.4;62.8;32.5;4.8;7.3;20.1;5.9;2.3;4.2;9.2;10.5
14.5;61.7;33.1;4.8;7.4;20.4;5.8;2.3;4.1;9.4;10.3
14.2;60.9;32.6;4.8;7.1;19.8;5.8;2.3;4;9;10.1
13.8;58.8;31.6;4.7;7;19.6;5.6;2.2;4;8.8;10
13.5;58.8;32;4.6;7;19.2;5.6;2.2;3.9;8.7;9.9
13.7;58.4;30.6;4.5;7;18.6;5.6;2.1;3.9;8.7;9.8
13.5;57.9;30.9;4.5;6.9;18.9;5.5;2.2;3.8;8.7;9.8
13.6;59;31.3;4.4;6.9;19.3;5.6;2.2;3.9;8.9;10.1
14.1;59;32.3;4.7;7.1;19.6;5.8;2.2;4;9;10
14.4;61.8;32.9;4.7;7.2;20.1;5.8;2.3;4.1;9.2;10.4
14.3;59.8;32.9;4.8;7.4;19.7;5.9;2.3;4.1;9.1;10.4
14;60.4;32.3;4.7;7.2;19.9;5.8;2.3;4;9;10.2
13.6;58.8;31.4;4.6;7;19.3;5.6;2.2;3.9;8.7;9.8
13.3;59.2;30.8;4.4;6.7;18.8;5.4;2.2;3.8;8.5;9.8
13;56;30.2;4.4;6.7;18.6;5.3;2.1;3.7;8.3;9.4
13;56.7;30;4.3;6.6;18.2;5.5;2.1;3.8;8.4;9.6
13.7;60;32.1;4.6;7.1;19.5;5.7;2.2;4;8.9;10.3
13.6;58.5;31.5;4.5;6.9;18.9;5.6;2.2;3.9;8.7;10.1
13.3;57.8;30.9;4.5;6.8;19;5.5;2.1;3.9;8.6;9.7
12.6;54.6;28.7;4.2;6.4;17.4;5.1;2;3.6;8.1;9.2
12.2;52.8;28.2;4.1;6.2;17.1;5;2;3.5;8;9.1
11.9;51.3;27.8;4;6;17;4.9;1.9;3.4;7.7;8.6
12;50.9;27.1;3.9;6;16.5;4.8;1.9;3.4;7.6;8.5
11.2;48.6;26.1;3.7;5.8;15.7;4.5;1.8;3.2;7.1;8.3
10.8;46.3;25.4;3.6;5.6;15.7;4.5;1.8;3.1;7.1;7.9
10.6;46.8;24.9;3.6;5.6;15.1;4.4;1.7;3.1;6.8;8
10.7;45.9;24.7;3.5;5.4;15.1;4.4;1.7;3.1;6.9;7.9
10.9;45.8;25.1;3.6;5.6;15.3;4.4;1.7;3.1;6.9;7.8
10.8;47;25.4;3.6;5.5;15.4;4.4;1.7;3.1;6.9;8
11.1;47.4;25.6;3.7;5.7;16;4.5;1.8;3.2;7.1;8.1
11.4;49;26;3.8;5.8;15.9;4.7;1.8;3.2;7.4;8.4
11.7;50.1;26.9;3.8;6;16.2;4.8;1.8;3.4;7.5;8.4
12.1;51.5;28;4;6.1;16.8;4.9;2;3.5;7.8;8.8
12.4;52.7;28.9;4;6.4;17.2;5.1;2;3.6;8.1;9.1
13;55.5;29.9;4.2;6.7;17.9;5.2;2.1;3.6;8.2;9.3
13.1;55.3;30.1;4.3;6.6;18.3;5.2;2.1;3.7;8.3;9.3
13.1;56.3;30;4.3;6.7;18.3;5.4;2.1;3.8;8.4;9.5
13.1;56.8;29.5;4.3;6.6;18.3;5.3;2.1;3.8;8.3;9.5
13.2;56.5;30;4.3;6.7;18.3;5.4;2.1;3.9;8.6;9.5
13.4;57.6;30.4;4.5;6.8;19;5.5;2.2;3.9;8.6;9.7
13.4;58.4;30.9;4.4;7;19.3;5.5;2.2;3.9;8.8;10
12.9;56.4;29.7;4.3;6.7;18.3;5.4;2.1;3.8;8.4;9.7
12.6;55;29.1;4.2;6.5;18;5.2;2.1;3.7;8.2;9.5
12.6;53.7;28.9;4.1;6.4;17.6;5.1;2.1;3.6;8.1;9.3
12.3;53.6;27.8;4.1;6.2;17;5;2;3.5;7.8;9
12;51.6;28.1;4;6.1;16.9;4.9;2;3.4;7.7;9
12;50.4;27.2;3.9;6.1;16.9;4.9;1.9;3.3;7.7;8.8
12;50.3;27.3;3.9;6;16.8;4.7;1.9;3.5;7.7;8.8
12.1;51.9;27.9;4;6.1;17.3;4.9;2;3.5;7.9;8.8
12.3;52.9;29;4.1;6.3;17.8;5.1;2.1;3.6;8.1;9.1
12.8;55.1;30.1;4.2;6.6;18.1;5.2;2;3.7;8.2;9.4
13.1;54.1;29.7;4.3;6.6;18.4;5.2;2.1;3.7;8.4;9.5
12.8;55.6;30.1;4.2;6.6;18.1;5.2;2.1;3.8;8.3;9.6
12.7;54.7;28.4;4.1;6.3;17.9;5.1;2;3.6;8.2;9.3
12.4;52.4;28.2;4.1;6.2;17.6;5.1;2;3.6;8.1;9.1
12.2;51.9;27.8;4;6.2;17.2;5;1.9;3.5;7.9;9.1
12.1;51.8;27.9;4;6.3;17.2;5;2;3.5;7.9;8.9
13;55.6;30.2;4.3;6.7;18.5;5.3;2.1;3.7;8.4;9.5
12.9;56.2;29.9;4.2;6.6;18.5;5.3;2.1;3.8;8.5;9.6
12.8;55.6;29.2;4.2;6.6;18.1;5.3;2.1;3.7;8.3;9.3
12.3;52;28.3;4;6.3;17.3;5;2;3.6;8.1;9.2
11.6;49.7;27.2;3.8;6;16.6;4.8;1.9;3.4;7.5;8.6
11.5;49.4;26.1;3.7;5.9;16.1;4.7;1.9;3.4;7.5;8.5
11.3;48.5;26.3;3.8;5.8;15.9;4.7;1.8;3.2;7.4;8.3
10.8;46.5;25.2;3.6;5.6;15.2;4.5;1.8;3.1;6.9;8.1
10.4;44.8;23.9;3.4;5.3;14.8;4.3;1.7;3;6.8;7.6
10.2;43.7;23.6;3.4;5.2;14.8;4.1;1.7;3;6.7;7.5
9.9;43.3;23.2;3.2;5.1;14.6;4.2;1.6;2.9;6.7;7.5
10;43;23.3;3.3;5.1;14.5;4.1;1.6;2.9;6.6;7.5
10.2;43.7;23.1;3.3;5.2;14.6;4;1.6;3;6.6;7.5
10.1;43.7;23.5;3.3;5.3;14.7;4.1;1.6;2.9;6.7;7.5
10.5;44;23.4;3.4;5.2;14.7;4.2;1.7;2.9;6.6;7.7
10.4;44.8;24.1;3.4;5.3;14.7;4.2;1.7;3;6.7;7.7
10.5;45.4;24.8;3.5;5.5;15.3;4.3;1.7;3.1;7;7.8
10.8;47;25.2;3.6;5.6;15.6;4.5;1.8;3.1;7.2;8
11.3;48.4;25.9;3.7;5.7;16.4;4.6;1.9;3.3;7.4;8.4
11.6;49.7;26.6;3.8;6;16.8;4.6;1.9;3.4;7.6;8.5
11.9;50.9;27.9;3.9;6.1;17.3;4.9;2;3.5;7.8;8.7
12.1;51.6;27.8;4;6.1;17.1;5;2;3.5;7.7;8.9
12.1;52.7;28.1;4;6.2;17.2;4.9;2;3.5;8;9
12.5;53.6;28.7;4;6.3;17.5;5.1;2;3.6;8.1;9.4
12.6;55.2;29.2;4.1;6.4;17.9;5.1;2.1;3.8;8.2;9.5
12;52.4;28.1;3.9;6.2;17.7;5.1;2;3.5;8;9.1
11.6;50.1;27;3.8;6;16.8;4.8;1.9;3.4;7.6;8.8
11.5;49.4;25.9;3.9;6;16.6;4.7;1.9;3.4;7.5;8.5
11.3;47.6;25.5;3.7;5.8;16.1;4.5;1.9;3.3;7.3;8.3
11.2;47.4;25;3.6;5.7;15.7;4.5;1.8;3.2;7.3;8.1
10.9;47.1;25;3.5;5.6;15.8;4.5;1.8;3.2;7.1;8
10.8;46.6;24.8;3.5;5.6;15.6;4.5;1.8;3.2;7.2;8
11;47.7;25.1;3.7;5.7;16;4.5;1.8;3.2;7.2;8.2
11.4;50.4;26.4;3.8;5.9;16.5;4.7;1.9;3.4;7.6;8.4
11.9;50.6;27.6;3.9;6.2;17.3;4.9;2;3.5;7.9;9
12.3;53.4;28.6;4;6.5;17.8;5.1;2;3.6;8.1;9.2
12.5;54;28.7;4.1;6.4;18;5.1;2.1;3.7;8.3;9.2
12.1;52.8;27.8;4;6.3;17.5;5;2;3.6;8;9.3
12.1;52.5;28;4.1;6.2;17.7;5;2;3.5;8;9
12;51.5;27.6;3.9;6.1;17.2;5;2;3.5;8;8.9
11.8;52;28.3;4;6.2;17.3;4.9;2;3.5;7.7;8.9
12.6;54.1;28.6;4.2;6.4;18;5.2;2.1;3.7;8.4;9.4
12.5;53.9;29;4.1;6.4;18.2;5.2;2.1;3.7;8.2;9.3
12.5;54.5;28.6;4.1;6.3;18.1;5.1;2.1;3.7;8.2;9.5
