2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
22.1;97.8;47.8;7.4;10.6;27.8;8.7;3.4;5.8;12.5;14.8
22.6;95.6;48.4;7.4;10.6;28.7;8.6;3.3;5.9;12.4;15
22.4;96.2;47.8;7.3;10.5;28.1;8.5;3.3;5.8;12.3;14.7
22.2;96;46.3;7.2;10.6;27.6;8.6;3.3;5.7;12.3;14.5
21.4;93.3;46;7.2;10.2;27.3;8.3;3.2;5.6;12.1;14.5
21.1;91.6;45.5;7.1;9.7;26.7;8;3.2;5.5;11.8;14.1
20.9;92.6;44.1;6.9;9.8;26.4;7.9;3;5.4;11.8;13.8
20.6;89.4;43.9;6.8;9.8;26.2;7.9;3.1;5.3;11.7;13.6
20.4;87.9;43.5;6.8;9.6;25.6;7.8;3;5.3;11.4;13.4
20.2;86.3;42.9;6.8;9.3;25.4;7.7;3;5.3;11.2;13.6
19.6;86.3;43;6.6;9.4;25.5;7.6;3;5.2;11.2;13.2
20.5;89.1;44.5;6.7;9.7;25.5;7.8;3.1;5.4;11.6;13.8
21.3;92.2;45.1;7;10;26.2;8.1;3.1;5.6;11.7;13.9
20.3;92.7;44.8;7;9.8;26.7;8.2;3.1;5.6;11.9;13.9
20.7;90.9;43.8;6.8;9.6;26.2;8.1;3.1;5.5;11.8;13.8
20.7;90.6;43.9;6.8;9.7;25.9;8;3.1;5.5;11.6;13.8
20.4;87.7;42.7;6.7;9.5;25.6;7.5;3;5.3;11.5;13.3
19.5;84.1;41.2;6.4;9.2;24.6;7.5;2.9;5.1;11;13
19;81.2;40.5;6.3;9;24.3;7.3;2.8;4.9;10.6;12.4
19;82.1;40.2;6.2;8.8;23.7;7.3;2.8;4.9;10.3;12.6
18.6;80.7;40;6.2;8.8;23.3;7.1;2.8;4.9;10.4;12.3
18.7;79.7;39.9;6;8.8;23.3;7.1;2.7;4.9;10.6;12.3
18.2;80.5;39.5;6.1;8.7;23.3;7.1;2.7;4.8;10.3;12.4
18.2;78.4;38.6;6;8.7;22.9;7.1;2.7;4.7;10.2;12.1
17.8;76.3;37.5;5.9;8.4;22.5;6.8;2.6;4.6;10.1;11.8
17.4;74.8;37.2;5.8;8.1;22.2;6.8;2.6;4.6;9.8;11.6
17.1;75.5;36.6;5.7;8.1;21.5;6.5;2.5;4.5;9.7;11.4
17.1;73.6;36.6;5.6;8;22.1;6.5;2.5;4.4;9.7;11.4
17.1;73.2;36.3;5.5;8;21.5;6.6;2.5;4.4;9.7;11.4
17.1;74.8;35.7;5.6;8.2;21.4;6.5;2.5;4.4;9.6;11.2
17;73.6;36.5;5.7;8.1;21.7;6.5;2.5;4.5;9.5;11.7
17.5;75.7;37.4;5.8;8.3;22.4;6.8;2.6;4.7;9.7;11.8
17.8;77.9;38.5;6;8.4;22.6;6.9;2.6;4.6;10.1;11.8
18;79.1;39.6;6;8.6;23.3;6.9;2.7;4.8;10.3;12.1
19.1;82.6;40.9;6.2;8.9;24.2;7.3;2.8;4.9;10.7;12.7
19.7;85;42.4;6.6;9.1;25;7.5;2.9;5.2;11.4;13
20.3;88.5;43.9;6.7;9.5;25.7;7.8;3.1;5.3;11.3;13.5
20.7;89.8;44.6;6.9;10;26.6;8;3;5.5;11.8;14.1
21.1;91.7;45.2;7.1;10.1;27.4;8.3;3.2;5.6;12.1;14.3
21.5;95.6;46.1;7.2;10.3;27.4;8.5;3.2;5.8;12.1;14.4
22.1;95.8;47.1;7.1;10.4;27.9;8.4;3.2;5.8;12.3;14.7
22;95.5;47.2;7.3;10.4;28;8.5;3.3;5.8;12.3;14.5
21.9;97.4;47.2;7.3;10.4;28.4;8.5;3.3;5.9;12.3;15
22.4;98.3;47.5;7.4;10.7;28;8.7;3.3;5.8;12.4;14.9
22.6;99;47.2;7.4;10.6;28.4;8.7;3.3;5.9;12.6;15.2
22.3;94.9;48.7;7.4;10.6;28.4;8.7;3.3;5.9;12.6;14.8
22.5;98.6;48;7.5;10.4;28.3;8.6;3.3;5.9;12.7;15.1
22.6;97.7;47.3;7.5;10.9;28.9;8.7;3.3;5.9;12.5;15.2
23.1;98.6;48.8;7.5;10.7;28.3;8.6;3.4;5.8;12.7;14.8
22.3;97.1;48;7.5;10.5;28.4;8.7;3.3;5.9;12.3;14.8
22.6;98.8;47.9;7.6;10.7;28.5;8.7;3.3;6;12.6;15
22.3;98.8;48.7;7.5;10.7;28.6;8.7;3.3;5.9;12.6;15.1
22.7;97;48.5;7.5;10.7;28;8.6;3.3;5.9;12.7;15
22.1;97.3;47.2;7.5;10.5;28.6;8.8;3.3;5.9;12.6;14.8
22.7;99.7;48;7.4;10.7;28.6;8.8;3.2;5.9;12.6;15.1
22.3;96.8;47.7;7.4;10.5;27.9;8.6;3.3;5.9;12.4;15
22.3;94.9;46.9;7.4;10.4;27.8;8.6;3.3;5.8;12.5;14.7
21.5;95.2;46.6;7.3;10.2;28;8.5;3.3;5.7;12.5;14.6
21.6;95.2;47.3;7.1;10.3;27.4;8.4;3.3;5.8;12.1;14.6
21.8;94.1;46.6;7.1;10.2;27.4;8.5;3.2;5.7;12.2;14.6
21.3;92.2;45.7;7;10.2;27.1;8.2;3.2;5.7;12.3;14.2
21.3;92.3;46.3;6.9;10.1;26.6;8.2;3.1;5.5;11.8;14
21.1;91.1;43.9;7;10.1;26.8;8.2;3.1;5.5;11.8;14.2
20.8;90;44.1;7.1;9.8;26.5;8.1;3.1;5.5;11.7;14
20.6;90.5;44.6;6.8;9.7;26.4;8;3.1;5.4;11.7;13.9
20.9;89.2;44.8;6.8;9.7;26.2;8;3.1;5.6;11.6;13.8
20.6;89.9;44.7;6.8;9.7;26.2;8;3.1;5.3;11.8;13.9
20.8;88.9;43.6;6.9;9.8;26;8;3.1;5.4;11.8;13.5
20.7;90;44.9;6.8;9.8;26.4;8.1;3;5.5;11.7;14
21;92.9;45.1;6.9;10.1;26.8;8.2;3.1;5.6;12;14.2
21.7;93.4;45;7.1;10.1;27.7;8.4;3.2;5.6;12;14.2
21.6;93.5;46;7.2;10.3;27;8.4;3.3;5.7;12.3;14.7
22.1;95.9;47.7;7.3;10.4;28;8.5;3.3;5.8;12.4;14.9
22.1;97.8;47.6;7.3;10.6;28.2;8.5;3.2;5.8;12.4;15
22.1;95.9;46.9;7.3;10.3;28;8.4;3.2;6;12.4;14.6
22;93.6;46.5;7.3;10.4;27.2;8.4;3.2;5.7;12.2;14.8
21.5;93.8;46.2;7.2;10.1;27.3;8.3;3.2;5.6;12.1;14.9
21.1;91.4;44.7;7;10.1;26.6;8.2;3.1;5.5;11.9;14
20.9;88.9;44.4;6.9;9.9;26.5;8.1;3;5.5;11.6;13.7
20.2;87.3;43;6.9;9.7;25.9;8;3.1;5.4;11.4;13.8
20.4;87.1;43;6.8;9.6;25.7;7.7;3;5.3;11.4;13.7
19.8;85.7;41.7;6.6;9.4;25.6;7.6;2.9;5.2;11.1;13.3
19.8;86.6;42.3;6.5;9.4;25.3;7.7;2.9;5.2;11.3;13.1
20.3;89.7;43.2;6.8;9.7;26;7.9;3;5.3;11.3;13.6
21.1;90.9;45.2;7;9.7;26.6;8.3;3.1;5.5;12;14.1
21.1;89.3;44.2;6.8;9.7;26.5;8.1;3.1;5.6;11.6;13.8
20.5;89.1;43.6;6.9;9.7;25.8;7.9;3.1;5.3;11.9;13.8
20.8;89.4;44.3;6.8;9.7;26;8;3;5.4;11.7;13.6
20.1;86.7;43.6;6.8;9.7;25.6;7.8;3;5.3;11.3;13.3
19.7;83.4;41.3;6.6;9.3;24.8;7.6;2.9;5.2;11;13.1
18.6;81.8;39.7;6.3;9;23.8;7.4;2.8;5;10.6;12.4
18.6;80.1;40.3;6.2;8.7;23.8;7.3;2.8;4.9;10.6;12.4
18.8;81.8;39.5;6.2;8.7;23.5;7.3;2.8;4.9;10.4;12.5
18.5;80.1;39.4;6.1;8.7;23.1;7;2.7;4.9;10.5;12.3
18.5;79.7;39.1;6.2;8.7;23.4;7.1;2.7;4.8;10.4;12.1
18;77.4;38.3;6;8.6;23.3;7;2.7;4.8;9.9;11.9
17.4;75.5;38.2;5.9;8.3;22.1;6.9;2.6;4.7;9.8;11.8
17.2;75.6;36.4;5.7;8.3;22.1;6.7;2.6;4.6;9.8;11.5
17;74.7;37.1;5.7;8.1;21.2;6.7;2.5;4.6;9.7;11.6
17;74.4;36.1;5.6;8.1;21.6;6.6;2.5;4.5;9.6;11.5
16.8;73.5;36.1;5.6;8.1;21.3;6.5;2.5;4.5;9.4;11.2
16.9;74.6;36.6;5.6;8;21.7;6.6;2.5;4.5;9.5;11.2
17.2;74.1;36.6;5.7;8.1;21.4;6.7;2.5;4.5;9.5;11.5
17.3;74.8;37.7;5.7;8.2;22.1;6.8;2.6;4.6;9.8;11.5
17.5;76.9;37.8;5.9;8.5;22.6;6.9;2.6;4.6;10;11.8
18.1;78.3;38.7;6.1;8.7;22.9;7.1;2.7;4.7;10.1;12.2
18.8;81.4;40.1;6.2;8.9;23.8;7.2;2.8;5.1;10.6;12.5
19.3;85.1;41.3;6.4;9.3;25.1;7.5;2.9;5.1;10.9;13.4
19.7;86.2;42.7;6.7;9.5;25.5;7.7;3;5.2;11.2;13.1
20.9;89.5;44.5;6.7;9.7;26.3;8.1;3;5.5;11.6;13.6
21.2;92.1;45.1;7;9.9;27;8.2;3.1;5.5;11.8;14
21.2;91.9;46;7.2;10.2;27.7;8.2;3.2;5.6;11.9;14.3
21.5;94.3;45.6;7.2;10.3;27.1;8.3;3.2;5.7;12.1;14.4
21.8;96.2;46.5;7.2;10.3;27.6;8.4;3.2;5.7;12.3;14.6
21.8;94.3;46.6;7.3;10.3;27.6;8.3;3.2;5.8;12.3;14.8
22.4;95;47.2;7.3;10.5;27.8;8.6;3.3;5.7;12.5;14.6
22.1;95.6;47.7;7.4;10.5;28.4;8.6;3.3;5.8;12.5;14.8
22.1;97.5;48.6;7.4;10.7;28.3;8.8;3.3;5.9;12.5;15.1
22.7;96.2;48.1;7.5;10.5;28.6;8.5;3.3;5.9;12.5;15.1
22.4;96;47.4;7.4;10.5;28.4;8.6;3.4;5.8;12.5;15.1
22.4;96.4;47.9;7.4;10.6;28.1;8.5;3.2;5.8;12.5;15.1
22.4;97.8;47;7.3;10.6;28.2;8.7;3.2;5.7;12.6;14.8
22.4;98;46.9;7.5;10.6;28.3;8.8;3.3;5.8;12.6;14.7
22.3;98.1;47.5;7.4;10.7;29;8.6;3.3;5.8;12.6;15.1
22.3;97.2;47.6;7.5;10.6;28.2;8.6;3.3;5.9;12.6;14.7
22.7;97.1;47.1;7.5;10.4;28.2;8.6;3.3;5.9;12.4;14.7
22.3;96.3;47.2;7.4;10.6;28.5;8.6;3.3;5.9;12.6;15
22;95.9;46.4;7.3;10.5;27.5;8.6;3.3;5.8;12.4;14.8
21.5;94.8;46.8;7.2;10.4;27.6;8.3;3.2;5.8;12.4;14.5
21.9;93.5;46.2;7.2;10;27.2;8.5;3.2;5.8;12.1;14.6
21.7;94.3;46.4;7.1;10.3;26.8;8.3;3.2;5.7;12.1;14.4
21.4;92.8;45.7;7.2;10.1;26.6;8.3;3.1;5.5;12.2;14
20.8;91.1;45.4;7;9.8;26;8.1;3.1;5.6;11.9;14.2
20.6;89.8;44;7;9.9;26.8;8;3.1;5.5;11.8;13.9
20.8;89;44.4;6.8;9.7;26;7.9;3;5.5;11.7;13.9
20.4;88.2;43;6.8;9.6;26.7;8;3;5.3;11.4;14
20.6;88.1;42.8;6.8;9.8;25.7;7.8;3;5.3;11.5;13.7
20.4;87.8;43.2;6.7;9.4;25.9;7.8;3;5.3;11.3;13.4
19.8;87.8;43;6.7;9.6;25.5;7.7;3;5.3;11.5;13.5
20.1;87.1;43.5;6.8;9.6;25.4;7.9;3;5.3;11.3;13.5
20.3;89.5;44.4;6.8;9.8;26.1;7.9;3;5.4;11.5;13.8
20.8;89;44.1;6.9;9.6;26.1;8.1;3.1;5.5;11.5;14.2
20.8;92.1;44.1;7;10;26.4;8;3;5.6;11.9;13.9
21.2;93.5;45.4;6.9;10.1;27;8.1;3.1;5.6;12;14.3
21.5;91.9;46.2;7.2;10.1;27.7;8.5;3.1;5.6;12.2;14.3
21.6;92.7;45.2;7;10.5;27.7;8.2;3.2;5.6;12.1;14.5
21.4;93;45.6;7.1;10.2;27.1;8.2;3.2;5.6;12.2;14.4
21.3;92.4;44.5;7.1;9.8;27;8.2;3.1;5.6;12.1;14.1
20.7;90.5;44.3;6.9;9.9;27;8.1;3;5.6;11.9;14
20.4;88.8;44;6.8;9.6;26.3;7.8;3;5.5;11.6;13.9
20;87.3;42.8;6.6;9.5;25.4;7.9;3;5.3;11.5;13.7
20.1;86.4;42.9;6.6;9.4;25.4;7.8;3;5.2;11.1;13.5
19.5;85.9;41.9;6.7;9.5;25.1;7.7;2.9;5.2;11.3;13.5
19.5;85.9;42;6.6;9.3;25;7.7;2.9;5.2;10.8;13
19.7;84.7;42.1;6.5;9.3;24.8;7.7;2.9;5.2;11;13
20.4;88.3;43.5;6.8;9.6;26;7.8;3;5.3;11.3;13.6
20.6;89.8;43.5;6.9;9.9;26.1;8.1;3;5.5;11.4;13.8
20.5;89.1;43.7;6.8;9.8;26.6;8;3.1;5.4;11.6;13.9
20.4;87.9;44.1;6.8;9.7;26.1;8;3;5.4;11.5;13.6
20.2;88.1;43.2;6.7;9.5;26.1;8;3;5.3;11.4;13.5
19.8;86.4;42;6.6;9.3;25.3;7.6;2.9;5.3;11.2;13.1
19.1;81.9;40.5;6.5;9;24.3;7.4;2.8;5;11;12.8
18.4;78.7;39.4;6.2;8.7;23;7.2;2.8;4.8;10.5;12.2
18.4;80;39.2;6.1;8.5;23;7.1;2.7;4.8;10.3;12.2
18.3;78.8;38.6;5.9;8.5;23.4;7.2;2.8;4.7;10.1;12
17.8;79.1;38.8;5.9;8.4;23.2;6.8;2.7;4.7;10.2;11.9
17.3;77.1;38;6;8.5;22.5;6.7;2.6;4.6;10.1;12
17.6;76.8;37.2;5.8;8.3;22.2;6.6;2.6;4.6;9.8;11.7
17;74.8;37.3;5.6;8.1;21.7;6.6;2.5;4.4;9.6;11.3
16.8;73.3;35.7;5.7;7.9;21.3;6.6;2.5;4.4;9.5;11.2
16.5;71.2;35;5.5;7.7;21.2;6.3;2.5;4.4;9.3;11.1
16.5;70.2;34.2;5.4;7.6;20.4;6.4;2.4;4.2;9.3;10.5
16.1;68.9;34.1;5.3;7.6;20.6;6.2;2.4;4.2;9.1;10.9
16.2;70.1;34.3;5.4;7.6;20.2;6.3;2.3;4.2;9.2;10.7
15.9;69.2;34.3;5.4;7.6;20.3;6.3;2.4;4.2;9;10.6
16.1;70.9;34.2;5.5;7.7;20.9;6.2;2.4;4.3;9.2;10.9
16.2;71;35.1;5.5;7.8;21.1;6.3;2.4;4.3;9.1;10.9
16.4;71.6;35.7;5.5;8;21.2;6.5;2.4;4.3;9.3;11
16.5;72.4;35.4;5.5;7.9;21.4;6.4;2.5;4.4;9.2;11.2
16.5;72.8;36.1;5.6;8.1;21.7;6.7;2.5;4.4;9.3;11.3
17.3;74.5;35.9;5.6;8.1;21.6;6.6;2.5;4.5;9.8;11.5
17.1;75.2;36.9;5.7;8.1;22.2;6.8;2.5;4.5;9.8;11.6
17;76;37.4;5.8;8.2;21.9;6.9;2.6;4.6;9.8;11.8
17.7;76.2;37.9;6;8.4;22.3;6.9;2.6;4.7;9.9;11.8
17.7;78.2;38.1;6;8.6;22.9;7;2.6;4.7;10.3;11.9
18.6;79.8;38.8;6.1;8.8;23.6;7.1;2.7;4.9;10.5;12.3
18.7;80.1;40.2;6.1;8.8;23.8;7.3;2.7;5;10.5;12.6
19.3;82.4;41.1;6.4;9.2;24.2;7.4;2.8;5.1;10.8;12.7
19.2;83.4;41.3;6.4;9.3;24.6;7.5;2.9;5.1;10.9;12.8
19.3;84.7;41.3;6.5;9.3;24.1;7.7;2.8;5.1;10.9;13
19.4;84.2;41.7;6.6;9.3;24.7;7.6;3;5.1;10.9;13.1
19.6;84.8;41.4;6.5;9.3;24.9;7.6;2.9;5.2;11.2;13.2
19.6;85.7;41.8;6.5;9.4;24.9;7.6;2.9;5.2;10.9;13.2
19.5;84.2;41.6;6.7;9.3;25.3;7.6;2.9;5.2;11.2;13.3
19.6;84.7;41.2;6.7;9.2;25.1;7.8;3;5.1;11;13.1
19.6;86.6;43;6.7;9.4;25;7.8;3;5.2;11.3;13.3
20.1;87;42.6;6.8;9.4;25.8;7.8;3;5.3;11.2;13.6
20.2;87.7;42.9;6.7;9.6;25.9;7.9;3;5.4;11.4;13.5
20.3;88.1;42.8;6.8;9.7;25.8;7.8;2.9;5.4;11.4;13.6
20.2;85.2;42.5;6.8;9.5;25.2;7.9;2.9;5.3;11.1;13.2
19.5;85.6;41.8;6.5;9.3;24.7;7.7;2.8;5.1;11.1;13
19.6;83.6;41.2;6.4;9.2;25.2;7.5;2.8;5.1;11;13.2
18.6;81.7;40.9;6.3;9;24.5;7.4;2.8;5.1;10.9;12.9
18.9;84;39.8;6.3;9;24.2;7.4;2.8;4.9;10.7;12.7
18.4;82.8;39.5;6.2;8.7;23.9;7.1;2.8;4.9;10.6;12.4
18.5;79.6;38.8;6.1;8.8;23.6;7.1;2.7;4.9;10.2;12.3
18.2;80.7;39.1;6;8.6;23.3;7.2;2.7;4.7;10.4;12.2
18.4;77.1;38.4;6;8.5;23.2;7;2.7;4.7;10.2;12.2
17.7;78.2;37.9;5.8;8.7;22.5;7;2.7;4.7;10.1;12.1
17.9;77;37.8;6;8.5;22.9;7;2.6;4.7;10.1;11.9
17.7;78.3;38.3;5.9;8.5;22.9;7;2.6;4.7;10.1;11.8
17.9;78.7;38;6;8.6;23.1;7;2.7;4.8;10.1;12
18.2;78.8;38.9;6.1;8.8;23.2;7.1;2.7;4.8;10.1;12.3
18.3;79.5;39.1;6.1;8.8;23.6;7.1;2.8;4.8;10.3;12.4
18.6;82.3;39.6;6.3;9;23.6;7.2;2.8;5;10.4;12.4
18.6;81.4;40.6;6.5;9.1;24.2;7.6;2.8;5.1;10.7;12.6
19.7;85.8;41.4;6.5;9.2;24.7;7.6;2.9;5;11;13.1
19.4;85.1;41.2;6.5;9.3;25.5;7.6;2.9;5.1;11.1;13
19.6;85.1;40.9;6.5;9.4;24.8;7.6;2.9;5.1;10.9;13.1
19.4;82.9;40.7;6.6;9.2;24.8;7.5;2.8;5.1;10.8;13
19.2;82.5;40.9;6.5;8.8;23.7;7.5;2.8;5.1;10.8;12.9
19.1;80.4;40.3;6.4;9;24.4;7.4;2.8;5;10.6;12.5
18.5;80.5;39.3;6.2;8.8;23.9;7.4;2.8;4.8;10.4;12.3
18.7;78.8;39;6.2;8.7;23.4;7.2;2.8;4.9;10.3;12.3
18.1;79.5;38.7;6.1;8.6;23.5;7.2;2.7;4.8;10.4;12.3
18;79.9;39.6;6.1;8.8;23.5;7.1;2.7;4.9;10.3;12.4
18.4;79.6;39;6.2;8.8;23;7.1;2.7;4.9;10.2;12.1
19;83.2;41.1;6.2;9;24.2;7.4;2.8;5;10.7;12.4
19.6;84.1;41.8;6.4;9.5;24.8;7.6;2.9;5.2;11.1;13
19.4;85.5;42.2;6.5;9.3;25;7.6;2.9;5.1;11.2;13
19.3;84.1;41.4;6.6;9.4;24.7;7.8;2.9;5.1;10.9;13.1
19;84.7;41.3;6.5;9.2;24.6;7.7;2.9;5.2;10.9;13
18.8;81.6;40.8;6.4;9.1;24.4;7.4;2.8;4.9;10.7;12.5
18.6;79.2;39.6;6.2;8.6;23.3;7.1;2.7;4.8;10.4;12.3
17.6;75.8;37.8;5.9;8.4;22.6;6.9;2.6;4.6;9.9;11.9
17.3;75.9;37.4;5.9;8.3;22.2;6.8;2.6;4.7;9.6;11.7
17.1;74.7;36.3;5.8;8.3;22.3;6.7;2.6;4.6;9.8;11.7
17.1;73.3;36.8;5.7;8;22;6.7;2.5;4.5;9.8;11.2
17.2;74.9;36;5.6;8.2;21.7;6.7;2.5;4.5;9.5;11.5
16.8;72.5;35.2;5.6;8.1;21.6;6.6;2.5;4.4;9.4;11.2
16.2;70.6;34.6;5.5;7.8;21;6.4;2.4;4.3;9.1;10.9
15.8;69.1;34.1;5.3;7.7;20.3;6.3;2.3;4.2;9;10.6
15.8;66.5;33.7;5.3;7.5;20.1;6.1;2.3;4.1;9;10.5
15.5;66.2;33;5.2;7.4;19.8;5.9;2.3;4.1;8.6;10.3
15.2;67.2;33.1;5.1;7.2;19.4;6;2.3;4;8.5;10.1
15.2;66.4;33;5;7.3;19.4;5.9;2.2;4;8.7;10
15.3;65.1;31.7;5;7.3;19.2;5.8;2.2;4;8.5;9.9
15.5;66.3;32.9;5.1;7.3;19.3;5.9;2.2;4;8.5;10
15.2;66.7;33;5.1;7.3;19.3;6;2.3;4;8.6;10.2
15.2;66.1;32.2;5.1;7.3;19.5;6;2.3;4;8.4;10.1
15.1;66.9;32.5;5.1;7.4;19.6;5.9;2.3;4.1;8.7;10.3
15.3;66;32.9;5.2;7.4;19.7;6;2.3;4.1;8.7;10.4
15.2;67.1;33.2;5.1;7.3;20;6;2.2;4;8.7;10.4
15.4;67.5;32.8;5.3;7.3;19.7;6.1;2.3;4.1;8.8;10.4
15.7;66.9;33;5.2;7.5;20;6.1;2.3;4.2;8.9;10.7
15.9;67.4;34.1;5.3;7.5;20.4;6.2;2.4;4.1;8.8;10.6
16.3;69.6;34.2;5.3;7.6;20.4;6.3;2.4;4.2;8.9;10.9
16.4;70.5;34.8;5.4;7.8;21;6.5;2.5;4.3;9.3;11.2
16.8;72.1;35.4;5.6;8;21.3;6.5;2.4;4.3;9.5;11.1
17.2;73.8;36.6;5.6;8.1;22.2;6.6;2.5;4.5;9.6;11.3
17;75.8;36.5;5.7;8.2;22.1;6.9;2.6;4.7;9.7;11.7
17.4;76.5;37.2;6;8.5;22.2;6.8;2.6;4.6;9.8;11.9
17.5;77.5;38.2;5.9;8.5;22.5;7;2.6;4.6;10.2;11.9
17.8;78.4;38.2;5.9;8.5;23;6.9;2.7;4.7;10.2;12.2
18.2;79.3;38.3;6.1;8.6;23.4;7.1;2.7;4.7;10.3;12.2
18;78.4;39;6.1;8.6;23;7.1;2.7;4.9;10.4;12.3
17.9;80.1;39.4;6.3;8.7;23.7;7.1;2.7;4.8;10.4;12.5
18.5;79.8;39.8;6.3;9;23.5;7.3;2.7;4.9;10.5;12.3
18.9;80.7;39.4;6.4;9.1;24;7.3;2.8;4.8;10.6;12.5
18.9;81.9;39.9;6.4;9;24.3;7.4;2.9;4.9;10.6;12.7
19;83.5;40.9;6.3;9.2;24.8;7.6;2.8;5;10.8;12.6
18.5;78.8;39.9;6.3;8.8;24.2;7.2;2.8;4.9;10.4;12.4
18;78.9;38.6;6.1;8.7;23.6;7;2.7;4.7;10.4;12.3
17.9;76.5;37.7;5.9;8.4;22.9;6.9;2.6;4.6;10.2;11.9
17.5;76.1;37.3;5.9;8.4;22.3;6.9;2.6;4.6;9.8;11.7
17.1;75.3;35.9;5.8;8.2;22.4;6.8;2.6;4.6;9.9;11.6
16.8;73.5;36.5;5.8;8;21.3;6.7;2.5;4.5;9.5;11.5
16.8;72.4;36.2;5.7;8.1;21.7;6.6;2.5;4.4;9.7;11.3
16.8;72.6;35.6;5.7;7.9;21.2;6.6;2.5;4.5;9.4;11.2
16.5;71.7;34.9;5.6;7.9;21.2;6.5;2.5;4.3;9.5;11
16.5;70.4;35.2;5.6;8;21.2;6.3;2.5;4.4;9.2;11.1
16.5;71.2;35.7;5.5;7.8;21.1;6.4;2.4;4.3;9.2;10.9
16.1;69.9;35;5.5;7.6;21.2;6.3;2.5;4.3;9.3;11
16.6;70.9;34.8;5.6;8;21.3;6.6;2.5;4.3;9.3;11.1
16.9;71.2;36.2;5.7;8;21.9;6.7;2.5;4.5;9.5;11.4
16.9;74.9;36.3;5.8;8.1;21.7;6.7;2.5;4.5;9.8;11.4
17.4;75.3;37.1;5.8;8.2;22.1;7;2.7;4.6;10.1;12
18.1;78.6;38.4;6;8.7;23;7;2.7;4.7;10.2;12
17.8;79.2;40;6.3;8.7;23.6;7.4;2.7;4.9;10.4;12.3
18.7;79.2;39.2;6.2;9;23.5;7.4;2.8;4.8;10.5;12.5
18.9;82.4;40.6;6.3;9.1;24.2;7.4;2.7;5;10.6;12.5
18.7;80.8;40;6.3;9;24;7.4;2.8;5;10.7;12.5
18.7;80.3;40;6.2;8.9;23.8;7.4;2.8;4.8;10.6;12.3
18.6;81.1;39.8;6.2;8.9;23.7;7.3;2.7;4.9;10.5;12.4
18.3;79.2;39.3;6.3;8.8;23.7;7.2;2.8;4.9;10.5;12.5
18.3;77.2;39.3;6.1;8.9;23.6;7.2;2.8;4.8;10.4;12.3
17.9;78.8;38.8;6.1;8.6;22.9;7.1;2.7;4.7;10.4;12
18.2;79.6;38.8;6;8.6;23.1;7.1;2.7;4.7;10.3;12.2
17.8;78.9;38.4;6;8.6;23.1;7.2;2.6;4.8;10.2;12.2
18.6;80.7;39.6;6.2;9;23.9;7.3;2.8;5;10.5;12.7
19.1;83.8;39.8;6.5;9.3;24.6;7.5;2.8;5.1;10.9;13.1
19.3;82.3;40.8;6.4;9.2;24.4;7.6;2.8;5.1;10.8;12.9
18.8;82.3;40.5;6.3;9.2;24.5;7.5;2.8;5;10.9;12.7
19;81.4;40.4;6.5;9;24;7.5;2.9;5;10.8;12.7
18.3;80.8;39.6;6.3;8.9;23.9;7.3;2.7;4.9;10.7;12.5
17.8;79;38;6.1;8.7;23.2;7.1;2.6;4.7;10.2;12.2
17.3;75;36.8;5.9;8.3;22.4;6.8;2.6;4.6;9.9;11.8
17.2;74.8;36.3;5.8;8.3;21.7;6.7;2.6;4.5;9.8;11.6
17.1;74.7;36.5;5.8;8.2;22.2;6.9;2.5;4.5;9.7;11.6
17.2;72.9;36.2;5.7;8.1;21.7;6.8;2.5;4.4;9.6;11.3
16.8;74.3;36.3;5.7;8;21.6;6.7;2.5;4.4;9.7;11.3
16.4;72.3;34.9;5.7;8;21.4;6.6;2.5;4.4;9.5;11.2
16.5;70.3;34.8;5.4;7.8;20.6;6.4;2.4;4.3;9.2;11.1
16.2;69;34.8;5.5;7.7;20.8;6.4;2.4;4.2;9.1;10.7
15.9;68.9;34.2;5.4;7.6;20.2;6.2;2.4;4.2;9.1;10.7
15.6;68.1;33.1;5.4;7.6;20.2;6.2;2.4;4.2;8.8;10.5
15.7;68.7;33.3;5.3;7.5;20.3;6.1;2.3;4.1;8.7;10.5
15.6;67.9;33.4;5.3;7.8;20.4;6.1;2.3;4.1;8.9;10.6
15.8;68.8;33.3;5.3;7.6;20.7;6.2;2.3;4.2;8.8;10.7
16.3;70.5;34.8;5.4;7.7;21.2;6.5;2.4;4.3;9.1;11
16.5;72.9;35.4;5.7;8.1;21.5;6.6;2.5;4.4;9.4;11.2
16.9;74.1;36.8;5.7;8;21.8;6.7;2.5;4.5;9.5;11.5
17.4;78.1;38.5;6;8.4;23.2;7;2.7;4.7;9.9;11.8
18.6;81.1;38.9;6.3;8.8;23.5;7.4;2.8;4.9;10.4;12.4
19.2;83.5;40.9;6.3;9;24.6;7.5;2.8;5;10.6;12.8
19.9;85;41.9;6.6;9.4;25;7.8;3;5.2;11.2;13.1
20.3;87.8;43.2;6.8;9.7;26.1;7.8;3;5.4;11.6;13.7
20.8;89.2;42.9;6.9;10;26.7;8.1;3.1;5.4;11.5;14
20.6;90.1;44.1;7.1;10.1;27;8.3;3.1;5.5;11.8;14.1
20.9;92.6;45.2;7.1;10.2;27.1;8.3;3.1;5.6;11.7;14.1
21.1;92.4;45.2;7.1;10.2;27.3;8.4;3.1;5.6;12.1;14.4
