2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17;72.6;39.3;6.1;9.1;23.6;7.2;2.7;4.8;10.6;11.7
16.4;70.3;38.1;5.9;8.8;22.9;7;2.7;4.7;10.3;11.3
16.1;68.9;37.3;5.8;8.6;22.4;6.8;2.6;4.6;10.1;11.1
16;68.6;37.1;5.8;8.6;22.3;6.8;2.6;4.6;10.1;11
16.2;69.3;37.5;5.8;8.7;22.5;6.9;2.6;4.6;10.2;11.1
16.8;71.9;39;6;9;23.4;7.1;2.7;4.8;10.5;11.6
17.6;75.4;40.9;6.3;9.4;24.5;7.5;2.8;5;11.1;12.1
18.8;80.3;43.5;6.7;10;26.1;7.9;3;5.3;11.8;12.9
19.8;84.7;46;7.1;10.6;27.6;8.4;3.2;5.6;12.4;13.6
20.4;87.2;47.3;7.3;10.9;28.4;8.6;3.3;5.8;12.8;14
20.7;88.5;48;7.4;11.1;28.8;8.8;3.3;5.9;13;14.3
20.9;89.6;48.6;7.5;11.2;29.1;8.9;3.4;6;13.2;14.4
21.1;90.3;49;7.6;11.3;29.4;9;3.4;6;13.3;14.5
21.1;90.4;49.1;7.6;11.3;29.4;9;3.4;6;13.3;14.6
21.1;90.5;49.1;7.6;11.3;29.4;9;3.4;6;13.3;14.6
21.2;90.7;49.3;7.6;11.3;29.5;9;3.4;6;13.4;14.6
21.3;91.1;49.5;7.7;11.4;29.6;9;3.4;6.1;13.4;14.7
21.1;90.4;49.1;7.6;11.3;29.4;9;3.4;6;13.3;14.6
21;89.9;48.9;7.6;11.2;29.2;8.9;3.4;6;13.2;14.5
20.7;88.4;48.1;7.4;11;28.8;8.8;3.3;5.9;13;14.3
20.6;88;47.9;7.4;11;28.6;8.7;3.3;5.9;13;14.2
20.1;86;46.8;7.2;10.7;28;8.5;3.2;5.7;12.7;13.9
19.8;84.9;46.2;7.1;10.6;27.6;8.4;3.2;5.7;12.5;13.7
19.6;83.8;45.6;7;10.5;27.2;8.3;3.2;5.6;12.4;13.5
19.4;83.1;45.3;7;10.4;27;8.3;3.1;5.5;12.3;13.4
19.5;83.3;45.4;7;10.4;27.1;8.3;3.1;5.6;12.3;13.5
19.8;84.8;46.2;7.1;10.6;27.6;8.4;3.2;5.7;12.5;13.7
20.3;86.7;47.3;7.3;10.8;28.2;8.6;3.3;5.8;12.8;14
20.9;89.3;48.7;7.5;11.1;29;8.9;3.4;6;13.2;14.4
20.7;88.7;48.3;7.5;11.1;28.9;8.8;3.3;5.9;13.1;14.3
20.2;86.5;47.2;7.3;10.8;28.1;8.6;3.3;5.8;12.8;14
19.6;83.8;45.7;7.1;10.4;27.3;8.3;3.2;5.6;12.4;13.5
19.1;81.9;44.7;6.9;10.2;26.6;8.1;3.1;5.5;12.1;13.2
18.7;80.3;43.8;6.8;10;26.1;8;3;5.4;11.9;13
19;81.3;44.4;6.8;10.1;26.4;8.1;3.1;5.4;12;13.1
19.8;84.6;46.2;7.1;10.5;27.5;8.4;3.2;5.7;12.5;13.7
19.4;83.2;45.5;7;10.4;27.1;8.3;3.1;5.6;12.4;13.5
18.9;81.2;44.3;6.8;10.1;26.4;8.1;3.1;5.4;12;13.1
17.8;76.2;41.6;6.4;9.5;24.8;7.6;2.9;5.1;11.3;12.3
17.5;75;41;6.3;9.3;24.4;7.5;2.8;5;11.1;12.1
17.2;73.9;40.4;6.2;9.2;24;7.4;2.8;4.9;11;12
16.9;72.6;39.7;6.1;9;23.6;7.2;2.7;4.9;10.8;11.7
16.4;70.1;38.3;5.9;8.7;22.8;7;2.6;4.7;10.4;11.3
16;68.6;37.5;5.8;8.5;22.3;6.8;2.6;4.6;10.2;11.1
15.9;68.2;37.3;5.7;8.5;22.2;6.8;2.6;4.6;10.1;11
16;68.6;37.5;5.8;8.5;22.3;6.8;2.6;4.6;10.2;11.1
16.6;71.1;38.9;6;8.9;23.1;7.1;2.7;4.8;10.6;11.5
17.3;74.1;40.6;6.2;9.2;24.1;7.4;2.8;5;11;12
18.4;78.8;43.2;6.6;9.8;25.6;7.9;3;5.3;11.7;12.8
19.4;83.1;45.5;7;10.3;27;8.3;3.1;5.6;12.4;13.5
20;85.9;47.1;7.2;10.7;28;8.6;3.2;5.8;12.8;13.9
20.4;87.4;47.9;7.4;10.9;28.4;8.7;3.3;5.9;13;14.2
20.7;88.5;48.5;7.5;11;28.8;8.8;3.3;5.9;13.2;14.4
20.9;89.5;49.1;7.5;11.1;29.1;8.9;3.4;6;13.4;14.5
20.9;89.6;49.2;7.6;11.2;29.2;8.9;3.4;6;13.4;14.5
20.9;89.6;49.2;7.6;11.2;29.2;8.9;3.4;6;13.4;14.5
21;89.8;49.3;7.6;11.2;29.2;9;3.4;6;13.4;14.6
21;90.2;49.5;7.6;11.2;29.3;9;3.4;6.1;13.5;14.6
20.9;89.5;49.2;7.5;11.1;29.1;8.9;3.4;6;13.4;14.5
20.8;89.3;49.1;7.5;11.1;29.1;8.9;3.4;6;13.4;14.5
20.3;87.2;47.9;7.3;10.8;28.4;8.7;3.3;5.9;13.1;14.2
20.2;86.6;47.6;7.3;10.8;28.2;8.6;3.3;5.8;13;14.1
19.7;84.6;46.5;7.1;10.5;27.5;8.4;3.2;5.7;12.7;13.7
19.4;83.3;45.8;7;10.4;27.1;8.3;3.1;5.6;12.5;13.5
19.1;81.9;45.1;6.9;10.2;26.7;8.2;3.1;5.5;12.3;13.3
18.9;81.1;44.6;6.8;10.1;26.4;8.1;3.1;5.5;12.2;13.2
18.9;81.2;44.7;6.8;10.1;26.4;8.1;3.1;5.5;12.2;13.2
19.3;82.6;45.5;7;10.3;26.9;8.3;3.1;5.6;12.4;13.4
19.6;84.2;46.3;7.1;10.5;27.4;8.4;3.2;5.7;12.6;13.7
20.1;86.2;47.5;7.3;10.7;28.1;8.6;3.3;5.8;13;14
20;86;47.4;7.2;10.7;28;8.6;3.2;5.8;12.9;14
19.7;84.3;46.5;7.1;10.5;27.5;8.4;3.2;5.7;12.7;13.7
19.1;81.9;45.2;6.9;10.2;26.7;8.2;3.1;5.5;12.3;13.3
18.7;80.2;44.2;6.8;10;26.1;8;3;5.4;12.1;13.1
18.4;78.8;43.5;6.6;9.8;25.7;7.9;3;5.3;11.9;12.8
18.5;79.4;43.8;6.7;9.9;25.9;7.9;3;5.4;12;12.9
19.5;83.5;46.1;7;10.4;27.2;8.4;3.2;5.6;12.6;13.6
19.1;82;45.3;6.9;10.2;26.7;8.2;3.1;5.5;12.4;13.4
18.7;80.3;44.3;6.8;10;26.1;8;3;5.4;12.1;13.1
17.5;75.2;41.5;6.3;9.3;24.5;7.5;2.8;5.1;11.3;12.2
17.1;73.2;40.4;6.2;9.1;23.8;7.3;2.8;4.9;11;11.9
16.7;71.9;39.7;6.1;8.9;23.4;7.2;2.7;4.9;10.9;11.7
16.4;70.5;39;5.9;8.8;23;7.1;2.7;4.8;10.6;11.5
15.7;67.5;37.3;5.7;8.4;22;6.8;2.6;4.6;10.2;11
15.3;65.8;36.4;5.6;8.2;21.4;6.6;2.5;4.4;9.9;10.7
15.1;64.7;35.8;5.5;8;21.1;6.5;2.4;4.4;9.8;10.6
15;64.3;35.6;5.4;8;20.9;6.4;2.4;4.3;9.7;10.5
15.2;65.2;36.1;5.5;8.1;21.2;6.5;2.5;4.4;9.9;10.6
15.4;65.9;36.5;5.6;8.2;21.5;6.6;2.5;4.5;10;10.8
15.7;67.4;37.3;5.7;8.4;22;6.8;2.5;4.6;10.2;11
16;68.8;38.1;5.8;8.5;22.4;6.9;2.6;4.7;10.4;11.2
16.4;70.5;39.1;6;8.8;23;7.1;2.7;4.8;10.7;11.5
16.9;72.6;40.3;6.1;9;23.7;7.3;2.7;4.9;11;11.9
17.5;75;41.6;6.3;9.3;24.4;7.5;2.8;5.1;11.4;12.2
18;77.2;42.8;6.5;9.6;25.2;7.8;2.9;5.2;11.7;12.6
18.2;78.2;43.4;6.6;9.7;25.5;7.9;3;5.3;11.9;12.8
18.3;78.7;43.6;6.6;9.8;25.6;7.9;3;5.3;11.9;12.9
18.4;78.9;43.8;6.7;9.8;25.7;7.9;3;5.3;12;12.9
18.6;79.7;44.3;6.7;9.9;26;8;3;5.4;12.1;13
18.8;80.7;44.8;6.8;10;26.3;8.1;3.1;5.5;12.3;13.2
18.9;81.3;45.2;6.9;10.1;26.5;8.2;3.1;5.5;12.4;13.3
18.2;78.3;43.5;6.6;9.7;25.5;7.9;3;5.3;11.9;12.8
17.9;76.9;42.8;6.5;9.5;25.1;7.7;2.9;5.2;11.7;12.6
17.5;75.1;41.8;6.3;9.3;24.5;7.6;2.8;5.1;11.4;12.3
17.2;73.7;41;6.2;9.1;24;7.4;2.8;5;11.2;12.1
16.9;72.4;40.3;6.1;9;23.6;7.3;2.7;4.9;11;11.9
16.7;71.7;39.9;6.1;8.9;23.4;7.2;2.7;4.9;10.9;11.7
16.7;71.7;39.9;6.1;8.9;23.4;7.2;2.7;4.9;10.9;11.8
17.1;73.3;40.8;6.2;9.1;23.9;7.4;2.8;5;11.2;12
17.5;75.3;41.9;6.4;9.3;24.5;7.6;2.8;5.1;11.5;12.3
18.1;77.6;43.2;6.5;9.6;25.3;7.8;2.9;5.3;11.9;12.7
18.2;78.3;43.6;6.6;9.7;25.5;7.9;3;5.3;12;12.8
18;77.4;43.1;6.5;9.6;25.2;7.8;2.9;5.3;11.8;12.7
17.6;75.5;42.1;6.4;9.4;24.6;7.6;2.9;5.1;11.6;12.4
17.3;74.3;41.5;6.3;9.2;24.2;7.5;2.8;5.1;11.4;12.2
17.1;73.3;40.9;6.2;9.1;23.9;7.4;2.8;5;11.2;12
17.2;74;41.3;6.2;9.2;24.1;7.5;2.8;5;11.3;12.1
18.4;78.9;44;6.7;9.8;25.7;7.9;3;5.4;12.1;12.9
18.2;78.3;43.7;6.6;9.7;25.5;7.9;3;5.3;12;12.8
17.9;77;43;6.5;9.5;25.1;7.8;2.9;5.2;11.8;12.6
16.9;72.7;40.6;6.1;9;23.7;7.3;2.8;5;11.2;11.9
16.4;70.3;39.3;5.9;8.7;22.9;7.1;2.7;4.8;10.8;11.5
16.1;69.1;38.6;5.8;8.6;22.5;7;2.6;4.7;10.6;11.4
15.8;67.8;37.9;5.7;8.4;22.1;6.8;2.6;4.6;10.4;11.1
15.1;64.7;36.2;5.5;8;21.1;6.5;2.5;4.4;10;10.6
14.6;62.9;35.2;5.3;7.8;20.5;6.3;2.4;4.3;9.7;10.3
14.3;61.4;34.4;5.2;7.6;20;6.2;2.3;4.2;9.4;10.1
14.1;60.7;34;5.1;7.5;19.8;6.1;2.3;4.1;9.3;10
14.2;60.9;34.1;5.1;7.5;19.8;6.1;2.3;4.2;9.4;10
14.2;61;34.2;5.2;7.5;19.9;6.2;2.3;4.2;9.4;10
14.3;61.6;34.5;5.2;7.6;20.1;6.2;2.3;4.2;9.5;10.1
14.4;62;34.7;5.2;7.7;20.2;6.3;2.3;4.2;9.6;10.2
14.6;63;35.3;5.3;7.8;20.5;6.4;2.4;4.3;9.7;10.4
15;64.4;36.1;5.4;8;21;6.5;2.4;4.4;9.9;10.6
15.5;66.5;37.3;5.6;8.2;21.7;6.7;2.5;4.5;10.3;10.9
16;68.9;38.6;5.8;8.5;22.5;7;2.6;4.7;10.6;11.3
16.4;70.6;39.7;6;8.7;23;7.1;2.7;4.8;10.9;11.6
16.7;72;40.4;6.1;8.9;23.5;7.3;2.7;4.9;11.1;11.9
17;72.9;40.9;6.2;9;23.8;7.4;2.8;5;11.3;12
17.2;74;41.5;6.2;9.1;24.1;7.5;2.8;5.1;11.4;12.2
17.5;75.2;42.2;6.4;9.3;24.5;7.6;2.8;5.1;11.6;12.4
17.7;76.2;42.8;6.4;9.4;24.8;7.7;2.9;5.2;11.8;12.6
17;73;41;6.2;9;23.8;7.4;2.8;5;11.3;12
16.5;70.7;39.8;6;8.7;23.1;7.2;2.7;4.8;11;11.7
16.1;69.1;38.9;5.8;8.5;22.5;7;2.6;4.7;10.7;11.4
15.7;67.5;38;5.7;8.3;22;6.8;2.6;4.6;10.5;11.1
15.4;66.3;37.3;5.6;8.2;21.6;6.7;2.5;4.5;10.3;11
15.3;65.7;37;5.6;8.1;21.4;6.7;2.5;4.5;10.2;10.8
15.3;65.8;37.1;5.6;8.1;21.5;6.7;2.5;4.5;10.2;10.9
15.7;67.5;38;5.7;8.3;22;6.8;2.6;4.6;10.5;11.1
16.3;69.9;39.4;5.9;8.6;22.8;7.1;2.6;4.8;10.9;11.6
17;73.1;41.2;6.2;9;23.8;7.4;2.8;5;11.4;12.1
17.4;75;42.3;6.3;9.3;24.5;7.6;2.8;5.1;11.7;12.4
17.5;75.4;42.5;6.4;9.3;24.6;7.6;2.9;5.2;11.7;12.5
17.3;74.4;42;6.3;9.2;24.3;7.5;2.8;5.1;11.6;12.3
17.1;73.7;41.6;6.2;9.1;24;7.5;2.8;5.1;11.5;12.2
16.9;72.6;41;6.1;9;23.7;7.4;2.8;5;11.3;12
16.9;72.5;41;6.1;8.9;23.7;7.4;2.7;5;11.3;12
17.8;76.8;43.4;6.5;9.5;25.1;7.8;2.9;5.3;12;12.7
17.7;76.3;43.1;6.5;9.4;24.9;7.8;2.9;5.2;11.9;12.6
0;0;0;0;0;0;0;0;0;0;0
