2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.8;74.2;40.8;6.4;9.5;24.3;7.5;2.8;5;11.2;12.1
17.2;74.7;40.5;6.3;9.2;24.1;7.4;2.8;4.9;10.7;12
17.2;73.5;39.4;6.1;9.3;23.8;7.3;2.8;4.8;10.8;11.7
16.6;71;38;5.9;8.9;23;6.8;2.7;4.7;10.5;11.5
15.7;69.5;37.6;5.7;8.6;22.5;6.9;2.6;4.7;10.2;11.1
16.3;68.6;37.6;5.7;8.4;22.2;6.8;2.6;4.6;10.2;11
16.4;69.8;37.6;5.8;8.7;22.8;6.7;2.6;4.6;9.9;11
16.7;72.6;39.1;6.1;8.8;23.8;7.2;2.7;4.8;10.6;11.7
17.3;74.9;40.6;6.3;9.3;24.2;7.4;2.8;4.9;10.8;12
18.8;79.6;43.8;6.8;10;25.7;7.9;3;5.4;11.6;12.8
19.5;84.5;46.3;7.1;10.8;27.9;8.2;3.1;5.6;12.4;13.6
20.4;88.2;46.5;7.3;10.9;28.6;8.7;3.3;5.9;12.7;13.9
20.8;89;48;7.5;11.1;28.6;8.9;3.3;6.1;12.8;14.2
20.6;90.4;48;7.5;11.1;29.6;8.9;3.4;6;13.1;14.4
21.1;88.5;47.5;7.6;11.2;30;9.1;3.4;6;13.3;14.7
21.1;90.5;49.5;7.6;11;29.5;8.9;3.4;6;13.2;14.4
21;89.5;49.4;7.6;11.1;29.5;9;3.4;6;13.3;14.6
21.4;92.1;48.4;7.6;11.4;29.5;8.9;3.4;6.1;13.4;14.4
20.9;91.2;48.9;7.6;11.3;29.6;9;3.5;6;13.5;14.7
20.7;90.8;49.1;7.5;11.3;29.8;9;3.4;6;13.3;14.5
20.9;89.8;48.8;7.6;11.2;29.4;9;3.4;5.9;13.2;14.4
20.4;89;47.9;7.5;11;28.6;8.7;3.3;5.8;13.1;14.1
20.5;88.3;47.9;7.4;11.1;28.6;8.7;3.3;6;12.9;13.9
20.1;86.9;46.3;7.2;10.7;27.6;8.6;3.3;5.8;12.7;14.1
19.7;85.9;45.6;7.2;10.6;27.6;8.4;3.2;5.7;12.7;13.7
19.6;84;45.5;7;10.5;27.6;8.3;3.2;5.7;12.2;13.5
19.3;82.2;45.7;7;10.4;27.7;8.3;3.2;5.5;12.4;13.5
19.5;83.4;46.2;6.9;10.5;26.9;8.1;3.2;5.6;12;13.2
19.7;83.4;46.1;7;10.6;27.3;8.3;3.2;5.5;12.4;13.4
19.7;86;47.1;7.3;10.8;27.7;8.6;3.3;5.7;12.6;14.2
21;89.1;49;7.5;11;28.8;9;3.4;5.9;13;14.2
20.8;88.8;48.3;7.6;11.1;28.5;8.9;3.3;6;13.1;14.2
20;86.5;47.7;7.3;10.9;28.2;8.7;3.3;5.8;12.9;14
19.6;85.5;45.4;7.2;10.4;27.6;8.4;3.2;5.6;12.4;13.6
19.2;81;45.2;6.9;10.2;26.9;8.1;3.1;5.5;12.1;13.5
19;80.6;43.1;6.7;10;26;8;3;5.4;11.9;12.9
18.8;81;43.3;6.8;10.1;26.1;8;3.1;5.3;12;13
20;83.7;46;7.1;10.7;27.8;8.4;3.2;5.7;12.6;13.8
20;82.4;46;7.1;10.3;27.1;8.2;3.2;5.5;12.1;13.5
19.1;81.4;44.5;6.7;10.4;26.7;8;3.1;5.5;12;13
17.8;77.2;42.5;6.4;9.5;24.6;7.7;2.9;5.1;11.3;12.4
17.6;74.5;41.1;6.3;9.4;24.6;7.5;2.8;5;11.3;11.9
17.6;74.1;40.2;6.2;9.1;24;7.3;2.8;5;11;12
17;73.1;39.5;6.1;9.1;23.6;7.4;2.8;4.9;10.7;11.9
16.4;69.6;38.7;5.9;8.7;23;7;2.6;4.6;10.6;11.4
16.1;69;38.3;5.8;8.6;22.5;6.9;2.6;4.6;10.3;11.3
15.8;68.5;36.9;5.7;8.5;21.9;6.7;2.6;4.6;10.2;11.3
16;69.1;37.6;5.7;8.4;22;6.8;2.6;4.6;10.3;11.1
16.6;70.4;39.4;6;8.8;22.8;7.2;2.7;4.7;10.4;11.4
17.4;72.8;40.4;6.2;9.2;24.2;7.2;2.8;4.9;10.9;11.9
18.2;78.1;42.3;6.6;9.8;25.4;7.8;3;5.3;11.9;12.9
19.6;82.4;45.1;6.9;10.3;26.7;8.4;3.1;5.5;12.3;13.3
19.8;87.2;46.7;7.2;10.6;27.9;8.6;3.2;5.7;12.8;14.2
20.3;86.9;47.4;7.3;10.7;28.8;8.6;3.3;5.8;13;13.9
20.5;88.5;48.1;7.4;11.1;28.9;9;3.4;5.9;13.4;14.4
21;89.5;48.9;7.4;11.1;29.3;8.8;3.4;6;13.2;14.4
21;88.8;48.5;7.5;11.3;28.8;8.8;3.4;6.1;13.3;14.4
21.1;89.9;49.4;7.6;11.4;29.4;8.7;3.3;6;13.5;14.5
21;91.9;48.7;7.6;11.1;29;9;3.4;6;13.7;14.7
21.1;89.2;48.7;7.7;11.2;29.2;9;3.4;6;13.5;14.5
21.1;90.8;49.3;7.5;11;28.4;9;3.4;6;13.6;14.8
20.9;89.2;49.2;7.6;10.9;29;9;3.4;6;13.4;14.4
20.4;87.2;48.2;7.3;10.8;28.3;8.7;3.3;5.9;13;13.9
20.2;87;48.2;7.2;10.7;28.1;8.6;3.2;5.7;13;14.3
19.8;86.3;47.2;7.1;10.5;27.3;8.5;3.2;5.7;12.6;13.8
19.3;83.8;46.9;7;10.3;27.4;8.2;3.2;5.6;12.6;13.4
19.2;82.5;45.6;6.9;10.3;26.7;8.1;3.1;5.6;12;13.4
19.1;80.6;45.3;6.7;10.1;26.5;8.2;3;5.4;12.1;13.1
18.9;81;44.6;6.8;10.1;26.2;8.1;3.1;5.4;12.2;13.2
19.4;82.1;44.8;6.8;10.1;26.9;8.2;3.2;5.5;12.3;13.5
19.6;84.9;46.9;7;10.4;27.2;8.5;3.2;5.6;12.7;13.7
19.9;85.2;48.1;7.2;10.8;28.2;8.6;3.3;5.7;13.1;14.1
19.9;85.2;47.9;7.3;10.7;28.4;8.5;3.2;5.9;12.9;14
19.6;85.6;47.3;7.2;10.6;27.4;8.6;3.2;5.7;12.6;13.8
19.3;81.8;45.6;6.9;10.2;26.6;8.2;3.1;5.5;12.4;13.5
18.8;79.7;44;6.9;10;26.4;8;3.1;5.5;12;13.2
18.3;78.1;43.4;6.7;9.8;25.8;8;2.9;5.4;12;12.8
18.4;78.9;43.3;6.8;9.8;25.6;8;3;5.4;11.9;12.9
19.5;83.9;46.3;7;10.1;27;8.3;3.1;5.6;12.5;13.3
19.5;83;45.3;6.9;10.2;26.8;8.3;3.1;5.5;12.4;13.3
19.3;79.8;44.5;6.8;10.1;26.3;8.1;3.1;5.4;12.2;13.3
17.6;76.8;42;6.4;9.6;25.4;7.5;2.9;5.1;11.4;12.4
16.8;72.1;39.9;6.1;8.9;23.8;7.4;2.8;5;11.3;12
16.8;72.1;39.4;6.1;8.8;23.3;7.2;2.7;4.8;10.8;11.7
16.3;70.9;39;5.9;8.7;23.2;7.1;2.7;4.8;10.8;11.6
15.8;66.4;36.9;5.7;8.5;22.1;6.8;2.6;4.5;10.3;11.1
15.4;67;36.7;5.5;8.2;21;6.6;2.5;4.5;10;10.9
15.3;64.6;35.6;5.5;8.1;21.4;6.7;2.5;4.4;9.6;10.5
15.2;65.4;35.9;5.4;8;21;6.4;2.4;4.3;9.8;10.5
15.2;64.2;35.8;5.5;8;21.3;6.6;2.4;4.4;9.8;10.5
15.2;65.4;36.6;5.6;8.2;21.1;6.5;2.5;4.5;10;10.7
15.6;67.2;37.8;5.6;8.2;21.7;6.7;2.5;4.5;10.4;11
15.8;68;38.1;5.8;8.6;22.5;6.8;2.6;4.6;10.5;11.2
16.4;69.7;38.5;5.8;8.8;22.7;7.1;2.7;4.6;10.5;11.5
16.8;72.2;40;6.1;8.9;23.2;7.2;2.7;4.9;10.8;12.1
17.4;73.9;42.1;6.2;9.3;24.2;7.5;2.8;5;11.3;12.1
17.7;76.9;42.2;6.4;9.6;24.9;7.9;2.9;5.2;11.7;12.8
18.6;78.1;43;6.5;9.6;25.2;7.7;3;5.3;11.9;12.7
18.4;78.3;43.4;6.7;9.7;25.7;7.9;3;5.3;11.7;12.8
18.3;77.5;42.7;6.7;9.7;26;7.9;3;5.4;12;12.8
18.5;80.7;44.7;6.6;9.8;25.9;8.1;3;5.5;12;13.4
18.3;81.2;44.2;6.8;10;26.3;8.1;3;5.4;12.1;13
19;81.2;45.2;6.9;10.1;26.5;8.2;3.1;5.5;12.7;13.4
18.2;79.6;43.8;6.6;9.7;25.9;8;3;5.3;11.9;12.7
17.9;76.2;42.9;6.4;9.5;25.4;7.7;2.9;5.3;11.7;12.7
17.5;77.1;41.7;6.4;9.3;25.2;7.7;2.9;5.1;11.4;12.5
17.4;73.8;40.9;6.2;9;23.7;7.5;2.8;4.9;11.4;12
17.3;73.2;41.3;6.1;9.1;23.7;7.2;2.8;4.9;11.1;11.7
16.7;70.8;40.3;6;9;23.7;7.3;2.7;4.9;11.1;11.7
16.6;71.2;39.8;6;8.8;23;7.2;2.7;4.9;11;11.8
17.1;73.3;41.4;6.1;9.2;23.4;7.3;2.8;4.9;11;12
17.7;74.7;42.3;6.3;9.4;24.6;7.5;2.8;5.1;11.3;12.2
18.1;78.5;43.8;6.6;9.5;24.9;7.7;2.9;5.2;12;12.6
18.1;79.2;43.1;6.5;9.6;25.6;7.8;2.9;5.3;12.1;12.5
18.5;78;43.4;6.6;9.6;25.4;7.9;2.9;5.3;11.8;12.8
17.5;75.7;42.6;6.5;9.4;24.7;7.6;2.9;5.1;11.5;12.2
17.4;75.4;41.6;6.3;9.1;24.6;7.4;2.8;5;11.2;12.3
17.1;72.9;41.4;6.2;9.1;24.3;7.3;2.7;5;11.2;12
17.2;74.1;41;6.2;9.1;23.9;7.5;2.7;5;11.1;11.7
18.2;80.4;43.4;6.6;9.6;25.6;8.1;3;5.3;12.1;12.8
18.5;78.5;44;6.6;9.8;25.7;7.9;2.9;5.3;12.2;12.9
18.1;77.3;42.8;6.5;9.3;25.1;7.8;3;5.3;11.9;12.6
16.9;73.1;41.7;6.3;9.1;23.8;7.5;2.8;4.9;11.4;12.2
16.3;70.8;39.7;5.9;8.8;23.4;7.1;2.6;4.8;10.8;11.4
16.1;69.5;39;5.8;8.6;22.4;7;2.6;4.7;10.8;11.5
15.8;68.6;38.3;5.7;8.4;22;6.9;2.6;4.6;10.4;11.1
15.3;64.8;36.6;5.5;8;21.3;6.6;2.5;4.5;9.9;10.7
14.4;63.5;35.4;5.4;7.9;20.5;6.5;2.4;4.3;9.7;10.6
14.2;62.1;34.5;5.3;7.6;20.6;6.2;2.3;4.3;9.5;10
14.1;59.8;33.9;5.2;7.6;19.7;6.1;2.3;4.1;9.3;9.9
14.4;60.5;34;5.1;7.4;20;6.2;2.3;4.1;9.4;10
14.3;60.1;34.5;5.2;7.5;19.8;6.3;2.3;4.1;9.4;10.1
14.3;61.7;34.2;5.2;7.5;20;6.2;2.3;4.2;9.5;10.1
14.6;61.9;34.6;5.2;7.6;20.3;6.3;2.3;4.2;9.4;10.2
14.5;62.7;35.4;5.4;7.8;20.2;6.4;2.4;4.3;9.8;10.5
14.7;61.9;35.2;5.4;8;21.1;6.5;2.5;4.4;9.8;10.4
15.3;66.9;36.5;5.7;8.1;21.7;6.7;2.5;4.5;10.3;10.9
15.7;68.9;38.3;5.9;8.4;22.3;6.9;2.6;4.7;10.5;11.2
16.2;69.7;40;5.9;8.7;23.3;7;2.7;4.9;10.9;11.6
16.5;70.7;40.1;5.9;8.9;23.4;7.3;2.7;5;10.9;12
16.9;73.1;40.7;6.2;8.9;23.9;7.3;2.7;5.1;11.3;11.9
16.7;74.2;41.7;6.3;9;24.2;7.6;2.8;5.1;11.3;12.1
17.3;74.9;42.3;6.3;9.1;24.4;7.6;2.9;5.1;11.7;12.6
17.8;76.4;43.2;6.4;9.3;25.4;7.6;2.9;5.2;11.7;12.6
17.2;72.9;40.9;6.2;9.3;24.7;7.5;2.8;5;11.4;12.1
16.5;71.1;40.6;6;8.7;22.9;7;2.7;4.9;11;11.6
16;68.8;39.1;5.9;8.5;22.7;7;2.6;4.7;10.7;11.5
15.8;67.1;38.6;5.6;8.3;22;6.9;2.6;4.6;10.5;11.4
15.3;67;37.3;5.7;8.2;21.7;6.8;2.5;4.5;10.3;10.9
15.3;64.6;36.8;5.6;8.2;21.5;6.6;2.5;4.6;10.1;10.9
15.2;64.9;37.3;5.5;8.1;21.5;6.7;2.5;4.5;10.3;10.8
15.7;66.7;37.9;5.6;8.3;21.7;6.8;2.6;4.6;10.3;11.3
16.1;68.5;39.7;5.9;8.5;22.9;7.1;2.6;4.9;10.8;11.6
16.4;73;40.3;6;9.1;23.8;7.4;2.8;5;11.1;11.7
17.2;74.2;42.1;6.3;9.2;24;7.6;2.9;5.2;11.6;12.3
17.1;76;41.7;6.3;9.3;24.7;7.7;2.8;5.1;11.8;12.4
17.6;75.6;41.5;6.2;9.2;24.1;7.5;2.8;5.1;11.5;12.4
16.8;74.2;41.8;6.2;9.1;24;7.6;2.8;5;11.3;12
16.9;73.4;40.6;6.2;8.9;24.1;7.4;2.8;5;11.3;12.2
17;72.8;40.5;6.2;8.9;23.7;7.3;2.7;5;11.7;12.1
18.1;75.8;43.6;6.5;9.4;24.7;7.6;2.9;5.2;12;12.5
18;76.4;43.1;6.4;9.5;24.7;7.8;2.9;5.2;11.8;12.5
17.7;76.6;42.9;6.5;9.3;24.8;7.7;2.9;5.2;11.8;12.6
