2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.8;58.7;29.5;4.5;6.9;17.8;5.4;2.2;3.6;8;8.6
13.6;59;28.7;4.3;6.9;17.1;5.4;2.1;3.6;7.9;8.6
13.4;57.2;28.4;4.5;6.9;17.1;5.3;2.1;3.6;7.9;8.4
13.7;57.7;28.5;4.4;6.8;17.2;5.3;2.1;3.6;7.9;8.4
13.9;58.3;29.2;4.6;7;17.6;5.4;2.2;3.7;8;8.6
14;60.6;30.3;4.6;6.9;17.9;5.7;2.2;3.7;8.2;8.7
14.1;58.9;30;4.6;7.2;17.8;5.6;2.2;3.7;8.2;8.7
14;59.6;29.8;4.5;7;17.7;5.6;2.2;3.7;8.1;8.7
13.9;57.9;29.9;4.5;6.9;17.9;5.4;2.2;3.7;8.1;8.8
13.4;57.2;28.3;4.5;6.9;17.2;5.4;2.2;3.6;7.9;8.6
12.8;54.9;28.2;4.3;6.4;16.6;5.2;2;3.5;7.7;8.2
12.8;54.5;26.9;4.1;6.4;15.9;5;2;3.3;7.5;8.1
12.5;53.1;27.2;4.1;6.2;16.1;5;2;3.3;7.4;7.8
12.4;53.1;27.2;4.1;6.3;16;5;2;3.3;7.3;7.7
12.4;53.1;26.3;4.1;6.3;15.5;4.9;2;3.4;7.3;7.6
12.3;52.5;26;4;6.3;15.7;4.9;2;3.3;7.2;7.7
12.1;52.6;26.1;3.9;6.2;15.3;4.9;1.9;3.2;7.2;7.6
11.7;50.7;25.1;3.8;5.9;15;4.6;1.9;3.2;6.8;7.4
11.7;49.5;25.4;3.8;5.9;15;4.6;1.9;3.1;6.9;7.4
11.7;48.7;24.8;3.8;5.8;15;4.6;1.9;3.1;6.7;7.3
11.5;49.2;24.3;3.7;5.7;14.7;4.5;1.8;3;6.7;7.2
11.4;48.5;24.8;3.7;5.8;14.5;4.5;1.8;3.1;6.7;7.1
11.2;48.9;24.2;3.8;5.6;14.6;4.6;1.8;3.1;6.7;7.2
11.3;50.1;24.6;3.7;5.9;14.8;4.6;1.8;3;6.7;7.2
11.7;49.5;25.3;3.8;5.9;15.1;4.6;1.9;3.1;6.7;7.3
12;50.3;25.7;3.9;6.1;15.5;4.8;1.9;3.2;6.9;7.6
12.3;52.6;26.5;4;6.2;15.7;4.9;2;3.3;7.1;7.8
12.8;53.8;26.8;4.2;6.5;16.1;5;2.1;3.4;7.4;8
13.5;55.7;28.3;4.3;6.6;17;5.3;2.1;3.6;7.7;8.2
13.4;58.3;29.1;4.5;6.9;17.2;5.4;2.2;3.7;7.9;8.6
14.1;61.2;30.1;4.6;7.1;18.1;5.5;2.3;3.7;8.1;9.1
14.2;61.1;31;4.8;7.3;18.7;5.8;2.3;3.8;8.3;9
14.7;63.8;31.3;4.8;7.4;18.5;5.7;2.3;4;8.5;9.1
14.4;63.4;31.5;4.8;7.3;18.8;5.9;2.3;4;8.7;9.2
14.7;65;31.7;5;7.5;19.2;5.9;2.4;4;8.8;9.4
14.8;64.8;32.1;5;7.6;19.1;6;2.4;4;8.8;9.3
15;64.8;32.1;5.1;7.7;19;6;2.4;4.1;8.8;9.4
15.1;66.1;33.5;4.9;7.6;19.5;6.2;2.4;4.1;8.7;9.6
15;66.8;32.1;5.1;7.7;19.2;6;2.4;4.2;8.9;9.5
15.3;65.3;32.7;5;7.5;19.5;6.1;2.5;4;8.9;9.5
15.4;65.5;32.4;4.9;7.8;19.3;6;2.4;4;9.1;9.6
15.5;66.2;33;5;7.7;19.3;6;2.5;4.1;9;9.8
15.3;65.9;32.3;5;7.6;19.3;6;2.4;4.1;9;9.6
15.3;65.9;32.5;5;7.7;19.3;6.1;2.5;4.1;9;9.7
15.3;66.2;33.6;5;7.7;19.8;6.1;2.4;4.1;9;9.5
15.2;65.6;32.7;5;7.8;19.4;5.9;2.5;4.1;8.8;9.6
15.2;63.4;32.8;5;7.8;19.6;6;2.4;4;8.9;9.6
15.4;64.9;33.2;5;7.6;19.5;6.2;2.4;4.1;8.9;9.7
15.1;63.9;32.6;4.9;7.5;19.5;6;2.4;4;8.7;9.6
14.8;63.2;31.8;4.9;7.6;19.1;6;2.4;4.1;8.8;9.4
15.1;64.3;32;4.8;7.5;19;5.9;2.4;4;8.7;9.5
15;63.3;32.1;4.9;7.6;18.9;5.9;2.4;4;8.6;9.5
14.5;64;31.8;4.9;7.3;18.8;5.8;2.4;4;8.6;9.1
14.7;62.7;31.2;4.8;7.2;18.4;5.7;2.3;3.9;8.6;9.1
14.4;62.5;31.3;4.7;7.3;18.1;5.7;2.3;3.9;8.5;9
14.4;61.5;30.7;4.7;7.2;18.4;5.6;2.3;3.8;8.4;9.1
14.1;59.7;30.3;4.7;7.2;18.1;5.6;2.3;3.8;8.4;8.8
13.9;61.1;30.5;4.6;7;18.2;5.6;2.3;3.8;8.4;9
14.3;60.1;30.5;4.5;7.1;17.7;5.6;2.3;3.8;8.3;8.8
14;58.9;30.2;4.5;7;18;5.6;2.2;3.9;8.2;8.9
13.9;60.4;29.6;4.6;7.1;17.8;5.7;2.3;3.8;8.2;8.8
14.2;60.9;30.8;4.6;7.1;18.1;5.7;2.3;3.8;8.3;8.9
14.6;60.4;30.8;4.6;7.2;18.5;5.8;2.3;3.9;8.5;9
14.5;61.6;31.7;4.8;7.4;18.6;5.8;2.4;3.9;8.6;9.2
15;62.6;31.9;4.9;7.6;18.8;5.9;2.3;4;8.8;9.4
14.9;63.9;32;4.9;7.6;19.3;6;2.4;3.9;8.6;9.4
15.3;64.8;32.7;5;7.6;19;6.1;2.4;4;8.8;9.6
15.2;64.1;32.6;4.9;7.5;19.1;6;2.4;4;8.7;9.5
14.9;63.9;31.9;4.8;7.5;18.7;5.9;2.4;3.9;8.7;9.4
14.5;62.5;31.4;4.7;7.3;18.7;5.8;2.3;3.9;8.6;9
14.3;60.6;30.5;4.8;7.2;17.9;5.7;2.3;3.8;8.5;9
14.2;60.7;30.4;4.6;7;18;5.6;2.2;3.7;8.4;8.9
14.2;59.3;30;4.6;7.1;17.4;5.6;2.2;3.7;8.1;8.6
13.6;58.8;29.5;4.6;6.9;17.5;5.5;2.2;3.6;8.2;8.6
13.6;58.2;29;4.4;6.8;17.2;5.3;2.2;3.6;7.9;8.6
13.2;57.9;28.9;4.4;6.9;17.5;5.3;2.1;3.6;7.9;8.6
13.9;58.7;29.6;4.5;7;17.5;5.5;2.2;3.7;8.1;8.7
14.2;61.5;30.5;4.7;7.1;17.9;5.6;2.3;3.9;8.3;8.9
14.2;60.5;31.2;4.7;7.2;18.1;5.6;2.2;3.8;8.4;8.9
14.1;60.9;29.8;4.6;7.1;18.1;5.6;2.3;3.7;8.3;8.8
14.1;60;30.6;4.6;7.1;17.7;5.5;2.2;3.7;8.2;8.8
13.6;59.5;29.3;4.5;6.9;17.6;5.3;2.2;3.6;7.9;8.5
12.8;56.6;28;4.3;6.6;16.7;5.2;2.1;3.6;7.7;8.3
12.6;54.9;28.1;4.2;6.4;16.2;5.1;2;3.4;7.4;8
12.8;54.6;27.1;4.2;6.4;16.1;5;2;3.4;7.3;7.8
12.4;54.3;26.9;4.1;6.4;16.1;5;2;3.3;7.3;7.9
12.6;53.4;26.5;4.1;6.2;16;5.1;2;3.4;7.4;7.9
12.3;52.2;26.8;4.1;6.2;16;5;2;3.3;7.2;7.8
12.3;52.6;26.9;4;6.2;15.6;4.9;1.9;3.2;7.2;7.7
12.1;52.1;25.3;4;6;15.1;4.8;1.9;3.2;7;7.7
12;50.2;25.1;3.9;5.9;14.9;4.7;1.9;3.2;6.9;7.3
11.7;50.5;25;3.9;5.8;14.9;4.6;1.9;3.1;6.8;7.2
11.6;49.4;24.7;3.8;5.8;14.6;4.5;1.8;3.1;6.7;7.2
11.5;48.7;24.7;3.8;5.8;14.5;4.5;1.8;3.1;6.8;7.1
11.5;49.1;24.7;3.7;5.8;14.8;4.6;1.8;3.1;6.8;7.2
11.4;50.1;24.8;3.8;5.7;14.6;4.5;1.9;3.1;6.7;7.2
11.8;49.8;25;3.8;5.9;15;4.7;1.9;3.1;6.9;7.3
12;51.6;26.3;4;6.1;15.1;4.7;1.9;3.2;7.2;7.5
12.4;52.2;26.3;4;6.3;15.8;4.9;1.9;3.3;7.2;7.8
12.8;54.3;27.8;4.2;6.5;16.2;5.1;2;3.4;7.5;8
13.3;57.5;28.7;4.4;6.7;17.3;5.3;2.1;3.6;7.8;8.3
13.7;58.1;28.8;4.5;6.9;17.5;5.5;2.2;3.7;8.1;8.7
14.1;61.1;30.4;4.6;7;18.1;5.7;2.3;3.8;8.3;8.9
14.5;62;30.6;4.7;7.3;18.5;5.7;2.3;3.8;8.4;9.1
14.5;62;31.3;4.8;7.3;18.7;5.8;2.4;3.9;8.6;9.2
14.8;63.1;31.9;4.8;7.5;18.8;6;2.3;3.9;8.5;9.2
14.9;64.3;31.8;4.9;7.5;19.2;5.9;2.4;4;8.7;9.5
15;63.4;31.8;4.9;7.5;18.8;6.1;2.4;4;8.8;9.2
15.2;64.7;32.3;5;7.5;19.1;6;2.5;4;8.8;9.5
15.3;64.4;32.8;5;7.6;19.3;6;2.4;4.1;8.8;9.4
15.3;65.4;32.9;4.9;7.7;19.3;6;2.5;4;8.9;9.6
15.2;64.8;32.5;5;7.6;19.3;6;2.5;4;8.8;9.4
15;64.7;32.6;5;7.7;19.1;6.1;2.4;4;8.9;9.5
14.9;65.3;32.6;4.9;7.7;19.1;6;2.4;4.1;8.9;9.4
14.9;65.3;33.1;5;7.7;19.5;6.1;2.4;4.1;9;9.5
15.4;64.9;32.7;5;7.7;19.6;6.1;2.5;4.1;9;9.6
15.3;65.6;33.1;5;7.7;20;6.1;2.5;4.1;9;9.7
14.9;64.2;32.8;5;7.6;19.4;6;2.5;4;9;9.5
15.2;65.7;32.8;5;7.7;19.1;5.9;2.4;4;9;9.6
15.4;65.4;32.8;5;7.7;19.3;6;2.4;4;9;9.6
14.9;64.7;32.2;5;7.5;18.9;6;2.4;3.9;8.9;9.3
15;64.5;32.1;4.9;7.4;19.1;5.9;2.4;4;8.5;9.3
14.6;63;31.6;4.9;7.4;19.2;5.9;2.4;4;8.9;9.2
14.7;62.5;32.2;4.8;7.5;18.8;5.8;2.4;4;8.9;9.4
14.8;63.4;31.7;4.8;7.4;18.7;5.8;2.4;3.9;8.5;9.2
14.5;62.7;31;4.7;7.3;18.3;5.7;2.3;3.8;8.7;9
14.6;60.4;30.8;4.7;7.2;18.5;5.8;2.3;3.9;8.5;8.9
14.2;60.7;30.8;4.6;7.2;18.2;5.6;2.2;3.8;8.2;8.9
14.1;59.7;30.4;4.6;7.1;18.1;5.7;2.3;3.8;8.2;8.8
13.9;60.7;30;4.5;7.1;18.3;5.6;2.3;3.7;8.2;8.7
14.2;59.5;29.8;4.6;7;18.1;5.6;2.2;3.8;8.2;8.7
13.7;60;29.7;4.7;6.9;17.8;5.5;2.2;3.7;8.3;8.8
14.1;60.4;30.5;4.6;6.9;17.8;5.6;2.3;3.6;8.4;8.7
14.5;59.6;30;4.7;7.1;18;5.6;2.3;3.8;8.3;8.8
14.3;61.5;30.9;4.6;7.1;18.5;5.6;2.3;3.8;8.6;8.9
14.6;61.8;31.3;4.6;7.2;18.8;5.8;2.3;3.9;8.4;9.1
14.6;63;31.5;4.8;7.4;18.6;5.9;2.3;4;8.6;9.1
15.1;63.3;32.7;5;7.6;18.7;5.9;2.4;4;8.8;9.2
15.1;64.9;31.5;4.8;7.4;19;6;2.3;4;8.9;9.4
15.1;62.7;32;4.9;7.4;18.9;6;2.4;4;8.8;9.3
14.7;63.5;32;4.8;7.4;18.9;5.8;2.4;3.9;8.5;9.2
14.6;63.1;31.4;4.7;7.3;18.4;5.7;2.3;3.8;8.5;9.1
14.5;60.3;30.9;4.7;7.2;18.1;5.7;2.3;3.8;8.4;8.9
14.1;59.9;30.3;4.6;7;17.8;5.5;2.2;3.7;8.3;8.8
13.8;58.4;29.7;4.6;7;17.5;5.4;2.2;3.7;8;8.7
13.5;58.4;29.7;4.4;6.9;17.3;5.4;2.2;3.6;8.1;8.4
13.4;58.6;28.9;4.4;6.9;17.4;5.3;2.1;3.6;8;8.6
13.3;58.2;28.9;4.4;6.7;17.4;5.4;2.2;3.6;8.1;8.5
13.7;58;29.5;4.6;6.9;17.4;5.5;2.2;3.6;8.1;8.8
14.1;60.6;30.4;4.7;7.2;18.1;5.7;2.3;3.8;8.4;8.8
14.3;61.7;30.8;4.5;7;17.9;5.6;2.3;3.8;8.5;8.8
13.9;58.8;30.3;4.6;7.1;17.8;5.6;2.3;3.7;8.3;8.9
13.9;60.2;30.4;4.6;7;17.9;5.6;2.2;3.8;8.3;8.9
13.6;58.4;29.2;4.5;7;17.3;5.3;2.2;3.6;8.2;8.6
13.1;55.9;29;4.4;6.5;17;5.2;2.1;3.5;7.8;8.4
12.7;54.7;26.8;4.1;6.5;16.3;5;2.1;3.4;7.3;8.2
12.7;53.4;27.6;4.2;6.3;16;5;2;3.4;7.5;8
12.5;53.9;26.8;4.1;6.2;16.4;5;2;3.4;7.3;7.8
12.4;53.2;26.8;4.1;6.2;15.9;4.9;2;3.3;7.2;7.8
12.5;53.6;26.6;4.1;6.2;15.9;4.8;2;3.4;7.3;7.8
12.2;51.7;26.4;4.1;6;15.5;4.8;1.9;3.3;7.2;7.7
11.9;50.9;25.1;3.9;6;15.2;4.8;1.9;3.2;7;7.4
11.9;51.1;25.1;3.8;5.9;14.9;4.6;1.9;3.1;7;7.3
11.5;50.3;24.6;3.7;5.9;14.9;4.7;1.9;3.1;6.9;7.2
11.5;49.5;25;3.8;5.7;14.9;4.6;1.8;3.1;6.7;7.1
11.6;49.4;24.5;3.8;5.7;14.8;4.6;1.8;3.1;6.7;7.1
11.4;49.4;24.8;3.8;5.7;14.5;4.6;1.8;3.1;6.9;7.2
11.7;49.4;24.8;3.7;5.8;14.8;4.6;1.9;3.1;6.8;7.3
11.9;50;25.3;3.9;5.9;15.3;4.7;1.9;3.1;6.9;7.3
12.1;51.6;26.3;3.9;6;15.2;4.8;1.9;3.3;7.1;7.7
12.3;52.2;26.2;4.1;6.1;15.4;4.9;1.9;3.3;7.3;7.7
12.7;54.6;27.6;4.2;6.3;16.1;5;2;3.3;7.6;7.9
13.3;56;28.4;4.3;6.7;16.9;5.3;2.1;3.5;7.8;8.2
13.5;57.7;29.1;4.4;6.9;17.3;5.4;2.2;3.6;8.1;8.3
13.8;60.5;30.3;4.6;7;17.7;5.5;2.3;3.7;8.2;8.9
14.4;61.5;31.1;4.8;7.2;18.4;5.6;2.3;3.8;8.5;8.9
14.6;63;31.4;4.8;7.2;18.3;5.6;2.3;3.9;8.6;9.3
14.7;62.8;31.6;4.8;7.4;19;5.8;2.3;3.9;8.6;9.1
15;63.3;32.4;4.8;7.4;18.9;5.8;2.4;4;8.7;9.2
14.9;63.4;32.5;4.8;7.5;19.3;5.9;2.4;4;9;9.3
14.9;64.6;32.5;5;7.6;19.3;5.9;2.4;4.1;8.9;9.4
14.7;63.7;32.1;5;7.5;19.2;5.9;2.5;4.1;8.9;9.5
15;64.8;32;5;7.6;19.5;6.1;2.4;4.1;8.9;9.5
15.2;64.7;32.1;5;7.5;19.2;6;2.4;4;9;9.6
15.2;64.9;32.5;5;7.6;19.5;6;2.5;4;8.8;9.8
15;64.3;32.4;5;7.5;19.6;5.9;2.4;4;9;9.4
15.3;65.5;32.4;5.1;7.6;19.4;6;2.4;4;9;9.6
15.2;64;32.4;5.1;7.7;19.4;6;2.4;4.1;8.8;9.5
15.4;65.7;32.6;4.9;7.5;19.4;6;2.4;4.1;9;9.6
15.2;65.2;32.4;5;7.7;19.3;5.9;2.4;4.1;8.8;9.6
14.9;66.6;31.7;5;7.5;19.4;6.1;2.4;4;8.9;9.6
15;64.8;32;5;7.5;19.2;6;2.4;4;9;9.4
15.1;63.8;32;5;7.6;18.9;6;2.5;4;8.8;9.2
14.6;63.1;32.2;4.8;7.4;18.6;5.8;2.3;3.9;8.8;9.4
14.5;64.3;31.5;4.8;7.3;18.4;5.8;2.3;3.9;8.7;9.1
14.4;63;31;4.8;7.4;18.4;5.7;2.4;4;8.5;9.2
14.1;61.4;31.1;4.7;7.3;18.1;5.7;2.3;3.8;8.5;9.1
14.3;60.7;30.2;4.6;7;18.5;5.6;2.2;3.8;8.5;9
14;59.9;29.9;4.6;7.1;17.9;5.5;2.3;3.8;8.3;8.8
14.1;60.1;30.4;4.6;7;18.3;5.5;2.3;3.7;8.3;8.6
13.9;59.7;30.1;4.6;7.1;17.7;5.5;2.2;3.7;8.3;8.5
14;58.5;29.7;4.5;6.8;17.6;5.4;2.2;3.7;8.2;8.5
13.5;59;29.4;4.5;6.9;17.4;5.4;2.2;3.6;8;8.5
13.7;58.6;29.1;4.5;6.9;17.6;5.4;2.2;3.7;8.1;8.4
13.8;59.5;29.5;4.6;6.8;17.6;5.5;2.2;3.6;8.3;8.5
13.7;58.8;29.3;4.6;6.9;17.5;5.6;2.2;3.7;8.2;8.7
14;60.8;30.2;4.6;7;18;5.6;2.3;3.8;8.3;8.8
14.3;60.7;30.7;4.7;6.9;18.1;5.6;2.3;3.8;8.4;8.7
14.4;60.9;30.8;4.8;7.2;18.8;5.7;2.3;3.8;8.5;9.1
14.5;62.9;31.5;4.7;7.4;18.6;5.9;2.3;3.9;8.6;9.1
14.3;61.8;30.9;4.8;7.4;19;5.7;2.3;3.9;8.4;9.1
14.5;62.4;31;4.8;7.3;18.7;5.8;2.3;3.9;8.5;9.2
14.2;61.4;30.9;4.7;7.1;18.4;5.6;2.3;3.8;8.6;8.9
13.9;60.6;30.3;4.7;7;17.9;5.6;2.3;3.8;8.4;8.7
14.1;60;30;4.6;7;18.1;5.5;2.3;3.7;8.2;8.7
13.8;60.5;29.2;4.5;6.9;17.3;5.4;2.2;3.7;8;8.7
13.8;58.7;29;4.5;6.8;17;5.4;2.2;3.7;8;8.5
13.3;57.7;28.2;4.5;6.8;17.2;5.2;2.2;3.6;8;8.3
13.1;58.6;28.6;4.4;6.6;16.7;5.3;2.1;3.6;7.9;8.3
13.3;57.1;28.6;4.4;6.8;16.9;5.3;2.1;3.6;7.9;8.3
13.7;58.3;28.6;4.5;6.8;17.6;5.4;2.2;3.7;8.2;8.4
14;59.3;30.2;4.6;7;17.8;5.6;2.3;3.8;8.4;8.7
14;60.5;30.4;4.6;6.9;18.1;5.5;2.3;3.7;8.3;8.8
13.7;59.4;29.4;4.6;7;17.7;5.6;2.2;3.7;8.1;8.7
13.7;57.9;29.7;4.6;6.9;17.7;5.4;2.2;3.7;8.2;8.7
13.6;57.2;28.6;4.3;6.8;17.1;5.3;2.1;3.6;7.9;8.5
13;55.7;28.4;4.3;6.5;16.5;5.2;2.1;3.5;7.7;8.1
12.6;53.9;26.7;4.1;6.1;15.9;4.9;2;3.3;7.5;7.9
12.6;52.4;26.8;4;6.2;15.8;4.9;2;3.3;7.3;7.8
12.2;53.4;26.8;4.1;6.1;15.6;4.8;2;3.3;7.2;7.5
12;51.6;26.6;4;6.1;15.4;4.7;2;3.3;7.1;7.5
12;51.3;25.9;4;5.9;15.5;4.9;1.9;3.2;7.1;7.6
11.8;50.5;25.1;3.9;6;15.1;4.6;1.9;3.1;7;7.5
11.5;49.4;25.3;3.8;5.8;15.1;4.6;1.8;3;6.9;7.2
11.2;49.5;24.3;3.7;5.6;14.6;4.5;1.8;3;6.7;7.2
11.1;47.7;24.3;3.7;5.5;14;4.3;1.8;3;6.6;7
11.1;48.3;24;3.6;5.5;13.9;4.3;1.8;2.9;6.6;6.9
10.9;47;23.4;3.6;5.4;14;4.3;1.8;2.9;6.5;6.9
10.9;47;23.3;3.6;5.4;14;4.3;1.8;2.9;6.3;6.9
10.7;47;23.3;3.6;5.5;14.2;4.3;1.8;2.9;6.5;6.8
11.1;46.9;23.9;3.6;5.5;14;4.3;1.7;2.9;6.4;6.9
10.9;47.1;24.2;3.6;5.6;14.3;4.4;1.8;2.9;6.4;6.9
11.2;47.2;23.9;3.7;5.6;14;4.5;1.8;2.9;6.6;7
11.3;47.9;24.6;3.7;5.6;14.4;4.4;1.8;3;6.6;7.1
11.5;48.9;24.5;3.7;5.8;14.5;4.6;1.9;3.1;6.8;7.1
11.4;49.5;24.7;3.8;5.7;14.6;4.6;1.9;3.1;6.7;7.3
11.5;50.3;24.8;3.9;5.9;15;4.7;1.9;3.2;6.9;7.3
11.9;49.7;25.1;3.8;5.9;15.2;4.7;1.9;3.2;7;7.4
11.8;51.6;25.9;4;6.1;15.4;4.7;1.9;3.2;7.2;7.7
12.3;51.6;26.4;4;6.1;15.8;4.9;2;3.3;7.2;7.6
12.5;53.5;27.2;4.1;6.2;15.9;4.9;2;3.3;7.5;7.7
12.6;55.6;27.3;4.2;6.4;16.3;5.1;2;3.5;7.7;8
12.7;55.6;27.9;4.3;6.4;16.5;5.1;2.1;3.4;7.7;8.2
12.9;55.3;28.2;4.3;6.5;16.7;5.3;2.1;3.5;7.8;8.4
13.3;56.6;28.2;4.3;6.6;16.7;5.2;2.1;3.5;7.7;8.3
13.5;56.7;28.5;4.3;6.7;16.7;5.3;2.1;3.5;7.9;8.2
13;56.7;28.8;4.5;6.5;16.9;5.3;2.1;3.6;8;8.3
13.3;56.5;28.4;4.4;6.7;17.2;5.3;2.2;3.6;8;8.4
13.2;56.4;28.7;4.4;6.7;17.2;5.3;2.1;3.5;8.1;8.3
13.3;57.4;29.2;4.4;6.7;16.9;5.2;2.2;3.6;7.9;8.4
13.3;58;29;4.4;6.7;17;5.4;2.2;3.6;8.1;8.5
13.4;58.8;29.4;4.4;6.8;17.3;5.4;2.2;3.6;8.2;8.4
13.6;59.2;30;4.5;6.7;17.4;5.5;2.2;3.7;8;8.6
13.6;59.2;29.8;4.5;6.8;17.7;5.5;2.2;3.6;8.2;8.7
13.7;59.3;28.7;4.6;6.8;17.7;5.4;2.1;3.6;8.1;8.5
13.2;56.6;28.6;4.3;6.6;16.8;5.2;2.2;3.6;7.8;8.2
13.2;56.1;28.4;4.3;6.6;16.8;5.1;2.1;3.6;7.8;8.3
12.8;55;27.5;4.3;6.4;16.6;5.2;2.1;3.5;7.8;8.2
12.9;55.2;27.2;4.3;6.4;16.5;5.1;2;3.4;7.5;8
12.4;55.3;27.2;4.1;6.3;16.2;5;2;3.4;7.5;7.9
12.6;54.1;26.8;4.1;6.2;16;5.1;2;3.3;7.5;7.8
12.2;53.2;26.8;4.1;6.3;16;5;2;3.3;7.3;7.7
12.3;51.7;26.3;4;6.2;15.6;4.8;1.9;3.2;7.4;7.7
12.3;53.3;26.1;4;6.2;15.5;4.9;1.9;3.2;7.2;7.5
12;51.8;25.8;4;6.1;15.5;4.8;1.9;3.2;7.2;7.5
12.1;51.8;25.4;4;6.1;15.6;4.9;2;3.3;7.3;7.5
12.2;52.9;26.4;4.1;6.2;16.2;4.8;2;3.3;7.1;7.6
12.4;52.6;26.6;4;6.1;16.1;4.8;1.9;3.3;7.3;7.7
12.7;53.6;27.6;4.2;6.3;16.1;5;2.1;3.4;7.3;7.9
12.7;55.3;27.1;4.2;6.3;16.3;5;2.1;3.5;7.5;8
12.9;55.6;28.2;4.3;6.6;16.7;5.2;2.1;3.5;7.8;8.1
13.1;57.2;28.6;4.4;6.7;16.5;5.3;2.1;3.5;7.8;8.1
13.1;56.5;28.3;4.3;6.6;16.9;5.3;2.1;3.5;7.9;8.5
13.5;57.2;28.8;4.4;6.6;17;5.2;2.1;3.5;7.9;8.4
13.1;56.4;29;4.4;6.6;16.5;5.2;2.1;3.6;7.7;8.2
12.8;55.7;27.5;4.2;6.4;16.5;5.2;2.1;3.5;7.8;8.1
12.7;54.1;27.7;4.3;6.5;16.1;5;2.1;3.4;7.6;8
12.7;54.3;27.6;4.2;6.4;16.3;5;2;3.4;7.5;8
12.4;53.2;26.7;4.1;6.3;16.3;4.9;2;3.4;7.5;8
12.4;53.9;26.7;4;6.1;15.9;5;2;3.3;7.4;7.9
12.3;53.1;26.7;4.1;6.1;16;4.8;2;3.4;7.3;7.8
12.2;53.7;26.7;4.2;6.3;15.9;5;2;3.3;7.4;7.7
12.8;54.8;27.7;4.2;6.4;16.3;4.9;2.1;3.5;7.6;7.9
13.2;56.4;28.9;4.5;6.6;17.1;5.3;2.1;3.6;8;8.4
13.2;58.5;29.4;4.5;6.7;17.3;5.4;2.1;3.6;7.9;8.3
13.2;56;28.8;4.4;6.6;16.9;5.3;2.1;3.6;7.8;8.3
13.2;58.3;28.5;4.3;6.6;16.7;5.2;2.1;3.5;7.8;8.4
13.1;55.6;27.3;4.2;6.4;16.8;5.1;2;3.4;7.7;8
12.5;54.8;26.6;4.2;6.3;16.1;4.9;2;3.3;7.4;7.9
12.1;52;26;4;5.9;15.5;4.8;1.9;3.2;7.1;7.7
11.8;51.9;25.6;3.9;5.9;15.3;4.7;1.9;3.2;7.1;7.5
11.6;50.1;25.3;4;5.9;14.9;4.7;1.9;3.2;7.2;7.2
11.7;50.3;25.2;3.8;5.9;14.9;4.6;1.8;3.1;6.9;7.4
11.5;50.6;25;3.9;5.6;15;4.6;1.9;3.1;6.9;7.3
11.4;48.1;24.2;3.8;5.7;14.5;4.6;1.8;3;6.8;7.1
10.9;48.1;23.7;3.6;5.5;14.2;4.4;1.8;3;6.6;6.9
10.5;45.8;23.3;3.6;5.4;14.1;4.3;1.7;2.9;6.4;6.7
10.8;45.1;23.2;3.6;5.3;13.7;4.3;1.7;2.8;6.4;6.7
10.4;45.3;22.4;3.5;5.2;13.4;4.2;1.7;2.8;6.3;6.6
10.6;44.6;22.3;3.4;5.2;13.4;4.1;1.7;2.8;6.2;6.6
10.2;44.7;22.1;3.4;5.1;13.1;4;1.7;2.8;6.1;6.6
10.2;44.6;22.5;3.4;5.1;13.2;4.1;1.7;2.8;6.2;6.4
10.4;44.1;22.2;3.4;5.1;13.1;4.1;1.7;2.8;6.2;6.5
10.4;44.8;22.1;3.4;5.1;13.3;4.1;1.6;2.8;6.2;6.6
10.3;44.3;22.4;3.4;5.1;13.1;4.1;1.7;2.8;6.2;6.5
10.4;44.8;22.5;3.5;5.3;13.3;4.1;1.7;2.8;6.2;6.6
10.5;44.4;22.6;3.5;5.2;13.6;4.2;1.7;2.8;6.2;6.5
10.3;44.7;22.7;3.5;5.3;13.3;4.2;1.7;2.8;6.4;6.6
10.5;45.9;22.6;3.5;5.2;13.5;4.2;1.7;2.8;6.3;6.8
10.6;47.6;22.7;3.5;5.3;13.6;4.3;1.7;2.8;6.5;6.8
10.6;45.8;23.3;3.6;5.4;13.7;4.3;1.8;2.9;6.4;6.9
10.8;46.8;23.8;3.6;5.5;14;4.3;1.8;2.9;6.5;6.9
11.3;47.3;23.9;3.7;5.6;14.2;4.4;1.8;3;6.7;7
11.3;49;24.6;3.7;5.7;14.5;4.5;1.8;3.1;6.7;7.2
11.3;51.4;24.9;3.8;5.6;14.7;4.6;1.9;3.1;6.9;7.4
11.8;50.1;25.4;3.9;5.9;15;4.7;1.9;3.1;7.1;7.4
11.9;52.8;25.5;3.9;6;15.4;4.8;1.9;3.2;7;7.6
12.1;52.2;26;4;6;15.4;4.8;1.9;3.2;7.1;7.5
12.2;52.9;26.1;4.1;6.1;15.7;4.8;2;3.3;7.4;7.7
12.1;53.7;27.6;4.1;6.1;15.8;4.7;2;3.3;7.5;7.8
12.3;53.2;26.7;4.1;6.2;15.8;4.9;2;3.4;7.2;7.6
12.4;54.3;27;4.2;6.2;16.2;4.9;2;3.4;7.4;7.8
12.9;54.7;27.7;4.2;6.3;16.1;5;2.1;3.4;7.5;8
12.6;54.6;27.2;4.2;6.4;16.3;5.1;2.1;3.5;7.6;8.1
