2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.7;78.5;38;6.4;9.7;24.5;7.2;2.8;5;11.4;12.8
17.8;78.9;38.2;6.4;9.7;24.6;7.3;2.8;5;11.5;12.9
17.8;78.8;38.1;6.4;9.7;24.5;7.3;2.8;5;11.4;12.9
17.6;78.1;37.8;6.4;9.6;24.3;7.2;2.8;5;11.4;12.8
17.5;77.7;37.6;6.3;9.6;24.2;7.2;2.7;5;11.3;12.7
17.4;77.3;37.4;6.3;9.5;24.1;7.1;2.7;4.9;11.2;12.6
17.3;76.7;37.1;6.3;9.4;23.9;7.1;2.7;4.9;11.1;12.5
17.2;76;36.8;6.2;9.4;23.7;7;2.7;4.9;11.1;12.4
17.1;75.7;36.6;6.2;9.3;23.6;7;2.7;4.8;11;12.4
17.2;76.3;36.9;6.2;9.4;23.8;7;2.7;4.9;11.1;12.5
17.8;78.9;38.2;6.4;9.7;24.6;7.3;2.8;5;11.5;12.9
18.3;81;39.2;6.6;10;25.2;7.5;2.9;5.2;11.8;13.3
18.1;80.1;38.8;6.5;9.9;25;7.4;2.8;5.1;11.6;13.1
18;79.9;38.6;6.5;9.8;24.9;7.4;2.8;5.1;11.6;13.1
17.9;79.4;38.4;6.5;9.8;24.7;7.3;2.8;5.1;11.5;13
17.5;77.5;37.5;6.3;9.6;24.1;7.1;2.7;4.9;11.3;12.7
16.9;74.8;36.2;6.1;9.2;23.3;6.9;2.6;4.8;10.9;12.2
16.4;72.7;35.1;5.9;9;22.6;6.7;2.6;4.6;10.6;11.9
16.3;72.4;35;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.9
16.2;71.9;34.8;5.9;8.9;22.4;6.6;2.5;4.6;10.4;11.8
16.1;71.2;34.5;5.8;8.8;22.2;6.6;2.5;4.5;10.4;11.7
16;70.9;34.3;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.6
15.7;69.5;33.6;5.7;8.6;21.6;6.4;2.5;4.4;10.1;11.4
15.3;67.9;32.8;5.5;8.4;21.1;6.2;2.4;4.3;9.9;11.1
15.1;67.1;32.4;5.5;8.3;20.9;6.2;2.4;4.3;9.7;11
14.9;66.2;32;5.4;8.2;20.6;6.1;2.3;4.2;9.6;10.8
14.8;65.7;31.7;5.4;8.1;20.4;6;2.3;4.2;9.5;10.8
14.9;65.8;31.8;5.4;8.1;20.5;6.1;2.3;4.2;9.6;10.8
14.9;66.1;31.9;5.4;8.1;20.6;6.1;2.3;4.2;9.6;10.8
15.1;67;32.4;5.5;8.3;20.9;6.2;2.4;4.3;9.7;11
15.5;68.9;33.3;5.6;8.5;21.4;6.3;2.4;4.4;10;11.3
15.9;70.4;34;5.7;8.7;21.9;6.5;2.5;4.5;10.2;11.5
16.3;72.4;35;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.9
17.1;75.6;36.5;6.2;9.3;23.5;7;2.7;4.8;11;12.4
17.7;78.4;37.9;6.4;9.7;24.4;7.2;2.8;5;11.4;12.8
18.3;81;39.1;6.6;10;25.2;7.5;2.9;5.2;11.8;13.3
18.9;83.6;40.4;6.8;10.3;26;7.7;3;5.3;12.2;13.7
19.3;85.4;41.3;7;10.5;26.6;7.9;3;5.5;12.4;14
19.6;86.6;41.9;7.1;10.7;27;8;3.1;5.5;12.6;14.2
19.8;87.6;42.4;7.1;10.8;27.3;8.1;3.1;5.6;12.7;14.4
20;88.5;42.8;7.2;10.9;27.6;8.1;3.1;5.6;12.9;14.5
20.2;89.3;43.2;7.3;11;27.8;8.2;3.2;5.7;13;14.6
20.4;90.1;43.5;7.3;11.1;28.1;8.3;3.2;5.8;13.1;14.8
20.5;90.6;43.8;7.4;11.2;28.2;8.3;3.2;5.8;13.2;14.8
20.5;90.8;43.9;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.5;90.9;43.9;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.6;91;44;7.4;11.2;28.4;8.4;3.2;5.8;13.2;14.9
20.6;91.2;44.1;7.4;11.2;28.4;8.4;3.2;5.8;13.3;14.9
20.7;91.5;44.2;7.5;11.3;28.5;8.4;3.2;5.8;13.3;15
20.8;92;44.4;7.5;11.3;28.7;8.5;3.3;5.9;13.4;15.1
20.8;92.2;44.5;7.5;11.4;28.7;8.5;3.3;5.9;13.4;15.1
20.7;91.8;44.3;7.5;11.3;28.6;8.4;3.2;5.9;13.3;15
20.8;92;44.5;7.5;11.3;28.7;8.5;3.3;5.9;13.4;15.1
20.8;92.1;44.5;7.5;11.3;28.7;8.5;3.3;5.9;13.4;15.1
20.5;90.9;43.9;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.4;90.2;43.6;7.4;11.1;28.1;8.3;3.2;5.8;13.1;14.8
20.3;89.9;43.4;7.3;11.1;28;8.3;3.2;5.7;13.1;14.7
20.3;89.7;43.3;7.3;11.1;27.9;8.3;3.2;5.7;13;14.7
20;88.6;42.8;7.2;10.9;27.6;8.2;3.1;5.7;12.9;14.5
19.7;87.4;42.2;7.1;10.8;27.2;8;3.1;5.6;12.7;14.3
19.6;86.8;41.9;7.1;10.7;27.1;8;3.1;5.5;12.6;14.2
19.5;86.2;41.6;7;10.6;26.9;7.9;3;5.5;12.5;14.1
19.3;85.5;41.3;7;10.5;26.6;7.9;3;5.5;12.4;14
19.2;85;41.1;6.9;10.5;26.5;7.8;3;5.4;12.4;13.9
19.1;84.7;40.9;6.9;10.4;26.4;7.8;3;5.4;12.3;13.9
19.1;84.6;40.9;6.9;10.4;26.4;7.8;3;5.4;12.3;13.9
19.2;85;41;6.9;10.5;26.5;7.8;3;5.4;12.4;13.9
19.4;85.8;41.4;7;10.6;26.7;7.9;3;5.5;12.5;14.1
19.7;86.9;42;7.1;10.7;27.1;8;3.1;5.5;12.6;14.3
19.9;88.1;42.5;7.2;10.9;27.5;8.1;3.1;5.6;12.8;14.4
20.3;89.9;43.4;7.3;11.1;28;8.3;3.2;5.7;13.1;14.7
20.6;91.3;44.1;7.4;11.3;28.5;8.4;3.2;5.8;13.3;15
20.7;91.4;44.1;7.4;11.3;28.5;8.4;3.2;5.8;13.3;15
20.5;90.7;43.8;7.4;11.2;28.2;8.3;3.2;5.8;13.2;14.9
20.2;89.4;43.2;7.3;11;27.9;8.2;3.2;5.7;13;14.7
19.8;87.7;42.4;7.2;10.8;27.3;8.1;3.1;5.6;12.8;14.4
19.5;86.2;41.6;7;10.6;26.9;7.9;3;5.5;12.5;14.1
19.2;84.9;41;6.9;10.5;26.4;7.8;3;5.4;12.4;13.9
18.9;83.7;40.4;6.8;10.3;26.1;7.7;3;5.3;12.2;13.7
18.7;82.6;39.9;6.7;10.2;25.7;7.6;2.9;5.3;12;13.6
18.5;81.9;39.5;6.7;10.1;25.5;7.5;2.9;5.2;11.9;13.4
18.6;82.2;39.6;6.7;10.1;25.6;7.6;2.9;5.2;12;13.5
19.2;84.7;40.9;6.9;10.4;26.4;7.8;3;5.4;12.3;13.9
19.6;86.7;41.8;7.1;10.7;27;8;3.1;5.5;12.6;14.2
19.3;85.5;41.3;7;10.5;26.6;7.9;3;5.5;12.4;14
19.2;85;41;6.9;10.5;26.5;7.8;3;5.4;12.4;13.9
19.1;84.4;40.7;6.9;10.4;26.3;7.8;3;5.4;12.3;13.8
18.6;82.2;39.7;6.7;10.1;25.6;7.6;2.9;5.2;12;13.5
17.9;79.2;38.2;6.4;9.8;24.7;7.3;2.8;5;11.5;13
17.4;76.9;37.1;6.3;9.5;24;7.1;2.7;4.9;11.2;12.6
17.3;76.6;36.9;6.2;9.4;23.9;7;2.7;4.9;11.1;12.6
17.2;76;36.7;6.2;9.4;23.7;7;2.7;4.9;11.1;12.5
17.1;75.4;36.4;6.1;9.3;23.5;6.9;2.7;4.8;11;12.4
17;75.1;36.2;6.1;9.3;23.4;6.9;2.7;4.8;10.9;12.3
16.7;73.7;35.5;6;9.1;23;6.8;2.6;4.7;10.7;12.1
16.3;72.1;34.8;5.9;8.9;22.5;6.6;2.5;4.6;10.5;11.8
16.1;71.2;34.4;5.8;8.8;22.2;6.6;2.5;4.5;10.4;11.7
15.9;70.4;33.9;5.7;8.7;21.9;6.5;2.5;4.5;10.2;11.5
15.8;69.8;33.7;5.7;8.6;21.7;6.4;2.5;4.5;10.2;11.5
15.8;69.8;33.7;5.7;8.6;21.7;6.4;2.5;4.5;10.2;11.5
15.8;69.9;33.7;5.7;8.6;21.8;6.4;2.5;4.5;10.2;11.5
16;70.7;34.1;5.8;8.7;22;6.5;2.5;4.5;10.3;11.6
16.4;72.4;34.9;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.9
16.7;73.8;35.6;6;9.1;23;6.8;2.6;4.7;10.7;12.1
17.1;75.7;36.5;6.2;9.3;23.6;7;2.7;4.8;11;12.4
17.9;78.9;38.1;6.4;9.7;24.6;7.3;2.8;5;11.5;13
18.5;81.7;39.4;6.7;10.1;25.5;7.5;2.9;5.2;11.9;13.4
19.1;84.4;40.7;6.9;10.4;26.3;7.8;3;5.4;12.3;13.9
19.7;87.1;42;7.1;10.7;27.2;8;3.1;5.6;12.7;14.3
20.1;88.9;42.9;7.2;11;27.7;8.2;3.1;5.7;12.9;14.6
20.4;90;43.4;7.3;11.1;28.1;8.3;3.2;5.7;13.1;14.8
20.6;90.9;43.8;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.7;91.6;44.2;7.5;11.3;28.5;8.4;3.2;5.8;13.3;15
20.9;92.2;44.4;7.5;11.4;28.7;8.5;3.3;5.9;13.4;15.1
21;92.8;44.7;7.6;11.4;28.9;8.5;3.3;5.9;13.5;15.2
21.1;93.1;44.9;7.6;11.5;29;8.6;3.3;5.9;13.6;15.3
21.1;93.1;44.9;7.6;11.5;29;8.6;3.3;5.9;13.6;15.3
21.1;93.2;44.9;7.6;11.5;29;8.6;3.3;5.9;13.6;15.3
21.1;93.2;44.9;7.6;11.5;29;8.6;3.3;5.9;13.6;15.3
21.1;93.3;45;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.3
21.2;93.5;45.1;7.6;11.5;29.1;8.6;3.3;6;13.6;15.3
21.3;93.9;45.3;7.6;11.6;29.3;8.6;3.3;6;13.7;15.4
21.3;93.9;45.3;7.6;11.6;29.3;8.6;3.3;6;13.7;15.4
21.1;93.2;44.9;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.3
21.1;93.3;45;7.6;11.5;29.1;8.6;3.3;6;13.6;15.3
21.1;93.3;45;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.3
20.9;92.1;44.4;7.5;11.4;28.7;8.5;3.3;5.9;13.4;15.1
20.7;91.4;44;7.4;11.3;28.5;8.4;3.2;5.8;13.3;15
20.6;91.1;43.9;7.4;11.2;28.4;8.4;3.2;5.8;13.3;15
20.6;90.9;43.8;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.4;89.8;43.3;7.3;11.1;28;8.3;3.2;5.7;13.1;14.8
20.1;88.6;42.7;7.2;10.9;27.6;8.2;3.1;5.7;12.9;14.6
20;88;42.4;7.2;10.9;27.4;8.1;3.1;5.6;12.8;14.5
19.8;87.4;42.1;7.1;10.8;27.2;8;3.1;5.6;12.7;14.4
19.7;86.7;41.8;7.1;10.7;27;8;3.1;5.5;12.6;14.2
19.5;86.3;41.6;7;10.6;26.9;7.9;3;5.5;12.6;14.2
19.5;85.9;41.4;7;10.6;26.8;7.9;3;5.5;12.5;14.1
19.5;85.9;41.4;7;10.6;26.8;7.9;3;5.5;12.5;14.1
19.5;86.2;41.6;7;10.6;26.9;7.9;3;5.5;12.6;14.2
19.7;87.1;42;7.1;10.7;27.2;8;3.1;5.6;12.7;14.3
20;88.2;42.5;7.2;10.9;27.5;8.1;3.1;5.6;12.8;14.5
20.2;89.3;43;7.3;11;27.8;8.2;3.2;5.7;13;14.7
20.6;91;43.8;7.4;11.2;28.4;8.4;3.2;5.8;13.3;15
20.9;92.4;44.5;7.5;11.4;28.8;8.5;3.3;5.9;13.5;15.2
20.9;92.2;44.4;7.5;11.4;28.8;8.5;3.3;5.9;13.4;15.2
20.7;91.5;44.1;7.5;11.3;28.5;8.4;3.2;5.8;13.3;15
20.5;90.3;43.5;7.3;11.1;28.1;8.3;3.2;5.8;13.1;14.8
20.1;88.6;42.7;7.2;10.9;27.6;8.2;3.1;5.6;12.9;14.6
19.7;87;41.9;7.1;10.7;27.1;8;3.1;5.5;12.7;14.3
19.4;85.6;41.2;7;10.6;26.7;7.9;3;5.5;12.5;14.1
19.2;84.6;40.7;6.9;10.4;26.4;7.8;3;5.4;12.3;13.9
18.9;83.5;40.2;6.8;10.3;26;7.7;3;5.3;12.2;13.7
18.8;82.8;39.9;6.7;10.2;25.8;7.6;2.9;5.3;12.1;13.6
18.8;83;40;6.8;10.2;25.9;7.6;2.9;5.3;12.1;13.6
19.4;85.5;41.2;7;10.5;26.7;7.9;3;5.5;12.5;14.1
19.8;87.4;42.1;7.1;10.8;27.2;8;3.1;5.6;12.7;14.4
19.6;86.2;41.5;7;10.6;26.9;7.9;3;5.5;12.6;14.2
19.4;85.7;41.3;7;10.6;26.7;7.9;3;5.5;12.5;14.1
19.3;85;40.9;6.9;10.5;26.5;7.8;3;5.4;12.4;14
18.8;82.8;39.9;6.7;10.2;25.8;7.6;2.9;5.3;12.1;13.6
18.1;79.7;38.4;6.5;9.8;24.9;7.3;2.8;5.1;11.6;13.1
17.6;77.5;37.3;6.3;9.5;24.2;7.1;2.7;4.9;11.3;12.7
17.5;77.2;37.2;6.3;9.5;24.1;7.1;2.7;4.9;11.2;12.7
17.4;76.7;36.9;6.2;9.4;23.9;7.1;2.7;4.9;11.2;12.6
17.3;76;36.6;6.2;9.4;23.7;7;2.7;4.8;11.1;12.5
17.2;75.7;36.4;6.2;9.3;23.6;7;2.7;4.8;11;12.4
16.8;74.2;35.7;6;9.1;23.1;6.8;2.6;4.7;10.8;12.2
16.5;72.6;34.9;5.9;8.9;22.6;6.7;2.6;4.6;10.6;11.9
16.3;71.7;34.5;5.8;8.8;22.4;6.6;2.5;4.6;10.4;11.8
16.1;70.9;34.1;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16;70.3;33.8;5.7;8.7;21.9;6.5;2.5;4.5;10.2;11.6
16;70.3;33.8;5.7;8.7;21.9;6.5;2.5;4.5;10.2;11.6
16;70.4;33.9;5.7;8.7;22;6.5;2.5;4.5;10.3;11.6
16.2;71.1;34.2;5.8;8.8;22.2;6.5;2.5;4.5;10.4;11.7
16.5;72.9;35.1;5.9;9;22.7;6.7;2.6;4.6;10.6;12
16.9;74.3;35.8;6;9.2;23.2;6.8;2.6;4.7;10.8;12.2
17.3;76.2;36.7;6.2;9.4;23.8;7;2.7;4.9;11.1;12.5
18;79.2;38.1;6.4;9.8;24.7;7.3;2.8;5.1;11.5;13
18.6;82;39.5;6.7;10.1;25.6;7.5;2.9;5.2;11.9;13.5
19.2;84.6;40.7;6.9;10.4;26.4;7.8;3;5.4;12.3;13.9
19.8;87.3;42;7.1;10.8;27.2;8;3.1;5.6;12.7;14.4
20.3;89.2;42.9;7.3;11;27.8;8.2;3.2;5.7;13;14.7
20.5;90.4;43.5;7.4;11.1;28.2;8.3;3.2;5.8;13.2;14.9
20.8;91.4;44;7.4;11.3;28.5;8.4;3.2;5.8;13.3;15
20.9;92.2;44.4;7.5;11.4;28.8;8.5;3.3;5.9;13.4;15.2
21.1;92.9;44.7;7.6;11.4;29;8.6;3.3;5.9;13.5;15.3
21.2;93.5;45;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.3;93.8;45.2;7.6;11.6;29.3;8.6;3.3;6;13.7;15.4
21.3;93.9;45.2;7.6;11.6;29.3;8.6;3.3;6;13.7;15.5
21.3;94;45.2;7.6;11.6;29.3;8.7;3.3;6;13.7;15.5
21.4;94;45.2;7.7;11.6;29.3;8.7;3.3;6;13.7;15.5
21.4;94.1;45.3;7.7;11.6;29.3;8.7;3.3;6;13.7;15.5
21.4;94.3;45.4;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.5;94.7;45.6;7.7;11.7;29.5;8.7;3.3;6;13.8;15.6
21.6;94.9;45.6;7.7;11.7;29.6;8.7;3.4;6;13.8;15.6
21.4;94.3;45.4;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.4;94.3;45.4;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.4;94.1;45.3;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.1;93;44.7;7.6;11.5;29;8.6;3.3;5.9;13.5;15.3
21;92.3;44.4;7.5;11.4;28.8;8.5;3.3;5.9;13.4;15.2
20.9;92;44.3;7.5;11.3;28.7;8.5;3.3;5.9;13.4;15.1
20.9;91.8;44.2;7.5;11.3;28.6;8.4;3.2;5.8;13.4;15.1
20.6;90.7;43.6;7.4;11.2;28.3;8.4;3.2;5.8;13.2;14.9
20.4;89.5;43.1;7.3;11;27.9;8.2;3.2;5.7;13;14.7
20.2;88.9;42.8;7.2;11;27.7;8.2;3.1;5.7;13;14.6
20.1;88.2;42.5;7.2;10.9;27.5;8.1;3.1;5.6;12.9;14.5
19.9;87.6;42.2;7.1;10.8;27.3;8.1;3.1;5.6;12.8;14.4
19.8;87.1;41.9;7.1;10.7;27.2;8;3.1;5.6;12.7;14.4
19.7;86.8;41.8;7.1;10.7;27.1;8;3.1;5.5;12.7;14.3
19.7;86.7;41.7;7.1;10.7;27;8;3.1;5.5;12.6;14.3
19.8;87;41.9;7.1;10.7;27.2;8;3.1;5.5;12.7;14.3
20;87.9;42.3;7.2;10.8;27.4;8.1;3.1;5.6;12.8;14.5
20.2;89;42.8;7.2;11;27.8;8.2;3.1;5.7;13;14.7
20.5;90.1;43.4;7.3;11.1;28.1;8.3;3.2;5.7;13.1;14.8
20.9;91.9;44.2;7.5;11.3;28.7;8.5;3.2;5.9;13.4;15.1
21.2;93.2;44.8;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.4
21.2;93.1;44.8;7.6;11.5;29;8.6;3.3;5.9;13.6;15.3
21;92.3;44.4;7.5;11.4;28.8;8.5;3.3;5.9;13.5;15.2
20.7;91;43.8;7.4;11.2;28.4;8.4;3.2;5.8;13.3;15
20.3;89.3;42.9;7.3;11;27.9;8.2;3.2;5.7;13;14.7
19.9;87.7;42.2;7.1;10.8;27.4;8.1;3.1;5.6;12.8;14.4
19.6;86.3;41.5;7;10.6;26.9;7.9;3.1;5.5;12.6;14.2
19.4;85.3;41;6.9;10.5;26.6;7.9;3;5.4;12.4;14.1
19.2;84.2;40.5;6.8;10.4;26.3;7.8;3;5.4;12.3;13.9
19;83.4;40.1;6.8;10.3;26;7.7;2.9;5.3;12.2;13.7
19;83.6;40.2;6.8;10.3;26.1;7.7;3;5.3;12.2;13.8
19.6;86.1;41.4;7;10.6;26.9;7.9;3;5.5;12.6;14.2
20;88;42.3;7.2;10.8;27.5;8.1;3.1;5.6;12.8;14.5
19.8;86.9;41.8;7.1;10.7;27.1;8;3.1;5.5;12.7;14.3
19.7;86.4;41.6;7;10.6;27;8;3.1;5.5;12.6;14.2
19.5;85.8;41.3;7;10.6;26.8;7.9;3;5.5;12.5;14.1
19;83.6;40.2;6.8;10.3;26.1;7.7;3;5.3;12.2;13.8
18.3;80.6;38.8;6.6;9.9;25.2;7.4;2.8;5.1;11.8;13.3
17.8;78.3;37.7;6.4;9.6;24.5;7.2;2.8;5;11.4;12.9
17.8;78.1;37.5;6.3;9.6;24.4;7.2;2.8;5;11.4;12.9
17.6;77.5;37.3;6.3;9.5;24.2;7.1;2.7;4.9;11.3;12.8
17.5;76.9;37;6.3;9.5;24;7.1;2.7;4.9;11.2;12.7
17.4;76.5;36.8;6.2;9.4;23.9;7;2.7;4.9;11.2;12.6
17.1;75;36.1;6.1;9.2;23.4;6.9;2.7;4.8;10.9;12.4
16.7;73.4;35.3;6;9;22.9;6.8;2.6;4.7;10.7;12.1
16.5;72.5;34.9;5.9;8.9;22.6;6.7;2.6;4.6;10.6;12
16.3;71.6;34.4;5.8;8.8;22.4;6.6;2.5;4.6;10.4;11.8
16.2;71;34.1;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.1;70.9;34.1;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.2;70.9;34.1;5.8;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.3;71.6;34.4;5.8;8.8;22.4;6.6;2.5;4.6;10.4;11.8
16.7;73.3;35.2;6;9;22.9;6.7;2.6;4.7;10.7;12.1
17;74.6;35.9;6.1;9.2;23.3;6.9;2.6;4.8;10.9;12.3
17.4;76.5;36.8;6.2;9.4;23.9;7;2.7;4.9;11.2;12.6
18.1;79.6;38.3;6.5;9.8;24.9;7.3;2.8;5.1;11.6;13.1
18.8;82.4;39.6;6.7;10.1;25.7;7.6;2.9;5.2;12;13.6
19.4;84.9;40.8;6.9;10.5;26.5;7.8;3;5.4;12.4;14
20;87.6;42.1;7.1;10.8;27.4;8.1;3.1;5.6;12.8;14.5
20.4;89.4;43;7.3;11;27.9;8.2;3.2;5.7;13;14.7
20.6;90.4;43.5;7.4;11.1;28.2;8.3;3.2;5.8;13.2;14.9
20.8;91.2;43.8;7.4;11.2;28.5;8.4;3.2;5.8;13.3;15
20.9;91.9;44.2;7.5;11.3;28.7;8.5;3.2;5.8;13.4;15.2
21.1;92.5;44.4;7.5;11.4;28.9;8.5;3.3;5.9;13.5;15.3
21.2;93.1;44.7;7.6;11.5;29.1;8.6;3.3;5.9;13.6;15.4
21.3;93.4;44.9;7.6;11.5;29.2;8.6;3.3;5.9;13.6;15.4
21.3;93.5;44.9;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.3;93.5;45;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.3;93.5;45;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.3;93.6;45;7.6;11.5;29.2;8.6;3.3;6;13.7;15.4
21.4;93.8;45.1;7.6;11.5;29.3;8.6;3.3;6;13.7;15.5
21.5;94.2;45.3;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.5;94.2;45.3;7.7;11.6;29.4;8.7;3.3;6;13.7;15.5
21.3;93.5;45;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.4;93.6;45;7.6;11.5;29.2;8.6;3.3;6;13.7;15.5
21.3;93.6;45;7.6;11.5;29.2;8.6;3.3;6;13.6;15.4
21.1;92.4;44.4;7.5;11.4;28.8;8.5;3.3;5.9;13.5;15.2
20.9;91.6;44;7.4;11.3;28.6;8.4;3.2;5.8;13.4;15.1
20.8;91.3;43.9;7.4;11.2;28.5;8.4;3.2;5.8;13.3;15.1
20.8;91.1;43.8;7.4;11.2;28.4;8.4;3.2;5.8;13.3;15
20.5;90;43.2;7.3;11.1;28.1;8.3;3.2;5.7;13.1;14.9
20.3;88.8;42.7;7.2;10.9;27.7;8.2;3.1;5.7;12.9;14.7
20.1;88.2;42.4;7.2;10.9;27.5;8.1;3.1;5.6;12.9;14.6
20;87.5;42.1;7.1;10.8;27.3;8.1;3.1;5.6;12.8;14.4
19.8;86.8;41.7;7.1;10.7;27.1;8;3.1;5.5;12.7;14.3
19.7;86.4;41.5;7;10.6;27;8;3.1;5.5;12.6;14.3
19.6;86;41.4;7;10.6;26.9;7.9;3;5.5;12.5;14.2
19.6;86;41.3;7;10.6;26.9;7.9;3;5.5;12.5;14.2
19.7;86.4;41.5;7;10.6;27;8;3.1;5.5;12.6;14.3
19.9;87.3;41.9;7.1;10.7;27.3;8;3.1;5.6;12.7;14.4
20.2;88.3;42.4;7.2;10.9;27.6;8.1;3.1;5.6;12.9;14.6
20.4;89.4;43;7.3;11;27.9;8.2;3.2;5.7;13;14.8
20.8;91.1;43.8;7.4;11.2;28.5;8.4;3.2;5.8;13.3;15.1
21.1;92.4;44.4;7.5;11.4;28.9;8.5;3.3;5.9;13.5;15.3
21.1;92.3;44.4;7.5;11.4;28.9;8.5;3.3;5.9;13.5;15.3
20.9;91.6;44;7.4;11.3;28.6;8.4;3.2;5.8;13.4;15.1
20.6;90.3;43.4;7.3;11.1;28.2;8.3;3.2;5.8;13.2;14.9
20.3;88.7;42.6;7.2;10.9;27.7;8.2;3.1;5.6;12.9;14.7
19.9;87.1;41.9;7.1;10.7;27.2;8;3.1;5.5;12.7;14.4
19.6;85.8;41.2;7;10.6;26.8;7.9;3;5.5;12.5;14.2
19.4;84.8;40.8;6.9;10.4;26.5;7.8;3;5.4;12.4;14
19.1;83.8;40.2;6.8;10.3;26.2;7.7;3;5.3;12.2;13.8
19;83;39.9;6.7;10.2;25.9;7.7;2.9;5.3;12.1;13.7
19;83.2;40;6.8;10.2;26;7.7;2.9;5.3;12.1;13.7
19.6;85.7;41.2;7;10.6;26.8;7.9;3;5.5;12.5;14.2
20;87.7;42.1;7.1;10.8;27.4;8.1;3.1;5.6;12.8;14.5
19.8;86.6;41.6;7;10.7;27.1;8;3.1;5.5;12.6;14.3
19.7;86.2;41.4;7;10.6;26.9;8;3;5.5;12.6;14.2
19.6;85.6;41.1;7;10.5;26.7;7.9;3;5.4;12.5;14.1
19.1;83.4;40.1;6.8;10.3;26.1;7.7;2.9;5.3;12.2;13.8
18.4;80.4;38.6;6.5;9.9;25.1;7.4;2.8;5.1;11.7;13.3
17.8;78.1;37.5;6.3;9.6;24.4;7.2;2.8;5;11.4;12.9
17.8;77.8;37.4;6.3;9.6;24.3;7.2;2.8;5;11.3;12.9
17.7;77.2;37.1;6.3;9.5;24.1;7.1;2.7;4.9;11.3;12.8
17.5;76.6;36.8;6.2;9.4;23.9;7.1;2.7;4.9;11.2;12.7
17.4;76.2;36.6;6.2;9.4;23.8;7;2.7;4.8;11.1;12.6
17.1;74.7;35.9;6.1;9.2;23.4;6.9;2.6;4.8;10.9;12.4
16.7;73.1;35.1;5.9;9;22.8;6.7;2.6;4.7;10.7;12.1
16.5;72.2;34.7;5.9;8.9;22.6;6.7;2.6;4.6;10.5;11.9
16.3;71.3;34.3;5.8;8.8;22.3;6.6;2.5;4.5;10.4;11.8
16.2;70.7;34;5.7;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.2;70.7;34;5.7;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.2;70.7;34;5.7;8.7;22.1;6.5;2.5;4.5;10.3;11.7
16.3;71.4;34.3;5.8;8.8;22.3;6.6;2.5;4.5;10.4;11.8
16.7;73;35.1;5.9;9;22.8;6.7;2.6;4.6;10.6;12.1
17;74.3;35.7;6;9.1;23.2;6.9;2.6;4.7;10.8;12.3
17.4;76.1;36.6;6.2;9.4;23.8;7;2.7;4.8;11.1;12.6
18.1;79.1;38;6.4;9.7;24.7;7.3;2.8;5;11.5;13.1
18.7;81.7;39.2;6.6;10;25.5;7.5;2.9;5.2;11.9;13.5
19.3;84.1;40.4;6.8;10.4;26.3;7.8;3;5.4;12.3;13.9
19.8;86.7;41.7;7.1;10.7;27.1;8;3.1;5.5;12.7;14.3
20.2;88.5;42.5;7.2;10.9;27.7;8.2;3.1;5.6;12.9;14.6
20.5;89.6;43;7.3;11;28;8.3;3.2;5.7;13.1;14.8
20.7;90.4;43.4;7.3;11.1;28.3;8.3;3.2;5.8;13.2;14.9
20.8;91.1;43.8;7.4;11.2;28.5;8.4;3.2;5.8;13.3;15.1
21;91.8;44.1;7.5;11.3;28.7;8.5;3.2;5.8;13.4;15.2
21.2;92.5;44.4;7.5;11.4;28.9;8.5;3.3;5.9;13.5;15.3
21.3;92.8;44.6;7.5;11.4;29;8.6;3.3;5.9;13.5;15.4
