2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.7;52.1;25.7;4.3;6.2;16.8;5;1.9;3.3;7.5;8.9
13;53.3;26.2;4.4;6.4;17.2;5.1;1.9;3.3;7.7;9.1
13.1;53.9;26.5;4.4;6.5;17.4;5.2;1.9;3.4;7.8;9.2
13.2;54.1;26.7;4.4;6.5;17.5;5.2;1.9;3.4;7.8;9.3
13.2;54;26.6;4.4;6.5;17.4;5.2;1.9;3.4;7.8;9.2
13.1;53.6;26.4;4.4;6.4;17.3;5.2;1.9;3.4;7.7;9.2
13;53.3;26.2;4.4;6.4;17.2;5.2;1.9;3.3;7.7;9.1
12.9;53;26.1;4.3;6.3;17.1;5.1;1.9;3.3;7.6;9.1
12.8;52.6;25.9;4.3;6.3;17;5.1;1.9;3.3;7.6;9
12.7;52.1;25.7;4.3;6.2;16.8;5;1.9;3.3;7.5;8.9
12.7;51.9;25.6;4.2;6.2;16.8;5;1.9;3.2;7.5;8.9
12.7;52.3;25.8;4.3;6.3;16.9;5.1;1.9;3.3;7.5;9
13.2;54.1;26.7;4.4;6.5;17.5;5.2;1.9;3.4;7.8;9.3
13.5;55.5;27.4;4.5;6.6;17.9;5.4;2;3.5;8;9.5
13.4;54.9;27.1;4.5;6.6;17.7;5.3;2;3.4;7.9;9.4
13.3;54.7;27;4.5;6.5;17.7;5.3;2;3.4;7.9;9.4
0;0;0;0;0;0;0;0;0;0;0
