2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.7;72.8;37.1;5.7;8.1;22.7;7.3;2.5;4.4;9.7;12.2
16.4;71.6;35.6;5.7;8;21.9;7.1;2.5;4.3;9.7;12
15.7;68.7;34.8;5.4;7.7;21.9;6.9;2.4;4.3;9.5;11.8
15.8;68.2;33.7;5.4;7.7;21.2;6.9;2.4;4.2;9.2;11.5
15.4;67.1;33.2;5.3;7.4;21;6.6;2.4;4.1;9.1;11.1
15.1;66.3;32.6;5.2;7.3;21;6.5;2.3;4;9.3;10.8
14.7;66.8;32.8;5.2;7.2;20.5;6.5;2.3;3.9;8.9;10.9
14.5;65.1;32;5.1;7.3;20.4;6.5;2.3;3.9;8.8;10.7
14.8;65.1;32.5;5.1;7.3;20.2;6.4;2.3;3.9;8.8;10.7
14.8;65.2;33.1;5.2;7.3;20.7;6.5;2.2;3.9;8.9;10.8
14.9;65;32.4;5.1;7.2;20.7;6.5;2.3;4;9;10.9
14.8;65;32.3;5.1;7.3;20.1;6.5;2.3;4;9;10.9
14.7;65.6;32.7;5.1;7.3;20.6;6.5;2.3;4.1;8.9;11
15;66.8;32.5;5.1;7.3;20.3;6.5;2.3;3.9;8.8;10.9
15;67.5;32.9;5.2;7.3;20.6;6.5;2.3;4;9;10.9
15.1;67;33.4;5.3;7.4;21.2;6.5;2.3;4.1;9.2;11
15.2;67.6;33.2;5.3;7.7;21.3;6.6;2.3;4;9.1;11.3
15.6;68.5;34.1;5.2;7.5;21.3;6.7;2.4;4.2;9.3;11.3
15.8;69.9;33.5;5.5;7.6;21.7;6.7;2.4;4.2;9.4;11.3
15.9;70.8;35;5.4;7.8;21.8;7;2.4;4.3;9.5;11.6
16.1;72.1;35.3;5.5;8;22.7;7;2.5;4.5;9.7;11.8
16.5;72;36.5;5.8;8;22.9;7.2;2.6;4.4;10.1;12.2
16.8;74.5;37.7;5.8;8.2;23.6;7.2;2.6;4.5;10.2;12.5
17.3;76;37.7;6;8.5;23.9;7.5;2.6;4.7;10.4;12.8
17.2;75.3;38;5.8;8.5;23.9;7.6;2.7;4.7;10.3;12.5
17.4;77;38.8;6;8.6;24.2;7.7;2.7;4.7;10.4;13
17.8;78.2;38.5;6.1;8.5;24.3;7.8;2.7;4.7;10.6;12.6
17.5;78.4;38.7;6.1;8.8;24.7;7.5;2.7;4.8;10.6;12.9
17.9;78.6;38.4;6.2;8.9;25;7.9;2.8;4.8;10.6;13.1
18.3;80.2;39.4;6.3;8.9;25;7.9;2.8;4.8;10.9;13.3
18.4;80.8;39.4;6.3;9.1;25.2;7.9;2.8;4.9;10.7;13.3
18.6;83;40.2;6.4;9;25.5;8.1;2.8;4.9;11.1;13.6
18.8;82.2;39.8;6.3;9.1;26;8;2.9;4.9;11.1;13.6
18.2;79.8;40.6;6.2;8.9;25;8.1;2.8;4.8;10.8;13.2
17.9;77.3;38.7;6.2;8.7;24.4;7.7;2.7;4.7;10.3;12.8
17.5;76.9;38.2;6;8.5;24.1;7.6;2.7;4.7;10.3;12.9
17.1;76.2;37.8;5.9;8.4;23.9;7.5;2.6;4.5;10.2;12.8
17;73.8;37;5.8;8.3;23.7;7.4;2.6;4.6;10.1;12.5
16.6;73;35.8;5.8;8.2;23;7.3;2.5;4.4;10;12
16.5;73.3;35.7;5.7;7.9;22.5;7.2;2.5;4.4;9.7;12
16.7;71.8;35.2;5.6;7.9;22.8;7.1;2.5;4.3;9.8;12
15.9;70.4;35.2;5.5;8.1;22.2;6.9;2.5;4.3;9.7;11.9
16.1;70.8;35.2;5.5;7.7;21.9;6.9;2.4;4.3;9.7;11.8
15.9;71;34.5;5.5;7.9;21.6;7;2.4;4.2;9.4;11.5
16.3;70.3;34.8;5.6;7.9;22.2;7;2.4;4.3;9.6;11.6
16.1;73.6;35.7;5.5;7.9;21.9;7;2.5;4.4;9.6;11.9
16.3;73.9;35.2;5.7;8.1;23.2;7.3;2.5;4.4;9.7;12
17.2;74.6;36.5;5.8;8.1;23;7.3;2.5;4.5;10;12.3
17.2;75.5;37.7;5.9;8.4;23.7;7.5;2.7;4.7;10.2;12.8
17.7;76.9;38.5;6.1;8.7;24.3;7.5;2.7;4.7;10.6;12.9
18.2;80.1;39.8;6.2;8.9;24.9;7.9;2.8;4.9;10.7;13.3
18.4;80.3;39.6;6.3;9.1;25.6;8;2.8;4.9;10.9;13.4
18.7;81.6;40.2;6.3;9;25.6;8;2.9;4.9;11;13.7
18.3;82.2;39.9;6.4;8.8;25.9;8;2.8;5;10.9;13.3
18.1;80.8;40.4;6.4;9;25.3;7.9;2.8;4.9;11;13.7
17.9;79.1;39.6;6.3;8.8;25.1;7.9;2.8;4.9;10.9;13.4
18;80.6;39.4;6.3;8.8;24.8;7.9;2.7;4.9;10.8;13.1
17.7;78.9;39.2;6.2;8.8;25.1;7.9;2.7;4.7;10.7;13.2
17.7;79.1;39.2;6;8.6;24.9;7.6;2.7;4.8;10.8;12.7
17.9;78.6;38.3;6.2;8.6;24.3;7.6;2.7;4.7;10.4;13.1
17.6;78.4;38.6;6.1;8.5;24.4;7.7;2.7;4.9;10.5;13.1
18.3;81.2;40.2;6.2;8.9;25.2;8.1;2.7;4.9;10.7;13.3
18.6;83.5;39.7;6.5;9.4;26.4;8.2;2.9;5.1;11.4;13.8
18.9;82.4;40.8;6.5;9.2;26;8.2;2.8;5;11.1;14.2
18.4;81.2;40.1;6.4;9;25.5;8.1;2.8;5;11.3;13.8
18.7;81.7;41.4;6.4;9.1;25.1;8.2;2.8;5.1;11.1;13.5
