2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.8;54.2;30.2;4.5;6.7;18;5.5;2.1;3.7;8.4;8.9
13.9;56.5;31.8;4.8;7;18.7;5.9;2.2;4;9.1;9.4
14.3;58.6;33.2;5;7.3;19.5;6;2.3;4.1;9.3;9.7
14.3;59.9;32.9;5;7.4;19.4;6.1;2.4;4.2;9.4;10
14.6;62.4;34.1;5;7.4;19.9;6.1;2.4;4.3;9.5;10.1
14.8;61.1;34.4;5.2;7.5;20.6;6.2;2.4;4.3;9.7;10
14.8;62.3;34.3;5.1;7.6;20.2;6.2;2.4;4.3;9.6;9.8
15;61.7;34.5;5.1;7.7;20.2;6.2;2.5;4.3;9.7;9.9
15.2;62.8;34.9;5.3;7.6;20.5;6.3;2.4;4.3;9.8;9.9
14.8;62;34.9;5.2;7.5;20.5;6.3;2.4;4.4;9.8;9.9
14.6;61;33.9;5.1;7.6;20.3;6.2;2.4;4.4;9.8;9.9
14.7;62.6;34.2;5.2;7.5;20.4;6.3;2.4;4.3;9.5;9.8
14.5;61.1;33.4;5;7.3;19.8;6.1;2.3;4.2;9.5;9.8
14.2;59.7;33.2;5;7.2;19.6;6.1;2.3;4.2;9.4;9.6
13.9;58.4;31.8;4.9;7.2;19.5;5.9;2.3;4.1;9.2;9.5
13.7;56.9;32.2;4.8;6.9;18.8;5.8;2.3;4;9.2;9.3
13.4;57.5;31.1;4.8;7.1;18.6;5.7;2.2;4;8.9;9.2
13.5;55.4;31.1;4.7;6.8;18.4;5.6;2.2;4;8.8;8.9
13.3;55.7;31.2;4.6;6.9;18.7;5.6;2.2;3.9;8.8;8.9
13.6;56.6;31.6;4.7;7;18.8;5.7;2.3;4;9;9.3
13.9;57.9;31.9;4.8;7.1;19.1;5.8;2.3;4.1;9;9.3
14.4;59.3;33.4;4.9;7.3;19.6;6;2.3;4.1;9.4;9.8
14.2;61.4;33.3;4.9;7.3;19.4;5.9;2.3;4.1;9.2;9.5
14;58.1;32.4;4.8;7.1;19.4;5.9;2.3;4.1;9;9.2
13.5;57.4;31.2;4.8;6.9;18.7;5.6;2.2;4;8.7;9
13.2;55.8;31.1;4.6;6.7;18.2;5.6;2.1;3.9;8.6;8.8
13.1;53.7;30.5;4.6;6.6;17.8;5.5;2.2;3.8;8.4;8.6
13.1;56;30.6;4.6;6.7;18.1;5.6;2.2;3.8;8.6;8.7
13.6;56.9;32;4.8;7;19.2;5.9;2.3;4;9;9.2
13.4;56.1;31.8;4.7;6.8;18.4;5.6;2.2;4;8.7;8.9
13.4;54.3;30.6;4.6;6.7;18.5;5.6;2.1;3.9;8.7;9
12.4;51.6;29.6;4.3;6.3;17.4;5.2;2;3.6;8.2;8.2
12.1;50.4;28;4.2;6.2;16.6;5.1;2;3.5;7.9;8
11.8;49.8;28.1;4.1;6;16.2;5;2;3.5;7.8;7.8
11.5;48.4;26.9;4.1;6;15.9;4.9;1.9;3.3;7.7;7.7
11.1;46.4;26.5;3.8;5.7;15.8;4.8;1.8;3.2;7.3;7.4
10.8;45;25;3.8;5.5;15.2;4.6;1.8;3.2;7;7.1
10.8;45.5;24.8;3.7;5.4;15;4.6;1.8;3.1;7.1;7.1
10.5;43.7;24.5;3.6;5.5;14.3;4.5;1.8;3.1;7;7.1
10.8;45.6;25;3.7;5.5;14.7;4.5;1.8;3.2;7;7.2
10.8;45.3;25.5;3.7;5.6;15.1;4.6;1.8;3.2;7.1;7.1
10.9;46.7;25.4;3.9;5.7;15.3;4.7;1.8;3.2;7.3;7.4
11.1;48.2;26.1;3.9;5.8;15.4;4.8;1.8;3.3;7.5;7.6
11.7;48.8;27.5;4.1;5.8;15.7;4.9;1.9;3.4;7.8;7.7
11.9;50.2;27.7;4.1;6.1;16.6;5.1;2;3.5;7.9;7.9
12.3;51;28.9;4.3;6.3;16.8;5.3;2;3.6;8.1;8.3
12.7;53.7;30;4.4;6.6;17.4;5.4;2.1;3.7;8.3;8.4
12.9;54.9;30.5;4.4;6.6;17.5;5.4;2.1;3.8;8.6;8.5
12.9;54.3;30.8;4.5;6.7;17.7;5.5;2.1;3.8;8.5;8.6
13;54.3;30.3;4.6;6.5;18.1;5.6;2.1;3.8;8.6;8.6
12.8;54.3;30.9;4.7;6.7;17.9;5.6;2.2;3.9;8.6;8.7
13.1;56.6;31.6;4.6;6.7;18.9;5.6;2.2;3.9;8.6;8.8
13.3;56.2;31.4;4.7;6.9;18.6;5.8;2.2;4;8.8;8.8
12.5;53.9;30.4;4.6;6.6;17.9;5.4;2.1;3.8;8.6;8.4
12.6;52.5;29.7;4.4;6.5;17.5;5.4;2.1;3.7;8.2;8.4
12.5;52.2;29.2;4.3;6.2;16.9;5.3;2;3.6;8.3;8.2
12.1;50.1;28.7;4.2;6.2;16.8;5.2;2;3.6;8.1;8
11.8;50.6;28.2;4.1;6;16.4;5;1.9;3.5;8;7.9
11.7;50;27.5;4.1;6;16.3;5;1.9;3.5;7.9;7.8
11.8;49.3;27.7;4.2;6;16.2;5;1.9;3.5;7.8;7.8
11.9;50.3;28.7;4.2;6.1;16.6;5.1;2;3.6;8.1;8
12.5;51.1;28.7;4.4;6.4;17.5;5.3;2.1;3.6;8.2;8.2
12.6;53.4;29.9;4.3;6.5;17.6;5.4;2.1;3.8;8.5;8.5
12.8;53.2;30.6;4.5;6.6;17.9;5.5;2.1;3.9;8.5;8.4
12.7;54.7;29.4;4.5;6.5;17.8;5.3;2.1;3.8;8.4;8.3
12.3;51.2;29;4.3;6.3;17.2;5.2;2;3.7;8.3;8.1
12.2;52.2;28.9;4.3;6.2;16.8;5.2;2;3.6;8;8.1
12.1;50;28.3;4.1;6.2;16.8;5.1;2;3.6;8;8
11.9;51.6;28.4;4.3;6.2;16.8;5.1;2;3.6;8;7.8
13;54.9;30.6;4.6;6.6;18;5.5;2.1;3.9;8.4;8.4
12.6;53.5;31;4.5;6.5;17.8;5.4;2.1;3.8;8.6;8.4
12.5;52.1;30;4.4;6.6;17.7;5.4;2.1;3.8;8.4;8.2
11.8;50.3;28.6;4.2;6.2;16.7;5.1;2;3.5;7.9;7.8
11.4;48.7;27.6;4;5.9;16.2;4.9;1.9;3.4;7.6;7.6
11.3;47.7;27;4;5.7;15.9;4.9;1.9;3.4;7.5;7.4
10.9;47.1;26.5;3.9;5.6;15.3;4.8;1.8;3.3;7.4;7.3
10.6;44.3;25.3;3.7;5.5;14.6;4.5;1.8;3.2;7.2;7
10.2;43.6;24.5;3.5;5.3;14.4;4.4;1.7;3.1;6.8;6.7
10;41.7;23.9;3.5;5.1;14;4.2;1.6;3;6.6;6.6
10;41.8;23.5;3.5;5.2;14.1;4.2;1.6;3;6.7;6.4
9.9;42.8;23.9;3.5;5.1;14.1;4.3;1.6;3;6.6;6.6
9.8;41.8;23.4;3.5;5.1;13.9;4.3;1.6;3;6.6;6.4
10;42.3;23.9;3.5;5.2;14.1;4.3;1.7;3;6.7;6.5
10;42.4;24.5;3.6;5.2;14.3;4.3;1.7;3.1;6.7;6.6
10.3;43.4;24.4;3.7;5.2;14.7;4.3;1.7;3.1;7;6.8
10.6;44.2;25;3.7;5.3;14.6;4.5;1.7;3.1;7;6.8
10.8;45.9;25.5;3.8;5.5;15.3;4.6;1.8;3.2;7.4;7.3
11.1;47.9;27.2;3.9;5.7;15.8;4.8;1.9;3.4;7.5;7.3
11.6;49.3;27.9;4;5.9;16.2;5;2;3.5;7.7;7.6
11.6;49.6;28.3;4.1;6;16.4;5;1.9;3.5;7.9;7.6
11.9;50.6;29.2;4.2;6;16.5;5.1;2;3.6;7.9;7.7
11.8;51.6;29.3;4.2;6.1;16.7;5.1;2;3.6;8.1;8
12;51.8;29.2;4.4;6.3;17.2;5.4;2.1;3.7;8.2;7.9
12.2;51.8;29.8;4.3;6.3;17.5;5.3;2.1;3.7;8.2;8
11.7;49.7;29.1;4.2;6.2;16.8;5.1;2;3.6;7.9;7.7
11.6;48.8;27.7;4;5.8;16.1;4.9;1.9;3.4;7.9;7.4
11.2;47.6;26.9;4;5.8;15.9;4.9;1.9;3.4;7.5;7.4
10.9;46.8;26.5;3.8;5.6;15.5;4.7;1.8;3.4;7.3;7.2
11;45.2;26.1;3.8;5.6;15.4;4.6;1.8;3.3;7.4;7.1
10.8;45.3;25.9;3.7;5.4;15.1;4.6;1.8;3.2;7.1;7
11;45.1;25.6;3.8;5.5;15.1;4.6;1.8;3.3;7.2;6.9
11;46;25.9;3.8;5.6;15.2;4.7;1.8;3.3;7.5;7.1
11.3;48.1;27.6;4;5.8;15.9;4.8;1.9;3.4;7.7;7.3
11.9;50.1;28.7;4.2;6.1;17;5.2;2;3.7;8;7.6
12.3;51.9;29.4;4.3;6.3;17.3;5.2;2;3.7;8.1;7.9
12.2;52.3;29.4;4.4;6.3;17;5.2;2;3.7;8.3;7.9
12.1;51.5;28.7;4.3;6.3;17;5.2;2;3.7;8;7.7
11.8;51.1;28.9;4.2;6.1;17.1;5.1;1.9;3.6;8;7.7
11.8;49.3;28.8;4.1;6.1;16.8;5.1;2;3.6;8.1;7.6
11.6;49.8;28.3;4.2;6;16.4;5;2;3.5;7.9;7.7
12.2;53.3;30;4.4;6.4;17.7;5.4;2.1;3.8;8.3;7.9
12.4;52.1;30.3;4.4;6.4;17.3;5.3;2.1;3.7;8.2;8.1
