2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.3;71.5;36.9;6;8.9;23;7.1;2.7;4.6;10;11.6
15.7;68.9;35.6;5.8;8.6;22.1;6.8;2.6;4.5;9.6;11.1
15.3;67.1;34.6;5.6;8.4;21.6;6.6;2.5;4.3;9.4;10.9
15.2;66.3;34.3;5.5;8.3;21.3;6.6;2.5;4.3;9.3;10.7
15.1;66.1;34.2;5.5;8.3;21.3;6.5;2.5;4.3;9.2;10.7
15.3;67.1;34.7;5.6;8.4;21.6;6.6;2.5;4.3;9.4;10.9
15.6;68.2;35.2;5.7;8.5;21.9;6.7;2.5;4.4;9.5;11
15.9;69.5;35.9;5.8;8.7;22.4;6.9;2.6;4.5;9.7;11.2
16.3;71.2;36.8;6;8.9;22.9;7;2.6;4.6;9.9;11.5
16.7;72.9;37.7;6.1;9.1;23.5;7.2;2.7;4.7;10.2;11.8
17.2;75.2;38.9;6.3;9.4;24.2;7.5;2.8;4.9;10.5;12.2
17.8;77.7;40.2;6.5;9.7;25;7.7;2.9;5;10.9;12.6
18.2;79.6;41.2;6.7;10;25.7;7.9;3;5.2;11.1;12.9
18.4;80.5;41.7;6.7;10.1;26;8;3;5.2;11.2;13
18.5;80.7;41.8;6.8;10.1;26;8;3;5.2;11.3;13.1
18.6;81.1;42;6.8;10.2;26.2;8;3;5.3;11.3;13.1
18.8;82.1;42.5;6.9;10.3;26.5;8.1;3.1;5.3;11.5;13.3
19.1;83.2;43.1;7;10.4;26.9;8.3;3.1;5.4;11.6;13.5
19;82.6;42.8;6.9;10.4;26.7;8.2;3.1;5.4;11.5;13.4
18.3;79.7;41.3;6.7;10;25.8;7.9;3;5.2;11.2;12.9
18.1;78.6;40.7;6.6;9.9;25.4;7.8;2.9;5.1;11;12.7
17.6;76.4;39.6;6.4;9.6;24.7;7.6;2.8;5;10.7;12.4
17.3;75.3;39;6.3;9.4;24.3;7.5;2.8;4.9;10.5;12.2
17;74;38.3;6.2;9.3;23.9;7.3;2.8;4.8;10.4;12
16.9;73.4;38;6.2;9.2;23.7;7.3;2.7;4.8;10.3;11.9
17;73.9;38.3;6.2;9.3;23.9;7.3;2.8;4.8;10.3;12
17.4;75.8;39.3;6.4;9.5;24.5;7.5;2.8;4.9;10.6;12.3
17.9;77.8;40.3;6.5;9.8;25.2;7.7;2.9;5.1;10.9;12.6
18.4;80;41.5;6.7;10.1;25.9;8;3;5.2;11.2;12.9
18.5;80.1;41.6;6.7;10.1;26;8;3;5.2;11.2;13
18.1;78.7;40.8;6.6;9.9;25.5;7.8;2.9;5.1;11;12.7
17.7;77;40;6.5;9.7;25;7.7;2.9;5;10.8;12.5
17.5;75.8;39.4;6.4;9.5;24.6;7.6;2.8;4.9;10.6;12.3
17.3;75;38.9;6.3;9.4;24.3;7.5;2.8;4.9;10.5;12.1
17.8;77;40;6.5;9.7;25;7.7;2.9;5;10.8;12.4
18.7;81.1;42.1;6.8;10.2;26.3;8.1;3;5.3;11.4;13.1
18.5;80;41.6;6.7;10.1;26;8;3;5.2;11.2;12.9
18;77.9;40.5;6.6;9.8;25.3;7.8;2.9;5.1;10.9;12.6
16.9;73.1;38;6.2;9.2;23.8;7.3;2.7;4.8;10.3;11.8
16.6;71.8;37.3;6.1;9.1;23.3;7.2;2.7;4.7;10.1;11.6
16.3;70.4;36.6;5.9;8.9;22.9;7;2.6;4.6;9.9;11.4
15.9;68.6;35.6;5.8;8.7;22.3;6.8;2.6;4.5;9.6;11.1
15.2;65.7;34.2;5.5;8.3;21.4;6.6;2.5;4.3;9.2;10.6
14.8;63.8;33.2;5.4;8.1;20.8;6.4;2.4;4.2;9;10.3
14.5;62.6;32.6;5.3;7.9;20.4;6.3;2.3;4.1;8.8;10.1
14.4;62;32.3;5.2;7.8;20.2;6.2;2.3;4.1;8.7;10
14.4;62.3;32.4;5.3;7.9;20.3;6.2;2.3;4.1;8.8;10.1
14.5;62.5;32.5;5.3;7.9;20.4;6.2;2.3;4.1;8.8;10.1
14.6;63;32.8;5.3;8;20.6;6.3;2.4;4.1;8.9;10.2
14.8;63.7;33.2;5.4;8.1;20.8;6.4;2.4;4.2;9;10.3
15;64.7;33.7;5.5;8.2;21.1;6.5;2.4;4.2;9.1;10.5
15.4;66.4;34.6;5.6;8.4;21.7;6.6;2.5;4.4;9.4;10.7
15.9;68.7;35.8;5.8;8.7;22.4;6.9;2.6;4.5;9.7;11.1
16.5;71;37;6;9;23.2;7.1;2.7;4.7;10;11.5
16.9;72.7;37.9;6.1;9.2;23.7;7.3;2.7;4.8;10.2;11.8
17.2;73.8;38.5;6.2;9.4;24.1;7.4;2.8;4.8;10.4;11.9
17.4;74.8;39;6.3;9.5;24.5;7.5;2.8;4.9;10.5;12.1
17.7;75.9;39.6;6.4;9.6;24.8;7.6;2.9;5;10.7;12.3
18;77.3;40.3;6.5;9.8;25.3;7.7;2.9;5.1;10.9;12.5
18;77.2;40.3;6.5;9.8;25.3;7.7;2.9;5.1;10.9;12.5
17.2;73.7;38.4;6.2;9.4;24.1;7.4;2.8;4.8;10.4;11.9
16.8;72;37.6;6.1;9.1;23.6;7.2;2.7;4.7;10.2;11.6
16.3;69.9;36.5;5.9;8.9;22.9;7;2.6;4.6;9.9;11.3
16;68.7;35.9;5.8;8.7;22.5;6.9;2.6;4.5;9.7;11.1
15.7;67.5;35.2;5.7;8.6;22.1;6.8;2.5;4.4;9.5;10.9
15.6;67;35;5.7;8.5;22;6.7;2.5;4.4;9.5;10.8
15.8;67.5;35.3;5.7;8.6;22.1;6.8;2.5;4.4;9.5;10.9
16.2;69.6;36.4;5.9;8.9;22.8;7;2.6;4.6;9.8;11.3
16.9;72.2;37.7;6.1;9.2;23.7;7.3;2.7;4.8;10.2;11.7
17.6;75.4;39.4;6.4;9.6;24.8;7.6;2.8;5;10.7;12.2
17.9;76.8;40.2;6.5;9.8;25.2;7.7;2.9;5.1;10.9;12.4
17.9;76.7;40.1;6.5;9.8;25.2;7.7;2.9;5.1;10.8;12.4
17.7;75.7;39.6;6.4;9.7;24.9;7.6;2.9;5;10.7;12.2
17.5;74.9;39.2;6.4;9.5;24.6;7.5;2.8;4.9;10.6;12.1
17.3;73.9;38.6;6.3;9.4;24.3;7.4;2.8;4.9;10.5;11.9
17.5;74.7;39.1;6.3;9.5;24.6;7.5;2.8;4.9;10.6;12.1
18.5;78.9;41.3;6.7;10.1;26;7.9;3;5.2;11.2;12.8
18.2;77.7;40.7;6.6;9.9;25.6;7.8;2.9;5.1;11;12.6
