2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.2;63.9;34.1;5;7.8;20.6;6.4;2.3;4.2;9.4;9.8
13.8;61.9;33.3;5;7.6;20;6.2;2.3;4.1;9.2;9.5
13.9;62.3;33.4;5;7.5;19.8;6.2;2.2;4.1;9.1;9.5
14;62.8;33.5;5;7.5;20.1;6.3;2.3;4.1;9.1;9.3
14;62.6;33.5;4.9;7.5;19.9;6.3;2.3;4.1;9.3;9.5
14;63.5;34.1;5;7.7;20.3;6.4;2.3;4.1;9.1;9.5
14.3;63.7;34;5;7.6;20.4;6.5;2.3;4.2;9.4;9.6
14.6;66;34.8;5;7.8;20.7;6.6;2.4;4.3;9.4;10.1
14.5;66.3;35.9;5.1;7.9;21.1;6.7;2.4;4.3;9.6;10.1
15.5;69.5;37.1;5.4;8.3;22;6.9;2.5;4.4;10.1;10.6
15.9;71.7;37.5;5.6;8.6;22.8;7.2;2.5;4.7;10.5;10.9
16.1;73.5;38.9;5.7;8.9;23.4;7.4;2.6;4.7;10.6;11
16.5;75.2;39.6;5.9;9;23.8;7.5;2.7;4.9;10.9;11.4
16.6;76.2;40.6;5.9;9.1;24;7.5;2.7;4.9;10.8;11.4
17.1;76.5;40.9;5.9;9.2;23.9;7.7;2.8;5;10.9;11.7
17.3;79;41.5;6.2;9.5;24.8;7.8;2.8;5.1;11.3;11.7
17.4;78.5;42.3;6;9.3;24.7;7.8;2.8;5.1;11.2;11.9
16.5;75.1;39.9;5.8;9;23.6;7.4;2.6;4.9;10.7;11.3
16.2;71.2;38.1;5.6;8.8;23.2;7.3;2.6;4.8;10.7;10.9
15.7;71.1;37.6;5.6;8.4;22.7;7.1;2.5;4.6;10.2;10.6
15.2;68.7;36.8;5.5;8.2;22;6.9;2.5;4.5;10;10.6
15.2;69.2;36.3;5.4;8.3;21.7;6.8;2.4;4.4;9.8;10.4
15.1;66.7;35.4;5.3;8.2;21.5;6.9;2.4;4.4;9.8;10.2
15.2;68.9;36.1;5.4;8.1;21.9;6.9;2.5;4.5;9.7;10.2
15.6;71.4;37.9;5.5;8.4;22.1;7.2;2.5;4.6;10.1;10.7
16.4;73.9;39.6;5.7;8.7;23.1;7.3;2.6;4.9;10.6;10.9
17;76.2;41.4;6;9.3;24.6;7.7;2.8;5;11.2;11.4
17.2;78.7;41.6;6.1;9.1;24.5;7.9;2.8;5.1;11.2;11.7
17.3;78.4;41.4;6.2;9.3;24.9;7.9;2.8;5.1;11.1;11.8
17.1;77.5;39.8;6;9.2;24.1;7.6;2.8;5;11.2;11.5
17;75.9;40.7;6;9.2;24.4;7.7;2.7;4.8;10.9;11.5
17;73.7;39.7;5.8;8.9;23.8;7.4;2.7;4.9;10.9;11.1
16.7;76.1;40.6;5.9;9.1;24.3;7.5;2.7;4.9;11;11.3
17.6;80.5;42.1;6.3;9.6;25.6;8;2.9;5.2;11.7;12
17.7;78.4;41.4;6.1;9.3;25.2;8;2.8;5.1;11.4;11.7
