2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13;61.6;30.3;4.8;7.1;18.3;5.8;2.1;3.8;8.2;9.9
12.8;60.9;30;4.8;7;18.1;5.7;2.1;3.7;8.1;9.8
12.7;60.1;29.6;4.7;6.9;17.9;5.6;2.1;3.7;8;9.7
12.6;59.6;29.3;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.6
12.6;59.7;29.4;4.7;6.9;17.8;5.6;2.1;3.6;8;9.6
13;61.5;30.3;4.8;7.1;18.3;5.8;2.1;3.8;8.2;9.9
13.3;62.9;30.9;4.9;7.2;18.7;5.9;2.2;3.8;8.4;10.1
13.1;62;30.5;4.9;7.1;18.5;5.8;2.2;3.8;8.3;10
13;61.7;30.3;4.8;7.1;18.3;5.8;2.1;3.8;8.2;9.9
12.9;61.2;30.1;4.8;7;18.2;5.7;2.1;3.7;8.1;9.9
12.6;59.6;29.3;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.6
12.1;57.4;28.2;4.5;6.6;17.1;5.4;2;3.5;7.6;9.3
11.8;55.8;27.4;4.4;6.4;16.6;5.2;1.9;3.4;7.4;9
11.7;55.5;27.3;4.4;6.4;16.5;5.2;1.9;3.4;7.4;9
11.6;55.2;27.1;4.3;6.3;16.4;5.2;1.9;3.4;7.3;8.9
11.5;54.7;26.9;4.3;6.3;16.3;5.1;1.9;3.3;7.3;8.8
11.5;54.4;26.8;4.3;6.3;16.2;5.1;1.9;3.3;7.2;8.8
11.3;53.4;26.3;4.2;6.1;15.9;5;1.9;3.3;7.1;8.6
11;52.2;25.7;4.1;6;15.5;4.9;1.8;3.2;7;8.4
10.9;51.6;25.4;4.1;5.9;15.4;4.8;1.8;3.2;6.9;8.3
10.8;51;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.7;50.6;24.9;4;5.8;15.1;4.7;1.8;3.1;6.7;8.2
10.7;50.6;24.9;4;5.8;15.1;4.7;1.8;3.1;6.7;8.2
10.7;50.7;24.9;4;5.8;15.1;4.8;1.8;3.1;6.7;8.2
10.8;51.2;25.2;4;5.9;15.2;4.8;1.8;3.1;6.8;8.3
11.1;52.4;25.8;4.1;6;15.6;4.9;1.8;3.2;7;8.5
11.3;53.4;26.3;4.2;6.2;15.9;5;1.9;3.3;7.1;8.6
11.6;54.8;27;4.3;6.3;16.3;5.1;1.9;3.3;7.3;8.8
12;57;28.1;4.5;6.6;17;5.3;2;3.5;7.6;9.2
12.4;59;29;4.6;6.8;17.6;5.5;2.1;3.6;7.9;9.5
12.8;60.8;30;4.8;7;18.1;5.7;2.1;3.7;8.1;9.8
13.2;62.8;30.9;4.9;7.2;18.7;5.9;2.2;3.8;8.4;10.1
13.5;64.2;31.6;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.7;65.1;32;5.1;7.5;19.4;6.1;2.3;4;8.7;10.5
13.9;65.8;32.4;5.2;7.6;19.6;6.2;2.3;4;8.8;10.6
14;66.3;32.7;5.2;7.6;19.8;6.2;2.3;4.1;8.8;10.7
14.1;66.8;32.9;5.3;7.7;19.9;6.3;2.3;4.1;8.9;10.8
14.2;67.3;33.1;5.3;7.8;20;6.3;2.3;4.1;9;10.9
14.2;67.5;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.9
14.3;67.6;33.3;5.3;7.8;20.1;6.3;2.4;4.1;9;10.9
14.3;67.6;33.3;5.3;7.8;20.1;6.3;2.4;4.1;9;10.9
14.3;67.6;33.3;5.3;7.8;20.1;6.3;2.4;4.1;9;10.9
14.3;67.7;33.3;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.3;67.8;33.4;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.4;68.1;33.6;5.4;7.9;20.3;6.4;2.4;4.2;9.1;11
14.4;68.2;33.6;5.4;7.9;20.3;6.4;2.4;4.2;9.1;11
14.3;67.8;33.4;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.3;67.8;33.4;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.3;67.7;33.4;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.1;66.9;32.9;5.3;7.7;19.9;6.3;2.3;4.1;8.9;10.8
14;66.4;32.7;5.2;7.7;19.8;6.2;2.3;4.1;8.8;10.7
14;66.2;32.6;5.2;7.6;19.7;6.2;2.3;4;8.8;10.7
13.9;66;32.5;5.2;7.6;19.7;6.2;2.3;4;8.8;10.6
13.8;65.2;32.2;5.1;7.5;19.5;6.1;2.3;4;8.7;10.5
13.6;64.4;31.7;5.1;7.4;19.2;6;2.2;3.9;8.6;10.4
13.5;63.9;31.5;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.4;63.5;31.3;5;7.3;18.9;6;2.2;3.9;8.5;10.2
13.3;63;31.1;5;7.3;18.8;5.9;2.2;3.9;8.4;10.2
13.2;62.7;30.9;4.9;7.2;18.7;5.9;2.2;3.8;8.4;10.1
13.2;62.4;30.8;4.9;7.2;18.6;5.9;2.2;3.8;8.3;10.1
13.2;62.3;30.7;4.9;7.2;18.6;5.9;2.2;3.8;8.3;10.1
13.2;62.6;30.9;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10.1
13.4;63.2;31.2;5;7.3;18.9;5.9;2.2;3.9;8.4;10.2
13.5;64;31.6;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.7;64.8;32;5.1;7.5;19.3;6.1;2.3;4;8.6;10.5
14;66.1;32.6;5.2;7.6;19.7;6.2;2.3;4;8.8;10.7
14.2;67;33;5.3;7.7;20;6.3;2.3;4.1;8.9;10.8
14.1;66.9;33;5.3;7.7;20;6.3;2.3;4.1;8.9;10.8
14;66.4;32.7;5.2;7.7;19.8;6.2;2.3;4.1;8.8;10.7
13.8;65.4;32.3;5.2;7.6;19.5;6.1;2.3;4;8.7;10.6
13.6;64.2;31.7;5.1;7.4;19.2;6;2.2;3.9;8.6;10.4
13.3;63;31.1;5;7.3;18.8;5.9;2.2;3.9;8.4;10.2
13.1;62.1;30.6;4.9;7.2;18.5;5.8;2.2;3.8;8.3;10
13;61.3;30.2;4.8;7.1;18.3;5.8;2.1;3.8;8.2;9.9
12.8;60.5;29.9;4.8;7;18.1;5.7;2.1;3.7;8.1;9.8
12.7;60;29.6;4.7;6.9;17.9;5.6;2.1;3.7;8;9.7
12.7;60.1;29.7;4.7;6.9;17.9;5.6;2.1;3.7;8;9.7
13.1;61.9;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.3;10
13.4;63.3;31.2;5;7.3;18.9;5.9;2.2;3.9;8.4;10.2
13.2;62.5;30.8;4.9;7.2;18.6;5.9;2.2;3.8;8.3;10.1
13.1;62.1;30.7;4.9;7.2;18.6;5.8;2.2;3.8;8.3;10
13;61.7;30.4;4.9;7.1;18.4;5.8;2.2;3.8;8.2;10
12.7;60.1;29.7;4.7;7;18;5.7;2.1;3.7;8;9.7
12.3;57.9;28.6;4.6;6.7;17.3;5.4;2;3.5;7.7;9.3
11.9;56.3;27.8;4.4;6.5;16.8;5.3;2;3.4;7.5;9.1
11.9;56.1;27.7;4.4;6.5;16.8;5.3;2;3.4;7.5;9.1
11.8;55.7;27.5;4.4;6.4;16.6;5.2;1.9;3.4;7.4;9
11.7;55.3;27.3;4.4;6.4;16.5;5.2;1.9;3.4;7.4;8.9
11.6;55;27.1;4.3;6.4;16.4;5.2;1.9;3.4;7.3;8.9
11.4;53.9;26.6;4.3;6.2;16.1;5.1;1.9;3.3;7.2;8.7
11.2;52.7;26;4.2;6.1;15.8;5;1.8;3.2;7;8.5
11;52.1;25.7;4.1;6;15.6;4.9;1.8;3.2;6.9;8.4
10.9;51.5;25.4;4.1;6;15.4;4.8;1.8;3.2;6.9;8.3
10.8;51;25.2;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.8;50.9;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.8;51;25.2;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.9;51.5;25.4;4.1;6;15.4;4.8;1.8;3.2;6.9;8.3
11.1;52.6;26;4.2;6.1;15.7;4.9;1.8;3.2;7;8.5
11.3;53.6;26.5;4.2;6.2;16;5;1.9;3.3;7.2;8.7
11.6;55;27.1;4.3;6.4;16.4;5.2;1.9;3.4;7.3;8.9
12.1;57.2;28.2;4.5;6.6;17.1;5.4;2;3.5;7.6;9.2
12.5;59.2;29.2;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.5
12.9;61;30.1;4.8;7.1;18.2;5.7;2.1;3.7;8.1;9.8
13.3;63;31.1;5;7.3;18.8;5.9;2.2;3.9;8.4;10.2
13.6;64.2;31.7;5.1;7.4;19.2;6;2.2;3.9;8.6;10.4
13.8;65;32.1;5.1;7.5;19.4;6.1;2.3;4;8.7;10.5
13.9;65.5;32.4;5.2;7.6;19.6;6.2;2.3;4;8.7;10.6
14;66;32.6;5.2;7.6;19.7;6.2;2.3;4;8.8;10.7
14.1;66.4;32.8;5.2;7.7;19.9;6.2;2.3;4.1;8.9;10.7
14.2;66.9;33;5.3;7.7;20;6.3;2.3;4.1;8.9;10.8
14.2;67.1;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.2;67.2;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.2;67.2;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.2;67.2;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.2;67.3;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.9
14.3;67.4;33.3;5.3;7.8;20.2;6.3;2.4;4.1;9;10.9
14.3;67.7;33.4;5.3;7.8;20.2;6.4;2.4;4.1;9;10.9
14.3;67.7;33.4;5.4;7.8;20.3;6.4;2.4;4.2;9;10.9
14.2;67.2;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.3;67.3;33.2;5.3;7.8;20.1;6.3;2.4;4.1;9;10.9
14.2;67.2;33.2;5.3;7.8;20.1;6.3;2.3;4.1;9;10.8
14.1;66.3;32.8;5.2;7.7;19.9;6.2;2.3;4.1;8.9;10.7
13.9;65.8;32.5;5.2;7.6;19.7;6.2;2.3;4;8.8;10.6
13.9;65.6;32.4;5.2;7.6;19.6;6.2;2.3;4;8.8;10.6
13.9;65.4;32.3;5.2;7.6;19.6;6.2;2.3;4;8.7;10.6
13.7;64.6;31.9;5.1;7.5;19.3;6.1;2.3;4;8.6;10.4
13.5;63.7;31.5;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.4;63.3;31.3;5;7.3;19;6;2.2;3.9;8.5;10.2
13.3;62.8;31.1;5;7.3;18.8;5.9;2.2;3.9;8.4;10.1
13.2;62.4;30.8;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10.1
13.2;62;30.7;4.9;7.2;18.6;5.8;2.2;3.8;8.3;10
13.1;61.8;30.6;4.9;7.2;18.5;5.8;2.2;3.8;8.3;10
13.1;61.8;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.2;10
13.2;62;30.7;4.9;7.2;18.6;5.8;2.2;3.8;8.3;10
13.3;62.7;31;5;7.3;18.8;5.9;2.2;3.8;8.4;10.1
13.5;63.4;31.4;5;7.4;19;6;2.2;3.9;8.5;10.2
13.6;64.2;31.8;5.1;7.5;19.2;6;2.2;3.9;8.6;10.4
13.9;65.4;32.4;5.2;7.6;19.6;6.2;2.3;4;8.7;10.6
14.1;66.4;32.8;5.3;7.7;19.9;6.3;2.3;4.1;8.9;10.7
14.1;66.3;32.8;5.2;7.7;19.9;6.2;2.3;4.1;8.9;10.7
14;65.8;32.5;5.2;7.6;19.7;6.2;2.3;4;8.8;10.6
13.8;64.9;32.1;5.1;7.5;19.4;6.1;2.3;4;8.7;10.5
13.5;63.7;31.5;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.3;62.6;30.9;5;7.3;18.8;5.9;2.2;3.8;8.4;10.1
13.1;61.6;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.9
12.9;60.9;30.1;4.8;7.1;18.3;5.7;2.1;3.7;8.1;9.8
12.8;60.1;29.8;4.8;7;18;5.7;2.1;3.7;8;9.7
12.6;59.6;29.5;4.7;6.9;17.9;5.6;2.1;3.7;8;9.6
12.7;59.7;29.6;4.7;6.9;17.9;5.6;2.1;3.7;8;9.6
13.1;61.5;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.9
13.4;63;31.2;5;7.3;18.9;5.9;2.2;3.9;8.4;10.2
13.2;62.2;30.8;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10
13.1;61.9;30.6;4.9;7.2;18.6;5.8;2.2;3.8;8.3;10
13;61.4;30.4;4.9;7.1;18.4;5.8;2.2;3.8;8.2;9.9
12.7;59.9;29.6;4.7;7;18;5.6;2.1;3.7;8;9.7
12.3;57.7;28.6;4.6;6.7;17.3;5.4;2;3.5;7.7;9.3
11.9;56.1;27.8;4.4;6.5;16.8;5.3;2;3.4;7.5;9.1
11.9;55.8;27.6;4.4;6.5;16.8;5.3;2;3.4;7.5;9
11.8;55.4;27.4;4.4;6.4;16.6;5.2;1.9;3.4;7.4;8.9
11.7;55;27.2;4.4;6.4;16.5;5.2;1.9;3.4;7.3;8.9
11.6;54.7;27.1;4.3;6.4;16.4;5.2;1.9;3.4;7.3;8.8
11.4;53.6;26.6;4.3;6.2;16.1;5.1;1.9;3.3;7.2;8.7
11.1;52.5;26;4.2;6.1;15.7;4.9;1.8;3.2;7;8.5
11;51.8;25.7;4.1;6;15.6;4.9;1.8;3.2;6.9;8.4
10.9;51.2;25.4;4.1;6;15.4;4.8;1.8;3.1;6.8;8.3
10.8;50.7;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.8;50.7;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.8;50.8;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.9;51.2;25.4;4.1;6;15.4;4.8;1.8;3.1;6.8;8.3
11.1;52.4;25.9;4.2;6.1;15.7;4.9;1.8;3.2;7;8.5
11.3;53.3;26.4;4.2;6.2;16;5;1.9;3.3;7.1;8.6
11.6;54.6;27.1;4.3;6.4;16.4;5.2;1.9;3.4;7.3;8.8
12.1;56.7;28.1;4.5;6.6;17;5.3;2;3.5;7.6;9.2
12.5;58.6;29;4.6;6.8;17.6;5.5;2.1;3.6;7.8;9.5
12.8;60.4;29.9;4.8;7;18.1;5.7;2.1;3.7;8.1;9.7
13.2;62.2;30.8;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10.1
13.5;63.5;31.5;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.7;64.3;31.8;5.1;7.5;19.3;6.1;2.3;4;8.6;10.4
13.8;64.8;32.1;5.1;7.6;19.5;6.1;2.3;4;8.7;10.5
13.9;65.3;32.4;5.2;7.6;19.6;6.2;2.3;4;8.7;10.6
14;65.8;32.6;5.2;7.7;19.8;6.2;2.3;4;8.8;10.6
14.1;66.4;32.9;5.3;7.7;19.9;6.3;2.3;4.1;8.9;10.7
14.2;66.6;33;5.3;7.8;20;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33;5.3;7.8;20;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33.1;5.3;7.8;20;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33.1;5.3;7.8;20;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33.1;5.3;7.8;20.1;6.3;2.3;4.1;8.9;10.8
14.2;66.8;33.1;5.3;7.8;20.1;6.3;2.3;4.1;8.9;10.8
14.3;67;33.2;5.3;7.8;20.2;6.3;2.4;4.1;9;10.8
14.3;67;33.2;5.3;7.8;20.2;6.3;2.4;4.1;9;10.8
14.2;66.6;33;5.3;7.8;20;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33.1;5.3;7.8;20.1;6.3;2.3;4.1;8.9;10.8
14.2;66.7;33.1;5.3;7.8;20.1;6.3;2.3;4.1;8.9;10.8
14;65.6;32.5;5.2;7.7;19.7;6.2;2.3;4;8.8;10.6
13.8;64.9;32.2;5.2;7.6;19.5;6.1;2.3;4;8.7;10.5
13.7;64.5;32;5.1;7.5;19.4;6.1;2.3;4;8.6;10.4
13.7;64.3;31.9;5.1;7.5;19.4;6.1;2.3;4;8.6;10.4
13.5;63.5;31.5;5;7.4;19.1;6;2.2;3.9;8.5;10.3
13.3;62.5;31;5;7.3;18.8;5.9;2.2;3.8;8.4;10.1
13.2;62.1;30.8;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10
13.1;61.5;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.9
13;61;30.2;4.8;7.1;18.4;5.8;2.1;3.8;8.2;9.8
12.9;60.5;30;4.8;7.1;18.2;5.7;2.1;3.7;8.1;9.8
12.8;60.3;29.9;4.8;7;18.1;5.7;2.1;3.7;8.1;9.7
12.8;60.2;29.9;4.8;7;18.1;5.7;2.1;3.7;8.1;9.7
12.9;60.6;30.1;4.8;7.1;18.2;5.7;2.1;3.7;8.1;9.8
13.1;61.3;30.4;4.9;7.2;18.4;5.8;2.2;3.8;8.2;9.9
13.2;62;30.8;4.9;7.2;18.7;5.9;2.2;3.8;8.3;10
13.4;62.6;31.1;5;7.3;18.9;5.9;2.2;3.9;8.4;10.1
13.6;63.6;31.5;5.1;7.4;19.1;6;2.2;3.9;8.5;10.3
13.7;64.2;31.9;5.1;7.5;19.4;6.1;2.3;4;8.6;10.4
13.7;64.1;31.8;5.1;7.5;19.3;6.1;2.3;4;8.6;10.4
13.6;63.7;31.6;5.1;7.4;19.2;6;2.2;3.9;8.5;10.3
13.4;63;31.3;5;7.4;19;6;2.2;3.9;8.4;10.2
13.2;61.9;30.7;4.9;7.2;18.7;5.8;2.2;3.8;8.3;10
13;61;30.3;4.9;7.1;18.4;5.8;2.1;3.8;8.2;9.8
12.8;60.2;29.9;4.8;7;18.1;5.7;2.1;3.7;8.1;9.7
12.7;59.5;29.6;4.7;7;17.9;5.6;2.1;3.7;8;9.6
12.6;58.9;29.3;4.7;6.9;17.8;5.6;2.1;3.6;7.9;9.5
12.5;58.5;29.1;4.7;6.8;17.6;5.5;2.1;3.6;7.8;9.5
12.5;58.8;29.2;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.5
12.9;60.7;30.1;4.8;7.1;18.3;5.7;2.1;3.7;8.1;9.8
13.3;62.1;30.9;4.9;7.3;18.7;5.9;2.2;3.8;8.3;10
13.1;61.4;30.5;4.9;7.2;18.5;5.8;2.2;3.8;8.2;9.9
13;61;30.3;4.9;7.1;18.4;5.8;2.1;3.8;8.2;9.9
12.9;60.5;30;4.8;7.1;18.2;5.7;2.1;3.7;8.1;9.8
12.6;58.8;29.2;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.5
12.1;56.5;28.1;4.5;6.6;17.1;5.3;2;3.5;7.6;9.1
11.7;54.8;27.2;4.4;6.4;16.5;5.2;1.9;3.4;7.3;8.9
11.6;54.5;27.1;4.3;6.4;16.4;5.2;1.9;3.4;7.3;8.8
11.5;54;26.8;4.3;6.3;16.3;5.1;1.9;3.3;7.2;8.7
11.4;53.4;26.5;4.3;6.2;16.1;5;1.9;3.3;7.1;8.6
11.3;52.9;26.3;4.2;6.2;16;5;1.9;3.3;7.1;8.5
11.1;51.8;25.7;4.1;6.1;15.6;4.9;1.8;3.2;6.9;8.4
10.8;50.5;25.1;4;5.9;15.2;4.8;1.8;3.1;6.8;8.2
10.6;49.7;24.7;4;5.8;15;4.7;1.8;3.1;6.7;8
10.5;49;24.3;3.9;5.7;14.8;4.6;1.7;3;6.6;7.9
10.3;48.4;24;3.9;5.7;14.6;4.6;1.7;3;6.5;7.8
10.3;48.1;23.9;3.8;5.6;14.5;4.6;1.7;3;6.5;7.8
10.2;47.9;23.8;3.8;5.6;14.5;4.5;1.7;3;6.4;7.7
10.2;47.9;23.8;3.8;5.6;14.5;4.5;1.7;3;6.4;7.7
10.3;48.4;24.1;3.9;5.7;14.6;4.6;1.7;3;6.5;7.8
10.4;48.7;24.2;3.9;5.7;14.7;4.6;1.7;3;6.5;7.9
10.5;49.1;24.4;3.9;5.7;14.8;4.6;1.7;3;6.6;7.9
10.6;49.8;24.8;4;5.8;15;4.7;1.8;3.1;6.7;8
10.8;50.3;25;4;5.9;15.2;4.8;1.8;3.1;6.7;8.1
10.9;50.8;25.3;4.1;6;15.4;4.8;1.8;3.1;6.8;8.2
11;51.6;25.7;4.1;6.1;15.6;4.9;1.8;3.2;6.9;8.3
11.2;52.3;26;4.2;6.1;15.8;5;1.8;3.2;7;8.5
11.4;53.1;26.4;4.2;6.2;16;5;1.9;3.3;7.1;8.6
11.6;54.1;26.9;4.3;6.3;16.3;5.1;1.9;3.3;7.3;8.7
11.8;55.1;27.4;4.4;6.5;16.6;5.2;1.9;3.4;7.4;8.9
12;56.1;27.9;4.5;6.6;17;5.3;2;3.5;7.5;9.1
12.2;57.1;28.4;4.6;6.7;17.3;5.4;2;3.5;7.7;9.2
12.4;57.8;28.7;4.6;6.8;17.5;5.5;2;3.6;7.7;9.3
12.4;58.2;28.9;4.6;6.8;17.6;5.5;2.1;3.6;7.8;9.4
12.5;58.5;29.1;4.7;6.9;17.7;5.5;2.1;3.6;7.8;9.4
12.5;58.6;29.1;4.7;6.9;17.7;5.5;2.1;3.6;7.9;9.5
12.5;58.6;29.2;4.7;6.9;17.7;5.5;2.1;3.6;7.9;9.5
12.6;58.8;29.3;4.7;6.9;17.8;5.6;2.1;3.6;7.9;9.5
12.7;59.1;29.4;4.7;6.9;17.9;5.6;2.1;3.7;7.9;9.6
12.7;59.5;29.6;4.8;7;18;5.6;2.1;3.7;8;9.6
12.8;59.9;29.8;4.8;7;18.1;5.7;2.1;3.7;8;9.7
13;60.5;30.1;4.8;7.1;18.3;5.7;2.1;3.7;8.1;9.8
13;60.5;30.1;4.8;7.1;18.3;5.7;2.1;3.7;8.1;9.8
12.7;59.2;29.5;4.7;7;17.9;5.6;2.1;3.7;7.9;9.6
12.4;58.1;28.9;4.6;6.8;17.6;5.5;2;3.6;7.8;9.4
12.3;57.4;28.6;4.6;6.7;17.4;5.4;2;3.5;7.7;9.3
12.2;57.1;28.4;4.6;6.7;17.3;5.4;2;3.5;7.7;9.2
12;56.2;28;4.5;6.6;17;5.3;2;3.5;7.5;9.1
11.9;55.3;27.5;4.4;6.5;16.7;5.2;2;3.4;7.4;8.9
11.8;54.9;27.3;4.4;6.5;16.6;5.2;1.9;3.4;7.4;8.9
11.6;54.3;27.1;4.3;6.4;16.5;5.2;1.9;3.4;7.3;8.8
11.5;53.8;26.8;4.3;6.3;16.3;5.1;1.9;3.3;7.2;8.7
11.5;53.5;26.6;4.3;6.3;16.2;5.1;1.9;3.3;7.2;8.6
11.4;53.3;26.5;4.3;6.3;16.1;5.1;1.9;3.3;7.2;8.6
11.4;53.3;26.6;4.3;6.3;16.2;5.1;1.9;3.3;7.2;8.6
11.5;53.8;26.8;4.3;6.3;16.3;5.1;1.9;3.3;7.2;8.7
11.7;54.6;27.2;4.4;6.4;16.5;5.2;1.9;3.4;7.3;8.8
11.9;55.5;27.6;4.4;6.5;16.8;5.3;2;3.4;7.4;9
12.1;56.3;28;4.5;6.6;17;5.3;2;3.5;7.6;9.1
12.3;57.3;28.5;4.6;6.7;17.4;5.4;2;3.5;7.7;9.3
12.5;58.1;28.9;4.6;6.8;17.6;5.5;2.1;3.6;7.8;9.4
12.5;58.3;29.1;4.7;6.9;17.7;5.5;2.1;3.6;7.8;9.4
12.5;58.1;29;4.7;6.8;17.6;5.5;2.1;3.6;7.8;9.4
12.4;57.6;28.7;4.6;6.8;17.5;5.5;2;3.6;7.7;9.3
12.2;56.8;28.3;4.5;6.7;17.2;5.4;2;3.5;7.6;9.2
12;56.1;28;4.5;6.6;17;5.3;2;3.5;7.5;9.1
11.9;55.6;27.7;4.4;6.5;16.9;5.3;2;3.4;7.5;9
11.8;55.1;27.5;4.4;6.5;16.7;5.2;1.9;3.4;7.4;8.9
11.7;54.7;27.3;4.4;6.4;16.6;5.2;1.9;3.4;7.3;8.8
11.7;54.5;27.2;4.4;6.4;16.5;5.2;1.9;3.4;7.3;8.8
11.8;55.1;27.5;4.4;6.5;16.7;5.2;1.9;3.4;7.4;8.9
12.3;57.2;28.5;4.6;6.7;17.4;5.4;2;3.5;7.7;9.2
12.7;58.9;29.4;4.7;6.9;17.9;5.6;2.1;3.6;7.9;9.5
12.6;58.5;29.2;4.7;6.9;17.7;5.6;2.1;3.6;7.9;9.5
12.5;58.2;29;4.7;6.9;17.7;5.5;2.1;3.6;7.8;9.4
12.4;57.6;28.7;4.6;6.8;17.5;5.5;2;3.6;7.7;9.3
12.1;56.2;28;4.5;6.6;17.1;5.3;2;3.5;7.6;9.1
11.6;54.2;27;4.3;6.4;16.4;5.1;1.9;3.4;7.3;8.8
11.3;52.6;26.2;4.2;6.2;16;5;1.9;3.3;7.1;8.5
11.2;52.3;26.1;4.2;6.2;15.9;5;1.9;3.2;7;8.5
11.1;51.8;25.8;4.1;6.1;15.7;4.9;1.8;3.2;7;8.4
11;51.2;25.5;4.1;6;15.5;4.9;1.8;3.2;6.9;8.3
10.9;50.7;25.3;4.1;6;15.4;4.8;1.8;3.1;6.8;8.2
10.6;49.5;24.7;4;5.8;15;4.7;1.8;3.1;6.7;8
10.4;48.2;24.1;3.9;5.7;14.6;4.6;1.7;3;6.5;7.8
10.2;47.4;23.7;3.8;5.6;14.4;4.5;1.7;2.9;6.4;7.7
10;46.6;23.3;3.7;5.5;14.2;4.4;1.7;2.9;6.3;7.5
9.9;45.9;22.9;3.7;5.4;14;4.4;1.6;2.8;6.2;7.4
9.8;45.6;22.7;3.7;5.4;13.8;4.3;1.6;2.8;6.1;7.4
9.7;45.2;22.6;3.6;5.3;13.7;4.3;1.6;2.8;6.1;7.3
9.7;45.1;22.5;3.6;5.3;13.7;4.3;1.6;2.8;6.1;7.3
9.7;45.3;22.6;3.6;5.3;13.8;4.3;1.6;2.8;6.1;7.3
9.8;45.4;22.7;3.6;5.4;13.8;4.3;1.6;2.8;6.1;7.3
9.8;45.5;22.7;3.6;5.4;13.8;4.3;1.6;2.8;6.1;7.3
9.8;45.8;22.8;3.7;5.4;13.9;4.3;1.6;2.8;6.2;7.4
9.9;45.9;22.9;3.7;5.4;14;4.4;1.6;2.8;6.2;7.4
9.9;46.1;23;3.7;5.4;14;4.4;1.6;2.9;6.2;7.4
10;46.5;23.2;3.7;5.5;14.1;4.4;1.6;2.9;6.3;7.5
10.1;46.9;23.4;3.8;5.5;14.3;4.5;1.7;2.9;6.3;7.6
10.2;47.4;23.7;3.8;5.6;14.4;4.5;1.7;2.9;6.4;7.7
10.4;48.2;24.1;3.9;5.7;14.6;4.6;1.7;3;6.5;7.8
10.6;49;24.5;3.9;5.8;14.9;4.7;1.7;3;6.6;7.9
10.8;50;25;4;5.9;15.2;4.8;1.8;3.1;6.7;8.1
11;51.1;25.5;4.1;6;15.5;4.9;1.8;3.2;6.9;8.3
11.2;51.9;25.9;4.2;6.1;15.8;4.9;1.8;3.2;7;8.4
11.3;52.6;26.3;4.2;6.2;16;5;1.9;3.3;7.1;8.5
11.5;53.3;26.6;4.3;6.3;16.2;5.1;1.9;3.3;7.2;8.6
11.6;53.7;26.8;4.3;6.3;16.3;5.1;1.9;3.3;7.2;8.7
11.7;54.1;27;4.3;6.4;16.5;5.1;1.9;3.4;7.3;8.7
11.7;54.5;27.2;4.4;6.4;16.6;5.2;1.9;3.4;7.3;8.8
11.8;55;27.5;4.4;6.5;16.7;5.2;1.9;3.4;7.4;8.9
