2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.8;66;35.1;5.4;7.9;21.9;6.5;2.5;4.4;9.2;10.2
15.5;64.6;34.7;5.3;7.7;21.8;6.4;2.5;4.3;9.3;10
15.4;64.4;34.7;5.3;7.6;22;6.3;2.5;4.2;9.2;10
15.8;65.1;35.1;5.4;7.9;22.2;6.4;2.5;4.2;9.5;10
16.1;65.1;36;5.5;8;22.6;6.6;2.5;4.4;9.6;10.2
16.1;67.9;36.4;5.5;8.1;23.2;6.7;2.6;4.5;9.8;10.4
16.5;69;37.4;5.7;8.3;23.9;6.8;2.6;4.6;10;10.8
16.9;70.5;37.7;5.9;8.7;24.8;7;2.8;4.8;10.1;11.1
17.4;73.8;39.1;6;8.9;24.5;7.2;2.8;4.8;10.5;11.5
18.4;75.2;40.6;6.2;9.2;25.5;7.6;2.9;5;10.9;11.6
19.1;77.2;42.3;6.5;9.7;26;7.6;3;5.1;11.2;12
18.8;80.4;42.4;6.4;9.6;26.9;7.8;3.1;5.2;11.2;12
18.8;77.8;42.7;6.6;9.7;26.6;7.7;3;5.3;11.5;12.2
18.8;79;42.6;6.5;9.7;26.8;7.9;3.1;5.2;11.4;12.4
19;79;43.3;6.6;9.8;27.2;7.9;3;5.2;11.6;12.3
19.3;81;44.1;6.7;9.9;27.5;8.2;3.1;5.5;11.8;12.4
19.4;82.9;43.6;6.7;10;27.1;8.1;3.2;5.5;11.7;12.6
18.5;79.3;42.3;6.5;9.5;26.4;7.8;2.9;5.1;11.2;12.1
18.5;76.6;41.9;6.4;9.4;26.8;7.6;3;5.1;11.2;11.7
18.3;74.4;40.7;6.3;9.2;25.3;7.5;2.9;5;10.8;11.6
17.5;74;39.5;6.1;8.9;25;7.3;2.9;5;10.6;11.2
17.4;70.9;39.2;6;8.8;24.4;7.2;2.8;4.8;10.4;11.4
17.2;71.2;38.9;5.8;8.7;24;7;2.7;4.8;10.3;11
17.4;70.6;38.8;6.1;9;24.2;7.1;2.8;4.7;10.3;11.1
17.6;73.4;39.9;6.1;9;24.9;7.3;2.8;4.8;10.7;11.2
18.3;75.5;41;6.3;9.2;25.6;7.4;2.9;5.1;10.9;11.6
19;78.2;41.2;6.5;9.5;26.7;7.7;3;5.1;11.1;12
19;77.4;41.6;6.6;9.5;27;7.9;3;5.2;11.3;12.1
18.5;76.7;42;6.4;9.4;26.5;7.7;3;5.2;11.3;11.7
18.1;75.1;41.2;6.2;9.4;25.9;7.5;2.9;5;10.8;11.6
17.7;74.4;39.7;6.1;9.2;25.3;7.5;2.9;4.9;10.7;11.5
17.2;72.7;40;6.2;9;25.4;7.3;2.8;4.8;10.7;11.4
17.8;74.5;40.5;6.2;9.1;25.1;7.5;2.8;5;10.8;11.5
19.2;80.1;43.2;6.5;9.7;27.3;7.8;3.1;5.2;11.5;12.2
19.2;77.6;42.5;6.5;9.6;26.7;7.7;3;5.2;11.4;12
18.5;76.6;42.1;6.3;9.4;26.6;7.6;2.9;5.1;10.9;11.7
17.1;71.4;38.8;6;8.8;24.7;7.4;2.8;4.9;10.3;11
17;70;38;5.7;8.5;24.1;7;2.7;4.6;10.2;10.9
16.6;70.1;37.8;5.7;8.3;23.5;6.9;2.6;4.6;10.1;10.5
16.4;68.1;36.9;5.6;8.1;23;6.7;2.6;4.5;9.7;10.5
15.7;63.6;35.5;5.4;7.9;21.9;6.5;2.5;4.3;9.4;9.9
15;63.2;34.1;5.2;7.6;21.5;6.3;2.4;4.1;9;9.7
14.6;61.5;33.5;5;7.5;21;6.1;2.4;4.1;9;9.4
14.7;61;33.2;5.1;7.4;20.7;6.1;2.4;4;8.7;9.3
14.5;60.8;33.8;5;7.5;20.6;6.1;2.4;4.1;8.9;9.3
14.8;60.9;32.9;5.1;7.4;21;6.1;2.4;4;8.8;9.4
14.8;61.5;33.9;5;7.6;21.1;6.1;2.3;4.1;9.1;9.5
15;62.7;33.9;5.1;7.7;21.3;6.2;2.4;4.2;9;9.6
15.4;63.4;34.3;5.1;7.9;21.5;6.2;2.4;4.2;9.1;9.7
15.5;63.4;35.7;5.2;8;22;6.4;2.5;4.4;9.3;10
15.9;66.8;37.3;5.5;8.3;22.6;6.7;2.6;4.4;9.6;10.2
16.8;69.5;36.9;5.8;8.5;23.6;6.8;2.7;4.6;10;10.5
17.4;71.4;38.4;5.8;8.7;24.1;7.1;2.7;4.7;10.3;10.9
17.6;72.2;39.7;5.9;8.7;24.8;7.4;2.8;4.7;10.2;10.9
17.7;72.9;39.8;5.9;9.2;25.3;7.3;2.8;4.9;10.6;11.2
18;72.8;39.6;6.1;9.1;25.3;7.4;2.9;4.9;10.7;11.4
18.1;74.4;41.3;6.2;9.2;26.1;7.5;2.9;4.9;10.9;11.4
18.4;77.1;41.8;6.2;9.4;25.9;7.5;2.9;5;10.8;11.5
17.6;73.2;39.9;6;8.8;24.8;7.1;2.7;4.8;10.6;11
17.1;70.3;38.7;5.8;8.6;24.1;7;2.7;4.7;10.3;10.9
16.7;69.3;37.4;5.7;8.3;23.4;6.8;2.6;4.5;9.9;10.6
15.8;68.6;36.7;5.5;8.2;22.7;6.7;2.6;4.4;9.6;10.1
16.2;66.9;36.2;5.5;8.1;22.4;6.6;2.5;4.4;9.4;10.1
16;65.3;36;5.5;8;22.6;6.5;2.5;4.4;9.5;9.9
15.9;65.4;35.8;5.4;8.1;22.6;6.6;2.5;4.3;9.5;10
16.6;67.2;37.3;5.7;8.4;23.2;6.7;2.6;4.5;9.8;10.2
16.8;70.9;38.5;5.9;8.8;24;7.1;2.7;4.6;10.1;10.7
17.8;73.8;39.7;6;9.1;25.4;7.4;2.8;4.9;10.6;11.3
18.1;74.8;41.7;6.1;9.2;26;7.6;2.9;4.9;10.7;11.4
18.5;75.9;41.9;6.3;9.2;25.8;7.5;2.9;5;10.8;11.4
18.1;75.2;41.2;6.2;9.2;25.4;7.5;2.8;5;10.9;11.2
17.8;74.3;40.7;6.1;8.9;24.9;7.4;2.8;4.9;10.7;11.2
17.6;73.4;39.9;6;8.9;25;7.2;2.7;4.8;10.4;11.2
17.6;72.6;40.9;5.9;8.8;24.9;7.3;2.8;4.8;10.3;11
18.6;77.4;42.1;6.4;9.4;26.6;7.7;3;5.2;11.1;11.6
18.4;76.7;41.7;6.3;9.5;26.7;7.5;2.9;5;10.9;11.5
