2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.7;65.2;35.2;5.4;8;22.2;6.5;2.5;4.3;9.4;10.2
16;66.2;35.8;5.5;8.1;22.5;6.6;2.5;4.4;9.6;10.3
16.3;67.5;36.5;5.6;8.2;23;6.7;2.6;4.5;9.8;10.5
16.7;69.2;37.4;5.7;8.5;23.6;6.9;2.7;4.6;10;10.8
17.1;70.9;38.3;5.9;8.7;24.1;7;2.7;4.7;10.3;11
17.6;73.1;39.5;6.1;8.9;24.9;7.3;2.8;4.9;10.6;11.4
18.2;75.5;40.8;6.3;9.2;25.7;7.5;2.9;5;10.9;11.8
18.7;77.4;41.9;6.4;9.5;26.4;7.7;3;5.2;11.2;12.1
18.9;78.3;42.4;6.5;9.6;26.7;7.8;3;5.2;11.3;12.2
18.9;78.5;42.5;6.5;9.6;26.7;7.8;3;5.2;11.4;12.2
19;78.9;42.7;6.5;9.6;26.9;7.8;3;5.2;11.4;12.3
19.3;79.9;43.2;6.6;9.8;27.2;7.9;3.1;5.3;11.6;12.4
19.5;81;43.8;6.7;9.9;27.6;8;3.1;5.4;11.7;12.6
19.4;80.4;43.5;6.7;9.8;27.4;8;3.1;5.3;11.6;12.5
18.7;77.6;42;6.4;9.5;26.4;7.7;3;5.2;11.2;12
18.5;76.6;41.5;6.3;9.4;26.1;7.6;2.9;5.1;11.1;11.9
17.9;74.5;40.3;6.2;9.1;25.4;7.4;2.9;4.9;10.8;11.5
17.7;73.3;39.7;6.1;9;25;7.3;2.8;4.9;10.6;11.4
17.4;72.1;39.1;6;8.8;24.6;7.2;2.8;4.8;10.4;11.2
17.2;71.5;38.8;5.9;8.7;24.4;7.1;2.7;4.7;10.3;11.1
17.4;72;39.1;6;8.8;24.5;7.2;2.8;4.8;10.4;11.1
17.8;73.9;40.1;6.1;9;25.2;7.3;2.8;4.9;10.7;11.4
18.3;75.9;41.1;6.3;9.3;25.8;7.5;2.9;5;11;11.7
18.8;78;42.3;6.4;9.5;26.6;7.7;3;5.2;11.3;12
18.8;78.2;42.4;6.5;9.6;26.6;7.8;3;5.2;11.3;12.1
18.5;76.8;41.7;6.3;9.4;26.2;7.6;2.9;5.1;11.1;11.8
18.1;75.2;40.8;6.2;9.2;25.6;7.5;2.9;5;10.8;11.6
17.9;74.1;40.2;6.1;9.1;25.2;7.4;2.8;4.9;10.7;11.4
17.7;73.3;39.8;6;9;25;7.3;2.8;4.9;10.6;11.3
18.1;75.2;40.8;6.2;9.2;25.6;7.5;2.9;5;10.8;11.6
19.1;79.3;43;6.5;9.7;27;7.9;3;5.3;11.4;12.2
18.8;78.2;42.5;6.5;9.6;26.6;7.8;3;5.2;11.3;12
18.3;76.2;41.4;6.3;9.3;25.9;7.6;2.9;5;11;11.7
17.2;71.5;38.9;5.9;8.7;24.4;7.1;2.7;4.7;10.3;11
16.9;70.2;38.2;5.8;8.6;23.9;7;2.7;4.7;10.1;10.8
16.6;68.9;37.4;5.7;8.4;23.5;6.8;2.6;4.6;9.9;10.6
16.2;67.1;36.5;5.5;8.2;22.9;6.7;2.6;4.4;9.7;10.3
15.5;64.3;35;5.3;7.9;21.9;6.4;2.5;4.3;9.3;9.9
15;62.5;34;5.1;7.6;21.3;6.2;2.4;4.1;9;9.6
14.8;61.3;33.3;5.1;7.5;20.9;6.1;2.4;4.1;8.8;9.4
14.6;60.7;33;5;7.4;20.7;6;2.3;4;8.7;9.3
14.7;61.1;33.2;5;7.5;20.8;6.1;2.3;4;8.8;9.3
14.8;61.3;33.4;5;7.5;20.9;6.1;2.3;4.1;8.8;9.4
14.9;61.8;33.6;5.1;7.6;21.1;6.1;2.4;4.1;8.9;9.4
15.1;62.5;34;5.1;7.6;21.3;6.2;2.4;4.1;9;9.5
15.3;63.4;34.5;5.2;7.8;21.6;6.3;2.4;4.2;9.1;9.7
15.7;65.2;35.5;5.4;8;22.2;6.5;2.5;4.3;9.4;9.9
16.2;67.4;36.7;5.5;8.2;22.9;6.7;2.6;4.5;9.7;10.3
16.8;69.7;38;5.7;8.5;23.7;6.9;2.7;4.6;10;10.6
17.2;71.4;38.9;5.9;8.7;24.3;7.1;2.7;4.7;10.2;10.9
17.5;72.5;39.5;6;8.9;24.7;7.2;2.8;4.8;10.4;11
17.7;73.5;40.1;6;9;25;7.3;2.8;4.9;10.6;11.2
18;74.6;40.7;6.1;9.1;25.4;7.4;2.9;4.9;10.7;11.3
18.3;75.9;41.4;6.2;9.3;25.9;7.5;2.9;5;10.9;11.5
18.3;75.9;41.4;6.2;9.3;25.9;7.5;2.9;5;10.9;11.5
17.5;72.5;39.5;6;8.9;24.7;7.2;2.8;4.8;10.4;11
17.1;70.8;38.6;5.8;8.7;24.1;7;2.7;4.7;10.2;10.7
16.6;68.7;37.5;5.6;8.4;23.4;6.8;2.6;4.5;9.9;10.4
16.3;67.6;36.9;5.5;8.3;23;6.7;2.6;4.5;9.7;10.2
16;66.4;36.2;5.4;8.1;22.6;6.6;2.5;4.4;9.5;10
15.9;66;36;5.4;8.1;22.5;6.5;2.5;4.3;9.5;10
16;66.5;36.3;5.5;8.1;22.6;6.6;2.5;4.4;9.5;10.1
16.5;68.5;37.4;5.6;8.4;23.3;6.8;2.6;4.5;9.8;10.4
17.1;71.2;38.9;5.8;8.7;24.2;7;2.7;4.7;10.2;10.7
17.9;74.3;40.6;6.1;9.1;25.3;7.4;2.8;4.9;10.6;11.2
18.2;75.7;41.4;6.2;9.3;25.8;7.5;2.9;5;10.8;11.4
18.2;75.6;41.3;6.2;9.2;25.7;7.5;2.9;5;10.8;11.4
18;74.7;40.8;6.1;9.1;25.4;7.4;2.9;4.9;10.7;11.3
17.8;73.9;40.4;6;9;25.1;7.3;2.8;4.9;10.6;11.1
17.6;72.9;39.9;6;8.9;24.8;7.2;2.8;4.8;10.4;11
17.8;73.8;40.3;6;9;25.1;7.3;2.8;4.8;10.5;11.1
18.8;77.9;42.6;6.4;9.5;26.5;7.7;3;5.1;11.1;11.7
18.5;76.8;42;6.3;9.4;26.1;7.6;2.9;5;11;11.5
