2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.8;86.2;46.6;7.4;10.6;27.3;8.2;3.4;5.9;12.6;13.2
21.1;87.4;47.2;7.5;10.8;27.7;8.3;3.4;6;12.8;13.4
21.1;87.3;47.2;7.5;10.8;27.6;8.3;3.4;6;12.8;13.3
20.9;86.6;46.8;7.5;10.7;27.4;8.3;3.4;5.9;12.7;13.2
20.6;85.4;46.2;7.4;10.6;27;8.2;3.4;5.9;12.5;13
20.2;83.9;45.3;7.2;10.4;26.6;8;3.3;5.8;12.3;12.8
19.9;82.4;44.5;7.1;10.2;26.1;7.9;3.2;5.7;12.1;12.6
19.6;81.2;43.9;7;10;25.7;7.7;3.2;5.6;11.9;12.4
19.4;80.2;43.3;6.9;9.9;25.4;7.7;3.2;5.5;11.7;12.3
19.1;79.2;42.8;6.8;9.8;25.1;7.6;3.1;5.4;11.6;12.1
18.9;78.5;42.4;6.8;9.7;24.9;7.5;3.1;5.4;11.5;12
19;78.7;42.5;6.8;9.7;24.9;7.5;3.1;5.4;11.5;12
19.6;81.1;43.8;7;10;25.7;7.7;3.2;5.6;11.9;12.4
20;83;44.8;7.2;10.2;26.3;7.9;3.3;5.7;12.1;12.7
19.8;82;44.3;7.1;10.1;25.9;7.8;3.2;5.6;12;12.5
19.7;81.6;44.1;7;10.1;25.8;7.8;3.2;5.6;11.9;12.5
19.6;81;43.7;7;10;25.6;7.7;3.2;5.6;11.8;12.4
19.1;78.9;42.6;6.8;9.8;25;7.5;3.1;5.4;11.5;12.1
18.4;76;41.1;6.6;9.4;24.1;7.3;3;5.2;11.1;11.6
17.8;73.9;39.9;6.4;9.1;23.4;7.1;2.9;5.1;10.8;11.3
17.8;73.6;39.8;6.3;9.1;23.3;7;2.9;5;10.8;11.2
17.7;73.1;39.5;6.3;9;23.1;7;2.9;5;10.7;11.2
17.5;72.5;39.1;6.2;9;22.9;6.9;2.8;5;10.6;11.1
17.4;72.1;38.9;6.2;8.9;22.8;6.9;2.8;4.9;10.5;11
17.1;70.7;38.2;6.1;8.7;22.4;6.8;2.8;4.8;10.3;10.8
16.7;69.2;37.3;6;8.5;21.9;6.6;2.7;4.7;10.1;10.6
16.5;68.4;36.9;5.9;8.4;21.6;6.5;2.7;4.7;10;10.4
16.3;67.5;36.4;5.8;8.3;21.4;6.4;2.7;4.6;9.9;10.3
16.2;66.9;36.1;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.2;66.9;36.1;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.2;66.9;36.1;5.8;8.3;21.2;6.4;2.6;4.6;9.8;10.2
16.3;67.6;36.5;5.8;8.3;21.4;6.4;2.7;4.6;9.9;10.3
16.7;69.1;37.3;6;8.5;21.9;6.6;2.7;4.7;10.1;10.6
17;70.4;38;6.1;8.7;22.3;6.7;2.8;4.8;10.3;10.7
17.4;72.1;38.9;6.2;8.9;22.8;6.9;2.8;4.9;10.5;11
18.1;74.8;40.4;6.5;9.3;23.7;7.1;2.9;5.1;11;11.4
18.7;77.3;41.7;6.7;9.6;24.5;7.4;3;5.3;11.3;11.8
19.3;79.7;43;6.9;9.8;25.2;7.6;3.1;5.5;11.7;12.2
19.9;82.1;44.3;7.1;10.2;26;7.8;3.2;5.6;12;12.5
20.3;83.8;45.2;7.2;10.4;26.5;8;3.3;5.7;12.3;12.8
20.5;84.8;45.8;7.3;10.5;26.8;8.1;3.3;5.8;12.4;13
20.7;85.6;46.2;7.4;10.6;27.1;8.2;3.4;5.9;12.5;13.1
20.9;86.2;46.5;7.4;10.7;27.3;8.2;3.4;5.9;12.6;13.2
21.1;86.9;46.9;7.5;10.7;27.5;8.3;3.4;6;12.7;13.3
21.2;87.6;47.3;7.6;10.8;27.7;8.4;3.4;6;12.8;13.4
21.3;87.9;47.4;7.6;10.9;27.8;8.4;3.4;6;12.9;13.4
21.3;88;47.5;7.6;10.9;27.8;8.4;3.5;6;12.9;13.4
21.3;88;47.5;7.6;10.9;27.8;8.4;3.5;6;12.9;13.4
21.3;88;47.5;7.6;10.9;27.8;8.4;3.5;6;12.9;13.4
21.4;88.1;47.5;7.6;10.9;27.9;8.4;3.5;6;12.9;13.5
21.4;88.2;47.6;7.6;10.9;27.9;8.4;3.5;6;12.9;13.5
21.5;88.5;47.7;7.6;10.9;28;8.5;3.5;6.1;12.9;13.5
21.5;88.5;47.7;7.6;10.9;28;8.5;3.5;6.1;12.9;13.5
21.3;88;47.4;7.6;10.9;27.8;8.4;3.4;6;12.9;13.4
21.4;88.1;47.5;7.6;10.9;27.9;8.4;3.5;6;12.9;13.5
21.4;88;47.5;7.6;10.9;27.8;8.4;3.5;6;12.9;13.4
21;86.7;46.7;7.5;10.7;27.4;8.3;3.4;5.9;12.7;13.2
20.8;85.7;46.2;7.4;10.6;27.1;8.2;3.4;5.9;12.5;13.1
20.7;85.2;45.9;7.4;10.5;27;8.1;3.3;5.8;12.5;13
20.6;85;45.8;7.3;10.5;26.9;8.1;3.3;5.8;12.4;13
20.4;83.9;45.2;7.2;10.4;26.5;8;3.3;5.7;12.3;12.8
20.1;82.6;44.5;7.1;10.2;26.1;7.9;3.2;5.7;12.1;12.6
19.9;82.1;44.2;7.1;10.2;25.9;7.8;3.2;5.6;12;12.5
19.8;81.3;43.8;7;10.1;25.7;7.8;3.2;5.6;11.9;12.4
19.6;80.6;43.4;7;10;25.5;7.7;3.2;5.5;11.8;12.3
19.4;80;43.1;6.9;9.9;25.3;7.6;3.1;5.5;11.7;12.2
19.3;79.6;42.9;6.9;9.9;25.2;7.6;3.1;5.5;11.6;12.2
19.4;79.6;42.9;6.9;9.9;25.2;7.6;3.1;5.5;11.6;12.2
19.5;80.1;43.2;6.9;9.9;25.3;7.7;3.1;5.5;11.7;12.2
19.7;81;43.6;7;10;25.6;7.7;3.2;5.5;11.8;12.4
19.9;82;44.2;7.1;10.1;25.9;7.8;3.2;5.6;12;12.5
20.1;82.8;44.6;7.1;10.2;26.2;7.9;3.2;5.7;12.1;12.7
20.4;84;45.3;7.3;10.4;26.6;8;3.3;5.8;12.3;12.8
20.7;85;45.8;7.3;10.5;26.9;8.1;3.3;5.8;12.4;13
20.6;84.8;45.7;7.3;10.5;26.8;8.1;3.3;5.8;12.4;13
20.5;84.3;45.4;7.3;10.4;26.6;8.1;3.3;5.8;12.3;12.9
20.3;83.3;44.9;7.2;10.3;26.3;8;3.3;5.7;12.2;12.7
19.9;81.9;44.1;7.1;10.1;25.9;7.8;3.2;5.6;12;12.5
19.6;80.6;43.4;7;10;25.5;7.7;3.2;5.5;11.8;12.3
19.4;79.6;42.9;6.9;9.9;25.2;7.6;3.1;5.4;11.6;12.2
19.2;78.8;42.4;6.8;9.8;24.9;7.5;3.1;5.4;11.5;12
19;77.9;42;6.7;9.7;24.6;7.4;3.1;5.3;11.4;11.9
18.8;77.4;41.7;6.7;9.6;24.5;7.4;3;5.3;11.3;11.8
18.9;77.8;41.9;6.7;9.6;24.6;7.4;3;5.3;11.4;11.9
19.5;80.3;43.2;6.9;9.9;25.4;7.7;3.1;5.5;11.7;12.3
20;82.2;44.3;7.1;10.2;26;7.9;3.2;5.6;12;12.6
19.8;81.2;43.7;7;10.1;25.7;7.8;3.2;5.6;11.9;12.4
19.7;80.8;43.5;7;10;25.5;7.7;3.2;5.5;11.8;12.3
19.5;80;43.1;6.9;9.9;25.3;7.7;3.1;5.5;11.7;12.2
19;77.9;41.9;6.7;9.6;24.6;7.4;3;5.3;11.4;11.9
18.2;74.8;40.3;6.5;9.3;23.7;7.2;2.9;5.1;10.9;11.4
17.7;72.6;39;6.3;9;22.9;6.9;2.8;5;10.6;11.1
17.6;72.1;38.8;6.2;8.9;22.8;6.9;2.8;4.9;10.5;11
17.4;71.4;38.4;6.2;8.8;22.6;6.8;2.8;4.9;10.4;10.9
17.2;70.6;38;6.1;8.8;22.3;6.8;2.8;4.8;10.3;10.8
17.1;70.1;37.7;6;8.7;22.1;6.7;2.7;4.8;10.2;10.7
16.7;68.6;36.9;5.9;8.5;21.7;6.6;2.7;4.7;10;10.5
16.3;66.9;36;5.8;8.3;21.1;6.4;2.6;4.6;9.8;10.2
16.1;65.9;35.4;5.7;8.2;20.8;6.3;2.6;4.5;9.6;10.1
15.8;64.9;34.9;5.6;8;20.5;6.2;2.5;4.4;9.5;9.9
15.6;64.1;34.5;5.5;7.9;20.2;6.1;2.5;4.4;9.4;9.8
15.6;63.8;34.3;5.5;7.9;20.1;6.1;2.5;4.4;9.3;9.7
15.5;63.4;34.1;5.5;7.9;20;6.1;2.5;4.3;9.3;9.7
15.5;63.5;34.1;5.5;7.9;20.1;6.1;2.5;4.3;9.3;9.7
15.7;64.1;34.5;5.5;7.9;20.3;6.1;2.5;4.4;9.4;9.8
15.8;64.5;34.7;5.6;8;20.4;6.2;2.5;4.4;9.4;9.9
15.9;65;35;5.6;8.1;20.5;6.2;2.5;4.4;9.5;9.9
16.1;66;35.5;5.7;8.2;20.8;6.3;2.6;4.5;9.6;10.1
16.3;66.6;35.8;5.8;8.3;21.1;6.4;2.6;4.6;9.7;10.2
16.4;67.3;36.2;5.8;8.3;21.3;6.4;2.6;4.6;9.8;10.3
16.7;68.4;36.8;5.9;8.5;21.6;6.5;2.7;4.7;10;10.5
17;69.4;37.3;6;8.6;21.9;6.6;2.7;4.7;10.1;10.6
17.2;70.4;37.8;6.1;8.7;22.2;6.7;2.8;4.8;10.3;10.8
17.5;71.7;38.5;6.2;8.9;22.6;6.9;2.8;4.9;10.5;11
17.8;73;39.2;6.3;9;23.1;7;2.9;5;10.7;11.2
18.2;74.4;40;6.4;9.2;23.5;7.1;2.9;5.1;10.9;11.4
18.5;75.7;40.7;6.5;9.4;23.9;7.2;3;5.2;11.1;11.6
18.7;76.6;41.2;6.6;9.5;24.2;7.3;3;5.2;11.2;11.7
18.9;77.1;41.4;6.7;9.6;24.4;7.4;3;5.3;11.3;11.8
19;77.5;41.7;6.7;9.6;24.5;7.4;3;5.3;11.3;11.9
19;77.7;41.7;6.7;9.6;24.5;7.4;3;5.3;11.4;11.9
19;77.7;41.8;6.7;9.6;24.5;7.4;3;5.3;11.4;11.9
19.1;78;41.9;6.7;9.7;24.6;7.5;3.1;5.3;11.4;11.9
19.2;78.5;42.1;6.8;9.7;24.8;7.5;3.1;5.4;11.5;12
19.3;79;42.4;6.8;9.8;24.9;7.6;3.1;5.4;11.5;12.1
19.5;79.5;42.7;6.9;9.9;25.1;7.6;3.1;5.4;11.6;12.2
19.7;80.3;43.1;6.9;10;25.4;7.7;3.1;5.5;11.7;12.3
19.7;80.3;43.1;6.9;10;25.4;7.7;3.1;5.5;11.7;12.3
19.2;78.5;42.2;6.8;9.7;24.8;7.5;3.1;5.4;11.5;12
18.9;77.1;41.4;6.7;9.6;24.3;7.4;3;5.3;11.3;11.8
18.7;76.2;40.9;6.6;9.5;24.1;7.3;3;5.2;11.1;11.7
18.6;75.7;40.7;6.5;9.4;23.9;7.2;3;5.2;11.1;11.6
18.3;74.6;40.1;6.4;9.3;23.6;7.1;2.9;5.1;10.9;11.4
18;73.4;39.4;6.3;9.1;23.2;7;2.9;5;10.7;11.2
17.9;72.9;39.1;6.3;9;23;7;2.8;5;10.7;11.1
17.7;72.1;38.7;6.2;9;22.8;6.9;2.8;4.9;10.5;11
17.5;71.4;38.3;6.2;8.9;22.6;6.8;2.8;4.9;10.4;10.9
17.4;71;38.1;6.1;8.8;22.4;6.8;2.8;4.8;10.4;10.9
17.3;70.7;38;6.1;8.8;22.3;6.8;2.8;4.8;10.3;10.8
17.4;70.8;38;6.1;8.8;22.4;6.8;2.8;4.8;10.4;10.8
17.5;71.5;38.4;6.2;8.9;22.6;6.8;2.8;4.9;10.4;10.9
17.8;72.5;38.9;6.3;9;22.9;6.9;2.8;4.9;10.6;11.1
18.1;73.7;39.5;6.4;9.1;23.3;7;2.9;5;10.8;11.3
18.3;74.7;40.1;6.5;9.3;23.6;7.2;2.9;5.1;10.9;11.4
18.7;76.1;40.8;6.6;9.4;24;7.3;3;5.2;11.1;11.6
18.9;77.2;41.4;6.7;9.6;24.4;7.4;3;5.3;11.3;11.8
19;77.5;41.6;6.7;9.6;24.5;7.4;3;5.3;11.3;11.8
19;77.3;41.4;6.7;9.6;24.4;7.4;3;5.3;11.3;11.8
18.8;76.5;41.1;6.6;9.5;24.2;7.3;3;5.2;11.2;11.7
18.5;75.4;40.5;6.5;9.4;23.8;7.2;2.9;5.1;11;11.5
18.3;74.5;40;6.4;9.3;23.5;7.1;2.9;5.1;10.9;11.4
18.1;73.9;39.6;6.4;9.2;23.3;7.1;2.9;5;10.8;11.3
18;73.3;39.3;6.3;9.1;23.1;7;2.9;5;10.7;11.2
17.9;72.7;39;6.3;9;22.9;7;2.8;5;10.6;11.1
17.8;72.5;38.9;6.3;9;22.9;6.9;2.8;4.9;10.6;11.1
18;73.3;39.3;6.3;9.1;23.1;7;2.9;5;10.7;11.2
18.7;76.1;40.8;6.6;9.4;24;7.3;3;5.2;11.1;11.6
19.3;78.3;42;6.8;9.7;24.7;7.5;3.1;5.3;11.4;12
19.1;77.8;41.7;6.7;9.7;24.5;7.4;3;5.3;11.4;11.9
19;77.3;41.5;6.7;9.6;24.4;7.4;3;5.3;11.3;11.8
18.8;76.6;41.1;6.6;9.5;24.2;7.3;3;5.2;11.2;11.7
18.4;74.8;40.1;6.5;9.3;23.6;7.2;2.9;5.1;10.9;11.4
17.7;72;38.6;6.2;8.9;22.7;6.9;2.8;4.9;10.5;11
17.2;70;37.5;6;8.7;22.1;6.7;2.7;4.8;10.2;10.7
17.1;69.6;37.3;6;8.6;22;6.7;2.7;4.7;10.2;10.6
17;68.9;36.9;6;8.6;21.7;6.6;2.7;4.7;10.1;10.5
16.8;68.1;36.5;5.9;8.5;21.5;6.5;2.7;4.6;10;10.4
16.6;67.4;36.1;5.8;8.4;21.3;6.5;2.6;4.6;9.9;10.3
16.2;65.9;35.3;5.7;8.2;20.8;6.3;2.6;4.5;9.6;10.1
15.8;64.2;34.4;5.5;8;20.2;6.1;2.5;4.4;9.4;9.8
15.5;63.1;33.8;5.5;7.8;19.9;6;2.5;4.3;9.2;9.7
15.3;62;33.2;5.4;7.7;19.6;5.9;2.4;4.2;9.1;9.5
15.1;61.1;32.7;5.3;7.6;19.3;5.9;2.4;4.2;8.9;9.4
14.9;60.6;32.5;5.2;7.5;19.1;5.8;2.4;4.1;8.9;9.3
14.8;60.2;32.3;5.2;7.5;19;5.8;2.4;4.1;8.8;9.2
14.8;60.1;32.2;5.2;7.5;19;5.8;2.3;4.1;8.8;9.2
14.9;60.3;32.3;5.2;7.5;19;5.8;2.4;4.1;8.8;9.2
14.9;60.4;32.4;5.2;7.5;19.1;5.8;2.4;4.1;8.8;9.2
14.9;60.5;32.4;5.2;7.5;19.1;5.8;2.4;4.1;8.8;9.3
15;60.9;32.6;5.3;7.6;19.2;5.8;2.4;4.1;8.9;9.3
15.1;61.1;32.7;5.3;7.6;19.3;5.9;2.4;4.2;8.9;9.4
15.1;61.4;32.9;5.3;7.6;19.4;5.9;2.4;4.2;9;9.4
15.3;61.9;33.2;5.4;7.7;19.5;5.9;2.4;4.2;9.1;9.5
15.4;62.5;33.4;5.4;7.8;19.7;6;2.4;4.2;9.1;9.6
15.6;63.1;33.8;5.5;7.8;19.9;6;2.5;4.3;9.2;9.7
15.8;64.2;34.3;5.5;8;20.2;6.1;2.5;4.4;9.4;9.8
16.1;65.3;35;5.6;8.1;20.6;6.3;2.5;4.4;9.5;10
16.4;66.6;35.7;5.8;8.3;21;6.4;2.6;4.5;9.7;10.2
16.8;68;36.4;5.9;8.5;21.5;6.5;2.7;4.6;9.9;10.4
17.1;69.2;37;6;8.6;21.8;6.6;2.7;4.7;10.1;10.6
17.3;70.1;37.5;6.1;8.7;22.1;6.7;2.7;4.8;10.2;10.7
17.5;71;38;6.1;8.8;22.4;6.8;2.8;4.8;10.4;10.9
17.7;71.6;38.3;6.2;8.9;22.6;6.9;2.8;4.9;10.5;11
17.8;72.1;38.6;6.2;9;22.7;6.9;2.8;4.9;10.5;11
18;72.7;38.9;6.3;9;22.9;7;2.8;4.9;10.6;11.1
18.1;73.3;39.2;6.3;9.1;23.1;7;2.9;5;10.7;11.2
18.3;73.9;39.5;6.4;9.2;23.3;7.1;2.9;5;10.8;11.3
18.5;74.7;39.9;6.5;9.3;23.5;7.2;2.9;5.1;10.9;11.4
18.7;75.6;40.4;6.5;9.4;23.8;7.2;2.9;5.1;11;11.6
18.7;75.4;40.3;6.5;9.4;23.8;7.2;2.9;5.1;11;11.5
18.2;73.5;39.3;6.3;9.1;23.2;7;2.9;5;10.7;11.2
17.7;71.6;38.3;6.2;8.9;22.6;6.9;2.8;4.9;10.5;11
17.4;70.5;37.7;6.1;8.8;22.2;6.7;2.7;4.8;10.3;10.8
17.3;69.8;37.3;6;8.7;22;6.7;2.7;4.7;10.2;10.7
17;68.6;36.7;5.9;8.5;21.6;6.6;2.7;4.7;10;10.5
16.7;67.5;36.1;5.8;8.4;21.3;6.5;2.6;4.6;9.9;10.3
16.6;67;35.8;5.8;8.3;21.1;6.4;2.6;4.6;9.8;10.3
16.4;66.3;35.4;5.7;8.2;20.9;6.4;2.6;4.5;9.7;10.1
16.3;65.6;35.1;5.7;8.2;20.7;6.3;2.6;4.5;9.6;10
16.2;65.4;34.9;5.6;8.1;20.6;6.3;2.5;4.4;9.5;10
16.1;65.2;34.8;5.6;8.1;20.6;6.2;2.5;4.4;9.5;10
16.2;65.4;35;5.7;8.1;20.6;6.3;2.5;4.4;9.6;10
16.4;66.2;35.4;5.7;8.2;20.9;6.3;2.6;4.5;9.7;10.1
16.7;67.4;36;5.8;8.4;21.3;6.5;2.6;4.6;9.8;10.3
17.1;68.8;36.8;5.9;8.6;21.7;6.6;2.7;4.7;10.1;10.5
17.4;70.3;37.6;6.1;8.8;22.2;6.7;2.7;4.8;10.3;10.8
17.9;72.2;38.6;6.2;9;22.8;6.9;2.8;4.9;10.5;11.1
18.3;73.8;39.4;6.4;9.2;23.3;7.1;2.9;5;10.8;11.3
18.5;74.6;39.9;6.5;9.3;23.5;7.2;2.9;5.1;10.9;11.4
18.6;75;40.1;6.5;9.3;23.6;7.2;2.9;5.1;11;11.5
18.6;74.9;40;6.5;9.3;23.6;7.2;2.9;5.1;10.9;11.5
18.4;74.3;39.7;6.4;9.2;23.4;7.1;2.9;5;10.8;11.4
18.3;73.8;39.4;6.4;9.2;23.3;7.1;2.9;5;10.8;11.3
18.2;73.5;39.2;6.4;9.1;23.2;7;2.9;5;10.7;11.2
18.1;72.9;38.9;6.3;9.1;23;7;2.8;4.9;10.6;11.2
17.9;72.3;38.6;6.2;9;22.8;6.9;2.8;4.9;10.6;11.1
17.9;72;38.4;6.2;9;22.7;6.9;2.8;4.9;10.5;11
18;72.5;38.7;6.3;9;22.8;6.9;2.8;4.9;10.6;11.1
18.6;75;40.1;6.5;9.3;23.6;7.2;2.9;5.1;11;11.5
19.1;77;41.1;6.7;9.6;24.3;7.4;3;5.2;11.2;11.8
18.9;76.2;40.7;6.6;9.5;24;7.3;3;5.2;11.1;11.7
18.9;75.9;40.5;6.6;9.5;23.9;7.3;3;5.2;11.1;11.6
18.7;75.4;40.3;6.5;9.4;23.8;7.2;2.9;5.1;11;11.6
18.3;73.7;39.3;6.4;9.2;23.2;7.1;2.9;5;10.8;11.3
17.7;71.1;37.9;6.1;8.9;22.4;6.8;2.8;4.8;10.4;10.9
17.2;69.1;36.9;6;8.6;21.8;6.6;2.7;4.7;10.1;10.6
17.1;68.9;36.7;6;8.6;21.7;6.6;2.7;4.7;10.1;10.5
17;68.3;36.5;5.9;8.5;21.5;6.6;2.7;4.6;10;10.5
16.8;67.7;36.1;5.9;8.4;21.3;6.5;2.6;4.6;9.9;10.4
16.8;67.4;36;5.8;8.4;21.2;6.5;2.6;4.6;9.8;10.3
16.4;66.1;35.2;5.7;8.2;20.8;6.3;2.6;4.5;9.6;10.1
16.1;64.5;34.4;5.6;8;20.3;6.2;2.5;4.4;9.4;9.9
15.9;63.8;34;5.5;7.9;20.1;6.1;2.5;4.3;9.3;9.8
15.7;62.9;33.6;5.4;7.8;19.8;6;2.4;4.3;9.2;9.6
15.5;62.4;33.3;5.4;7.8;19.7;6;2.4;4.2;9.1;9.6
15.6;62.6;33.4;5.4;7.8;19.7;6;2.4;4.2;9.1;9.6
15.6;62.8;33.5;5.4;7.8;19.8;6;2.4;4.3;9.2;9.6
15.9;63.7;34;5.5;7.9;20.1;6.1;2.5;4.3;9.3;9.8
16.3;65.5;34.9;5.7;8.2;20.6;6.3;2.5;4.4;9.6;10
16.7;67;35.7;5.8;8.3;21.1;6.4;2.6;4.5;9.8;10.3
17.2;68.9;36.7;6;8.6;21.7;6.6;2.7;4.7;10.1;10.6
17.9;71.9;38.3;6.2;9;22.6;6.9;2.8;4.9;10.5;11
18.6;74.6;39.7;6.4;9.3;23.5;7.1;2.9;5.1;10.9;11.4
19.2;77;41;6.7;9.6;24.3;7.4;3;5.2;11.2;11.8
19.8;79.5;42.4;6.9;9.9;25;7.6;3.1;5.4;11.6;12.2
20.2;81.2;43.3;7;10.1;25.6;7.8;3.2;5.5;11.9;12.4
20.5;82.4;43.9;7.1;10.3;26;7.9;3.2;5.6;12;12.6
20.8;83.4;44.4;7.2;10.4;26.3;8;3.2;5.6;12.2;12.8
21;84.2;44.9;7.3;10.5;26.5;8.1;3.3;5.7;12.3;12.9
21.2;85;45.3;7.3;10.6;26.8;8.1;3.3;5.8;12.4;13
21.4;85.7;45.7;7.4;10.7;27;8.2;3.3;5.8;12.5;13.1
21.5;86.1;45.9;7.5;10.7;27.1;8.3;3.3;5.8;12.6;13.2
21.5;86.3;46;7.5;10.8;27.2;8.3;3.4;5.8;12.6;13.2
21.6;86.5;46.1;7.5;10.8;27.2;8.3;3.4;5.9;12.6;13.3
21.6;86.6;46.1;7.5;10.8;27.3;8.3;3.4;5.9;12.6;13.3
21.7;86.8;46.2;7.5;10.8;27.3;8.3;3.4;5.9;12.7;13.3
21.7;87;46.3;7.5;10.8;27.4;8.3;3.4;5.9;12.7;13.3
21.9;87.5;46.6;7.6;10.9;27.6;8.4;3.4;5.9;12.8;13.4
21.9;87.7;46.7;7.6;10.9;27.6;8.4;3.4;5.9;12.8;13.4
21.8;87.3;46.5;7.6;10.9;27.5;8.4;3.4;5.9;12.7;13.4
21.9;87.6;46.6;7.6;10.9;27.6;8.4;3.4;5.9;12.8;13.4
21.9;87.6;46.6;7.6;10.9;27.6;8.4;3.4;5.9;12.8;13.4
21.6;86.5;46.1;7.5;10.8;27.2;8.3;3.4;5.9;12.6;13.3
21.5;85.8;45.7;7.4;10.7;27;8.2;3.3;5.8;12.5;13.2
21.4;85.5;45.5;7.4;10.7;26.9;8.2;3.3;5.8;12.5;13.1
21.3;85.3;45.4;7.4;10.6;26.9;8.2;3.3;5.8;12.5;13.1
21.1;84.3;44.8;7.3;10.5;26.5;8.1;3.3;5.7;12.3;12.9
20.8;83.1;44.2;7.2;10.4;26.2;8;3.2;5.6;12.1;12.7
20.7;82.6;44;7.1;10.3;26;7.9;3.2;5.6;12.1;12.7
20.5;82;43.6;7.1;10.2;25.8;7.9;3.2;5.5;12;12.6
20.4;81.4;43.3;7;10.2;25.6;7.8;3.2;5.5;11.9;12.5
20.3;80.9;43.1;7;10.1;25.5;7.8;3.1;5.5;11.8;12.4
20.2;80.6;42.9;7;10.1;25.4;7.7;3.1;5.5;11.8;12.4
20.2;80.5;42.8;7;10;25.3;7.7;3.1;5.4;11.8;12.3
20.2;80.9;43;7;10.1;25.5;7.8;3.1;5.5;11.8;12.4
20.5;81.7;43.4;7.1;10.2;25.7;7.8;3.2;5.5;11.9;12.5
20.7;82.7;44;7.2;10.3;26;7.9;3.2;5.6;12.1;12.7
21;83.9;44.6;7.3;10.5;26.4;8;3.3;5.7;12.2;12.9
21.4;85.6;45.5;7.4;10.7;26.9;8.2;3.3;5.8;12.5;13.1
21.8;86.9;46.2;7.5;10.8;27.4;8.3;3.4;5.9;12.7;13.3
21.8;86.9;46.2;7.5;10.8;27.4;8.3;3.4;5.9;12.7;13.3
21.6;86.3;45.9;7.5;10.8;27.2;8.3;3.3;5.8;12.6;13.2
21.3;85.1;45.2;7.4;10.6;26.8;8.2;3.3;5.8;12.4;13.1
20.9;83.5;44.4;7.2;10.4;26.3;8;3.2;5.6;12.2;12.8
20.6;82;43.6;7.1;10.2;25.8;7.9;3.2;5.5;12;12.6
20.3;80.8;42.9;7;10.1;25.4;7.8;3.1;5.5;11.8;12.4
20;79.7;42.4;6.9;9.9;25.1;7.6;3.1;5.4;11.6;12.2
19.7;78.7;41.8;6.8;9.8;24.8;7.5;3;5.3;11.5;12.1
19.6;78;41.4;6.7;9.7;24.5;7.5;3;5.3;11.4;12
19.6;78.2;41.6;6.8;9.8;24.6;7.5;3;5.3;11.4;12
20.2;80.6;42.8;7;10.1;25.4;7.7;3.1;5.4;11.8;12.4
20.7;82.5;43.8;7.1;10.3;26;7.9;3.2;5.6;12;12.7
20.4;81.4;43.2;7;10.2;25.6;7.8;3.2;5.5;11.9;12.5
20.3;80.9;43;7;10.1;25.5;7.8;3.1;5.5;11.8;12.4
20.2;80.3;42.7;6.9;10;25.3;7.7;3.1;5.4;11.7;12.3
19.7;78.2;41.6;6.8;9.8;24.6;7.5;3;5.3;11.4;12
18.9;75.4;40;6.5;9.4;23.7;7.2;2.9;5.1;11;11.6
18.4;73.2;38.9;6.3;9.1;23;7;2.8;4.9;10.7;11.2
18.3;72.9;38.7;6.3;9.1;22.9;7;2.8;4.9;10.6;11.2
18.2;72.4;38.4;6.3;9;22.8;6.9;2.8;4.9;10.6;11.1
18.1;71.8;38.1;6.2;9;22.6;6.9;2.8;4.8;10.5;11
18;71.5;38;6.2;8.9;22.5;6.9;2.8;4.8;10.4;11
17.6;70.2;37.2;6.1;8.8;22.1;6.7;2.7;4.7;10.2;10.8
17.3;68.6;36.4;5.9;8.6;21.6;6.6;2.7;4.6;10;10.5
17.1;67.8;36;5.9;8.5;21.3;6.5;2.6;4.6;9.9;10.4
16.9;67;35.6;5.8;8.4;21.1;6.4;2.6;4.5;9.8;10.3
16.7;66.5;35.3;5.8;8.3;20.9;6.4;2.6;4.5;9.7;10.2
16.7;66.5;35.3;5.8;8.3;20.9;6.4;2.6;4.5;9.7;10.2
16.8;66.6;35.3;5.8;8.3;20.9;6.4;2.6;4.5;9.7;10.2
16.9;67.3;35.7;5.8;8.4;21.2;6.5;2.6;4.5;9.8;10.3
17.4;69;36.6;6;8.6;21.7;6.6;2.7;4.7;10.1;10.6
17.7;70.3;37.3;6.1;8.8;22.1;6.8;2.7;4.7;10.3;10.8
18.2;72.1;38.3;6.2;9;22.7;6.9;2.8;4.9;10.5;11.1
18.9;75.2;39.9;6.5;9.4;23.6;7.2;2.9;5.1;11;11.5
19.6;77.9;41.3;6.7;9.7;24.5;7.5;3;5.2;11.4;12
20.2;80.4;42.6;7;10;25.3;7.7;3.1;5.4;11.7;12.3
20.9;83;44;7.2;10.4;26.1;8;3.2;5.6;12.1;12.7
21.3;84.7;44.9;7.3;10.6;26.6;8.1;3.3;5.7;12.4;13
21.6;85.7;45.5;7.4;10.7;27;8.2;3.3;5.8;12.5;13.2
21.8;86.6;45.9;7.5;10.8;27.2;8.3;3.4;5.8;12.6;13.3
22;87.2;46.2;7.6;10.9;27.4;8.4;3.4;5.9;12.7;13.4
22.1;87.8;46.5;7.6;11;27.6;8.4;3.4;5.9;12.8;13.5
