2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21;88;45.3;7.3;10.1;27.3;7.9;3.3;5.7;11.9;12.9
20.6;89.9;46.2;7.2;10.2;28.3;8.1;3.3;5.9;12.7;13.3
21.4;90.1;46.2;7.3;10.2;27.5;8.1;3.4;6;12.6;13.3
20.8;90.1;46.1;7.4;10.3;27.6;8;3.3;5.8;12.4;12.9
20.6;88.1;45.3;7.2;10.2;27.6;8;3.3;5.7;12.2;13
20.5;87.6;45.2;7;10.1;26.9;7.9;3.1;5.7;12.1;13.1
20;85.6;44.3;7;9.9;26.4;7.7;3.2;5.5;11.7;12.8
20.1;83.7;44.2;7;9.8;25.9;7.7;3;5.3;11.8;12.4
19.7;82.4;42.9;6.8;9.4;25.5;7.6;3.1;5.3;11.8;12.4
19.2;83;42.5;6.8;9.6;25.7;7.5;3;5.4;11.4;12.1
19.3;81.3;41.8;6.6;9.4;25.6;7.3;2.9;5.3;11.4;12.3
19.3;81.1;41.9;6.6;9.4;25.7;7.4;3;5.3;11.5;12.2
19.6;82.8;43.4;6.8;9.6;26;7.6;3.1;5.5;11.6;12.4
20.4;86.8;44.7;7;10;26.7;7.8;3.2;5.5;12;13.1
20.1;86.5;43.8;7.1;9.8;27;7.8;3.2;5.6;12;12.6
19.8;83.7;43.6;7;9.9;27;7.9;3.2;5.5;11.8;12.7
19.9;84.5;43.5;6.9;9.8;26.4;7.7;3.1;5.4;11.8;12.5
19.9;81.7;42.2;6.7;9.4;25.7;7.5;3;5.3;11.5;12.4
18.5;79.4;41.5;6.5;9.3;25.2;7.3;2.9;5.1;11.3;11.8
18.2;77;39.4;6.3;8.9;23.9;7;2.8;5;10.7;11.5
17.6;74.6;38.6;6.2;8.8;23.6;6.9;2.8;4.9;10.7;11.1
17.6;75.7;39.1;6.1;8.8;23.4;6.8;2.8;4.9;10.6;11.2
17.5;74;38.8;6.2;8.8;23.5;6.8;2.7;4.8;10.4;11.1
17.3;73.5;38;6.1;8.7;23.1;6.6;2.7;4.8;10.4;11
16.9;73;37.2;5.8;8.5;22.8;6.6;2.6;4.7;10.2;10.8
16.3;69.2;36.6;5.7;8.2;22.1;6.4;2.5;4.6;9.8;10.6
16.1;67.9;36.2;5.7;8;21.6;6.4;2.6;4.5;9.7;10.3
16.1;68.6;35.2;5.7;7.9;21.8;6.3;2.5;4.5;9.5;10.4
16;66.2;34.7;5.5;7.8;21.2;6.2;2.5;4.4;9.4;10.1
15.9;66.8;34.5;5.4;7.7;21.1;6.1;2.5;4.4;9.5;10.1
15.6;67.1;34.6;5.4;7.7;20.5;6.1;2.4;4.3;9.4;10.1
15.5;64.9;34.5;5.5;7.6;20.7;6.1;2.5;4.4;9.4;9.8
16;67.3;35;5.4;7.7;20.7;6.2;2.5;4.3;9.4;10.2
16.2;67.4;35.1;5.5;7.8;21.3;6.1;2.5;4.4;9.4;10.1
16.2;67.4;34.9;5.6;7.9;21.2;6.1;2.5;4.4;9.5;10.2
16.3;69.1;35.7;5.6;8.1;21.8;6.2;2.5;4.4;9.6;10.3
16;68.7;35.9;5.7;8.2;21.7;6.5;2.6;4.5;9.8;10.5
16.5;71.8;36.6;5.7;8.1;21.7;6.3;2.6;4.5;9.9;10.5
16.8;71.8;36.9;5.8;8.2;22.4;6.6;2.6;4.6;9.9;10.8
17.2;73;37.3;5.9;8.3;22.6;6.6;2.7;4.7;10.2;10.9
17.5;73.4;38.2;6;8.5;23;6.8;2.7;4.8;10.3;11
17.7;74.9;39.5;6.1;8.8;23.3;6.9;2.7;4.9;10.5;11.3
18;76.5;39.2;6.1;8.9;23.8;6.9;2.8;4.9;10.8;11.4
18.3;77.1;40;6.3;9;24;7.1;2.9;5.1;10.7;11.6
18.8;79.3;41.2;6.5;9.3;24.5;7.3;2.9;5.1;11;12.1
19.1;79.9;42.3;6.6;9.2;25.1;7.3;3;5.2;11.2;12.1
19.2;81.6;41.4;6.7;9.4;25.5;7.4;2.9;5.2;11.4;12.3
19.6;81.6;42;6.7;9.4;25;7.5;3;5.3;11.6;12.4
19.2;81.6;41.6;6.7;9.4;25.2;7.6;3;5.3;11.5;12.4
19.2;81.6;41.5;6.6;9.4;25.4;7.5;3;5.2;11.3;12.3
19.2;82.3;42.8;6.6;9.4;25.6;7.3;3;5.3;11.3;12.2
19.4;81.4;42.7;6.7;9.6;26;7.4;3;5.3;11.7;12.3
19.7;82.6;42.9;6.8;9.5;25.8;7.6;3.1;5.4;11.4;12.4
19.7;83.2;43;6.8;9.6;25.9;7.6;3;5.4;11.7;12.6
19.9;83.6;43.3;6.8;9.9;26.4;7.6;3.1;5.4;11.9;12.6
19.8;84.1;42.7;6.9;9.9;25.7;7.7;3.2;5.5;11.7;12.6
19.2;83.3;42.5;6.8;9.6;26;7.6;3.1;5.4;11.7;12.3
19.2;81.2;42.2;6.6;9.2;25.2;7.3;3;5.4;11.4;12.3
18.7;81;42.4;6.5;9.4;24.3;7.4;2.9;5.2;11.2;12.1
18.6;79.3;41.3;6.5;9.2;24.3;7.2;2.9;5.2;11.2;12.1
18.5;78.1;41.9;6.4;9.2;24.6;7.2;2.9;5.1;11.1;11.6
18.6;77.1;40.2;6.4;9.1;24.3;7.1;2.9;5.1;10.7;11.7
17.9;77.7;39.9;6.2;8.9;23.8;7.1;2.8;4.9;10.7;11.5
17.6;75.8;39;6.2;8.9;23.5;7;2.8;5;10.7;11.6
17.8;75.6;39.4;6.2;8.8;23.7;6.9;2.8;4.8;10.5;11.1
17.7;74.4;38.6;6.1;8.6;23.2;6.9;2.7;4.8;10.5;11.3
17.5;75;39.1;6.1;8.6;22.9;6.8;2.8;4.8;10.4;11.3
17.5;73.3;39;6;8.6;23.1;6.9;2.8;4.8;10.4;11.2
17.6;74.6;39.3;6.1;8.7;23.1;6.9;2.8;4.9;10.4;11.3
17.8;75.5;39.1;6.2;8.8;23.1;6.9;2.8;5;10.6;11.6
18;77.4;39.8;6.3;8.9;24.2;6.9;2.9;5;10.9;11.5
18.4;77.6;40.7;6.4;9.1;24;7.3;2.9;5.1;11;11.9
18.8;78.9;41.2;6.4;9.2;25.3;7.3;2.9;5.2;11.2;12.1
19.2;80.9;42.2;6.5;9.4;25.1;7.4;3;5.3;11.5;12.2
19.1;82.6;42.1;6.6;9.6;25.1;7.5;3;5.3;11.5;12.3
19.4;81;41.7;6.5;9.7;25.3;7.5;3;5.3;11.2;12.3
19;80.5;41.7;6.6;9.3;25.3;7.4;2.9;5.2;11.1;12.2
18.9;77.9;41.2;6.4;9.1;24.7;7.1;3;5.1;11;11.9
18.2;78.5;40.8;6.4;9.1;24.2;7.3;2.9;5.2;10.9;12
18.3;78.2;40.9;6.3;8.9;24.2;7.1;2.9;5.1;10.9;11.7
17.6;77;40;6.2;9;24.2;7;2.8;5;11;11.8
18.5;76.3;39.6;6.2;8.9;23.7;7.1;2.8;5.1;10.6;11.6
17.9;76.6;40;6.2;8.8;23.6;6.8;2.8;5;10.7;11.4
18.4;76.1;39.2;6.2;8.9;23.6;7.1;2.8;5;10.7;11.5
18.9;80.4;41.2;6.4;9.3;24.4;7.1;2.9;5.1;11.1;12
19.4;81.6;43;6.6;9.4;25.8;7.5;3.1;5.3;11.4;12.3
19.1;82;42.8;6.5;9.5;25.7;7.6;3;5.3;11.4;12.2
19;81.8;42;6.6;9.4;25.1;7.4;3;5.3;11.4;12.5
19;80.7;42.4;6.6;9.4;25.5;7.5;3;5.3;11.5;12.3
18.6;80.6;41.2;6.5;9.2;24.6;7.3;2.9;5.2;10.9;11.9
18.1;76.1;40.1;6.2;8.9;23.5;7.2;2.8;4.9;10.9;11.6
17.4;72.8;38.4;6;8.4;23.1;6.8;2.7;4.8;10.4;11
17;73.2;38.8;5.9;8.5;22.8;6.7;2.7;4.6;10.3;11
17;72;37.7;5.9;8.2;22.6;6.7;2.7;4.8;10.1;11.1
16.7;71;36.3;5.8;8.2;22;6.5;2.7;4.6;9.9;10.9
16.5;71.7;37.3;5.7;8.3;22;6.4;2.6;4.7;9.9;10.7
16.5;69.5;36;5.6;8.1;21.9;6.5;2.6;4.6;9.7;10.7
15.8;67.6;35.3;5.5;8;21.1;6.2;2.5;4.4;9.5;10.4
15.8;66.7;34.8;5.4;7.7;20.5;6;2.5;4.3;9.2;10.1
15.5;66;34.3;5.3;7.6;20.5;6;2.4;4.3;9.1;10
15.2;64.1;33;5.2;7.4;20.1;5.9;2.4;4.2;9;9.6
15;63.7;34;5.1;7.4;19.8;5.8;2.3;4.1;9.1;9.7
14.8;63.4;33.6;5.1;7.2;19.9;5.7;2.4;4.1;8.9;9.6
14.7;63.1;33.4;5.2;7.2;20;5.7;2.3;4.1;8.9;9.6
14.9;62.2;32.3;5.2;7.4;20;5.8;2.4;4.1;8.9;9.7
14.7;63.4;32.9;5.1;7.3;19.6;5.8;2.3;4.1;9;9.8
14.8;64.7;32.7;5.1;7.3;19.6;6;2.3;4.1;9;9.6
15;63.9;33;5.2;7.3;20;5.8;2.4;4.2;9;9.7
15.2;64.6;33.2;5.2;7.5;20.3;5.8;2.4;4.2;9;9.7
15.1;63.2;33.7;5.2;7.4;20.3;5.8;2.4;4.2;8.9;9.7
15.2;64.5;33.7;5.3;7.5;20.2;5.8;2.3;4.3;9.2;9.8
15.3;65.1;33.9;5.2;7.6;20.3;6.1;2.4;4.2;9.4;10
15.6;67.1;34.5;5.3;7.7;20.7;6;2.4;4.3;9.5;9.9
15.5;67.7;34.3;5.5;7.7;20.8;6.3;2.5;4.4;9.3;10.1
16.4;68.7;36.1;5.5;7.9;21.1;6.4;2.5;4.4;9.5;10.3
16.4;69.7;36.3;5.6;8.1;21.6;6.4;2.5;4.5;9.8;10.5
16.8;71.6;37;5.7;8.3;22;6.6;2.6;4.7;9.8;10.7
17.1;72.3;38.3;5.8;8.3;22.3;6.6;2.7;4.8;9.8;11
17.2;73.4;37.9;6;8.5;22.7;6.7;2.7;4.7;10.4;11.1
17.2;74.6;38.3;6.1;8.7;23.2;6.8;2.7;4.8;10.4;11.4
17.8;74.5;38.8;6.1;8.7;22.9;6.9;2.7;4.8;10.5;11.4
17.4;74.3;39.7;6.1;8.7;23.4;6.8;2.8;4.8;10.8;11.5
17.9;77.7;39.7;6.2;8.9;23.7;7;2.8;5;10.9;11.8
18;76.5;40.4;6.3;8.9;23.8;7.2;2.8;5;10.7;11.7
18.3;78;39.5;6.3;8.9;24;7.2;2.8;5.1;10.9;11.9
18.3;76.8;40;6.4;9.1;24.3;7.2;2.8;5.1;11;11.9
18.6;79.1;41.3;6.4;9.2;24.7;7.3;2.9;5.1;11;12
18.5;79.9;41.2;6.5;9.1;24.9;7.2;2.9;5.2;11.1;12.2
18.5;76.9;41.1;6.3;8.9;24.8;7.1;2.8;5.1;10.9;11.7
17.7;77.9;39.1;6;8.9;23.7;6.9;2.7;4.9;10.8;11.5
17.2;74.3;38.8;6.1;8.6;22.7;6.8;2.7;4.8;10.4;11.4
17.3;73.2;38.3;6;8.5;23.1;6.7;2.7;4.7;10.6;11.2
17.1;72.8;38;5.8;8.5;22.2;6.6;2.7;4.7;10.3;11.1
16.6;71.2;37.2;5.7;8.2;22;6.7;2.6;4.6;9.9;10.7
16.5;71.2;36.8;5.7;8.2;22.2;6.5;2.6;4.6;9.8;10.7
16.4;70.3;36.4;5.6;8.2;21.5;6.5;2.6;4.5;9.8;10.5
16.1;69.9;36.2;5.5;8;21.6;6.5;2.5;4.5;9.8;10.5
16.4;67.2;35.5;5.5;8.1;21.2;6.3;2.5;4.5;9.7;10.5
16.1;68.1;35.5;5.5;7.9;21.7;6.3;2.5;4.4;9.6;10.3
16.1;67.7;35.7;5.5;7.9;21.4;6.4;2.5;4.5;9.6;10.5
16.5;69.5;36.1;5.5;8.2;21.4;6.4;2.6;4.6;9.7;10.7
16.6;71.1;36.7;5.7;8.1;21.7;6.6;2.6;4.6;10;10.9
17.1;73.2;37.3;5.8;8.3;22.1;6.6;2.6;4.6;9.9;11.1
17.2;73.8;37.9;6;8.6;22.9;6.8;2.6;4.8;10.2;11.2
17.7;75.7;38.7;6;8.7;23.1;7;2.7;4.9;10.6;11.6
18.3;77.2;40.1;6.3;9;23.7;7.1;2.8;5;10.6;11.9
18.4;79;41.2;6.3;9.2;24.2;7.4;2.9;5.1;10.9;12
18.3;77.6;41.5;6.4;9.1;24.6;7.3;2.9;5.1;11.1;12
18.5;78.5;41;6.4;9.1;24.1;7.3;2.9;5.1;11;12.1
18.3;78.4;40.8;6.4;9.1;24.2;7.1;2.9;5.1;11;11.9
18.7;76;40.4;6.3;9;23.8;7.3;2.9;5.1;10.9;12.1
18.1;77.7;39.7;6.3;9;23.9;7;2.8;5.1;10.9;11.7
17.9;75.9;40;6.2;9;23.9;7;2.8;4.9;10.9;11.8
17.8;75.5;39.2;6.2;8.7;23.6;6.9;2.8;4.9;10.7;11.8
17.8;76.2;39.2;6;8.7;23.6;7;2.8;4.9;10.6;11.7
17.7;75.6;39.5;6.1;8.9;23.8;7;2.8;4.9;10.7;11.8
18;78.6;39.9;6.3;8.9;24.2;7.2;2.9;5.1;10.8;12.1
18.8;80.8;42.1;6.5;9.3;24.8;7.6;2.9;5.2;11.4;12.5
19.2;79.8;42;6.5;9.3;25.5;7.5;3;5.1;11.3;12.4
18.9;79;41.2;6.4;9.1;24.5;7.3;2.9;5.1;11;12
18.7;78.2;41.2;6.4;9.1;25.1;7.4;2.9;5.2;11.3;12.2
18.1;77.5;40.6;6.3;8.9;24;7.3;2.9;5.2;10.9;11.7
17.7;74.7;39.1;6.1;8.8;23.5;7.1;2.8;4.9;10.4;11.5
17.2;72.9;38.3;5.9;8.5;22.4;6.7;2.7;4.7;10.2;11.2
16.9;73.7;37.1;5.8;8.2;23.1;6.8;2.7;4.7;10.1;11
16.7;72;37.4;5.7;8.4;22.3;6.6;2.6;4.7;9.9;11.2
16.7;71.7;37.2;5.7;8.3;21.9;6.5;2.6;4.6;9.9;11
16.5;70.8;37.6;5.7;8.1;21.7;6.6;2.6;4.7;10.1;10.9
16.4;69.4;36.7;5.7;8;21.7;6.4;2.5;4.6;9.7;10.7
15.9;68.9;35;5.5;7.8;21.1;6.3;2.5;4.4;9.5;10.5
15.8;67;35.4;5.4;7.7;20.7;6.2;2.4;4.3;9.4;10.5
15.5;67.3;34.8;5.4;7.6;21;6.2;2.4;4.3;9.3;10.2
15.5;65.8;34.7;5.3;7.7;20.5;6.2;2.4;4.3;9.3;10.2
15.4;64.3;33.9;5.3;7.5;20.7;6.1;2.4;4.3;9.3;10.2
15.7;64.9;34.8;5.3;7.7;20.8;6.2;2.5;4.3;9.2;10.1
15.8;66.6;34.7;5.4;7.7;20.6;6.2;2.4;4.3;9.4;10.2
16.1;68.7;35.2;5.5;8;21;6.2;2.5;4.4;9.7;10.6
16.4;68.7;36.9;5.6;8.2;21.8;6.5;2.6;4.6;9.8;10.9
16.7;72.6;36.9;5.8;8.3;22;6.6;2.6;4.7;9.9;11
17.6;73.9;38.9;5.9;8.4;22.9;6.9;2.8;4.9;10.6;11.4
17.9;76.2;40.2;6.2;9;24.4;7.2;2.9;5;11.1;12.1
18.9;80.1;42.2;6.4;9.3;25.1;7.5;2.9;5.2;11.3;12.2
19.3;83.6;42.8;6.6;9.6;26.3;7.7;3;5.5;11.4;13
19.9;85.7;44.3;6.8;9.8;26.4;7.8;3.2;5.5;11.9;13
20.3;86.3;44.8;6.9;9.9;27.4;8;3.2;5.6;12.1;13.2
20.6;88.5;44.9;7.1;10.1;27;8.2;3.2;5.7;12.3;13.5
20.3;88.8;46;7.1;10.2;27.3;8.1;3.2;5.8;12.2;13.5
21;89.5;46.1;7;10.2;28.3;8.4;3.3;5.9;12.5;13.8
21.1;90.1;46.6;7.2;10.3;27.7;8.3;3.3;5.9;12.6;14
21.2;90.6;47.4;7.3;10.4;28;8.4;3.3;5.9;12.8;14
21.2;91.2;47.5;7.3;10.4;28.1;8.4;3.3;6;12.6;14
21;91.6;47.8;7.3;10.6;28.3;8.5;3.4;5.9;12.7;14.1
21.3;89.8;48;7.2;10.6;27.6;8.3;3.3;5.9;12.9;14.1
21.6;89.7;47.1;7.4;10.4;28.3;8.5;3.4;5.9;12.8;14
21.6;91.3;46.7;7.4;10.7;28.1;8.4;3.3;5.9;12.8;13.8
21.6;94.3;48.4;7.3;10.4;28.4;8.6;3.3;5.9;13.1;14.2
21.2;92.6;47.8;7.5;10.8;28.5;8.5;3.4;6;13;14.1
21.2;92;47.4;7.4;10.7;28;8.7;3.3;6;12.7;14.2
21.5;92.2;47.3;7.3;10.6;28.7;8.6;3.4;6;12.8;13.9
21.7;91;48.5;7.3;10.8;28.3;8.4;3.4;6.1;13.2;14.1
21.6;89.9;46.7;7.3;10.6;27.9;8.3;3.4;5.9;12.5;14.1
21.1;89.5;46.7;7.2;10.6;28.1;8.5;3.3;5.9;12.4;14
21.3;89;46.8;7.2;10.5;27.7;8.4;3.3;5.9;12.6;14.2
21.1;90.6;46.6;7.2;10.3;27.8;8.4;3.3;5.8;12.6;13.8
20.7;87.9;45.7;7.1;10.2;27.5;8.3;3.3;5.7;12.5;13.9
20.5;88.4;46.1;7.1;10.3;27.1;8.1;3.2;5.7;12.3;13.4
20.4;86.5;46;6.9;10;27.4;8;3.2;5.6;12.1;13.4
20.7;84.8;45.2;7;10;26.6;8.1;3.2;5.6;12.1;13.5
20;85.2;43.8;6.9;9.7;26.8;8;3.1;5.7;12;13.1
20.2;86.4;44.4;6.7;9.8;26.5;7.8;3.1;5.5;11.9;13.2
20.2;86.4;43.5;6.8;9.8;25.9;7.8;3.1;5.5;11.9;13.1
19.7;86.3;44.8;6.7;9.8;25.9;7.9;3.1;5.5;11.9;12.6
20.3;84.2;44.1;6.7;9.8;26.5;7.9;3.1;5.6;11.8;13.2
20.2;85.7;43.9;6.8;9.9;26.5;7.9;3.2;5.6;12;13.2
20.3;87.9;44.9;7;10.1;27;8;3.2;5.5;12.1;13.6
21.1;87.5;46.2;7;10.2;27;8.1;3.3;5.7;12.4;13.4
20.4;90.2;46.3;7.1;10.5;28;8.5;3.3;5.8;12.5;14.1
21.5;91.4;47;7.2;10.6;28.3;8.5;3.3;6;13;14.2
21.3;91.8;47.6;7.2;10.7;28.8;8.4;3.4;6;13;14.3
21.2;92.2;47.3;7.3;10.6;27.9;8.5;3.3;6;12.7;14
21.3;90.1;47.8;7.1;10.5;27.6;8.3;3.3;5.9;12.7;14
20.7;86.4;44.7;7.1;10.2;27.2;8.2;3.2;5.9;12.4;13.9
20.1;86.9;45.6;7;9.8;27;8.1;3.2;5.6;12.2;13.3
20;84.9;43.4;6.8;9.9;26.4;8;3.1;5.5;11.8;13.2
19.6;83;43.6;6.7;9.6;26;7.7;3.1;5.5;11.8;12.7
19.5;83.3;43.4;6.7;9.6;25.6;7.7;3;5.4;11.6;12.8
19.1;81.9;42.8;6.7;9.6;25.3;7.7;3;5.3;11.4;12.7
19.2;83.2;43.1;6.7;9.6;25.1;7.7;3;5.3;11.5;12.7
19.6;83.8;43.8;6.8;9.8;26.3;7.8;3.1;5.5;11.5;13.2
20.5;85.7;44.8;6.9;10;26.7;8.1;3.2;5.7;12.2;13.3
20;85;45.3;6.7;9.8;26.8;8;3.2;5.5;12;13.1
20.4;86.5;44.2;6.7;9.9;26.4;7.9;3.1;5.6;11.7;13.4
19.6;85;43.7;6.7;9.8;26.4;7.9;3.1;5.6;11.8;13.1
19.3;82;42.9;6.6;9.6;25.6;7.5;3.1;5.3;11.6;12.8
18.8;79.8;41.9;6.4;9.2;24.9;7.4;2.9;5.3;11.1;12.4
18.3;75.7;40.8;6.1;8.8;23.7;7.1;2.8;5.1;10.9;12
18.2;77.2;40.4;6.1;9;24.2;7.3;2.8;5;10.8;11.9
17.4;76.7;39.8;6.1;8.8;23.6;6.9;2.8;5;10.7;12
17.8;76.2;39.7;6.1;8.5;23.3;7.1;2.7;4.9;10.5;11.7
17.8;76.2;39.3;6;8.7;23.3;7;2.8;4.9;10.4;11.7
17.1;74.2;38.7;6;8.7;22.8;6.9;2.7;4.9;10.4;11.7
16.9;72.9;38.2;5.7;8.4;22.5;6.7;2.6;4.8;10.1;11.3
16.7;71.4;37;5.7;8.3;21.8;6.6;2.6;4.7;10;10.9
16.8;69.6;35.9;5.6;8.3;21.4;6.6;2.6;4.6;9.9;11.3
16.1;70.2;36.9;5.6;8.2;21.4;6.5;2.6;4.5;9.8;10.9
16.4;68.8;36.6;5.6;8.1;21.3;6.5;2.6;4.4;9.7;10.7
16.4;70.1;36.5;5.5;8.2;21.8;6.5;2.5;4.6;9.9;10.9
16.4;71.5;35.8;5.6;8.2;21.9;6.6;2.6;4.6;9.9;10.9
16.8;73.1;37.5;5.8;8.4;22.3;6.8;2.7;4.7;10.2;11.3
17.2;72.4;38.4;5.9;8.5;22.5;7;2.7;4.7;10.3;11.5
17.6;75.7;39.5;6;8.7;23.4;6.8;2.8;4.8;10.7;11.8
18.2;79.1;40.8;6.2;9;24.1;7.3;2.9;5.1;10.8;12.3
19.2;81.9;42.5;6.4;9.3;24.9;7.6;3;5.3;11.6;12.6
19.5;84.3;43.3;6.7;9.6;25.6;7.9;3.1;5.5;11.7;13.3
20.4;85;45;6.9;10.1;26.8;8.1;3.2;5.7;12.3;13.7
20.8;88.7;46.4;7;10.3;27.4;8.2;3.2;5.8;12.4;13.6
21.1;89.8;46.6;7;10.4;27.4;8.4;3.3;5.8;12.6;14
21;90.3;47.1;7.3;10.5;27.7;8.7;3.4;6;12.7;14.4
21.4;92.9;47.2;7.4;10.6;28.8;8.6;3.4;6;12.9;14.1
21.8;92.4;47.1;7.3;10.6;28.7;8.7;3.4;6;13.1;14.3
21.4;92.6;47.6;7.4;10.9;28.7;8.6;3.4;6.1;13.2;14.3
21.8;93.3;49.2;7.4;11;28.7;8.7;3.4;6.2;13;14.4
21.7;93.5;49.4;7.4;10.7;29;8.6;3.4;6.1;13;15
22.1;92.6;49.5;7.4;10.8;28.6;8.8;3.4;6.1;13.1;14.6
21.8;92;48.5;7.5;11;28.9;8.9;3.4;6;13.3;14.8
21.6;95.6;49;7.5;10.8;28.9;8.6;3.5;6.1;13;14.4
21.8;93.4;48.4;7.5;11;28.6;8.7;3.4;6.2;13;14.8
22.3;94.1;49.4;7.5;10.9;28.8;8.7;3.4;6.1;12.9;14.8
22.1;94.5;48.7;7.4;10.8;28.8;8.6;3.5;6.1;13.5;14.6
21.5;93.2;48;7.4;10.9;29.1;8.8;3.5;6.2;12.9;14.6
21.8;92.7;49.2;7.5;10.8;28.9;8.8;3.4;6.2;13.2;14.7
22;94.9;47.8;7.4;10.8;28.8;8.7;3.4;6;13.1;14.8
21.7;93.8;48.3;7.3;10.9;28.9;8.6;3.4;6;12.9;14.6
21.1;90.1;47.1;7.2;10.5;28.4;8.6;3.4;6;12.8;14.5
20.9;90.7;47.3;7.2;10.7;28.9;8.6;3.3;6;12.7;14.1
21.4;90.3;47.8;7.3;10.6;28.8;8.5;3.4;5.9;12.9;14.1
20.6;90.8;46.5;7.3;10.5;28.2;8.3;3.3;5.8;12.7;14.2
20.4;88.9;45.8;7.2;10.2;27.8;8.3;3.3;5.7;12.6;13.9
20.6;88.8;46.6;6.9;10.3;27.6;8.2;3.2;5.8;12.6;13.6
20.2;87.9;46.3;7;10.2;27.1;8.1;3.2;5.7;12.5;13.8
20.4;86.8;45.2;6.8;10.1;26.4;8.2;3.2;5.7;12.2;13.7
19.9;85.7;45.5;6.9;9.9;26.4;8.1;3.1;5.6;12.2;13.7
20;85.6;45.4;6.8;10.1;26.3;8.3;3.2;5.7;12.1;13.4
20.2;86.5;44.4;6.8;9.9;26.7;8.1;3.2;5.5;12.2;13.6
20.2;85.7;45;6.9;10;27;8;3.2;5.7;12.2;13.5
20.4;88.1;45.2;7;10.2;27.3;8.2;3.2;5.6;12;13.5
20.5;87.5;45.6;7;10.1;26.7;8.3;3.2;5.7;12.4;13.9
20.8;90.1;46.6;7.1;10.3;27.2;8.2;3.3;5.8;12.5;14.2
20.6;91.2;47.6;7.1;10.6;28.4;8.3;3.3;6;12.7;14.3
21.5;91.5;47.4;7.2;10.6;28.2;8.6;3.4;6;12.8;14.7
21.6;92.6;47.8;7.3;10.7;28.8;8.7;3.4;6.1;13.1;14.3
21.4;92.7;48.4;7.4;10.6;28.1;8.5;3.3;6.1;13.1;14.5
21.2;91.5;47.8;7.4;10.5;28.2;8.6;3.3;6;12.7;14.5
20.6;89.3;47.2;7.1;10.4;27.5;8.3;3.3;5.8;12.5;14.1
20.8;88.5;46;6.9;10.1;27.3;8.2;3.2;5.7;12.6;13.9
20.2;86.1;44.5;6.8;10;26.9;8;3.2;5.6;12;13.3
19.9;85.4;44.3;6.9;10;26.3;7.9;3.1;5.5;12.1;13.3
19.7;84.4;43;6.7;9.6;26.2;7.9;3.1;5.4;11.6;13.2
19.4;83.9;43.6;6.7;9.6;25.4;7.7;3.1;5.5;11.8;13.2
19.6;83.8;43.5;6.6;9.5;25.4;7.8;3;5.4;11.7;13
19.6;85.2;44.5;6.7;9.8;26.3;7.9;3.1;5.6;12.1;13.1
20.1;86.6;45.9;6.9;10.2;26.8;8.2;3.2;5.7;12.4;14
20.2;87.2;45.3;6.9;10;27;8.2;3.2;5.6;12.2;13.8
20;85.8;44.3;6.8;10;26.6;7.9;3.1;5.6;12;13.8
19.8;85.2;44.3;6.9;9.8;26.6;8.1;3.1;5.6;12.1;13.3
19;83.6;44;6.6;9.8;25.5;7.9;3.1;5.4;11.7;13.2
18.9;81.4;41.8;6.5;9.3;25;7.5;3;5.3;11.3;13
18.3;77.1;40.8;6.2;9;24;7.4;2.9;5.2;11;12.3
18;77.1;40.8;6.2;8.9;23.8;7.2;2.8;5;10.8;12.2
18;76.2;40.3;6.1;9;23.6;7.2;2.8;5.1;10.9;12
17.9;76.3;39.9;6.1;9.1;23.7;7.1;2.8;5;10.8;12.1
17.6;76.3;40.6;6;8.7;23.5;7;2.7;4.9;10.7;12
17.4;75.8;39;5.9;8.7;23.1;6.9;2.7;4.9;10.6;11.7
16.9;72.9;37.8;5.8;8.6;22.8;6.8;2.7;4.8;10.2;11.7
16.6;73.1;37.6;5.7;8.4;22.6;6.9;2.7;4.7;10.2;11.3
16.7;71.5;37.1;5.7;8.2;22.2;6.8;2.7;4.6;10;11.2
16.4;69.2;36.4;5.6;8.1;21.7;6.5;2.6;4.6;10;11.3
16.5;71.1;36.6;5.6;8.3;21.7;6.6;2.6;4.6;9.8;10.8
16.5;69.5;36.5;5.7;8.1;21.5;6.6;2.6;4.6;9.9;11.3
16.5;71.5;37;5.6;8.2;22.1;6.6;2.6;4.6;10;11.3
16.7;72.5;37.7;5.8;8.5;22.5;6.9;2.7;4.7;10.2;11.8
17.5;74.2;38;5.9;8.6;22.4;7;2.7;4.8;10.4;11.7
17.6;75.6;39.1;6.1;8.7;23.8;7.1;2.8;4.8;10.6;12
18.5;79.5;40.2;6.3;9.2;24.3;7.4;2.9;5.2;11;12.4
18.8;81.2;42.7;6.5;9.4;25.1;7.6;3;5.4;11.5;12.9
19.8;84.6;43.5;6.6;9.8;25.5;7.8;3.1;5.6;11.7;13.3
20.6;86.8;45;6.8;10;26.6;8.2;3.1;5.7;12.2;13.8
20.7;88.3;46.5;7.1;10.3;27.9;8.4;3.3;5.9;12.4;14.3
21.1;89.9;46.1;7.1;10.6;28.5;8.4;3.3;6;12.4;14.5
21;92.6;48;7.2;10.6;28.5;8.6;3.4;5.9;12.8;14.3
21.4;91.4;48;7.3;10.8;28.3;8.7;3.4;6.1;12.8;14.5
21.8;92.8;48.6;7.4;10.9;28.6;8.7;3.4;6;13.2;15
