2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21;91;46.6;6.9;10.6;28.1;8.2;3.2;5.8;12.6;14.5
20.2;89.6;45.2;6.8;10.6;27.8;8;3.1;5.7;12.6;14.4
20.1;87.5;45.3;6.6;10.1;27.6;7.9;3.1;5.5;12.1;14
19.9;84.6;44.2;6.7;10;26.6;7.8;3;5.5;12.1;13.8
19.6;85.1;44.2;6.5;10;26.2;7.6;3;5.4;12.1;13.8
19.1;82.1;43.2;6.3;9.8;26.1;7.6;2.9;5.3;11.8;13.6
19.1;81;43;6.3;9.8;25.9;7.5;2.9;5.3;11.7;13.2
18.8;81.2;43.4;6.3;9.8;25.7;7.5;2.9;5.4;11.8;13.6
19.6;83.7;43.7;6.3;9.8;26.4;7.8;3;5.5;11.8;13.7
19.9;86.4;45.2;6.7;10.2;27.3;7.9;3.1;5.6;12.2;14.2
19.9;85.6;44.7;6.5;10.1;26.8;7.9;3;5.6;12.1;14.2
19.9;84.8;44.5;6.7;10;26.5;7.7;3;5.4;12;13.8
19.9;84.3;44.3;6.5;9.9;27.1;7.8;3;5.5;12.2;13.9
19.4;82.7;43.1;6.3;10;26.1;7.5;3;5.4;11.8;13.6
18.9;79.2;41.5;6.1;9.6;25.3;7.2;2.8;5.1;11.4;13.2
18;77.7;40.9;5.9;9.1;24.7;7.2;2.8;5;11.1;12.6
17.9;77.1;39.9;5.9;9.2;24;7.2;2.7;4.9;11.1;12.6
17.6;75.2;40.3;6;9;23.6;7.1;2.7;5;11;12.1
17.4;75.3;39.3;5.8;8.9;23.6;6.9;2.7;4.9;10.6;12.5
17.4;74.3;39.1;5.7;9.1;23.7;6.8;2.8;5;10.6;12.3
17.1;74.4;38.6;5.8;8.8;23;6.8;2.6;4.9;10.5;12.3
16.6;72.7;38.2;5.6;8.6;22.8;6.7;2.6;4.7;10.4;11.8
16.7;68.7;37.4;5.5;8.5;22.3;6.6;2.5;4.6;10.2;11.7
16.3;70.7;37.5;5.5;8.6;21.9;6.5;2.5;4.6;10;11.6
16.3;69.3;37.2;5.3;8.3;22;6.5;2.5;4.5;9.8;11.4
16.4;69;37.3;5.3;8.4;21.9;6.4;2.5;4.5;9.9;11.5
16.3;69.6;37.3;5.3;8.3;22.4;6.4;2.5;4.5;9.9;11.4
16.1;69.7;37.4;5.5;8.4;21.9;6.5;2.5;4.5;9.9;11.8
16.7;70.5;37.5;5.5;8.7;22.2;6.6;2.5;4.6;10.3;11.6
17.1;73.9;38.1;5.6;8.5;22.9;6.7;2.6;4.8;10.5;12
17;74.5;39.8;5.6;8.8;23.6;6.9;2.7;4.8;10.6;12.3
18;77.2;40.4;6;9.1;24.6;7.2;2.8;5;11;12.8
18.7;78.6;41.6;6;9.4;25.4;7.4;2.9;5.2;11.3;13.3
19.1;82.4;43.3;6.4;9.6;25.6;7.7;2.9;5.4;11.7;13.5
19.7;84.1;44.6;6.4;9.9;26.1;7.9;3;5.5;12.1;14
20.1;87.8;45.5;6.6;10.2;27.2;7.9;3.1;5.6;12.3;14.6
20.5;88.1;46.6;6.8;10.4;27.6;8.2;3.1;5.8;12.4;14.5
20.8;89.6;46.5;6.8;10.6;28.1;8.1;3.1;5.8;12.7;14.8
20.6;89.1;46.8;6.9;10.7;28.2;8.2;3.2;5.8;12.6;14.9
20.6;90.5;47.9;6.9;10.7;28.1;8.2;3.2;5.8;13.1;14.7
21.2;89.5;48.3;6.9;10.8;29;8.5;3.2;5.8;12.9;15.1
21.4;89.7;48.2;7.1;10.8;28.5;8.5;3.3;6;13.2;15
21.3;90.5;47.7;7.2;10.8;28.6;8.4;3.3;5.9;13.2;14.9
21.2;92.6;48.1;7;10.9;28.7;8.5;3.2;6;13;14.8
21.2;92;48.2;7.1;10.8;28.9;8.4;3.2;5.9;12.9;15
20.9;90.6;48.2;7;10.9;28.6;8.3;3.3;5.9;13.2;14.8
21.3;91.5;49.3;7;10.9;29.5;8.4;3.3;5.9;13;15.1
21.1;91.4;48.2;7.1;10.9;29;8.4;3.3;6;13.1;15.1
21.3;91.2;48.2;7;10.9;29.3;8.4;3.3;5.9;13.1;14.9
21.5;90.9;48;7;11;28.4;8.4;3.3;6.1;13.1;15
21.1;90;49.3;6.9;11;28.6;8.4;3.3;5.9;13;14.9
21.1;92.6;48.6;7.2;10.9;29.3;8.4;3.3;6;13.2;15.3
21.2;89.5;47.8;6.9;10.7;28.9;8.5;3.2;5.9;12.9;14.7
20.7;90;47.5;6.8;10.8;27.8;8.2;3.2;5.8;12.6;14.8
20.6;89.6;47.1;6.7;10.5;28.3;8.1;3.2;5.9;12.7;14.5
20.5;88.4;45.7;6.8;10.3;27.7;8.3;3.2;5.8;12.6;14.7
20.5;86.5;46.2;6.7;10.3;27.5;8.1;3.2;5.6;12.5;14.6
20;86.3;45.4;6.6;10.3;27.1;8;3.1;5.6;12.2;14.3
19.8;86;44.8;6.6;10.2;27;7.9;3;5.5;12.3;13.8
19.5;84.5;44.8;6.7;10.1;26.5;7.8;3;5.5;12.2;13.9
19.3;84;44.1;6.4;9.9;26.7;7.7;2.9;5.4;12.1;13.6
19.4;82.5;43.8;6.4;10.1;25.8;7.6;3;5.5;12;13.7
19.4;82.1;43.1;6.5;9.8;26.3;7.6;3;5.5;11.7;13.6
19.2;83.2;43;6.3;9.7;25.9;7.5;3;5.4;11.9;13.7
19.5;83.6;43.5;6.3;9.8;26.1;7.7;2.9;5.4;11.9;13.7
19.5;83.6;43.8;6.5;10;25.9;7.7;3;5.5;11.9;13.8
19.9;85.4;44.6;6.4;10.1;27.2;7.8;3;5.4;11.9;14.1
19.9;85.8;43.8;6.6;10.2;26.6;7.9;3;5.6;12.2;14
20.1;87.6;45.6;6.7;10.3;27.7;8.1;3.2;5.7;12.5;14.3
20.7;87.1;46.3;6.8;10.7;27.4;8.2;3.2;5.8;12.7;14.5
20.6;89.1;46;6.8;10.7;28.1;8.2;3.2;5.7;12.7;14.6
20.3;88.7;46.1;6.7;10.4;27.4;8.2;3.1;5.8;12.7;14.6
20.1;86.5;45.1;6.7;10.3;26.5;7.9;3.1;5.6;12.4;14.4
20;85.8;44.6;6.6;10.1;27;7.8;3.1;5.5;12.3;13.9
19.4;82.7;43.5;6.6;10;26.5;7.7;3;5.5;11.8;13.9
19.1;81.2;43.2;6.4;9.9;26.2;7.8;3;5.3;11.8;13.7
19.3;81.4;43.2;6.3;9.8;25.5;7.6;3;5.2;11.6;13.6
19;81;41.9;6.1;9.6;25.4;7.6;2.9;5.2;11.6;13.3
18.7;81.2;41.7;6.1;9.6;25.6;7.3;2.8;5.3;11.4;13.2
18.6;80.5;42.3;6.2;9.8;25.7;7.4;2.9;5.1;11.4;13.5
19.1;82.2;42.3;6.3;9.8;25.9;7.6;3;5.4;11.8;13.6
19.7;84.8;44.9;6.6;10.2;26.4;7.9;3.1;5.5;12.1;14.3
19.5;85.9;43.3;6.6;10.2;26.4;7.8;3;5.5;12.2;13.7
19.6;84.7;44.7;6.5;9.8;26.1;7.6;2.9;5.4;12;14.2
19.3;83.8;43.9;6.5;9.7;26.5;7.7;3;5.5;11.9;13.8
18.9;81.4;42.9;6.3;9.7;25.9;7.5;2.9;5.3;11.7;13.5
18.1;78;40.9;6.1;9.4;24.8;7.1;2.8;5.1;11.2;13
17.6;76;39.4;5.9;9.1;24.1;7;2.7;5;10.9;12.6
17.4;74;39.7;5.7;8.9;24.1;6.8;2.7;4.9;10.8;12.2
17.3;73.5;38.8;5.7;8.9;23.5;6.8;2.7;4.8;10.6;12.2
17.2;73.8;37.6;5.7;8.7;22.7;6.8;2.6;4.9;10.4;12.2
16.7;71.6;38.1;5.7;8.7;23;6.7;2.6;4.7;10.4;12.1
16.5;72.3;36.8;5.5;8.5;22.8;6.7;2.6;4.6;10.2;11.7
16.2;71;36.7;5.4;8.3;22.2;6.5;2.5;4.6;10.1;11.5
15.8;68.6;36.1;5.3;8;21.6;6.3;2.5;4.5;9.8;11.3
15.7;67.2;34.8;5.2;8.1;21.4;6.2;2.4;4.4;9.6;11.1
15.3;67;34.4;5.1;8;20.7;6.1;2.4;4.3;9.6;10.8
15.6;66.9;35;5.1;7.9;20.9;6.1;2.4;4.3;9.6;11.1
15.1;66;34.6;5.1;7.8;20.5;6.1;2.4;4.3;9.4;10.8
15.4;65.4;34.7;5;8;21;6;2.4;4.3;9.3;10.8
15.4;66.7;34.7;5.2;8;20.9;6.1;2.4;4.3;9.5;10.8
15.7;66.1;34.8;5.1;8;21.3;6.1;2.4;4.4;9.4;11.2
15.5;66.8;35.3;5.3;8.1;21.6;6.1;2.4;4.3;9.7;11.2
15.9;68.6;36.2;5.3;8.3;21.4;6.3;2.5;4.5;9.7;11.3
16;69.4;35.7;5.3;8.3;21.3;6.3;2.5;4.6;9.9;11.5
16.6;69.2;36.5;5.3;8.4;21.8;6.4;2.5;4.5;10.1;11.3
16.4;71.4;37.2;5.4;8.3;22.2;6.5;2.5;4.7;10.2;11.7
16.6;70.3;37.2;5.6;8.5;22.9;6.5;2.6;4.7;10.5;11.9
17;71.9;38.5;5.6;8.7;22.9;6.6;2.6;4.8;10.5;12.1
17.5;73;39.7;5.7;8.7;23.5;6.9;2.7;4.9;10.6;12.2
17.4;75;39.8;5.8;8.9;23.9;6.9;2.7;4.9;10.8;12.3
18.1;76.2;40.2;5.9;9.1;24.5;7.1;2.8;5;11.1;12.5
18.4;77;41;6.1;9.2;24.7;7.2;2.8;5.1;11.4;13.1
18.7;80.2;41.1;6.1;9.3;25.1;7.5;2.8;5.3;11.5;13.1
18.6;78.9;42.2;6.2;9.4;24.6;7.5;2.9;5.2;11.3;13.2
18.4;79.5;42;6.3;9.6;25.9;7.4;2.8;5.2;11.5;13.3
18.9;82;42.6;6.1;9.5;25.7;7.4;2.9;5.2;11.7;13.4
18.8;80.5;42.4;6.1;9.6;25.1;7.4;2.9;5.2;11.5;13.2
18.6;81.4;42;6.3;9.5;25.6;7.4;2.9;5.3;11.5;13.1
18.7;81.4;41.8;6.2;9.6;25.5;7.5;2.9;5.4;11.5;13.4
19.3;81.5;42.8;6.3;9.6;25.4;7.6;2.9;5.3;11.7;13.3
19.3;81.9;42.3;6.3;9.9;26;7.6;2.9;5.4;11.8;13.7
19.6;82.9;43.8;6.4;9.8;26.7;7.6;2.9;5.5;11.8;13.8
19.5;84.8;44.6;6.4;9.9;26.4;7.7;3;5.5;11.8;13.9
19.2;81.3;43.6;6.3;9.6;26.1;7.4;2.9;5.4;11.7;13.3
18.4;80.1;42.4;6.1;9.6;25.6;7.3;2.9;5.3;11.6;13.3
18.5;78.4;41.4;6;9.6;24.5;7.4;2.8;5.1;11.3;13.1
18.6;79.5;40.9;6;9.3;24.8;7.1;2.8;5.1;11.3;13
18.2;78.2;40.2;6;9.3;24.4;7.1;2.8;5.1;11.1;12.9
17.5;75.6;39.9;5.9;9;24.5;7;2.8;5;11;12.7
17.8;75;38.8;5.8;9;23.7;6.9;2.7;5;11;12.5
17.4;74.9;39.5;5.9;8.7;23.2;7;2.7;4.9;10.8;12.3
17.7;75;39.1;5.8;8.8;23.2;6.8;2.6;4.8;10.8;12.2
17.2;75;38.1;5.6;8.7;23.4;6.8;2.6;4.9;10.6;12.1
17.2;74.4;38;5.6;8.8;23.1;6.7;2.7;4.8;10.5;12.1
16.7;73;38.7;5.6;8.7;23.1;6.8;2.6;4.9;10.5;12.1
17.4;73.8;38.7;5.7;8.7;23.4;6.9;2.7;4.8;10.7;12.1
17.2;75.3;38.9;5.8;8.8;23.7;6.9;2.7;4.9;10.8;12.3
17.4;74.8;40.2;5.8;9;23.8;7;2.7;5;10.8;12.4
17.8;76.8;39.8;5.8;8.9;24.3;7.2;2.8;5;11;12.6
18.2;78.5;41.1;6.1;9.3;24.9;7.2;2.8;5.1;11.2;12.8
18.5;79.4;42.1;6.2;9.5;25.6;7.3;2.9;5.2;11.5;13.2
18.5;79.4;42.3;6.1;9.5;25.3;7.3;2.9;5.3;11.4;13.2
18.6;80.4;43;6.1;9.6;25.3;7.4;2.9;5.2;11.8;13.2
18.2;79.7;41.8;6.2;9.5;24.6;7.3;2.8;5.2;11.5;13.1
18.1;79;41.7;6;9.2;24.9;7.2;2.8;5.1;11.2;13.1
18.1;76.6;40.8;6;9.3;24.7;7.2;2.8;5.1;11.3;13
17.9;77;40;6;9.1;24;7;2.7;5;11.1;12.7
17.8;74.7;39.6;5.9;9.1;24.1;7;2.7;5;10.9;12.5
17.4;74.3;38.9;5.7;9.1;23.8;7;2.8;4.9;11;12.7
17.6;75;39.4;5.7;8.9;23.7;6.9;2.7;4.8;10.7;12.3
17.8;75.4;39.4;5.9;9;24.1;6.9;2.7;5;10.7;12.6
17.9;78.4;41.3;6.1;9.3;24.5;7.2;2.8;5.1;11.2;12.9
19;81.1;41.8;6.2;9.6;25.2;7.5;2.9;5.2;11.8;13.4
18.9;79.3;42.1;6.3;9.7;25.4;7.6;2.9;5.4;11.5;13.3
18.6;80.8;42.5;6.1;9.5;25.4;7.4;2.9;5.2;11.7;13.2
18.8;80;41.8;6.1;9.5;24.8;7.4;2.9;5.1;11.4;13.3
18;76.8;40.3;6.1;9.3;24.5;7.2;2.8;5;11.2;12.8
17.5;74.6;39.6;5.8;8.7;24;7;2.8;5;10.6;12.2
16.9;73.5;37.8;5.6;8.7;23.2;6.8;2.6;4.8;10.6;12.3
16.7;71.6;37.6;5.5;8.6;22.9;6.6;2.6;4.7;10.2;11.8
16.9;70.3;37.6;5.5;8.4;22.8;6.6;2.6;4.7;10.3;11.9
16.6;69.7;36.3;5.4;8.4;22.3;6.5;2.5;4.7;10.3;11.7
16.2;70;36.4;5.5;8.4;22;6.4;2.6;4.6;10;11.6
16.1;70.4;36.2;5.3;8.1;21.8;6.4;2.4;4.5;9.9;11.3
15.7;66.3;34.9;5.2;7.9;20.9;6.1;2.4;4.5;9.8;10.8
15.7;65.4;34.8;5;7.8;20.8;5.9;2.3;4.3;9.4;10.7
15.4;63.8;34.5;5;7.8;20.3;5.9;2.3;4.2;9.3;10.6
14.8;62.7;33.1;4.8;7.5;20;5.9;2.3;4.1;9.1;10.6
14.6;62;32.9;4.9;7.4;19.5;5.8;2.3;4.1;9.2;10.2
14.5;63;32.8;4.8;7.4;20;5.7;2.2;4.1;8.9;10.4
14.6;61.5;32.5;4.9;7.5;19.5;5.7;2.2;4.1;9;10.4
14.4;61.3;32.8;4.7;7.5;19.6;5.7;2.2;4.1;8.9;10.3
14.7;61.9;32.8;4.9;7.4;19.7;5.7;2.3;4.1;9.1;10.2
14.6;63.3;32.5;4.8;7.5;19.9;5.7;2.3;4;9;10.4
14.6;64.3;33.8;4.9;7.6;19.6;5.8;2.2;4.2;9.2;10.3
14.6;64.2;32.7;5;7.5;20;5.8;2.3;4.1;9.1;10.2
15;62.9;33.5;5;7.6;20;5.8;2.3;4.2;9.1;10.5
14.9;63.2;33.8;5;7.5;20.1;5.9;2.3;4.2;9.4;10.5
15;64.6;33.6;5;7.6;20.6;5.9;2.3;4.1;9.1;10.7
15.1;64.4;33.7;4.9;7.7;20.2;6;2.3;4.2;9.2;10.7
15.4;66.2;34.2;5.1;7.8;20.5;6;2.4;4.3;9.5;11
15.6;66.3;35.1;5.2;8;21.2;6.2;2.4;4.4;9.8;11.2
16;68.4;36.6;5.3;8.1;21.5;6.2;2.5;4.5;9.9;11.4
16.2;70.7;36.2;5.4;8.4;21.8;6.5;2.5;4.6;10.2;11.5
16.7;70.5;37.2;5.6;8.7;22.2;6.6;2.6;4.7;10.3;11.9
16.7;72.1;37.3;5.7;8.6;22.6;6.7;2.6;4.8;10.3;12
16.9;72.6;38.5;5.7;8.7;23.2;6.5;2.6;4.9;10.5;12.2
17.2;72.9;38.1;5.8;8.7;23.6;6.9;2.7;4.8;10.9;12.3
17.6;74.9;39;5.8;8.9;23.7;6.8;2.7;4.9;10.7;12.4
17.9;75.6;38.5;5.8;8.9;23.5;6.8;2.7;4.9;11.1;12.2
17.7;74.9;40;5.8;8.9;23.4;7;2.8;5;10.9;12.6
17.7;77.3;39.8;6;9.3;24.1;7.1;2.8;5.1;11;12.6
18;77.3;40;6;9.2;24.1;7;2.7;5;11.1;12.4
18.3;79.1;41;6;9.2;24.2;7.2;2.8;5.1;11.1;12.7
18.5;77.8;40.6;6.1;9.2;25;7.2;2.7;5.1;11.3;13
17.9;76.1;40.3;5.9;9.1;23.8;7;2.8;5.1;11.3;12.9
17.1;73.1;39;5.7;8.8;23.5;6.8;2.6;4.8;10.6;12.3
16.9;72.3;38.5;5.7;8.8;23;6.6;2.6;4.8;10.3;12.2
17;74.5;37.4;5.5;8.7;22.8;6.7;2.6;4.8;10.4;12
16.6;70.4;36.6;5.5;8.5;22.4;6.6;2.6;4.7;10.4;11.7
16.3;68.3;36.3;5.5;8.3;22.3;6.4;2.5;4.6;10.1;11.4
16.2;69.1;35.8;5.3;8.2;22;6.4;2.5;4.6;9.9;11.5
16.2;69.1;35.3;5.3;8.1;21.7;6.3;2.5;4.6;9.9;11.5
15.8;67.2;35.5;5.2;8.1;21.6;6.3;2.5;4.4;9.8;11.2
15.8;67.8;35.2;5.2;8.1;21.8;6.3;2.4;4.4;9.9;11
15.4;67.7;35.5;5.2;7.9;21.4;6.2;2.4;4.3;9.9;11.2
15.9;67.9;35.1;5.2;8;21.5;6.2;2.4;4.4;9.7;11.1
16;67.8;35.9;5.2;8.2;21.2;6.2;2.5;4.5;9.9;11
16.2;70;36.7;5.4;8.3;21.9;6.3;2.5;4.5;10;11.2
16.4;71;36.5;5.5;8.4;22.9;6.5;2.5;4.6;10.2;11.7
17.1;72.5;37.8;5.6;8.6;22.4;6.7;2.7;4.8;10.6;11.9
17.2;74.7;38.8;5.8;8.9;23.7;6.7;2.6;4.9;10.8;12.2
17.7;74.6;39.3;5.9;9.1;24.2;7;2.7;5;11;12.5
17.8;77.2;40;5.8;9.3;24;7.1;2.7;5;10.9;12.8
17.8;78.5;40.3;5.9;9.2;24.7;7.2;2.8;5.1;11.2;12.6
18.3;76.8;40.5;6;9.4;24.8;7.1;2.8;5;11.2;12.8
18.3;75.6;40;6;9.2;24.5;7.1;2.8;5.1;11.1;12.8
18;76.7;40.5;5.9;9.1;24;7;2.7;5;11.1;12.6
17.9;75.4;39.6;5.9;9.1;23.9;7;2.7;4.9;11.1;12.4
17.9;73.7;39.9;5.8;9;23.8;7.1;2.7;5;10.7;12.5
17.4;75.4;39.4;5.7;9;23.2;6.8;2.7;4.9;10.7;12.3
17.6;73.7;39.1;5.8;8.8;23.5;6.9;2.7;4.9;10.9;12.2
17.3;73.9;39.1;5.7;9;24;6.9;2.7;4.9;10.7;12.5
17.7;76.1;40.3;5.9;9.2;23.7;7;2.7;5;11;12.6
18.8;79.4;41.3;6.2;9.4;25.5;7.3;2.8;5.3;11.5;13.2
18.2;79;41.3;6.1;9.4;24.9;7.2;2.8;5.2;11.4;13.1
18.4;77.2;40.8;6.1;9.2;24.5;7.2;2.8;5.1;11.4;12.9
18.1;76.9;40.9;6;9.3;25.1;7.3;2.8;5.1;11.4;12.9
17.8;77.1;39.9;5.8;9.1;24.3;7;2.8;5;11.2;12.6
17;73.7;39.4;5.7;8.8;23.6;6.7;2.6;4.9;10.8;12.2
16.7;71;37.6;5.7;8.5;22.7;6.7;2.6;4.7;10.5;11.8
16.5;71.3;36.8;5.5;8.5;23.1;6.5;2.6;4.6;10.4;11.8
16.5;69.8;36.8;5.6;8.6;22.6;6.5;2.6;4.6;10.3;11.7
16.2;69.1;37.1;5.4;8.3;22.2;6.4;2.5;4.7;10.1;11.7
16;69;36.5;5.4;8.1;21.9;6.4;2.5;4.5;10.1;11.4
16.3;68.9;35.7;5.3;8.1;22;6.1;2.4;4.5;10.1;11.6
15.9;66.5;35;5.3;7.9;21.1;6.1;2.4;4.4;9.7;11.2
15.1;65.9;35.3;5;8;21.1;6.1;2.4;4.3;9.6;11.1
15.4;65.9;34.4;5;7.7;20.7;6;2.3;4.3;9.6;10.7
14.9;63.6;33.8;5;7.6;20.5;5.9;2.3;4.3;9.4;11
15.3;64.5;33.5;5.1;7.6;20.6;6;2.3;4.2;9.2;10.7
15;64.9;33.9;5.1;7.6;20.5;6;2.3;4.2;9.4;10.5
15.4;65;34.5;5.1;7.7;20.8;6;2.4;4.3;9.5;10.6
15.7;67.1;35.3;5.3;8;20.9;6.2;2.4;4.4;9.7;10.9
16.4;68.2;35.7;5.3;8.1;21.5;6.4;2.5;4.5;10.1;11.3
16.7;70;36.6;5.4;8.4;22.3;6.4;2.5;4.7;10.3;11.7
17.3;74;37.9;5.6;8.8;22.9;6.7;2.7;4.9;10.7;12
18.2;76.1;39.9;6;9;24.1;7;2.7;5;11.3;12.5
18.4;78;41;6.1;9.4;24.7;7.3;2.8;5.2;11.3;13
19.1;80.2;42.8;6.2;9.7;25.9;7.4;2.9;5.3;11.5;13.6
19.7;82;43.3;6.5;10.1;26.2;7.6;3;5.5;12;13.6
20.2;85.3;44;6.7;10.1;26.8;7.8;3.1;5.6;12.3;13.9
19.9;85.1;44.8;6.6;10.2;27.6;7.8;3.1;5.6;12.5;14.3
20.4;87;45.1;6.7;10.2;27.5;7.9;3.1;5.8;12.6;14.4
20.1;86.9;45.5;6.8;10.5;27.4;8.1;3.2;5.9;12.8;14.3
20.6;88.7;45.7;6.8;10.5;27.3;8.2;3.2;5.8;12.9;14.7
20.8;88.5;46.2;6.8;10.6;27.7;8.3;3.2;5.8;13;14.7
20.7;88.3;46.3;6.8;10.6;28;8.2;3.3;5.9;12.9;15.1
21;89.9;46.1;6.8;10.5;27.9;8.3;3.2;5.8;13;14.7
21;88.5;45.6;7;10.7;28.9;8.2;3.2;5.9;13.1;14.8
21.1;89;46.3;7;10.5;28.5;8.3;3.2;5.9;12.9;14.7
20.8;89.1;46.4;7;10.6;28.1;8.3;3.3;6;13;14.9
20.9;89.9;46.8;7;10.5;28.6;8.3;3.2;5.9;13;15
21.2;89.2;46.9;7;10.9;28.3;8.4;3.2;5.9;13.3;15
21;90;46.6;6.8;10.8;28.1;8.3;3.2;6;13.1;15.1
21.2;89.2;47.3;7;10.6;28.8;8.2;3.3;5.9;13;15
21.1;91.5;47.3;7;10.7;28.9;8.4;3.3;6;13.3;14.9
20.7;90.7;46.7;7;10.9;28;8.1;3.2;5.8;13.3;14.9
20.7;87.4;46.5;6.9;10.5;27.9;8.1;3.3;5.7;12.8;14.9
20.2;87.8;46.2;7;10.5;27.6;8.1;3.2;5.8;12.8;14.4
20.5;87.1;46;6.9;10.7;27.9;8;3.2;5.8;12.7;14.6
20.5;87.6;45.2;6.8;10.5;28;7.9;3.1;5.8;12.6;14.4
20;87.1;45.6;6.7;10.2;26.9;8;3.1;5.7;12.6;14
19.7;84.3;44.9;6.5;10;27.3;7.8;3.1;5.6;12.5;13.9
19.8;82.5;43.8;6.6;10;26.8;7.7;3;5.6;12.2;14.2
19.9;84.9;43.1;6.5;10.2;26;7.8;3;5.6;12.5;14.2
19.4;83.2;44.2;6.6;9.8;26.3;7.6;3.1;5.5;11.9;14
19.4;83.2;43.2;6.5;9.9;26.5;7.7;3;5.5;12.2;13.8
19.4;84.3;43.1;6.4;9.9;25.9;7.6;3;5.5;12.2;13.7
19.4;81.2;43.7;6.5;10;26.8;7.6;2.9;5.5;12.3;13.9
19.8;82.3;43.4;6.6;10;26.4;7.7;3;5.4;12.3;13.8
19.9;83.4;43.7;6.7;10.2;26.5;7.6;3.1;5.6;12.4;13.9
20.1;84.9;44.3;6.8;10.1;26.7;7.8;3.1;5.7;12.5;14.3
21;87.2;46.5;6.7;10.4;28.1;8;3.2;5.7;12.7;14.4
21.1;88.3;46.6;7;10.7;28.4;8.2;3.2;5.8;13.1;14.7
20.9;90.3;46.8;6.9;10.6;28.3;8.2;3.2;5.8;12.9;14.9
21;87.5;46.3;6.7;10.6;28.1;8.2;3.2;6;12.8;14.7
20.7;86.7;45.5;6.9;10.6;27.7;8.1;3.2;5.8;12.7;14.6
20.7;86.2;44.4;6.8;10.4;27.1;8;3.1;5.7;12.6;14.3
19.9;85.2;45.5;6.5;10;27.5;7.8;3.1;5.6;12.3;13.9
19.7;83.6;44.1;6.4;9.8;26.3;7.7;3;5.6;12.2;13.5
19.4;82.4;43.4;6.4;9.9;26.1;7.6;2.9;5.5;12;13.4
18.8;80.3;41.9;6.4;9.7;26;7.4;2.9;5.4;11.8;13.5
19;79.4;42.1;6.4;9.5;25;7.3;2.9;5.3;11.7;13.2
19.4;78.2;41.2;6.3;9.9;25.8;7.3;2.9;5.2;11.4;13.2
19.3;81.6;42.4;6.4;9.9;26;7.7;3;5.4;11.8;13.5
19.9;84.3;44;6.6;10;26.4;7.7;3;5.6;12.3;14
19.7;84.6;43.4;6.4;9.9;26.6;7.7;3;5.5;12.3;13.8
19.8;84.6;43.3;6.5;9.9;26.5;7.7;3;5.5;12;13.7
19.4;82.6;43.2;6.4;9.8;26.4;7.7;3;5.5;12.2;13.9
19.1;79.8;42.6;6.3;9.7;25.6;7.5;3;5.3;11.9;13.5
18.2;77.6;40.8;6.1;9.3;24.9;7.2;2.8;5.2;11.4;12.8
17.7;76;39.4;6;9.1;23.9;7;2.7;5;11.2;12.4
17.6;74.7;39.2;5.9;9.1;23.8;7;2.7;5;10.9;12.4
17.3;73.4;39.6;5.8;9;23.9;6.9;2.7;4.9;10.8;12.4
17.4;73.4;38.8;5.7;8.9;23.1;6.9;2.7;4.8;10.9;12.4
17.4;74.6;38.5;5.7;8.8;23.4;6.8;2.7;4.8;10.9;12.2
17.1;73.1;38.5;5.8;8.6;22.9;6.7;2.7;4.8;10.6;12
16.4;70;37.6;5.5;8.5;22.7;6.5;2.5;4.7;10.1;11.6
16.4;69.9;35.8;5.4;8.4;22.2;6.4;2.5;4.6;10.1;11.5
16.2;68.2;36.2;5.4;8.2;21.8;6.4;2.5;4.6;10.2;11.6
16.1;67.3;35.7;5.3;8;22.1;6.3;2.5;4.6;10.1;11.3
15.8;68.5;35.5;5.3;8.2;21.7;6.2;2.5;4.5;9.9;11
16;68.4;35.7;5.4;8.1;21.6;6.3;2.5;4.5;10;11.4
16.4;69.2;36;5.4;8.1;21.7;6.4;2.5;4.5;9.9;11.5
16.5;70.3;36.4;5.5;8.4;22.6;6.5;2.6;4.6;10.4;11.6
16.8;71.7;37.1;5.6;8.6;22.8;6.6;2.6;4.7;10.5;11.8
17.1;72.5;38.3;5.7;8.8;23;6.8;2.7;4.9;10.8;11.9
18;77.1;39.8;6;9.2;24.1;6.9;2.8;5.1;11.2;12.4
19.2;79.6;40.4;6.2;9.4;25.1;7.3;2.9;5.2;11.6;13.1
19.1;81.1;43.4;6.4;9.6;25.8;7.6;2.9;5.3;12.2;13.6
19.6;85.7;44.6;6.5;10.1;26.7;7.9;3;5.5;12.2;14.1
20.4;86.4;45.1;6.7;10.4;27.6;8.2;3.1;5.7;12.6;14.4
20.7;87.4;46.3;6.9;10.5;28.3;8;3.2;5.8;13.1;14.3
20.6;89.1;46.1;6.9;10.5;27.9;8.1;3.2;5.9;12.9;14.9
21;88.6;46;6.9;10.7;28.4;8.3;3.3;6;13.3;14.9
21.1;90.5;46.7;7;10.8;28.6;8.5;3.2;6;13;15
21.2;91.1;46.7;7;10.8;28.8;8.3;3.3;6;13.3;15.2
21.4;91.6;47.3;7.1;10.9;28.9;8.3;3.3;6;13.1;15.3
21.2;91.8;47.2;7.1;11;28.7;8.6;3.3;6;13.1;15
21.4;91.2;46.7;7.1;10.8;28.7;8.4;3.2;6;13.2;15.3
21.8;90.8;47.6;7.1;11;29.2;8.5;3.3;6.1;13.3;15.2
