2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19;83.6;47.4;6.7;10.6;27.5;8.2;3.3;5.7;12.9;13.8
18.6;82.1;46.6;6.6;10.4;27;8;3.3;5.6;12.7;13.6
18.4;80.8;45.9;6.5;10.3;26.6;7.9;3.2;5.5;12.5;13.3
18.1;79.8;45.3;6.4;10.1;26.3;7.8;3.2;5.5;12.4;13.2
17.9;78.8;44.7;6.3;10;25.9;7.7;3.1;5.4;12.2;13
17.7;78.1;44.3;6.3;9.9;25.7;7.7;3.1;5.4;12.1;12.9
17.8;78.3;44.4;6.3;9.9;25.8;7.7;3.1;5.4;12.1;12.9
18.3;80.6;45.7;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.3
18.7;82.4;46.8;6.6;10.5;27.1;8.1;3.3;5.7;12.7;13.6
18.5;81.4;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.4
18.4;80.9;45.9;6.5;10.3;26.6;7.9;3.2;5.6;12.5;13.4
18.2;80.4;45.6;6.5;10.2;26.4;7.9;3.2;5.5;12.4;13.3
17.8;78.3;44.4;6.3;9.9;25.8;7.7;3.1;5.4;12.1;12.9
17.1;75.5;42.8;6.1;9.6;24.8;7.4;3;5.2;11.7;12.5
16.7;73.4;41.6;5.9;9.3;24.1;7.2;2.9;5;11.3;12.1
16.6;73.1;41.5;5.9;9.3;24.1;7.2;2.9;5;11.3;12.1
16.5;72.6;41.2;5.8;9.2;23.9;7.1;2.9;5;11.2;12
16.3;72;40.8;5.8;9.1;23.7;7.1;2.8;4.9;11.1;11.9
16.3;71.7;40.6;5.8;9.1;23.6;7;2.8;4.9;11.1;11.8
16;70.3;39.9;5.6;8.9;23.1;6.9;2.8;4.8;10.9;11.6
15.6;68.7;39;5.5;8.7;22.6;6.7;2.7;4.7;10.6;11.3
15.4;67.9;38.5;5.5;8.6;22.3;6.7;2.7;4.7;10.5;11.2
15.2;67.1;38;5.4;8.5;22.1;6.6;2.7;4.6;10.4;11.1
15.1;66.5;37.7;5.3;8.4;21.9;6.5;2.6;4.6;10.3;11
15.1;66.4;37.7;5.3;8.4;21.8;6.5;2.6;4.6;10.3;11
15.1;66.5;37.7;5.3;8.4;21.9;6.5;2.6;4.6;10.3;11
15.2;67.1;38;5.4;8.5;22.1;6.6;2.7;4.6;10.4;11.1
15.6;68.7;38.9;5.5;8.7;22.6;6.7;2.7;4.7;10.6;11.3
15.9;69.9;39.7;5.6;8.9;23;6.9;2.8;4.8;10.8;11.5
16.3;71.7;40.6;5.8;9.1;23.6;7;2.8;4.9;11.1;11.8
16.9;74.6;42.3;6;9.5;24.5;7.3;2.9;5.1;11.5;12.3
17.5;77.2;43.8;6.2;9.8;25.4;7.6;3.1;5.3;11.9;12.7
18.1;79.6;45.1;6.4;10.1;26.2;7.8;3.1;5.5;12.3;13.1
18.6;82.1;46.6;6.6;10.4;27;8.1;3.2;5.6;12.7;13.5
19;83.8;47.5;6.7;10.6;27.5;8.2;3.3;5.7;12.9;13.8
19.2;84.8;48.1;6.8;10.8;27.9;8.3;3.3;5.8;13.1;14
19.4;85.5;48.5;6.9;10.8;28.1;8.4;3.4;5.9;13.2;14.1
19.5;86.1;48.8;6.9;10.9;28.3;8.5;3.4;5.9;13.3;14.2
19.7;86.7;49.1;7;11;28.5;8.5;3.4;5.9;13.4;14.3
19.8;87.3;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.4
19.9;87.6;49.6;7;11.1;28.8;8.6;3.5;6;13.5;14.4
19.9;87.7;49.7;7;11.1;28.8;8.6;3.5;6;13.5;14.4
19.9;87.7;49.7;7;11.1;28.8;8.6;3.5;6;13.6;14.5
19.9;87.7;49.7;7;11.1;28.8;8.6;3.5;6;13.6;14.5
19.9;87.8;49.8;7;11.1;28.9;8.6;3.5;6;13.6;14.5
20;88;49.9;7.1;11.2;28.9;8.6;3.5;6;13.6;14.5
20;88.3;50.1;7.1;11.2;29;8.7;3.5;6.1;13.7;14.6
20;88.4;50.1;7.1;11.2;29.1;8.7;3.5;6.1;13.7;14.6
19.9;87.7;49.7;7;11.1;28.8;8.6;3.5;6;13.6;14.5
19.9;87.8;49.8;7.1;11.1;28.9;8.6;3.5;6;13.6;14.5
19.9;87.8;49.7;7;11.1;28.9;8.6;3.5;6;13.6;14.5
19.6;86.6;49.1;7;11;28.5;8.5;3.4;5.9;13.4;14.3
19.5;85.9;48.7;6.9;10.9;28.2;8.4;3.4;5.9;13.3;14.1
19.4;85.6;48.5;6.9;10.9;28.1;8.4;3.4;5.9;13.2;14.1
19.4;85.4;48.4;6.9;10.8;28.1;8.4;3.4;5.9;13.2;14.1
19.1;84.4;47.8;6.8;10.7;27.7;8.3;3.3;5.8;13;13.9
18.9;83.3;47.2;6.7;10.6;27.4;8.2;3.3;5.7;12.9;13.7
18.8;82.7;46.9;6.6;10.5;27.2;8.1;3.3;5.7;12.8;13.6
18.6;82.1;46.5;6.6;10.4;27;8.1;3.2;5.6;12.7;13.5
18.5;81.5;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.4
18.4;81.1;45.9;6.5;10.3;26.6;8;3.2;5.6;12.5;13.3
18.3;80.8;45.8;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.3
18.3;80.7;45.7;6.5;10.2;26.5;7.9;3.2;5.5;12.5;13.3
18.4;81.1;45.9;6.5;10.3;26.7;8;3.2;5.6;12.5;13.3
18.6;81.9;46.4;6.6;10.4;26.9;8;3.2;5.6;12.6;13.5
18.8;82.9;47;6.7;10.5;27.2;8.1;3.3;5.7;12.8;13.6
19;83.9;47.6;6.7;10.6;27.6;8.2;3.3;5.8;13;13.8
19.4;85.6;48.5;6.9;10.8;28.1;8.4;3.4;5.9;13.2;14.1
19.7;86.8;49.2;7;11;28.5;8.5;3.4;6;13.4;14.3
19.6;86.7;49.1;7;11;28.5;8.5;3.4;5.9;13.4;14.3
19.5;86;48.7;6.9;10.9;28.3;8.4;3.4;5.9;13.3;14.1
19.2;84.8;48;6.8;10.8;27.9;8.3;3.3;5.8;13.1;13.9
18.9;83.3;47.2;6.7;10.6;27.4;8.2;3.3;5.7;12.9;13.7
18.5;81.8;46.3;6.6;10.4;26.9;8;3.2;5.6;12.6;13.5
18.3;80.6;45.6;6.5;10.2;26.5;7.9;3.2;5.5;12.4;13.3
18;79.7;45.1;6.4;10.1;26.2;7.8;3.1;5.5;12.3;13.1
17.8;78.7;44.6;6.3;10;25.8;7.7;3.1;5.4;12.1;12.9
17.7;78;44.1;6.3;9.9;25.6;7.7;3.1;5.3;12;12.8
17.7;78.2;44.3;6.3;9.9;25.7;7.7;3.1;5.4;12.1;12.8
18.2;80.5;45.6;6.5;10.2;26.5;7.9;3.2;5.5;12.4;13.2
18.7;82.4;46.6;6.6;10.4;27.1;8.1;3.2;5.6;12.7;13.5
18.4;81.4;46.1;6.5;10.3;26.7;8;3.2;5.6;12.6;13.4
18.3;81;45.9;6.5;10.3;26.6;8;3.2;5.6;12.5;13.3
18.2;80.4;45.5;6.5;10.2;26.4;7.9;3.2;5.5;12.4;13.2
17.7;78.4;44.4;6.3;9.9;25.7;7.7;3.1;5.4;12.1;12.9
17.1;75.5;42.8;6.1;9.6;24.8;7.4;3;5.2;11.7;12.4
16.6;73.4;41.5;5.9;9.3;24.1;7.2;2.9;5;11.3;12.1
16.6;73.1;41.4;5.9;9.3;24;7.2;2.9;5;11.3;12
16.4;72.6;41.1;5.8;9.2;23.8;7.1;2.9;5;11.2;11.9
16.3;72;40.7;5.8;9.1;23.6;7.1;2.8;4.9;11.1;11.8
16.2;71.6;40.5;5.7;9.1;23.5;7;2.8;4.9;11;11.8
15.9;70.2;39.8;5.6;8.9;23.1;6.9;2.8;4.8;10.8;11.5
15.6;68.7;38.9;5.5;8.7;22.6;6.8;2.7;4.7;10.6;11.3
15.4;67.9;38.4;5.4;8.6;22.3;6.7;2.7;4.7;10.5;11.1
15.2;67.1;38;5.4;8.5;22;6.6;2.6;4.6;10.3;11
15;66.5;37.6;5.3;8.4;21.8;6.5;2.6;4.6;10.3;10.9
15;66.4;37.6;5.3;8.4;21.8;6.5;2.6;4.6;10.2;10.9
15.1;66.5;37.6;5.3;8.4;21.8;6.5;2.6;4.6;10.3;10.9
15.2;67.1;38;5.4;8.5;22;6.6;2.6;4.6;10.3;11
15.5;68.6;38.8;5.5;8.7;22.5;6.7;2.7;4.7;10.6;11.3
15.8;69.9;39.6;5.6;8.8;22.9;6.9;2.7;4.8;10.8;11.5
16.2;71.6;40.5;5.7;9.1;23.5;7;2.8;4.9;11;11.7
16.8;74.4;42.1;6;9.4;24.4;7.3;2.9;5.1;11.5;12.2
17.4;76.8;43.5;6.2;9.7;25.2;7.6;3;5.3;11.8;12.6
17.9;79.1;44.8;6.3;10;26;7.8;3.1;5.4;12.2;13
18.5;81.6;46.2;6.5;10.3;26.8;8;3.2;5.6;12.6;13.4
18.8;83.3;47.1;6.7;10.5;27.3;8.2;3.3;5.7;12.8;13.7
19.1;84.3;47.7;6.8;10.7;27.7;8.3;3.3;5.8;13;13.8
19.2;85;48.1;6.8;10.8;27.9;8.4;3.3;5.8;13.1;13.9
19.4;85.7;48.5;6.9;10.8;28.1;8.4;3.4;5.9;13.2;14.1
19.5;86.4;48.8;6.9;10.9;28.3;8.5;3.4;5.9;13.3;14.2
19.7;87.1;49.2;7;11;28.6;8.6;3.4;6;13.4;14.3
19.8;87.4;49.4;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.4;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.5;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.5;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.5;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.7;49.6;7;11.1;28.8;8.6;3.4;6;13.5;14.4
19.9;88;49.7;7.1;11.1;28.9;8.6;3.5;6;13.6;14.4
19.9;88;49.7;7.1;11.1;28.9;8.6;3.5;6;13.6;14.4
19.8;87.4;49.4;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.8;87.6;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.4
19.8;87.5;49.5;7;11.1;28.7;8.6;3.4;6;13.5;14.3
19.5;86.2;48.7;6.9;10.9;28.3;8.5;3.4;5.9;13.3;14.1
19.3;85.2;48.2;6.8;10.8;27.9;8.4;3.3;5.8;13.1;14
19.2;84.7;47.9;6.8;10.7;27.8;8.3;3.3;5.8;13.1;13.9
19.1;84.5;47.8;6.8;10.7;27.7;8.3;3.3;5.8;13;13.8
18.8;83.4;47.1;6.7;10.5;27.3;8.2;3.3;5.7;12.8;13.7
18.6;82.1;46.4;6.6;10.4;26.9;8.1;3.2;5.6;12.7;13.5
18.4;81.6;46.1;6.5;10.3;26.8;8;3.2;5.6;12.6;13.4
18.3;80.9;45.7;6.5;10.2;26.5;8;3.2;5.5;12.5;13.2
18.1;80.1;45.3;6.4;10.1;26.3;7.9;3.1;5.5;12.3;13.1
18;79.5;44.9;6.4;10.1;26.1;7.8;3.1;5.4;12.2;13
17.9;79.2;44.7;6.3;10;26;7.8;3.1;5.4;12.2;13
17.9;79.2;44.7;6.3;10;26;7.8;3.1;5.4;12.2;13
18;79.6;45;6.4;10.1;26.1;7.8;3.1;5.4;12.3;13
18.2;80.5;45.5;6.5;10.2;26.4;7.9;3.2;5.5;12.4;13.2
18.4;81.5;46;6.5;10.3;26.7;8;3.2;5.6;12.5;13.3
18.6;82.3;46.5;6.6;10.4;27;8.1;3.2;5.6;12.7;13.5
18.9;83.6;47.2;6.7;10.6;27.4;8.2;3.3;5.7;12.9;13.7
19.1;84.5;47.7;6.8;10.7;27.7;8.3;3.3;5.8;13;13.8
19.1;84.3;47.7;6.8;10.7;27.6;8.3;3.3;5.8;13;13.8
18.9;83.8;47.3;6.7;10.6;27.5;8.2;3.3;5.7;12.9;13.7
18.7;82.8;46.8;6.6;10.5;27.2;8.1;3.2;5.7;12.7;13.5
18.4;81.4;46;6.5;10.3;26.7;8;3.2;5.6;12.5;13.3
18.1;80.2;45.3;6.4;10.1;26.3;7.9;3.1;5.5;12.3;13.1
17.9;79.2;44.7;6.3;10;25.9;7.8;3.1;5.4;12.2;12.9
17.7;78.3;44.2;6.3;9.9;25.7;7.7;3.1;5.4;12.1;12.8
17.5;77.5;43.8;6.2;9.8;25.4;7.6;3;5.3;11.9;12.7
17.4;77;43.5;6.2;9.7;25.2;7.6;3;5.3;11.8;12.6
17.5;77.4;43.7;6.2;9.8;25.4;7.6;3;5.3;11.9;12.6
18;79.8;45.1;6.4;10.1;26.2;7.9;3.1;5.5;12.3;13
18.5;81.8;46.2;6.6;10.3;26.8;8;3.2;5.6;12.6;13.4
18.2;80.8;45.6;6.5;10.2;26.5;8;3.2;5.5;12.4;13.2
18.1;80.3;45.4;6.4;10.1;26.3;7.9;3.1;5.5;12.4;13.1
18;79.6;45;6.4;10.1;26.1;7.8;3.1;5.4;12.2;13
17.5;77.4;43.7;6.2;9.8;25.4;7.6;3;5.3;11.9;12.7
16.8;74.4;42;6;9.4;24.4;7.3;2.9;5.1;11.5;12.2
16.3;72.2;40.7;5.8;9.1;23.6;7.1;2.8;4.9;11.1;11.8
16.2;71.7;40.5;5.7;9.1;23.5;7.1;2.8;4.9;11;11.7
16;71.1;40.1;5.7;9;23.3;7;2.8;4.9;10.9;11.6
15.9;70.3;39.7;5.6;8.9;23;6.9;2.8;4.8;10.8;11.5
15.7;69.7;39.4;5.6;8.8;22.8;6.9;2.7;4.8;10.7;11.4
15.4;68.2;38.5;5.5;8.6;22.3;6.7;2.7;4.7;10.5;11.1
15;66.5;37.5;5.3;8.4;21.8;6.5;2.6;4.5;10.2;10.9
14.8;65.5;37;5.2;8.3;21.5;6.5;2.6;4.5;10.1;10.7
14.6;64.5;36.4;5.2;8.1;21.1;6.4;2.5;4.4;9.9;10.5
14.4;63.8;36;5.1;8;20.9;6.3;2.5;4.4;9.8;10.4
14.3;63.4;35.8;5.1;8;20.8;6.2;2.5;4.3;9.8;10.4
14.3;63.1;35.6;5.1;8;20.7;6.2;2.5;4.3;9.7;10.3
14.3;63.2;35.6;5.1;8;20.7;6.2;2.5;4.3;9.7;10.3
14.4;63.8;36;5.1;8.1;20.9;6.3;2.5;4.4;9.8;10.4
14.5;64.2;36.2;5.1;8.1;21;6.3;2.5;4.4;9.9;10.5
14.6;64.7;36.5;5.2;8.2;21.2;6.4;2.5;4.4;9.9;10.6
14.8;65.6;37;5.3;8.3;21.5;6.5;2.6;4.5;10.1;10.7
15;66.3;37.4;5.3;8.4;21.7;6.5;2.6;4.5;10.2;10.8
15.1;67;37.8;5.4;8.5;21.9;6.6;2.6;4.6;10.3;10.9
15.4;68.1;38.4;5.5;8.6;22.3;6.7;2.7;4.6;10.5;11.1
15.6;69;38.9;5.5;8.7;22.6;6.8;2.7;4.7;10.6;11.3
15.8;70.1;39.5;5.6;8.8;22.9;6.9;2.7;4.8;10.8;11.4
16.1;71.3;40.2;5.7;9;23.4;7;2.8;4.9;11;11.6
16.4;72.7;41;5.8;9.2;23.8;7.2;2.8;5;11.2;11.8
16.7;74;41.7;5.9;9.3;24.2;7.3;2.9;5.1;11.4;12.1
17;75.4;42.5;6;9.5;24.7;7.4;2.9;5.1;11.6;12.3
17.2;76.3;43;6.1;9.6;25;7.5;3;5.2;11.7;12.4
17.3;76.8;43.3;6.1;9.7;25.1;7.6;3;5.2;11.8;12.5
17.4;77.2;43.5;6.2;9.7;25.3;7.6;3;5.3;11.9;12.6
17.4;77.3;43.6;6.2;9.8;25.3;7.6;3;5.3;11.9;12.6
17.5;77.4;43.6;6.2;9.8;25.3;7.6;3;5.3;11.9;12.6
17.5;77.6;43.8;6.2;9.8;25.4;7.6;3;5.3;11.9;12.6
17.6;78.1;44;6.3;9.9;25.6;7.7;3;5.3;12;12.7
17.7;78.7;44.3;6.3;9.9;25.7;7.7;3.1;5.4;12.1;12.8
17.8;79.1;44.6;6.3;10;25.9;7.8;3.1;5.4;12.2;12.9
18;80;45.1;6.4;10.1;26.2;7.9;3.1;5.5;12.3;13
18;80;45.1;6.4;10.1;26.2;7.9;3.1;5.5;12.3;13
17.6;78.2;44.1;6.3;9.9;25.6;7.7;3.1;5.3;12;12.7
17.3;76.8;43.3;6.1;9.7;25.1;7.6;3;5.2;11.8;12.5
17.1;75.9;42.8;6.1;9.6;24.8;7.5;3;5.2;11.6;12.4
17;75.4;42.5;6;9.5;24.7;7.4;2.9;5.1;11.6;12.3
16.8;74.3;41.9;5.9;9.4;24.3;7.3;2.9;5.1;11.4;12.1
16.5;73.1;41.2;5.9;9.2;23.9;7.2;2.9;5;11.2;11.9
16.4;72.6;40.9;5.8;9.1;23.7;7.2;2.8;5;11.1;11.8
16.2;71.9;40.5;5.8;9.1;23.5;7.1;2.8;4.9;11;11.7
16;71.1;40.1;5.7;9;23.3;7;2.8;4.9;10.9;11.6
15.9;70.7;39.8;5.7;8.9;23.1;7;2.8;4.8;10.9;11.5
15.9;70.5;39.7;5.6;8.9;23;6.9;2.7;4.8;10.8;11.5
15.9;70.5;39.7;5.6;8.9;23.1;7;2.7;4.8;10.8;11.5
16;71.2;40.1;5.7;9;23.3;7;2.8;4.9;10.9;11.6
16.3;72.3;40.7;5.8;9.1;23.6;7.1;2.8;4.9;11.1;11.7
16.5;73.4;41.3;5.9;9.2;24;7.2;2.9;5;11.3;11.9
16.8;74.5;41.9;6;9.4;24.3;7.3;2.9;5.1;11.4;12.1
17.1;75.8;42.7;6.1;9.5;24.8;7.5;3;5.2;11.6;12.3
17.3;76.9;43.3;6.2;9.7;25.1;7.6;3;5.2;11.8;12.5
17.4;77.2;43.5;6.2;9.7;25.2;7.6;3;5.3;11.8;12.5
17.3;77;43.3;6.2;9.7;25.2;7.6;3;5.2;11.8;12.5
17.2;76.3;42.9;6.1;9.6;24.9;7.5;3;5.2;11.7;12.4
16.9;75.2;42.3;6;9.5;24.6;7.4;2.9;5.1;11.5;12.2
16.7;74.3;41.8;5.9;9.4;24.3;7.3;2.9;5.1;11.4;12.1
16.6;73.6;41.4;5.9;9.3;24.1;7.3;2.9;5;11.3;12
16.4;73;41.1;5.8;9.2;23.9;7.2;2.8;5;11.2;11.9
16.3;72.4;40.8;5.8;9.1;23.7;7.1;2.8;4.9;11.1;11.8
16.3;72.3;40.7;5.8;9.1;23.6;7.1;2.8;4.9;11.1;11.7
16.4;73;41.1;5.8;9.2;23.9;7.2;2.8;5;11.2;11.9
17.1;75.8;42.7;6.1;9.5;24.8;7.5;3;5.2;11.6;12.3
17.6;78.1;43.9;6.2;9.8;25.5;7.7;3;5.3;12;12.7
17.5;77.5;43.6;6.2;9.8;25.3;7.6;3;5.3;11.9;12.6
17.4;77.1;43.4;6.2;9.7;25.2;7.6;3;5.3;11.8;12.5
17.2;76.4;43;6.1;9.6;25;7.5;3;5.2;11.7;12.4
16.8;74.5;41.9;6;9.4;24.4;7.3;2.9;5.1;11.4;12.1
16.2;71.8;40.4;5.7;9;23.5;7.1;2.8;4.9;11;11.7
15.7;69.7;39.2;5.6;8.8;22.8;6.9;2.7;4.8;10.7;11.3
15.6;69.4;39;5.5;8.7;22.7;6.8;2.7;4.7;10.6;11.3
15.5;68.7;38.6;5.5;8.6;22.4;6.8;2.7;4.7;10.5;11.1
15.3;67.9;38.2;5.4;8.5;22.2;6.7;2.6;4.6;10.4;11
15.1;67.2;37.8;5.4;8.5;22;6.6;2.6;4.6;10.3;10.9
14.8;65.7;36.9;5.3;8.3;21.5;6.5;2.6;4.5;10.1;10.7
14.4;64;36;5.1;8;20.9;6.3;2.5;4.4;9.8;10.4
14.2;63;35.4;5;7.9;20.6;6.2;2.4;4.3;9.6;10.2
13.9;61.9;34.8;4.9;7.8;20.2;6.1;2.4;4.2;9.5;10
13.7;61;34.3;4.9;7.7;19.9;6;2.4;4.2;9.3;9.9
13.6;60.5;34;4.8;7.6;19.8;6;2.3;4.1;9.3;9.8
13.5;60.1;33.8;4.8;7.6;19.6;5.9;2.3;4.1;9.2;9.7
13.5;59.9;33.7;4.8;7.5;19.6;5.9;2.3;4.1;9.2;9.7
13.5;60.2;33.8;4.8;7.6;19.7;5.9;2.3;4.1;9.2;9.8
13.6;60.3;33.9;4.8;7.6;19.7;5.9;2.3;4.1;9.2;9.8
13.6;60.4;33.9;4.8;7.6;19.7;6;2.3;4.1;9.2;9.8
13.7;60.8;34.2;4.9;7.6;19.8;6;2.4;4.1;9.3;9.8
13.7;61;34.3;4.9;7.7;19.9;6;2.4;4.1;9.3;9.9
13.8;61.2;34.4;4.9;7.7;20;6;2.4;4.2;9.4;9.9
13.9;61.8;34.7;4.9;7.8;20.2;6.1;2.4;4.2;9.5;10
14;62.3;35;5;7.8;20.3;6.1;2.4;4.2;9.5;10.1
14.2;63;35.4;5;7.9;20.6;6.2;2.4;4.3;9.6;10.2
14.4;64;36;5.1;8;20.9;6.3;2.5;4.4;9.8;10.4
14.7;65.2;36.6;5.2;8.2;21.3;6.4;2.5;4.4;10;10.6
15;66.5;37.3;5.3;8.4;21.7;6.6;2.6;4.5;10.2;10.8
15.3;67.9;38.1;5.4;8.5;22.2;6.7;2.6;4.6;10.4;11
15.5;69;38.8;5.5;8.7;22.5;6.8;2.7;4.7;10.6;11.2
15.7;70;39.3;5.6;8.8;22.8;6.9;2.7;4.8;10.7;11.3
15.9;70.8;39.8;5.7;8.9;23.1;7;2.7;4.8;10.8;11.5
16.1;71.4;40.1;5.7;9;23.3;7;2.8;4.9;10.9;11.6
16.2;71.9;40.4;5.7;9;23.5;7.1;2.8;4.9;11;11.6
16.3;72.5;40.7;5.8;9.1;23.7;7.2;2.8;4.9;11.1;11.7
16.5;73.1;41.1;5.8;9.2;23.9;7.2;2.8;5;11.2;11.8
16.6;73.8;41.4;5.9;9.3;24.1;7.3;2.9;5;11.3;11.9
16.8;74.5;41.8;6;9.4;24.3;7.4;2.9;5.1;11.4;12
17;75.4;42.3;6;9.5;24.6;7.4;2.9;5.1;11.5;12.2
16.9;75.3;42.3;6;9.5;24.6;7.4;2.9;5.1;11.5;12.2
16.5;73.3;41.2;5.9;9.2;23.9;7.2;2.8;5;11.2;11.9
16.1;71.5;40.1;5.7;9;23.3;7.1;2.8;4.9;10.9;11.6
15.8;70.3;39.5;5.6;8.8;22.9;6.9;2.7;4.8;10.7;11.4
15.7;69.7;39.1;5.6;8.8;22.7;6.9;2.7;4.7;10.7;11.3
15.4;68.5;38.5;5.5;8.6;22.4;6.8;2.7;4.7;10.5;11.1
15.1;67.4;37.8;5.4;8.5;22;6.6;2.6;4.6;10.3;10.9
15;66.9;37.5;5.3;8.4;21.8;6.6;2.6;4.5;10.2;10.8
14.9;66.2;37.1;5.3;8.3;21.6;6.5;2.6;4.5;10.1;10.7
14.7;65.6;36.8;5.2;8.2;21.4;6.5;2.5;4.5;10;10.6
14.7;65.3;36.6;5.2;8.2;21.3;6.4;2.5;4.4;10;10.5
14.6;65.1;36.5;5.2;8.2;21.2;6.4;2.5;4.4;9.9;10.5
14.7;65.3;36.6;5.2;8.2;21.3;6.4;2.5;4.4;10;10.5
14.9;66.1;37.1;5.3;8.3;21.6;6.5;2.6;4.5;10.1;10.7
15.1;67.3;37.8;5.4;8.4;22;6.6;2.6;4.6;10.3;10.9
15.5;68.7;38.5;5.5;8.6;22.4;6.8;2.7;4.7;10.5;11.1
15.8;70.3;39.4;5.6;8.8;22.9;6.9;2.7;4.8;10.7;11.3
16.2;72.1;40.4;5.8;9;23.5;7.1;2.8;4.9;11;11.6
16.6;73.7;41.3;5.9;9.2;24;7.3;2.9;5;11.2;11.9
16.8;74.5;41.8;6;9.3;24.3;7.4;2.9;5.1;11.4;12
16.8;74.9;42;6;9.4;24.4;7.4;2.9;5.1;11.4;12.1
16.8;74.8;41.9;6;9.4;24.4;7.4;2.9;5.1;11.4;12.1
16.7;74.2;41.6;5.9;9.3;24.2;7.3;2.9;5;11.3;12
16.6;73.8;41.4;5.9;9.3;24;7.3;2.9;5;11.3;11.9
16.5;73.4;41.1;5.9;9.2;23.9;7.2;2.8;5;11.2;11.8
16.4;72.8;40.8;5.8;9.1;23.7;7.2;2.8;4.9;11.1;11.7
16.2;72.2;40.5;5.8;9.1;23.5;7.1;2.8;4.9;11;11.6
16.2;71.9;40.3;5.7;9;23.4;7.1;2.8;4.9;11;11.6
16.3;72.4;40.6;5.8;9.1;23.6;7.2;2.8;4.9;11;11.7
16.8;75;42;6;9.4;24.4;7.4;2.9;5.1;11.4;12.1
17.3;77;43.1;6.1;9.6;25.1;7.6;3;5.2;11.7;12.4
17.1;76.1;42.6;6.1;9.5;24.8;7.5;2.9;5.2;11.6;12.3
17;75.9;42.5;6.1;9.5;24.7;7.5;2.9;5.1;11.6;12.2
16.9;75.4;42.2;6;9.4;24.6;7.4;2.9;5.1;11.5;12.1
16.5;73.7;41.3;5.9;9.2;24;7.3;2.8;5;11.2;11.9
16;71;39.8;5.7;8.9;23.1;7;2.7;4.8;10.8;11.4
15.5;69.1;38.7;5.5;8.7;22.5;6.8;2.7;4.7;10.5;11.1
15.5;68.8;38.5;5.5;8.6;22.4;6.8;2.7;4.7;10.5;11.1
15.3;68.3;38.2;5.5;8.6;22.2;6.7;2.6;4.6;10.4;11
15.2;67.7;37.9;5.4;8.5;22;6.7;2.6;4.6;10.3;10.9
15.1;67.4;37.7;5.4;8.4;21.9;6.7;2.6;4.6;10.3;10.8
14.8;66;37;5.3;8.3;21.5;6.5;2.5;4.5;10.1;10.6
14.5;64.5;36.1;5.1;8.1;21;6.4;2.5;4.4;9.8;10.4
14.3;63.7;35.7;5.1;8;20.8;6.3;2.5;4.3;9.7;10.3
14.1;62.9;35.2;5;7.9;20.5;6.2;2.4;4.3;9.6;10.1
14;62.4;34.9;5;7.8;20.3;6.2;2.4;4.2;9.5;10
14;62.6;35;5;7.8;20.4;6.2;2.4;4.2;9.5;10.1
14.1;62.8;35.2;5;7.9;20.4;6.2;2.4;4.3;9.6;10.1
14.3;63.7;35.6;5.1;8;20.7;6.3;2.5;4.3;9.7;10.2
14.7;65.5;36.6;5.2;8.2;21.3;6.5;2.5;4.4;10;10.5
15;67;37.5;5.3;8.4;21.8;6.6;2.6;4.5;10.2;10.8
15.5;68.9;38.5;5.5;8.6;22.4;6.8;2.7;4.7;10.5;11.1
16.1;71.9;40.2;5.7;9;23.4;7.1;2.8;4.9;10.9;11.6
16.7;74.6;41.7;5.9;9.3;24.3;7.4;2.9;5.1;11.4;12
17.3;77;43.1;6.1;9.6;25.1;7.6;3;5.2;11.7;12.4
17.8;79.5;44.5;6.3;9.9;25.9;7.9;3.1;5.4;12.1;12.8
18.2;81.2;45.4;6.5;10.2;26.4;8;3.1;5.5;12.4;13.1
18.5;82.4;46.1;6.6;10.3;26.8;8.1;3.2;5.6;12.5;13.2
18.7;83.4;46.6;6.7;10.4;27.1;8.2;3.2;5.7;12.7;13.4
18.9;84.2;47.1;6.7;10.5;27.4;8.3;3.2;5.7;12.8;13.5
19.1;85;47.5;6.8;10.6;27.7;8.4;3.3;5.8;12.9;13.7
19.2;85.8;47.9;6.8;10.7;27.9;8.5;3.3;5.8;13;13.8
19.3;86.2;48.2;6.9;10.8;28;8.5;3.3;5.8;13.1;13.8
19.4;86.4;48.3;6.9;10.8;28.1;8.5;3.3;5.9;13.1;13.9
19.4;86.5;48.4;6.9;10.8;28.1;8.5;3.3;5.9;13.2;13.9
19.4;86.7;48.4;6.9;10.8;28.2;8.6;3.3;5.9;13.2;13.9
