2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.6;87.1;49.6;7;11;28.2;8.5;3.4;6;13.4;14.3
19.3;86.2;48;7;10.9;28.1;8.4;3.4;5.8;13.3;14.2
18.9;84.6;48.2;6.8;10.7;27.6;8.3;3.4;5.7;13.2;13.8
18.9;82.7;46.3;6.5;10.6;27.2;8;3.2;5.6;12.8;13.6
18.5;81.8;46.7;6.5;10.3;27.3;8;3.2;5.5;12.3;13.3
18.3;81;44.7;6.5;10.2;26.6;8;3.2;5.5;12.4;13.2
18;79.6;44.9;6.3;9.9;26.6;7.7;3.2;5.4;12.1;12.9
17.7;78.8;44.1;6.3;9.9;26.2;7.7;3.1;5.4;12.1;12.9
17.9;78.3;43.8;6.3;10;25.5;7.8;3.1;5.4;12.1;13
17.7;78.6;45.5;6.5;10.2;26.2;7.9;3.2;5.5;12.2;13.3
18.2;82.4;46.8;6.5;10.5;27.5;8;3.3;5.7;12.6;13.6
18.6;81.1;46.3;6.6;10.2;26.2;8;3.2;5.5;12.6;13.6
18.2;81.6;45.8;6.6;10.2;26.7;7.8;3.2;5.5;12.3;13.6
18.1;81.7;45.6;6.4;10.4;26.5;7.8;3.2;5.6;12.5;13.3
18;78;45.4;6.3;10;26.2;7.8;3.1;5.3;12.2;12.8
17.2;75.1;43.3;6.1;9.6;25.5;7.6;3;5.3;11.8;12.7
16.9;72.6;41.6;5.9;9.3;24.6;7.2;3;5.2;11.3;12.1
16.5;74.3;40.7;5.8;9.3;23.7;7;2.9;5.1;11.2;12.1
16.5;71.6;41.3;5.8;9.3;23.8;7.1;2.9;4.9;11.2;12
16.7;72.4;41.1;5.8;9.2;23.7;7;2.8;4.9;11.3;12
16.2;72.1;41.1;5.8;9.2;23.6;6.9;2.8;4.9;11.2;11.7
16.2;71.4;40.1;5.7;9;23.2;7;2.8;4.8;11.1;11.7
16;68.1;39.1;5.5;9;22.6;6.8;2.7;4.7;10.7;11.4
15.2;68.3;38;5.5;8.8;22.4;6.7;2.7;4.7;10.4;11.1
15.3;66.6;38.4;5.5;8.4;22.2;6.7;2.6;4.7;10.4;11.2
15;66.7;37.7;5.3;8.5;21.8;6.6;2.7;4.6;10.4;10.9
15.5;66.3;37.6;5.3;8.4;21.9;6.6;2.6;4.5;10.4;11.1
15.1;66.7;36.7;5.4;8.3;21.5;6.5;2.6;4.5;10.1;11
15.4;67.5;37.6;5.3;8.7;22.3;6.6;2.7;4.5;10.4;11
15.3;68.2;39.1;5.4;8.7;22.7;6.6;2.7;4.7;10.7;11.4
15.9;69.7;38.8;5.6;8.8;23.5;6.7;2.7;4.7;10.7;11.6
15.8;72.5;40.7;5.6;9;23.1;7;2.8;4.8;11;11.7
16.8;74.3;42.2;5.9;9.6;24.3;7.3;2.9;5.2;11.5;12.2
17.6;78.5;43.9;6.1;9.6;25.2;7.4;3;5.3;11.8;12.8
18;79;44.5;6.4;10.2;26.1;7.8;3.1;5.4;12.1;13.1
18.2;82.2;45.9;6.7;10.6;26.8;7.9;3.2;5.7;12.5;13.3
18.8;83;47.8;6.7;10.5;27.2;8.3;3.3;5.8;12.9;13.8
18.9;83.7;48.2;6.7;10.7;28;8.3;3.4;5.8;13.1;14
19.5;85.9;47.4;6.8;10.8;27.8;8.3;3.4;5.9;13.2;14.2
19.9;86.1;49.3;6.7;11.1;28.6;8.6;3.4;5.8;13.1;13.9
19.7;86.3;49.3;7;11.1;28.1;8.6;3.4;5.9;13.2;14.3
19.7;86.9;49.7;7.1;11;29.3;8.5;3.5;6;13.5;14.2
19.8;86.5;49.5;7;11.1;29.1;8.5;3.4;6;13.4;14.4
19.8;87.3;49.7;7.1;11.1;28.5;8.5;3.5;6;13.6;14.4
20.3;86.3;49.4;7;11.3;29.4;8.6;3.5;6;13.1;14.8
19.9;87.6;50.4;7;11.2;29.3;8.6;3.5;6;13.5;14.3
19.7;87.5;49.4;7.1;11.1;28.9;8.5;3.5;6.1;13.5;13.9
20;89;48.9;7.1;11.2;28.7;8.7;3.4;6;13.5;14.6
20.1;86.6;49.6;7;11.2;28.5;8.7;3.4;6;13.5;14.5
19.9;86.8;49.7;7.2;11;29.7;8.7;3.5;6;14;14.5
19.9;87.3;48.8;7;11.3;28.6;8.6;3.5;6;13.6;14.5
19.8;87.2;49.3;7.2;11.1;28.5;8.6;3.5;6.1;13.7;14.6
19.8;87.4;50.5;7;11.1;29;8.7;3.5;5.9;13.6;14.6
19.6;87.9;49.6;6.9;10.9;28.3;8.5;3.5;6;13.3;14.4
19.8;84.9;48.5;7;10.8;28.3;8.5;3.4;5.9;13.1;14.3
19.3;87.7;47.9;6.8;10.8;28.2;8.5;3.3;5.9;13.4;14.2
19.4;85.7;49;6.8;10.7;28.1;8.5;3.4;5.9;13.4;13.7
19.4;84.3;48.1;6.8;10.8;27.8;8.3;3.4;5.8;13;13.9
19.2;82.7;47.5;6.8;10.4;27.4;8.4;3.3;5.7;12.9;14
18.8;82.3;46.9;6.6;10.4;27.2;8.1;3.3;5.7;12.6;14
18.6;82.4;46.9;6.5;10.3;26.8;8;3.2;5.7;12.7;13.3
18.4;81.6;45.8;6.6;10.5;27.2;8;3.2;5.6;12.4;13.7
18.6;79.9;46;6.5;10.2;26.9;8;3.2;5.5;12.6;13.1
18.4;82.2;45.7;6.6;10.1;26.1;8;3.2;5.4;12.4;13.3
17.8;79.8;45.5;6.4;10;26.1;7.9;3.2;5.6;12.2;13.2
18.2;82.4;46.2;6.6;10.1;26.2;8;3.2;5.5;12.6;13.4
18.2;81.3;45.9;6.6;10.5;26.7;8.1;3.2;5.6;12.7;13.6
18.9;81.8;46.6;6.7;10.5;27.1;8;3.3;5.7;12.8;13.5
19;85;47.6;6.7;10.6;27.8;8.3;3.4;5.7;12.9;13.7
19.4;84.8;48.1;6.8;10.6;27.9;8.4;3.3;5.8;13.1;14.1
19.4;87.1;49.2;7;10.8;28.7;8.6;3.5;5.9;13.4;14.4
19.9;87.3;48.8;7;11;28.5;8.5;3.5;5.9;13.3;14.3
19.6;87.1;48.7;6.9;11.1;28.4;8.5;3.4;5.8;13.3;14
19;83.5;48.4;6.9;10.8;28.1;8.5;3.4;5.8;13.1;13.9
18.6;85.1;46.4;6.8;10.7;27.1;8.4;3.3;5.8;12.8;13.9
18.8;81.5;45.8;6.6;10.6;27.2;8.1;3.2;5.6;12.8;13.6
18.3;80.4;45.4;6.5;10.2;26.8;7.8;3.2;5.6;12.5;13.2
18;81.3;45.5;6.4;10.2;26.5;7.8;3.2;5.5;12.2;13.4
17.7;79.1;44.5;6.3;10;26.1;7.7;3.1;5.4;12;13
17.7;78.5;44.6;6.3;9.8;26;7.6;3;5.4;11.9;13.2
17.8;78;44.4;6.2;9.9;25.8;7.7;3.1;5.3;11.9;12.8
18;79;45.3;6.3;10.1;26.1;7.9;3.2;5.5;12.2;13.1
18.7;81.3;46.3;6.6;10.3;27;8;3.2;5.6;12.8;13.4
18.9;81.9;46.6;6.4;10.3;27.3;8.2;3.2;5.6;12.5;13.2
18.1;79.2;46.9;6.5;10.1;26.5;7.9;3.2;5.5;12.3;13.3
18.3;82.7;46.1;6.5;10.3;27.2;8;3.2;5.5;12.5;13.2
17.9;78.8;44.5;6.4;10.3;26.1;7.9;3.1;5.5;12.1;12.9
17.6;75.9;43.1;6.3;9.7;24.5;7.5;3;5.3;12;12.5
16.7;73.5;41.8;5.9;9.3;24.3;7.3;2.9;5;11.4;12.1
16.3;72.8;41.8;5.8;9.4;23.9;7.3;2.9;4.9;11.2;12.2
16.5;73.1;41.3;5.8;9.2;24.2;7.2;2.9;5;11.2;11.9
16.2;72.7;40.4;5.8;9.1;23.2;7;2.8;4.9;11.2;11.8
16.2;72.1;40;5.8;9;23.6;7.1;2.8;5;11.1;12
16;69.5;39.8;5.6;9.1;23.2;7;2.8;4.8;11;11.6
15.6;69.2;39;5.6;8.8;22.7;6.7;2.7;4.8;10.6;11.4
15.4;67.4;38;5.5;8.7;22.5;6.8;2.7;4.7;10.6;11.1
15.1;67.5;38;5.5;8.6;22.2;6.6;2.6;4.6;10.4;11.3
15;66;37.4;5.3;8.5;21.9;6.6;2.6;4.6;10.2;10.9
15.1;67;37.8;5.2;8.4;21.8;6.4;2.6;4.6;10.3;10.8
15;67.3;37.6;5.4;8.5;21.8;6.6;2.6;4.6;10.2;10.9
15;67.2;37.6;5.4;8.5;22;6.6;2.6;4.6;10.2;11.1
15.4;68.3;38.5;5.5;8.7;22.6;6.8;2.7;4.6;10.5;11.4
16;69.3;39.5;5.5;8.8;22.9;6.9;2.7;4.7;10.8;11.5
16.1;70.4;40.3;5.7;8.9;23.4;7;2.8;4.9;10.9;11.6
16.4;73.7;41.4;5.9;9.3;24;7.3;2.9;5;11.2;12.2
17.1;77;42.9;6.2;9.5;25.5;7.5;2.9;5.2;11.4;12.6
18;77.1;44.8;6.2;10;25.5;7.7;3.1;5.4;12.1;13
18.4;81.6;45.3;6.7;10.2;27;7.9;3.1;5.5;12.6;13.2
18.8;83.7;47;6.6;10.4;27.5;8.2;3.3;5.6;12.9;13.7
18.9;85.8;47.6;6.7;10.7;27.7;8.3;3.3;5.8;12.8;13.9
19.3;84.6;47.7;6.7;10.6;27.8;8.4;3.4;5.9;13.1;14
19.3;85;49.6;6.7;10.8;27.7;8.4;3.3;5.9;13.1;14.2
19.2;85.8;48.6;6.9;10.9;27.8;8.4;3.4;5.9;13.2;14.1
19.8;86.1;48.6;7;10.9;28.8;8.5;3.4;5.8;13.2;14.4
19.6;86.2;49.1;7;11.2;28.7;8.7;3.4;6;13.5;14.5
19.5;89.7;49.2;7.1;11;28.7;8.6;3.4;6;13.6;14.4
20;89.2;49;7.1;11.1;28.5;8.5;3.5;5.9;13.5;14.2
19.8;87.9;49.5;7.1;11;28.7;8.6;3.5;6;13.5;14.2
19.7;87;49;7;11.2;28.9;8.5;3.4;6;13.4;14.3
19.8;88.5;48.7;7;11;28.4;8.6;3.4;5.9;13.6;14.5
19.6;87.4;50.1;7;11.1;28.6;8.6;3.4;6;13.5;14.3
19.5;88.6;49.6;7;11;29.2;8.6;3.5;6;13.3;14.5
19.8;88.1;49.1;7.1;11;28.8;8.6;3.4;6;13.4;14.4
20;89.1;49.2;7.1;11;28.6;8.6;3.3;5.9;13.5;14
20.1;87.5;49.5;7;11.2;29.2;8.4;3.5;6;13.5;14.5
19.5;86.5;49.5;6.9;10.9;28.5;8.6;3.4;5.8;13.3;14.1
19.2;84.9;48.3;6.8;10.9;28.2;8.3;3.4;5.8;13.1;13.9
19.2;85.6;47.4;6.9;10.8;28;8.3;3.3;5.7;13;13.7
19.2;84;47.6;6.8;10.9;28.1;8.3;3.3;5.8;13.1;13.9
18.9;83.8;47.4;6.8;10.6;27.4;8.1;3.3;5.7;12.8;13.7
18.7;82.8;46.7;6.5;10.5;27;8;3.3;5.7;12.7;13.6
18.2;81.2;45.8;6.7;10.4;26.6;8.1;3.2;5.6;12.7;13.3
18.5;81.2;45.7;6.4;10.1;26.1;8.1;3.2;5.6;12.6;13.4
17.8;79.7;45.8;6.4;10.1;26.5;7.9;3.1;5.6;12.4;13.1
17.9;80.9;45.6;6.3;10.2;26.6;7.9;3.2;5.4;12.2;13.1
17.7;78.8;43.7;6.4;10.2;26.1;7.8;3.1;5.5;12.1;12.9
17.8;79.8;43.6;6.3;9.9;26.1;7.9;3.2;5.4;12.1;13
18.1;79.5;44.9;6.4;10.1;26.2;7.8;3.1;5.4;12.2;13
18.2;79.6;45.3;6.3;10.1;26.3;7.9;3.2;5.4;12.4;13.1
18.3;82.4;45.6;6.5;10.4;26.8;8;3.2;5.6;12.4;13.3
18.4;82.2;47;6.6;10.3;27;8.2;3.2;5.7;12.7;13.5
18.8;83;46.7;6.5;10.5;27.6;8.1;3.3;5.6;12.7;13.5
19;85.1;48;6.7;10.8;27.8;8.2;3.4;5.7;13;13.8
19.1;83;47.4;6.8;10.6;27.6;8.1;3.3;5.7;13.1;13.9
18.9;84.1;47.7;6.6;10.7;27.3;8.3;3.3;5.7;13;13.9
18.6;82.8;47.2;6.6;10.5;27.8;8.1;3.2;5.7;12.9;13.7
18.3;82;46;6.6;10.2;26.8;8;3.2;5.6;12.5;13.4
18.2;80.7;44.7;6.5;10.1;26.5;7.9;3.1;5.5;12.4;13.4
18.2;78.6;44.9;6.2;10;26;7.7;3.1;5.4;12.2;13
17.8;79.5;44.2;6.2;9.9;25.6;7.7;3.1;5.4;12.1;12.9
17.7;78.6;44.6;6.2;9.9;25.4;7.7;3;5.3;11.9;12.7
17.2;76.8;43.1;6.2;9.7;25.2;7.7;3.1;5.3;11.8;12.6
17.6;78.4;44;6.1;9.6;25.5;7.5;3;5.3;11.9;12.8
17.8;80.4;45.1;6.3;10.1;26.2;7.7;3.1;5.3;12.2;13.1
18.3;81.7;46.4;6.6;10.4;27.1;7.9;3.2;5.6;12.5;13.2
18.1;83.1;46.1;6.6;10.3;26.3;7.9;3.1;5.5;12.5;13.3
18.1;82.3;45.4;6.5;10.2;26.2;7.9;3.1;5.5;12.6;13.2
18;81.1;44.9;6.5;10.1;26;8;3.2;5.4;12.1;13.3
18;77.7;43.8;6.3;9.7;25.9;7.7;3.1;5.3;12.2;12.8
17.2;76.1;41.8;6;9.4;25.1;7.4;3;5.1;11.6;12.4
16.2;74.1;40.6;5.9;9.2;23.7;7.1;2.8;5;11;11.9
15.9;72.5;41.1;5.8;9;23.3;7.2;2.8;4.8;10.9;11.7
16.3;71.9;40.1;5.7;8.8;23.1;7;2.8;4.8;10.9;11.8
16;70.4;40;5.6;8.9;22.9;6.7;2.8;4.9;10.8;11.3
15.4;70.3;39.2;5.6;8.9;22.8;6.9;2.7;4.8;10.6;11.5
15.4;69.6;37.8;5.5;8.8;22.7;6.7;2.7;4.6;10.7;11.2
15.1;67.2;38.7;5.3;8.3;22.1;6.6;2.6;4.5;10.2;10.9
15.1;65.2;37.5;5.3;8.3;21.4;6.4;2.5;4.6;10.2;10.8
14.4;65.6;36.7;5.2;8.1;21.7;6.4;2.5;4.4;10;10.5
14.2;64.2;35.9;5.1;8.1;20.8;6.3;2.5;4.3;9.8;10.4
14.5;64.1;36.3;5.2;8.1;20.9;6.3;2.5;4.3;9.8;10.3
14.2;62.3;35.5;5.1;8.1;20.8;6.2;2.5;4.3;9.7;10.4
14.2;63.7;34.9;5;8.1;20.9;6.2;2.5;4.3;9.7;10.5
14.3;63.9;35.3;5.1;7.9;20.9;6.3;2.5;4.4;9.8;10.3
14.6;65;36.6;5.2;8.1;21.2;6.4;2.5;4.3;9.8;10.4
14.6;64.7;37;5.1;8.1;20.9;6.4;2.5;4.3;10;10.5
14.8;65.1;36.6;5.3;8.3;21.2;6.4;2.6;4.5;10.1;10.6
15;66;36.8;5.3;8.1;21.9;6.5;2.5;4.4;10.3;10.7
15.1;66.6;37.4;5.4;8.3;21.8;6.6;2.6;4.6;10.1;10.7
15.1;68.2;37.9;5.4;8.7;22.1;6.7;2.7;4.6;10.5;11.1
15.7;69.3;39;5.5;8.8;22.6;6.8;2.7;4.7;10.5;11.3
15.6;69.5;38.9;5.6;8.9;22.8;6.9;2.7;4.7;10.6;11.4
16;71;39.9;5.7;8.9;23.3;7;2.8;4.9;10.9;11.6
16.2;72.3;41;5.9;9.2;23.3;7.2;2.9;4.8;11.1;11.7
16.5;74.1;41.6;5.7;9.3;24.2;7.3;2.9;5.1;11.4;12.2
16.8;75.1;42.5;6;9.5;24.9;7.4;3;5.1;11.8;12.3
17;75.5;43.1;6.1;9.6;24.7;7.5;3;5.3;11.8;12.3
17.4;77.6;43.3;6.2;9.8;24.9;7.4;3;5.2;11.8;12.3
17.1;78.1;43.7;6.1;9.8;24.9;7.8;3;5.3;11.8;12.5
17.7;77.1;44.3;6.1;9.7;25.9;7.7;3;5.3;11.9;12.5
17.3;76.6;43.6;6.3;9.7;25.7;7.5;3;5.3;11.8;12.4
17.4;76.1;43.9;6.2;9.6;25.4;7.6;3;5.3;11.9;12.8
17.4;78.3;43.6;6.3;9.7;25.7;7.8;3;5.4;11.9;12.8
17.7;78.5;44.3;6.2;9.9;25.7;7.7;3.1;5.4;12.2;12.9
17.8;79.8;44.8;6.4;9.8;25.6;7.7;3.1;5.4;12.2;12.9
17.9;81.1;44.6;6.4;10.3;26.1;7.9;3.1;5.5;12.2;12.9
18.2;80;44.8;6.5;10.1;26.1;8.1;3.1;5.5;12.3;13.2
17.8;77.8;44.1;6.4;9.7;25.4;7.7;3.1;5.4;12;12.4
17.5;77.4;42.6;6.2;9.8;25.5;7.7;3;5.3;12;12.4
16.9;75.3;43;6;9.6;24.5;7.4;3;5.2;11.6;12.4
16.7;75.1;42.6;6;9.4;24.4;7.6;2.9;5.1;11.5;12.1
17;75.2;42;6;9.5;24.6;7.4;2.9;5.2;11.6;12.2
16.4;73;41.4;5.9;9.2;23.9;7.3;2.9;4.9;11.2;12.1
16.6;73.3;41.9;5.9;9.1;24.2;7.3;2.8;4.9;11.3;11.9
16.2;71.8;41.1;5.7;9;23.6;7.2;2.8;4.9;11.1;11.7
16;71;40.5;5.7;9;23.5;7;2.8;4.9;11;11.7
16;71.3;40;5.6;8.8;23.2;6.9;2.7;4.9;11;11.3
16;70.4;39.8;5.7;9;23.1;6.9;2.7;4.8;10.9;11.5
15.9;69.3;40;5.7;8.8;22.6;6.9;2.8;4.8;11;11.5
16;72.4;39.7;5.7;9;23.4;7;2.8;4.8;11.1;11.6
16.3;71.6;39.7;5.8;9.2;23.5;7;2.8;4.8;11;11.6
16.1;73.4;40.8;5.9;9.3;23.9;7.2;2.9;5.1;11.2;11.8
16.9;74.5;42.4;5.8;9.3;24.5;7.4;2.9;5.1;11.2;11.9
17.4;75;42.5;6;9.5;24.6;7.4;2.9;5.1;11.5;12.3
17.4;76.1;43.5;6.3;9.8;25.3;7.7;3;5.3;11.8;12.6
17.5;77;43.3;6.2;9.8;24.8;7.4;3;5.3;11.6;12.4
17;76.4;43.6;6.2;9.8;25.3;7.7;3;5.2;11.8;12.4
17.1;77.6;42.5;6.2;9.6;25;7.5;2.9;5;11.7;12.4
17.2;74.5;42;6.1;9.4;24.4;7.4;3;5.1;11.7;12.2
16.7;73.7;43.1;5.8;9.3;24.4;7.4;2.9;5.1;11.5;12.2
16.4;74.6;42.5;5.9;9.2;24;7.3;2.9;5;11.4;12
16.6;72.1;41.3;5.9;9.2;23.8;7.2;2.9;5;11.3;11.8
16.1;72.6;40.4;5.7;9;23.8;7.1;2.9;4.9;11.2;11.8
16.3;73.1;40.5;5.9;9.1;23.8;7;2.8;4.9;11;11.8
16.6;73.6;41.3;5.8;9.3;23.7;7.1;2.8;5;11.2;11.8
16.9;75;42.1;5.9;9.4;24.4;7.3;2.9;5.1;11.6;12.1
17.5;77;44.2;6.1;9.8;25.1;7.7;3;5.3;11.7;12.6
17.4;77.4;44.3;6.2;9.8;25.6;7.6;3;5.3;12.1;12.5
17.5;75.7;43.5;6.3;9.8;24.8;7.6;3;5.3;11.7;12.7
17.3;78.7;42.8;6.1;9.7;24.8;7.5;2.9;5.2;11.8;12.6
16.8;75.2;42.6;6.1;9.5;24.6;7.3;2.9;5.1;11.6;12.1
16.3;72.1;40.9;5.8;9;23.6;7.2;2.8;5;11.3;11.7
15.9;68.4;38.9;5.6;8.8;23;6.9;2.7;4.8;10.6;11.4
15.6;69.2;39.4;5.5;8.7;23.2;6.8;2.7;4.8;10.8;11.3
15.6;67.8;38.7;5.6;8.7;22.5;6.8;2.7;4.7;10.7;11.2
15.4;68.2;38;5.4;8.6;21.8;6.6;2.6;4.6;10.4;10.9
15.2;67.2;37.5;5.5;8.4;22;6.7;2.6;4.5;10.4;11
14.9;67.4;37.3;5.3;8.3;21.5;6.6;2.6;4.5;10.2;10.6
14.4;62.5;36.2;5.2;8.1;20.9;6.3;2.6;4.4;9.8;10.2
14.3;62.5;35.8;5;8;20.6;6.2;2.5;4.3;9.6;10.2
13.8;63.1;34.6;4.9;7.8;20.2;6.1;2.4;4.2;9.4;10.1
13.5;62;34.4;4.8;7.7;19.7;6.1;2.4;4.1;9.3;10
13.5;60.7;33.4;5;7.6;20.1;6;2.3;4.1;9.2;9.9
13.5;60.6;34;4.8;7.7;19.7;5.9;2.4;4.1;9.4;9.7
13.3;59.9;34.1;4.8;7.5;19.8;5.9;2.3;4.1;9.1;9.8
13.6;60.9;34;4.9;7.6;19.7;5.9;2.3;4.1;9.1;9.8
13.5;60.3;34.4;4.8;7.5;19.6;5.9;2.4;4;9.2;9.7
13.4;60.7;34;4.8;7.5;20.1;6;2.3;4.1;9.3;9.9
13.6;60.6;33.4;4.9;7.6;20.1;6;2.4;4.2;9.3;9.7
13.9;61;33.7;4.9;7.7;20;5.9;2.4;4.1;9.4;9.8
13.8;61;34.2;4.8;7.7;20.3;6.1;2.4;4.1;9.3;9.9
13.6;62.1;34.5;4.9;7.8;20.1;6.1;2.4;4.2;9.3;10
14;61.7;34.7;4.9;7.9;20.4;6.1;2.5;4.2;9.4;10.2
14.2;62;34.9;5.1;8;20.7;6.2;2.4;4.3;9.7;10.3
14.4;63.1;35.3;5.1;7.9;20.5;6.3;2.5;4.3;9.6;10.3
14.6;65.5;36.1;5.2;8.2;21;6.3;2.5;4.3;9.7;10.3
14.9;66.1;37;5.3;8.4;21.6;6.6;2.5;4.5;10.1;10.9
15.4;68.9;37.7;5.5;8.5;22;6.7;2.6;4.6;10.2;10.7
15.4;68.7;38.9;5.4;8.7;22.4;6.7;2.7;4.6;10.6;11
15.8;70;38.9;5.6;8.7;22.4;6.8;2.7;4.8;10.6;11.3
16.1;70;39.5;5.6;8.8;23.2;7;2.7;4.9;10.7;11.4
16;71.8;39.5;5.8;9.1;23.1;7.1;2.8;4.9;10.8;11.6
15.9;71.5;40.4;5.7;9;23.4;7.1;2.8;4.9;11.1;11.5
16;72;40.6;5.7;9.1;23.8;7.1;2.8;5;11.1;11.7
16.4;73.6;40.8;5.8;9.1;23.8;7.3;2.8;5;11.3;11.8
16.5;73.4;41;5.9;9.2;24.1;7.2;2.8;5.1;11.2;11.9
17;74.5;42;5.9;9.3;24.1;7.2;2.8;5;11.3;12.1
17.1;76.1;42.1;6.1;9.3;24.2;7.4;2.9;5;11.4;12.2
17.1;75.5;43.1;6.1;9.4;24.6;7.5;2.9;5.1;11.6;12.2
16.8;74.1;42;5.9;9.5;23.6;7.2;2.9;5;11.3;11.9
16.2;71.1;40;5.7;9.1;23.5;7.1;2.8;4.9;10.9;11.6
15.7;69.2;39.8;5.6;8.9;22.9;6.9;2.7;4.8;10.9;11.4
15.7;69.7;38.5;5.6;8.8;22.7;6.9;2.7;4.7;10.6;11.1
15.6;68.6;38.3;5.4;8.6;22.4;6.7;2.7;4.8;10.5;11.3
15.3;68;38.8;5.4;8.5;21.9;6.7;2.6;4.6;10.2;10.9
15.1;67.6;36.9;5.3;8.4;21.8;6.6;2.6;4.5;10;10.9
14.7;67.5;37.4;5.2;8.3;21.3;6.6;2.6;4.5;10.1;10.8
14.8;65;37.1;5.2;8.2;21.2;6.5;2.5;4.5;9.7;10.7
14.6;65.2;36.5;5.2;8.2;21.1;6.4;2.5;4.4;10.1;10.7
14.6;66.7;36.6;5.2;8.3;21.4;6.4;2.5;4.4;10;10.6
14.7;65.4;36.7;5.2;8.2;20.8;6.5;2.5;4.5;9.8;10.5
15;65.5;36.8;5.3;8.4;21.2;6.6;2.5;4.5;10.1;10.6
15.3;68.8;37.2;5.4;8.4;21.7;6.6;2.6;4.6;10.2;10.7
15.3;69;38.2;5.5;8.6;22.5;6.9;2.6;4.7;10.3;11.1
15.8;69.9;38.9;5.5;8.7;23.2;6.9;2.7;4.7;10.5;11.3
16.2;71.1;40.2;5.7;8.9;23.5;7;2.8;4.9;10.9;11.4
16.6;73.9;40.8;5.9;9.2;23.8;7.3;2.8;4.9;11.1;11.9
17;73.6;42.1;5.9;9.2;24.4;7.4;2.9;5.1;11.3;12.1
17;75.6;42.1;6;9.4;24.4;7.3;2.9;5.1;11.4;12.1
17;73.6;41.9;6;9.4;24.5;7.4;2.9;5.1;11.4;12.1
16.8;72.1;41.7;6;9.2;24.6;7.3;2.9;5.1;11.3;12
16.3;73.2;40.8;5.9;9.3;24.2;7.2;2.9;5;11.6;11.9
16.6;73.7;40.6;5.9;9.1;24.2;7.3;2.9;5.1;11.2;11.8
16.4;72.2;41.2;6;9;23.7;7.2;2.8;5;11.2;11.8
16.3;71.7;40.2;5.9;9.1;23.3;7.2;2.8;4.9;11.2;11.8
16.2;71.7;40;5.7;9.1;23.5;7.1;2.8;4.9;11.1;11.4
16.2;72.9;40.3;5.8;8.9;23.5;7.2;2.8;4.9;10.9;11.6
16.4;75.7;42;5.9;9.1;24.1;7.4;2.8;4.9;11.2;12
16.8;77.7;42.2;6.2;9.6;24.7;7.6;3;5.3;11.8;12.1
17.2;76.7;43.5;6.1;9.6;24.9;7.6;3;5.1;11.7;12.1
17.1;76.1;42.2;6.1;9.5;24.9;7.5;2.9;5.1;11.5;12.2
16.8;75.2;42.2;6.1;9.4;25.1;7.5;2.9;5.1;11.5;12.1
17;73.2;41.3;6;9.3;24.4;7.2;2.8;5;11.4;12
16.1;72;40.2;5.8;9;23.4;7.1;2.7;4.9;10.9;11.6
15.5;69.3;38.8;5.5;8.7;22.6;6.9;2.7;4.7;10.9;11.2
15.5;69.4;38.1;5.6;8.7;22.5;6.8;2.7;4.7;10.4;11.1
15.3;68.4;38;5.5;8.6;22.4;6.7;2.6;4.6;10.5;11.2
15.2;67.8;38.1;5.4;8.5;22.1;6.7;2.6;4.6;10.3;11
15.2;66.2;37.7;5.4;8.4;21.5;6.7;2.6;4.7;10.2;10.9
14.8;65.9;37.4;5.3;8.4;21.8;6.5;2.6;4.5;10.3;10.6
14.7;65.1;36;5.2;8.1;21.4;6.4;2.5;4.4;9.8;10.5
14.2;63.9;36.3;5;8;20.7;6.4;2.5;4.3;9.8;10.4
14.3;64.6;34.9;5;7.9;20.5;6.2;2.4;4.3;9.6;10
14;62.7;34.6;5;7.9;20.8;6.2;2.5;4.3;9.5;10.1
13.8;62.1;35.2;5;7.8;20.2;6.1;2.4;4.2;9.5;10.1
14;62.8;35.2;5;8;20.4;6.2;2.5;4.2;9.4;10.3
14.3;63.9;35.7;5.1;8;20.4;6.2;2.5;4.3;9.8;10.2
14.5;65.2;35.8;5.1;8.1;21.1;6.4;2.5;4.5;10.2;10.5
15.2;67.6;37.2;5.3;8.4;21.7;6.6;2.6;4.5;10.1;10.7
15.1;68;38.4;5.4;8.4;22.5;6.6;2.6;4.6;10.3;11
16.4;70.5;40.3;5.6;8.8;22.8;7.2;2.7;4.8;10.7;11.6
16.6;74.4;40.9;5.9;9.3;24.2;7.3;2.8;5;11.3;12.2
17.4;76.4;43.5;6;9.6;24.8;7.6;3;5.2;11.7;12.3
17.5;79.6;44.5;6.3;9.9;25.7;7.9;3.1;5.4;11.9;13
18.2;81.6;45.3;6.4;10.2;26.1;8.1;3.1;5.5;12.5;13.1
18.6;80.6;46.3;6.6;10.2;26.8;8.2;3.2;5.5;12.3;13.2
18.5;83.6;47;6.6;10.4;26.7;8.2;3.3;5.7;12.5;13.1
18.9;83.6;46.4;6.7;10.6;27.5;8.3;3.2;5.7;12.8;13.5
19;84.2;48.1;6.8;10.7;27.7;8.3;3.3;5.8;12.9;13.6
19.5;86.2;48.2;6.8;10.7;27.6;8.4;3.3;5.8;13;13.6
19.6;87.3;48.6;7;10.8;28.1;8.7;3.3;5.9;13.3;14
19.4;85.9;48.2;6.9;10.9;28.2;8.5;3.3;5.8;13.2;14.1
19.5;85.7;48.2;6.9;10.8;28.4;8.5;3.3;5.9;13.1;14
