2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.2;60.6;29.3;4.8;7.1;17.7;5.3;2.2;3.6;8.1;9.4
13.1;58.6;28.3;4.9;7;17.6;5.2;2.2;3.6;8.1;9
13.1;57.9;28.4;4.7;6.9;17.5;5.1;2.2;3.6;7.9;9
13.2;57.4;28.6;4.8;7;17.4;5.3;2.1;3.5;7.9;9
13.3;59;29.1;4.9;7.1;18.1;5.3;2.2;3.7;8.3;9.1
13.8;62;30.2;5.1;7.4;18.5;5.4;2.3;3.8;8.5;9.6
13.9;60.6;30;5;7.3;18.4;5.5;2.3;3.7;8.6;9.4
13.6;60.2;29.9;5;7.2;18.2;5.4;2.3;3.7;8.4;9.3
13.5;60;29.6;5;7.3;18.4;5.3;2.2;3.7;8.1;9.3
13.2;57.8;28.6;4.8;7.1;18;5.2;2.2;3.6;8.2;9.2
12.7;56.6;28.3;4.7;6.8;17.1;5.1;2.2;3.6;7.8;8.7
12.3;54.5;26.8;4.6;6.5;16.3;4.8;2;3.4;7.5;8.7
12;53.5;26.6;4.4;6.3;16.3;4.9;2;3.3;7.3;8.5
12.1;54.3;25.9;4.5;6.5;16.2;4.8;2;3.3;7.4;8.3
11.7;52.4;25.5;4.4;6.3;16;4.8;2;3.3;7.2;8.2
12.1;52.6;25.9;4.3;6.4;15.7;4.6;1.9;3.3;7.1;8.2
11.7;51.8;25.3;4.3;6.2;15.4;4.6;1.9;3.2;7;8.1
11.4;50.3;24.9;4.2;5.9;15.3;4.5;1.9;3.1;6.9;7.8
11.2;49.5;24.1;4.1;5.9;15;4.5;1.8;3.1;6.8;7.7
10.9;49;23.7;4;5.8;14.9;4.3;1.8;3;6.6;7.6
10.8;47.1;23.6;3.9;5.7;14.5;4.3;1.8;2.9;6.7;7.5
10.7;47.6;23.2;4;5.8;14.5;4.3;1.8;2.9;6.5;7.6
10.7;47.7;23.3;4;5.7;14.2;4.2;1.8;2.9;6.5;7.5
10.7;47.7;23.3;3.9;5.6;14.4;4.3;1.8;2.9;6.5;7.4
10.9;47.8;23.1;4;5.8;14.5;4.2;1.8;3;6.6;7.4
11;49;23.7;3.9;5.7;14.6;4.3;1.8;2.9;6.6;7.6
10.9;48.2;23.9;4;5.9;14.3;4.4;1.8;3;6.7;7.6
10.9;48.8;24.3;4.1;5.9;15;4.4;1.8;3;6.8;7.7
11.2;48.3;23.9;4.1;5.9;15.1;4.5;1.9;3.1;6.9;7.8
11.3;49.9;24.6;4.1;5.9;15.3;4.5;1.9;3.1;7;7.9
11.4;51;24.6;4.2;6.1;15.5;4.5;1.9;3.1;7;8
11.5;52;25.2;4.3;6.1;15.6;4.5;1.9;3.2;7;7.9
11.9;51.7;25.9;4.3;6.2;15.9;4.7;1.9;3.2;7.1;8.2
12.2;53.9;26.6;4.4;6.5;16.1;4.8;2;3.3;7.4;8.4
12.2;53.9;26.9;4.4;6.5;16.6;5;2.1;3.4;7.6;8.6
12.4;54.7;27.1;4.6;6.6;16.7;4.9;2.1;3.5;7.5;8.8
12.6;56.6;27.4;4.7;6.9;17.2;5.1;2.1;3.6;7.9;8.8
12.9;57.2;28.1;4.6;7;17.3;5.1;2.1;3.6;8;9.1
12.9;57.8;28.3;4.7;6.9;17.4;5.2;2.2;3.6;7.9;9.1
13;56.7;28.4;4.8;7;17.5;5.1;2.2;3.5;7.9;9
13.3;58.4;28.7;4.7;6.9;17.6;5.3;2.1;3.6;7.9;9.1
13.1;57.5;28.8;4.8;6.9;17.9;5.2;2.2;3.5;8;9.2
13.1;58.5;28.9;4.7;7.1;17.7;5.3;2.2;3.6;8;9
13.1;59.5;28.6;4.8;7.1;17.9;5.2;2.2;3.6;8.1;9.2
13.3;59.7;29.7;4.8;7;18;5.3;2.2;3.6;8.2;9.2
13.6;59.6;28.9;4.9;7.1;17.6;5.2;2.2;3.6;8.2;9.2
13.6;61;29.6;4.9;7.1;18;5.3;2.2;3.7;8.2;9.3
13.6;60.1;30.1;5;7.3;18.1;5.4;2.2;3.6;8.2;9.2
13.3;59.7;29.1;4.8;7.1;18.1;5.3;2.2;3.6;8.2;9.1
13;58.4;28.1;4.7;6.8;17.3;5.2;2.2;3.6;7.9;9
13;57;27.7;4.7;7;17.3;5.1;2.1;3.5;7.9;9
12.7;56.9;27.7;4.7;6.7;17.2;5.1;2.1;3.5;7.8;8.9
12.7;56.7;27.6;4.6;6.6;16.7;5;2.1;3.4;7.8;8.7
12.3;54.1;26.8;4.6;6.5;16.7;5;2.1;3.4;7.6;8.7
12.2;55.5;27;4.5;6.6;16.6;4.9;2;3.4;7.4;8.5
12;53.7;26.5;4.4;6.5;16.6;4.9;2;3.3;7.3;8.4
12;53.3;26;4.4;6.4;16.1;4.8;2;3.3;7.4;8.5
12;52.2;26.3;4.4;6.3;16.3;4.8;2;3.3;7.5;8.3
11.9;53.2;26.4;4.4;6.5;16.2;4.8;2;3.2;7.2;8.4
11.9;52.9;26.1;4.3;6.4;15.8;4.8;2;3.3;7.2;8.3
12.1;52.4;26.1;4.4;6.4;16.2;4.8;2;3.3;7.4;8.4
12.2;54.5;26.7;4.4;6.4;16.2;5;2;3.4;7.4;8.4
12.6;55.4;26.9;4.4;6.5;16.3;4.9;2.1;3.3;7.6;8.6
12.7;56;27.3;4.6;6.7;16.5;4.9;2.1;3.4;7.7;8.7
12.9;56.3;28.2;4.6;6.7;17.2;5;2.1;3.5;7.8;8.9
13.3;57.2;27.5;4.7;6.9;17.4;5.1;2.1;3.6;8;9
13.1;57;28.1;4.8;6.9;17.3;5.2;2.1;3.6;7.9;9.1
12.8;56.3;28.6;4.9;6.8;17.4;5.3;2.1;3.5;7.8;8.9
12.8;57.4;28.1;4.7;6.8;17.6;5.1;2.2;3.5;8;9
12.9;57.1;28.2;4.7;6.7;17.2;5.1;2.1;3.5;7.9;8.7
12.8;56.3;27.4;4.6;6.6;17.1;5;2.1;3.5;7.6;8.8
12.4;55.3;26.3;4.5;6.7;16.8;4.9;2;3.4;7.6;8.6
12.4;54.9;27.2;4.5;6.5;16.8;5;2.1;3.4;7.6;8.5
12.2;54.2;26.7;4.5;6.5;16.4;4.9;2;3.3;7.4;8.6
12.1;54.3;27.3;4.5;6.4;16.4;4.8;2;3.3;7.5;8.6
12.1;54.5;27.5;4.5;6.5;16.8;4.9;2.1;3.3;7.3;8.4
12.7;56.8;27.8;4.5;6.6;17.3;5;2.1;3.4;7.5;8.7
13.1;58;28.9;4.8;6.9;17.6;5.3;2.2;3.5;8.1;9.2
13.1;58.5;28.7;4.8;6.9;17.6;5.2;2.2;3.6;8;9.1
13;57;28;4.7;6.9;17.4;5.3;2.2;3.6;7.9;9
12.9;56.9;28.3;4.7;6.8;17.5;5.2;2.1;3.5;8;9
12.8;56.2;27.4;4.6;6.7;17.1;5.1;2.1;3.5;7.7;8.8
12.1;54.1;27.3;4.4;6.6;16.3;4.9;2;3.3;7.5;8.6
11.9;52.9;25.8;4.3;6.2;16;4.8;2;3.2;7.1;8.3
11.7;51;25.7;4.2;6.2;15.7;4.7;1.9;3.3;7.3;8.3
11.6;51.7;25.8;4.3;6;15.6;4.6;2;3.2;7;8
11.6;50.8;24.9;4.1;6.1;15.5;4.7;1.9;3.2;7.1;7.9
11.6;50.3;24.7;4.1;6;15;4.6;1.9;3.1;6.8;8
11.2;49.5;24.7;4;6;15.2;4.5;1.9;3;6.7;7.7
10.8;48.9;23.7;3.9;5.8;14.7;4.4;1.8;2.9;6.6;7.5
10.6;47.3;23.1;3.9;5.7;14.4;4.3;1.8;2.9;6.5;7.5
10.6;46.3;23;3.8;5.7;14.1;4.2;1.7;2.9;6.5;7.3
10.5;45.6;22.3;3.7;5.5;14;4.1;1.7;2.8;6.3;7.2
10.2;45.5;22.5;3.7;5.4;13.7;4.1;1.7;2.8;6.1;7.2
10.3;45.1;22.1;3.6;5.4;13.7;4;1.6;2.8;6.2;7.1
10.2;44.5;22.5;3.6;5.3;13.8;4.1;1.7;2.8;6.2;7
10.1;45.1;22;3.7;5.4;13.8;4.1;1.7;2.7;6.3;6.9
10.2;44.9;22.3;3.6;5.4;13.8;4.1;1.7;2.7;6.3;7
10;44.8;22.5;3.7;5.4;13.8;4;1.7;2.8;6.2;7
10.2;45;22.2;3.7;5.4;13.9;4.1;1.7;2.8;6.1;7.1
10.4;46;22.4;3.8;5.5;13.5;4.1;1.7;2.9;6.4;7.2
10.3;45.5;22.7;3.7;5.4;14.1;4.1;1.7;2.8;6.3;7.2
10.5;46.7;22.5;3.8;5.5;13.6;4.2;1.7;2.8;6.3;7.3
10.4;46.8;22.9;3.8;5.5;14.3;4.2;1.7;2.8;6.4;7.2
10.6;47.5;23.5;3.9;5.6;14.3;4.2;1.7;2.9;6.5;7.5
10.8;47.8;23.3;3.9;5.7;14.4;4.3;1.8;2.9;6.5;7.5
11;48.5;23.6;3.9;5.8;14.7;4.4;1.8;3;6.7;7.6
11;49;24.1;4.1;5.9;15;4.5;1.8;3;6.8;7.7
11.5;50.4;25.2;4.1;6;15.5;4.5;1.9;3.1;7;7.9
11.6;51.4;25.3;4.2;6.2;15.6;4.7;1.9;3.1;7;8.2
11.7;51.4;25.3;4.3;6.2;15.9;4.7;2;3.2;7;8.2
12.1;53.3;26.4;4.3;6.3;16;4.8;2;3.3;7.3;8.3
12.1;53.2;26.1;4.4;6.2;16.2;4.9;2;3.4;7.2;8.4
12.2;55.3;26.7;4.4;6.4;16.2;4.9;2;3.3;7.2;8.4
12.1;53.8;26.6;4.4;6.5;16.5;4.9;2;3.4;7.4;8.4
12.4;53.9;27.1;4.4;6.5;16.2;4.9;2;3.4;7.6;8.6
12.3;54.7;27.2;4.5;6.6;16.7;5;2.1;3.4;7.4;8.7
12.5;55.3;27.2;4.5;6.7;17;5;2.1;3.4;7.5;8.8
12.8;55.7;27.8;4.6;6.7;17.3;5;2.1;3.4;7.7;8.8
13;56.5;28.6;4.6;6.7;17;5;2.1;3.5;7.7;8.8
12.5;54.9;27.2;4.5;6.5;17.1;5;2;3.4;7.5;8.7
12.2;53.5;26.6;4.3;6.5;16.1;4.9;2;3.4;7.4;8.5
12;53.2;26.3;4.3;6.3;16;4.9;1.9;3.2;7.4;8.3
11.8;52.8;25.7;4.3;6.2;16;4.7;1.9;3.2;7.2;8.3
11.7;52.1;25.1;4.2;6.2;15.7;4.7;1.9;3.2;7;8.3
11.2;51;24.8;4.1;6.2;15.1;4.6;1.9;3.1;6.8;7.9
11.5;49.8;24.3;4.1;5.8;15.2;4.6;1.8;3.1;7;7.9
11.4;49.1;24.5;4.1;5.9;15.4;4.6;1.8;3.1;6.8;7.7
11.2;48.9;24.4;4;5.8;15;4.5;1.8;3;6.7;7.7
11.1;49.3;24.3;4;5.8;14.9;4.4;1.8;3;6.8;7.6
11;48.8;24.2;4;5.9;15.1;4.4;1.9;3;6.7;7.7
10.9;47.8;24;4;5.7;14.8;4.5;1.8;3;6.6;7.8
11;49.2;24.4;4;5.8;14.9;4.4;1.8;3;6.6;7.7
11.2;49.3;24.9;4.1;6;15.4;4.5;1.8;3;6.9;7.9
11.5;50.4;25.2;4.2;6.1;15.5;4.6;1.9;3.2;7;8.1
11.7;52.8;25.6;4.2;6.2;15.6;4.8;1.9;3.2;7.2;8.2
12;53.2;26.4;4.3;6.4;16.5;4.8;2;3.3;7.5;8.5
12.3;55.4;27.1;4.4;6.7;16.7;5;2.1;3.4;7.6;8.7
12.4;55.5;27.4;4.5;6.5;16.7;5;2.1;3.4;7.6;8.7
12.6;56.2;27.8;4.6;6.7;16.7;5.1;2.1;3.5;7.6;8.8
12.7;56.4;27.3;4.5;6.7;17;5.1;2.1;3.5;7.7;8.9
12.5;56.7;27.5;4.6;6.6;16.9;5;2.1;3.4;7.7;8.8
12.6;55.2;26.9;4.5;6.7;17;5;2.1;3.4;7.5;8.7
12.3;54.7;27.3;4.4;6.4;16.3;5;2;3.3;7.6;8.6
12.2;53.8;26.9;4.5;6.5;16.7;4.9;2;3.3;7.5;8.6
12.2;53.6;26.8;4.4;6.4;16.4;4.9;2;3.3;7.4;8.6
12.1;53.9;26.9;4.4;6.5;16.2;4.8;2;3.4;7.2;8.6
12.1;54;26.2;4.3;6.4;16.4;4.8;2;3.3;7.4;8.5
12.5;55.7;27.5;4.6;6.6;16.6;5;2.1;3.4;7.4;8.6
12.9;57.9;28.5;4.6;6.8;17.6;5.3;2.1;3.5;7.9;9
13;57.2;28;4.7;6.7;17.2;5.2;2.1;3.4;7.9;9
12.7;56.5;27.6;4.6;6.6;17.3;5.2;2.1;3.5;7.8;8.7
12.8;58.2;27.8;4.6;6.8;17.2;5.2;2.1;3.4;7.8;8.8
12.5;55.4;27.1;4.4;6.6;16.8;5.1;2.1;3.4;7.6;9
12;53.9;26.4;4.3;6.4;16.2;4.9;2;3.3;7.3;8.4
11.7;51.8;25.4;4.2;6.2;15.6;4.7;1.9;3.2;7.1;8.1
11.7;51.5;25;4.2;6.1;15.5;4.6;1.9;3.1;7;8.2
11.6;50.6;25.4;4.1;6.1;15.7;4.7;1.9;3.1;7.1;8.2
11.4;50.2;25.3;4.1;6.1;15.5;4.6;1.9;3.1;6.9;7.9
11.5;50.6;25.2;4.1;6;15.6;4.6;1.9;3.1;7;8
11.4;49.8;25.1;4;5.8;15.2;4.6;1.8;3;6.8;7.9
11.2;47.8;23.9;3.9;5.8;14.8;4.4;1.8;2.9;6.6;7.7
10.6;47;23.3;3.9;5.7;14.7;4.3;1.8;2.9;6.7;7.7
10.7;47.9;23.7;3.9;5.6;14.2;4.3;1.8;2.9;6.5;7.4
10.5;46.8;23.4;3.8;5.5;14.1;4.3;1.8;2.9;6.3;7.4
10.5;47.1;22.8;3.8;5.5;14.1;4.2;1.7;2.9;6.4;7.3
10.7;46.7;23.1;3.8;5.6;14.3;4.2;1.7;2.9;6.4;7.4
10.8;47.7;23.8;3.8;5.6;14.5;4.4;1.7;2.9;6.4;7.5
10.9;48;23.8;4;5.8;14.5;4.4;1.8;3;6.5;7.7
11.2;50.6;24.1;4;5.8;15.3;4.6;1.9;3;6.8;7.9
11.5;50.5;25.4;4.1;6;15.6;4.7;1.9;3.1;7.1;8
11.9;53.9;26.3;4.4;6.3;16.2;4.8;2;3.2;7.2;8.5
12.6;54.9;27.6;4.4;6.6;16.7;5;2;3.4;7.6;8.6
12.8;56.8;27.7;4.6;6.8;17.4;5.2;2.1;3.5;7.8;9
13.3;58.4;29.2;4.8;7;18;5.5;2.2;3.6;8.2;9.5
13.5;60.4;29.7;4.9;7;18.2;5.5;2.2;3.6;8.4;9.5
13.8;61.2;30;5;7.2;18.9;5.7;2.3;3.7;8.5;9.7
13.9;61.9;31;4.9;7.4;18.6;5.7;2.3;3.8;8.6;9.7
14.1;62.9;31.4;5.1;7.5;19.3;5.7;2.3;3.8;8.6;9.8
14;63.2;31.6;5.2;7.5;19.3;5.7;2.4;3.9;8.6;9.9
14.4;64.5;31.2;5.2;7.6;19.2;5.8;2.3;3.9;8.7;10
14.4;64.1;31.3;5.3;7.7;19.8;5.8;2.4;3.9;8.7;10.2
14.5;64.9;30.9;5.2;7.7;20;5.9;2.4;3.9;8.8;10
14.5;64.5;32;5.2;7.8;19.7;5.9;2.4;4;8.8;10
14.5;63.3;32.2;5.3;7.7;19.4;5.9;2.4;4;8.8;10.2
14.7;64.7;31.6;5.3;7.8;19.8;6;2.4;3.9;8.7;10.1
14.6;64.8;31.6;5.3;7.6;20.1;5.8;2.4;4;8.9;10.3
14.6;64.7;32.2;5.2;7.7;20.1;6;2.4;4;8.7;10.1
14.8;64.5;32.3;5.3;7.8;19.8;6;2.4;4;8.8;10.3
15;65.1;31.8;5.3;7.7;19.7;6;2.4;4;8.9;10.4
14.9;64.4;32.3;5.2;7.8;19.8;5.9;2.4;4;8.9;10.2
14.7;65.4;32.4;5.3;7.7;20.2;6;2.4;4;9;10.3
14.6;64.7;31.8;5.2;7.6;19.9;5.9;2.4;4;8.9;10.1
14.4;64.5;31.7;5.1;7.5;19.5;5.9;2.4;4;8.7;10.2
14.7;63.4;31.2;5.2;7.4;19.3;5.9;2.4;3.9;8.8;10
14.5;64.2;31.2;5.2;7.5;19.3;5.8;2.4;3.9;9;10
14.3;63.1;30.9;5.1;7.5;19.4;5.8;2.3;3.9;8.9;9.8
14;62.5;30.7;5;7.4;18.7;5.6;2.3;3.8;8.5;10
13.9;61.9;30.5;5;7.4;18.9;5.6;2.3;3.8;8.6;9.6
14.1;60.5;30.3;4.9;7.3;18.8;5.5;2.3;3.8;8.2;9.6
14;61;30;4.9;7.2;18.5;5.4;2.3;3.8;8.3;9.7
13.6;61.2;30;5;7.1;18.2;5.4;2.3;3.7;8.2;9.6
13.8;59.7;30.1;4.8;7.2;18.6;5.4;2.2;3.7;8.1;9.3
13.7;60.4;29.5;4.8;7.2;18.3;5.5;2.2;3.7;8.1;9.5
13.8;60.1;29.6;4.9;7.2;18.6;5.6;2.2;3.7;8.3;9.6
13.9;60.8;30.1;4.9;7.2;18.4;5.5;2.3;3.8;8.4;9.5
13.9;61.1;30;4.9;7.2;18.9;5.7;2.3;3.7;8.5;9.8
14.1;61.5;30.5;5.1;7.4;18.8;5.7;2.3;3.8;8.7;9.7
14.4;64;31.6;5.1;7.5;19.3;6;2.3;3.9;8.6;9.9
14.7;64.9;32.2;5.3;7.7;19.8;5.9;2.4;4;8.8;10.4
14.7;64;32.2;5.3;7.6;19.7;5.9;2.4;3.9;8.8;10.3
14.8;64;31.5;5.2;7.6;19.5;5.8;2.4;4;8.9;10.1
14.7;62.8;31.3;5.3;7.5;19.5;5.9;2.4;3.9;8.8;10.2
14.2;62.9;30.6;5.1;7.4;18.9;5.8;2.3;3.8;8.6;9.9
14.1;61.7;30.3;5;7.2;18.5;5.7;2.3;3.8;8.5;9.6
13.6;61;30.1;4.9;7.3;18.4;5.5;2.2;3.7;8.2;9.5
13.5;60.5;28.9;4.8;7.1;18.1;5.4;2.2;3.7;8.2;9.5
13.3;58;29.2;4.7;6.9;17.7;5.5;2.2;3.6;8;9.2
13.1;58.6;29.2;4.7;6.9;17.8;5.4;2.2;3.6;7.9;9.3
13;57.6;29.2;4.7;6.9;17.5;5.3;2.2;3.6;8;8.9
13.4;59.7;29.5;4.8;7;18.1;5.5;2.2;3.6;8.1;9.5
13.7;61.1;30.1;5.1;7.2;18.6;5.6;2.3;3.8;8.4;9.6
13.7;60.3;29.7;4.9;7.2;18.6;5.5;2.3;3.7;8.2;9.7
13.7;59.5;30.3;4.9;7.1;18.7;5.6;2.2;3.7;8.3;9.5
13.4;59.9;29.8;4.8;7.1;18.2;5.6;2.2;3.7;8.1;9.6
13.2;58.3;29.1;4.7;7;18;5.4;2.2;3.7;8.1;9.2
12.9;55.9;27.9;4.6;6.8;17.1;5.3;2.1;3.5;7.8;9.1
12.6;54.1;27.7;4.4;6.5;17.1;5.1;2;3.4;7.4;8.6
12.4;53.8;27.3;4.3;6.4;16.5;5.1;2;3.3;7.4;8.8
12.2;54;26.7;4.4;6.4;16.6;5;2;3.4;7.4;8.6
12.2;53.7;26.7;4.3;6.4;16.2;4.9;2;3.3;7.2;8.4
12;52.8;26.7;4.3;6.3;16.2;4.9;2;3.3;7.3;8.4
12;53.1;26;4.3;6.2;15.7;4.8;1.9;3.2;7.3;8.2
11.6;51.4;25.4;4.2;6.1;15.7;4.7;1.9;3.2;6.9;8.1
11.7;50.7;24.5;4;6.1;15.4;4.7;1.9;3.1;6.8;7.9
11.4;50.4;24.7;4.2;5.9;15.2;4.6;1.9;3.1;6.9;7.9
11.5;49.9;24.9;4;5.9;14.9;4.6;1.9;3.1;6.9;7.7
11.1;49.5;24.6;3.9;5.8;14.9;4.6;1.9;3;6.7;7.9
11.3;49.1;24.6;4;6;15;4.6;1.9;3;6.9;7.8
11.4;50.8;24.5;4;6.1;15.3;4.6;1.9;3.1;6.8;7.9
11.4;51.3;24.9;4.1;5.9;15.5;4.7;1.9;3.2;7.1;8.1
11.8;52.4;26.1;4.2;6.2;15.7;4.8;1.9;3.2;7;8.3
12.2;53.9;26.5;4.4;6.4;16;4.8;2;3.3;7.3;8.4
12.6;55.3;27.5;4.4;6.5;16.6;5.2;2;3.4;7.6;8.7
12.9;57.7;28.8;4.7;6.8;17.8;5.3;2.1;3.5;8;9
13.5;60.3;29.5;4.8;7;18.3;5.4;2.2;3.6;8.1;9.4
14.2;61.2;30.2;4.9;7.2;18.8;5.6;2.3;3.7;8.2;9.6
14.3;62.1;30.8;5.1;7.5;19.2;5.8;2.3;3.8;8.6;10.1
14.1;63.7;31.5;5;7.6;19.5;5.9;2.4;3.8;8.6;10
14.7;63.6;31.8;5.2;7.8;19.7;6;2.4;3.9;8.5;10.3
14.7;64.8;32.1;5.2;7.6;19.9;5.9;2.4;3.9;8.7;10.5
14.9;65.4;32.3;5.2;7.8;20;6.1;2.5;4;8.8;10.4
14.6;65.6;33.1;5.3;7.8;20.3;5.9;2.4;4.1;9;10.4
15.2;65;32;5.3;7.9;20.1;6.2;2.5;4.1;9.2;10.5
14.9;65.6;32.9;5.4;7.9;19.8;6.1;2.5;4;9;10.3
15.1;66.2;32.8;5.3;7.6;19.9;6.1;2.5;4.1;9.1;10.5
15.2;65.4;32.5;5.3;7.8;20.4;6.1;2.5;4;9.1;10.5
14.8;67.1;32.9;5.2;7.8;20.3;6.1;2.4;4;9;10.5
15.2;66.3;32.9;5.3;7.9;20.5;6.1;2.4;4.1;9;10.7
15.2;66.3;32.7;5.4;7.9;19.7;6.2;2.5;4;9.1;10.6
15;65.9;32.8;5.3;7.8;20.4;6.2;2.5;4.1;9;10.8
15;66.5;32.9;5.4;7.9;20.3;6.2;2.4;4.1;8.9;10.5
15.1;67.2;32.6;5.3;7.8;19.9;6.2;2.5;4;9;10.5
15.1;67.7;33;5.3;7.9;20.3;6.1;2.4;4.1;9.1;10.5
14.8;64.5;31.7;5.3;7.8;19.9;6.1;2.4;4;8.8;10.5
15;64.3;32.1;5.3;7.5;20;5.9;2.4;4;8.9;10.3
14.8;64.2;32.1;5.2;7.6;19.9;6;2.4;3.9;8.9;10.2
14.7;63.7;31.8;5.2;7.7;19.6;6;2.4;3.9;8.8;10.2
14.6;64.5;31.8;5.1;7.6;19.7;5.9;2.3;3.9;8.8;10.4
14.4;63.3;30.8;5.2;7.3;19.4;5.9;2.4;3.9;8.7;10
14.2;62.8;31.1;5;7.5;19.1;5.7;2.3;3.8;8.6;9.8
14.4;63.1;30.2;5;7.4;19.1;5.7;2.3;3.8;8.5;9.8
13.9;62;30.9;4.9;7.3;19.1;5.7;2.3;3.7;8.5;9.8
13.9;60.1;30.5;4.9;7.3;18.5;5.7;2.3;3.8;8.5;9.9
13.8;60.4;30.1;4.8;7.2;18.6;5.6;2.2;3.7;8.2;9.7
13.8;60.2;30.3;4.9;7.3;18.2;5.7;2.2;3.7;8.1;9.8
13.7;61.1;30.3;4.9;7.3;18.7;5.6;2.2;3.7;8.2;9.8
14;60.6;30.6;4.9;7.3;18.9;5.8;2.3;3.8;8.4;9.8
14;63.2;31;5;7.3;18.9;5.8;2.3;3.8;8.6;9.9
14.3;63.2;31.7;5;7.5;19.1;5.9;2.3;3.9;8.6;10.1
14.5;64.8;32;5.2;7.7;19.6;6;2.4;3.9;8.8;10.3
15;66.3;32.5;5.2;7.9;20.2;6;2.4;4;8.8;10.5
14.8;66.3;33.2;5.2;7.6;20.2;6.2;2.5;4;9;10.4
14.8;65.1;32.1;5.2;7.7;20.1;6;2.4;4;8.8;10.4
14.6;64;31.8;5.1;7.8;19.7;5.9;2.4;3.9;8.9;10.4
14.4;63.2;31.1;5;7.4;19.2;5.9;2.3;3.8;8.5;10
14;62.4;31;4.9;7.3;19.1;5.7;2.3;3.8;8.6;9.7
14;61.2;31;4.9;7.2;18.6;5.7;2.2;3.7;8.3;9.7
13.7;60.5;29.9;4.7;7.2;18.2;5.6;2.2;3.7;8.1;9.6
13.4;59.9;29.3;4.7;7.1;18;5.5;2.2;3.6;8.3;9.4
13.2;59.9;29.6;4.7;7;17.9;5.5;2.2;3.5;8.1;9.4
13.4;58.8;29.1;4.7;6.9;18.2;5.4;2.2;3.6;8.1;9.4
13.7;60;30.3;4.8;7;18.4;5.6;2.2;3.6;8.2;9.5
14.3;62.1;30.8;5;7.5;18.6;5.7;2.4;3.9;8.4;9.7
13.8;62;30.3;4.9;7.3;18.6;5.7;2.2;3.7;8.4;9.6
13.9;61.6;29.7;4.8;7.3;18.7;5.6;2.2;3.7;8.4;9.7
13.9;61.6;29.7;4.9;7.1;18.3;5.7;2.3;3.7;8.1;9.6
13.5;59.3;29.2;4.8;7;18.2;5.5;2.2;3.6;7.9;9.3
12.8;56.4;28;4.5;6.7;17.6;5.3;2.2;3.5;7.7;9.1
12.7;55.5;28;4.5;6.5;16.9;5.1;2.1;3.4;7.4;8.8
12.5;54.7;27.5;4.3;6.3;17;5.1;2.1;3.4;7.5;8.6
12.5;53.9;27.2;4.4;6.4;16.3;5;2;3.4;7.5;8.5
12.4;53.4;27.1;4.2;6.3;16.6;5;2;3.3;7.5;8.7
12.2;53.9;26.9;4.3;6.4;16.6;5.1;2;3.3;7.3;8.6
12;53.3;26;4.2;6.4;16.5;4.9;2;3.3;7.3;8.4
11.7;51.2;25.9;4.1;6.1;15.7;4.7;1.9;3.2;7.1;8.1
11.4;52;25.3;4;6;15.4;4.7;1.9;3.1;6.9;8.1
11.4;51;25.6;4;6;15.4;4.7;1.9;3.1;6.9;8
11.4;49.3;25;4;6;15;4.6;1.9;3.1;6.7;8
11.4;49.8;24.6;3.9;5.9;15.4;4.7;1.9;3;6.7;8
11.3;50.3;24.9;4;5.8;15.5;4.7;1.9;3.1;6.8;7.8
11.4;50.1;24.9;4;5.9;15.3;4.7;1.9;3.1;6.9;7.9
11.8;51.8;25.6;4;6.1;15.8;4.8;1.9;3.2;6.9;8.3
12;53.4;26.2;4.2;6.2;16;4.8;1.9;3.2;7;8.3
12.3;53.7;27;4.2;6.4;16.2;5;2;3.3;7.2;8.5
12.7;55.9;27.8;4.5;6.6;17;5.2;2.1;3.4;7.7;8.8
13.1;57.6;28.4;4.6;6.8;17.8;5.4;2.1;3.5;7.8;9.2
13.2;59.4;29.6;4.8;6.9;18;5.5;2.2;3.6;8.1;9.5
14;61.4;30.1;4.9;7.4;19.3;5.7;2.3;3.7;8.4;9.6
14.1;62.4;31.5;5;7.6;19.5;5.9;2.3;3.8;8.6;10
14.6;64;31.6;5;7.5;19.3;5.9;2.3;3.9;8.8;10
14.8;64.7;32.3;5.2;7.6;20;6;2.4;3.9;8.8;10.3
15;65.2;32.8;5.3;7.6;20.2;6.1;2.4;3.9;8.9;10.3
15.1;65.6;32.9;5.3;7.8;20.3;6.1;2.4;4;9.1;10.6
15;66.6;33;5.2;7.9;20.1;6.1;2.5;4;9.1;10.6
15.3;66.9;33.7;5.4;7.9;20.2;6.2;2.5;4.1;8.9;10.7
15.1;66.3;33.3;5.3;7.9;20.5;6.1;2.4;4;9;10.7
15.4;67.5;33.1;5.4;7.8;20.5;6.3;2.5;4.2;9.1;10.6
15.4;67.7;33.4;5.3;8;20.5;6.2;2.5;4;9.1;10.7
15.2;66.5;32.6;5.3;7.9;20.4;6.1;2.5;4;9;10.6
14.9;66.2;34.6;5.2;7.9;20.5;6.3;2.5;4;9.3;10.7
15.2;68.4;33.6;5.3;8;20.2;6.2;2.5;4.1;9.1;10.7
15.4;68.2;33.5;5.4;7.9;20.6;6.3;2.5;4.1;9.1;10.5
15.3;68;33.3;5.3;7.9;20.7;6.3;2.5;4.1;9;10.8
15.2;67.6;33.6;5.3;7.8;20.3;6.3;2.5;4.1;9.3;10.5
