2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.4;90.5;44.4;7.5;10.8;27.4;8.1;3.4;5.6;12.5;14.1
20.3;89.9;44.1;7.4;10.8;27.2;8;3.4;5.5;12.4;14.1
20;88.9;43.6;7.4;10.6;26.9;7.9;3.3;5.5;12.2;13.9
19.7;87.4;42.8;7.2;10.5;26.4;7.8;3.3;5.4;12;13.7
19.4;86;42.2;7.1;10.3;26;7.7;3.2;5.3;11.9;13.4
19.1;84.9;41.6;7;10.2;25.7;7.6;3.2;5.2;11.7;13.3
18.9;84;41.2;7;10.1;25.4;7.5;3.1;5.2;11.6;13.1
18.7;83.2;40.8;6.9;10;25.1;7.4;3.1;5.1;11.5;13
18.6;82.6;40.5;6.8;9.9;25;7.4;3.1;5.1;11.4;12.9
18.7;83;40.7;6.9;9.9;25.1;7.4;3.1;5.1;11.4;13
19.3;85.6;42;7.1;10.2;25.9;7.7;3.2;5.3;11.8;13.4
19.8;87.7;43;7.3;10.5;26.5;7.8;3.3;5.4;12.1;13.7
19.5;86.7;42.5;7.2;10.4;26.2;7.8;3.2;5.3;11.9;13.6
19.4;86.2;42.3;7.1;10.3;26.1;7.7;3.2;5.3;11.9;13.5
19.3;85.4;41.9;7.1;10.2;25.8;7.6;3.2;5.3;11.8;13.4
18.7;83.1;40.7;6.9;9.9;25.1;7.4;3.1;5.1;11.4;13
18;79.8;39.2;6.6;9.6;24.1;7.1;3;4.9;11;12.5
17.5;77.4;38;6.4;9.3;23.4;6.9;2.9;4.8;10.7;12.1
17.3;76.9;37.7;6.4;9.2;23.3;6.9;2.9;4.7;10.6;12
17.2;76.2;37.4;6.3;9.1;23.1;6.8;2.8;4.7;10.5;11.9
17;75.4;37;6.2;9;22.8;6.7;2.8;4.6;10.4;11.8
16.9;74.8;36.7;6.2;8.9;22.6;6.7;2.8;4.6;10.3;11.7
16.5;73.1;35.9;6;8.7;22.1;6.6;2.7;4.5;10.1;11.4
16.1;71.3;35;5.9;8.5;21.6;6.4;2.7;4.4;9.8;11.2
15.8;70.3;34.5;5.8;8.4;21.3;6.3;2.6;4.3;9.7;11
15.6;69.2;34;5.7;8.3;20.9;6.2;2.6;4.3;9.5;10.8
15.4;68.4;33.5;5.6;8.2;20.7;6.1;2.6;4.2;9.4;10.7
15.3;68;33.4;5.6;8.1;20.6;6.1;2.5;4.2;9.4;10.6
15.3;67.7;33.2;5.6;8.1;20.5;6.1;2.5;4.2;9.3;10.6
15.3;67.7;33.2;5.6;8.1;20.5;6.1;2.5;4.2;9.3;10.6
15.4;68.4;33.6;5.6;8.2;20.7;6.1;2.6;4.2;9.4;10.7
15.5;68.8;33.8;5.7;8.2;20.8;6.2;2.6;4.2;9.5;10.8
15.6;69.3;34;5.7;8.3;21;6.2;2.6;4.3;9.5;10.9
15.9;70.4;34.5;5.8;8.4;21.3;6.3;2.6;4.3;9.7;11
16;71.1;34.9;5.9;8.5;21.5;6.4;2.7;4.4;9.8;11.1
16.2;71.8;35.3;5.9;8.6;21.7;6.4;2.7;4.4;9.9;11.2
16.5;73;35.8;6;8.7;22.1;6.5;2.7;4.5;10;11.4
16.7;74;36.3;6.1;8.8;22.4;6.6;2.8;4.6;10.2;11.6
16.9;75.1;36.9;6.2;9;22.7;6.7;2.8;4.6;10.3;11.8
17.2;76.5;37.5;6.3;9.1;23.1;6.9;2.9;4.7;10.5;12
17.6;77.9;38.2;6.4;9.3;23.6;7;2.9;4.8;10.7;12.2
17.9;79.3;38.9;6.5;9.5;24;7.1;3;4.9;10.9;12.4
18.2;80.8;39.7;6.7;9.7;24.5;7.3;3;5;11.1;12.7
18.4;81.7;40.1;6.7;9.8;24.7;7.3;3;5;11.2;12.8
18.6;82.3;40.4;6.8;9.8;24.9;7.4;3.1;5.1;11.3;12.9
18.7;82.7;40.6;6.8;9.9;25;7.4;3.1;5.1;11.4;13
18.7;82.8;40.7;6.8;9.9;25.1;7.4;3.1;5.1;11.4;13
18.7;82.9;40.7;6.8;9.9;25.1;7.4;3.1;5.1;11.4;13
18.8;83.2;40.9;6.9;9.9;25.2;7.5;3.1;5.1;11.4;13
18.9;83.7;41.1;6.9;10;25.3;7.5;3.1;5.2;11.5;13.1
19;84.3;41.4;6.9;10.1;25.5;7.6;3.1;5.2;11.6;13.2
19.1;84.8;41.6;7;10.1;25.7;7.6;3.2;5.2;11.7;13.3
19.3;85.7;42.1;7.1;10.2;25.9;7.7;3.2;5.3;11.8;13.4
19.3;85.7;42.1;7.1;10.2;25.9;7.7;3.2;5.3;11.8;13.4
18.9;83.8;41.2;6.9;10;25.4;7.5;3.1;5.2;11.5;13.1
18.6;82.2;40.4;6.8;9.8;24.9;7.4;3.1;5.1;11.3;12.9
18.3;81.3;39.9;6.7;9.7;24.6;7.3;3;5;11.2;12.7
18.2;80.8;39.7;6.7;9.7;24.5;7.3;3;5;11.1;12.7
18;79.6;39.1;6.6;9.5;24.1;7.2;3;4.9;10.9;12.5
17.7;78.3;38.5;6.4;9.4;23.7;7;2.9;4.8;10.8;12.3
17.5;77.7;38.2;6.4;9.3;23.5;7;2.9;4.8;10.7;12.2
17.4;77;37.8;6.3;9.2;23.3;6.9;2.9;4.7;10.6;12.1
17.2;76.2;37.4;6.3;9.1;23.1;6.9;2.8;4.7;10.5;11.9
17.1;75.8;37.2;6.2;9;22.9;6.8;2.8;4.7;10.4;11.9
17;75.5;37.1;6.2;9;22.9;6.8;2.8;4.6;10.4;11.8
17;75.5;37.1;6.2;9;22.9;6.8;2.8;4.6;10.4;11.8
17.2;76.2;37.5;6.3;9.1;23.1;6.9;2.8;4.7;10.5;12
17.5;77.4;38;6.4;9.2;23.4;7;2.9;4.8;10.6;12.1
17.7;78.6;38.6;6.5;9.4;23.8;7.1;2.9;4.8;10.8;12.3
18;79.7;39.2;6.6;9.5;24.1;7.2;3;4.9;11;12.5
18.3;81.1;39.9;6.7;9.7;24.6;7.3;3;5;11.2;12.7
18.6;82.3;40.5;6.8;9.8;24.9;7.4;3.1;5.1;11.3;12.9
18.7;82.7;40.6;6.8;9.9;25;7.4;3.1;5.1;11.4;13
18.6;82.4;40.5;6.8;9.8;25;7.4;3.1;5.1;11.3;12.9
18.4;81.6;40.1;6.7;9.7;24.7;7.4;3;5;11.2;12.8
18.2;80.5;39.5;6.6;9.6;24.4;7.2;3;4.9;11.1;12.6
17.9;79.5;39.1;6.5;9.5;24.1;7.2;3;4.9;10.9;12.5
17.8;78.8;38.7;6.5;9.4;23.9;7.1;2.9;4.8;10.8;12.4
17.6;78.1;38.4;6.4;9.3;23.7;7;2.9;4.8;10.7;12.3
17.5;77.5;38.1;6.4;9.3;23.5;7;2.9;4.8;10.7;12.2
17.5;77.3;38;6.3;9.2;23.4;7;2.9;4.8;10.6;12.1
17.6;78.1;38.4;6.4;9.3;23.7;7;2.9;4.8;10.7;12.3
18.3;81.1;39.9;6.7;9.7;24.6;7.3;3;5;11.2;12.7
18.9;83.6;41.1;6.9;10;25.3;7.5;3.1;5.1;11.5;13.1
18.7;83;40.8;6.8;9.9;25.1;7.5;3.1;5.1;11.4;13
18.6;82.5;40.6;6.8;9.8;25;7.4;3.1;5.1;11.3;12.9
18.5;81.7;40.2;6.7;9.8;24.8;7.4;3;5;11.2;12.8
18;79.7;39.2;6.5;9.5;24.2;7.2;3;4.9;11;12.5
17.4;76.8;37.8;6.3;9.2;23.3;6.9;2.9;4.7;10.6;12.1
16.8;74.6;36.7;6.1;8.9;22.6;6.7;2.8;4.6;10.3;11.7
16.8;74.2;36.5;6.1;8.9;22.5;6.7;2.8;4.6;10.2;11.6
16.6;73.5;36.2;6;8.8;22.3;6.6;2.7;4.5;10.1;11.5
16.4;72.6;35.7;6;8.7;22;6.6;2.7;4.5;10;11.4
16.2;71.9;35.4;5.9;8.6;21.8;6.5;2.7;4.4;9.9;11.3
15.9;70.3;34.6;5.8;8.4;21.3;6.3;2.6;4.3;9.7;11
15.5;68.4;33.7;5.6;8.2;20.7;6.2;2.6;4.2;9.4;10.7
15.2;67.3;33.1;5.5;8;20.4;6.1;2.5;4.1;9.2;10.6
14.9;66.2;32.6;5.4;7.9;20.1;6;2.5;4.1;9.1;10.4
14.7;65.2;32.1;5.3;7.8;19.8;5.9;2.4;4;9;10.2
14.6;64.7;31.8;5.3;7.7;19.6;5.8;2.4;4;8.9;10.2
14.5;64.2;31.6;5.3;7.7;19.5;5.8;2.4;3.9;8.8;10.1
14.5;64.1;31.5;5.2;7.6;19.4;5.8;2.4;3.9;8.8;10.1
14.5;64.4;31.7;5.3;7.7;19.5;5.8;2.4;4;8.8;10.1
14.6;64.4;31.7;5.3;7.7;19.5;5.8;2.4;4;8.8;10.1
14.6;64.6;31.8;5.3;7.7;19.6;5.8;2.4;4;8.9;10.1
14.7;65;32;5.3;7.7;19.7;5.9;2.4;4;8.9;10.2
14.7;65.2;32.1;5.3;7.8;19.8;5.9;2.4;4;9;10.2
14.8;65.5;32.2;5.4;7.8;19.8;5.9;2.4;4;9;10.3
14.9;66.1;32.5;5.4;7.9;20;6;2.5;4.1;9.1;10.4
15;66.6;32.8;5.5;7.9;20.2;6;2.5;4.1;9.1;10.5
15.2;67.3;33.1;5.5;8;20.4;6.1;2.5;4.1;9.2;10.6
15.5;68.4;33.7;5.6;8.2;20.8;6.2;2.6;4.2;9.4;10.7
15.7;69.7;34.3;5.7;8.3;21.1;6.3;2.6;4.3;9.6;10.9
16.1;71.1;35;5.8;8.5;21.6;6.4;2.6;4.4;9.8;11.2
16.4;72.6;35.7;5.9;8.6;22;6.6;2.7;4.5;10;11.4
16.7;73.8;36.3;6;8.8;22.4;6.7;2.7;4.5;10.1;11.6
16.9;74.8;36.8;6.1;8.9;22.7;6.8;2.8;4.6;10.3;11.8
17.1;75.7;37.3;6.2;9;23;6.9;2.8;4.6;10.4;11.9
17.3;76.3;37.6;6.2;9.1;23.2;6.9;2.8;4.7;10.5;12
17.4;76.9;37.9;6.3;9.2;23.3;7;2.9;4.7;10.5;12.1
17.5;77.5;38.2;6.3;9.2;23.5;7;2.9;4.8;10.6;12.2
17.7;78.2;38.5;6.4;9.3;23.7;7.1;2.9;4.8;10.7;12.3
17.8;78.8;38.8;6.4;9.4;23.9;7.1;2.9;4.8;10.8;12.4
18;79.6;39.2;6.5;9.5;24.2;7.2;3;4.9;10.9;12.5
18.2;80.6;39.7;6.6;9.6;24.4;7.3;3;4.9;11.1;12.7
18.2;80.5;39.6;6.6;9.6;24.4;7.3;3;4.9;11;12.6
17.7;78.3;38.6;6.4;9.3;23.8;7.1;2.9;4.8;10.7;12.3
17.3;76.4;37.6;6.2;9.1;23.2;6.9;2.8;4.7;10.5;12
17;75.1;37;6.1;8.9;22.8;6.8;2.8;4.6;10.3;11.8
16.8;74.5;36.7;6.1;8.9;22.6;6.8;2.8;4.6;10.2;11.7
16.5;73.2;36.1;6;8.7;22.2;6.6;2.7;4.5;10;11.5
16.3;72;35.4;5.9;8.6;21.8;6.5;2.7;4.4;9.9;11.3
16.1;71.4;35.2;5.8;8.5;21.7;6.5;2.7;4.4;9.8;11.2
16;70.7;34.8;5.8;8.4;21.5;6.4;2.6;4.3;9.7;11.1
15.8;70;34.5;5.7;8.3;21.2;6.4;2.6;4.3;9.6;11
15.8;69.7;34.3;5.7;8.3;21.2;6.3;2.6;4.3;9.6;11
15.7;69.5;34.3;5.7;8.3;21.1;6.3;2.6;4.3;9.5;10.9
15.8;69.7;34.4;5.7;8.3;21.2;6.3;2.6;4.3;9.6;11
16;70.6;34.8;5.8;8.4;21.4;6.4;2.6;4.3;9.7;11.1
16.3;71.9;35.4;5.9;8.6;21.8;6.5;2.7;4.4;9.9;11.3
16.6;73.4;36.2;6;8.7;22.3;6.7;2.7;4.5;10.1;11.5
17;75;37;6.1;8.9;22.8;6.8;2.8;4.6;10.3;11.8
17.4;77;37.9;6.3;9.2;23.4;7;2.9;4.7;10.6;12.1
17.8;78.7;38.8;6.4;9.4;23.9;7.1;2.9;4.8;10.8;12.4
18;79.6;39.2;6.5;9.5;24.2;7.2;3;4.9;10.9;12.5
18.1;80;39.4;6.5;9.5;24.3;7.3;3;4.9;11;12.6
18.1;79.9;39.4;6.5;9.5;24.2;7.3;3;4.9;10.9;12.6
17.9;79.2;39;6.4;9.4;24;7.2;2.9;4.9;10.9;12.5
17.8;78.7;38.8;6.4;9.4;23.9;7.2;2.9;4.8;10.8;12.4
17.7;78.3;38.6;6.4;9.3;23.8;7.1;2.9;4.8;10.7;12.3
17.6;77.7;38.3;6.3;9.2;23.6;7.1;2.9;4.8;10.6;12.2
17.4;77.1;38;6.3;9.2;23.4;7;2.9;4.7;10.6;12.1
17.4;76.8;37.9;6.2;9.1;23.3;7;2.9;4.7;10.5;12.1
17.5;77.3;38.1;6.3;9.2;23.5;7;2.9;4.7;10.6;12.2
18.1;80;39.5;6.5;9.5;24.3;7.3;3;4.9;11;12.6
18.6;82.1;40.5;6.7;9.8;24.9;7.5;3.1;5;11.3;12.9
18.4;81.2;40.1;6.6;9.7;24.7;7.4;3;5;11.1;12.8
18.3;80.9;39.9;6.6;9.6;24.6;7.4;3;5;11.1;12.7
18.2;80.5;39.7;6.5;9.6;24.4;7.3;3;4.9;11;12.7
17.8;78.6;38.8;6.4;9.3;23.9;7.2;2.9;4.8;10.8;12.4
17.1;75.8;37.4;6.2;9;23;6.9;2.8;4.6;10.4;11.9
16.7;73.7;36.3;6;8.8;22.4;6.7;2.7;4.5;10.1;11.6
16.6;73.4;36.2;6;8.7;22.3;6.7;2.7;4.5;10.1;11.6
16.5;72.9;35.9;5.9;8.7;22.1;6.6;2.7;4.5;10;11.5
16.3;72.2;35.6;5.9;8.6;21.9;6.6;2.7;4.4;9.9;11.4
16.3;71.9;35.5;5.8;8.5;21.8;6.5;2.7;4.4;9.8;11.3
15.9;70.4;34.8;5.7;8.4;21.4;6.4;2.6;4.3;9.6;11.1
15.6;68.8;34;5.6;8.2;20.9;6.3;2.6;4.2;9.4;10.8
15.4;68;33.5;5.5;8.1;20.7;6.2;2.5;4.2;9.3;10.7
15.2;67.1;33.1;5.5;8;20.4;6.1;2.5;4.1;9.2;10.6
15.1;66.6;32.8;5.4;7.9;20.2;6.1;2.5;4.1;9.1;10.5
15.1;66.7;32.9;5.4;7.9;20.3;6.1;2.5;4.1;9.1;10.5
15.2;67;33.1;5.4;8;20.4;6.1;2.5;4.1;9.2;10.6
15.4;67.9;33.5;5.5;8.1;20.6;6.2;2.5;4.2;9.3;10.7
15.8;69.8;34.5;5.7;8.3;21.2;6.4;2.6;4.3;9.6;11
16.2;71.4;35.2;5.8;8.5;21.7;6.5;2.7;4.4;9.8;11.2
16.6;73.4;36.2;6;8.7;22.3;6.7;2.7;4.5;10.1;11.6
17.3;76.7;37.8;6.2;9.1;23.3;7;2.9;4.7;10.5;12.1
18;79.5;39.2;6.4;9.4;24.2;7.3;3;4.9;10.9;12.5
18.6;82.1;40.5;6.7;9.8;25;7.5;3.1;5;11.2;12.9
19.2;84.7;41.8;6.9;10.1;25.8;7.7;3.2;5.2;11.6;13.4
19.6;86.6;42.7;7;10.3;26.3;7.9;3.2;5.3;11.9;13.6
19.9;87.9;43.4;7.1;10.4;26.7;8;3.3;5.4;12;13.8
20.1;88.9;43.9;7.2;10.6;27;8.1;3.3;5.4;12.2;14
20.3;89.8;44.3;7.3;10.7;27.3;8.2;3.3;5.5;12.3;14.1
20.5;90.6;44.7;7.3;10.8;27.5;8.3;3.4;5.6;12.4;14.3
20.7;91.4;45.1;7.4;10.9;27.8;8.3;3.4;5.6;12.5;14.4
20.8;91.8;45.4;7.4;10.9;27.9;8.4;3.4;5.6;12.6;14.5
20.8;92.1;45.5;7.5;10.9;28;8.4;3.4;5.6;12.6;14.5
20.9;92.2;45.5;7.5;10.9;28;8.4;3.4;5.6;12.6;14.5
20.9;92.3;45.6;7.5;11;28.1;8.4;3.4;5.7;12.6;14.6
20.9;92.5;45.7;7.5;11;28.1;8.5;3.4;5.7;12.7;14.6
21;92.8;45.8;7.5;11;28.2;8.5;3.5;5.7;12.7;14.6
21.1;93.3;46.1;7.6;11.1;28.4;8.5;3.5;5.7;12.8;14.7
21.2;93.5;46.2;7.6;11.1;28.4;8.5;3.5;5.7;12.8;14.7
21.1;93.1;46;7.5;11;28.3;8.5;3.5;5.7;12.7;14.7
21.1;93.3;46.1;7.6;11.1;28.4;8.5;3.5;5.7;12.8;14.7
21.1;93.4;46.1;7.6;11.1;28.4;8.5;3.5;5.7;12.8;14.7
20.9;92.2;45.6;7.5;10.9;28.1;8.4;3.4;5.6;12.6;14.5
20.7;91.5;45.2;7.4;10.9;27.8;8.4;3.4;5.6;12.5;14.4
20.6;91.2;45.1;7.4;10.8;27.7;8.3;3.4;5.6;12.5;14.4
20.6;90.9;44.9;7.4;10.8;27.7;8.3;3.4;5.6;12.4;14.3
20.3;89.8;44.4;7.3;10.7;27.3;8.2;3.3;5.5;12.3;14.2
20.1;88.6;43.8;7.2;10.5;27;8.1;3.3;5.4;12.1;14
19.9;88.1;43.5;7.1;10.4;26.8;8.1;3.3;5.4;12;13.9
19.8;87.4;43.2;7.1;10.4;26.6;8;3.3;5.4;12;13.8
19.6;86.8;42.9;7;10.3;26.4;7.9;3.2;5.3;11.9;13.7
19.5;86.3;42.6;7;10.2;26.2;7.9;3.2;5.3;11.8;13.6
19.5;85.9;42.5;6.9;10.2;26.1;7.9;3.2;5.3;11.7;13.6
19.4;85.8;42.4;6.9;10.2;26.1;7.9;3.2;5.3;11.7;13.5
19.5;86.2;42.6;7;10.2;26.2;7.9;3.2;5.3;11.8;13.6
19.7;87.1;43;7;10.3;26.5;8;3.2;5.3;11.9;13.7
20;88.2;43.6;7.1;10.5;26.8;8.1;3.3;5.4;12.1;13.9
20.2;89.4;44.2;7.2;10.6;27.2;8.2;3.3;5.5;12.2;14.1
20.7;91.2;45.1;7.4;10.8;27.8;8.4;3.4;5.6;12.5;14.4
21;92.7;45.8;7.5;11;28.2;8.5;3.4;5.7;12.7;14.6
21;92.7;45.8;7.5;11;28.2;8.5;3.4;5.7;12.7;14.6
20.8;92;45.5;7.4;10.9;28;8.4;3.4;5.6;12.6;14.5
20.6;90.7;44.9;7.3;10.8;27.6;8.3;3.4;5.6;12.4;14.3
20.2;89;44;7.2;10.5;27.1;8.2;3.3;5.4;12.2;14.1
19.8;87.4;43.3;7.1;10.4;26.6;8;3.3;5.4;11.9;13.8
19.5;86.1;42.6;6.9;10.2;26.2;7.9;3.2;5.3;11.8;13.6
19.3;85;42;6.9;10.1;25.9;7.8;3.2;5.2;11.6;13.4
19;83.8;41.5;6.8;9.9;25.5;7.7;3.1;5.1;11.5;13.2
18.8;83.1;41.1;6.7;9.8;25.3;7.6;3.1;5.1;11.4;13.1
18.9;83.4;41.2;6.7;9.9;25.4;7.6;3.1;5.1;11.4;13.2
19.5;86;42.5;6.9;10.2;26.2;7.9;3.2;5.3;11.7;13.6
19.9;87.9;43.5;7.1;10.4;26.8;8.1;3.3;5.4;12;13.9
19.7;86.8;42.9;7;10.3;26.4;8;3.2;5.3;11.9;13.7
19.6;86.3;42.7;6.9;10.2;26.3;7.9;3.2;5.3;11.8;13.6
19.4;85.6;42.4;6.9;10.1;26.1;7.9;3.2;5.2;11.7;13.5
18.9;83.4;41.3;6.7;9.9;25.4;7.7;3.1;5.1;11.4;13.2
18.2;80.3;39.7;6.5;9.5;24.5;7.4;3;4.9;11;12.7
17.7;78;38.6;6.3;9.2;23.8;7.2;2.9;4.8;10.7;12.3
17.6;77.7;38.5;6.3;9.2;23.7;7.1;2.9;4.8;10.6;12.3
17.5;77.2;38.2;6.2;9.1;23.5;7.1;2.9;4.7;10.5;12.2
17.4;76.6;37.9;6.2;9.1;23.3;7;2.8;4.7;10.5;12.1
17.3;76.2;37.7;6.1;9;23.2;7;2.8;4.7;10.4;12
17;74.8;37;6;8.9;22.8;6.9;2.8;4.6;10.2;11.8
16.6;73.1;36.2;5.9;8.7;22.3;6.7;2.7;4.5;10;11.6
16.4;72.3;35.8;5.8;8.6;22;6.6;2.7;4.4;9.9;11.4
16.2;71.4;35.4;5.7;8.5;21.8;6.6;2.7;4.4;9.7;11.3
16.1;70.8;35.1;5.7;8.4;21.6;6.5;2.6;4.3;9.7;11.2
16.1;70.8;35.1;5.7;8.4;21.6;6.5;2.6;4.3;9.7;11.2
16.1;71;35.1;5.7;8.4;21.6;6.5;2.6;4.3;9.7;11.2
16.3;71.7;35.5;5.8;8.5;21.9;6.6;2.7;4.4;9.8;11.3
16.7;73.5;36.4;5.9;8.7;22.4;6.8;2.7;4.5;10;11.6
17;74.9;37.1;6;8.9;22.8;6.9;2.8;4.6;10.2;11.8
17.4;76.9;38.1;6.2;9.1;23.4;7.1;2.9;4.7;10.5;12.2
18.2;80.1;39.7;6.4;9.5;24.4;7.4;3;4.9;10.9;12.7
18.8;83;41.1;6.7;9.8;25.3;7.6;3.1;5.1;11.3;13.1
19.4;85.6;42.4;6.9;10.1;26.1;7.9;3.2;5.2;11.7;13.5
20.1;88.4;43.8;7.1;10.5;27;8.1;3.3;5.4;12.1;14
20.5;90.2;44.7;7.2;10.7;27.5;8.3;3.4;5.5;12.3;14.3
20.7;91.4;45.3;7.3;10.8;27.8;8.4;3.4;5.6;12.5;14.5
20.9;92.3;45.7;7.4;10.9;28.1;8.5;3.4;5.6;12.6;14.6
21.1;93;46.1;7.5;11;28.3;8.6;3.5;5.7;12.7;14.7
21.2;93.6;46.4;7.5;11.1;28.5;8.6;3.5;5.7;12.8;14.8
21.4;94.2;46.7;7.6;11.1;28.7;8.7;3.5;5.8;12.8;14.9
21.4;94.5;46.8;7.6;11.2;28.8;8.7;3.5;5.8;12.9;14.9
21.5;94.6;46.9;7.6;11.2;28.8;8.7;3.5;5.8;12.9;15
21.5;94.6;46.9;7.6;11.2;28.8;8.7;3.5;5.8;12.9;15
21.5;94.6;46.9;7.6;11.2;28.8;8.7;3.5;5.8;12.9;15
21.5;94.7;46.9;7.6;11.2;28.9;8.7;3.5;5.8;12.9;15
21.5;94.9;47;7.6;11.2;28.9;8.8;3.5;5.8;12.9;15
21.6;95.3;47.2;7.6;11.3;29.1;8.8;3.5;5.8;13;15.1
21.6;95.4;47.3;7.6;11.3;29.1;8.8;3.5;5.8;13;15.1
21.5;94.7;46.9;7.6;11.2;28.9;8.7;3.5;5.8;12.9;15
21.5;94.8;47;7.6;11.2;28.9;8.7;3.5;5.8;12.9;15
21.5;94.7;47;7.6;11.2;28.9;8.7;3.5;5.8;12.9;15
21.2;93.5;46.4;7.5;11;28.5;8.6;3.5;5.7;12.7;14.8
21;92.7;46;7.4;11;28.3;8.6;3.4;5.7;12.6;14.7
21;92.4;45.8;7.4;10.9;28.2;8.5;3.4;5.6;12.6;14.6
20.9;92.3;45.8;7.4;10.9;28.1;8.5;3.4;5.6;12.6;14.6
20.7;91.2;45.2;7.3;10.8;27.8;8.4;3.4;5.6;12.4;14.4
20.4;90;44.6;7.2;10.6;27.4;8.3;3.3;5.5;12.3;14.2
20.3;89.4;44.3;7.2;10.6;27.3;8.3;3.3;5.5;12.2;14.2
20.1;88.7;44;7.1;10.5;27.1;8.2;3.3;5.4;12.1;14
20;88.1;43.7;7;10.4;26.9;8.1;3.3;5.4;12;13.9
19.9;87.6;43.5;7;10.3;26.7;8.1;3.3;5.3;11.9;13.9
19.8;87.2;43.3;7;10.3;26.6;8.1;3.2;5.3;11.9;13.8
19.8;87.2;43.3;7;10.3;26.6;8.1;3.2;5.3;11.9;13.8
19.9;87.6;43.4;7;10.3;26.7;8.1;3.3;5.3;11.9;13.9
20.1;88.4;43.9;7.1;10.4;27;8.2;3.3;5.4;12;14
20.3;89.5;44.4;7.2;10.6;27.3;8.3;3.3;5.5;12.2;14.2
20.6;90.6;45;7.2;10.7;27.7;8.4;3.4;5.5;12.3;14.4
21;92.4;45.9;7.4;10.9;28.2;8.6;3.4;5.6;12.6;14.6
21.3;93.8;46.5;7.5;11.1;28.6;8.7;3.5;5.7;12.8;14.9
21.3;93.7;46.5;7.5;11;28.6;8.7;3.5;5.7;12.8;14.8
21.1;92.9;46.1;7.4;11;28.4;8.6;3.4;5.7;12.7;14.7
20.8;91.7;45.5;7.3;10.8;28;8.5;3.4;5.6;12.5;14.5
20.4;89.9;44.6;7.2;10.6;27.5;8.3;3.3;5.5;12.2;14.3
20.1;88.3;43.8;7;10.4;27;8.2;3.3;5.4;12;14
19.8;87;43.2;6.9;10.3;26.6;8.1;3.2;5.3;11.8;13.8
19.5;85.9;42.7;6.9;10.1;26.2;8;3.2;5.2;11.7;13.6
19.3;84.9;42.1;6.8;10;25.9;7.9;3.1;5.2;11.6;13.4
19.1;84.1;41.8;6.7;9.9;25.7;7.8;3.1;5.1;11.5;13.3
19.1;84.3;41.9;6.7;9.9;25.7;7.8;3.1;5.1;11.5;13.4
19.7;86.8;43.1;6.9;10.2;26.5;8;3.2;5.3;11.8;13.8
20.2;88.8;44.1;7.1;10.5;27.1;8.2;3.3;5.4;12.1;14.1
19.9;87.6;43.5;7;10.3;26.7;8.1;3.2;5.3;11.9;13.9
19.8;87;43.2;6.9;10.3;26.6;8.1;3.2;5.3;11.8;13.8
19.6;86.4;42.9;6.9;10.2;26.4;8;3.2;5.3;11.8;13.7
19.1;84.1;41.8;6.7;9.9;25.7;7.8;3.1;5.1;11.4;13.3
18.4;81;40.2;6.5;9.5;24.7;7.5;3;4.9;11;12.8
17.9;78.7;39.1;6.3;9.3;24;7.3;2.9;4.8;10.7;12.5
17.8;78.4;39;6.2;9.2;23.9;7.3;2.9;4.8;10.7;12.4
17.7;77.9;38.7;6.2;9.2;23.8;7.2;2.9;4.7;10.6;12.3
17.6;77.2;38.4;6.1;9.1;23.6;7.2;2.9;4.7;10.5;12.2
17.5;76.9;38.2;6.1;9.1;23.5;7.1;2.9;4.7;10.5;12.2
17.1;75.4;37.5;6;8.9;23;7;2.8;4.6;10.3;12
16.8;73.7;36.6;5.9;8.7;22.5;6.8;2.7;4.5;10;11.7
16.6;72.9;36.2;5.8;8.6;22.3;6.8;2.7;4.4;9.9;11.6
16.4;72;35.8;5.7;8.5;22;6.7;2.7;4.4;9.8;11.4
16.2;71.4;35.5;5.7;8.4;21.8;6.6;2.6;4.4;9.7;11.3
16.2;71.4;35.5;5.7;8.4;21.8;6.6;2.6;4.4;9.7;11.3
16.3;71.5;35.6;5.7;8.4;21.9;6.6;2.7;4.4;9.7;11.4
16.4;72.3;35.9;5.7;8.5;22.1;6.7;2.7;4.4;9.8;11.5
16.8;74;36.8;5.9;8.7;22.6;6.9;2.7;4.5;10.1;11.7
17.2;75.5;37.5;6;8.9;23.1;7;2.8;4.6;10.3;12
17.6;77.4;38.5;6.1;9.1;23.7;7.2;2.9;4.7;10.5;12.3
18.3;80.5;40;6.4;9.5;24.6;7.5;3;4.9;10.9;12.8
18.9;83.3;41.4;6.6;9.8;25.5;7.7;3.1;5.1;11.3;13.2
19.5;85.9;42.7;6.8;10.1;26.3;8;3.2;5.2;11.7;13.6
20.2;88.7;44.1;7;10.4;27.1;8.3;3.3;5.4;12.1;14.1
20.6;90.6;45.1;7.2;10.7;27.7;8.4;3.4;5.5;12.3;14.4
20.9;91.9;45.7;7.3;10.8;28.1;8.6;3.4;5.6;12.5;14.6
21.1;92.9;46.2;7.4;10.9;28.4;8.6;3.4;5.7;12.6;14.7
21.3;93.7;46.6;7.4;11;28.7;8.7;3.5;5.7;12.7;14.9
21.5;94.4;47;7.5;11.1;28.9;8.8;3.5;5.8;12.8;15
21.6;95.1;47.3;7.5;11.2;29.1;8.9;3.5;5.8;12.9;15.1
